SHLPH,09/01/2020,17.7,17.7,17.4,17.68,135400,2387444
SPC,09/01/2020,8.7,9.11,8.7,9.11,448200,3970284
ANI,09/01/2020,7.74,8.14,7.65,8.14,336800,2664150
AXLM,09/01/2020,2.5,2.5,2.42,2.45,11468000,27990240
CAT,09/01/2020,12,12,12,12,1900,22800
CNPF,09/01/2020,16.22,16.6,16.18,16.4,7692500,125256976
DELM,09/01/2020,4.86,4.88,4.86,4.88,30000,145960
DNL,09/01/2020,4.62,5.06,4.62,5.03,3382000,16848190
EMP,09/01/2020,10,10,9.89,9.97,962000,9569147
FB,09/01/2020,68.2,68.2,66.65,68,170490,11548234
FOOD,09/01/2020,0.65,0.67,0.65,0.66,766000,502700
FRUIT,09/01/2020,1.18,1.18,1.16,1.18,1970000,2299030
GSMI,09/01/2020,39.2,41,39,40.9,79400,3207705
JFC,09/01/2020,137,137,133.6,133.6,1268270,170858518
MACAY,09/01/2020,7.77,7.99,7.75,7.99,15900,123475
MAXS,09/01/2020,4.82,4.83,4.74,4.74,254000,1215990
MG,09/01/2020,0.127,0.128,0.125,0.128,1030000,129120
PIZZA,09/01/2020,5.6,5.7,5.6,5.62,397200,2232164
RCI,09/01/2020,1.17,1.17,1.15,1.16,3272000,3806340
RFM,09/01/2020,4.33,4.52,4.33,4.52,2000,8850
ROX,09/01/2020,1.63,1.63,1.63,1.63,44000,71720
SFI,09/01/2020,0.105,0.105,0.104,0.104,800000,83860
URC,09/01/2020,138,143.9,138,142.5,2216280,316349836
VITA,09/01/2020,0.77,0.78,0.76,0.78,1721000,1321790
VMC,09/01/2020,2.23,2.35,2.23,2.35,3000,6810
CA,09/01/2020,52.9,52.9,52.9,52.9,20,1058
CHP,09/01/2020,1.46,1.54,1.45,1.5,19272000,28965550
DAVIN,09/01/2020,3.4,3.4,3.1,3.3,63000,197100
EAGLE,09/01/2020,12.3,12.3,12,12.3,243500,2960604
EEI,09/01/2020,5.69,6.15,5.69,6.09,5574200,33590108
HLCM,09/01/2020,6.13,6.19,5.94,6.12,5397100,32812628
MWIDE,09/01/2020,6.36,6.95,6.36,6.89,3818800,25685991
PHN,09/01/2020,9,9,9,9,12100,108900
VUL,09/01/2020,0.75,0.75,0.72,0.73,430000,309930
CIP,09/01/2020,110.9,112.1,110.9,112.1,310,34571
CROWN,09/01/2020,2,2,1.97,2,30000,59830
EURO,09/01/2020,1.89,1.89,1.8,1.82,80000,145230
LMG,09/01/2020,4.5,4.5,4.5,4.5,5000,22500
MVC,09/01/2020,3.9,4,3.9,4,15000,59830
PPC,09/01/2020,4.12,4.12,4.12,4.12,1000,4120
CIC,09/01/2020,18.92,18.92,18,18.74,470800,8482812
GREEN,09/01/2020,1.89,2.03,1.89,2.02,18410000,36440550
IMI,09/01/2020,4.71,5.2,4.71,5.19,464000,2343930
ION,09/01/2020,0.98,0.98,0.96,0.97,82000,79650
PMPC,09/01/2020,4.31,4.39,4.26,4.39,55000,234620
SSP,09/01/2020,1.35,1.36,1.31,1.34,992000,1318820
TECH,09/01/2020,5.7,5.78,5.56,5.74,782500,4449650
^HOLDING,09/01/2020,6105.54,6186.49,5969.17,5969.17,1920733,1920733453.11
ABA,09/01/2020,0.465,0.47,0.465,0.47,2150000,1005500
ABG,09/01/2020,8,8.12,7.65,8.05,4800,38011
AC,09/01/2020,735,742,710,710,311750,225430940
AEV,09/01/2020,48,48,47.1,47.4,1368900,64920675
AGI,09/01/2020,6.19,6.23,6.16,6.17,6741000,41649928
ALLHC,09/01/2020,1.74,1.76,1.74,1.74,370000,646280
ANS,09/01/2020,6.28,6.28,6.28,6.28,10000,62800
APO,09/01/2020,0.51,0.52,0.51,0.52,37000,19190
ATN,09/01/2020,0.56,0.56,0.54,0.55,1626000,884930
ATNB,09/01/2020,0.55,0.56,0.55,0.56,31000,17200
COSCO,09/01/2020,4.91,5.04,4.9,5.04,1294000,6428020
DMC,09/01/2020,3.95,4.02,3.93,4,6486000,25892260
FDC,09/01/2020,8.4,8.55,8.4,8.55,11200,94260
FPI,09/01/2020,0.174,0.174,0.174,0.174,490000,85260
GTCAP,09/01/2020,398,398.2,388,388,411960,160497872
HI,09/01/2020,3.15,3.15,3.15,3.15,17000,53550
JGS,09/01/2020,64,64,61.45,61.45,2004330,123911305.5
JOH,09/01/2020,4.02,4.7,4.02,4.7,4500,21042
KPH,09/01/2020,4.82,4.82,4.82,4.82,100,482
LIHC,09/01/2020,0.59,0.62,0.59,0.59,27000,16230
LPZ,09/01/2020,2.53,2.56,2.35,2.37,1128000,2721010
LTG,09/01/2020,8.4,8.4,8.2,8.4,477200,3988557
MHC,09/01/2020,0.56,0.57,0.51,0.56,10000,5260
MPI,09/01/2020,3.34,3.34,3.25,3.33,30104000,99263780
SGI,09/01/2020,0.98,0.98,0.98,0.98,1000,980
SGP,09/01/2020,170,170,154,155,970,150720
SM,09/01/2020,853,885,837,837,1317270,1144810825
SMC,09/01/2020,101.5,101.5,99.5,100.3,43150,4332929
TFHI,09/01/2020,131,131.9,131,131.9,120,15819
WIN,09/01/2020,0.186,0.186,0.186,0.186,600000,111600
ZHI,09/01/2020,0.142,0.146,0.14,0.146,3150000,444430
^PROPERTY,09/01/2020,2766.28,2771.27,2662.89,2662.89,1335231,1335231203.68
ALCO,09/01/2020,0.52,0.53,0.52,0.53,244000,127860
ALI,09/01/2020,29.5,29.65,28.3,28.3,19823000,572701760
AREIT,09/01/2020,25.6,25.7,25.5,25.5,1402500,35844145
BEL,09/01/2020,1.34,1.36,1.34,1.35,141000,190390
BRN,09/01/2020,0.82,0.85,0.82,0.83,3217000,2687200
CDC,09/01/2020,0.86,0.87,0.86,0.86,14000,12070
CEI,09/01/2020,0.121,0.124,0.121,0.124,1030000,124660
CHI,09/01/2020,5.95,5.95,5.86,5.95,29500,175444
CLI,09/01/2020,5.2,5.22,5.13,5.16,1417500,7339503
CPG,09/01/2020,0.37,0.375,0.37,0.37,7620000,2838200
CYBR,09/01/2020,0.255,0.255,0.255,0.255,110000,28050
DD,09/01/2020,15.02,15.18,14.98,15,1988900,29836716
DMW,09/01/2020,5.99,6,5.92,5.92,25400,151458
ELI,09/01/2020,0.26,0.26,0.255,0.26,940000,243050
EVER,09/01/2020,0.089,0.089,0.089,0.089,50000,4450
FLI,09/01/2020,0.94,0.95,0.93,0.94,9613000,9033150
GERI,09/01/2020,0.81,0.82,0.8,0.8,282000,227830
HOUSE,09/01/2020,7.89,7.9,7.65,7.8,15022000,114921951
IRC,09/01/2020,1.17,1.24,1.14,1.2,3196000,3807930
LAND,09/01/2020,0.72,0.73,0.72,0.73,29000,21050
MEG,09/01/2020,2.93,2.95,2.88,2.88,22580000,65680990
MRC,09/01/2020,0.246,0.246,0.237,0.238,33440000,8033100
PRMX,09/01/2020,1.19,1.2,1.19,1.2,123000,147590
RLC,09/01/2020,14.64,14.82,14.5,14.5,2566300,37574246
RLT,09/01/2020,0.227,0.227,0.227,0.227,30000,6810
ROCK,09/01/2020,1.53,1.55,1.53,1.55,3000,4630
SLI,09/01/2020,1.72,1.86,1.72,1.86,3005000,5169300
SMPH,09/01/2020,29.9,29.95,28.5,28.5,14026900,405941625
STR,09/01/2020,3.65,3.79,3.65,3.79,128000,478580
SUN,09/01/2020,1.22,1.24,1.2,1.22,859000,1044660
VLL,09/01/2020,3.07,3.11,3.07,3.09,918000,2831750
^SERVICE,09/01/2020,1486.79,1490.46,1453.55,1453.55,1065015,1065015340.24
ABS,09/01/2020,7.25,7.38,7.14,7.18,535200,3865628
GMA7,09/01/2020,5.04,5.15,5.03,5.13,712300,3629242
MB,09/01/2020,0.395,0.395,0.39,0.39,470000,183800
MBC,09/01/2020,11.94,11.94,11.94,11.94,500,5970
GLO,09/01/2020,2090,2126,2030,2030,78900,163004500
TEL,09/01/2020,1475,1487,1451,1465,236140,347390535
APL,09/01/2020,0.052,0.053,0.051,0.053,6840000,357610
DFNN,09/01/2020,2.99,3.23,2.96,3.2,195000,600750
DITO,09/01/2020,3.37,3.41,3.32,3.33,18137000,60939470
IMP,09/01/2020,1.23,1.23,1.23,1.23,1000,1230
IS,09/01/2020,0.069,0.073,0.069,0.07,40000,2820
JAS,09/01/2020,1.58,1.58,1.51,1.55,100000,155360
NOW,09/01/2020,2.22,2.28,2.22,2.24,8786000,19746200
TBGI,09/01/2020,0.178,0.179,0.176,0.177,2400000,425760
WEB,09/01/2020,1.99,2.04,1.99,2.01,563000,1132630
2GO,09/01/2020,8.31,8.34,8.25,8.25,38800,321351
C,09/01/2020,3.29,3.36,3.29,3.3,350000,1164470
CEB,09/01/2020,35.8,36.9,35.7,36,342300,12341930
ICT,09/01/2020,107,107.8,101.6,101.6,1458210,150510366
LBC,09/01/2020,15.4,15.4,15.3,15.3,600,9210
LSC,09/01/2020,0.73,0.79,0.73,0.79,27000,21250
MAC,09/01/2020,4.82,4.82,4.5,4.75,3968000,18493100
MAH,09/01/2020,1.58,1.62,1.56,1.56,225000,353890
PAL,09/01/2020,5.8,5.8,5.7,5.76,96200,553283
TUGS,09/01/2020,0.9,0.96,0.86,0.93,3832000,3558660
BHI,09/01/2020,0.027,0.028,0.027,0.028,58500000,1598800
WPI,09/01/2020,0.38,0.38,0.375,0.375,800000,300700
FEU,09/01/2020,560,560,555,555,90,50060
IPO,09/01/2020,7.28,8.14,7.28,8.14,7100,51774
STI,09/01/2020,0.31,0.31,0.305,0.305,2920000,891300
BCOR,09/01/2020,2.2,2.24,2.19,2.24,31000,68230
BLOOM,09/01/2020,6.01,6.29,6.01,6.28,10975300,67755660
LOTO,09/01/2020,1.98,1.99,1.97,1.99,38000,75230
LR,09/01/2020,1.2,1.2,1.2,1.2,117000,140400
PHR,09/01/2020,2.12,2.12,2.12,2.12,23000,48760
PLC,09/01/2020,0.3,0.315,0.295,0.31,18560000,5710700
HOME,09/01/2020,6.2,6.2,6.06,6.1,1655300,10091537
MRSGI,09/01/2020,1.42,1.44,1.41,1.41,443000,625360
PGOLD,09/01/2020,53.8,53.8,51.9,51.9,2308080,121360980.5
RRHI,09/01/2020,70,70,67.3,68,599670,40791582
SEVN,09/01/2020,125,125,123,123,4780,588220
SSI,09/01/2020,1.02,1.03,1.01,1.02,1385000,1409850
WLCON,09/01/2020,16.22,16.28,15.9,16,1044300,16715952
APC,09/01/2020,0.3,0.3,0.295,0.295,270000,80050
ECP,09/01/2020,6.2,6.2,6.16,6.2,12200,75622
HVN,09/01/2020,282.2,299.8,282.2,299.6,240,68600
PHA,09/01/2020,0.231,0.231,0.218,0.22,18490000,4111710
SBS,09/01/2020,4.5,4.5,4.5,4.5,2000,9000
^MINING-OIL,09/01/2020,6057.63,6229.97,6057.63,6219.66,216866,216866776.8
AB,09/01/2020,7.1,7.98,7.1,7.9,7800,57933
APX,09/01/2020,1.6,1.67,1.6,1.67,14636000,24103450
AR,09/01/2020,0.0009,0.0009,0.0008,0.0009,1099000000,988800
AT,09/01/2020,3.14,3.7,3.14,3.5,1255000,4343920
BC,09/01/2020,2.7,2.85,2.7,2.83,307000,854320
BCB,09/01/2020,2.7,2.8,2.65,2.78,57000,155670
COAL,09/01/2020,0.201,0.216,0.201,0.21,890000,183350
CPM,09/01/2020,2.59,2.6,2.57,2.6,241000,623950
DIZ,09/01/2020,7.95,7.95,7.61,7.9,4500,34584
FNI,09/01/2020,1.31,1.37,1.3,1.36,32512000,43459950
GEO,09/01/2020,0.235,0.235,0.229,0.231,330000,75960
LC,09/01/2020,0.151,0.159,0.15,0.159,27910000,4352570
LCB,09/01/2020,0.156,0.156,0.15,0.156,1860000,288410
MA,09/01/2020,0.0093,0.0096,0.0093,0.0096,36000000,338600
MAB,09/01/2020,0.011,0.011,0.01,0.011,12700000,135600
MARC,09/01/2020,1.06,1.08,1.04,1.05,7541000,7975380
NI,09/01/2020,2.12,2.19,2.1,2.15,829000,1779310
NIKL,09/01/2020,3.31,3.39,3.28,3.36,17219000,57590020
OM,09/01/2020,0.365,0.375,0.365,0.365,220000,80400
ORE,09/01/2020,0.59,0.62,0.59,0.61,1263000,767360
PX,09/01/2020,3.67,3.89,3.67,3.89,2851000,10951970
SCC,09/01/2020,9.45,9.9,9.42,9.84,4913400,47643764
UPM,09/01/2020,0.0049,0.005,0.0049,0.005,17000000,83800
ACEX,09/01/2020,5.78,5.87,5.49,5.7,376100,2097210
OV,09/01/2020,0.0096,0.0096,0.0092,0.0093,32000000,296600
PXP,09/01/2020,5.35,5.35,5.15,5.19,1443800,7573513
^PSEi,09/01/2020,5922.06,5946.22,5799.24,5799.24,6862325,6862325865.12
^ALLSHARES,09/01/2020,3549.77,3557.72,3501.26,3501.26,0,0
FMETF,09/01/2020,89.15,90.4,88.05,88.05,30780,2735270
DMPA1,09/01/2020,10,10,9.5,9.5,18000,171865
8990P,09/01/2020,101,101,101,101,38250,3863250
DDPR,09/01/2020,103.5,103.5,103,103,19300,1996800
FGENG,09/01/2020,106,108.9,106,108.9,57090,6051569
GTPPA,09/01/2020,1001,1001,1000,1000,1000,1000360
GTPPB,09/01/2020,1030,1030,1020,1020,1345,1371950
MWP,09/01/2020,101.3,101.3,101.3,101.3,70,7091
PNX3A,09/01/2020,97,97,97,97,5480,531560
PNX3B,09/01/2020,100,100,100,100,5520,552000
PNX4,09/01/2020,945,949,940,949,33660,31650805
PRF2B,09/01/2020,1069,1069,1069,1069,10,10690
SMC2C,09/01/2020,78.2,78.2,78.2,78.2,9820,767924
SMC2D,09/01/2020,75.85,75.85,75.85,75.85,140,10619
SMC2E,09/01/2020,75.4,75.4,75.4,75.4,2650,199810
SMC2F,09/01/2020,78.3,79,77.2,79,53400,4178088
SMC2G,09/01/2020,75.85,76.8,75.85,76.8,2330,178535.5
SMC2H,09/01/2020,76.15,76.15,75.1,75.3,28100,2120370
SMC2I,09/01/2020,78.3,78.95,78.3,78.95,42170,3302238.5
ABSP,09/01/2020,6.81,6.9,6.61,6.9,251100,1698391
GMAP,09/01/2020,4.89,5,4.86,5,359000,1776290
APVI,09/01/2020,12.52,12.74,12.4,12.5,288800,3611656
IDC,09/01/2020,1.81,1.84,1.78,1.81,1565000,2831390
KPPI,09/01/2020,5.14,5.3,5.14,5.16,35000,182138
MM,09/01/2020,2.95,3.01,2.82,2.85,44519000,128771220
X,09/01/2020,0.55,0.55,0.53,0.55,515000,276660
