CHI,9/8/2020,5.65,5.94,5.65,5.68,44300,250778
CLI,9/8/2020,5.17,5.17,5.09,5.14,472700,2425207
CPG,9/8/2020,0.365,0.37,0.365,0.37,660000,242200
DD,9/8/2020,14.8,14.96,14.76,14.78,202900,3005554
DMW,9/8/2020,5.97,5.99,5.95,5.95,621100,3696405
ELI,9/8/2020,0.265,0.265,0.255,0.26,120000,30750
EVER,9/8/2020,0.088,0.088,0.087,0.087,1370000,119970
FLI,9/8/2020,0.94,0.94,0.91,0.92,36722000,33817430
GERI,9/8/2020,0.79,0.79,0.79,0.79,100000,79000
HOUSE,9/8/2020,7.88,7.88,7.3,7.3,6500,49427
IRC,9/8/2020,1.17,1.17,1.12,1.16,2077000,2379310
LAND,9/8/2020,0.7,0.71,0.7,0.71,6000,4230
MEG,9/8/2020,2.96,3.11,2.96,3.1,24300000,74666830
MRC,9/8/2020,0.232,0.242,0.231,0.24,19430000,4606830
PHES,9/8/2020,0.285,0.285,0.285,0.285,20000,5700
PRMX,9/8/2020,1.17,1.17,1.14,1.15,91000,105340
RLC,9/8/2020,15.14,15.14,14.7,14.88,3293200,49096762
RLT,9/8/2020,0.222,0.222,0.221,0.221,200000,44240
ROCK,9/8/2020,1.52,1.52,1.52,1.52,3000,4560
SHNG,9/8/2020,2.72,2.72,2.68,2.68,8000,21600
SLI,9/8/2020,1.99,2,1.95,1.98,171000,337570
SMPH,9/8/2020,29,29.45,28.95,29.15,7838100,229034730
STR,9/8/2020,3.76,3.85,3.75,3.85,20000,75270
SUN,9/8/2020,1.19,1.21,1.18,1.2,827000,991760
VLL,9/8/2020,3.17,3.29,3.12,3.26,2075000,6696530
^SERVICE,9/8/2020,1480.37,1494.79,1475.02,1491.22,931099,931099342.3
ABS,9/8/2020,7.15,7.26,7.1,7.1,474400,3415826
GMA7,9/8/2020,5.09,5.15,5.06,5.14,536800,2736990
MB,9/8/2020,0.395,0.405,0.395,0.405,80000,32100
MBC,9/8/2020,11.14,11.8,11.14,11.8,1200,13500
GLO,9/8/2020,2106,2130,2090,2120,31635,66979380
TEL,9/8/2020,1441,1464,1426,1450,101470,147000190
APL,9/8/2020,0.058,0.06,0.056,0.056,254650000,14703690
DFNN,9/8/2020,2.9,3,2.89,3,35000,103480
DITO,9/8/2020,3.26,3.3,3.26,3.28,6772000,22190690
IMP,9/8/2020,1.36,1.52,1.35,1.43,34000,46970
IS,9/8/2020,0.067,0.073,0.067,0.073,140000,9980
JAS,9/8/2020,1.62,1.63,1.53,1.55,50000,78220
NOW,9/8/2020,2.4,2.42,2.3,2.34,6062000,14228510
TBGI,9/8/2020,0.177,0.177,0.174,0.176,2570000,449310
WEB,9/8/2020,2.16,2.31,2.15,2.31,1150000,2606720
2GO,9/8/2020,8.45,8.45,8.4,8.4,18400,154941
C,9/8/2020,3.31,3.33,3.3,3.31,396000,1311980
CEB,9/8/2020,37,38.6,36.55,38.55,1008700,38484855
ICT,9/8/2020,106.7,108,105.3,107.5,1395510,149009131
LBC,9/8/2020,15,15.1,14.62,14.62,1900,28130
MAC,9/8/2020,4.72,4.89,4.71,4.86,1653000,7976860
MAH,9/8/2020,1.59,1.59,1.55,1.59,152000,238000
PAL,9/8/2020,5.95,5.95,5.7,5.72,44300,253857
TUGS,9/8/2020,1.1,1.1,1.06,1.06,3283000,3516110
ACE,9/8/2020,1.08,1.08,1.08,1.08,2000,2160
BHI,9/8/2020,0.028,0.029,0.028,0.029,15500000,439300
WPI,9/8/2020,0.38,0.38,0.38,0.38,620000,235600
IPO,9/8/2020,7.99,7.99,7.99,7.99,200,1598
STI,9/8/2020,0.33,0.33,0.315,0.32,6820000,2199650
BCOR,9/8/2020,2.6,2.62,2.52,2.6,512000,1324150
BLOOM,9/8/2020,6.88,7.18,6.8,7.16,11448900,80590917
LOTO,9/8/2020,2,2,2,2,25000,50000
LR,9/8/2020,1.36,1.37,1.31,1.32,242000,323450
PHR,9/8/2020,2.3,2.3,2.2,2.3,24000,54900
PLC,9/8/2020,0.33,0.335,0.325,0.33,24800000,8147250
HOME,9/8/2020,5.95,6,5.87,5.93,16757900,99738923
MRSGI,9/8/2020,1.45,1.46,1.36,1.41,4698000,6590650
PGOLD,9/8/2020,51.5,51.7,51.2,51.5,1246750,64261307.5
RRHI,9/8/2020,68.2,68.2,67.85,68.1,1214310,82688461.5
SEVN,9/8/2020,121.1,121.1,121.1,121.1,300,36330
SSI,9/8/2020,1.13,1.16,1.12,1.13,4810000,5463650
WLCON,9/8/2020,16,16.04,15.8,16,1807200,28904104
APC,9/8/2020,0.295,0.295,0.295,0.295,3900000,1150500
ECP,9/8/2020,6.15,6.2,6.1,6.2,24800,151816
IPM,9/8/2020,4.01,4.01,4.01,4.01,1000,4010
PHA,9/8/2020,0.222,0.226,0.221,0.223,2790000,621450
SBS,9/8/2020,4.34,4.34,4.34,4.34,10000,43400
^MINING-OIL,9/8/2020,6111.48,6122.37,6039.44,6077.78,95752,95752770.97
AB,9/8/2020,7.88,8.03,7.88,8,8000,63474
APX,9/8/2020,1.59,1.6,1.57,1.58,6075000,9593450
AR,9/8/2020,0.0009,0.0009,0.0008,0.0009,256000000,212000
AT,9/8/2020,3.8,3.94,3.78,3.81,559000,2144560
BC,9/8/2020,3.06,3.1,3,3.1,380000,1166670
BCB,9/8/2020,2.94,3.02,2.94,3.02,227000,679050
CPM,9/8/2020,2.44,2.59,2.44,2.59,55000,141710
DIZ,9/8/2020,7.68,7.79,7.63,7.63,7300,55908
FNI,9/8/2020,1.31,1.31,1.28,1.28,8746000,11312450
GEO,9/8/2020,0.232,0.233,0.23,0.233,70000,16220
LC,9/8/2020,0.15,0.151,0.148,0.148,9970000,1491390
LCB,9/8/2020,0.156,0.156,0.152,0.152,400000,61900
MA,9/8/2020,0.0098,0.0098,0.0097,0.0097,21000000,204900
MAB,9/8/2020,0.01,0.011,0.01,0.011,6000000,63000
MARC,9/8/2020,1,1,0.95,0.95,7278000,7022670
NI,9/8/2020,2.05,2.1,2.05,2.08,888000,1840680
NIKL,9/8/2020,3.2,3.2,3.11,3.14,9019000,28292790
OM,9/8/2020,0.38,0.385,0.38,0.385,40000,15250
ORE,9/8/2020,0.58,0.58,0.56,0.58,809000,461660
PX,9/8/2020,4.17,4.19,4.02,4.13,2128000,8774100
SCC,9/8/2020,9.65,9.82,9.65,9.79,1752800,17120426
UPM,9/8/2020,0.0049,0.0049,0.0049,0.0049,6000000,29400
ACEX,9/8/2020,5.7,5.99,5.7,5.87,176800,1039031
OPM,9/8/2020,0.0086,0.0086,0.0084,0.0084,11000000,93000
OV,9/8/2020,0.0092,0.0092,0.0086,0.0088,36000000,316500
PXP,9/8/2020,5.25,5.35,5.23,5.31,665100,3525689
^PSEi,9/8/2020,5917.54,6034.03,5908.47,6034.03,4574093,4574093239
^ALLSHARES,9/8/2020,3555.06,3604.58,3552.53,3604.58,0,0
FMETF,9/8/2020,89.95,91.25,89.5,91.25,12950,1173035.5
8990P,9/8/2020,101,101,101,101,30,3030
ALCPB,9/8/2020,100,100,100,100,750,75000
APB2R,9/8/2020,506,506,506,506,100,50600
DDPR,9/8/2020,100.6,102,100.6,102,110,11141
FGENG,9/8/2020,106.5,106.5,106.5,106.5,90,9585
GLOPP,9/8/2020,517,517,517,517,40,20680
MWP,9/8/2020,100.2,100.2,100.1,100.1,1040,104204
PNX3A,9/8/2020,96.75,96.75,96.45,96.45,21660,2090472
PNX3B,9/8/2020,99.8,100,99.7,100,5130,512968
PNX4,9/8/2020,942,949,940,948,7940,7464585
PRF3A,9/8/2020,1041,1060,1041,1060,55,57350
SFIP,9/8/2020,1.46,1.46,1.35,1.35,60000,82220
SMC2C,9/8/2020,78.45,78.5,78.4,78.5,28490,2236440
SMC2D,9/8/2020,75.6,75.6,75.3,75.3,15610,1177483
SMC2E,9/8/2020,76.5,76.5,76,76,4110,312415
SMC2G,9/8/2020,76.85,76.85,76.85,76.85,7400,568690
SMC2H,9/8/2020,76.5,76.5,76.5,76.5,5000,382500
SMC2I,9/8/2020,78.5,78.5,78.5,78.5,9900,777150
ABSP,9/8/2020,7.15,7.15,6.62,6.8,83600,568717
GMAP,9/8/2020,4.99,5,4.99,5,437000,2184300
LRW,9/8/2020,0.64,0.67,0.64,0.66,393000,256790
APVI,9/8/2020,10.5,11.3,10.26,11.04,1319700,14361794
IDC,9/8/2020,1.8,1.82,1.78,1.79,1103000,1974740
KPPI,9/8/2020,5.12,5.15,5.12,5.15,9000,46200
MM,9/8/2020,3.01,3.01,2.92,2.93,25778000,75966650
X,9/8/2020,0.5,0.52,0.5,0.52,1714000,884610
