CHP,06/17/2021,1.32,1.32,1.27,1.29,2972000,3816650
DAVIN,06/17/2021,2.98,3.04,2.91,2.92,1627000,4804800
EAGLE,06/17/2021,14.48,14.48,14.3,14.48,143700,2061000
EEI,06/17/2021,7.75,7.75,7.42,7.74,14900,115341
HLCM,06/17/2021,6.3,6.3,6.12,6.17,431100,2650418
MWIDE,06/17/2021,7.12,7.12,6.87,6.91,1516200,10530645
PHN,06/17/2021,12.7,12.78,12.7,12.78,100900,1284234
T,06/17/2021,1.07,1.09,1.05,1.05,330000,350980
VUL,06/17/2021,2.22,2.22,2.14,2.14,2703000,5855750
CROWN,06/17/2021,1.78,1.78,1.76,1.77,406000,720360
EURO,06/17/2021,1.95,1.95,1.91,1.91,31000,59890
LMG,06/17/2021,4.65,4.65,4.58,4.58,47000,217180
PPC,06/17/2021,5.41,5.48,5.4,5.47,82000,445340
CIC,06/17/2021,21.95,21.95,21.95,21.95,3600,79020
GREEN,06/17/2021,4.4,4.42,4.05,4.2,12902000,54728410
IMI,06/17/2021,10.8,10.92,10.34,10.38,950800,9953322
ION,06/17/2021,1.12,1.14,1.11,1.14,211000,239040
PMPC,06/17/2021,5.88,5.88,5.75,5.8,6500,37680
SSP,06/17/2021,1.36,1.39,1.32,1.37,367000,494840
TECH,06/17/2021,6.25,6.43,6.13,6.15,5200500,32663326
^HOLDING,06/17/2021,6997.05,7025.95,6911.75,6949.73,1023388,1023388303.16
ABA,06/17/2021,1.12,1.12,1.05,1.07,14112000,15332330
ABG,06/17/2021,7.3,7.45,7.3,7.38,12800,94105
AC,06/17/2021,818,818,805,806,149400,120624465
AEV,06/17/2021,43,43.05,42.6,42.65,943100,40324650
AGI,06/17/2021,10.3,10.36,10.28,10.28,2107200,21699710
ALLHC,06/17/2021,3.7,3.7,3.58,3.66,5215000,18948420
ANS,06/17/2021,6.95,6.95,6.94,6.94,8800,61103
APO,06/17/2021,0.99,1.01,0.95,0.97,7042000,6831460
ATN,06/17/2021,0.73,0.74,0.72,0.73,615000,443640
COSCO,06/17/2021,5.42,5.42,5.31,5.4,1724000,9304370
DMC,06/17/2021,6.35,6.35,6.15,6.15,9881000,61209456
FDC,06/17/2021,8.12,8.16,8.12,8.15,10500,85544
FPI,06/17/2021,0.275,0.295,0.26,0.285,1430000,393850
GTCAP,06/17/2021,611,612,597,598,132520,79451245
HI,06/17/2021,3.8,3.8,3.78,3.8,57000,216510
JGS,06/17/2021,62.75,64.9,61.4,63,3034700,190891842.5
LODE,06/17/2021,1.03,1.03,0.95,0.96,3727000,3650700
LPZ,06/17/2021,3.32,3.32,3.23,3.23,8000,26290
LTG,06/17/2021,13.46,13.48,13.28,13.28,1009400,13443276
MHC,06/17/2021,0.56,0.56,0.56,0.56,2000,1120
MJIC,06/17/2021,1.52,1.57,1.52,1.57,7000,10740
MPI,06/17/2021,4.09,4.09,4.01,4.03,10349000,41685280
PA,06/17/2021,3.85,3.95,3.85,3.94,72000,280240
PRIM,06/17/2021,2.97,3.11,2.9,3.05,4502000,13564290
REG,06/17/2021,2.7,2.7,2.69,2.7,37000,99840
SGI,06/17/2021,1.21,1.21,1.21,1.21,17000,20570
SM,06/17/2021,1002,1007,991,999,226945,226643967.5
SMC,06/17/2021,117.5,118,116.1,116.1,166890,19480360
SOC,06/17/2021,0.74,0.74,0.74,0.74,14000,10360
TFHI,06/17/2021,130,134,130,134,2470,330300
WIN,06/17/2021,0.26,0.26,0.26,0.26,610000,158600
ZHI,06/17/2021,0.228,0.237,0.228,0.237,30000,6930
^PROPERTY,06/17/2021,3434.74,3434.74,3358.59,3360.71,8881590,8881590067.93
ALCO,06/17/2021,0.64,0.64,0.62,0.64,1386000,863390
ALI,06/17/2021,37.4,37.4,36.6,36.65,9864700,362749430
ARA,06/17/2021,1.22,1.22,1.2,1.2,2000,2420
AREIT,06/17/2021,36.5,36.6,36.3,36.4,481800,17576820
BEL,06/17/2021,1.5,1.5,1.5,1.5,200000,300000
BRN,06/17/2021,1.02,1.04,1.01,1.02,2901000,2968160
CDC,06/17/2021,0.93,0.98,0.9,0.95,1162000,1083220
CEI,06/17/2021,0.129,0.129,0.125,0.129,840000,106460
CHI,06/17/2021,7,7,6.64,7,2300,15380
CLI,06/17/2021,3.9,3.9,3.65,3.67,4373000,16277230
CPG,06/17/2021,0.45,0.45,0.44,0.45,61460000,27076100
CYBR,06/17/2021,0.33,0.33,0.33,0.33,200000,66000
DD,06/17/2021,12.2,12.28,12.06,12.06,633400,7715690
DDMPR,06/17/2021,2.07,2.16,2.03,2.06,20380000,42840700
DMW,06/17/2021,7.06,7.06,6.9,7,105000,736080
ELI,06/17/2021,0.29,0.295,0.29,0.295,770000,224850
EVER,06/17/2021,0.6,0.7,0.6,0.67,523372000,341998640
FLI,06/17/2021,1.12,1.14,1.11,1.13,7046000,7915120
GERI,06/17/2021,0.91,0.91,0.9,0.9,13000,11720
IRC,06/17/2021,1.4,1.44,1.38,1.42,2915000,4114960
LAND,06/17/2021,2,2,1.92,1.95,2503000,4854400
MEG,06/17/2021,3.29,3.29,3.19,3.19,33887000,108897160
MRC,06/17/2021,0.395,0.415,0.395,0.405,68760000,27813150
PHES,06/17/2021,0.57,0.59,0.54,0.55,20939000,11536660
PRMX,06/17/2021,3.68,3.69,3.54,3.67,1224000,4425010
RLC,06/17/2021,17.98,17.98,17.52,17.54,3487900,61622782
RLT,06/17/2021,0.242,0.249,0.241,0.249,1920000,469080
ROCK,06/17/2021,1.5,1.5,1.49,1.5,244000,364690
SHNG,06/17/2021,2.74,2.74,2.63,2.72,47000,126920
SLI,06/17/2021,2.65,3.31,2.64,3,7250000,21251550
SMPH,06/17/2021,37.8,37.8,36.85,36.95,7035700,260992905
STR,06/17/2021,3.89,3.95,3.8,3.91,13000,50780
SUN,06/17/2021,1.76,1.81,1.72,1.8,4506000,8067130
TFC,06/17/2021,42.1,42.1,42.1,42.1,100,4210
VLL,06/17/2021,3.9,3.9,3.77,3.79,12616000,47968560
^SERVICE,06/17/2021,1548.95,1559.11,1542.3,1543.48,1674892,1674892142.84
ABS,06/17/2021,11.4,11.44,11.36,11.4,102100,1162244
GMA7,06/17/2021,12.88,13.3,12.1,12.6,6107100,76219658
MB,06/17/2021,0.45,0.45,0.45,0.45,90000,40500
MBC,06/17/2021,9.79,10.56,9.79,10.56,1700,17470
GLO,06/17/2021,1879,1880,1840,1840,63740,118207705
TEL,06/17/2021,1289,1302,1282,1287,107130,138041000
APL,06/17/2021,0.191,0.194,0.184,0.184,251240000,46849720
CNVRG,06/17/2021,22.65,23.45,22.55,23.05,15644000,360681230
DFNN,06/17/2021,4.02,4.14,4,4,772000,3139850
DITO,06/17/2021,9.72,9.75,9.47,9.48,5797500,55581160
JAS,06/17/2021,2.3,2.32,2.3,2.32,3000,6920
NOW,06/17/2021,2.42,2.42,2.36,2.36,557000,1323840
TBGI,06/17/2021,0.41,0.41,0.395,0.4,14910000,5997650
WEB,06/17/2021,2.49,2.63,2.49,2.62,1378000,3542180
2GO,06/17/2021,8.58,8.58,8.5,8.5,28200,240185
ATI,06/17/2021,14.78,14.78,14.78,14.78,6600,97548
C,06/17/2021,3.37,3.38,3.23,3.23,1658000,5459190
CEB,06/17/2021,54.2,54.25,52.8,53.25,725150,38661456
ICT,06/17/2021,152,157.5,151.9,153,1501390,229939195
LSC,06/17/2021,1.07,1.07,1.07,1.07,5000,5350
MAC,06/17/2021,5.85,5.86,5.55,5.7,3365800,19127587
MAH,06/17/2021,2.29,2.29,2.19,2.22,52000,114690
TUGS,06/17/2021,1.23,1.26,1.22,1.25,728000,903410
ACE,06/17/2021,1.72,1.77,1.68,1.77,98000,166140
BHI,06/17/2021,0.115,0.12,0.11,0.117,693900000,79753500
DWC,06/17/2021,3.11,3.11,2.98,3.1,250000,762980
WPI,06/17/2021,0.55,0.57,0.55,0.56,857000,472920
CEU,06/17/2021,6.73,6.73,6.73,6.73,300,2019
IPO,06/17/2021,7.11,7.69,7.11,7.59,16100,118345
STI,06/17/2021,0.38,0.39,0.38,0.385,1720000,658900
BLOOM,06/17/2021,7,7,6.73,6.78,4940000,33605933
LOTO,06/17/2021,2.11,2.12,2.11,2.12,95000,200880
LR,06/17/2021,1.65,1.65,1.64,1.65,103000,169730
MJC,06/17/2021,2.08,2.08,2.08,2.08,2000,4160
PHR,06/17/2021,2.16,2.16,2.05,2.07,2966000,6181820
PLC,06/17/2021,0.425,0.435,0.425,0.425,2040000,868300
HOME,06/17/2021,8.02,8.15,7.95,8.15,3336300,26775257
MRSGI,06/17/2021,1.38,1.38,1.35,1.36,412000,562620
PGOLD,06/17/2021,40.65,40.75,40,40.75,2435400,98766605
RRHI,06/17/2021,51.1,52,50,50,1892190,95922335
SEVN,06/17/2021,101.6,104,101.6,101.7,370,37860
SSI,06/17/2021,1.3,1.31,1.26,1.28,2199000,2813530
WLCON,06/17/2021,18.3,18.32,18.04,18.12,1246400,22618166
APC,06/17/2021,0.38,0.39,0.38,0.39,1800000,698300
ECP,06/17/2021,6,6.26,6,6.01,22100,133813
HVN,06/17/2021,436,436,436,436,120,52320
PHA,06/17/2021,1.76,1.77,1.68,1.68,13558000,23055950
SBS,06/17/2021,4.2,4.2,4.2,4.2,1000,4200
^MINING-OIL,06/17/2021,9375.55,9419,9326.52,9359.16,161099,161099318.13
AB,06/17/2021,9.8,9.8,9.24,9.42,445900,4216116
APX,06/17/2021,1.73,1.73,1.68,1.7,2849000,4846070
AT,06/17/2021,7.06,7.06,6.61,6.88,3985700,27284861
BC,06/17/2021,5.49,5.49,5.15,5.27,757800,3933778
BCB,06/17/2021,5.3,5.3,5.03,5.03,21000,109039
COAL,06/17/2021,0.32,0.32,0.31,0.32,590000,186400
CPM,06/17/2021,2.76,2.87,2.76,2.87,6000,17090
DIZ,06/17/2021,7.07,7.07,6.65,6.89,157200,1052297
FNI,06/17/2021,2.45,2.51,2.43,2.48,2245000,5532270
GEO,06/17/2021,0.33,0.34,0.33,0.33,1360000,449250
LC,06/17/2021,0.154,0.154,0.152,0.154,47160000,7233480
LCB,06/17/2021,0.157,0.16,0.155,0.156,5040000,788400
MA,06/17/2021,0.012,0.013,0.012,0.012,252700000,3041700
MAB,06/17/2021,0.014,0.014,0.014,0.014,2000000,28000
MARC,06/17/2021,1.25,1.25,1.21,1.23,668000,814350
NI,06/17/2021,1.47,1.47,1.42,1.45,349000,499600
NIKL,06/17/2021,5.1,5.23,5.09,5.2,9179100,47409652
OM,06/17/2021,0.415,0.465,0.4,0.41,6150000,2702000
ORE,06/17/2021,1.04,1.04,0.96,0.98,5752000,5661710
PX,06/17/2021,6.77,6.77,6.63,6.68,2060600,13769417
SCC,06/17/2021,14.62,14.68,14.16,14.32,1057900,15221998
UPM,06/17/2021,0.0093,0.0095,0.0091,0.0092,151000000,1390500
ACEX,06/17/2021,18.28,18.8,18.2,18.2,233800,4278980
OPM,06/17/2021,0.013,0.013,0.011,0.012,281000000,3118000
OPMB,06/17/2021,0.012,0.013,0.012,0.013,9600000,115500
OV,06/17/2021,0.012,0.013,0.012,0.013,34400000,425800
PXP,06/17/2021,8.35,8.55,8.07,8.14,833500,6953428
^PSEi,06/17/2021,6968.56,6974.56,6878.47,6887.92,14183561,14183561270.08
^ALLSHARES,06/17/2021,4222.2,4224.56,4180.09,4184.96,0,0
FMETF,06/17/2021,105.9,106,104.5,104.5,31870,3358720
TCB2A,06/17/2021,0.98,0.99,0.98,0.99,51000,50391
8990P,06/17/2021,100.1,101.5,100.1,101.5,7830,786380
ACPB1,06/17/2021,526,530,526,530,15000,7906000
APB2R,06/17/2021,523,530,523,530,1200,634600
CEBCP,06/17/2021,53.05,53.35,50.25,51.5,151390,7822416.5
CPGP,06/17/2021,104.4,104.4,104.4,104.4,4100,428040
DDPR,06/17/2021,102,102,101.4,101.4,9010,914311
GTPPA,06/17/2021,1000,1000,1000,1000,1015,1015000
MWP,06/17/2021,101,101,101,101,770,77770
MWP2B,06/17/2021,101,101,101,101,500,50500
PNX3B,06/17/2021,106.9,106.9,106.9,106.9,930,99417
PNX4,06/17/2021,1005,1008,1005,1008,680,685350
PRF2B,06/17/2021,1037,1037,1037,1037,15,15555
PRF3A,06/17/2021,1115,1115,1113,1115,30160,33612400
SMC2C,06/17/2021,79.6,79.9,79.5,79.6,67970,5409240
SMC2H,06/17/2021,78,78,76,78,20010,1542457.5
SMC2I,06/17/2021,78,79,78,78.1,73760,5782740
SMC2J,06/17/2021,76,77,76,76.9,11000,846417.5
ABSP,06/17/2021,11.2,11.2,11,11,9300,102500
GMAP,06/17/2021,11.38,11.5,10.92,11.04,466400,5162076
LRW,06/17/2021,1.95,1.97,1.85,1.89,1263000,2376410
APVI,06/17/2021,17.36,18.88,17.36,18,480800,8670938
IDC,06/17/2021,2.52,2.53,2.44,2.47,741000,1836590
MM,06/17/2021,4.43,4.6,4.38,4.38,7485000,33421620
