EMP,06/04/2021,9.7,9.7,9.57,9.62,644800,6184805
FB,06/04/2021,71,71.3,69,69,41200,2872972
FOOD,06/04/2021,0.63,0.64,0.62,0.64,111000,69300
FRUIT,06/04/2021,1.47,1.49,1.42,1.43,17838000,25799440
GSMI,06/04/2021,73,73.05,72.7,72.85,87170,6353150.5
JFC,06/04/2021,192.5,194.7,192.5,194,576480,111823720
LFM,06/04/2021,28.9,29.7,28.9,29.7,500,14640
MAXS,06/04/2021,6.75,6.75,6.68,6.68,95800,641488
MG,06/04/2021,0.255,0.265,0.255,0.26,940000,244150
MONDE,06/04/2021,13.1,13.42,13.1,13.4,22601300,301505780
PIZZA,06/04/2021,7.94,8.12,7.94,8.01,76400,612447
RCI,06/04/2021,1.06,1.07,1.04,1.05,2277000,2379180
RFM,06/04/2021,4.55,4.55,4.55,4.55,944000,4295200
SFI,06/04/2021,0.129,0.129,0.128,0.129,7140000,920020
URC,06/04/2021,141,142,138.8,140,545310,76620030
VITA,06/04/2021,0.9,0.91,0.88,0.9,3678000,3303370
CA,06/04/2021,53,53,53,53,10,530
CHP,06/04/2021,1.34,1.36,1.31,1.35,3718000,4975540
DAVIN,06/04/2021,2.93,2.93,2.85,2.91,1624000,4695790
EAGLE,06/04/2021,13.3,13.5,13.22,13.34,38000,505526
EEI,06/04/2021,7.42,7.42,7.25,7.29,60500,440358
HLCM,06/04/2021,6.52,6.8,6.52,6.79,1852500,12476039
MWIDE,06/04/2021,6.71,6.82,6.68,6.79,729500,4930463
PHN,06/04/2021,12.4,12.42,12.4,12.42,47900,594800
T,06/04/2021,1.06,1.1,1.04,1.1,180000,192310
VUL,06/04/2021,2.12,2.12,2.09,2.12,2214000,4685640
CROWN,06/04/2021,1.75,1.8,1.74,1.8,1131000,1996480
EURO,06/04/2021,1.94,1.97,1.94,1.97,201000,392990
MVC,06/04/2021,5.19,5.2,5.19,5.2,4200,21806
PPC,06/04/2021,5.5,5.55,5.45,5.5,706300,3888635
CIC,06/04/2021,21.5,21.85,21.5,21.5,200300,4306485
GREEN,06/04/2021,3.85,3.93,3.85,3.9,6653000,25910370
IMI,06/04/2021,9.47,9.47,9.2,9.3,1433800,13363249
ION,06/04/2021,1.06,1.12,1.06,1.12,520000,562140
PMPC,06/04/2021,6.16,6.16,5.9,5.9,27000,160448
SSP,06/04/2021,1.39,1.39,1.32,1.39,377000,514270
TECH,06/04/2021,5.97,6.04,5.76,5.89,1255000,7414135
^HOLDING,06/04/2021,6840.74,6868.07,6819.62,6854.43,954501,954501679.5
ABA,06/04/2021,1.04,1.06,1.02,1.05,4853000,5066750
ABG,06/04/2021,7.36,7.38,7.15,7.3,2500,17955
AC,06/04/2021,798,807,795,806,146770,118064815
AEV,06/04/2021,39.4,39.4,38.65,38.65,606500,23515900
AGI,06/04/2021,10.6,10.62,10.5,10.6,827500,8738542
ALLHC,06/04/2021,3.11,3.17,3.1,3.16,2039000,6412120
ANS,06/04/2021,6.8,7,6.8,7,5200,36185
APO,06/04/2021,0.83,0.84,0.82,0.83,4333000,3570200
ATN,06/04/2021,0.7,0.7,0.68,0.69,107000,73610
COSCO,06/04/2021,5.15,5.26,5.1,5.25,582200,3026039
DMC,06/04/2021,5.88,5.95,5.86,5.93,7913900,46844209
FDC,06/04/2021,8.19,8.19,8.05,8.05,200,1624
FPI,06/04/2021,0.255,0.28,0.255,0.28,360000,92550
GTCAP,06/04/2021,595,600,578,580.5,198930,116351455
HI,06/04/2021,3.59,3.73,3.28,3.55,200000,674290
JGS,06/04/2021,59,60,58.8,60,660380,39376401
LODE,06/04/2021,0.88,0.88,0.86,0.87,547000,475380
LPZ,06/04/2021,3.3,3.3,3.3,3.3,2000,6600
LTG,06/04/2021,13.8,13.88,13.7,13.8,743900,10257710
MJIC,06/04/2021,1.55,1.56,1.53,1.55,13000,20110
MPI,06/04/2021,4.02,4.05,4.01,4.05,15027000,60679530
PA,06/04/2021,3.6,3.62,3.6,3.62,15000,54080
PRIM,06/04/2021,2.8,2.86,2.79,2.86,503000,1418370
SGI,06/04/2021,1.16,1.18,1.16,1.18,64000,75000
SM,06/04/2021,999,1007,992,1000,229220,229069585
SMC,06/04/2021,120.1,120.1,118.2,118.5,104540,12405926
SOC,06/04/2021,0.71,0.71,0.7,0.71,275000,194950
TFHI,06/04/2021,130,130,128.6,130,3750,487486
WIN,06/04/2021,0.255,0.265,0.255,0.265,240000,61500
ZHI,06/04/2021,0.209,0.209,0.204,0.209,1130000,234320
^PROPERTY,06/04/2021,3363.19,3363.19,3315.88,3352.01,1872275,1872275767.92
ALCO,06/04/2021,0.63,0.64,0.61,0.64,461000,284790
ALHI,06/04/2021,7.5,7.5,7.5,7.5,4600,34500
ALI,06/04/2021,36.6,36.75,36.1,36.4,11151600,405654170
ARA,06/04/2021,1.17,1.19,1.16,1.19,124000,145700
AREIT,06/04/2021,36.25,36.6,36.25,36.45,426400,15534370
BEL,06/04/2021,1.44,1.44,1.39,1.39,1221000,1708800
BRN,06/04/2021,0.97,0.99,0.96,0.96,1190000,1149200
CDC,06/04/2021,0.93,0.93,0.91,0.91,168000,154060
CEI,06/04/2021,0.125,0.126,0.125,0.125,390000,48770
CHI,06/04/2021,6.6,6.6,6.6,6.6,100,660
CLI,06/04/2021,7.01,7.14,6.9,6.94,1709000,11927816
CPG,06/04/2021,0.405,0.41,0.395,0.41,20970000,8415550
CYBR,06/04/2021,0.32,0.32,0.32,0.32,410000,131200
DD,06/04/2021,12.4,12.42,12.24,12.26,362500,4462442
DDMPR,06/04/2021,1.92,1.94,1.92,1.93,6750000,13047790
DMW,06/04/2021,6.81,6.81,6.7,6.8,5915800,39933225
ELI,06/04/2021,0.27,0.275,0.27,0.27,250000,67750
EVER,06/04/2021,0.182,0.204,0.182,0.196,56530000,10918690
FLI,06/04/2021,1.1,1.1,1.06,1.08,33678000,35901380
GERI,06/04/2021,0.89,0.89,0.89,0.89,1000,890
HOUSE,06/04/2021,7.18,7.42,7.12,7.4,45900,329906
IRC,06/04/2021,1.33,1.34,1.32,1.33,673000,897620
LAND,06/04/2021,1.95,1.96,1.85,1.87,3855000,7306250
MEG,06/04/2021,3.2,3.22,3.15,3.21,25811000,82490350
MRC,06/04/2021,0.37,0.38,0.37,0.37,12210000,4573950
PHES,06/04/2021,0.54,0.56,0.53,0.54,3646000,1983950
PRMX,06/04/2021,3.95,4.02,3.8,3.9,4796000,18870590
RLC,06/04/2021,18.02,18.02,17.7,17.72,833800,14817610
RLT,06/04/2021,0.244,0.249,0.24,0.249,2630000,632020
ROCK,06/04/2021,1.49,1.49,1.49,1.49,46000,68540
SHNG,06/04/2021,2.66,2.66,2.66,2.66,3000,7980
SLI,06/04/2021,2.52,2.6,2.52,2.6,144000,373870
SMPH,06/04/2021,37,37.4,36,37,25675400,945120860
STR,06/04/2021,3.88,3.99,3.76,3.99,54000,212530
SUN,06/04/2021,1.6,1.61,1.56,1.56,97000,155130
VLL,06/04/2021,3.88,3.9,3.79,3.8,16841000,64072940
^SERVICE,06/04/2021,1521.71,1532.43,1520.62,1527.58,952184,952184948.88
ABS,06/04/2021,11.42,11.6,11.34,11.46,90900,1036372
GMA7,06/04/2021,9.11,9.8,9.11,9.53,5257900,50398870
MBC,06/04/2021,10,10,10,10,30700,307000
GLO,06/04/2021,1838,1841,1835,1840,74505,137000280
TEL,06/04/2021,1318,1329,1310,1328,66010,87379935
APL,06/04/2021,0.191,0.192,0.186,0.187,85160000,16046870
CNVRG,06/04/2021,20.05,20.35,19.86,20.35,5725600,115094631
DFNN,06/04/2021,3.85,4,3.85,3.93,437000,1730090
DITO,06/04/2021,9.76,10,9.7,9.9,6621700,65387987
JAS,06/04/2021,2.22,2.22,2.15,2.2,3000,6570
NOW,06/04/2021,2.42,2.49,2.42,2.45,716000,1757150
TBGI,06/04/2021,0.415,0.42,0.405,0.415,6310000,2593700
WEB,06/04/2021,2.49,2.55,2.49,2.5,112000,279750
2GO,06/04/2021,8.51,8.9,8.51,8.8,372100,3240315
ATI,06/04/2021,15,15.18,15,15.16,2700,40736
C,06/04/2021,3.09,3.15,3.07,3.14,1027000,3216930
CEB,06/04/2021,46.8,47.35,46.8,47.2,206700,9730935
ICT,06/04/2021,148,149.5,147.7,148,940540,139834216
MAC,06/04/2021,5.35,5.66,5.3,5.61,3984500,21957669
MAH,06/04/2021,2.18,2.29,2.18,2.2,364000,812980
PAL,06/04/2021,6,6.07,6,6.06,181700,1100428
TUGS,06/04/2021,1.2,1.2,1.17,1.2,195000,232210
ACE,06/04/2021,1.65,1.72,1.65,1.72,13000,21590
BHI,06/04/2021,0.102,0.106,0.102,0.103,204200000,21198620
DWC,06/04/2021,3.4,3.5,3.25,3.5,239000,805210
WPI,06/04/2021,0.54,0.56,0.53,0.54,823000,445750
FEU,06/04/2021,599,600,599,599,220,131860
IPO,06/04/2021,7.4,7.4,7.2,7.4,3600,26340
STI,06/04/2021,0.375,0.38,0.375,0.38,270000,101750
BCOR,06/04/2021,5.1,5.1,5.1,5.1,13000,66300
BLOOM,06/04/2021,7.1,7.22,7.1,7.15,2932600,21008346
LOTO,06/04/2021,2.05,2.12,2.05,2.12,34000,69950
LR,06/04/2021,1.7,1.7,1.61,1.66,1000000,1637370
PHR,06/04/2021,1.97,1.97,1.9,1.95,1820000,3504580
PLC,06/04/2021,0.405,0.425,0.405,0.42,2910000,1202500
PRC,06/04/2021,5.8,5.82,5.8,5.82,500,2906
HOME,06/04/2021,7.6,7.6,7.5,7.57,497100,3755051
MRSGI,06/04/2021,1.32,1.33,1.3,1.33,2352000,3097230
PGOLD,06/04/2021,37.95,38.25,37.65,37.75,2445300,92769280
RRHI,06/04/2021,52.5,54,52.4,53,1161070,61629900.5
SSI,06/04/2021,1.3,1.34,1.26,1.33,3992000,5207970
WLCON,06/04/2021,18.3,18.44,18.3,18.4,2159000,39724424
APC,06/04/2021,0.39,0.395,0.38,0.395,860000,338500
ECP,06/04/2021,6,6.26,5.99,6.26,12600,76862
IPM,06/04/2021,5.15,5.18,5.15,5.18,5500,28340
PHA,06/04/2021,1.84,1.9,1.83,1.86,12203000,22702750
SBS,06/04/2021,4.15,4.3,4.15,4.3,7000,29650
^MINING-OIL,06/04/2021,9506.31,9506.31,9426.98,9456.51,157319,157319788.85
AB,06/04/2021,9.43,9.8,9.4,9.73,1607100,15576459
APX,06/04/2021,1.8,1.8,1.76,1.78,5386000,9594920
AT,06/04/2021,7.17,7.17,7,7.09,3373300,23828708
BC,06/04/2021,4.35,4.35,4.12,4.12,429000,1796650
BCB,06/04/2021,4.03,4.2,4.02,4.2,70000,284260
COAL,06/04/2021,0.31,0.31,0.3,0.31,280000,84800
CPM,06/04/2021,2.85,2.85,2.75,2.85,30000,85100
DIZ,06/04/2021,6.7,6.8,6.59,6.76,10300,68900
FNI,06/04/2021,2.61,2.66,2.6,2.64,3123000,8226840
GEO,06/04/2021,0.315,0.325,0.315,0.32,550000,175850
LC,06/04/2021,0.16,0.161,0.156,0.159,40040000,6360740
LCB,06/04/2021,0.166,0.167,0.166,0.167,600000,100150
MA,06/04/2021,0.013,0.013,0.012,0.013,452100000,5455800
MAB,06/04/2021,0.014,0.014,0.014,0.014,700000,9800
MARC,06/04/2021,1.28,1.3,1.23,1.28,882000,1122640
NI,06/04/2021,1.45,1.57,1.45,1.57,2273000,3494390
NIKL,06/04/2021,5.2,5.2,5.12,5.14,2535000,13056634
OM,06/04/2021,0.395,0.405,0.39,0.4,90000,35800
ORE,06/04/2021,0.97,1,0.95,0.99,294000,283530
PX,06/04/2021,6.85,6.93,6.8,6.9,5144500,35260875
SCC,06/04/2021,14.04,14.04,13.76,13.82,1752600,24377680
UPM,06/04/2021,0.0091,0.0094,0.009,0.0091,128000000,1174400
ACEX,06/04/2021,17.38,17.4,16.9,17,146100,2501838
OPM,06/04/2021,0.011,0.012,0.011,0.012,25600000,283700
OPMB,06/04/2021,0.012,0.013,0.012,0.013,900000,11600
OV,06/04/2021,0.011,0.012,0.011,0.011,30500000,344300
PXP,06/04/2021,8.49,8.68,8.3,8.46,438400,3699321
^PSEi,06/04/2021,6789.03,6810.76,6761.91,6796.34,5918133,5918133978.43
^ALLSHARES,06/04/2021,4103.86,4116.76,4091.7,4108.59,0,0
FMETF,06/04/2021,103.1,103.2,102,103.1,13770,1413562
TCB2A,06/04/2021,0.87,0.87,0.86,0.86,30000,25987
8990B,06/04/2021,101,101,101,101,500,50500
8990P,06/04/2021,101,101.5,101,101.5,1970,199455
ACPB1,06/04/2021,525.5,525.5,525.5,525.5,1910,1003705
ALCPB,06/04/2021,101,101,101,101,970,97970
APB2R,06/04/2021,517.5,517.5,517.5,517.5,1050,543375
CEBCP,06/04/2021,44.6,45.7,44.6,45.65,144800,6555700
DDPR,06/04/2021,101.4,101.4,100.6,101,3600,363592
FGENG,06/04/2021,110,110,110,110,30,3300
GLOPP,06/04/2021,504,504,504,504,2000,1008000
GTPPA,06/04/2021,1005,1005,1005,1005,2335,2346675
GTPPB,06/04/2021,1019,1019,1019,1019,135,137565
MWP,06/04/2021,100.9,100.9,100.6,100.9,2820,284535
MWP2B,06/04/2021,100.5,100.5,100.5,100.5,200,20100
PNX3B,06/04/2021,104,106.9,104,106.9,620,66210
PNX4,06/04/2021,1001,1008,1001,1008,1950,1960350
SMC2C,06/04/2021,79.95,79.95,79.95,79.95,12830,1025758.5
SMC2E,06/04/2021,76.95,77.2,76.95,77.2,8000,616350
SMC2F,06/04/2021,79.6,79.6,79,79.5,17120,1352731.5
SMC2H,06/04/2021,78.35,78.35,78.35,78.35,23010,1802833.5
SMC2I,06/04/2021,79,79,79,79,300,23700
SMC2J,06/04/2021,77,77,77,77,3900,300300
SMC2K,06/04/2021,76.95,76.95,76.9,76.95,7870,605586.5
GMAP,06/04/2021,8.68,9.25,8.68,9.12,533900,4824877
LRW,06/04/2021,1.74,1.8,1.7,1.77,530000,922880
APVI,06/04/2021,17.96,18,17.5,17.82,117500,2063604
IDC,06/04/2021,2.42,2.45,2.38,2.39,333000,801430
KPPI,06/04/2021,5.11,5.35,5.11,5.35,10800,55345
MFIN,06/04/2021,2.63,2.65,2.63,2.65,32000,84660
MM,06/04/2021,4.8,4.84,4.72,4.81,3627000,17412230
