PMPC,06/07/2021,6.08,6.08,5.77,5.84,21500,125695
SSP,06/07/2021,1.37,1.39,1.32,1.32,189000,254500
TECH,06/07/2021,5.89,5.9,5.71,5.77,1349300,7774734
^HOLDING,06/07/2021,6841.5,6846,6785.01,6819.69,525932,525932185.02
ABA,06/07/2021,1.05,1.06,1.03,1.03,4266000,4429830
ABG,06/07/2021,7.39,7.4,7.35,7.39,1200,8861
AC,06/07/2021,806,806,795,795,82870,66130180
AEV,06/07/2021,38.65,39.45,38.65,39.2,422600,16551140
AGI,06/07/2021,10.6,10.62,10.24,10.24,3559600,36817358
ALLHC,06/07/2021,3.17,3.17,3.09,3.1,1729000,5392000
ANS,06/07/2021,7,7,7,7,31100,217700
APO,06/07/2021,0.84,0.86,0.83,0.86,4531000,3858170
ATN,06/07/2021,0.69,0.7,0.69,0.7,299000,208930
ATNB,06/07/2021,0.74,0.74,0.74,0.74,10000,7400
COSCO,06/07/2021,5.25,5.27,5.2,5.2,1095900,5721597
DMC,06/07/2021,5.95,5.97,5.81,5.83,5153500,30312524
FDC,06/07/2021,8.19,8.19,7.96,7.99,154900,1236815
FPI,06/07/2021,0.28,0.3,0.28,0.3,290000,81700
GTCAP,06/07/2021,583,594.5,583,590,47830,28214110
HI,06/07/2021,3.5,3.68,3.5,3.68,2000,7180
JGS,06/07/2021,59,60.5,59,60.5,1251020,75099753
JOH,06/07/2021,4.52,4.52,4.52,4.52,2000,9040
LODE,06/07/2021,0.88,0.88,0.86,0.87,564000,489640
LPZ,06/07/2021,3.3,3.3,3.3,3.3,16000,52800
LTG,06/07/2021,13.8,13.96,13.78,13.8,837100,11553078
MHC,06/07/2021,0.475,0.48,0.475,0.48,1490000,707800
MPI,06/07/2021,4.06,4.08,4.04,4.07,4551000,18490330
PA,06/07/2021,3.64,3.64,3.62,3.64,17000,61690
PRIM,06/07/2021,2.86,2.86,2.76,2.81,525000,1471460
SGI,06/07/2021,1.16,1.2,1.16,1.2,362000,431060
SM,06/07/2021,1000,1000,980,990,72615,72024780
SMC,06/07/2021,118.5,119,117.5,117.5,89090,10499051
SOC,06/07/2021,0.73,0.73,0.73,0.73,3000,2190
SPM,06/07/2021,2.05,2.05,2.04,2.04,6000,12290
WIN,06/07/2021,0.255,0.28,0.255,0.28,1600000,430750
ZHI,06/07/2021,0.205,0.21,0.205,0.21,130000,26900
^PROPERTY,06/07/2021,3365.6,3365.6,3312.45,3328.92,1066016,1066016994.09
ALCO,06/07/2021,0.64,0.64,0.62,0.63,135000,85720
ALHI,06/07/2021,7.5,7.5,7.5,7.5,600,4500
ALI,06/07/2021,36.65,36.7,35.8,36.3,7407600,268705810
ARA,06/07/2021,1.16,1.16,1.15,1.16,347000,402470
AREIT,06/07/2021,36.55,36.95,36.55,36.6,1178700,43320590
BEL,06/07/2021,1.4,1.45,1.4,1.45,367000,527160
BRN,06/07/2021,0.96,0.99,0.96,0.96,1853000,1805920
CDC,06/07/2021,0.9,0.93,0.88,0.93,596000,542800
CEI,06/07/2021,0.126,0.131,0.126,0.13,44070000,5644250
CHI,06/07/2021,6.5,6.55,6.5,6.55,15200,99300
CLI,06/07/2021,7,7,6.7,6.79,3012000,20623567
CPG,06/07/2021,0.405,0.415,0.405,0.415,10120000,4133350
CYBR,06/07/2021,0.325,0.325,0.325,0.325,50000,16250
DD,06/07/2021,12.3,12.32,12.22,12.28,184000,2259294
DDMPR,06/07/2021,1.94,1.94,1.92,1.93,8081000,15607080
DMW,06/07/2021,6.89,6.89,6.8,6.8,18500,126373
ELI,06/07/2021,0.27,0.27,0.27,0.27,420000,113400
EVER,06/07/2021,0.203,0.29,0.202,0.29,276410000,72031520
FLI,06/07/2021,1.08,1.08,1.05,1.08,9657000,10288360
GERI,06/07/2021,0.89,0.89,0.89,0.89,14000,12460
HOUSE,06/07/2021,7.39,7.4,7.19,7.2,2600,18958
IRC,06/07/2021,1.33,1.36,1.33,1.35,953000,1285860
LAND,06/07/2021,1.89,2.09,1.88,2.07,7374000,14773780
MEG,06/07/2021,3.2,3.2,3.13,3.13,45187000,142331010
MRC,06/07/2021,0.375,0.38,0.365,0.37,13430000,4996100
PHES,06/07/2021,0.54,0.56,0.54,0.55,4021000,2203320
PRMX,06/07/2021,3.84,3.87,3.63,3.68,10399000,38698800
RLC,06/07/2021,17.72,17.78,17.58,17.7,1314000,23232900
RLT,06/07/2021,0.249,0.249,0.249,0.249,30000,7470
ROCK,06/07/2021,1.5,1.51,1.5,1.5,20000,30030
SHNG,06/07/2021,2.66,2.66,2.66,2.66,2000,5320
SLI,06/07/2021,2.52,2.6,2.52,2.6,190000,490820
SMPH,06/07/2021,37.1,37.1,36.3,36.65,2651400,97221425
STR,06/07/2021,3.99,3.99,3.85,3.97,7000,27730
SUN,06/07/2021,1.57,1.79,1.57,1.76,6323000,10825410
VLL,06/07/2021,3.85,3.85,3.77,3.77,16952000,64206670
^SERVICE,06/07/2021,1530.05,1532.18,1525.79,1525.79,918925,918925343.3
ABS,06/07/2021,11.42,11.66,11.32,11.64,59200,682104
GMA7,06/07/2021,9.53,9.89,9.53,9.89,2012700,19770457
GLO,06/07/2021,1843,1864,1840,1840,60275,111389560
TEL,06/07/2021,1328,1328,1316,1323,40965,54152190
APL,06/07/2021,0.188,0.188,0.184,0.184,111110000,20573180
CNVRG,06/07/2021,20.35,20.35,19.98,20.2,2262100,45495095
DFNN,06/07/2021,4,4.2,4,4.19,1838000,7566060
DITO,06/07/2021,9.94,10.08,9.87,9.9,6996200,69866406
JAS,06/07/2021,2.16,2.2,2.16,2.2,11000,23840
NOW,06/07/2021,2.5,2.5,2.42,2.43,4215000,10361850
TBGI,06/07/2021,0.41,0.415,0.4,0.405,11620000,4725650
WEB,06/07/2021,2.5,2.52,2.45,2.45,1134000,2811220
2GO,06/07/2021,8.9,8.9,8.5,8.69,99100,867303
ATI,06/07/2021,15.12,15.14,15.12,15.14,1200,18164
C,06/07/2021,3.16,3.19,3.14,3.15,674000,2129840
CEB,06/07/2021,47.2,47.5,46.5,47.4,585000,27561755
ICT,06/07/2021,147.9,147.9,146.5,147,1335170,196492081
LBC,06/07/2021,16.8,17.1,16.5,17.1,120800,2056150
LSC,06/07/2021,1.02,1.07,1.02,1.06,125000,130150
MAC,06/07/2021,5.6,5.69,5.33,5.56,2668100,14789921
MAH,06/07/2021,2.28,2.28,2.2,2.27,94000,210970
MAHB,06/07/2021,2.2,2.25,2.2,2.25,44000,98100
PAL,06/07/2021,6.06,6.17,6.06,6.16,181500,1115414
TUGS,06/07/2021,1.21,1.21,1.18,1.21,131000,156130
ACE,06/07/2021,1.7,1.7,1.7,1.7,2000,3400
BHI,06/07/2021,0.105,0.105,0.1,0.1,125200000,12636490
DWC,06/07/2021,3.3,3.48,3.3,3.47,63000,211840
GPH,06/07/2021,16.02,16.02,15.48,16,1100,17398
WPI,06/07/2021,0.53,0.56,0.53,0.54,625000,338940
CEU,06/07/2021,6.52,6.52,6.52,6.52,4300,28036
FEU,06/07/2021,600,649,600,600,120,73470
STI,06/07/2021,0.38,0.385,0.38,0.38,1220000,467650
BCOR,06/07/2021,5.2,5.25,5.01,5.19,2200,11452
BLOOM,06/07/2021,7.14,7.14,7.03,7.05,1652100,11691722
LOTO,06/07/2021,2.06,2.06,2.06,2.06,29000,59740
LR,06/07/2021,1.67,1.69,1.63,1.66,3913000,6509230
MJC,06/07/2021,2.11,2.11,2.09,2.09,8000,16800
PHR,06/07/2021,1.93,1.94,1.91,1.91,1389000,2664210
PLC,06/07/2021,0.42,0.425,0.42,0.42,1080000,456250
PRC,06/07/2021,5.82,5.82,5.82,5.82,3000,17460
HOME,06/07/2021,7.6,7.7,7.58,7.62,190300,1450106
MRSGI,06/07/2021,1.34,1.34,1.32,1.34,729000,970810
PGOLD,06/07/2021,38,38.85,38,38.2,1553900,59769805
RRHI,06/07/2021,53.95,54,53.35,53.7,399370,21435311
SEVN,06/07/2021,102.6,104,102.6,103,120,12380
SSI,06/07/2021,1.34,1.34,1.29,1.31,2943000,3858400
WLCON,06/07/2021,18.48,18.88,18.3,18.5,2456700,45518666
APC,06/07/2021,0.39,0.39,0.38,0.39,1050000,403750
ECP,06/07/2021,6,6.37,6,6.26,6000,37599
IPM,06/07/2021,5.18,5.18,5.18,5.18,500,2590
PHA,06/07/2021,1.89,1.89,1.84,1.84,11411000,21125050
SBS,06/07/2021,4.25,4.25,4.25,4.25,1000,4250
^MINING-OIL,06/07/2021,9479.45,9639.61,9479.45,9505.19,172848,172848554.16
AB,06/07/2021,9.75,10.5,9.75,9.95,2690400,26970831
APX,06/07/2021,1.78,1.85,1.78,1.81,9762000,17623350
AT,06/07/2021,7.09,7.29,7.09,7.29,1721500,12355539
BC,06/07/2021,4.07,4.5,4.05,4.5,881000,3735430
BCB,06/07/2021,4.08,4.38,4,4.38,538000,2253490
COAL,06/07/2021,0.305,0.32,0.305,0.32,530000,163650
CPM,06/07/2021,2.83,2.85,2.83,2.85,15000,42690
DIZ,06/07/2021,6.65,6.72,6.52,6.71,44000,291684
FNI,06/07/2021,2.61,2.71,2.61,2.66,6700000,17868360
GEO,06/07/2021,0.325,0.345,0.315,0.33,3770000,1234050
LC,06/07/2021,0.16,0.16,0.156,0.156,33540000,5298780
LCB,06/07/2021,0.162,0.162,0.158,0.158,410000,66380
MA,06/07/2021,0.013,0.013,0.012,0.012,541300000,6523900
MAB,06/07/2021,0.014,0.014,0.014,0.014,800000,11200
MARC,06/07/2021,1.25,1.29,1.25,1.29,474000,599300
NI,06/07/2021,1.57,1.57,1.48,1.52,1488000,2254700
NIKL,06/07/2021,5.14,5.25,5.12,5.12,2449500,12658727
OM,06/07/2021,0.395,0.405,0.39,0.405,470000,184800
ORE,06/07/2021,0.96,0.99,0.95,0.97,464000,442480
PX,06/07/2021,6.99,7.24,6.94,7.2,3399200,24362000
SCC,06/07/2021,13.88,14.08,13.88,14,1135700,15895312
UPM,06/07/2021,0.0092,0.0093,0.0092,0.0093,84000000,777900
ACEX,06/07/2021,17,17.18,16.88,17.18,79700,1358888
OPM,06/07/2021,0.012,0.012,0.011,0.012,7300000,82600
OPMB,06/07/2021,0.012,0.013,0.012,0.013,1200000,15500
OV,06/07/2021,0.011,0.012,0.011,0.012,7500000,83600
PXP,06/07/2021,8.5,8.92,8.39,8.44,2268700,19668554
^PSEi,06/07/2021,6801.36,6801.36,6758.09,6763.92,4186018,4186018377.1
^ALLSHARES,06/07/2021,4116.21,4116.21,4099.08,4099.62,0,0
FMETF,06/07/2021,103,103.2,102.5,102.7,14330,1473768
TCB2A,06/07/2021,0.93,0.96,0.86,0.86,1200,1049
8990B,06/07/2021,101.5,101.5,101.5,101.5,10,1015
ALCPB,06/07/2021,101,101,101,101,90,9090
APB2R,06/07/2021,520,520,520,520,1920,998400
CEBCP,06/07/2021,46,46.45,45.65,45.85,108600,4991830
CPGP,06/07/2021,104.3,104.4,104.3,104.4,7680,801788
DDPR,06/07/2021,101,101,101,101,120,12120
FGENG,06/07/2021,110,110,107.5,107.5,5020,539700
GTPPA,06/07/2021,1024,1024,1024,1024,5,5120
GTPPB,06/07/2021,1030,1030,1019,1019,1520,1551130
MWP,06/07/2021,100.9,100.9,100.9,100.9,7300,736570
MWP2B,06/07/2021,100.5,100.5,100.5,100.5,16280,1636140
PNX3B,06/07/2021,106.9,106.9,106.9,106.9,1210,129349
PNX4,06/07/2021,1008,1008,1008,1008,450,453600
PRF2B,06/07/2021,1034,1034,1034,1034,200,206800
PRF3A,06/07/2021,1100,1100,1100,1100,95,104500
PRF3B,06/07/2021,1146,1146,1140,1140,50,57240
SMC2C,06/07/2021,79.95,80,79.85,80,4190,335039
SMC2E,06/07/2021,77.8,77.8,77.8,77.8,66500,5173700
SMC2H,06/07/2021,78.35,78.35,78.1,78.1,13400,1048625.5
SMC2I,06/07/2021,79,79,78.5,78.5,54020,4240580
SMC2J,06/07/2021,77.1,77.1,76.15,76.15,49970,3851146
SMC2K,06/07/2021,76.5,76.5,76.5,76.5,67000,5125500
ABSP,06/07/2021,11,11,11,11,111000,1221000
GMAP,06/07/2021,9.12,9.48,9.12,9.43,269300,2516056
LRW,06/07/2021,1.75,1.79,1.74,1.79,754000,1339900
APVI,06/07/2021,17.82,17.9,17.3,17.8,16100,280364
IDC,06/07/2021,2.44,2.48,2.39,2.42,153000,370520
KPPI,06/07/2021,5.3,5.35,5.3,5.3,2600,13785
MM,06/07/2021,4.82,4.93,4.75,4.76,5555000,26884740
