AGI,06/11/2021,10.3,10.4,10.22,10.22,2517500,25872170
ALLHC,06/11/2021,3.4,3.42,3.32,3.4,3782000,12846820
ANS,06/11/2021,6.8,6.9,6.8,6.9,2300,15670
APO,06/11/2021,1.08,1.08,1,1.02,19907000,20484650
ATN,06/11/2021,0.74,0.74,0.71,0.73,857000,619510
BH,06/11/2021,1351,1351,1350,1350,20,27010
COSCO,06/11/2021,5.28,5.39,5.28,5.39,683600,3665729
DMC,06/11/2021,6.05,6.1,5.95,5.96,6047300,36271098
FDC,06/11/2021,8.02,8.05,8.02,8.02,14700,118048
FJP,06/11/2021,2.99,2.99,2.99,2.99,4000,11960
FPI,06/11/2021,0.29,0.3,0.265,0.295,1750000,489650
GTCAP,06/11/2021,610,610,596,598,61540,36932900
HI,06/11/2021,3.66,3.77,3.66,3.77,76000,280200
JGS,06/11/2021,61,61,60.1,60.25,796040,47932183
LODE,06/11/2021,0.9,0.94,0.87,0.92,1975000,1772570
LTG,06/11/2021,13.3,13.5,13.08,13.1,1939900,25760944
MHC,06/11/2021,0.55,0.62,0.55,0.58,2886000,1671940
MJIC,06/11/2021,1.56,1.64,1.56,1.64,2000,3200
MPI,06/11/2021,4.06,4.11,4.05,4.05,23246000,94645650
PA,06/11/2021,3.8,3.8,3.8,3.8,25000,95000
PRIM,06/11/2021,2.76,2.96,2.76,2.87,2391000,6901890
SGI,06/11/2021,1.19,1.19,1.19,1.19,30000,35700
SM,06/11/2021,1005,1019,1001,1019,109115,110245975
SMC,06/11/2021,121,121.7,119,119,452740,54623469
SOC,06/11/2021,0.74,0.74,0.73,0.74,86000,63540
SPM,06/11/2021,2.07,2.11,2.07,2.11,3000,6250
TFHI,06/11/2021,131,134,126,134,14980,1962524
WIN,06/11/2021,0.275,0.28,0.265,0.275,300000,82500
ZHI,06/11/2021,0.247,0.247,0.236,0.24,3450000,824980
^PROPERTY,06/11/2021,3418.65,3433.73,3389.73,3423.36,1049627,1049627028.6
ALCO,06/11/2021,0.62,0.62,0.62,0.62,130000,80600
ALHI,06/11/2021,7.5,7.5,7.5,7.5,200,1500
ALI,06/11/2021,37.7,38.3,37.65,38.3,7137000,271313920
ARA,06/11/2021,1.19,1.22,1.15,1.16,255000,302180
AREIT,06/11/2021,35.8,36.75,35.8,36.5,211500,7707120
BEL,06/11/2021,1.45,1.48,1.45,1.46,179000,262880
BRN,06/11/2021,1,1.02,0.98,1,3401000,3397880
CDC,06/11/2021,0.96,0.97,0.92,0.96,606000,573720
CEI,06/11/2021,0.126,0.129,0.123,0.128,48770000,6103620
CHI,06/11/2021,6.69,7,6.69,7,18500,127547
CLI,06/11/2021,7.06,7.13,7.05,7.13,6474300,45959451
CPG,06/11/2021,0.425,0.435,0.425,0.435,27200000,11672200
CYBR,06/11/2021,0.335,0.345,0.335,0.34,260000,88100
DD,06/11/2021,12.12,12.2,11.9,12,1294700,15571644
DDMPR,06/11/2021,1.93,1.94,1.93,1.94,9909000,19153790
DMW,06/11/2021,6.75,6.75,6.73,6.73,119400,804986
ELI,06/11/2021,0.295,0.3,0.28,0.295,1990000,581300
EVER,06/11/2021,0.425,0.46,0.38,0.385,282410000,119337500
FLI,06/11/2021,1.08,1.09,1.07,1.09,2868000,3101290
GERI,06/11/2021,0.88,0.89,0.88,0.88,144000,126740
HOUSE,06/11/2021,7.53,7.57,7.2,7.55,87500,649011
IRC,06/11/2021,1.38,1.38,1.35,1.36,456000,621760
LAND,06/11/2021,1.94,1.95,1.85,1.88,2431000,4588200
MEG,06/11/2021,3.18,3.23,3.18,3.21,49643000,159490670
MRC,06/11/2021,0.4,0.405,0.39,0.4,21180000,8441850
PHES,06/11/2021,0.59,0.63,0.58,0.62,14000000,8598650
PRMX,06/11/2021,3.73,3.78,3.51,3.71,4296000,15714990
RLC,06/11/2021,18,18.3,17.9,18.3,2297600,41879304
RLT,06/11/2021,0.246,0.248,0.243,0.243,460000,112410
ROCK,06/11/2021,1.5,1.5,1.49,1.5,183000,274000
SHNG,06/11/2021,2.7,2.7,2.7,2.7,2000,5400
SLI,06/11/2021,2.62,2.62,2.56,2.62,118000,308490
SMPH,06/11/2021,37.45,37.65,36.65,37,4640900,171219880
STR,06/11/2021,3.85,3.95,3.8,3.95,9000,35150
SUN,06/11/2021,1.66,1.68,1.64,1.68,1287000,2126210
VLL,06/11/2021,3.86,3.88,3.83,3.87,6069000,23421510
^SERVICE,06/11/2021,1540.2,1550.9,1537.53,1542.54,1685005,1685005402.95
ABS,06/11/2021,11.54,11.54,11.32,11.34,145800,1662066
GMA7,06/11/2021,11.66,11.88,10.96,11.4,7513600,85433104
MB,06/11/2021,0.45,0.45,0.45,0.45,140000,63000
MBC,06/11/2021,10.58,10.58,10.58,10.58,100,1058
GLO,06/11/2021,1825,1850,1812,1841,189270,345901615
TEL,06/11/2021,1310,1325,1305,1310,67070,87994995
APL,06/11/2021,0.184,0.184,0.178,0.18,206100000,37099240
CNVRG,06/11/2021,20.2,21.65,20.2,21.45,13175300,277901430
DFNN,06/11/2021,4.24,4.26,4.01,4.08,1788000,7256210
DITO,06/11/2021,9.6,9.74,9.58,9.6,3654000,35135808
JAS,06/11/2021,2.15,2.29,2.15,2.26,58000,130800
NOW,06/11/2021,2.38,2.4,2.35,2.35,1120000,2643390
TBGI,06/11/2021,0.44,0.455,0.43,0.445,9460000,4163600
WEB,06/11/2021,2.45,2.5,2.45,2.46,140000,345770
2GO,06/11/2021,8.6,8.8,8.6,8.74,19700,171530
ATI,06/11/2021,15,15,14.6,14.6,14200,208794
C,06/11/2021,3.1,3.14,3.07,3.1,982000,3046200
CEB,06/11/2021,49.4,49.9,49.4,49.8,608700,30254440
ICT,06/11/2021,150,152.5,149.4,151,1374560,207502306
LBC,06/11/2021,18,18,18,18,1100,19800
LSC,06/11/2021,1.1,1.1,1.1,1.1,23000,25300
MAC,06/11/2021,5.54,5.65,5.52,5.6,3099700,17358227
MAH,06/11/2021,2.36,2.36,2.21,2.3,161000,363320
MAHB,06/11/2021,2.3,2.3,2.3,2.3,1000,2300
PAL,06/11/2021,6.1,6.18,6.08,6.15,174800,1072451
TUGS,06/11/2021,1.2,1.2,1.18,1.2,184000,219000
BHI,06/11/2021,0.117,0.135,0.117,0.135,1898820000,243207400
DWC,06/11/2021,3.24,3.3,3.24,3.3,154000,504080
WPI,06/11/2021,0.55,0.57,0.55,0.57,1601000,908710
CEU,06/11/2021,6.59,6.59,6.59,6.59,1400,9226
IPO,06/11/2021,7.7,7.7,7.7,7.7,100,770
STI,06/11/2021,0.38,0.385,0.375,0.375,1720000,647050
BCOR,06/11/2021,5.26,5.27,5.19,5.19,8200,42714
BLOOM,06/11/2021,7.18,7.28,7.18,7.26,913700,6616447
LOTO,06/11/2021,2.05,2.1,2.05,2.1,10000,20590
LR,06/11/2021,1.67,1.67,1.65,1.66,155000,257450
MJC,06/11/2021,2.07,2.12,2.07,2.11,53000,111400
PHR,06/11/2021,1.9,1.94,1.89,1.93,2090000,3990280
PLC,06/11/2021,0.43,0.44,0.43,0.435,1350000,585550
PRC,06/11/2021,5.8,5.8,5.8,5.8,4000,23200
HOME,06/11/2021,7.97,8.14,7.9,7.9,3316500,26552444
MRSGI,06/11/2021,1.37,1.38,1.34,1.37,425000,581510
PGOLD,06/11/2021,38.8,39.25,38.8,39.1,1725700,67339665
RRHI,06/11/2021,52.8,53.2,51.05,51.05,1840310,95467765
SEVN,06/11/2021,101.1,104,101.1,101.1,94150,9546806
SSI,06/11/2021,1.29,1.3,1.25,1.25,2987000,3783810
WLCON,06/11/2021,19.2,19.2,18.98,19.02,550400,10472902
APC,06/11/2021,0.395,0.395,0.385,0.39,370000,144750
ECP,06/11/2021,6.37,6.38,5.94,5.94,68900,417256
HVN,06/11/2021,412,431.4,412,431.4,2200,923874
IPM,06/11/2021,5.5,5.58,5.5,5.58,2100,11710
PHA,06/11/2021,1.77,1.78,1.69,1.7,28659000,49353560
^MINING-OIL,06/11/2021,9483.18,9553.84,9450.23,9457.55,137198,137198934.08
AB,06/11/2021,10,10.1,9.86,9.99,269700,2692472
APX,06/11/2021,1.77,1.8,1.73,1.73,9457000,16482720
AT,06/11/2021,7.07,7.38,7.07,7.38,1910900,13965251
BC,06/11/2021,5.18,5.6,5.01,5.35,714900,3829417
BCB,06/11/2021,4.96,5.48,4.96,5.21,677000,3495750
COAL,06/11/2021,0.305,0.32,0.305,0.32,630000,196650
CPM,06/11/2021,2.87,2.87,2.87,2.87,15000,43050
DIZ,06/11/2021,6.7,7.22,6.65,7.05,81500,566557
FNI,06/11/2021,2.51,2.55,2.51,2.53,1028000,2606860
GEO,06/11/2021,0.35,0.36,0.345,0.36,2320000,819050
LC,06/11/2021,0.173,0.174,0.163,0.165,106710000,17968250
LCB,06/11/2021,0.176,0.176,0.165,0.165,4660000,788360
MA,06/11/2021,0.013,0.013,0.012,0.013,71400000,904400
MAB,06/11/2021,0.013,0.014,0.013,0.014,25500000,347200
MARC,06/11/2021,1.28,1.29,1.25,1.26,731000,923440
NI,06/11/2021,1.5,1.5,1.43,1.46,571000,831250
NIKL,06/11/2021,5.11,5.19,5.09,5.1,4762800,24341167
OM,06/11/2021,0.39,0.41,0.39,0.41,430000,172200
ORE,06/11/2021,1.05,1.06,1.03,1.05,1649000,1724710
PX,06/11/2021,7.02,7.15,7.02,7.1,725100,5119514
SCC,06/11/2021,13.98,14.26,13.94,14.18,1556000,22055420
UPM,06/11/2021,0.0098,0.01,0.0097,0.01,82000000,810300
ACEX,06/11/2021,17.2,17.4,17,17.4,109200,1874770
OPM,06/11/2021,0.011,0.013,0.011,0.013,548000000,6560000
OPMB,06/11/2021,0.012,0.013,0.012,0.012,6000000,72100
OV,06/11/2021,0.012,0.013,0.012,0.012,33900000,410300
PXP,06/11/2021,8.08,8.18,7.8,8.02,951900,7570768
^PSEi,06/11/2021,6890.03,6910.33,6872.59,6907.79,5764515,5764515090.19
^ALLSHARES,06/11/2021,4161.48,4174.65,4154.48,4174.65,0,0
FMETF,06/11/2021,104.3,105,104.1,104.9,12740,1333183
DMPA1,06/11/2021,10.1,10.1,10.1,10.1,330,3333
DMPA2,06/11/2021,10.16,10.16,10.16,10.16,2460,24993.6
TCB2A,06/11/2021,0.96,0.96,0.96,0.96,8100,7776
8990B,06/11/2021,101.4,101.5,101.4,101.5,8690,881985
APB2R,06/11/2021,520,523,520,523,20000,10458470
BCP,06/11/2021,30,30,30,30,500,15000
CEBCP,06/11/2021,48.2,48.3,48.1,48.2,221000,10653075
DDPR,06/11/2021,101.4,101.4,101.4,101.4,16070,1629498
FGENG,06/11/2021,107.6,107.6,107.6,107.6,10,1076
GTPPA,06/11/2021,1000,1000,1000,1000,3260,3260000
MWP2B,06/11/2021,101.8,101.8,100.5,100.5,11590,1164808
PNX3B,06/11/2021,106,107,103,107,1920,200050
PNX4,06/11/2021,1007,1008,1002,1008,8030,8076240
PRF2B,06/11/2021,1035,1035,1035,1035,10,10350
PRF3A,06/11/2021,1115,1115,1115,1115,65,72475
PRF3B,06/11/2021,1146,1150,1146,1148,740,848100
SMC2C,06/11/2021,79.95,80,79.9,79.9,62570,4999783
SMC2E,06/11/2021,77.6,77.6,77.2,77.2,23900,1853880
SMC2F,06/11/2021,79.75,79.75,79,79.75,1020,80625
SMC2H,06/11/2021,78.8,78.8,78.8,78.8,30,2364
SMC2I,06/11/2021,79.4,79.4,78.5,79.4,6620,519688
SMC2J,06/11/2021,76,76,75.45,75.45,8630,651270
SMC2K,06/11/2021,76.4,77,76,76,1930,148070
GMAP,06/11/2021,10.66,11,10.32,10.66,331800,3545222
LRW,06/11/2021,1.88,1.92,1.87,1.92,1685000,3204820
APVI,06/11/2021,17.2,17.58,17.18,17.26,20900,360712
IDC,06/11/2021,2.38,2.43,2.38,2.43,510000,1219100
KPPI,06/11/2021,5.67,5.67,5.41,5.6,27000,148390
MM,06/11/2021,4.71,4.8,4.66,4.69,4381000,20722070
