RFM,06/18/2021,4.55,4.55,4.5,4.5,3505000,15947700
SFI,06/18/2021,0.142,0.144,0.14,0.143,9900000,1395940
URC,06/18/2021,140,141.9,139.1,141,2075920,292380141
VITA,06/18/2021,0.88,0.88,0.85,0.85,3616000,3108720
CA,06/18/2021,52.2,52.2,52.2,52.2,2500,130500
CHP,06/18/2021,1.27,1.31,1.27,1.31,1882000,2434170
DAVIN,06/18/2021,2.9,2.97,2.86,2.96,1150000,3345130
EAGLE,06/18/2021,14.3,14.48,14.2,14.48,132200,1894242
EEI,06/18/2021,7.42,7.74,7.42,7.72,35000,262012
HLCM,06/18/2021,6.17,6.51,6.17,6.5,1599700,10309197
MWIDE,06/18/2021,6.87,6.9,6.78,6.89,865000,5917764
PHN,06/18/2021,12.8,12.8,12.78,12.78,43300,553420
T,06/18/2021,1.05,1.07,1.04,1.07,241000,253960
VUL,06/18/2021,2.16,2.16,2.1,2.11,1279000,2714620
CROWN,06/18/2021,1.76,1.78,1.75,1.78,541000,953660
EURO,06/18/2021,1.9,1.9,1.9,1.9,22000,41800
LMG,06/18/2021,4.57,4.57,4.5,4.5,10000,45210
PPC,06/18/2021,5.47,5.47,5.4,5.4,190300,1028538
CIC,06/18/2021,21.95,21.95,21.25,21.3,6200,134650
GREEN,06/18/2021,4.1,4.3,4.04,4.2,11874000,49930340
IMI,06/18/2021,10.4,10.6,10.3,10.6,696600,7221478
ION,06/18/2021,1.14,1.14,1.11,1.11,235000,263080
PMPC,06/18/2021,5.75,5.85,5.75,5.77,27100,156940
SSP,06/18/2021,1.38,1.38,1.33,1.37,128000,174160
TECH,06/18/2021,6.2,6.4,6.02,6.39,3007000,18917626
^HOLDING,06/18/2021,6937.13,6961.04,6852.37,6936.33,2077627,2077627374.21
ABA,06/18/2021,1.06,1.09,1.06,1.09,3467000,3733140
ABG,06/18/2021,7.3,7.45,7.3,7.38,3500,25961
AC,06/18/2021,806,814.5,791,800,446970,357773275
AEV,06/18/2021,42.6,42.65,42.25,42.5,1687600,71713575
AGI,06/18/2021,10.4,10.56,10.2,10.2,7800200,80022982
ALLHC,06/18/2021,3.7,3.7,3.6,3.69,2195000,7998660
ANS,06/18/2021,6.88,6.95,6.78,6.78,8800,60549
APO,06/18/2021,0.96,1,0.94,0.96,6022000,5794790
ATN,06/18/2021,0.73,0.74,0.72,0.73,624000,452540
ATNB,06/18/2021,0.69,0.69,0.69,0.69,4000,2760
COSCO,06/18/2021,5.4,5.41,5.32,5.32,1130400,6034700
DMC,06/18/2021,6.13,6.24,6.03,6.21,3838500,23650307
FDC,06/18/2021,8.15,8.15,8.1,8.1,62700,508130
FPI,06/18/2021,0.275,0.28,0.275,0.28,130000,35800
GTCAP,06/18/2021,597.5,609,587.5,609,298590,180788040
HI,06/18/2021,3.98,3.98,3.71,3.97,36000,135350
JGS,06/18/2021,62.8,63,60.35,63,5691260,353533881.5
JOH,06/18/2021,6.24,6.78,6.24,6.78,186000,1249710
LODE,06/18/2021,0.95,0.96,0.92,0.94,2423000,2278640
LPZ,06/18/2021,3.21,3.34,3.21,3.34,271000,870950
LTG,06/18/2021,13.26,13.3,12.92,12.92,3120300,40695798
MHC,06/18/2021,0.6,0.67,0.58,0.59,9777000,5931750
MJIC,06/18/2021,1.57,1.58,1.57,1.58,20000,31470
MPI,06/18/2021,4.02,4.1,4.01,4.01,18913000,76022470
PA,06/18/2021,3.9,3.94,3.6,3.87,111000,409310
PRIM,06/18/2021,3.05,3.21,2.97,3.15,4911000,15362870
SGI,06/18/2021,1.21,1.21,1.21,1.21,9000,10890
SM,06/18/2021,995.5,1003,985,1000,543390,542152175
SMC,06/18/2021,116.5,117.8,113.7,113.7,892130,101890974
SOC,06/18/2021,0.74,0.74,0.73,0.73,67000,49410
TFHI,06/18/2021,130,134,130,133.9,10720,1435601
WIN,06/18/2021,0.26,0.27,0.26,0.27,660000,176200
ZHI,06/18/2021,0.228,0.236,0.228,0.236,300000,68640
^PROPERTY,06/18/2021,3359.48,3362.37,3293.3,3293.3,2526439,2526439420.63
ALCO,06/18/2021,0.64,0.64,0.63,0.63,66000,41620
ALHI,06/18/2021,7.54,7.55,7.54,7.55,2200,16598
ALI,06/18/2021,36.7,36.85,36,36,26411000,955967940
ARA,06/18/2021,1.16,1.23,1.16,1.2,559000,665140
AREIT,06/18/2021,36.4,36.5,36.25,36.4,504900,18380035
BEL,06/18/2021,1.52,1.52,1.5,1.52,590000,887470
BRN,06/18/2021,1.01,1.02,0.99,1.01,2050000,2061220
CDC,06/18/2021,0.96,0.96,0.92,0.93,326000,301090
CEI,06/18/2021,0.126,0.128,0.126,0.128,660000,83870
CHI,06/18/2021,6.72,6.78,6.72,6.78,15000,101100
CLI,06/18/2021,3.68,3.84,3.68,3.82,3200000,11985430
CPG,06/18/2021,0.45,0.465,0.44,0.465,19570000,8908600
DD,06/18/2021,12.1,12.2,12.06,12.08,170600,2065546
DDMPR,06/18/2021,2.06,2.13,2.06,2.11,13046000,27494190
DMW,06/18/2021,7.38,7.38,7,7,84200,589554
ELI,06/18/2021,0.3,0.3,0.3,0.3,760000,228000
EVER,06/18/2021,0.69,0.74,0.64,0.68,384562000,262854860
FLI,06/18/2021,1.12,1.12,1.09,1.09,14686000,16204140
GERI,06/18/2021,0.91,0.91,0.87,0.87,605000,534140
HOUSE,06/18/2021,7.49,7.49,7.49,7.49,100,749
IRC,06/18/2021,1.44,1.45,1.41,1.43,1630000,2336510
LAND,06/18/2021,1.94,2,1.83,2,2755000,5316990
MEG,06/18/2021,3.2,3.21,3.11,3.11,30226000,94859500
MRC,06/18/2021,0.405,0.415,0.4,0.4,28330000,11502300
PHES,06/18/2021,0.55,0.6,0.54,0.59,17332000,10041240
PRMX,06/18/2021,3.7,3.72,3.58,3.69,431000,1576830
RLC,06/18/2021,17.8,17.8,17.52,17.7,1007900,17820710
RLT,06/18/2021,0.246,0.246,0.246,0.246,40000,9840
ROCK,06/18/2021,1.52,1.54,1.52,1.52,383000,584650
SHNG,06/18/2021,2.72,2.75,2.72,2.75,139000,379250
SLI,06/18/2021,3.06,3.24,2.96,3.15,5449000,16913590
SMPH,06/18/2021,36.8,36.85,36,36,27151000,979022080
STR,06/18/2021,3.9,3.9,3.9,3.9,2000,7800
SUN,06/18/2021,1.81,1.87,1.75,1.77,3754000,6773580
VLL,06/18/2021,3.76,3.8,3.76,3.76,1668000,6289680
^SERVICE,06/18/2021,1539.7,1558.65,1537.49,1558.65,2020865,2020865338.05
ABS,06/18/2021,11.4,11.7,11.4,11.5,97700,1131568
GMA7,06/18/2021,12.6,12.98,12.18,12.8,4896600,61197792
MB,06/18/2021,0.46,0.46,0.45,0.45,50000,22600
GLO,06/18/2021,1856,1860,1815,1815,168515,307091355
TEL,06/18/2021,1281,1294,1261,1261,262720,332910215
APL,06/18/2021,0.184,0.19,0.181,0.183,184080000,33989280
CNVRG,06/18/2021,23,23,22.25,22.25,3687500,82778235
DFNN,06/18/2021,4,4.14,3.98,4.1,1022000,4173590
DITO,06/18/2021,9.5,9.57,9.35,9.4,3215700,30312710
JAS,06/18/2021,2.3,2.53,2.3,2.4,222000,527590
NOW,06/18/2021,2.38,2.4,2.36,2.39,380000,906750
TBGI,06/18/2021,0.4,0.44,0.4,0.43,27340000,11677900
WEB,06/18/2021,2.62,2.63,2.56,2.6,1257000,3275690
2GO,06/18/2021,8.55,8.55,8.4,8.53,30600,258365
ATI,06/18/2021,14.78,14.78,14.76,14.76,10200,150562
C,06/18/2021,3.24,3.3,3.23,3.3,631000,2062170
CEB,06/18/2021,53.2,53.25,51.5,52.1,638030,33201291
ICT,06/18/2021,152,160,152,160,3855240,608244092
LBC,06/18/2021,17.98,18.08,17,17.1,233200,4193888
MAC,06/18/2021,5.7,5.98,5.64,5.97,2458900,14484619
MAH,06/18/2021,2.16,2.2,2.16,2.19,64000,140500
TUGS,06/18/2021,1.25,1.25,1.21,1.24,190000,233490
ACE,06/18/2021,1.75,2.1,1.75,1.88,2946000,5735280
BHI,06/18/2021,0.12,0.123,0.113,0.115,377220000,44431030
DWC,06/18/2021,3.12,3.24,2.95,3.19,162000,494300
WPI,06/18/2021,0.56,0.57,0.54,0.56,4366000,2419540
FEU,06/18/2021,580,580,580,580,90,52200
IPO,06/18/2021,7.55,7.55,7.55,7.55,1500,11325
STI,06/18/2021,0.38,0.385,0.375,0.375,440000,167250
BCOR,06/18/2021,5.29,5.3,5.29,5.3,20200,107043
BLOOM,06/18/2021,6.75,6.96,6.75,6.8,4596400,31434295
LOTO,06/18/2021,2.05,2.05,2.05,2.05,45000,92250
LR,06/18/2021,1.68,1.7,1.58,1.65,3753000,6184380
MJC,06/18/2021,2.1,2.25,2.1,2.25,66000,146480
PHR,06/18/2021,2.06,2.2,2.06,2.14,2660000,5663260
PLC,06/18/2021,0.425,0.425,0.425,0.425,590000,250750
HOME,06/18/2021,8.15,8.15,8,8,93100,750245
MRSGI,06/18/2021,1.34,1.36,1.33,1.36,555000,746380
PGOLD,06/18/2021,40.7,40.9,39.5,40.9,2732100,110236500
RRHI,06/18/2021,51,51.6,50,50.3,1138180,57482042
SSI,06/18/2021,1.28,1.28,1.25,1.27,5954000,7549220
WLCON,06/18/2021,18.12,18.4,18.12,18.3,917300,16735254
APC,06/18/2021,0.385,0.39,0.38,0.39,1250000,485150
ECP,06/18/2021,6.05,6.2,6,6.15,24100,145320
HVN,06/18/2021,423,438,423,438,560,245130
PHA,06/18/2021,1.68,1.7,1.64,1.69,8357000,13955470
^MINING-OIL,06/18/2021,9318.93,9335.08,9222.64,9311.04,124766,124766384.78
AB,06/18/2021,9.4,9.42,9.2,9.2,277400,2576200
APX,06/18/2021,1.68,1.68,1.6,1.65,8613000,14089480
AT,06/18/2021,6.52,6.64,6.5,6.58,2945400,19289535
BC,06/18/2021,5.41,5.41,4.9,5.1,811000,4101417
BCB,06/18/2021,5.21,5.21,5,5,70900,355846
COAL,06/18/2021,0.305,0.32,0.305,0.32,260000,81550
CPM,06/18/2021,2.84,2.88,2.84,2.87,97000,277450
DIZ,06/18/2021,6.91,6.91,6.7,6.9,42400,289262
FNI,06/18/2021,2.47,2.49,2.44,2.46,1387000,3403160
GEO,06/18/2021,0.34,0.34,0.325,0.34,590000,194800
LC,06/18/2021,0.153,0.156,0.152,0.155,24550000,3767580
LCB,06/18/2021,0.155,0.155,0.155,0.155,13490000,2090950
MA,06/18/2021,0.012,0.012,0.011,0.012,76800000,918900
MAB,06/18/2021,0.014,0.014,0.013,0.013,38900000,518200
MARC,06/18/2021,1.22,1.23,1.14,1.19,2314000,2734520
NI,06/18/2021,1.48,1.48,1.45,1.47,86000,125880
NIKL,06/18/2021,5.2,5.2,5.1,5.2,2663700,13782155
OM,06/18/2021,0.405,0.405,0.395,0.4,1120000,447800
ORE,06/18/2021,0.96,0.98,0.96,0.98,564000,545150
PX,06/18/2021,6.6,6.78,6.57,6.72,1828300,12162111
SCC,06/18/2021,14.28,14.28,13.96,13.96,2536100,35562484
UPM,06/18/2021,0.0092,0.0094,0.0091,0.0094,52000000,481700
ACEX,06/18/2021,18.1,18.92,18,18.8,169700,3120232
OPM,06/18/2021,0.011,0.013,0.011,0.012,47100000,564400
OPMB,06/18/2021,0.013,0.013,0.012,0.012,3800000,45700
OV,06/18/2021,0.013,0.013,0.011,0.013,116100000,1400600
PXP,06/18/2021,8.06,8.29,8.05,8.24,224000,1830846
^PSEi,06/18/2021,6878.99,6896.36,6800.7,6851.38,9797532,9797532230.63
^ALLSHARES,06/18/2021,4182.57,4187.85,4146.79,4166.9,0,0
FMETF,06/18/2021,105.9,105.9,104.5,104.6,12110,1269394
DMPA1,06/18/2021,10.1,10.1,10.04,10.04,5000,50312.2
TCB2A,06/18/2021,0.98,0.98,0.96,0.98,5000,4846
8990B,06/18/2021,101,101,101,101,10,1010
ACPB1,06/18/2021,530,530,530,530,30,15900
ALCPB,06/18/2021,101.8,102.5,101.8,102.5,2680,273377
APB2R,06/18/2021,523.5,523.5,523.5,523.5,1210,633435
CEBCP,06/18/2021,51.5,51.5,49.2,50.25,181740,9147698
CPGP,06/18/2021,104,104.4,103.5,104.4,1280,133198
DDPR,06/18/2021,102.2,102.2,102.2,102.2,580,59276
GTPPA,06/18/2021,1000,1001,1000,1000,1370,1370005
MWP,06/18/2021,101,101,101,101,40,4040
MWP2A,06/18/2021,100.4,104.5,100.3,104.5,12010,1204845
MWP2B,06/18/2021,100.5,101.7,100.5,101.7,210,21117
PNX3B,06/18/2021,104.5,106.9,104.5,106.8,480,50395
PNX4,06/18/2021,1008,1008,1005,1005,10550,10604450
PRF3A,06/18/2021,1117,1117,1111,1111,20130,22391930
PRF3B,06/18/2021,1150,1150,1150,1150,50,57500
SMC2C,06/18/2021,79.6,79.9,79.5,79.9,11090,882501
SMC2I,06/18/2021,79,79,78.3,78.3,460,36025
SMC2K,06/18/2021,75.35,75.5,75.35,75.4,5020,378360
ABSP,06/18/2021,11,11.46,11,11.46,212300,2339772
GMAP,06/18/2021,11.2,11.5,10.9,11.5,286400,3250152
LRW,06/18/2021,1.87,1.92,1.84,1.89,575000,1076210
APVI,06/18/2021,18.2,18.5,18.1,18.3,150500,2747208
IDC,06/18/2021,2.47,2.55,2.45,2.5,357000,883790
KPPI,06/18/2021,5.4,5.56,5.4,5.5,6300,34056
MM,06/18/2021,4.4,4.47,4.33,4.34,2528000,11128430
