VITA,01/11/2021,0.93,0.97,0.93,0.97,8074000,7688500
CA,01/11/2021,54.7,55,52.45,54.95,2160,116219.5
CAB,01/11/2021,54.85,54.85,54.8,54.85,3420,187575
CHP,01/11/2021,1.61,1.64,1.56,1.56,20774000,33177920
DAVIN,01/11/2021,5.7,5.9,5.7,5.82,267300,1559070
EAGLE,01/11/2021,14.28,14.3,14.2,14.28,64500,920050
EEI,01/11/2021,7.54,7.61,7.54,7.61,516200,3922439
HLCM,01/11/2021,7.4,7.45,7.3,7.37,1576100,11643553
MWIDE,01/11/2021,8.37,8.67,8.32,8.5,3441100,29118178
PHN,01/11/2021,9.9,9.9,9.5,9.88,15600,150738
T,01/11/2021,1.3,1.8,1.3,1.8,38146000,61682250
VUL,01/11/2021,1.14,1.25,1.14,1.25,7551000,9150700
CROWN,01/11/2021,1.84,1.84,1.78,1.79,56000,100290
EURO,01/11/2021,2.35,2.38,2.27,2.33,473000,1094940
LMG,01/11/2021,4.34,4.34,4.32,4.32,60000,259810
MVC,01/11/2021,4.68,4.68,4.5,4.5,3000,13860
PPC,01/11/2021,5.15,5.16,5.15,5.16,16100,83046
CIC,01/11/2021,22.5,22.5,22,22,25900,572750
GREEN,01/11/2021,2.82,2.85,2.78,2.81,14517000,40934350
IMI,01/11/2021,9.13,9.13,8.71,9,1518600,13606876
ION,01/11/2021,1.39,1.42,1.32,1.39,2624000,3636530
PMPC,01/11/2021,5.19,5.41,5.19,5.41,5300,27551
SSP,01/11/2021,1.5,1.57,1.48,1.53,2129000,3254070
TECH,01/11/2021,7.3,8.35,7.11,8.24,27466100,218260775
^HOLDING,01/11/2021,7423.99,7614.83,7418.4,7432.99,1916363,1916363559.39
ABA,01/11/2021,0.78,0.79,0.74,0.75,58625000,44494710
ABG,01/11/2021,8.65,9.19,8.65,8.77,154300,1350018
AC,01/11/2021,835,849,830,840,247790,208897335
AEV,01/11/2021,47.55,48.2,47.45,47.5,1305900,62213320
AGI,01/11/2021,10.4,10.7,10.38,10.48,3897400,41075338
ALLHC,01/11/2021,3.32,3.36,3.23,3.26,3579000,11755330
ANS,01/11/2021,6.78,6.78,6.77,6.77,3700,25085
APO,01/11/2021,0.9,0.9,0.81,0.82,11680000,9838980
ATN,01/11/2021,0.89,0.95,0.89,0.94,13346000,12346740
ATNB,01/11/2021,0.89,0.93,0.89,0.93,375000,342850
COSCO,01/11/2021,5.58,5.66,5.52,5.62,962600,5418484
DMC,01/11/2021,5.8,5.8,5.55,5.57,7192700,40712754
FDC,01/11/2021,9.2,9.25,8.95,9,60200,546615
FJP,01/11/2021,3.04,3.17,3.04,3.15,331000,1006620
GTCAP,01/11/2021,575,592,569,577,470800,272854760
HI,01/11/2021,4,4.15,4,4,867000,3470950
JGS,01/11/2021,74,75.9,72.85,74,1951100,145521900
JOH,01/11/2021,5.2,5.2,5.2,5.2,400,2080
KPH,01/11/2021,5.25,5.25,5.25,5.25,7000,36750
LIHC,01/11/2021,0.98,1.2,0.97,1.13,42464000,45223080
LPZ,01/11/2021,3.74,3.74,3.72,3.73,11224000,41825250
LTG,01/11/2021,13.58,13.6,13.48,13.6,873600,11834168
MHC,01/11/2021,0.52,0.57,0.52,0.53,757000,413380
MPI,01/11/2021,4.41,4.48,4.39,4.45,17095000,75964080
PA,01/11/2021,3.35,3.7,3.35,3.5,194000,694450
PRIM,01/11/2021,0.85,0.85,0.85,0.85,34000,28900
REG,01/11/2021,3,3,3,3,6000,18000
SGI,01/11/2021,1.18,1.2,1.18,1.2,268000,319570
SGP,01/11/2021,340,370,319,370,13030,4555506
SM,01/11/2021,1050,1095,1050,1050,312900,335275945
SMC,01/11/2021,130,131.2,129.6,130.8,559500,73120471
SOC,01/11/2021,0.84,0.86,0.8,0.84,760000,647730
TFHI,01/11/2021,132.5,140,132.5,140,10290,1439002
WIN,01/11/2021,0.217,0.239,0.217,0.239,740000,173580
ZHI,01/11/2021,0.203,0.22,0.196,0.207,17400000,3762080
^PROPERTY,01/11/2021,3784.98,3866.13,3758.08,3764.1,1755087,1755087404.29
ALCO,01/11/2021,0.66,0.67,0.64,0.65,2631000,1719090
ALHI,01/11/2021,8.79,8.79,7.51,7.54,12800,103456
ALI,01/11/2021,41.5,42,41,41.4,9225000,385056580
ARA,01/11/2021,1.15,1.24,1.15,1.22,502000,612210
AREIT,01/11/2021,29.5,30.15,29.5,30,1555100,46614610
BEL,01/11/2021,1.7,1.7,1.69,1.69,458000,776710
BRN,01/11/2021,0.99,0.99,0.94,0.98,6576000,6321940
CEI,01/11/2021,0.144,0.15,0.144,0.144,4470000,652570
CHI,01/11/2021,5.99,5.99,5.9,5.99,270500,1615196
CLI,01/11/2021,5.02,5.05,4.96,5.03,1604700,8013146
CPG,01/11/2021,0.44,0.445,0.43,0.44,7000000,3051300
CYBR,01/11/2021,0.345,0.37,0.345,0.37,7370000,2659250
DD,01/11/2021,15.26,15.48,15.02,15.08,3026900,46050986
DMW,01/11/2021,6.89,7.15,6.68,7,181800,1258451
ELI,01/11/2021,0.31,0.325,0.31,0.32,1180000,367600
EVER,01/11/2021,0.084,0.088,0.084,0.088,1460000,124330
FLI,01/11/2021,1.12,1.16,1.11,1.16,19341000,22087830
GERI,01/11/2021,0.92,0.95,0.92,0.94,467000,435520
HOUSE,01/11/2021,8.15,8.2,8.13,8.15,15400,125531
IRC,01/11/2021,1.43,1.46,1.38,1.4,3925000,5576870
KEP,01/11/2021,3.14,3.38,3.04,3.38,51000,162370
LAND,01/11/2021,0.75,0.76,0.75,0.75,128000,96720
MEG,01/11/2021,4.28,4.29,4.22,4.24,31172000,132968560
MRC,01/11/2021,0.66,0.75,0.64,0.73,535434000,372284170
PRMX,01/11/2021,1.58,1.58,1.48,1.56,680000,1029550
RLC,01/11/2021,22.5,23.25,22.35,22.4,3424100,77520760
ROCK,01/11/2021,1.58,1.6,1.58,1.6,391000,622840
SHNG,01/11/2021,2.68,2.69,2.65,2.65,45000,120350
SLI,01/11/2021,2.04,2.08,2.01,2.07,300000,614310
SMPH,01/11/2021,40.4,41.95,40,40,11688800,480537090
STR,01/11/2021,4.29,4.33,4.25,4.29,97000,415550
SUN,01/11/2021,2.11,2.15,2,2.02,11400000,23598330
TFC,01/11/2021,40.6,40.6,40.6,40.6,9600,389760
VLL,01/11/2021,4.72,4.85,4.71,4.81,7133000,34280200
^SERVICE,01/11/2021,1545.62,1565.97,1539.22,1557.09,4012450,4012450894.32
ABS,01/11/2021,14,14,13.2,13.32,932400,12590446
GMA7,01/11/2021,6,6.02,5.95,5.97,1068800,6398099
MB,01/11/2021,0.43,0.43,0.43,0.43,60000,25800
MBC,01/11/2021,11.3,12,11.3,12,200,2330
GLO,01/11/2021,2030,2094,2030,2040,113750,234055090
TEL,01/11/2021,1424,1460,1400,1460,239660,344820425
APL,01/11/2021,0.21,0.26,0.207,0.26,2877580000,672537780
CNVRG,01/11/2021,15.72,15.98,15.7,15.96,3252200,51667878
DFNN,01/11/2021,5.01,5.15,4.9,5.1,341400,1697611
DITO,01/11/2021,13.16,13.28,12.6,12.68,51183500,658233618
IMP,01/11/2021,1.65,1.65,1.65,1.65,8000,13200
IS,01/11/2021,0.17,0.214,0.168,0.201,223100000,43041920
JAS,01/11/2021,2.05,2.13,1.9,2.1,18000,36820
NOW,01/11/2021,4.33,4.35,4.13,4.16,11499000,48922570
TBGI,01/11/2021,0.35,0.375,0.35,0.37,52360000,18991050
WEB,01/11/2021,2.93,2.95,2.9,2.94,909000,2652900
2GO,01/11/2021,9.3,9.4,9,9.2,195800,1796547
ATI,01/11/2021,14.96,14.96,14.9,14.9,20000,298600
C,01/11/2021,5.4,5.48,5.24,5.24,4335800,23050433
CEB,01/11/2021,49.25,50.5,49.1,50.35,414800,20716695
ICT,01/11/2021,125.6,127,124.8,125.5,2057630,258915111
LBC,01/11/2021,15.4,15.4,15.32,15.4,171900,2647220
LSC,01/11/2021,0.96,1.01,0.96,1.01,25000,24860
MAC,01/11/2021,6.9,7,6.7,6.8,3800200,25858387
MAH,01/11/2021,1.92,1.95,1.89,1.94,421000,805960
MAHB,01/11/2021,1.96,1.96,1.82,1.82,16000,30910
PAL,01/11/2021,7.01,7.14,6.95,7,45600,322100
TUGS,01/11/2021,1.63,1.67,1.59,1.64,5733000,9381480
BHI,01/11/2021,0.043,0.044,0.042,0.044,170500000,7394700
DWC,01/11/2021,2.25,2.48,2.2,2.26,188000,415840
WPI,01/11/2021,0.59,0.6,0.57,0.59,21545000,12539580
IPO,01/11/2021,8.49,8.49,8.3,8.3,2300,19242
STI,01/11/2021,0.445,0.45,0.44,0.445,4510000,2009450
BCOR,01/11/2021,5.9,6,5.8,5.8,33800,199603
BLOOM,01/11/2021,7.98,8.4,7.98,8.08,3198300,26335644
LOTO,01/11/2021,2.1,2.17,2.1,2.14,133000,284730
LR,01/11/2021,1.9,1.93,1.89,1.9,296000,563200
MJC,01/11/2021,2.38,2.38,2.3,2.3,11000,25380
PHR,01/11/2021,3.33,3.56,3.32,3.35,32555000,112040540
PLC,01/11/2021,0.53,0.55,0.51,0.54,50115000,26790020
PRC,01/11/2021,6.8,6.8,6.7,6.7,1000,6710
HOME,01/11/2021,9.05,9.1,9,9.1,3009400,27257314
MRSGI,01/11/2021,1.52,1.52,1.5,1.52,6099000,9244610
PGOLD,01/11/2021,40.05,40.85,40,40.15,4084900,165297775
RRHI,01/11/2021,63.5,64.65,63.5,64.15,170830,10964482
SEVN,01/11/2021,121,121.1,120.5,121,8780,1062204
SSI,01/11/2021,1.54,1.54,1.48,1.5,7309000,10904960
WLCON,01/11/2021,18,18,17.7,17.8,473900,8441042
APC,01/11/2021,0.425,0.445,0.41,0.445,6420000,2787050
ECP,01/11/2021,7.06,7.35,7.06,7.12,47300,336723
HVN,01/11/2021,450,450,432.6,450,1140,512478
IPM,01/11/2021,6.51,6.51,6.04,6.5,4100,25268
PAX,01/11/2021,2.3,2.3,2.3,2.3,2000,4600
PHA,01/11/2021,2,2.27,1.86,2.09,531014000,1098132630
SBS,01/11/2021,5.27,5.5,5.27,5.41,115900,625664
^MINING-OIL,01/11/2021,9894.65,9958.55,9800.82,9873.43,361939,361939181.98
AB,01/11/2021,7.49,7.6,7,7.49,1012500,7306717
APX,01/11/2021,1.76,1.77,1.73,1.76,8761000,15312210
AR,01/11/2021,0.0034,0.0037,0.0034,0.0035,14104000000,49619900
AT,01/11/2021,7.01,7.09,7,7,783500,5490701
BC,01/11/2021,3.62,3.62,3.42,3.44,266000,926900
BCB,01/11/2021,3.56,3.56,3.2,3.3,240000,809740
COAL,01/11/2021,0.285,0.305,0.285,0.305,3030000,901150
CPM,01/11/2021,2.93,2.94,2.84,2.94,65000,189150
DIZ,01/11/2021,8.85,8.85,8.51,8.85,38500,335825
FNI,01/11/2021,3.09,3.09,2.98,2.98,17928000,54029220
GEO,01/11/2021,0.345,0.345,0.325,0.34,4070000,1358050
LC,01/11/2021,0.169,0.173,0.165,0.169,67980000,11477400
LCB,01/11/2021,0.173,0.174,0.171,0.171,4300000,743230
MA,01/11/2021,0.01,0.011,0.01,0.011,48800000,495900
MAB,01/11/2021,0.01,0.011,0.01,0.011,14800000,162600
MARC,01/11/2021,1.82,1.82,1.71,1.75,5982000,10507740
NI,01/11/2021,3.41,3.49,3.25,3.43,945000,3174730
NIKL,01/11/2021,5.74,5.79,5.6,5.7,10636100,60486122
OM,01/11/2021,0.385,0.395,0.38,0.385,2820000,1076000
ORE,01/11/2021,1.25,1.34,1.16,1.28,17452000,21776950
PX,01/11/2021,5.2,5.2,5.01,5.06,6247800,31817703
SCC,01/11/2021,13.86,14.22,13.8,14,2106600,29628258
UPM,01/11/2021,0.0065,0.0068,0.0062,0.0068,53000000,347100
ACEX,01/11/2021,13.8,13.8,12.9,13.28,456500,6048682
OPM,01/11/2021,0.011,0.012,0.011,0.011,235900000,2625300
OPMB,01/11/2021,0.013,0.013,0.012,0.012,6900000,84900
OV,01/11/2021,0.011,0.012,0.011,0.011,22500000,261200
PXP,01/11/2021,11.68,12.44,11.68,12.4,3668900,44907976
^PSEi,01/11/2021,7292.99,7432.4,7285.08,7304.79,11520227,11520227170.61
^ALLSHARES,01/11/2021,4360.47,4421.01,4357.9,4373.33,0,0
FMETF,01/11/2021,110,112,110,110.5,37520,4156536
TECB2,01/11/2021,0.78,0.78,0.72,0.72,2100,1518
ACPB1,01/11/2021,516,516,515,515,1130,582150
APB2R,01/11/2021,506,506,506,506,300,151800
BCP,01/11/2021,18,18,18,18,100,1800
CPGP,01/11/2021,104.9,104.9,102,104.5,20120,2052539
DDPR,01/11/2021,101,101,101,101,250,25250
FGENG,01/11/2021,108.2,108.2,108,108,50100,5411460
GTPPA,01/11/2021,1019,1019,1019,1019,30,30570
GTPPB,01/11/2021,1025,1025,1025,1025,100,102500
MWP,01/11/2021,101,101.8,101,101.8,350,35622
MWP2A,01/11/2021,100.8,100.8,100.8,100.8,20,2016
MWP2B,01/11/2021,101.3,101.3,101.2,101.2,50,5061
PNX3B,01/11/2021,105,105,105,105,1510,158550
PNX4,01/11/2021,1010,1010,1006,1010,2450,2472820
PRF2B,01/11/2021,1024,1024,1024,1024,15,15360
PRF3A,01/11/2021,1070,1070,1070,1070,550,588500
PRF3B,01/11/2021,1080,1100,1080,1100,210,227800
SMC2C,01/11/2021,78,78.85,77.8,78.5,85660,6677479.5
SMC2E,01/11/2021,75.4,77,75.4,77,1160,87692
SMC2G,01/11/2021,75.6,76,75.6,76,1240,94192
SMC2H,01/11/2021,76,76,76,76,10,760
SMC2I,01/11/2021,77,77,76.75,76.75,53500,4112792.5
SMC2J,01/11/2021,75.5,76,75.5,76,56470,4268590
SMC2K,01/11/2021,76.25,76.25,75.15,76.1,7300,550369.5
ABSP,01/11/2021,13.3,13.5,13.3,13.5,132000,1777960
GMAP,01/11/2021,6,6.05,5.93,6.04,220300,1327838
LRW,01/11/2021,1.02,1.02,0.99,1,152000,151020
APVI,01/11/2021,12.7,13.22,12.7,13.12,394200,5165728
IDC,01/11/2021,3.3,3.3,3.23,3.29,2974000,9749230
KPPI,01/11/2021,6.58,6.58,6.13,6.35,62300,389864
MFIN,01/11/2021,2.89,2.99,2.89,2.98,21000,61500
MM,01/11/2021,8.1,8.2,7.6,7.71,39325500,311300155
