VVT,01/06/2021,14.78,14.78,14.78,14.78,400,5912
ANI,01/06/2021,7.79,7.87,7.2,7.76,520800,4009300
AXLM,01/06/2021,3.35,3.35,3.11,3.27,3688000,11844840
CAT,01/06/2021,14.2,14.2,13.7,13.7,1600,22120
CNPF,01/06/2021,18.4,18.42,17.82,18,2379300,42883760
DELM,01/06/2021,7.27,7.85,7.25,7.68,90000,671308
DNL,01/06/2021,7.45,7.55,7.1,7.2,6715300,48932066
EMP,01/06/2021,10.18,10.2,9.81,10.14,1662500,16630766
FB,01/06/2021,67,67,65,67,121190,7967200.5
FOOD,01/06/2021,0.67,0.67,0.64,0.67,1698000,1110360
FRUIT,01/06/2021,1.63,1.74,1.59,1.64,37570000,62029190
GSMI,01/06/2021,50,50.5,49.5,50,40180,2000546.5
JFC,01/06/2021,194.4,194.8,190,194.4,565340,108934813
LFM,01/06/2021,39.9,40.5,39,39,7300,289305
MACAY,01/06/2021,8.04,8.39,8,8.39,9300,74679
MAXS,01/06/2021,7.3,7.45,7.15,7.3,1065300,7750808
MG,01/06/2021,0.245,0.245,0.228,0.239,5170000,1245430
PIZZA,01/06/2021,7.7,7.76,7.64,7.7,430200,3305016
RCI,01/06/2021,1.28,1.31,1.2,1.23,10880000,13546250
RFM,01/06/2021,4.7,4.7,4.69,4.69,17000,79800
ROX,01/06/2021,1.64,1.65,1.64,1.64,107000,175580
SFI,01/06/2021,0.122,0.127,0.122,0.122,500000,62050
URC,01/06/2021,150,155,148,155,948170,144819667
VITA,01/06/2021,0.97,0.97,0.88,0.92,13263000,12199860
CA,01/06/2021,55.3,55.3,55.3,55.3,20,1106
CAB,01/06/2021,54.85,59.3,54.85,58.3,230,12863.5
CHP,01/06/2021,1.45,1.45,1.34,1.39,11694000,16270400
DAVIN,01/06/2021,5.11,5.7,5.11,5.69,247400,1313610
EAGLE,01/06/2021,14.1,14.4,14.08,14.2,147400,2088094
EEI,01/06/2021,7.2,7.29,7.18,7.21,307000,2211469
HLCM,01/06/2021,7.45,7.5,6.51,7.25,6428100,45875404
MWIDE,01/06/2021,7.51,8.38,7.51,8.36,8014600,63879918
PHN,01/06/2021,10,10,10,10,17000,170000
T,01/06/2021,0.95,0.96,0.93,0.94,296000,278540
VUL,01/06/2021,1.02,1.08,1,1.08,6338000,6605550
CROWN,01/06/2021,1.8,1.8,1.76,1.76,111000,198010
EURO,01/06/2021,2.38,2.4,2.28,2.33,956000,2235320
PPC,01/06/2021,5.3,5.5,5,5.35,444600,2300007
CIC,01/06/2021,23,23,22.5,22.5,38700,872485
GREEN,01/06/2021,2.62,2.67,2.54,2.62,15262000,40086430
IMI,01/06/2021,9.38,9.6,8.33,8.75,4090800,36410517
ION,01/06/2021,1.2,1.23,1.13,1.21,2075000,2488180
PMPC,01/06/2021,5.13,5.48,5.13,5.48,1100,5678
SSP,01/06/2021,1.45,1.48,1.32,1.44,3789000,5321590
TECH,01/06/2021,6.62,6.87,6.12,6.41,8510600,55346860
^HOLDING,01/06/2021,7326.89,7331.86,7131.55,7227.78,1545510,1545510314.29
ABA,01/06/2021,0.74,0.76,0.67,0.69,58917000,42022550
ABG,01/06/2021,9.96,9.96,8.8,8.93,82900,755509
AC,01/06/2021,821,822,770,795,270310,215763270
AEV,01/06/2021,47.45,47.45,45.6,46.7,836100,39001635
AGI,01/06/2021,10.02,10.04,9.54,9.71,7323200,71216029
ALLHC,01/06/2021,3.4,3.48,3.05,3.23,9449000,30761860
ANS,01/06/2021,6.6,6.6,6.6,6.6,8200,54120
APO,01/06/2021,0.8,0.83,0.76,0.81,346000,279140
ATN,01/06/2021,0.87,0.88,0.84,0.86,3049000,2620060
ATNB,01/06/2021,0.86,0.89,0.85,0.85,107000,91580
COSCO,01/06/2021,5.46,5.5,5.2,5.35,2581000,13984590
DMC,01/06/2021,5.65,5.65,5.3,5.36,12145300,66031600
FDC,01/06/2021,9.2,9.2,9.2,9.2,6300,57960
FPI,01/06/2021,0.205,0.205,0.205,0.205,20000,4100
GTCAP,01/06/2021,560,560.5,506,526,1024010,539876200
HI,01/06/2021,3.92,3.92,3.92,3.92,1000,3920
JGS,01/06/2021,71.3,72,70.1,72,1362150,97352421.5
JOH,01/06/2021,5.1,5.3,5.1,5.1,4600,23650
KPH,01/06/2021,4.9,5.28,4.9,5.26,400,2034
LIHC,01/06/2021,0.8,0.83,0.8,0.81,130000,104200
LPZ,01/06/2021,3.72,3.73,3.72,3.73,2022000,7521960
LTG,01/06/2021,13,13,12.88,12.98,1600800,20754058
MHC,01/06/2021,0.51,0.53,0.51,0.53,380000,194570
MPI,01/06/2021,4.26,4.26,4.11,4.21,18535000,77303900
PA,01/06/2021,3.12,3.13,3.06,3.08,79000,244980
PRIM,01/06/2021,0.85,0.88,0.83,0.83,272000,228960
SGI,01/06/2021,1.17,1.2,1.16,1.18,166000,195530
SGP,01/06/2021,240,240,230.2,230.2,230,54500
SM,01/06/2021,1050,1060,1025,1040,144465,150046705
SMC,01/06/2021,130,130,126.1,129.5,135570,17388092
SOC,01/06/2021,0.77,0.77,0.74,0.75,40000,30210
TFHI,01/06/2021,135,135,130,135,2390,318946
WIN,01/06/2021,0.22,0.228,0.22,0.22,2240000,497600
ZHI,01/06/2021,0.181,0.185,0.176,0.18,1310000,237370
^PROPERTY,01/06/2021,3703.19,3709.79,3547.92,3679.18,1085854,1085854140.59
ALCO,01/06/2021,0.62,0.64,0.61,0.64,1209000,747760
ALHI,01/06/2021,8.76,8.76,7.5,7.5,3200,24252
ALI,01/06/2021,41,41.6,39,41.05,6928000,280397765
ARA,01/06/2021,1.18,1.18,1.13,1.13,8000,9180
AREIT,01/06/2021,29,29.15,28.9,28.95,1449800,42086310
BEL,01/06/2021,1.7,1.71,1.68,1.69,240000,406510
BRN,01/06/2021,0.9,0.9,0.86,0.88,5390000,4712440
CDC,01/06/2021,0.8,0.81,0.8,0.8,168000,134430
CEI,01/06/2021,0.14,0.145,0.139,0.139,1020000,142970
CHI,01/06/2021,5.95,5.95,5.5,5.5,17800,98497
CLI,01/06/2021,5.06,5.07,4.96,5,1382700,6903256
CPG,01/06/2021,0.44,0.445,0.43,0.435,5930000,2570950
CYBR,01/06/2021,0.34,0.355,0.335,0.35,4530000,1552450
DD,01/06/2021,14.96,15.02,14.02,14.54,5008700,72523398
DMW,01/06/2021,7.34,7.34,6.68,6.98,228600,1613570
ELI,01/06/2021,0.305,0.315,0.305,0.305,740000,229900
EVER,01/06/2021,0.082,0.082,0.081,0.082,2580000,210690
FLI,01/06/2021,1.1,1.1,1.07,1.1,22308000,24334690
GERI,01/06/2021,0.92,0.92,0.9,0.91,1598000,1453550
HOUSE,01/06/2021,8,8.05,7.81,7.98,32500,259593
IRC,01/06/2021,1.38,1.38,1.3,1.32,8072000,10790090
KEP,01/06/2021,3.03,3.29,3.03,3.28,184000,568460
LAND,01/06/2021,0.74,0.76,0.74,0.76,192000,145410
MEG,01/06/2021,4.06,4.1,3.91,4.04,19441000,77811100
MRC,01/06/2021,0.65,0.66,0.57,0.59,208672000,126763300
PHES,01/06/2021,0.385,0.385,0.38,0.385,420000,160300
PRMX,01/06/2021,1.57,1.67,1.55,1.59,2031000,3233090
RLC,01/06/2021,21,21.2,20.55,21.1,4699800,98103690
RLT,01/06/2021,0.31,0.31,0.3,0.305,350000,107400
ROCK,01/06/2021,1.59,1.59,1.56,1.56,178000,279400
SHNG,01/06/2021,2.68,2.69,2.65,2.65,86000,229560
SLI,01/06/2021,1.98,1.99,1.93,1.98,79000,154780
SMPH,01/06/2021,39.5,39.5,37.65,39,6698100,260408930
STR,01/06/2021,4.19,4.19,3.91,4,163000,653720
SUN,01/06/2021,1.8,1.82,1.65,1.78,3137000,5458500
VLL,01/06/2021,4.55,4.55,4.3,4.45,5325000,23396420
^SERVICE,01/06/2021,1524.06,1525.4,1487.82,1503.2,5240987,5240987274.87
ABS,01/06/2021,14.18,14.46,13.72,13.94,1852300,26050068
GMA7,01/06/2021,5.9,5.92,5.75,5.82,1095000,6370927
MB,01/06/2021,0.435,0.44,0.43,0.43,1270000,549300
GLO,01/06/2021,2020,2020,1997,1997,58680,117676540
TEL,01/06/2021,1378,1378,1347,1370,60960,82944580
APL,01/06/2021,0.18,0.184,0.15,0.179,2760910000,471122310
CNVRG,01/06/2021,15,15.04,14.74,14.84,3413200,50722350
DFNN,01/06/2021,5.23,5.23,5.01,5.01,218000,1119274
DITO,01/06/2021,13.4,13.4,10.06,12.26,262668900,3075030902
IMP,01/06/2021,1.75,1.75,1.58,1.63,43000,70060
IS,01/06/2021,0.117,0.128,0.115,0.12,17210000,2114420
JAS,01/06/2021,1.92,2.04,1.81,1.98,186000,358170
NOW,01/06/2021,4.08,4.18,3.63,3.92,21662000,85733860
TBGI,01/06/2021,0.36,0.36,0.33,0.34,27170000,9289550
WEB,01/06/2021,2.97,3.18,2.84,2.9,2139000,6381530
2GO,01/06/2021,8.4,8.55,8.3,8.5,96800,815812
ATI,01/06/2021,15.18,15.18,15.06,15.06,20800,315068
C,01/06/2021,5.23,5.24,4.85,5,7930300,39743746
CEB,01/06/2021,46.8,47,45.5,45.95,931900,43182045
ICT,01/06/2021,124.9,125.2,119.3,121.6,1204360,146554898
LBC,01/06/2021,15.46,15.8,15.44,15.8,3200,50132
LSC,01/06/2021,1.01,1.01,0.96,0.99,420000,403490
MAC,01/06/2021,6.15,6.55,6.01,6.3,5631600,35122499
MAH,01/06/2021,1.99,2,1.86,1.94,283000,555080
MAHB,01/06/2021,1.76,1.76,1.76,1.76,7000,12320
PAL,01/06/2021,6.56,6.56,6.45,6.5,79600,514492
TUGS,01/06/2021,1.64,1.65,1.52,1.56,4514000,7128950
ACE,01/06/2021,1.37,1.67,1.37,1.6,220000,344520
BHI,01/06/2021,0.043,0.044,0.04,0.042,121600000,5076300
WPI,01/06/2021,0.6,0.6,0.55,0.58,15003000,8630640
CEU,01/06/2021,7.5,7.5,7.5,7.5,1700,12750
IPO,01/06/2021,8.05,8.94,8.05,8.5,50400,406032
STI,01/06/2021,0.44,0.44,0.41,0.43,11920000,5083050
BCOR,01/06/2021,5.8,5.8,5.3,5.8,216100,1210112
BLOOM,01/06/2021,8.15,8.15,7.85,8.02,2658200,21189684
LOTO,01/06/2021,2.01,2.04,2.01,2.01,24000,48390
LR,01/06/2021,1.9,1.96,1.86,1.9,838000,1578840
MJC,01/06/2021,2.3,2.3,2.3,2.3,10000,23000
PHR,01/06/2021,3.24,3.48,3.01,3.36,91362000,301600960
PLC,01/06/2021,0.47,0.485,0.46,0.46,23910000,11219150
PRC,01/06/2021,6.71,6.72,6.7,6.7,7700,51648
HOME,01/06/2021,8.51,8.78,8.51,8.7,1523400,13149746
MRSGI,01/06/2021,1.43,1.49,1.43,1.45,1687000,2436530
PGOLD,01/06/2021,39,39.45,38.6,38.8,6586000,256896170
RRHI,01/06/2021,63,63.75,62.05,63,519530,32668480.5
SEVN,01/06/2021,123,125,116.1,120.9,2090,251105
SSI,01/06/2021,1.42,1.49,1.37,1.45,7622000,10809340
WLCON,01/06/2021,18.3,18.5,17.32,18,4479400,80701672
APC,01/06/2021,0.42,0.425,0.395,0.41,5500000,2243550
ECP,01/06/2021,7.02,7.1,6.7,6.7,137600,939794
IPM,01/06/2021,6.79,6.79,6.2,6.74,6400,41369
PHA,01/06/2021,1.39,1.44,1.15,1.32,207211000,264612210
SBS,01/06/2021,5.12,5.2,5.12,5.13,57100,293422
^MINING-OIL,01/06/2021,9838.95,9944.53,9287.93,9680.75,396796,396796402.16
AB,01/06/2021,7.69,7.96,7.5,7.89,360300,2750744
APX,01/06/2021,1.86,1.86,1.71,1.79,17968000,32223870
AR,01/06/2021,0.0032,0.0033,0.0029,0.0033,17693000000,55689100
AT,01/06/2021,6.8,6.92,6.72,6.73,423100,2875645
BC,01/06/2021,3.17,3.3,3.08,3.2,906000,2880720
BCB,01/06/2021,3.18,3.25,3.1,3.2,411000,1309200
COAL,01/06/2021,0.285,0.29,0.28,0.285,1180000,334700
CPM,01/06/2021,2.65,2.9,2.65,2.9,104000,298390
DIZ,01/06/2021,8.19,8.3,8.06,8.28,33600,273084
FNI,01/06/2021,3.09,3.22,2.84,3.05,33742000,102775810
GEO,01/06/2021,0.29,0.29,0.28,0.29,1270000,366600
LC,01/06/2021,0.183,0.188,0.16,0.175,94100000,16408800
LCB,01/06/2021,0.19,0.19,0.172,0.172,5660000,1017340
MA,01/06/2021,0.01,0.011,0.01,0.01,100200000,1010000
MAB,01/06/2021,0.01,0.011,0.01,0.011,13300000,134100
MARC,01/06/2021,1.75,1.95,1.67,1.82,10441000,18988270
NI,01/06/2021,3.2,3.43,3.05,3.29,1958000,6432020
NIKL,01/06/2021,5.71,5.82,5.33,5.7,9371300,52968920
OM,01/06/2021,0.375,0.375,0.375,0.375,370000,138750
ORE,01/06/2021,0.86,0.88,0.79,0.83,5988000,4928910
PX,01/06/2021,5.52,5.58,5.01,5.25,3355900,18017374
SCC,01/06/2021,13,13.1,12.62,12.88,2818900,36331474
UPM,01/06/2021,0.0057,0.0063,0.0056,0.0062,39000000,229500
ACEX,01/06/2021,13.2,13.6,11,13.28,1515300,19468422
OPM,01/06/2021,0.012,0.012,0.011,0.012,128700000,1447100
OPMB,01/06/2021,0.013,0.013,0.012,0.012,30600000,371000
OV,01/06/2021,0.011,0.011,0.01,0.011,39800000,435800
PXP,01/06/2021,11.54,11.54,11,11.12,1479300,16641276
^PSEi,01/06/2021,7126.91,7127.01,6928.9,7047.85,11907061,11907061094.29
^ALLSHARES,01/06/2021,4274.82,4274.82,4161.99,4230.14,0,0
FMETF,01/06/2021,108.9,108.9,104.7,106.4,25000,2656013
TECB2,01/06/2021,0.78,0.78,0.68,0.68,50500,37945
8990P,01/06/2021,100.2,100.2,100.2,100.2,10,1002
ALCPC,01/06/2021,102.1,109.9,102.1,109.9,470,51497
APB2R,01/06/2021,501,504,501,501,3940,1975200
CPGP,01/06/2021,102,102,102,102,500,51000
DDPR,01/06/2021,103,103,101,101,110,11130
GLOPP,01/06/2021,517,519,517,519,2100,1089620
GTPPB,01/06/2021,1028,1030,1028,1030,180,185090
MWP,01/06/2021,101.5,101.9,101.5,101.8,28770,2927392
MWP2A,01/06/2021,100,100,100,100,100,10000
MWP2B,01/06/2021,100,100,100,100,500,50000
PNX4,01/06/2021,1008,1010,1008,1010,1430,1443840
PRF2B,01/06/2021,1003,1027,1003,1025,200,204985
PRF3A,01/06/2021,1075,1080,1023,1080,30,32015
PRF3B,01/06/2021,1081,1081,1080,1080,555,599635
SFIP,01/06/2021,1.5,1.6,1.5,1.6,49000,73600
SMC2C,01/06/2021,77.9,78.75,77.9,78.75,25100,1956543
SMC2F,01/06/2021,77.25,77.4,77.25,77.4,40020,3095545
SMC2G,01/06/2021,75.5,75.5,75.5,75.5,62400,4711200
SMC2H,01/06/2021,76.1,76.1,76,76,163400,12422122
SMC2I,01/06/2021,77,77,77,77,20,1540
SMC2J,01/06/2021,75.5,75.5,75.5,75.5,2200,166100
SMC2K,01/06/2021,76,76.5,76,76.5,98370,7506347
ABSP,01/06/2021,14.2,14.2,13.02,14,533100,7190820
GMAP,01/06/2021,5.76,5.8,5.76,5.76,53600,308896
LRW,01/06/2021,1,1.06,1,1.03,558000,577260
APVI,01/06/2021,12.08,12.1,11.3,11.7,576800,6728528
IDC,01/06/2021,3.43,3.43,2.95,3.21,7633000,24441440
KPPI,01/06/2021,6.21,6.41,6.21,6.23,62500,391965
MM,01/06/2021,7.6,7.98,6.43,7.2,81256200,579481560
