ABA,01/20/2021,1.6,1.88,1.26,1.38,470510000,749281280
ABG,01/20/2021,8.9,9.2,8.88,9.2,68000,621316
AC,01/20/2021,826,826,773,795,511890,407121235
AEV,01/20/2021,46.05,46.05,44.5,44.5,1954500,87605070
AGI,01/20/2021,9.99,10,9.91,9.93,3062800,30424093
ALLHC,01/20/2021,3,3,2.89,2.92,2068000,6077740
ANS,01/20/2021,6.85,6.85,6.84,6.84,500,3421
APO,01/20/2021,1.5,1.55,1.07,1.12,28390000,35351250
ATN,01/20/2021,0.94,1.02,0.94,0.98,34972000,34115540
ATNB,01/20/2021,0.94,1.01,0.94,1,4232000,4122250
COSCO,01/20/2021,5.45,5.45,5.36,5.4,504100,2715259
DMC,01/20/2021,5.37,5.37,5.16,5.22,9171500,48286741
FDC,01/20/2021,8.8,9,8.8,9,48600,432109
FPI,01/20/2021,0.248,0.25,0.23,0.249,1610000,400620
GTCAP,01/20/2021,563,565,556,565,162570,91105860
HI,01/20/2021,3.87,3.87,3.87,3.87,2000,7740
JGS,01/20/2021,72.8,73.95,72.8,73.9,1898630,139829893.5
KPH,01/20/2021,5.9,5.9,5.89,5.89,21200,124970
LIHC,01/20/2021,1.26,1.32,1.11,1.15,11763000,14148940
LPZ,01/20/2021,3.72,3.72,3.7,3.7,2112000,7820240
LTG,01/20/2021,13.48,13.48,13.2,13.48,1365900,18282484
MHC,01/20/2021,0.6,0.6,0.56,0.56,1178000,676210
MPI,01/20/2021,4.36,4.38,4.27,4.3,30362000,130507070
PA,01/20/2021,6.5,6.8,5.2,5.6,1106000,7003700
PRIM,01/20/2021,0.88,0.88,0.87,0.87,91000,79420
REG,01/20/2021,2.99,2.99,2.99,2.99,7000,20930
SGI,01/20/2021,1.22,1.25,1.22,1.22,268000,330100
SGP,01/20/2021,310,328,310,328,1510,472900
SM,01/20/2021,1056,1078,1045,1067,328060,349505720
SMC,01/20/2021,124.9,124.9,123.1,124.2,193840,24072233
SOC,01/20/2021,1.08,1.08,0.92,0.96,1097000,1053400
TFHI,01/20/2021,135,140,134,140,3180,433851
WIN,01/20/2021,0.246,0.275,0.24,0.249,47220000,12101260
ZHI,01/20/2021,0.285,0.285,0.24,0.255,6980000,1809250
^PROPERTY,01/20/2021,3641.6,3649.95,3588.53,3617.2,1522723,1522723354.85
ALCO,01/20/2021,0.78,0.8,0.72,0.77,2197000,1658040
ALI,01/20/2021,39.6,39.9,38.3,38.85,8395400,329023440
ARA,01/20/2021,1.5,1.51,1.48,1.48,136000,201900
AREIT,01/20/2021,31.6,33.1,31.6,32.05,2047100,66574815
BEL,01/20/2021,1.7,1.7,1.68,1.69,678000,1147190
BRN,01/20/2021,1.11,1.14,1,1,17215000,17852480
CDC,01/20/2021,0.77,0.79,0.77,0.79,20000,15440
CEI,01/20/2021,0.183,0.184,0.169,0.172,14680000,2561030
CHI,01/20/2021,5.9,6,5.9,5.95,28700,169355
CLI,01/20/2021,5.03,5.13,5.01,5.07,687700,3473769
CPG,01/20/2021,0.46,0.46,0.445,0.445,10930000,4915750
CYBR,01/20/2021,0.42,0.425,0.395,0.4,7830000,3152350
DD,01/20/2021,14.4,14.8,14.2,14.48,1582600,22948298
DMW,01/20/2021,7.2,7.3,7.06,7.1,232200,1660701
ELI,01/20/2021,0.34,0.345,0.335,0.345,5370000,1827650
EVER,01/20/2021,0.12,0.124,0.099,0.103,11950000,1276870
FLI,01/20/2021,1.11,1.12,1.1,1.12,19266000,21335810
GERI,01/20/2021,0.88,0.92,0.88,0.92,561000,504720
HOUSE,01/20/2021,7.65,7.7,7.23,7.7,61700,471000
IRC,01/20/2021,1.5,1.52,1.47,1.51,8994000,13469860
KEP,01/20/2021,3.29,3.3,3.29,3.3,10000,32960
LAND,01/20/2021,0.72,0.72,0.71,0.72,211000,151140
MEG,01/20/2021,4.21,4.21,4,4.13,14661000,59739990
MRC,01/20/2021,0.92,0.96,0.81,0.82,674290000,601702320
PHES,01/20/2021,0.41,0.475,0.4,0.415,5400000,2386100
PRMX,01/20/2021,1.41,1.48,1.36,1.36,1792000,2506220
RLC,01/20/2021,21,21.1,20.55,21.05,1321700,27593965
RLT,01/20/2021,0.345,0.41,0.34,0.365,10900000,4081150
ROCK,01/20/2021,1.62,1.63,1.62,1.63,320000,520100
SHNG,01/20/2021,2.69,2.69,2.67,2.67,726000,1949290
SLI,01/20/2021,2.61,2.65,2.5,2.57,1654000,4255600
SMPH,01/20/2021,38.9,39.2,38.5,39,7415800,289050710
STR,01/20/2021,4.27,4.27,4.05,4.07,235000,980210
SUN,01/20/2021,2.29,2.34,2.16,2.21,6497000,14480920
VLL,01/20/2021,4.7,4.72,4.65,4.72,3493000,16394350
^SERVICE,01/20/2021,1540.38,1560.37,1530.89,1560.37,4109158,4109158755.06
ABS,01/20/2021,14.02,14.5,13.98,14.12,561100,7965326
GMA7,01/20/2021,5.99,6,5.96,5.98,277600,1662601
MB,01/20/2021,0.495,0.51,0.48,0.48,1610000,788100
GLO,01/20/2021,2062,2120,2060,2100,51695,108427890
TEL,01/20/2021,1420,1459,1420,1459,102865,148494535
APL,01/20/2021,0.39,0.475,0.375,0.43,3500030000,1511158700
CNVRG,01/20/2021,15.4,15.7,15.26,15.7,1676200,25844496
DFNN,01/20/2021,5,5.69,4.92,5.41,36031000,181474200
DITO,01/20/2021,11.06,11.42,10.7,10.94,44374100,487479358
IMP,01/20/2021,2.03,2.15,2.03,2.1,213000,433660
IS,01/20/2021,0.255,0.255,0.183,0.219,75620000,17088000
JAS,01/20/2021,2.1,2.18,2,2.04,162000,344840
NOW,01/20/2021,3.73,3.73,3.5,3.6,13857000,49731180
TBGI,01/20/2021,0.55,0.56,0.49,0.495,84890000,44093350
WEB,01/20/2021,2.99,3.12,2.95,3.08,3675000,11198620
2GO,01/20/2021,8.88,8.89,8.4,8.43,125200,1072768
ATI,01/20/2021,14.6,14.7,14.6,14.7,298900,4392940
C,01/20/2021,4.61,4.65,4.5,4.55,4311000,19554010
CEB,01/20/2021,50.05,50.05,49.25,49.5,609160,30141008
ICT,01/20/2021,126.8,128.5,125.2,128.4,1999750,255510072
LBC,01/20/2021,15.5,15.5,15.5,15.5,200,3100
LSC,01/20/2021,1.05,1.12,1.05,1.08,200000,210500
MAC,01/20/2021,6.05,6.39,6.01,6.29,4399700,26959281
MAH,01/20/2021,3.33,3.45,2.8,2.8,5197000,15789060
MAHB,01/20/2021,3.39,3.39,3.01,3.01,21000,65900
PAL,01/20/2021,6.85,6.85,6.56,6.59,32600,216186
TUGS,01/20/2021,1.9,1.92,1.6,1.6,12175000,21220180
ACE,01/20/2021,1.54,1.7,1.54,1.64,173000,281320
BHI,01/20/2021,0.054,0.054,0.05,0.051,186550000,9688670
DWC,01/20/2021,3,3,3,3,146000,438000
GPH,01/20/2021,10.98,10.98,10.6,10.6,2100,22298
WPI,01/20/2021,0.65,0.83,0.63,0.65,190453000,135760390
CEU,01/20/2021,6.53,6.53,6.53,6.53,2000,13060
FEU,01/20/2021,600,600,600,600,20,12000
STI,01/20/2021,0.485,0.485,0.45,0.45,12600000,5794450
BCOR,01/20/2021,5.3,5.3,5.3,5.3,27700,146810
BLOOM,01/20/2021,8.15,8.15,7.92,8.08,2904500,23186457
LOTO,01/20/2021,2.1,2.28,2.1,2.25,716000,1581670
LR,01/20/2021,1.91,2.05,1.91,1.98,1334000,2627980
MJC,01/20/2021,2.18,2.2,2.18,2.2,26000,57000
PHR,01/20/2021,3.03,3.12,2.97,2.99,14112000,42763720
PLC,01/20/2021,0.55,0.55,0.51,0.52,31263000,16559010
PRC,01/20/2021,6.7,6.7,6.7,6.7,100,670
HOME,01/20/2021,8.8,9,8.79,8.85,1231600,10891727
MRSGI,01/20/2021,1.46,1.46,1.42,1.44,1503000,2158420
PGOLD,01/20/2021,38,38.4,37.6,38.05,2667700,101388645
RRHI,01/20/2021,62.9,64.4,62.8,64.4,377650,23900140.5
SEVN,01/20/2021,116.2,120,116.2,120,31830,3816656
SSI,01/20/2021,1.44,1.45,1.4,1.45,4632000,6593960
WLCON,01/20/2021,17.06,17.1,17.02,17.06,4461700,76085998
APC,01/20/2021,0.57,0.58,0.51,0.52,22402000,12037940
ECP,01/20/2021,7.64,7.64,7.26,7.26,156300,1166644
HVN,01/20/2021,434,450,434,450,60,26840
IPM,01/20/2021,5.7,5.7,5.7,5.7,600,3420
PHA,01/20/2021,3.21,3.27,2.8,2.81,134677000,408405490
SBS,01/20/2021,5.39,5.39,5.27,5.28,16500,87220
^MINING-OIL,01/20/2021,9580.19,9584.83,9303.23,9403.52,2018042,2018042712.72
AB,01/20/2021,7.94,8.1,7.5,7.51,1346400,10493192
APX,01/20/2021,1.79,1.8,1.73,1.73,7108000,12427420
AR,01/20/2021,0.012,0.013,0.0081,0.0085,79535100000,789685140
AT,01/20/2021,7.2,7.38,7.2,7.24,1810200,13118658
BC,01/20/2021,3.29,3.29,3.2,3.29,164000,527910
BCB,01/20/2021,3.03,3.03,3.03,3.03,3000,9090
COAL,01/20/2021,0.35,0.35,0.31,0.315,2410000,787850
CPM,01/20/2021,2.83,2.93,2.83,2.93,721000,2042430
DIZ,01/20/2021,9,9.5,8.65,9.1,275300,2484091
FNI,01/20/2021,2.94,3.05,2.89,3.03,16056000,47914750
GEO,01/20/2021,0.5,0.53,0.45,0.46,19330000,9383400
LC,01/20/2021,0.235,0.255,0.176,0.179,344770000,70536300
LCB,01/20/2021,0.235,0.25,0.186,0.188,22960000,4948210
MA,01/20/2021,0.018,0.02,0.012,0.012,4621500000,67888600
MAB,01/20/2021,0.018,0.019,0.012,0.013,442100000,6693100
MARC,01/20/2021,1.73,1.85,1.68,1.68,4317000,7570210
NI,01/20/2021,3.35,3.36,3.15,3.16,274000,876500
NIKL,01/20/2021,5.5,5.5,5.2,5.28,15567200,82565765
OM,01/20/2021,0.52,0.53,0.43,0.44,3302000,1540380
ORE,01/20/2021,1.29,1.3,1.12,1.16,14603000,17271320
PX,01/20/2021,4.98,4.98,4.92,4.96,621000,3072210
SCC,01/20/2021,13.58,13.7,13.2,13.5,1458300,19490446
UPM,01/20/2021,0.014,0.016,0.009,0.0092,1187500000,13405780
ACEX,01/20/2021,17.1,17.9,17,17.56,364600,6332262
OPM,01/20/2021,0.037,0.037,0.021,0.021,13213600000,336374200
OPMB,01/20/2021,0.035,0.035,0.021,0.021,996200000,25585600
OV,01/20/2021,0.039,0.039,0.022,0.024,14542500000,451580900
PXP,01/20/2021,11.5,11.54,11,11,1139700,12866328
^PSEi,01/20/2021,7164.06,7172.16,7082.75,7143.3,13103348,13103348785.76
^ALLSHARES,01/20/2021,4310.6,4313.4,4269.42,4300.12,0,0
FMETF,01/20/2021,109,109,108,108,17890,1938320
DMPA1,01/20/2021,10.42,10.5,10.42,10.5,11910,124548.4
TECB2,01/20/2021,0.68,0.68,0.67,0.68,43000,28848
8990P,01/20/2021,101.9,101.9,101.9,101.9,800,81520
APB2R,01/20/2021,511.5,511.5,511.5,511.5,180,92070
BCP,01/20/2021,27,27,27,27,400,10800
CPGP,01/20/2021,104.4,104.4,104.4,104.4,1020,106488
DDPR,01/20/2021,101,101.1,100,100,22550,2276799
GLOPP,01/20/2021,519,519,519,519,20,10380
GTPPA,01/20/2021,1039,1039,1039,1039,5,5195
GTPPB,01/20/2021,1021,1021,1021,1021,500,510500
MWP,01/20/2021,101.9,101.9,101.9,101.9,60,6114
MWP2A,01/20/2021,100.8,100.8,100.6,100.8,5570,561394
PNX3B,01/20/2021,104.5,104.9,104.5,104.9,90,9429
PNX4,01/20/2021,1010,1010,1009,1010,620,626150
PRF2B,01/20/2021,1017,1020,1017,1020,565,576180
PRF3A,01/20/2021,1091,1091,1091,1091,2000,2182000
PRF3B,01/20/2021,1100,1110,1100,1110,3050,3355150
SFIP,01/20/2021,1.6,1.65,1.6,1.65,51000,82100
SMC2C,01/20/2021,78.5,78.9,78.5,78.9,4990,392071
SMC2F,01/20/2021,78,78,78,78,15000,1170000
SMC2G,01/20/2021,76.75,76.75,76,76,1470,111830
SMC2H,01/20/2021,77,77,76.5,76.8,1030400,79110300
SMC2I,01/20/2021,76.9,76.9,76.9,76.9,200,15380
SMC2J,01/20/2021,76.45,76.45,76.45,76.45,3400,259930
SMC2K,01/20/2021,76,76.25,76,76,8970,682875.5
ABSP,01/20/2021,13.04,13.8,13.04,13.8,4200,56882
GMAP,01/20/2021,6.05,6.05,6.05,6.05,1400,8470
LRW,01/20/2021,0.96,1.04,0.95,1.03,580000,568700
APVI,01/20/2021,23,30,22,28.6,7080900,186745000
IDC,01/20/2021,3.8,3.8,3.54,3.6,5016000,18326060
KPPI,01/20/2021,6.34,6.89,6.15,6.64,401200,2644865
MM,01/20/2021,7.3,7.51,7.15,7.24,18796000,137201309
