SOC,01/12/2021,0.84,0.92,0.81,0.88,2108000,1813710
TFHI,01/12/2021,140,140,134,140,520,72102
WIN,01/12/2021,0.239,0.247,0.218,0.247,3520000,846590
ZHI,01/12/2021,0.207,0.209,0.204,0.205,4420000,910880
^PROPERTY,01/12/2021,3774.96,3783.33,3715.38,3739.12,1725650,1725650706.81
ALCO,01/12/2021,0.67,0.79,0.65,0.73,19463000,14365120
ALHI,01/12/2021,7.63,7.8,7.6,7.6,7700,59114
ALI,01/12/2021,41.45,41.7,40.8,41.45,6519600,268840305
ARA,01/12/2021,1.23,1.25,1.23,1.24,624000,773800
AREIT,01/12/2021,30,30,29.9,29.95,319300,9568465
BEL,01/12/2021,1.69,1.72,1.68,1.7,2000000,3396290
BRN,01/12/2021,0.98,0.98,0.94,0.95,4505000,4315760
CDC,01/12/2021,0.79,0.82,0.79,0.81,103000,82700
CEI,01/12/2021,0.146,0.164,0.144,0.16,33730000,5098840
CLI,01/12/2021,5.05,5.17,5.04,5.14,2937700,14991463
CPG,01/12/2021,0.44,0.445,0.435,0.445,7960000,3523750
CYBR,01/12/2021,0.37,0.405,0.365,0.39,20890000,8116850
DD,01/12/2021,15.08,15.08,14.74,14.84,2590500,38487904
DMW,01/12/2021,7.01,7.01,6.88,7,105700,734538
ELI,01/12/2021,0.315,0.32,0.31,0.315,1290000,406150
EVER,01/12/2021,0.089,0.093,0.088,0.091,3760000,341970
FLI,01/12/2021,1.16,1.16,1.14,1.14,8161000,9341740
GERI,01/12/2021,0.95,0.95,0.91,0.93,403000,367620
HOUSE,01/12/2021,8,8,7.81,7.81,25800,203928
IRC,01/12/2021,1.42,1.43,1.39,1.42,2755000,3888310
KEP,01/12/2021,3.35,3.36,3.35,3.36,16000,53680
LAND,01/12/2021,0.73,0.77,0.73,0.77,120000,89180
MEG,01/12/2021,4.23,4.23,4.09,4.14,27000000,111986740
MRC,01/12/2021,0.78,0.83,0.71,0.72,693455000,536231670
PRMX,01/12/2021,1.55,1.55,1.49,1.49,576000,864820
RLC,01/12/2021,21.9,22.25,21.05,22,4002500,87548780
RLT,01/12/2021,0.31,0.33,0.305,0.325,450000,143750
ROCK,01/12/2021,1.59,1.6,1.59,1.6,594000,949110
SHNG,01/12/2021,2.65,2.69,2.65,2.69,16000,43000
SLI,01/12/2021,2.07,2.07,1.96,1.96,347000,695260
SMPH,01/12/2021,40.3,41,39.2,39.7,9966300,397098980
STR,01/12/2021,4.29,4.34,4.15,4.17,120000,508180
SUN,01/12/2021,2.03,2.28,1.96,2.01,30535000,64071270
VLL,01/12/2021,4.86,4.87,4.6,4.6,3688000,17261260
^SERVICE,01/12/2021,1565.12,1565.65,1537.08,1541.46,3514041,3514041460.44
ABS,01/12/2021,13.3,13.3,12.72,12.98,521100,6730524
GMA7,01/12/2021,5.98,6,5.9,5.98,978400,5826069
MB,01/12/2021,0.44,0.455,0.44,0.455,840000,376700
MBC,01/12/2021,12,12,12,12,2000,24000
GLO,01/12/2021,2046,2064,2020,2020,77145,157218880
TEL,01/12/2021,1460,1460,1422,1423,78605,112364485
APL,01/12/2021,0.28,0.285,0.246,0.249,3940900000,1026681010
CNVRG,01/12/2021,15.96,15.96,15.58,15.74,3198800,50484408
DFNN,01/12/2021,5.13,5.13,4.94,4.94,385500,1924642
DITO,01/12/2021,12.2,12.38,11.7,11.96,53666100,645350698
IMP,01/12/2021,1.65,1.75,1.62,1.75,46000,77080
IS,01/12/2021,0.208,0.212,0.17,0.18,112040000,20923360
JAS,01/12/2021,1.91,2.16,1.91,2.11,43000,86920
NOW,01/12/2021,4.15,4.15,3.9,3.98,13132000,52356520
TBGI,01/12/2021,0.385,0.395,0.37,0.38,70740000,27062550
WEB,01/12/2021,2.94,2.94,2.88,2.92,913000,2646190
2GO,01/12/2021,9.2,9.29,9,9,192400,1752255
ATI,01/12/2021,14.9,14.9,14.6,14.8,17400,257730
C,01/12/2021,5.2,5.2,5.03,5.06,4010900,20424351
CEB,01/12/2021,50.35,50.35,48.2,49.5,318000,15744772.5
ICT,01/12/2021,126.5,126.5,123.1,126.5,771840,96908715
LBC,01/12/2021,15.4,15.98,15.4,15.5,3200,49932
LSC,01/12/2021,1.01,1.02,0.96,1.02,360000,356780
MAC,01/12/2021,6.85,6.88,6.41,6.51,4189200,27506833
MAH,01/12/2021,1.95,2.91,1.92,2.91,18740000,49074940
MAHB,01/12/2021,1.95,2.72,1.95,2.72,384000,981980
PAL,01/12/2021,7,7.05,6.9,6.96,30600,213522
TUGS,01/12/2021,1.68,1.69,1.62,1.63,3807000,6288320
ACE,01/12/2021,1.41,1.57,1.41,1.52,79000,119300
BHI,01/12/2021,0.045,0.053,0.044,0.052,1024300000,51150300
DWC,01/12/2021,2.21,2.49,2.2,2.49,158000,390270
WPI,01/12/2021,0.59,0.66,0.58,0.66,40344000,25078930
CEU,01/12/2021,7.49,7.5,7.49,7.5,3000,22478
FEU,01/12/2021,585.5,585.5,585.5,585.5,50,29275
IPO,01/12/2021,8.16,8.16,8.16,8.16,1600,13056
STI,01/12/2021,0.44,0.44,0.435,0.435,7930000,3453500
BCOR,01/12/2021,5.84,6,5.51,5.8,192300,1119020
BLOOM,01/12/2021,8.15,8.29,8.09,8.09,1871400,15239283
LOTO,01/12/2021,2.14,2.21,2.14,2.18,127000,274950
LR,01/12/2021,1.91,1.96,1.88,1.96,577000,1097640
MJC,01/12/2021,2.3,2.3,2.28,2.28,8000,18260
PHR,01/12/2021,3.32,3.32,3.1,3.13,34032000,109006510
PLC,01/12/2021,0.55,0.56,0.5,0.51,37887000,19687400
PRC,01/12/2021,6.7,6.7,6.7,6.7,95000,636500
HOME,01/12/2021,9.5,9.5,8.9,9.1,4661400,42532831
MRSGI,01/12/2021,1.55,1.55,1.48,1.5,3100000,4649230
PGOLD,01/12/2021,40.55,40.55,38.55,38.55,6121300,241001675
RRHI,01/12/2021,65,65,63.6,63.95,279280,17863905.5
SEVN,01/12/2021,120,121,120,120,61190,7344646
SSI,01/12/2021,1.5,1.51,1.46,1.5,3027000,4466270
WLCON,01/12/2021,17.82,18.52,17.82,18,3442900,62720104
APC,01/12/2021,0.465,0.465,0.41,0.42,18150000,8028300
ECP,01/12/2021,7.12,7.16,6.91,7,75700,530299
HVN,01/12/2021,432.4,449,432.4,449,720,318782
IPM,01/12/2021,6.2,6.2,6.2,6.2,2500,15500
PHA,01/12/2021,2.17,2.2,1.98,2.11,199860000,418308050
SBS,01/12/2021,5.5,5.5,5.3,5.31,530000,2815600
^MINING-OIL,01/12/2021,9785.29,9805.27,9648.15,9746.88,372630,372630784.57
AB,01/12/2021,7.5,7.8,7,7.7,2135400,16036680
APX,01/12/2021,1.75,1.76,1.72,1.75,5630000,9814610
AR,01/12/2021,0.0035,0.0035,0.0032,0.0033,33119000000,112006400
AT,01/12/2021,7,7,6.71,6.8,1173800,8011270
BC,01/12/2021,3.42,3.42,3.3,3.35,153000,517380
BCB,01/12/2021,3.3,3.49,3.1,3.18,153000,501270
COAL,01/12/2021,0.305,0.305,0.29,0.305,1420000,424600
CPM,01/12/2021,2.94,2.94,2.94,2.94,21000,61740
DIZ,01/12/2021,8.87,8.88,8.4,8.7,95400,828778
FNI,01/12/2021,2.9,2.97,2.8,2.86,23288000,67122800
GEO,01/12/2021,0.34,0.405,0.33,0.36,31010000,11428300
LC,01/12/2021,0.169,0.172,0.165,0.165,50950000,8503300
LCB,01/12/2021,0.171,0.171,0.171,0.171,640000,109440
MA,01/12/2021,0.011,0.011,0.01,0.011,129700000,1379900
MAB,01/12/2021,0.012,0.012,0.011,0.011,5900000,69700
MARC,01/12/2021,1.74,1.74,1.67,1.67,6017000,10212870
NI,01/12/2021,3.41,3.43,3.29,3.37,175000,585590
NIKL,01/12/2021,5.6,5.64,5.44,5.6,6855900,37820684
OM,01/12/2021,0.39,0.42,0.39,0.4,2340000,945150
ORE,01/12/2021,1.24,1.26,1.16,1.19,12401000,14896120
PX,01/12/2021,5.08,5.2,5.07,5.1,1115900,5720657
SCC,01/12/2021,14,14,13.64,13.8,1331400,18386398
UPM,01/12/2021,0.0069,0.0069,0.0066,0.0068,35000000,236800
ACEX,01/12/2021,13.04,13.5,13.02,13.3,213400,2821706
OPM,01/12/2021,0.011,0.012,0.011,0.011,165600000,1825600
OPMB,01/12/2021,0.012,0.013,0.012,0.012,56200000,674800
OV,01/12/2021,0.011,0.012,0.01,0.01,529400000,5562200
PXP,01/12/2021,12.46,12.9,11.9,12.48,2885000,36071556
^PSEi,01/12/2021,7326.54,7326.54,7253.81,7258.11,9741344,9741344399.4
^ALLSHARES,01/12/2021,4384.15,4384.15,4337.23,4337.76,0,0
FMETF,01/12/2021,110,111,109.5,109.5,15030,1651640
TECB2,01/12/2021,0.78,0.78,0.78,0.78,13400,10452
ACPB1,01/12/2021,525,525,525,525,1000,525000
APB2R,01/12/2021,510,510,510,510,300,153000
BCP,01/12/2021,18.02,18.02,18,18,500,9002
CPGP,01/12/2021,104.4,104.4,104.4,104.4,500,52200
DDPR,01/12/2021,101,101,101,101,200,20200
GLOPP,01/12/2021,513,518.5,513,518.5,310,160130
GTPPA,01/12/2021,1019,1019,1019,1019,10,10190
GTPPB,01/12/2021,1020,1020,1020,1020,580,591600
MWP,01/12/2021,101.8,101.9,100.8,101.9,2170,220959
MWP2B,01/12/2021,100.7,100.7,100.3,100.3,2130,214181
PNX3B,01/12/2021,105.4,105.5,105.4,105.5,6010,633455
PNX4,01/12/2021,1010,1010,1006,1006,5500,5538420
PRF2B,01/12/2021,1005,1023,1005,1023,20,20280
PRF3A,01/12/2021,1070,1080,1070,1080,9275,9986920
PRF3B,01/12/2021,1080,1095,1080,1095,60,64950
SFIP,01/12/2021,1.43,1.68,1.43,1.68,21000,34170
SMC2C,01/12/2021,78,78.85,77.8,78.85,55340,4331157.5
SMC2F,01/12/2021,77.4,77.4,77.25,77.25,788400,61020331.5
SMC2G,01/12/2021,75.8,75.8,75.8,75.8,1000,75800
SMC2I,01/12/2021,76.75,77,76.75,77,79410,6111220
SMC2J,01/12/2021,76,76.1,76,76,24550,1865810
SMC2K,01/12/2021,75.6,76.1,75.6,76,98660,7501290
ABSP,01/12/2021,13.6,13.6,13.5,13.6,196800,2676260
GMAP,01/12/2021,6.04,6.04,6,6,114100,687996
LRW,01/12/2021,1,1.02,0.99,1.01,211000,211560
APVI,01/12/2021,13.12,13.12,12.68,12.68,396100,5075332
IDC,01/12/2021,3.3,3.32,3.22,3.28,3755000,12278670
KPPI,01/12/2021,6.22,6.22,6.16,6.2,113200,702471
MFIN,01/12/2021,2.98,3.1,2.98,3,163000,488610
MM,01/12/2021,7.7,7.7,7.2,7.27,34064500,249929528
