LTG,01/29/2021,13.14,13.26,12.9,13.26,3189900,41576240
MHC,01/29/2021,0.5,0.55,0.47,0.55,786000,399070
MJIC,01/29/2021,1.9,2.45,1.9,2.04,78000,160610
MPI,01/29/2021,4.1,4.18,4.03,4.04,30957000,125918360
PA,01/29/2021,4.52,5,4.3,5,263000,1209880
PRIM,01/29/2021,0.89,0.89,0.81,0.85,43000,37540
SGI,01/29/2021,1.17,1.2,1.16,1.2,152000,177700
SGP,01/29/2021,311,311,311,311,870,270570
SM,01/29/2021,1016,1033,985,985,472445,470527195
SMC,01/29/2021,124.5,124.5,122,122.1,188370,23111460
SOC,01/29/2021,0.82,0.82,0.72,0.8,815000,632550
SPM,01/29/2021,2.41,2.43,2.4,2.42,86000,208550
TFHI,01/29/2021,136,139.4,136,139.4,2230,310800
WIN,01/29/2021,0.225,0.235,0.225,0.235,1750000,394590
ZHI,01/29/2021,0.211,0.225,0.211,0.225,550000,117970
^PROPERTY,01/29/2021,3473.54,3483.77,3372.87,3372.87,1758205,1758205899.82
ALCO,01/29/2021,0.71,0.71,0.67,0.69,660000,446680
ALI,01/29/2021,38.6,39.7,37.7,37.7,18671800,717422500
ARA,01/29/2021,1.34,1.34,1.3,1.34,70000,93560
AREIT,01/29/2021,31.8,32.1,31.8,32,1166700,37303495
BEL,01/29/2021,1.6,1.6,1.58,1.58,278000,442240
BRN,01/29/2021,0.91,0.92,0.88,0.89,1246000,1113080
CDC,01/29/2021,0.78,0.78,0.78,0.78,12000,9360
CEI,01/29/2021,0.154,0.157,0.15,0.155,930000,140870
CHI,01/29/2021,5.7,5.7,5.7,5.7,20000,114000
CLI,01/29/2021,4.97,5,4.95,4.96,257600,1281845
CPG,01/29/2021,0.42,0.42,0.405,0.41,1650000,679950
CYBR,01/29/2021,0.34,0.34,0.33,0.33,1780000,591650
DD,01/29/2021,14.3,14.3,14.16,14.3,561800,7989538
DMW,01/29/2021,6.9,6.92,6.87,6.92,109700,756329
ELI,01/29/2021,0.3,0.31,0.295,0.3,610000,184050
EVER,01/29/2021,0.086,0.088,0.086,0.088,860000,74780
FLI,01/29/2021,1.11,1.11,1.1,1.11,9490000,10487790
GERI,01/29/2021,0.9,0.9,0.85,0.85,1070000,917780
HOUSE,01/29/2021,7.42,7.5,7.38,7.5,29000,215932
IRC,01/29/2021,1.33,1.33,1.28,1.31,1466000,1902270
LAND,01/29/2021,0.68,0.7,0.68,0.68,47000,31980
MEG,01/29/2021,3.81,3.88,3.77,3.82,24249000,92839330
MRC,01/29/2021,0.495,0.51,0.475,0.48,82720000,40383900
PHES,01/29/2021,0.44,0.44,0.395,0.395,200000,81950
PRMX,01/29/2021,1.24,1.32,1.24,1.32,55000,68590
RLC,01/29/2021,19,19.08,18.64,18.98,4754000,90136516
RLT,01/29/2021,0.3,0.31,0.295,0.31,60000,18350
ROCK,01/29/2021,1.55,1.57,1.5,1.5,767000,1163720
SHNG,01/29/2021,2.58,2.67,2.56,2.67,159000,422960
SLI,01/29/2021,2.1,2.17,2.03,2.17,1337000,2754290
SMPH,01/29/2021,36.9,36.9,35.3,35.3,19797800,707371360
STR,01/29/2021,4.02,4.14,4.01,4.14,6000,24580
SUN,01/29/2021,1.69,1.78,1.69,1.69,1850000,3202220
VLL,01/29/2021,4.34,4.34,4.16,4.2,1890000,7966200
^SERVICE,01/29/2021,1487.79,1489.37,1450.27,1450.27,2266116,2266116012.2
ABS,01/29/2021,13.4,13.4,12.6,12.7,582300,7482484
GMA7,01/29/2021,5.93,5.99,5.9,5.95,217100,1292167
MB,01/29/2021,0.455,0.47,0.445,0.465,540000,245550
MBC,01/29/2021,11.5,11.5,11.5,11.5,300,3450
GLO,01/29/2021,2000,2014,1941,1941,161185,316696575
TEL,01/29/2021,1373,1397,1313,1313,198440,264868760
APL,01/29/2021,0.196,0.208,0.18,0.194,2953790000,578402500
CNVRG,01/29/2021,15.6,15.72,15.4,15.54,2186100,34068906
DFNN,01/29/2021,4.99,5.2,4.9,5.05,996000,4972630
DITO,01/29/2021,11.92,12.1,11.7,12,11838700,141514832
IMP,01/29/2021,1.75,1.91,1.74,1.91,9000,15880
IS,01/29/2021,0.137,0.137,0.12,0.13,11540000,1447020
JAS,01/29/2021,1.86,1.86,1.86,1.86,1000,1860
NOW,01/29/2021,3.21,3.24,3.05,3.11,3189000,10028890
TBGI,01/29/2021,0.31,0.32,0.305,0.305,10700000,3339250
WEB,01/29/2021,2.55,2.73,2.55,2.65,710000,1877880
2GO,01/29/2021,8.78,8.78,8.3,8.49,75500,630443
ATI,01/29/2021,14.7,14.7,14.7,14.7,60700,892290
C,01/29/2021,4.38,4.39,4.21,4.24,1259000,5395670
CEB,01/29/2021,46.25,47.95,45.5,47.5,517800,24023435
ICT,01/29/2021,121.6,123.5,118.5,118.5,2838680,340182011
LBC,01/29/2021,15.52,16.2,15.52,16.2,23600,381620
LSC,01/29/2021,0.96,1.05,0.96,1.05,442000,424500
MAC,01/29/2021,5.2,5.35,5.15,5.2,1474500,7698672
MAH,01/29/2021,2.17,2.25,2.11,2.25,820000,1821590
PAL,01/29/2021,6.6,6.6,6.35,6.4,28000,178536
TUGS,01/29/2021,1.36,1.36,1.3,1.3,1519000,1985790
ACE,01/29/2021,1.46,1.46,1.46,1.46,1000,1460
BHI,01/29/2021,0.036,0.036,0.034,0.034,134200000,4659600
DWC,01/29/2021,4,4,3.75,3.75,1278000,5056010
WPI,01/29/2021,0.51,0.52,0.49,0.52,8293000,4214690
CEU,01/29/2021,7.1,7.1,6.51,6.53,3400,23316
FEU,01/29/2021,555,555,555,555,30,16650
IPO,01/29/2021,8.07,8.1,8.06,8.06,5900,47650
STI,01/29/2021,0.405,0.405,0.395,0.395,7770000,3109500
BCOR,01/29/2021,4.49,4.5,4.25,4.25,24000,105350
BLOOM,01/29/2021,7.56,7.97,7.4,7.97,5013300,39243469
LOTO,01/29/2021,2.09,2.09,2,2,154000,309280
LR,01/29/2021,1.66,1.75,1.66,1.68,217000,365980
MJC,01/29/2021,2.2,2.2,2.1,2.1,33000,70800
PHR,01/29/2021,2.64,2.69,2.5,2.56,6858000,17779620
PLC,01/29/2021,0.44,0.45,0.435,0.44,3990000,1747450
PRC,01/29/2021,6.5,6.8,6.5,6.8,38200,248335
HOME,01/29/2021,8.51,8.69,8.32,8.69,406600,3454368
MRSGI,01/29/2021,1.49,1.49,1.43,1.43,1890000,2726620
PGOLD,01/29/2021,38,38.1,36,36,3916500,145303530
RRHI,01/29/2021,62,62,60.5,61.15,753260,46043093
SEVN,01/29/2021,104,106.5,102,102,61570,6390330
SSI,01/29/2021,1.28,1.34,1.28,1.29,2207000,2865910
WLCON,01/29/2021,18,18,17.4,17.6,4375200,76880058
APC,01/29/2021,0.43,0.44,0.425,0.425,4290000,1853600
ECP,01/29/2021,6.9,7.4,6.81,6.81,62800,440280
HVN,01/29/2021,437,450,437,450,410,182428
IPM,01/29/2021,5,5,5,5,1900,9500
PAX,01/29/2021,2.3,2.3,2.3,2.3,2000,4600
PHA,01/29/2021,1.89,2.03,1.85,1.9,78476000,151735090
SBS,01/29/2021,4.8,4.8,4.8,4.8,1000,4800
^MINING-OIL,01/29/2021,8593.2,8605.75,8187.82,8187.82,466287,466287820.98
AB,01/29/2021,5.65,6.21,5.64,6.1,1036300,6258528
APX,01/29/2021,1.54,1.58,1.51,1.51,2607000,3999430
AR,01/29/2021,0.0051,0.0055,0.0047,0.0049,34240000000,173735300
AT,01/29/2021,6.2,6.22,6.1,6.2,716800,4430497
BC,01/29/2021,3.18,3.18,3.15,3.18,53000,167950
BCB,01/29/2021,3.05,3.05,3.05,3.05,20000,61000
COAL,01/29/2021,0.32,0.325,0.3,0.315,2240000,708550
CPM,01/29/2021,2.86,2.86,2.8,2.84,225000,635540
DIZ,01/29/2021,7.62,8.49,7.62,8.49,600,4764
FNI,01/29/2021,2.54,2.55,2.3,2.31,22521000,53536090
GEO,01/29/2021,0.355,0.41,0.325,0.37,12150000,4511700
LC,01/29/2021,0.145,0.152,0.145,0.15,12310000,1827390
LCB,01/29/2021,0.152,0.16,0.152,0.158,910000,143740
MA,01/29/2021,0.01,0.011,0.01,0.011,251700000,2529000
MAB,01/29/2021,0.01,0.01,0.01,0.01,4700000,47000
MARC,01/29/2021,1.47,1.49,1.35,1.36,6259000,8745830
NI,01/29/2021,2.8,2.86,2.54,2.63,262000,691080
NIKL,01/29/2021,4.97,5.1,4.7,4.7,23170000,112749330
OM,01/29/2021,0.39,0.41,0.39,0.41,100000,39450
ORE,01/29/2021,0.89,1.04,0.84,1,10943000,10674020
PX,01/29/2021,4.36,4.38,4.26,4.29,894000,3868810
SCC,01/29/2021,12.82,12.82,12.28,12.28,1360500,17006782
UPM,01/29/2021,0.0078,0.0079,0.0065,0.0068,144000000,1011900
ACEX,01/29/2021,13.28,13.9,13.26,13.56,152100,2068654
OPM,01/29/2021,0.013,0.013,0.012,0.013,250600000,3123100
OPMB,01/29/2021,0.013,0.014,0.012,0.012,1885400000,24497400
OV,01/29/2021,0.014,0.014,0.013,0.014,283700000,3771400
PXP,01/29/2021,9.59,9.59,9.02,9.05,2738900,25252910
^PSEi,01/29/2021,6826.65,6827.38,6612.62,6612.62,11798145,11798145556.46
^ALLSHARES,01/29/2021,4099.08,4099.2,4007.33,4007.33,0,0
FMETF,01/29/2021,105,105,100.2,100.2,59070,6043064
DMPA1,01/29/2021,10.2,10.2,10,10,5000,50484
TECB2,01/29/2021,0.53,0.68,0.53,0.68,136500,91428
8990P,01/29/2021,101,101,101,101,500,50500
ACPB1,01/29/2021,527,527,527,527,100,52700
ALCPB,01/29/2021,102.5,102.5,102.5,102.5,1060,108650
ALCPC,01/29/2021,102.5,102.5,102.5,102.5,500,51250
APB2R,01/29/2021,511.5,511.5,511.5,511.5,200,102300
DDPR,01/29/2021,100.6,102.5,100.6,101,23980,2426215
GTPPA,01/29/2021,1015,1020,1015,1020,1030,1045600
GTPPB,01/29/2021,1028,1028,1028,1028,500,514000
MWP,01/29/2021,102,102,102,102,9990,1018980
MWP2A,01/29/2021,100,100,100,100,500,50000
MWP2B,01/29/2021,101.4,101.4,101.4,101.4,1300,131820
PNX3B,01/29/2021,104.7,104.7,104.7,104.7,380,39786
PNX4,01/29/2021,1005,1005,1003,1003,2805,2816235
PRF2B,01/29/2021,1049,1049,1049,1049,5,5245
PRF3A,01/29/2021,1094,1094,1094,1094,1500,1641000
PRF3B,01/29/2021,1130,1130,1130,1130,50,56500
SMC2C,01/29/2021,79.45,79.45,79.4,79.4,250,19856
SMC2E,01/29/2021,77.15,77.15,77.15,77.15,160,12344
SMC2F,01/29/2021,77.5,78,77.4,77.4,126150,9784752
SMC2H,01/29/2021,76.5,76.5,76.5,76.5,41630,3184695
SMC2I,01/29/2021,77,77,77,77,26600,2048200
SMC2J,01/29/2021,76.1,76.1,76.05,76.05,6430,489308
SMC2K,01/29/2021,76.05,76.25,76.05,76.1,55200,4208660
ABSP,01/29/2021,13.2,13.5,12.72,12.72,61200,796892
GMAP,01/29/2021,5.9,5.9,5.9,5.9,1900,11210
LRW,01/29/2021,0.88,0.89,0.88,0.88,314000,276330
APVI,01/29/2021,21,21,19,19,504000,9854840
IDC,01/29/2021,2.94,3,2.88,2.94,1724000,5063980
KPPI,01/29/2021,6,6.1,5.7,5.77,63700,369215
MFIN,01/29/2021,2.83,2.83,2.83,2.83,1000,2830
MM,01/29/2021,6.55,6.75,6.48,6.6,25781200,170176352
