MAXS,01/27/2021,6.3,6.3,6.2,6.25,250300,1560723
MG,01/27/2021,0.29,0.365,0.29,0.35,51230000,17382650
PIZZA,01/27/2021,7.16,7.16,6.98,7.01,4265300,29860329
RCI,01/27/2021,1.11,1.15,1.07,1.13,6352000,7065800
RFM,01/27/2021,4.78,4.78,4.67,4.68,32000,150640
ROX,01/27/2021,1.66,1.79,1.62,1.63,74000,122150
SFI,01/27/2021,0.13,0.13,0.124,0.124,970000,123560
URC,01/27/2021,146.5,146.5,143,143,1396220,200429165
VITA,01/27/2021,0.91,0.91,0.85,0.89,8084000,7108330
VMC,01/27/2021,2.22,2.3,2.22,2.3,8000,18160
CA,01/27/2021,52.35,52.35,52.35,52.35,180,9423
CAB,01/27/2021,55.45,55.45,55.3,55.3,1100,60920
CHP,01/27/2021,1.32,1.37,1.3,1.35,3695000,4916290
DAVIN,01/27/2021,5.75,6.18,5.5,6.09,247500,1452082
EAGLE,01/27/2021,13.64,14,13.5,14,17900,244222
EEI,01/27/2021,7.34,7.34,7.23,7.32,874200,6388893
HLCM,01/27/2021,6.19,6.19,5.86,6.1,1030100,6181732
MWIDE,01/27/2021,7.48,7.48,7.1,7.25,2238400,16193037
PHN,01/27/2021,9.7,9.8,9.6,9.8,31500,303708
T,01/27/2021,1.05,1.16,1.01,1.15,1860000,2060570
VUL,01/27/2021,1.51,1.7,1.51,1.64,5672000,9205290
CROWN,01/27/2021,1.79,1.83,1.78,1.83,44000,78780
EURO,01/27/2021,2.15,2.2,2.14,2.2,309000,666270
LMG,01/27/2021,4.55,4.55,4.55,4.55,6000,27300
PPC,01/27/2021,5.17,5.37,5.17,5.18,61100,320821
CIC,01/27/2021,21.4,21.4,20,20.6,12300,255260
GREEN,01/27/2021,3.14,3.14,2.9,3.01,15671000,47759060
IMI,01/27/2021,11.8,12.68,11,12.68,9916800,121197588
ION,01/27/2021,1.19,1.38,1.09,1.29,4589000,5731920
PMPC,01/27/2021,6,6.2,5.55,6.2,4600,25940
SSP,01/27/2021,1.42,1.82,1.33,1.68,31901000,52644000
TECH,01/27/2021,6.65,7.28,6.3,7,15054300,103906638
^HOLDING,01/27/2021,7084.73,7092,6921.26,7017.97,1580627,1580627649.94
ABA,01/27/2021,0.76,0.99,0.75,0.98,84092000,74745560
ABG,01/27/2021,8.09,8.45,8.03,8.06,166100,1355961
AC,01/27/2021,794,795,771,774.5,335900,262170190
AEV,01/27/2021,43.8,43.8,42.35,43,1383200,59390835
AGI,01/27/2021,9.53,9.71,9.14,9.71,4155900,39311926
ALLHC,01/27/2021,2.7,2.9,2.55,2.75,2695000,7326940
APO,01/27/2021,0.75,0.79,0.69,0.79,3550000,2626120
ATN,01/27/2021,0.8,0.9,0.8,0.87,15654000,13436230
ATNB,01/27/2021,0.81,0.89,0.81,0.88,464000,408350
COSCO,01/27/2021,5.25,5.26,4.98,5.14,2588000,13258217
DMC,01/27/2021,5.1,5.29,4.97,5.29,9243700,47202541
FDC,01/27/2021,8.8,8.8,8.55,8.58,60200,520368
FPI,01/27/2021,0.224,0.244,0.224,0.243,180000,41030
GTCAP,01/27/2021,525,528,512,514.5,280670,145970375
HI,01/27/2021,3.88,3.88,3.88,3.88,1000,3880
JGS,01/27/2021,70.4,70.4,66.7,66.7,2098300,141583622.5
LIHC,01/27/2021,0.92,0.98,0.89,0.94,4904000,4482840
LPZ,01/27/2021,3.73,3.73,3.71,3.73,2139000,7964500
LTG,01/27/2021,13.1,13.4,12.98,13.4,2533900,33451276
MHC,01/27/2021,0.53,0.54,0.5,0.53,512000,260340
MPI,01/27/2021,4.16,4.2,4.06,4.2,26036000,107504150
PA,01/27/2021,4,4.7,3.85,4.6,156000,645140
PRIM,01/27/2021,0.83,0.86,0.83,0.86,7000,5870
REG,01/27/2021,2.78,2.78,2.78,2.78,5000,13900
SGI,01/27/2021,1.21,1.25,1.16,1.25,927000,1106890
SGP,01/27/2021,310,313,310,310,630,196330
SM,01/27/2021,1020,1029,996,1029,405275,408988895
SMC,01/27/2021,127,127,125,125,298170,37326356
SOC,01/27/2021,0.76,0.83,0.72,0.83,294000,216170
TFHI,01/27/2021,135.1,135.5,135.1,135.5,400,54168
WIN,01/27/2021,0.222,0.223,0.222,0.222,310000,68920
ZHI,01/27/2021,0.22,0.22,0.206,0.22,1300000,280220
^PROPERTY,01/27/2021,3545.68,3546.69,3475.1,3475.1,1432165,1432165587.01
ALCO,01/27/2021,0.66,0.68,0.65,0.68,1418000,945430
ALHI,01/27/2021,7.62,7.62,7.5,7.5,4000,30449
ALI,01/27/2021,39.6,39.8,38.8,38.8,8092700,316291165
ARA,01/27/2021,1.35,1.36,1.33,1.36,74000,99160
AREIT,01/27/2021,31.65,31.85,31.35,31.5,3494500,110254500
BEL,01/27/2021,1.62,1.63,1.6,1.62,470000,757650
BRN,01/27/2021,0.86,0.9,0.83,0.89,4282000,3700980
CDC,01/27/2021,0.8,0.8,0.78,0.8,12000,9540
CEI,01/27/2021,0.157,0.158,0.141,0.149,3010000,442200
CHI,01/27/2021,5.61,5.71,5.61,5.71,51200,288124
CLI,01/27/2021,5,5.02,4.84,5.02,866500,4284523
CPG,01/27/2021,0.42,0.42,0.405,0.41,19960000,8155500
CYBR,01/27/2021,0.325,0.34,0.325,0.34,950000,312800
DD,01/27/2021,14.2,14.46,13.98,14.38,1120500,15813534
DMW,01/27/2021,7.05,7.05,6.9,6.95,70900,491865
ELI,01/27/2021,0.3,0.305,0.28,0.305,2870000,842850
EVER,01/27/2021,0.09,0.09,0.085,0.09,500000,44640
FLI,01/27/2021,1.11,1.12,1.1,1.12,7701000,8554770
GERI,01/27/2021,0.86,0.87,0.86,0.86,380000,327120
HOUSE,01/27/2021,7.6,7.6,7.43,7.43,91800,691255
IRC,01/27/2021,1.31,1.36,1.22,1.33,5496000,7033230
LAND,01/27/2021,0.68,0.7,0.68,0.7,68000,46630
MEG,01/27/2021,3.77,3.78,3.67,3.76,20081000,75335580
MRC,01/27/2021,0.425,0.54,0.41,0.53,396740000,194715750
PHES,01/27/2021,0.39,0.4,0.39,0.4,100000,39600
PRMX,01/27/2021,1.34,1.38,1.25,1.27,658000,855230
RLC,01/27/2021,19.7,19.86,18.5,18.98,7171500,136472126
RLT,01/27/2021,0.305,0.31,0.305,0.31,380000,116500
ROCK,01/27/2021,1.54,1.54,1.5,1.53,90000,136680
SHNG,01/27/2021,2.6,2.63,2.57,2.63,11000,28480
SLI,01/27/2021,2.2,2.2,2.07,2.16,331000,696460
SMPH,01/27/2021,37.65,37.65,36.8,36.8,12686900,469220180
STR,01/27/2021,4.01,4.15,3.92,4.14,75000,297780
SUN,01/27/2021,1.59,1.72,1.53,1.7,2938000,4790910
VLL,01/27/2021,4.3,4.45,4.2,4.43,2488000,10713230
^SERVICE,01/27/2021,1514.36,1515.28,1489.39,1510.54,3524152,3524152880.94
ABS,01/27/2021,13.4,13.4,13.28,13.3,180700,2405164
GMA7,01/27/2021,5.93,5.93,5.89,5.92,244800,1447884
MB,01/27/2021,0.45,0.48,0.445,0.465,680000,312100
GLO,01/27/2021,2018,2020,1998,2004,72845,146159360
TEL,01/27/2021,1399,1420,1356,1405,120020,168570940
APL,01/27/2021,0.17,0.249,0.169,0.248,7010080000,1514440590
CNVRG,01/27/2021,15.5,15.72,15.2,15.5,1553400,24021698
DFNN,01/27/2021,5.12,5.16,4.89,5.08,2480900,12394698
DITO,01/27/2021,11.02,11.92,10.76,11.76,29790200,340322298
IMP,01/27/2021,1.67,1.92,1.67,1.92,6000,10710
IS,01/27/2021,0.12,0.14,0.12,0.135,24830000,3277150
JAS,01/27/2021,1.9,1.9,1.89,1.89,36000,68110
NOW,01/27/2021,3.15,3.31,2.95,3.25,7568000,23747350
TBGI,01/27/2021,0.295,0.34,0.295,0.335,32960000,10694550
WEB,01/27/2021,2.72,2.74,2.6,2.65,1034000,2734650
2GO,01/27/2021,8.45,8.8,8.45,8.7,98700,852387
C,01/27/2021,4.4,4.56,4.1,4.49,2341000,10270820
CEB,01/27/2021,49.05,49.05,45.75,47.05,960730,45265118.5
ICT,01/27/2021,126.4,127,123.2,124,1237000,153805457
LBC,01/27/2021,16.22,16.38,16,16.22,9400,152516
LSC,01/27/2021,0.96,1.05,0.96,1.05,672000,646020
MAC,01/27/2021,5.05,5.85,4.48,5.55,8112800,41657627
MAH,01/27/2021,2.05,2.29,2.01,2.22,1244000,2678020
MAHB,01/27/2021,2.37,2.5,2.37,2.5,13000,31070
PAL,01/27/2021,6.6,6.6,6.44,6.6,17300,112140
TUGS,01/27/2021,1.3,1.37,1.2,1.36,4030000,5162180
BHI,01/27/2021,0.036,0.041,0.036,0.039,117600000,4536600
DWC,01/27/2021,3.3,3.4,3.3,3.4,111000,372060
WPI,01/27/2021,0.48,0.53,0.455,0.52,11159000,5641540
CEU,01/27/2021,6.5,6.5,6.5,6.5,2500,16250
IPO,01/27/2021,8.59,8.59,8.06,8.06,10300,86613
STI,01/27/2021,0.41,0.42,0.41,0.41,8280000,3434450
BCOR,01/27/2021,3.71,4.3,3.7,4.2,122000,473150
BLOOM,01/27/2021,7.48,7.63,7.15,7.55,4443100,33164336
LOTO,01/27/2021,2.03,2.03,2,2.02,94000,188960
LR,01/27/2021,1.7,1.79,1.7,1.79,322000,549820
MJC,01/27/2021,2.15,2.15,2.1,2.1,60000,127500
PHR,01/27/2021,2.7,2.74,2.34,2.69,22951000,59492690
PLC,01/27/2021,0.435,0.455,0.43,0.45,9550000,4207250
PRC,01/27/2021,6.6,6.6,6.6,6.6,37000,244200
HOME,01/27/2021,8.2,8.7,8,8.7,1190200,9873328
MRSGI,01/27/2021,1.5,1.5,1.45,1.48,3334000,4893950
PGOLD,01/27/2021,38.35,38.4,37.75,38.15,1719000,65563280
RRHI,01/27/2021,62,63.95,61.7,63.9,267650,16835323.5
SEVN,01/27/2021,114.8,115,108,109,1449010,160216571
SSI,01/27/2021,1.31,1.37,1.24,1.36,4382000,5755660
WLCON,01/27/2021,18,18,17.4,18,774800,13865948
APC,01/27/2021,0.415,0.44,0.41,0.435,5290000,2254800
ECP,01/27/2021,6.98,7,6.68,6.9,76400,525773
HVN,01/27/2021,450,450,450,450,20,9000
PAX,01/27/2021,2.33,2.33,2.3,2.3,7000,16250
PHA,01/27/2021,1.65,2.21,1.6,2.16,313434000,614362210
SBS,01/27/2021,5.11,5.11,4.54,5.1,36900,170087
^MINING-OIL,01/27/2021,8586.51,8767.83,8319.25,8767.83,690657,690657095.58
AB,01/27/2021,5.6,5.8,5.1,5.8,2440400,12772841
APX,01/27/2021,1.53,1.6,1.46,1.58,14305000,21627730
AR,01/27/2021,0.0042,0.0063,0.0041,0.006,85439000000,452390400
AT,01/27/2021,6.42,6.6,6.35,6.5,399000,2563253
BC,01/27/2021,3.08,3.15,3.06,3.15,283000,874710
COAL,01/27/2021,0.3,0.3,0.285,0.295,2420000,702750
CPM,01/27/2021,2.86,2.86,2.83,2.86,22000,62620
DIZ,01/27/2021,8.49,8.49,7.54,8.3,6400,52445
FNI,01/27/2021,2.48,2.48,2.2,2.41,17218000,40936880
GEO,01/27/2021,0.32,0.365,0.32,0.345,2500000,852500
LC,01/27/2021,0.158,0.158,0.137,0.152,38450000,5733680
LCB,01/27/2021,0.16,0.16,0.155,0.16,1330000,209850
MA,01/27/2021,0.01,0.011,0.01,0.01,102300000,1036800
MAB,01/27/2021,0.01,0.011,0.01,0.011,27900000,287400
MARC,01/27/2021,1.34,1.49,1.31,1.46,2446000,3417890
NI,01/27/2021,2.74,2.9,2.64,2.74,109000,301770
NIKL,01/27/2021,5,5.15,4.9,5.14,8816100,44231867
OM,01/27/2021,0.385,0.41,0.38,0.41,220000,88050
ORE,01/27/2021,0.87,0.91,0.82,0.9,8648000,7401450
PX,01/27/2021,4.52,4.57,4.25,4.51,2351000,10255430
SCC,01/27/2021,12.3,12.82,11.78,12.8,1856100,22933084
UPM,01/27/2021,0.006,0.0061,0.0058,0.006,139000000,828500
ACEX,01/27/2021,12,13.2,12,12.64,367200,4605180
OPM,01/27/2021,0.012,0.014,0.011,0.013,1030900000,13121400
OPMB,01/27/2021,0.012,0.014,0.012,0.014,1048900000,13632600
OV,01/27/2021,0.012,0.015,0.012,0.014,1506000000,20567300
PXP,01/27/2021,10,10.4,10,10.4,875400,8807478
^PSEi,01/27/2021,6947.52,6949.48,6824.88,6863.61,10683915,10683915427.65
^ALLSHARES,01/27/2021,4151.13,4152.4,4093.56,4131.32,0,0
FMETF,01/27/2021,105.4,105.4,103,103.8,70330,7342024
DMPA1,01/27/2021,10.3,10.3,10,10,32390,324416.4
TECB2,01/27/2021,0.65,0.65,0.6,0.6,99800,61555
8990P,01/27/2021,101.5,101.5,101.5,101.5,40,4060
ACPB1,01/27/2021,528,528,528,528,550,290400
ALCPB,01/27/2021,102.5,102.5,102.5,102.5,200,20500
APB2R,01/27/2021,512,512,512,512,20,10240
CPGP,01/27/2021,102,104.4,102,104.4,34830,3552900
DDPR,01/27/2021,100.6,100.6,100.6,100.6,2800,281680
FGENG,01/27/2021,111.5,111.5,111.5,111.5,10,1115
GTPPA,01/27/2021,1010,1010,1010,1010,10,10100
GTPPB,01/27/2021,1030,1034,1028,1034,3125,3214870
MWP,01/27/2021,102,102,101.8,101.8,19680,2007358
MWP2B,01/27/2021,101.5,101.5,101.5,101.5,120,12180
PNX3B,01/27/2021,104,104.7,104,104.7,20100,2090470
PNX4,01/27/2021,1005,1005,1004,1005,5270,5296050
PRF3A,01/27/2021,1094,1094,1094,1094,50,54700
PRF3B,01/27/2021,1130,1130,1120,1120,1175,1317750
SFIP,01/27/2021,1.78,1.88,1.6,1.6,22000,38750
SMC2C,01/27/2021,79.5,79.5,79.5,79.5,1200,95400
SMC2F,01/27/2021,77.5,77.5,77.45,77.45,24600,1905280
SMC2G,01/27/2021,76.15,76.7,76.15,76.5,86860,6614654
SMC2H,01/27/2021,76.75,76.75,76.5,76.5,793930,60735677.5
SMC2I,01/27/2021,77,77,77,77,97000,7469000
SMC2J,01/27/2021,76.05,76.1,76.05,76.05,2570,195449.5
SMC2K,01/27/2021,76,76.25,76,76.25,43810,3334535
ABSP,01/27/2021,13.7,13.7,13.7,13.7,19500,267150
GMAP,01/27/2021,5.98,5.98,5.97,5.98,856000,5115930
LRW,01/27/2021,0.81,0.98,0.81,0.9,411000,382280
APVI,01/27/2021,15.82,17.46,15.8,17,778300,13001048
IDC,01/27/2021,2.9,3.05,2.55,3,7788000,22478500
KPPI,01/27/2021,5.9,6.2,5.9,5.9,13500,79945
MFIN,01/27/2021,2.82,2.82,2.82,2.82,2000,5640
MM,01/27/2021,6.74,7.18,6.45,7.06,45302100,310400909
