IS,01/21/2021,0.202,0.202,0.154,0.156,117770000,20737040
JAS,01/21/2021,2.04,2.04,1.96,1.96,147000,289740
NOW,01/21/2021,3.6,3.9,3.51,3.57,14714000,54482420
TBGI,01/21/2021,0.46,0.49,0.35,0.375,145200000,59584250
WEB,01/21/2021,3.18,3.2,2.77,2.88,5203000,15490830
2GO,01/21/2021,8.4,9.01,8.2,8.2,189500,1576258
ATI,01/21/2021,14.7,14.7,14.7,14.7,100,1470
C,01/21/2021,4.57,5,4.57,4.8,5643000,27144350
CEB,01/21/2021,49.7,50,49,49.6,401600,19930520
ICT,01/21/2021,128.6,131.4,128,128.6,1512810,194881229
LBC,01/21/2021,15.5,15.5,15.5,15.5,200,3100
LSC,01/21/2021,1.06,1.07,1.03,1.07,331000,344500
MAC,01/21/2021,6.32,6.32,6.05,6.16,3143000,19239082
MAH,01/21/2021,3.02,3.1,2.2,2.49,3986000,11032700
MAHB,01/21/2021,3.01,3.01,3.01,3.01,9000,27090
PAL,01/21/2021,6.68,6.68,6.5,6.6,97700,638976
TUGS,01/21/2021,1.62,1.65,1.48,1.48,9108000,14128970
ACE,01/21/2021,1.64,1.64,1.44,1.61,64000,99580
BHI,01/21/2021,0.05,0.051,0.044,0.045,169530000,7987960
DWC,01/21/2021,3.5,4.29,3.4,3.8,3751000,14275630
GPH,01/21/2021,10.32,10.32,10.32,10.32,1000,10320
WPI,01/21/2021,0.63,0.63,0.56,0.58,61175000,36524850
CEU,01/21/2021,7.79,7.79,6.53,6.62,4300,29981
IPO,01/21/2021,8.16,8.16,8.1,8.1,20800,168988
STI,01/21/2021,0.45,0.45,0.435,0.44,5880000,2580100
BCOR,01/21/2021,5.45,5.45,5,5.01,66000,330939
BLOOM,01/21/2021,8.08,8.08,7.92,7.93,3768000,29948148
LOTO,01/21/2021,2.26,2.7,2.2,2.26,1516000,3730130
LR,01/21/2021,1.99,2,1.84,1.87,1376000,2683280
MJC,01/21/2021,2.17,2.2,2.16,2.16,129000,281400
PHR,01/21/2021,3.02,3.06,2.8,2.9,20458000,59910390
PLC,01/21/2021,0.51,0.52,0.48,0.48,26219000,12948160
PRC,01/21/2021,6.7,6.7,6.65,6.65,10300,68520
HOME,01/21/2021,8.76,9.07,8.76,9.07,2907800,26255797
MRSGI,01/21/2021,1.45,1.45,1.41,1.41,2189000,3116460
PGOLD,01/21/2021,38.45,39.6,38.15,39,4115900,160941675
RRHI,01/21/2021,64,64,62.85,63,618490,38969981
SEVN,01/21/2021,120,120,120,120,3000,360000
SSI,01/21/2021,1.48,1.48,1.38,1.38,6888000,9645700
WLCON,01/21/2021,17.06,17.9,17.06,17.9,2001100,35023220
APC,01/21/2021,0.54,0.54,0.45,0.465,23668000,11122750
ECP,01/21/2021,7.26,7.77,7,7.05,143500,1019651
HVN,01/21/2021,445,450,445,450,20,8950
IPM,01/21/2021,5.7,5.7,5.4,5.4,2800,15870
PAX,01/21/2021,2.35,2.35,2.35,2.35,3000,7050
PHA,01/21/2021,2.77,3.02,1.98,2.3,281568000,695092160
SBS,01/21/2021,5.28,5.28,5.26,5.26,3400,17886
^MINING-OIL,01/21/2021,9387.38,9550.39,9198.54,9250.33,1489242,1489242297.26
AB,01/21/2021,7.53,7.75,6.72,6.72,2210300,15503230
APX,01/21/2021,1.76,1.76,1.61,1.67,15015000,25315670
AR,01/21/2021,0.0074,0.0089,0.006,0.006,78251000000,561411400
AT,01/21/2021,7.25,7.26,6.92,6.96,921100,6517154
BC,01/21/2021,3.29,3.29,2.8,3.25,767000,2421780
BCB,01/21/2021,3.29,3.3,3.26,3.29,14000,45940
COAL,01/21/2021,0.31,0.35,0.31,0.325,6150000,2043600
CPM,01/21/2021,2.92,2.95,2.83,2.94,151000,441110
DIZ,01/21/2021,9.45,9.45,8.2,8.2,109400,922843
FNI,01/21/2021,3.03,3.05,2.8,2.83,156067000,465413470
GEO,01/21/2021,0.46,0.49,0.36,0.4,21580000,8903700
LC,01/21/2021,0.181,0.189,0.166,0.167,137100000,23746460
LCB,01/21/2021,0.207,0.207,0.165,0.17,5140000,918640
MA,01/21/2021,0.012,0.013,0.01,0.01,1854500000,21139400
MAB,01/21/2021,0.012,0.013,0.011,0.012,187000000,2227800
MARC,01/21/2021,1.68,1.75,1.51,1.53,8566000,13866510
NI,01/21/2021,3.15,3.3,2.99,3.15,959000,2908400
NIKL,01/21/2021,5.22,5.47,5.22,5.29,4048000,21506260
OM,01/21/2021,0.425,0.44,0.4,0.4,1950000,818600
ORE,01/21/2021,1.16,1.19,0.87,0.92,15267000,15585840
PX,01/21/2021,5.01,5.12,4.88,4.9,1238000,6137690
SCC,01/21/2021,13.5,13.5,13.16,13.3,1117600,14776264
UPM,01/21/2021,0.008,0.0091,0.0065,0.007,602000000,4606000
ACEX,01/21/2021,17.72,18.9,14,15.48,2752400,45099138
OPM,01/21/2021,0.019,0.02,0.015,0.015,6647700000,112230700
OPMB,01/21/2021,0.019,0.02,0.015,0.015,356000000,5950600
OV,01/21/2021,0.021,0.023,0.017,0.017,4779200000,90768500
PXP,01/21/2021,11.02,11.28,10.72,10.72,1534800,16748912
^PSEi,01/21/2021,7161.07,7161.07,7112.33,7140.29,12506399,12506399358.11
^ALLSHARES,01/21/2021,4308.44,4308.44,4262.18,4280.98,0,0
FMETF,01/21/2021,109,109,108,108.1,13290,1437497
DMPA1,01/21/2021,10.3,10.3,10.3,10.3,340,3502
DMPA2,01/21/2021,10.3,10.3,10.3,10.3,340,3502
TECB2,01/21/2021,0.68,0.68,0.68,0.68,9000,6120
8990P,01/21/2021,101.9,101.9,101.9,101.9,10000,1019000
ACPB1,01/21/2021,529,529,529,529,30,15870
APB2R,01/21/2021,511.5,511.5,511.5,511.5,1240,634260
CPGP,01/21/2021,104.4,104.4,104.4,104.4,380,39672
DDPR,01/21/2021,100,100.1,100,100,4850,485208
GLOPP,01/21/2021,519,519,515,515,430,221650
GTPPB,01/21/2021,1021,1021,1021,1021,5,5105
MWP,01/21/2021,101.4,101.9,101.4,101.9,1690,171517
MWP2A,01/21/2021,100.8,100.9,100.8,100.9,4920,495986
PNX3B,01/21/2021,104.5,104.9,104,104.9,2740,285364
PNX4,01/21/2021,1010,1010,1009,1009,1410,1422770
PRF2B,01/21/2021,1020,1020,1017,1017,35,35610
PRF3A,01/21/2021,1091,1092,1091,1092,2200,2402200
PRF3B,01/21/2021,1102,1110,1102,1110,820,909800
SFIP,01/21/2021,1.52,1.52,1.52,1.52,5000,7600
SMC2C,01/21/2021,78.9,79,78.6,78.8,13670,1078223
SMC2E,01/21/2021,77,77,77,77,6700,515900
SMC2F,01/21/2021,78.1,78.1,77.3,78.1,199100,15458609
SMC2G,01/21/2021,75.8,76,75.8,76,1830,139070
SMC2H,01/21/2021,76.8,77,76.2,76.8,68660,5269050
SMC2I,01/21/2021,77.5,78.5,77,77,812800,62603827.5
SMC2J,01/21/2021,76.9,76.9,76.45,76.45,32140,2457238
SMC2K,01/21/2021,76,76.1,76,76.1,11500,875050
ABSP,01/21/2021,13.88,13.88,13.88,13.88,1000,13880
GMAP,01/21/2021,6.03,6.03,5.98,5.99,328400,1965913
LRW,01/21/2021,1.05,1.05,0.95,0.95,364000,362530
APVI,01/21/2021,30,32.8,20.05,21.5,4693500,117862870
IDC,01/21/2021,3.62,3.98,2.95,3.49,19027000,67959820
KPPI,01/21/2021,6.88,6.88,6.15,6.4,197300,1252975
MM,01/21/2021,7.25,7.98,7.24,7.3,37277400,279461902
