SPC,01/05/2021,9.72,9.9,9.72,9.8,591300,5776705
VVT,01/05/2021,14.8,14.8,14.8,14.8,1000,14800
ANI,01/05/2021,7.84,7.99,7.75,7.87,1032800,8127132
AXLM,01/05/2021,3.44,3.44,3.33,3.4,1121000,3763980
BMM,01/05/2021,73.4,77.95,73.4,77.95,30,2293
CAT,01/05/2021,14.2,14.2,13.02,14.2,11500,159346
CNPF,01/05/2021,17.92,18.38,17.8,18.14,2488200,44962462
DELM,01/05/2021,7.26,7.34,7.21,7.27,160200,1160232
DNL,01/05/2021,7.59,7.59,7.39,7.44,4661000,34494549
EMP,01/05/2021,10.2,10.22,10.16,10.18,3084400,31419162
FB,01/05/2021,66.8,67.4,65,67,266040,17748866.5
FOOD,01/05/2021,0.69,0.69,0.67,0.67,604000,406120
FRUIT,01/05/2021,1.68,1.68,1.6,1.65,39161000,64198010
GSMI,01/05/2021,52.8,52.8,50.3,50.35,2080,105471.5
JFC,01/05/2021,194,194.9,192.5,194.9,513300,99353548
LFM,01/05/2021,39.65,39.65,38.15,39.65,2600,102425
MACAY,01/05/2021,8.03,8.04,8.03,8.04,2800,22506
MAXS,01/05/2021,6.94,7.28,6.94,7.28,731200,5252827
MG,01/05/2021,0.235,0.265,0.235,0.24,13000000,3263980
PIZZA,01/05/2021,7.6,7.63,7.5,7.6,122000,922680
RCI,01/05/2021,1.3,1.32,1.28,1.3,4335000,5610530
RFM,01/05/2021,4.53,4.53,4.53,4.53,2000,9060
ROX,01/05/2021,1.66,1.66,1.66,1.66,55000,91300
SFI,01/05/2021,0.123,0.123,0.122,0.122,900000,109810
URC,01/05/2021,152.3,153.3,148.5,152.9,752760,114370485
VITA,01/05/2021,0.93,0.98,0.91,0.97,10194000,9642710
VMC,01/05/2021,2.39,2.4,2.39,2.4,6000,14390
CA,01/05/2021,52.4,55.65,51.1,55.65,3010,156276.5
CAB,01/05/2021,54.8,59.9,54.7,59.8,1120,61523
CHP,01/05/2021,1.46,1.48,1.43,1.44,7059000,10226770
DAVIN,01/05/2021,5.05,5.16,5.02,5.11,150200,762034
EAGLE,01/05/2021,14.4,14.5,14.1,14.5,542200,7713496
EEI,01/05/2021,7.57,7.57,7.2,7.2,1559800,11550021
HLCM,01/05/2021,7.4,7.45,7.3,7.4,3060800,22511989
MWIDE,01/05/2021,7.65,7.65,7.37,7.42,4345900,32312073
PHN,01/05/2021,10,10,10,10,49500,495000
T,01/05/2021,0.95,0.95,0.91,0.93,289000,265870
VUL,01/05/2021,1.08,1.08,1,1,8028000,8212360
CROWN,01/05/2021,1.83,1.83,1.78,1.8,473000,852650
EURO,01/05/2021,2.17,2.45,2.14,2.32,1819000,4044640
LMG,01/05/2021,4.4,4.4,4.4,4.4,20000,88000
MVC,01/05/2021,4.42,4.42,4.41,4.41,6000,26480
PPC,01/05/2021,5.22,5.5,5.2,5.45,62800,327304
CIC,01/05/2021,22.85,22.85,22.55,22.55,67800,1531695
GREEN,01/05/2021,2.53,2.62,2.5,2.62,10387000,26791680
IMI,01/05/2021,9.4,9.88,9.32,9.38,2292800,22008750
ION,01/05/2021,1.21,1.21,1.15,1.2,1221000,1445760
PMPC,01/05/2021,5.12,5.44,5.12,5.44,200,1056
SSP,01/05/2021,1.54,1.54,1.45,1.45,3927000,5816150
TECH,01/05/2021,6.92,6.92,6.55,6.66,3324600,22304357
^HOLDING,01/05/2021,7387.67,7391.05,7289.45,7327.62,1125931,1125931578.45
ABA,01/05/2021,0.66,0.73,0.65,0.72,70680000,49715180
ABG,01/05/2021,9.8,10.18,9.59,9.96,41800,407596
AC,01/05/2021,832,832,821,821,141540,116472470
AEV,01/05/2021,46.7,47.5,46.5,47.5,829800,39172750
AGI,01/05/2021,10.26,10.28,10,10.06,6669300,67335892
ALLHC,01/05/2021,3.76,3.8,3.4,3.48,15694000,57866040
ANS,01/05/2021,6.6,6.77,6.58,6.58,9900,65233
APO,01/05/2021,0.8,0.8,0.75,0.79,149000,117110
ATN,01/05/2021,0.85,0.87,0.84,0.86,2306000,1965750
ATNB,01/05/2021,0.85,0.85,0.84,0.85,123000,103960
COSCO,01/05/2021,5.62,5.63,5.45,5.45,2598100,14294396
DMC,01/05/2021,5.68,5.72,5.58,5.65,7658800,43095377
FDC,01/05/2021,9.4,9.46,8.88,9.25,180200,1625458
GTCAP,01/05/2021,585,590,557.5,560,531420,301707155
HI,01/05/2021,4,4,3.92,3.92,113000,449270
JGS,01/05/2021,70.95,72.85,70.3,71.35,1226330,87376201
LIHC,01/05/2021,0.82,0.83,0.8,0.8,210000,170730
LPZ,01/05/2021,3.73,3.73,3.72,3.72,3757000,13976570
LTG,01/05/2021,12.94,13.04,12.9,13,749200,9729754
MHC,01/05/2021,0.51,0.53,0.51,0.53,98000,50060
MJIC,01/05/2021,1.9,1.92,1.9,1.92,9000,17180
MPI,01/05/2021,4.21,4.26,4.18,4.26,28166000,118608610
PA,01/05/2021,3.21,3.21,3.12,3.15,199000,629890
PRIM,01/05/2021,0.85,0.86,0.83,0.85,362000,305120
SGI,01/05/2021,1.19,1.2,1.18,1.18,30000,35850
SGP,01/05/2021,236,249,235,249,1300,308040
SM,01/05/2021,1064,1067,1046,1050,122465,128706670
SMC,01/05/2021,131.9,132,129.1,129.1,131530,17124298
SOC,01/05/2021,0.79,0.8,0.76,0.77,194000,148730
TFHI,01/05/2021,139,139.8,135,135,2700,372730
WIN,01/05/2021,0.214,0.223,0.214,0.218,290000,63440
ZHI,01/05/2021,0.176,0.184,0.176,0.181,1060000,191120
^PROPERTY,01/05/2021,3732.41,3733.94,3698.3,3705.28,1127592,1127592028.31
ALCO,01/05/2021,0.63,0.65,0.61,0.62,2618000,1628360
ALHI,01/05/2021,7.81,7.81,7.5,7.8,4800,37420
ALI,01/05/2021,41.9,41.9,41,41,5308400,219215195
ARA,01/05/2021,1.26,1.26,1.17,1.18,223000,263770
AREIT,01/05/2021,29.25,29.3,28.95,29,2695600,78372065
BEL,01/05/2021,1.69,1.7,1.67,1.7,298000,501700
BRN,01/05/2021,0.9,0.92,0.88,0.9,2914000,2601790
CDC,01/05/2021,0.81,0.81,0.81,0.81,5000,4050
CEI,01/05/2021,0.146,0.146,0.14,0.142,1790000,251330
CHI,01/05/2021,5.96,5.96,5.5,5.95,10500,58845
CLI,01/05/2021,5.15,5.19,5,5.06,1119200,5710241
CPG,01/05/2021,0.44,0.445,0.435,0.445,6710000,2943650
CYBR,01/05/2021,0.35,0.35,0.335,0.34,2280000,774150
DD,01/05/2021,15.68,15.76,14.9,14.92,2373000,36043822
DMW,01/05/2021,7.66,7.66,7.34,7.35,236400,1759949
ELI,01/05/2021,0.31,0.31,0.305,0.31,830000,254650
EVER,01/05/2021,0.083,0.085,0.081,0.082,1980000,162760
FLI,01/05/2021,1.1,1.12,1.09,1.1,22501000,24819730
GERI,01/05/2021,0.93,0.93,0.92,0.92,1367000,1263230
HOUSE,01/05/2021,7.83,8.1,7.77,8,43900,348484
IRC,01/05/2021,1.37,1.38,1.35,1.38,5058000,6899340
LAND,01/05/2021,0.73,0.77,0.73,0.74,36000,26640
MEG,01/05/2021,4.17,4.17,4.02,4.07,27131000,110559400
MRC,01/05/2021,0.64,0.67,0.62,0.63,203128000,131356100
PHES,01/05/2021,0.39,0.39,0.39,0.39,180000,70200
PRMX,01/05/2021,1.4,1.58,1.37,1.56,2387000,3580140
RLC,01/05/2021,21.3,21.3,20.7,21.2,4286400,90061120
RLT,01/05/2021,0.31,0.315,0.3,0.31,710000,216150
ROCK,01/05/2021,1.56,1.6,1.56,1.59,173000,272870
SHNG,01/05/2021,2.7,2.7,2.68,2.68,50000,134800
SLI,01/05/2021,2,2.02,1.92,1.98,1710000,3322220
SMPH,01/05/2021,39.25,39.8,39.15,39.5,8630200,340778825
STR,01/05/2021,4.16,4.19,4.05,4.06,173000,707770
SUN,01/05/2021,1.7,1.85,1.69,1.79,5523000,9728090
VLL,01/05/2021,4.61,4.61,4.53,4.55,5474000,24957650
^SERVICE,01/05/2021,1536.41,1538.02,1515.49,1523.55,4893532,4893532440.37
ABS,01/05/2021,14,15,13.5,13.7,4443700,62793196
GMA7,01/05/2021,6.02,6.02,5.8,5.95,1051100,6181108
MB,01/05/2021,0.44,0.46,0.44,0.44,460000,204300
MBC,01/05/2021,11.6,12.5,11.6,12.5,4900,59530
GLO,01/05/2021,2020,2026,2010,2020,70200,141617470
TEL,01/05/2021,1364,1381,1364,1378,100330,138033920
APL,01/05/2021,0.18,0.204,0.163,0.167,4952760000,913126340
CNVRG,01/05/2021,15.08,15.08,14.78,14.96,3928800,58574476
DFNN,01/05/2021,5.12,5.25,5,5.09,256900,1303881
DITO,01/05/2021,13.92,14.74,12.86,13.4,161466100,2240861756
IMP,01/05/2021,1.62,1.65,1.56,1.65,92000,144720
IS,01/05/2021,0.12,0.128,0.116,0.117,3030000,364760
JAS,01/05/2021,1.92,2.04,1.92,2.04,2000,3960
NOW,01/05/2021,4.24,4.24,4.05,4.08,13266000,54528200
TBGI,01/05/2021,0.345,0.355,0.34,0.35,25570000,8835900
WEB,01/05/2021,3.08,3.08,2.95,2.95,1427000,4238160
2GO,01/05/2021,8.25,8.6,8.05,8.27,210200,1736629
ATI,01/05/2021,15.16,15.16,15.16,15.16,8300,125828
C,01/05/2021,5.78,5.79,5.21,5.25,9339400,51419101
CEB,01/05/2021,47.7,47.7,45.15,46.4,1452000,67163205
ICT,01/05/2021,126,126,123.6,126,661070,82809034
LBC,01/05/2021,15.5,15.5,15.44,15.5,3200,49540
LSC,01/05/2021,0.97,1,0.97,0.97,19000,18590
MAC,01/05/2021,6.5,6.5,6.06,6.19,8401200,52096577
MAH,01/05/2021,1.88,1.99,1.85,1.99,389000,737770
PAL,01/05/2021,6.7,6.7,6.5,6.56,55700,365182
TUGS,01/05/2021,1.53,1.62,1.53,1.6,5945000,9415850
ACE,01/05/2021,1.4,1.45,1.4,1.45,12000,17300
BHI,01/05/2021,0.039,0.042,0.038,0.042,129700000,5286800
WPI,01/05/2021,0.59,0.61,0.57,0.6,7739000,4567030
CEU,01/05/2021,7,7.5,6.75,7.5,141600,1020674
FEU,01/05/2021,584,584,584,584,20,11680
IPO,01/05/2021,8.05,8.05,8.05,8.05,6200,49910
STI,01/05/2021,0.445,0.45,0.44,0.445,6040000,2687250
BCOR,01/05/2021,5.65,5.79,5.6,5.7,76100,432563
BLOOM,01/05/2021,8.34,8.34,8.05,8.15,3142100,25752590
LOTO,01/05/2021,2.03,2.05,2.01,2.05,179000,362690
LR,01/05/2021,1.9,1.93,1.87,1.9,594000,1117930
MJC,01/05/2021,2.32,2.32,2.3,2.3,76000,175000
PHR,01/05/2021,3.1,3.33,3.09,3.14,56130000,180622850
PLC,01/05/2021,0.455,0.465,0.45,0.46,14570000,6644050
PRC,01/05/2021,6.71,6.98,6.71,6.98,2000,13690
HOME,01/05/2021,9,9,8.52,8.6,953400,8208345
MRSGI,01/05/2021,1.47,1.47,1.42,1.43,3342000,4831790
PGOLD,01/05/2021,40.85,40.85,38.4,38.4,5490600,215924415
RRHI,01/05/2021,64.75,64.75,62.85,63,327730,20781250.5
SEVN,01/05/2021,120,123,120,120.4,35760,4304108
SSI,01/05/2021,1.47,1.47,1.39,1.43,10573000,15048630
WLCON,01/05/2021,17.98,18.18,17.8,18,4265600,76780438
APC,01/05/2021,0.405,0.425,0.405,0.41,2580000,1067250
ECP,01/05/2021,7.35,7.35,7.02,7.1,52600,371775
HVN,01/05/2021,425,450,425,450,230,102990
IPM,01/05/2021,6,7.4,6,6.79,3000,18487
PHA,01/05/2021,1.41,1.47,1.28,1.34,251120000,349465590
^MINING-OIL,01/05/2021,10017.03,10114.71,9623.94,9766.24,476289,476289123.44
AB,01/05/2021,8.15,8.19,7.78,8,92200,724577
APX,01/05/2021,1.84,1.88,1.81,1.82,20578000,38047970
AR,01/05/2021,0.003,0.0034,0.0029,0.0031,23664000000,74942200
AT,01/05/2021,6.9,6.9,6.7,6.8,349100,2353845
BC,01/05/2021,3.19,3.25,3.14,3.2,154000,485550
BCB,01/05/2021,3.05,3.05,3.05,3.05,140000,427000
COAL,01/05/2021,0.285,0.29,0.28,0.285,380000,107850
CPM,01/05/2021,2.88,2.91,2.55,2.91,242000,683760
DIZ,01/05/2021,8.19,8.19,8.05,8.18,52600,426663
FNI,01/05/2021,2.98,3.1,2.83,2.99,36964000,111710760
GEO,01/05/2021,0.29,0.3,0.28,0.29,1010000,296050
LC,01/05/2021,0.19,0.191,0.175,0.18,228170000,42416630
LCB,01/05/2021,0.19,0.195,0.18,0.18,4150000,775660
MA,01/05/2021,0.011,0.011,0.01,0.01,87300000,881000
MAB,01/05/2021,0.01,0.011,0.01,0.011,8700000,92800
MARC,01/05/2021,1.67,1.75,1.67,1.7,6929000,11866750
NI,01/05/2021,3.06,3.2,3.06,3.15,565000,1770000
NIKL,01/05/2021,5.74,5.75,5.39,5.66,10508100,58734774
OM,01/05/2021,0.38,0.38,0.375,0.375,1240000,471100
ORE,01/05/2021,0.86,0.89,0.81,0.84,2161000,1834570
PX,01/05/2021,5.5,5.8,5.44,5.48,4737000,26190194
SCC,01/05/2021,14.1,14.1,12.8,13.14,5091400,68089422
UPM,01/05/2021,0.0059,0.0059,0.0057,0.0057,21000000,123500
ACEX,01/05/2021,15,15,12.68,13.12,1396500,19685024
OPM,01/05/2021,0.011,0.012,0.011,0.012,115600000,1306200
OPMB,01/05/2021,0.013,0.013,0.012,0.012,3600000,43600
OV,01/05/2021,0.012,0.012,0.011,0.011,16900000,191100
PXP,01/05/2021,12.2,12.2,11.4,11.52,988500,11563844
^PSEi,01/05/2021,7186.72,7186.72,7104,7134.18,11338800,11338800388.68
^ALLSHARES,01/05/2021,4315.99,4315.99,4265.74,4273.94,0,0
FMETF,01/05/2021,109,109,107,107.4,20700,2237000
8990P,01/05/2021,100.1,100.1,100.1,100.1,530,53053
ACPB1,01/05/2021,515,515,515,515,10,5150
APB2R,01/05/2021,503,514.5,503,514.5,3030,1524435
CPGP,01/05/2021,106,106,106,106,460,48760
FGENG,01/05/2021,108,112,108,112,360,38920
FPHPC,01/05/2021,500,500,500,500,30,15000
MWP,01/05/2021,100.4,102,100.4,102,16980,1726033
MWP2A,01/05/2021,100,100.6,100,100,3500,350150
MWP2B,01/05/2021,100,100,100,100,1000,100000
PNX3B,01/05/2021,103.6,104,103.6,103.6,5000,518040
PNX4,01/05/2021,1008,1010,1008,1010,5830,5887400
PRF2B,01/05/2021,1000,1029,1000,1001,230,230410
PRF3B,01/05/2021,1081,1081,1081,1081,30,32430
SMC2C,01/05/2021,78.75,78.75,77.85,77.85,3570,279598
SMC2F,01/05/2021,77.25,77.25,77.25,77.25,78200,6040950
SMC2G,01/05/2021,75.5,75.5,75.5,75.5,16550,1249525
SMC2H,01/05/2021,76,76,76,76,20000,1520000
SMC2I,01/05/2021,77,77,77,77,400,30800
SMC2J,01/05/2021,75.2,76,75.2,75.5,41700,3167990
SMC2K,01/05/2021,75.5,76.2,75.1,76.2,65450,4968110
ABSP,01/05/2021,13.5,14.5,13.5,14,548700,7696324
GMAP,01/05/2021,5.82,5.95,5.8,5.8,816200,4761451
LRW,01/05/2021,0.99,0.99,0.95,0.97,351000,338280
APVI,01/05/2021,12.2,12.4,12,12.04,413500,4999014
IDC,01/05/2021,3.5,3.55,3.41,3.42,6756000,23361320
KPPI,01/05/2021,6.1,6.21,6.1,6.21,129800,799885
MFIN,01/05/2021,2.61,2.61,2.61,2.61,12000,31320
MM,01/05/2021,8.01,8.56,7.35,7.38,110597500,882999781
