ABG,01/08/2021,9,9.3,8.66,8.66,133800,1175463
AC,01/08/2021,828,838,823,834.5,178930,148878595
AEV,01/08/2021,47.55,47.65,46.55,47.5,897100,42576545
AGI,01/08/2021,10,10.6,9.95,10.4,9427600,97007423
ALLHC,01/08/2021,3.27,3.4,3.19,3.3,3395000,11154050
ANS,01/08/2021,6.5,6.78,6.5,6.78,3700,24274
APO,01/08/2021,0.83,1.07,0.83,0.86,69848000,67792070
ATN,01/08/2021,0.88,0.88,0.86,0.88,3468000,3027550
ATNB,01/08/2021,0.89,0.89,0.86,0.89,115000,99320
COSCO,01/08/2021,5.49,5.6,5.46,5.58,772700,4276724
DMC,01/08/2021,5.5,5.76,5.45,5.66,7849900,44042370
FDC,01/08/2021,9.26,9.65,9.17,9.3,133000,1235317
FJP,01/08/2021,3.28,3.28,3.28,3.28,2000,6560
FPI,01/08/2021,0.205,0.205,0.205,0.205,200000,41000
GTCAP,01/08/2021,550,579,550,579,622270,350459840
HI,01/08/2021,3.95,4,3.95,3.95,20000,79250
JGS,01/08/2021,72.15,74.2,71.1,73.85,1764520,130054567
JOH,01/08/2021,5.2,5.2,5.2,5.2,100,520
LIHC,01/08/2021,0.87,0.98,0.86,0.89,13466000,12361440
LPZ,01/08/2021,3.72,3.74,3.72,3.72,11884000,44232520
LTG,01/08/2021,13.1,13.52,13.06,13.52,1408200,18872024
MHC,01/08/2021,0.53,0.55,0.51,0.55,337000,179300
MPI,01/08/2021,4.23,4.49,4.22,4.49,29255000,128161930
PA,01/08/2021,3.13,3.35,3.13,3.35,74000,241450
PRIM,01/08/2021,0.86,0.86,0.84,0.85,94000,79990
REG,01/08/2021,3,3,3,3,112000,336000
SGI,01/08/2021,1.19,1.19,1.12,1.16,399000,456770
SGP,01/08/2021,246,318,246,300,18000,5199022
SM,01/08/2021,1042,1050,1037,1050,169125,177053955
SMC,01/08/2021,129.2,130,128.7,129.4,167460,21645154
SOC,01/08/2021,0.79,0.85,0.75,0.84,559000,458430
SPM,01/08/2021,1.86,1.86,1.86,1.86,4000,7440
TFHI,01/08/2021,131.2,137.8,131.2,137.8,1810,246786
WIN,01/08/2021,0.217,0.234,0.217,0.234,50000,11020
ZHI,01/08/2021,0.214,0.22,0.2,0.203,17300000,3678140
^PROPERTY,01/08/2021,3679.96,3785.02,3666.86,3785.02,1406811,1406811127.3
ALCO,01/08/2021,0.64,0.65,0.63,0.65,949000,607710
ALHI,01/08/2021,8,8,8,8,2100,16800
ALI,01/08/2021,40.7,41.8,40.5,41.55,6714900,276612200
ARA,01/08/2021,1.25,1.25,1.18,1.19,302000,362480
AREIT,01/08/2021,29.25,29.5,29.2,29.5,885100,26000270
BEL,01/08/2021,1.69,1.7,1.68,1.7,324000,548790
BRN,01/08/2021,0.97,1,0.96,0.98,16512000,16133100
CDC,01/08/2021,0.81,0.81,0.77,0.77,79000,61820
CEI,01/08/2021,0.145,0.15,0.144,0.144,3700000,538540
CHI,01/08/2021,5.9,5.99,5.88,5.9,87800,522488
CLI,01/08/2021,5.01,5.07,4.98,5.05,752700,3763451
CPG,01/08/2021,0.45,0.45,0.43,0.44,13870000,6060250
CYBR,01/08/2021,0.345,0.36,0.345,0.345,1040000,360600
DD,01/08/2021,14.86,15.1,14.76,15.08,2086400,31096994
DMW,01/08/2021,6.96,6.98,6.8,6.88,195200,1345138
ELI,01/08/2021,0.32,0.32,0.31,0.315,730000,227350
EVER,01/08/2021,0.085,0.086,0.082,0.086,2170000,184230
FLI,01/08/2021,1.12,1.13,1.1,1.12,7074000,7862120
GERI,01/08/2021,0.9,0.92,0.89,0.92,722000,654230
HOUSE,01/08/2021,7.8,8.24,7.75,8.24,65600,515352
IRC,01/08/2021,1.46,1.47,1.41,1.43,3510000,5044190
KEP,01/08/2021,3.25,3.25,3.19,3.19,40000,128290
LAND,01/08/2021,0.75,0.76,0.74,0.76,42000,31330
MEG,01/08/2021,4.1,4.29,4.05,4.29,49837000,209600210
MRC,01/08/2021,0.61,0.64,0.59,0.63,171673000,107003940
PHES,01/08/2021,0.39,0.39,0.39,0.39,220000,85800
PRMX,01/08/2021,1.58,1.58,1.47,1.58,591000,896860
RLC,01/08/2021,21.9,22.6,21.55,22.3,2388000,53172235
RLT,01/08/2021,0.315,0.325,0.31,0.325,1270000,397900
ROCK,01/08/2021,1.61,1.61,1.58,1.58,179000,285150
SHNG,01/08/2021,2.69,2.69,2.64,2.68,150000,399050
SLI,01/08/2021,2,2.05,1.95,2.04,434000,877130
SMPH,01/08/2021,39,40.4,38.85,40.4,9232000,369755885
STR,01/08/2021,4.18,4.29,4.18,4.29,77000,325230
SUN,01/08/2021,1.84,2.13,1.83,2.09,28580000,56692890
VLL,01/08/2021,4.58,4.69,4.51,4.69,4906000,22768900
^SERVICE,01/08/2021,1520.96,1542.07,1518.78,1540.28,3307486,3307486924.45
ABS,01/08/2021,14.8,14.8,13.8,14,1100300,15677682
GMA7,01/08/2021,6,6.06,5.98,6,1226100,7398775
MB,01/08/2021,0.43,0.44,0.425,0.43,360000,154650
MBC,01/08/2021,12,12,11.9,12,600,7190
GLO,01/08/2021,2020,2028,2004,2020,102040,205932720
TEL,01/08/2021,1351,1424,1350,1424,161135,225990510
APL,01/08/2021,0.195,0.202,0.188,0.201,2368210000,467648790
CNVRG,01/08/2021,15.48,15.7,15.4,15.7,5260300,82277994
DFNN,01/08/2021,4.99,5.2,4.91,5.03,1032300,5100118
DITO,01/08/2021,12.9,13.6,12.9,13.12,69530600,918436828
IMP,01/08/2021,1.61,1.69,1.61,1.69,27000,44460
IS,01/08/2021,0.146,0.167,0.146,0.166,102240000,15846220
JAS,01/08/2021,1.98,2.19,1.98,2.14,97000,205600
NOW,01/08/2021,4.15,4.25,4.15,4.23,8046000,33815010
TBGI,01/08/2021,0.345,0.355,0.34,0.345,15020000,5215350
WEB,01/08/2021,2.86,2.95,2.85,2.93,672000,1957580
2GO,01/08/2021,8.9,9.24,8.9,9.23,364800,3321729
ATI,01/08/2021,14.96,14.98,14.96,14.96,69200,1035268
C,01/08/2021,5.21,5.43,5.1,5.34,5250500,27663223
CEB,01/08/2021,49.5,50,48,49.1,405100,19892340
ICT,01/08/2021,125.6,127,124.6,125,1434590,179926473
LBC,01/08/2021,15.52,15.98,15.4,15.4,35100,540984
LSC,01/08/2021,0.96,1.01,0.96,1.01,24000,24120
MAC,01/08/2021,7.1,7.1,6.66,6.82,5080700,34789495
MAH,01/08/2021,1.93,1.95,1.88,1.94,703000,1336780
MAHB,01/08/2021,1.76,1.76,1.76,1.76,5000,8800
PAL,01/08/2021,6.64,7.2,6.64,7,96400,673387
TUGS,01/08/2021,1.62,1.62,1.56,1.6,2017000,3213620
ACE,01/08/2021,1.58,1.58,1.57,1.58,10000,15790
BHI,01/08/2021,0.042,0.043,0.04,0.042,85300000,3555400
DWC,01/08/2021,2.48,2.48,2.06,2.39,102000,237830
GPH,01/08/2021,10.5,10.5,10.5,10.5,300,3150
WPI,01/08/2021,0.58,0.59,0.57,0.59,13271000,7620180
FEU,01/08/2021,585.5,585.5,585.5,585.5,10,5855
STI,01/08/2021,0.44,0.45,0.43,0.445,2210000,974100
BCOR,01/08/2021,5.79,5.9,5.79,5.9,113600,664318
BLOOM,01/08/2021,7.96,8.04,7.86,7.96,3521900,28010610
LOTO,01/08/2021,2.02,2.1,2.02,2.1,86000,176060
LR,01/08/2021,1.9,1.9,1.82,1.89,830000,1550390
MJC,01/08/2021,2.3,2.39,2.3,2.39,11000,25390
PHR,01/08/2021,3.59,3.6,3.33,3.4,42286000,144936900
PLC,01/08/2021,0.47,0.52,0.465,0.5,38690000,19161950
PRC,01/08/2021,6.71,7,6.7,6.8,15000,100762
HOME,01/08/2021,9.05,9.1,8.89,9,900000,8097047
MRSGI,01/08/2021,1.45,1.5,1.44,1.5,4934000,7234770
PGOLD,01/08/2021,39.8,40.2,39.8,39.95,4149100,165703790
RRHI,01/08/2021,62.75,63.75,62.75,63.2,1962430,124188881.5
SEVN,01/08/2021,120.4,124.5,118,118.1,50780,6066275
SSI,01/08/2021,1.54,1.54,1.48,1.54,4045000,6141490
WLCON,01/08/2021,17.8,18,17.8,17.98,1295200,23268336
APC,01/08/2021,0.41,0.43,0.395,0.4,7010000,2899150
ECP,01/08/2021,6.8,7.1,6.8,7.1,34300,240237
HVN,01/08/2021,432.2,450,432.2,450,1370,610098
IPM,01/08/2021,6.02,6.54,6.02,6.51,2900,18218
PAX,01/08/2021,2.3,2.3,2.3,2.3,2000,4600
PHA,01/08/2021,1.45,1.65,1.45,1.65,286210000,443869540
SBS,01/08/2021,5.3,5.3,5.25,5.26,148800,782496
^MINING-OIL,01/08/2021,10052.91,10064.89,9935.77,9989.59,328345,328345367.88
AB,01/08/2021,7.9,7.9,7,7.49,1778200,12817556
APX,01/08/2021,1.77,1.79,1.76,1.79,5436000,9665370
AR,01/08/2021,0.0037,0.0037,0.0033,0.0035,20494000000,71337600
AT,01/08/2021,6.99,7.1,6.9,7.1,685000,4810656
BC,01/08/2021,3.38,3.73,3.32,3.55,916000,3176370
BCB,01/08/2021,3.3,3.6,3.3,3.5,1235000,4247310
COAL,01/08/2021,0.28,0.295,0.28,0.285,870000,249300
CPM,01/08/2021,2.9,2.94,2.84,2.94,266000,762570
DIZ,01/08/2021,8.5,8.85,8.31,8.85,212800,1834328
FNI,01/08/2021,3.11,3.14,2.99,3.13,13309000,40991330
GEO,01/08/2021,0.36,0.36,0.33,0.34,16970000,5802300
LC,01/08/2021,0.172,0.175,0.17,0.174,42060000,7291120
LCB,01/08/2021,0.181,0.181,0.173,0.174,710000,127120
MA,01/08/2021,0.01,0.011,0.01,0.01,65600000,660400
MAB,01/08/2021,0.011,0.011,0.01,0.011,56900000,625500
MARC,01/08/2021,1.86,1.86,1.82,1.85,3383000,6223100
NI,01/08/2021,3.44,3.5,3.39,3.43,1572000,5397100
NIKL,01/08/2021,5.98,5.98,5.79,5.83,6455800,37865033
OM,01/08/2021,0.4,0.41,0.385,0.385,320000,126600
ORE,01/08/2021,1.25,1.43,1.23,1.26,57449000,75754080
PX,01/08/2021,5.5,5.6,5.35,5.35,2079000,11261102
SCC,01/08/2021,13.5,13.8,13.5,13.8,1156300,15819756
UPM,01/08/2021,0.0063,0.0065,0.0063,0.0065,58000000,373300
ACEX,01/08/2021,13.88,13.9,13.3,13.68,362000,4911650
OPM,01/08/2021,0.012,0.012,0.011,0.011,50900000,574900
OPMB,01/08/2021,0.012,0.013,0.011,0.013,45600000,576600
OV,01/08/2021,0.011,0.012,0.011,0.012,17800000,202900
PXP,01/08/2021,11.4,11.6,11.22,11.52,416200,4779164
^PSEi,01/08/2021,7141.35,7289.88,7134.75,7289.88,11056711,11056711658.34
^ALLSHARES,01/08/2021,4274.58,4354.27,4274.58,4354.27,0,0
FMETF,01/08/2021,108,110,108,110,19480,2123352
DMPA1,01/08/2021,10.16,10.16,10.16,10.16,4500,45720
ALCPC,01/08/2021,109.9,109.9,109.9,109.9,500,54950
BCP,01/08/2021,18,18,18,18,400,7200
CPGP,01/08/2021,105,105,102,102,190,19650
DDPR,01/08/2021,101,101,101,101,40,4040
MWP,01/08/2021,101.5,101.5,101.5,101.5,1500,152250
MWP2B,01/08/2021,101.4,101.5,101.4,101.5,980,99440
PNX3B,01/08/2021,105,105,103.6,105,260,27216
PNX4,01/08/2021,1008,1010,1007,1007,4065,4098190
PRF3B,01/08/2021,1100,1100,1100,1100,90,99000
SMC2C,01/08/2021,78.5,78.85,78,78.85,1490,116927.5
SMC2F,01/08/2021,77.4,77.4,77.4,77.4,13000,1006200
SMC2J,01/08/2021,75.5,75.5,75.5,75.5,1730,130615
SMC2K,01/08/2021,75.5,76.25,75.1,76.25,49760,3789982.5
ABSP,01/08/2021,14,14,13.82,14,69900,974804
GMAP,01/08/2021,5.97,6,5.8,6,309400,1836696
LRW,01/08/2021,1.01,1.03,0.99,1.02,219000,222980
APVI,01/08/2021,12.4,12.72,12.06,12.72,141100,1756718
IDC,01/08/2021,3.18,3.25,3.11,3.2,3030000,9676090
KPPI,01/08/2021,6.45,6.62,6.13,6.2,77800,492474
MFIN,01/08/2021,2.75,2.98,2.75,2.89,225000,663650
MM,01/08/2021,7.58,7.87,7.45,7.69,26726400,204672012
