VITA,11/10/2020,0.85,0.85,0.81,0.83,8184000,6761790
VMC,11/10/2020,2.31,2.31,2.31,2.31,200000,462000
CA,11/10/2020,52.95,52.95,52.95,52.95,10,529.5
CHP,11/10/2020,1.64,1.64,1.57,1.59,27825000,44372710
DAVIN,11/10/2020,4.5,4.5,4.33,4.33,37000,165650
EAGLE,11/10/2020,15.8,16.1,15.8,16.04,5412900,86930710
EEI,11/10/2020,7.48,7.55,7.43,7.5,679700,5096356
HLCM,11/10/2020,5.89,6.1,5.78,6,6893000,41041507
MWIDE,11/10/2020,7.34,7.64,7.34,7.44,17455700,131330805
PHN,11/10/2020,8.3,8.31,8.3,8.31,10400,86391
T,11/10/2020,0.77,0.78,0.76,0.77,232000,179140
VUL,11/10/2020,0.82,0.82,0.78,0.79,998000,795990
CROWN,11/10/2020,1.95,2.04,1.95,2.02,36000,71080
EURO,11/10/2020,2,2.06,1.92,1.96,1940000,3847900
LMG,11/10/2020,4.42,4.42,4.42,4.42,3000,13260
MVC,11/10/2020,4.39,4.4,4.39,4.4,3000,13180
PPC,11/10/2020,4.35,4.35,4.14,4.35,34000,144200
CIC,11/10/2020,21.4,21.45,21.4,21.4,329300,7047240
GREEN,11/10/2020,2.63,2.63,2.57,2.61,6705000,17417220
IMI,11/10/2020,7.5,7.5,7.15,7.15,1555600,11465976
ION,11/10/2020,1.05,1.06,0.99,1.04,1314000,1354990
SSP,11/10/2020,1.65,1.65,1.6,1.63,1801000,2925300
TECH,11/10/2020,5.77,6.1,5.61,6.1,9798000,57474281
^HOLDING,11/10/2020,7096.81,7446.23,7096.81,7446.23,3663257,3663257169.86
ABA,11/10/2020,0.495,0.51,0.49,0.495,4580000,2277800
ABG,11/10/2020,8.9,8.9,8,8.2,69200,562817
AC,11/10/2020,809,842,809,840,869400,720298835
AEV,11/10/2020,48,48.9,47.95,48.9,1707700,82854930
AGI,11/10/2020,8.27,8.47,8.2,8.44,9851400,82837585
ALLHC,11/10/2020,2.83,2.83,2.75,2.8,3765000,10506240
ANS,11/10/2020,6.6,6.6,6.4,6.4,4800,30980
APO,11/10/2020,0.65,0.66,0.65,0.66,220000,143030
ATN,11/10/2020,0.94,0.95,0.9,0.92,7368000,6728800
ATNB,11/10/2020,0.97,0.97,0.92,0.96,119000,110760
COSCO,11/10/2020,5.4,5.4,5.37,5.37,2478900,13316596
DMC,11/10/2020,5,5.22,4.97,5.17,15507000,79641870
FDC,11/10/2020,9.3,9.35,9.25,9.25,35000,325500
GTCAP,11/10/2020,511,530,511,529.5,798930,420393790
HI,11/10/2020,3.4,3.45,3.35,3.4,90000,305900
JGS,11/10/2020,70.4,74,70.4,74,4597220,333949584.5
LIHC,11/10/2020,0.83,0.85,0.8,0.82,505000,411540
LPZ,11/10/2020,2.71,2.74,2.69,2.7,3804000,10278170
LTG,11/10/2020,12.1,12.52,11.96,12.16,9873900,120043236
MHC,11/10/2020,0.5,0.51,0.495,0.51,52000,26060
MJIC,11/10/2020,1.78,1.78,1.77,1.78,22000,39120
MPI,11/10/2020,4.25,4.3,4.2,4.29,48855000,207936400
PRIM,11/10/2020,0.81,0.82,0.81,0.81,64000,51860
SGI,11/10/2020,1.07,1.07,1.02,1.02,102000,104390
SGP,11/10/2020,175,185,172.5,173,130,22700
SM,11/10/2020,1025,1100,1025,1100,1351220,1436681710
SMC,11/10/2020,105.1,109,105.1,106,641620,68630056
SOC,11/10/2020,0.75,0.75,0.73,0.74,53000,39210
TFHI,11/10/2020,125.1,129.9,125,125,4440,562707
WIN,11/10/2020,0.23,0.23,0.221,0.229,1270000,286760
ZHI,11/10/2020,0.144,0.147,0.144,0.147,110000,15870
^PROPERTY,11/10/2020,3268.23,3457.04,3268.23,3457.04,2910597,2910597963.17
ALCO,11/10/2020,0.58,0.58,0.56,0.58,6176000,3517310
ALI,11/10/2020,35.15,37.75,35.15,37.75,33791300,1230890010
ARA,11/10/2020,1.1,1.1,1.05,1.09,91000,98090
AREIT,11/10/2020,25.85,25.9,25.5,25.9,2350900,60712265
BEL,11/10/2020,1.53,1.55,1.53,1.54,386000,594050
BRN,11/10/2020,0.82,0.84,0.82,0.83,1437000,1190090
CDC,11/10/2020,0.82,0.85,0.82,0.82,182000,151040
CEI,11/10/2020,0.14,0.144,0.14,0.144,10420000,1471200
CLI,11/10/2020,4.75,4.78,4.73,4.75,414000,1966600
CPG,11/10/2020,0.365,0.385,0.365,0.38,15180000,5705100
CYBR,11/10/2020,0.38,0.39,0.38,0.39,90000,34600
DD,11/10/2020,14,14.1,13.98,14.02,955200,13409436
DMW,11/10/2020,5.39,5.45,5.3,5.44,315700,1708630
ELI,11/10/2020,0.295,0.295,0.285,0.29,2750000,786800
FLI,11/10/2020,1.04,1.06,1.04,1.05,40853000,42869220
GERI,11/10/2020,0.82,0.82,0.79,0.81,2384000,1931890
HOUSE,11/10/2020,7.95,8,7.9,8,83500,666590
IRC,11/10/2020,1.6,1.65,1.6,1.62,7205000,11647910
MEG,11/10/2020,3.3,3.45,3.28,3.45,54959000,185731600
MRC,11/10/2020,0.42,0.44,0.41,0.43,146310000,61922900
PHES,11/10/2020,0.38,0.38,0.37,0.37,230000,86500
PRMX,11/10/2020,1.15,1.16,1.13,1.16,521000,596400
RLC,11/10/2020,17,17.1,16.52,16.8,7222200,121824348
RLT,11/10/2020,0.265,0.265,0.255,0.26,600000,154500
ROCK,11/10/2020,1.51,1.54,1.51,1.54,22000,33540
SHNG,11/10/2020,2.7,2.72,2.67,2.68,160000,430580
SLI,11/10/2020,1.9,1.92,1.88,1.92,41000,77960
SMPH,11/10/2020,36.1,38.6,36.1,38.3,24672800,939376325
STR,11/10/2020,4.18,4.29,4.13,4.16,137000,575620
SUN,11/10/2020,1.29,1.33,1.27,1.29,8376000,10885530
VLL,11/10/2020,3.71,3.85,3.7,3.82,54544000,204811020
^SERVICE,11/10/2020,1532.85,1555.79,1532.85,1544.25,2188506,2188506729.98
ABS,11/10/2020,10.9,10.98,10.9,10.94,261700,2864120
GMA7,11/10/2020,5.07,5.12,5.06,5.07,308400,1566300
MB,11/10/2020,0.41,0.41,0.405,0.405,70000,28550
MBC,11/10/2020,11,11.2,11,11.2,1500,16760
GLO,11/10/2020,2100,2102,2020,2030,109925,225455290
TEL,11/10/2020,1407,1436,1407,1425,174215,247524165
APL,11/10/2020,0.052,0.053,0.051,0.052,9580000,492270
CNVRG,11/10/2020,14.84,14.98,14.82,14.86,4946300,73638988
DFNN,11/10/2020,4.58,4.59,4.15,4.19,678000,2903300
IMP,11/10/2020,1.44,1.44,1.38,1.38,19000,26350
IS,11/10/2020,0.102,0.105,0.102,0.105,5030000,522180
JAS,11/10/2020,1.6,1.69,1.6,1.69,12000,19740
NOW,11/10/2020,4.35,4.46,4.3,4.39,10992000,48250410
TBGI,11/10/2020,0.27,0.27,0.25,0.26,11140000,2918050
WEB,11/10/2020,3.06,3.06,2.95,3.03,928000,2783940
2GO,11/10/2020,9.01,9.2,8.9,9,122000,1100637
ATI,11/10/2020,15.94,15.94,15.34,15.34,2300,36482
C,11/10/2020,5.33,6.49,5.33,6.3,65562700,398500889
CEB,11/10/2020,44.5,45.5,42.7,44.75,4094100,179704465
ICT,11/10/2020,125.1,129,125.1,128,2246260,287668008
LBC,11/10/2020,15.16,15.56,15.16,15.2,6200,96000
LSC,11/10/2020,0.99,1.03,0.98,1.03,153000,151040
MAC,11/10/2020,6.53,7.02,6.53,6.59,20349500,136678251
MAH,11/10/2020,1.95,2.02,1.92,1.95,1101000,2155410
MAHB,11/10/2020,2,2,2,2,5000,10000
PAL,11/10/2020,7.63,7.68,7.16,7.29,557900,4147504
TUGS,11/10/2020,1.4,1.42,1.37,1.39,3621000,5040120
ACE,11/10/2020,1.42,1.56,1.41,1.56,24000,35080
BHI,11/10/2020,0.028,0.029,0.027,0.028,69400000,1942500
WPI,11/10/2020,0.68,0.68,0.61,0.63,20138000,12932720
CEU,11/10/2020,6.99,6.99,6.99,6.99,1000,6990
STI,11/10/2020,0.355,0.365,0.355,0.365,4890000,1765100
BCOR,11/10/2020,4.21,4.35,4,4.21,962000,4003110
BLOOM,11/10/2020,8.2,8.65,8.12,8.6,14640800,123566215
LOTO,11/10/2020,1.95,1.95,1.88,1.91,256000,489430
LR,11/10/2020,1.6,1.62,1.57,1.61,338000,540040
MJC,11/10/2020,2.34,2.49,2.3,2.49,53000,123720
PHR,11/10/2020,2.26,2.29,2.19,2.24,33653000,75248670
PLC,11/10/2020,0.395,0.395,0.37,0.375,46260000,17542850
PRC,11/10/2020,7.24,7.24,7.1,7.1,1300,9398
HOME,11/10/2020,7.71,7.9,7.71,7.82,3354800,26185294
MRSGI,11/10/2020,1.52,1.52,1.48,1.5,2685000,4007590
PGOLD,11/10/2020,41.8,42.2,40.9,41,4817700,197963265
RRHI,11/10/2020,65,66.05,64.55,64.95,410560,26687421
SEVN,11/10/2020,113.8,113.8,110,111,870,97117
SSI,11/10/2020,1.63,1.63,1.55,1.59,9068000,14403250
WLCON,11/10/2020,15.8,15.88,15.72,15.78,2963700,46828016
APC,11/10/2020,0.37,0.38,0.37,0.37,4790000,1779450
ECP,11/10/2020,7,7.14,6.97,7.13,33700,237156
HVN,11/10/2020,388,388,380,380,1800,689600
PAX,11/10/2020,2.19,2.19,2.19,2.19,1000,2190
SBS,11/10/2020,4.2,4.58,4.2,4.49,149000,647680
^MINING-OIL,11/10/2020,8058.12,8201.96,8036.84,8175.19,206771,206771183.54
AB,11/10/2020,9.63,9.99,9.63,9.97,79400,769037
APX,11/10/2020,1.91,1.95,1.88,1.93,13567000,26069250
AR,11/10/2020,0.0011,0.0012,0.0011,0.0012,972000000,1072300
AT,11/10/2020,4.78,4.83,4.6,4.8,672000,3198060
BC,11/10/2020,3.14,3.18,3.03,3.15,322000,989190
BCB,11/10/2020,3.1,3.1,3.1,3.1,14000,43400
COAL,11/10/2020,0.255,0.265,0.255,0.265,240000,61650
DIZ,11/10/2020,8.15,8.19,7.97,8.18,28400,228608
FNI,11/10/2020,1.52,1.55,1.46,1.5,11872000,17837660
GEO,11/10/2020,0.245,0.245,0.239,0.242,1070000,256850
LC,11/10/2020,0.161,0.164,0.155,0.163,78260000,12520150
LCB,11/10/2020,0.164,0.164,0.157,0.162,3060000,494120
MA,11/10/2020,0.01,0.011,0.0099,0.01,29300000,302910
MAB,11/10/2020,0.01,0.012,0.01,0.01,25500000,255600
MARC,11/10/2020,1.06,1.06,1.02,1.03,4968000,5163840
NI,11/10/2020,2.69,2.69,2.6,2.63,392000,1032000
NIKL,11/10/2020,4.33,4.45,4.33,4.38,13518000,59212370
OM,11/10/2020,0.32,0.335,0.315,0.335,340000,109100
ORE,11/10/2020,0.7,0.72,0.69,0.71,434000,302070
PX,11/10/2020,5.37,5.6,5.3,5.59,2879500,15833154
SCC,11/10/2020,11,11.4,10.96,11.28,3852000,43120974
UPM,11/10/2020,0.0051,0.0054,0.0051,0.0052,17000000,88600
ACEX,11/10/2020,6.48,6.48,6.33,6.33,131600,843750
OPM,11/10/2020,0.0099,0.0099,0.0098,0.0099,20000000,196700
OV,11/10/2020,0.0085,0.0085,0.0085,0.0085,2000000,17000
PXP,11/10/2020,12.4,12.4,12.1,12.34,1358900,16676574
^PSEi,11/10/2020,6792.58,7035.48,6792.58,7035.48,13077641,13077641353.56
^ALLSHARES,11/10/2020,4006.84,4096.47,4006.84,4096.47,0,0
FMETF,11/10/2020,103.9,105,101.5,105,109720,11390568
DMPA1,11/10/2020,10.2,10.28,10.2,10.28,1940,19924.8
DMPA2,11/10/2020,10.2,10.28,10.2,10.28,3000,30788
TECB2,11/10/2020,0.95,0.95,0.95,0.95,12100,11495
8990P,11/10/2020,100.5,101.3,100.5,101.3,2700,271430
ACPB1,11/10/2020,510,510,510,510,10000,5100000
ALCPB,11/10/2020,90.05,90.05,90.05,90.05,10000,900500
APB2R,11/10/2020,510,510,507,510,3860,1968450
DDPR,11/10/2020,102,102,100.7,101,34100,3441200
FGENG,11/10/2020,110,110,108.6,108.6,20000,2199314
GLOPP,11/10/2020,508,508,501,501,10000,5021920
GTPPA,11/10/2020,1002,1002,1000,1001,2705,2706475
GTPPB,11/10/2020,1030,1038,1030,1030,1760,1824790
MWP,11/10/2020,101.3,101.3,101.3,101.3,310,31403
PNX3A,11/10/2020,100.4,101.9,100,101.9,11660,1174895
PNX3B,11/10/2020,104.9,104.9,102.5,104.9,1150,118571
PNX4,11/10/2020,1002,1002,1002,1002,1305,1307610
PRF3A,11/10/2020,1065,1065,1065,1065,10015,10665975
PRF3B,11/10/2020,1100,1107,1100,1106,1500,1658730
SMC2C,11/10/2020,78,78.25,78,78.25,20780,1622383.5
SMC2E,11/10/2020,76,76,76,76,240,18240
SMC2F,11/10/2020,78.2,78.2,78,78,125950,9824300
SMC2G,11/10/2020,76,76,76,76,31850,2420600
SMC2H,11/10/2020,76.95,76.95,76.95,76.95,1000,76950
SMC2I,11/10/2020,78,78,76.75,78,9500,740375
SMC2J,11/10/2020,76.5,76.5,76.4,76.4,4540,346859
ABSP,11/10/2020,10.62,10.74,10.62,10.74,24200,259644
GMAP,11/10/2020,4.9,5,4.9,5,191000,937000
LRW,11/10/2020,0.85,0.87,0.81,0.81,80000,66760
APVI,11/10/2020,13,13.5,12.8,13.12,645600,8530332
IDC,11/10/2020,3.05,3.05,2.94,3.03,4753000,14248920
KPPI,11/10/2020,5.4,5.55,5.4,5.5,81000,447175
MFIN,11/10/2020,2.16,2.16,2.16,2.16,1000,2160
MM,11/10/2020,4.14,4.18,4.06,4.12,26274000,107975210
