RCI,11/13/2020,1.21,1.21,1.19,1.21,923000,1112650
ROX,11/13/2020,1.88,1.88,1.88,1.88,3000,5640
SFI,11/13/2020,0.119,0.119,0.118,0.118,90000,10650
URC,11/13/2020,150,154,148.1,150.3,1550220,234533602
VITA,11/13/2020,0.83,0.88,0.83,0.87,17044000,14672400
CA,11/13/2020,53,53,52.95,52.95,1690,89563
CAB,11/13/2020,54,55.9,51.65,55.8,540,28931
CHP,11/13/2020,1.6,1.64,1.6,1.64,13901000,22614090
DAVIN,11/13/2020,4.36,4.75,4.36,4.69,135000,619160
EAGLE,11/13/2020,16.1,16.1,15.5,16,2166200,34640718
EEI,11/13/2020,7.8,7.8,7.5,7.65,221800,1695260
HLCM,11/13/2020,5.86,6.19,5.86,6.17,4450500,26903688
MWIDE,11/13/2020,8.4,8.94,8.22,8.75,21865600,189632195
PHN,11/13/2020,8.38,8.39,8.38,8.38,4000,33522
T,11/13/2020,0.8,0.83,0.79,0.82,1408000,1130740
VUL,11/13/2020,0.81,0.88,0.81,0.87,2584000,2182810
CROWN,11/13/2020,1.95,1.95,1.94,1.94,12000,23380
EURO,11/13/2020,1.97,2.1,1.95,2.1,3868000,7941490
MVC,11/13/2020,4.4,4.4,4.4,4.4,3000,13200
PPC,11/13/2020,4.37,4.38,4.3,4.3,97000,422230
CIC,11/13/2020,21.05,21.8,20.2,21.5,653200,13959960
GREEN,11/13/2020,2.6,2.65,2.57,2.62,7146000,18570950
IMI,11/13/2020,7.28,7.28,7.12,7.15,542100,3883274
ION,11/13/2020,1.06,1.08,1.04,1.07,963000,1014970
PMPC,11/13/2020,5.5,5.5,5.5,5.5,1200,6600
SSP,11/13/2020,1.7,1.71,1.64,1.69,2199000,3689250
TECH,11/13/2020,6.5,6.79,6.45,6.58,9660900,64003813
^HOLDING,11/13/2020,7214.73,7307.79,7214.73,7215.79,2252110,2252110547.63
ABA,11/13/2020,0.51,0.57,0.5,0.54,70054000,37514000
ABG,11/13/2020,8.57,8.9,8.23,8.46,39000,343354
AC,11/13/2020,835,854.5,831,844,388260,327013470
AEV,11/13/2020,48.4,48.5,47.25,47.25,1176000,56002655
AGI,11/13/2020,8.8,9.05,8.8,8.92,16354200,145817069
ALLHC,11/13/2020,2.79,2.79,2.75,2.76,2530000,6983030
ANS,11/13/2020,6.4,6.4,6.3,6.4,6300,39820
APO,11/13/2020,0.68,0.68,0.65,0.67,41000,26880
ATN,11/13/2020,0.91,0.92,0.9,0.92,1945000,1760520
ATNB,11/13/2020,0.91,0.91,0.91,0.91,1000,910
COSCO,11/13/2020,5.38,5.39,5.28,5.28,1613500,8548344
DMC,11/13/2020,5.25,5.37,5.14,5.31,10786600,57037732
FDC,11/13/2020,9.59,9.59,9.09,9.48,3600,33653
GTCAP,11/13/2020,552,572,550,554,571270,319642370
HI,11/13/2020,3.4,3.45,3.4,3.45,80000,274500
JGS,11/13/2020,70.45,74,70.45,72,2748060,199765603
KPH,11/13/2020,4.8,5,4.8,5,6000,29000
LIHC,11/13/2020,0.83,0.85,0.82,0.83,659000,548120
LPZ,11/13/2020,2.7,2.73,2.68,2.7,1600000,4314020
LTG,11/13/2020,12.1,12.5,12.06,12.48,5662700,69907766
MHC,11/13/2020,0.52,0.52,0.495,0.51,45000,22495
MPI,11/13/2020,4.16,4.24,4.16,4.17,31980000,133666670
PA,11/13/2020,4,4.18,4,4.18,119000,493920
PRIM,11/13/2020,0.84,0.84,0.84,0.84,1000,840
SGI,11/13/2020,1.05,1.06,1.05,1.06,113000,118680
SGP,11/13/2020,190,210,190,210,3310,664880
SM,11/13/2020,1040,1060,1030,1030,533275,553098450
SMC,11/13/2020,108,109.8,107.5,108,212160,23045520
SOC,11/13/2020,0.72,0.74,0.71,0.74,349000,250470
TFHI,11/13/2020,129,130,126.5,130,17830,2261328
WIN,11/13/2020,0.221,0.235,0.22,0.23,1480000,338840
ZHI,11/13/2020,0.15,0.151,0.148,0.15,5610000,845380
^PROPERTY,11/13/2020,3399.57,3528.59,3386.33,3528.59,1878338,1878338733.59
ALCO,11/13/2020,0.62,0.66,0.62,0.63,7687000,4864790
ALHI,11/13/2020,8.2,8.2,8.2,8.2,100,820
ALI,11/13/2020,37.5,39.5,36.9,39.5,24118700,920053735
ARA,11/13/2020,1.09,1.09,1.06,1.06,61000,64880
AREIT,11/13/2020,25.95,26,25.85,26,757500,19666365
BEL,11/13/2020,1.57,1.6,1.57,1.58,667000,1059660
BRN,11/13/2020,0.82,0.87,0.81,0.85,5371000,4538090
CDC,11/13/2020,0.83,0.83,0.79,0.82,61000,49000
CEI,11/13/2020,0.147,0.151,0.142,0.149,6080000,888960
CHI,11/13/2020,5.99,6,5.99,6,28500,170750
CLI,11/13/2020,4.7,4.7,4.66,4.7,369000,1726080
CPG,11/13/2020,0.38,0.4,0.38,0.39,19020000,7405850
CYBR,11/13/2020,0.405,0.425,0.405,0.415,3840000,1603450
DD,11/13/2020,14.04,14.5,14,14.44,1201300,17253016
DMW,11/13/2020,5.42,5.64,5.4,5.5,807100,4450487
ELI,11/13/2020,0.295,0.295,0.285,0.295,880000,255350
EVER,11/13/2020,0.085,0.09,0.085,0.09,130000,11650
FLI,11/13/2020,1.03,1.03,1,1.02,26316000,26743480
GERI,11/13/2020,0.88,0.89,0.84,0.86,2348000,2026610
HOUSE,11/13/2020,8.21,8.24,8.11,8.2,39100,319688
IRC,11/13/2020,1.59,1.61,1.55,1.6,3102000,4933760
LAND,11/13/2020,0.73,0.73,0.69,0.72,81000,58140
MEG,11/13/2020,3.53,3.59,3.49,3.5,28858000,101673510
MRC,11/13/2020,0.43,0.475,0.425,0.47,151600000,69031900
PHES,11/13/2020,0.395,0.395,0.39,0.39,320000,125300
PRMX,11/13/2020,1.17,1.18,1.15,1.17,797000,930330
RLC,11/13/2020,16.02,16.14,15.46,15.5,10077800,158020730
RLT,11/13/2020,0.25,0.255,0.25,0.255,150000,37950
ROCK,11/13/2020,1.51,1.56,1.51,1.55,286000,439060
SHNG,11/13/2020,2.7,2.75,2.7,2.75,55000,150890
SLI,11/13/2020,1.88,1.92,1.86,1.89,279000,527290
SMPH,11/13/2020,37.2,38.75,37,38.75,10605800,402042550
STR,11/13/2020,4.17,4.28,4.17,4.22,68000,286280
SUN,11/13/2020,1.3,1.38,1.3,1.33,7946000,10754350
VLL,11/13/2020,3.78,3.81,3.7,3.78,3332000,12531210
^SERVICE,11/13/2020,1545.37,1545.37,1534.19,1541.07,2116275,2116275841.93
ABS,11/13/2020,11.28,12.2,11.28,11.64,1100400,12864718
GMA7,11/13/2020,5.11,5.15,5.11,5.15,512500,2631756
MB,11/13/2020,0.4,0.415,0.4,0.415,490000,197500
GLO,11/13/2020,2060,2060,1980,1992,175465,352093120
TEL,11/13/2020,1401,1410,1380,1394,170635,237864710
APL,11/13/2020,0.051,0.052,0.051,0.052,12850000,657520
CNVRG,11/13/2020,15.1,15.2,15.1,15.1,12019900,181778152
DFNN,11/13/2020,4.17,4.5,4.15,4.5,909000,3836800
IMP,11/13/2020,1.4,1.4,1.4,1.4,7000,9800
IS,11/13/2020,0.106,0.11,0.105,0.109,7530000,817610
JAS,11/13/2020,1.62,1.67,1.62,1.67,18000,29860
NOW,11/13/2020,4.4,4.4,4.25,4.27,6990000,29972090
TBGI,11/13/2020,0.255,0.26,0.25,0.26,6670000,1700150
WEB,11/13/2020,2.94,3.05,2.88,2.94,2290000,6752430
2GO,11/13/2020,9.4,9.49,9.2,9.33,123900,1149159
ATI,11/13/2020,15.42,15.42,15.42,15.42,100,1542
C,11/13/2020,5.99,6.35,5.8,5.85,24800500,148615247
CEB,11/13/2020,43.8,43.8,42.55,42.75,983700,42542555
ICT,11/13/2020,129,129,127,128.7,1695350,217790575
LBC,11/13/2020,16.28,16.3,16.02,16.26,7200,116576
LSC,11/13/2020,1.03,1.04,1.03,1.04,66000,68210
MAC,11/13/2020,6.8,7.15,6.65,7.02,11565400,80621960
MAH,11/13/2020,1.97,2.11,1.94,2.06,3610000,7369740
MAHB,11/13/2020,1.99,2.1,1.99,2,59000,119950
PAL,11/13/2020,7.12,7.15,7.1,7.15,105500,752520
TUGS,11/13/2020,1.42,1.42,1.4,1.42,3409000,4815530
ACE,11/13/2020,1.55,1.55,1.55,1.55,4000,6200
BHI,11/13/2020,0.028,0.029,0.028,0.029,31900000,899800
GPH,11/13/2020,10.24,10.24,10.24,10.24,100,1024
WPI,11/13/2020,0.63,0.7,0.62,0.66,35783000,23889130
STI,11/13/2020,0.355,0.355,0.35,0.355,1770000,622400
BCOR,11/13/2020,4.04,4.17,3.95,4.04,878000,3541490
BLOOM,11/13/2020,8.6,8.6,8.34,8.4,4137400,34869677
LOTO,11/13/2020,1.9,1.97,1.82,1.95,236000,454730
LR,11/13/2020,1.64,1.64,1.58,1.63,293000,469250
MJC,11/13/2020,2.53,2.53,2.3,2.32,25000,58900
PHR,11/13/2020,2.61,2.82,2.61,2.78,75400000,205978790
PLC,11/13/2020,0.385,0.39,0.375,0.39,23310000,8913750
PRC,11/13/2020,6.8,6.8,6.7,6.7,6100,41430
HOME,11/13/2020,7.75,7.81,7.7,7.75,1372100,10627673
MRSGI,11/13/2020,1.53,1.59,1.53,1.57,5695000,8923080
PGOLD,11/13/2020,41.9,43,41.8,43,5514000,234717925
RRHI,11/13/2020,65,67.6,64.75,67,988900,65838044
SEVN,11/13/2020,111,113.5,110.6,111,24010,2665371
SSI,11/13/2020,1.6,1.65,1.59,1.62,9654000,15641890
WLCON,11/13/2020,15.46,15.8,15.46,15.56,2039000,31782756
APC,11/13/2020,0.375,0.375,0.365,0.37,1150000,424300
ECP,11/13/2020,7.49,7.5,7.31,7.32,138700,1026108
HVN,11/13/2020,367,395,363,395,10530,4009460
IPM,11/13/2020,3.5,3.5,3.49,3.5,21000,73490
SBS,11/13/2020,4.4,4.4,4.31,4.4,34000,147990
^MINING-OIL,11/13/2020,8307.93,8318.59,8252.92,8298.94,265955,265955182.88
AB,11/13/2020,9.94,9.94,9.66,9.94,48400,478569
APX,11/13/2020,2.03,2.05,1.98,2.02,6372000,12818580
AR,11/13/2020,0.0012,0.0012,0.0011,0.0012,351000000,402200
AT,11/13/2020,5.01,5.1,4.98,5.01,875700,4384914
BC,11/13/2020,3.15,3.38,3.07,3.38,3437000,10735280
BCB,11/13/2020,3.01,3.2,3.01,3.2,71000,223880
COAL,11/13/2020,0.27,0.27,0.26,0.26,660000,173500
CPM,11/13/2020,2.49,2.49,2.49,2.49,3000,7470
DIZ,11/13/2020,8.24,8.34,8.04,8.34,23600,193586
FNI,11/13/2020,1.62,1.66,1.6,1.66,12039000,19625860
GEO,11/13/2020,0.247,0.25,0.243,0.246,310000,76170
LC,11/13/2020,0.16,0.162,0.157,0.161,23160000,3693380
LCB,11/13/2020,0.158,0.163,0.158,0.162,150000,24290
MA,11/13/2020,0.01,0.01,0.0099,0.0099,9100000,90350
MAB,11/13/2020,0.011,0.011,0.01,0.011,12600000,133600
MARC,11/13/2020,1.05,1.15,1.04,1.15,95902000,105905850
NI,11/13/2020,2.64,2.64,2.6,2.6,345000,899350
NIKL,11/13/2020,4.41,4.48,4.39,4.43,7167000,31670240
OM,11/13/2020,0.32,0.335,0.32,0.335,150000,48900
ORE,11/13/2020,0.7,0.7,0.67,0.7,1977000,1334820
PX,11/13/2020,5.65,5.65,5.45,5.55,1042600,5772910
SCC,11/13/2020,11.62,11.8,11.62,11.72,2668400,31250928
UPM,11/13/2020,0.0055,0.0055,0.0055,0.0055,6000000,33000
ACEX,11/13/2020,6.46,6.46,6.26,6.41,79700,509607
OPM,11/13/2020,0.0099,0.01,0.0099,0.01,49000000,488300
OPMB,11/13/2020,0.01,0.01,0.01,0.01,26000000,260000
OV,11/13/2020,0.0086,0.0088,0.0085,0.0087,79000000,673800
PXP,11/13/2020,12.02,12.02,11.5,11.7,2897400,34020158
^PSEi,11/13/2020,6933.89,6972.66,6917.02,6969.88,10772681,10772681365.14
^ALLSHARES,11/13/2020,4067.97,4085.93,4065.21,4083.55,0,0
FMETF,11/13/2020,105,105.1,104.1,105.1,41070,4310327
TECB2,11/13/2020,0.89,0.89,0.84,0.84,121000,103722
8990P,11/13/2020,101.3,101.3,101.3,101.3,230,23299
ACPB1,11/13/2020,511,511,511,511,20,10220
ALCPB,11/13/2020,100.1,100.1,100.1,100.1,100,10010
APB2R,11/13/2020,510,510,510,510,1820,928200
CPGP,11/13/2020,101,101,101,101,19800,1999800
DDPR,11/13/2020,101.5,101.5,101.5,101.5,1700,172550
FGENG,11/13/2020,110.5,110.5,109.5,109.5,4050,444525
GTPPB,11/13/2020,1029,1029,1029,1029,6640,6832560
MWP,11/13/2020,101.5,101.5,101,101,1010,102030
PNX3B,11/13/2020,104.9,104.9,104.9,104.9,1330,139517
PNX4,11/13/2020,1002,1004,1000,1000,4160,4169530
PRF2B,11/13/2020,1030,1030,1030,1030,2500,2575000
PRF3A,11/13/2020,1065,1066,1065,1066,4005,4267325
PRF3B,11/13/2020,1100,1100,1095,1100,9610,10563175
SMC2C,11/13/2020,78.4,78.4,78,78.4,6110,477905
SMC2E,11/13/2020,76.5,76.5,76,76.2,15990,1218578
SMC2F,11/13/2020,78,78,77.5,77.5,105200,8157574.5
SMC2G,11/13/2020,77,77.8,77,77.75,2500,194025
SMC2H,11/13/2020,76.3,76.9,76.25,76.35,18000,1376197.5
SMC2I,11/13/2020,76.8,77,76.35,77,118300,9052477
SMC2J,11/13/2020,76.1,76.15,76,76,14430,1097031
ABSP,11/13/2020,11,11.26,11,11.1,10300,114256
GMAP,11/13/2020,4.95,5.1,4.95,5.09,276400,1383315
LRW,11/13/2020,0.82,0.88,0.81,0.85,140000,115210
APVI,11/13/2020,13.32,13.7,13.08,13.62,728500,9788658
IDC,11/13/2020,3.1,3.3,3.08,3.27,6802000,21784300
KPPI,11/13/2020,5.6,6.16,5.6,6.05,552800,3267342
MM,11/13/2020,4.3,4.48,4.21,4.43,29547000,129945910
