EAGLE,11/18/2020,15.68,15.96,15.4,15.96,395500,6268124
EEI,11/18/2020,7.72,7.72,7.6,7.64,1838200,14046674
HLCM,11/18/2020,6.56,6.78,6.56,6.68,3412900,22750712
MWIDE,11/18/2020,9.3,9.7,9.03,9.3,7736000,72054024
PHN,11/18/2020,8.77,8.77,8.73,8.74,2000,17482
T,11/18/2020,0.82,0.87,0.8,0.82,1092000,908000
VUL,11/18/2020,1.01,1.09,0.97,1.09,8371000,8756170
CROWN,11/18/2020,1.94,1.99,1.91,1.92,87000,167200
EURO,11/18/2020,2.11,2.13,2.06,2.13,1198000,2513540
MVC,11/18/2020,4.5,4.59,4.5,4.59,10000,45540
PPC,11/18/2020,4.41,4.41,4.3,4.3,22000,96100
CIC,11/18/2020,21.8,21.8,21.6,21.7,115000,2496150
GREEN,11/18/2020,2.69,2.74,2.61,2.74,8715000,23389280
IMI,11/18/2020,7.35,7.9,7.26,7.82,3044100,23403462
ION,11/18/2020,1.09,1.09,1.06,1.08,667000,717350
PMPC,11/18/2020,5.48,5.48,5.46,5.48,700,3834
SSP,11/18/2020,1.54,1.6,1.51,1.56,3216000,4980180
TECH,11/18/2020,6.45,6.46,6.2,6.35,7880800,49789529
^HOLDING,11/18/2020,7186.58,7320.66,7165.44,7320.66,1982638,1982638742.14
ABA,11/18/2020,0.56,0.57,0.54,0.55,16946000,9328720
ABG,11/18/2020,8.82,8.89,8.62,8.88,18700,164980
AC,11/18/2020,848,865.5,838,865.5,595930,506638650
AEV,11/18/2020,47.5,48.3,47.5,48.3,827800,39759620
AGI,11/18/2020,9.49,9.52,9.28,9.52,5594700,52539821
ALLHC,11/18/2020,3.12,3.15,3,3.05,6916000,21142580
ANS,11/18/2020,6.35,6.35,6.35,6.35,200,1270
APO,11/18/2020,0.68,0.68,0.66,0.68,17000,11520
ATN,11/18/2020,0.88,0.88,0.85,0.85,7286000,6247240
ATNB,11/18/2020,0.85,0.88,0.85,0.88,222000,194580
COSCO,11/18/2020,5.35,5.49,5.35,5.38,3635000,19568397
DMC,11/18/2020,5.4,5.4,5.36,5.39,5658400,30473075
FDC,11/18/2020,9.69,9.69,9.26,9.26,61400,571667
FJP,11/18/2020,3.8,3.8,3.8,3.8,10000,38000
FPI,11/18/2020,0.211,0.215,0.211,0.213,250000,53070
GTCAP,11/18/2020,545,558,545,545,237490,130545720
HI,11/18/2020,3.45,3.45,3.42,3.42,31000,106320
JGS,11/18/2020,72.4,73.9,71.5,73.9,1766610,128439999
JOH,11/18/2020,5.4,5.4,5.38,5.38,20100,108338
KPH,11/18/2020,4.88,4.91,4.88,4.91,1100,5371
LIHC,11/18/2020,0.84,0.86,0.83,0.84,1082000,911140
LPZ,11/18/2020,2.7,2.7,2.68,2.7,5537000,14932730
LTG,11/18/2020,12.98,13.1,12.82,13,9525200,123487458
MHC,11/18/2020,0.53,0.57,0.5,0.56,2088000,1122410
MJIC,11/18/2020,1.74,1.75,1.74,1.75,9000,15740
MPI,11/18/2020,4.19,4.28,4.18,4.25,35019000,148798360
PA,11/18/2020,4,4.34,4,4.3,307000,1326680
PRIM,11/18/2020,0.85,0.85,0.82,0.84,187000,154850
SGI,11/18/2020,1.17,1.18,1.14,1.18,382000,447230
SGP,11/18/2020,248,360,248,313.6,14950,4541776
SM,11/18/2020,1005,1029,999.5,1029,579865,586511575
SMC,11/18/2020,114,115,113.5,114.5,312850,35759250
SOC,11/18/2020,0.74,0.74,0.72,0.74,172000,125610
TFHI,11/18/2020,137,144.6,135,136.5,8420,1152431
WIN,11/18/2020,0.223,0.235,0.223,0.233,900000,209550
ZHI,11/18/2020,0.149,0.15,0.149,0.15,770000,115400
^PROPERTY,11/18/2020,3518.4,3546.57,3502.17,3545.57,1476752,1476752723.16
ALCO,11/18/2020,0.64,0.65,0.63,0.64,3109000,1989270
ALHI,11/18/2020,8.2,8.2,8.2,8.2,1000,8200
ALI,11/18/2020,38.95,39.55,38.65,39.5,10291900,403944825
ARA,11/18/2020,1.08,1.09,1.05,1.09,154000,167090
AREIT,11/18/2020,26.3,26.5,26.3,26.5,1164100,30789365
BEL,11/18/2020,1.61,1.61,1.58,1.6,2111000,3366610
BRN,11/18/2020,0.85,0.85,0.83,0.85,1203000,1011950
CDC,11/18/2020,0.79,0.81,0.79,0.81,66000,53030
CEI,11/18/2020,0.154,0.154,0.15,0.154,2270000,342430
CHI,11/18/2020,5.98,5.98,5.98,5.98,400,2392
CLI,11/18/2020,4.77,4.77,4.73,4.73,471000,2233880
CPG,11/18/2020,0.41,0.415,0.405,0.415,16010000,6561650
CYBR,11/18/2020,0.385,0.385,0.38,0.38,4970000,1893750
DD,11/18/2020,14.7,14.7,14.34,14.38,1866800,26927068
DMW,11/18/2020,5.61,5.75,5.55,5.71,1126000,6407349
ELI,11/18/2020,0.31,0.315,0.3,0.31,2440000,754100
EVER,11/18/2020,0.086,0.09,0.086,0.088,490000,42990
FLI,11/18/2020,1.04,1.04,1.01,1.03,21494000,22043040
GERI,11/18/2020,0.88,0.9,0.87,0.88,1464000,1297420
HOUSE,11/18/2020,8.35,8.35,8.23,8.23,38700,320420
IRC,11/18/2020,1.56,1.6,1.56,1.6,3447000,5441940
KEP,11/18/2020,3.25,3.25,3.25,3.25,2000,6500
LAND,11/18/2020,0.73,0.73,0.73,0.73,32000,23360
MEG,11/18/2020,3.78,3.89,3.73,3.89,39280000,150743150
MRC,11/18/2020,0.465,0.48,0.46,0.475,79300000,37483500
PHES,11/18/2020,0.4,0.42,0.4,0.42,310000,124200
PRMX,11/18/2020,1.3,1.35,1.26,1.31,1245000,1617320
RLC,11/18/2020,15.92,16.16,15.84,16.1,7761600,124470128
RLT,11/18/2020,0.25,0.26,0.25,0.255,740000,189350
ROCK,11/18/2020,1.56,1.57,1.52,1.52,839000,1291140
SHNG,11/18/2020,2.7,2.7,2.69,2.69,75000,202440
SLI,11/18/2020,1.92,1.92,1.9,1.91,201000,384440
SMPH,11/18/2020,38.4,38.75,38.05,38.5,12278200,472262340
STR,11/18/2020,4.22,4.28,4.22,4.28,179000,764200
SUN,11/18/2020,1.42,1.46,1.39,1.43,4424000,6268680
TFC,11/18/2020,39,39,37,37,5800,220600
VLL,11/18/2020,4.05,4.1,4,4.05,4058000,16419450
^SERVICE,11/18/2020,1543.82,1551.75,1541.98,1551.75,2649928,2649928479.5
ABS,11/18/2020,11.5,11.5,11.26,11.36,215000,2437888
GMA7,11/18/2020,5.45,5.46,5.34,5.41,1338300,7210083
MB,11/18/2020,0.41,0.41,0.41,0.41,100000,41000
MBC,11/18/2020,11.18,11.18,10.52,11.12,3200,34634
GLO,11/18/2020,2020,2026,2002,2016,75775,152534890
TEL,11/18/2020,1388,1399,1380,1399,116210,161469350
APL,11/18/2020,0.052,0.055,0.051,0.054,118070000,6278210
CNVRG,11/18/2020,15.66,15.76,15.62,15.7,20245600,317702806
DFNN,11/18/2020,4.3,4.4,4.25,4.3,304000,1306080
DITO,11/18/2020,6.4,6.87,6.31,6.54,127933700,836848502
IMP,11/18/2020,1.4,1.43,1.35,1.43,114000,158090
IS,11/18/2020,0.117,0.117,0.11,0.115,4470000,504060
JAS,11/18/2020,1.63,1.69,1.61,1.69,284000,462690
NOW,11/18/2020,4.42,4.42,4.27,4.36,6915000,30139210
TBGI,11/18/2020,0.28,0.29,0.27,0.275,40070000,11196900
WEB,11/18/2020,3.02,3.2,3.01,3.09,2802000,8671680
2GO,11/18/2020,9,9.14,8.91,9.14,192700,1729662
ATI,11/18/2020,15.98,15.98,15.98,15.98,100,1598
C,11/18/2020,5.9,5.9,5.5,5.69,12540400,71408530
CEB,11/18/2020,45.7,48.4,45.7,47.6,2223300,105726895
ICT,11/18/2020,127.3,128.9,127.3,128,1671050,213908392
LBC,11/18/2020,16.3,16.3,16.3,16.3,1500,24450
LSC,11/18/2020,1.04,1.04,1.04,1.04,8000,8320
MAC,11/18/2020,7.1,7.37,7,7.3,6612600,47428227
MAH,11/18/2020,2.15,2.16,2.07,2.09,1880000,3988070
MAHB,11/18/2020,2.15,2.15,2,2,79000,165450
PAL,11/18/2020,7.2,7.3,7.2,7.3,139100,1009274
TUGS,11/18/2020,1.52,1.52,1.47,1.48,5715000,8496070
ACE,11/18/2020,1.45,1.49,1.4,1.4,111000,156050
BHI,11/18/2020,0.028,0.032,0.028,0.031,261100000,7835900
GPH,11/18/2020,11.88,12.7,11.2,11.2,3500,42186
WPI,11/18/2020,0.72,0.72,0.68,0.7,12612000,8832680
CEU,11/18/2020,7,7,7,7,1800,12600
FEU,11/18/2020,575,575,575,575,120,69000
STI,11/18/2020,0.36,0.37,0.355,0.37,10320000,3762650
BCOR,11/18/2020,4.06,4.06,3.99,4.04,247000,993370
BLOOM,11/18/2020,8.36,8.5,8.22,8.5,7057700,58753442
LOTO,11/18/2020,1.97,1.98,1.91,1.97,91000,177670
LR,11/18/2020,1.63,1.68,1.63,1.64,959000,1584310
MJC,11/18/2020,2.2,2.2,2.2,2.2,30000,66000
PHR,11/18/2020,2.9,2.97,2.76,2.96,31906000,92200800
PLC,11/18/2020,0.415,0.415,0.405,0.41,14870000,6108050
PRC,11/18/2020,6.77,7.19,6.66,6.66,44000,294131
HOME,11/18/2020,8,8.02,7.75,7.75,1443700,11256470
MRSGI,11/18/2020,1.55,1.55,1.53,1.54,2518000,3884020
PGOLD,11/18/2020,43.2,43.85,43.2,43.5,4773800,207676735
RRHI,11/18/2020,67.2,67.5,66.7,67.5,195950,13211801
SEVN,11/18/2020,109,113.1,108,108,53280,5798293
SSI,11/18/2020,1.68,1.68,1.59,1.66,7876000,12968380
WLCON,11/18/2020,16,16.02,15.74,15.76,1056600,16732484
APC,11/18/2020,0.375,0.375,0.36,0.37,1440000,525200
ECP,11/18/2020,7.35,7.35,7.2,7.26,31300,227343
IPM,11/18/2020,3.61,3.76,3.61,3.76,5000,18350
PAX,11/18/2020,2.18,2.18,2.18,2.18,4000,8720
PHA,11/18/2020,0.5,0.58,0.475,0.58,118028000,63434005
SBS,11/18/2020,4.36,4.45,4.36,4.45,76000,335430
^MINING-OIL,11/18/2020,8175.58,8175.58,8029,8081.75,165727,165727134.05
AB,11/18/2020,9.75,9.85,9.4,9.75,62400,594382
APX,11/18/2020,1.97,1.99,1.93,1.93,11295000,21957790
AR,11/18/2020,0.0011,0.0012,0.001,0.001,10626000000,10946800
AT,11/18/2020,5.05,5.18,4.98,5.18,688300,3519334
BC,11/18/2020,3.25,3.25,3.15,3.2,184000,584190
BCB,11/18/2020,3.12,3.13,3.11,3.11,24000,74900
COAL,11/18/2020,0.265,0.265,0.265,0.265,50000,13250
CPM,11/18/2020,2.51,2.51,2.47,2.47,73000,181430
DIZ,11/18/2020,8.33,8.36,8.09,8.3,15900,129415
FNI,11/18/2020,1.7,1.81,1.68,1.75,10343000,18236160
GEO,11/18/2020,0.245,0.246,0.242,0.246,780000,190700
LC,11/18/2020,0.158,0.159,0.156,0.156,24350000,3821850
LCB,11/18/2020,0.159,0.159,0.159,0.159,500000,79500
MA,11/18/2020,0.0099,0.0099,0.0097,0.0099,17000000,166600
MAB,11/18/2020,0.01,0.011,0.01,0.011,44000000,462000
MARC,11/18/2020,1.12,1.14,1.09,1.12,6189000,6835190
NI,11/18/2020,2.65,2.69,2.62,2.65,720000,1907700
NIKL,11/18/2020,4.33,4.33,4.23,4.28,7103000,30285890
OM,11/18/2020,0.335,0.335,0.335,0.335,50000,16750
ORE,11/18/2020,0.68,0.71,0.68,0.71,614000,423840
PX,11/18/2020,5.35,5.35,5.05,5.14,4476600,22987371
SCC,11/18/2020,11.3,11.3,11.02,11.22,2720000,30427834
UPM,11/18/2020,0.0051,0.0052,0.005,0.0052,13000000,66400
ACEX,11/18/2020,6.65,6.7,6.45,6.5,107600,700777
OPM,11/18/2020,0.01,0.011,0.01,0.01,31200000,313500
OPMB,11/18/2020,0.011,0.011,0.011,0.011,3900000,42900
OV,11/18/2020,0.0084,0.0087,0.008,0.0085,35000000,284500
PXP,11/18/2020,12.26,12.26,12,12.2,862700,10438288
^PSEi,11/18/2020,6971.9,7051.78,6970.49,7051.78,10934806,10934806720.91
^ALLSHARES,11/18/2020,4110.83,4144.87,4109.11,4144.87,0,0
FMETF,11/18/2020,105.4,106.6,104.7,106.6,18300,1934946
DMPA1,11/18/2020,10.28,10.3,10.28,10.3,16090,165525.2
DMPA2,11/18/2020,10.28,10.28,10.28,10.28,290,2981.2
TECB2,11/18/2020,0.84,0.86,0.84,0.86,22000,18520
APB2R,11/18/2020,506,506,506,506,400,202400
CPGP,11/18/2020,102.2,102.2,102.2,102.2,2000,204400
DDPR,11/18/2020,103,103,100.7,100.7,50050,5040058
FGENG,11/18/2020,110.4,110.4,110.4,110.4,150,16560
GTPPB,11/18/2020,1029,1029,1029,1029,10505,10809645
MWP,11/18/2020,101.4,101.4,100.6,101.3,2830,286473
PNX4,11/18/2020,990,990,985.5,986,2380,2355115
PRF3A,11/18/2020,1050,1067,1050,1067,1150,1218840
PRF3B,11/18/2020,1097,1097,1097,1097,100,109700
SMC2C,11/18/2020,78.2,78.25,78,78.15,4530,353813.5
SMC2E,11/18/2020,76.2,76.2,76.2,76.2,4890,372618
SMC2F,11/18/2020,77.5,78.15,77.5,78.15,201400,15738890
SMC2G,11/18/2020,76.2,76.2,76.1,76.15,80160,6100791.5
SMC2I,11/18/2020,76.2,76.2,76.1,76.2,79000,6013300
SMC2J,11/18/2020,76.1,76.5,76.1,76.5,1410,107305
ABSP,11/18/2020,11.2,11.2,11.14,11.14,25100,279800
GMAP,11/18/2020,5.29,5.3,5.17,5.3,16500,87339
LRW,11/18/2020,0.85,0.87,0.82,0.84,384000,323830
APVI,11/18/2020,12.8,13.1,12.8,12.88,400000,5183668
IDC,11/18/2020,3.21,3.21,3.1,3.17,4377000,13815820
KPPI,11/18/2020,6.45,6.45,6.1,6.4,163300,1017471
MM,11/18/2020,4.75,5.17,4.58,5.15,74627000,368935880
