MACAY,11/05/2020,7.6,7.92,7.6,7.92,1100,8392
MAXS,11/05/2020,6.16,6.3,6.16,6.3,1403300,8728473
MG,11/05/2020,0.146,0.147,0.145,0.145,400000,58400
PIZZA,11/05/2020,7.4,7.45,7.25,7.44,832200,6157128
RCI,11/05/2020,1.2,1.21,1.18,1.2,3033000,3608970
SFI,11/05/2020,0.107,0.119,0.107,0.116,1150000,131790
URC,11/05/2020,141,144.4,140.7,143.1,1407450,201176189
VITA,11/05/2020,0.81,0.81,0.79,0.79,3213000,2585650
VMC,11/05/2020,2.2,2.2,2.2,2.2,11000,24200
CA,11/05/2020,51.7,52.1,51.7,52.1,1010,52285
CAB,11/05/2020,54.5,58.4,54.5,57,110,6089
CHP,11/05/2020,1.71,1.72,1.63,1.66,13968000,23259810
DAVIN,11/05/2020,4.28,4.46,4.28,4.46,6000,26340
EAGLE,11/05/2020,15.26,15.3,15,15.3,1169000,17851242
EEI,11/05/2020,7.5,7.5,7.25,7.28,1252900,9141778
HLCM,11/05/2020,5.85,5.88,5.66,5.75,2041700,11767056
MWIDE,11/05/2020,7.45,7.7,7.43,7.58,5652100,42873306
PHN,11/05/2020,8.29,8.35,8.29,8.35,9000,74930
T,11/05/2020,0.75,0.78,0.74,0.76,129000,97390
VUL,11/05/2020,0.78,0.79,0.76,0.79,1040000,802760
CIP,11/05/2020,121.1,122,121.1,122,160,19511
CROWN,11/05/2020,2.08,2.08,2.04,2.04,3000,6170
EURO,11/05/2020,1.89,1.95,1.86,1.94,737000,1404690
LMG,11/05/2020,4.4,4.49,4.26,4.49,6000,26080
MVC,11/05/2020,4.39,4.4,4.39,4.39,13000,57100
PPC,11/05/2020,4.3,4.3,4.3,4.3,1000,4300
CIC,11/05/2020,21.4,21.4,21.3,21.4,1400,29910
GREEN,11/05/2020,2.42,2.51,2.38,2.51,13809000,33873250
IMI,11/05/2020,7.25,7.35,7.02,7.06,1239200,8908950
ION,11/05/2020,1,1.04,1,1.03,841000,857740
PMPC,11/05/2020,5.5,5.5,5.5,5.5,100,550
SSP,11/05/2020,1.55,1.57,1.47,1.53,1334000,2034130
TECH,11/05/2020,5.52,5.72,5.46,5.72,4873900,27561619
^HOLDING,11/05/2020,6769.83,7055.43,6768.19,6976.65,2352502,2352502966
ABA,11/05/2020,0.52,0.52,0.49,0.49,18042000,9086545
ABG,11/05/2020,8.38,8.38,7.72,8.15,18200,146772
AC,11/05/2020,769,795,768.5,795,334990,263432815
AEV,11/05/2020,44.05,47,44.05,46.5,2372300,109541360
AGI,11/05/2020,8.25,8.49,8.24,8.37,11672100,97606040
ALLHC,11/05/2020,2.73,2.8,2.73,2.78,2429000,6756240
ANS,11/05/2020,6.4,6.4,6.26,6.38,64700,409560
APO,11/05/2020,0.63,0.64,0.63,0.64,157000,100040
ATN,11/05/2020,0.95,0.97,0.93,0.97,5145000,4946060
ATNB,11/05/2020,0.94,0.97,0.94,0.97,363000,345240
COSCO,11/05/2020,5.23,5.4,5.23,5.35,4253900,22741429
DMC,11/05/2020,4.69,4.96,4.65,4.95,20863000,101898590
FDC,11/05/2020,9.5,9.5,9.4,9.5,23100,217390
FPI,11/05/2020,0.224,0.228,0.21,0.228,180000,39410
GTCAP,11/05/2020,450.4,485,446.8,485,1058740,504259924
HI,11/05/2020,3.4,3.45,3.35,3.4,1259000,4288990
JGS,11/05/2020,65.7,69.7,65.4,69.55,2547380,174484367.5
JOH,11/05/2020,4.5,4.5,4.5,4.5,2000,9000
LIHC,11/05/2020,0.78,0.8,0.77,0.77,486000,377110
LPZ,11/05/2020,2.62,2.66,2.55,2.63,1958000,5106710
LTG,11/05/2020,12.14,12.32,12.04,12.16,5078800,61873692
MHC,11/05/2020,0.55,0.55,0.55,0.55,10000,5500
MJIC,11/05/2020,1.82,1.85,1.82,1.85,11000,20140
MPI,11/05/2020,4.05,4.13,4.05,4.13,31448000,128816780
PRIM,11/05/2020,0.84,0.84,0.78,0.83,113000,89830
SGI,11/05/2020,1.01,1.15,1.01,1.11,516000,548190
SGP,11/05/2020,170,173,170,172.5,1830,314905
SM,11/05/2020,995,1047,984.5,1010,755780,777056895
SMC,11/05/2020,102.8,104.5,102.5,104,183130,19021373
SOC,11/05/2020,0.74,0.74,0.71,0.73,442000,321480
TFHI,11/05/2020,126,129,126,129,3540,446340
WIN,11/05/2020,0.224,0.224,0.211,0.221,5020000,1080540
ZHI,11/05/2020,0.143,0.145,0.143,0.145,690000,99670
^PROPERTY,11/05/2020,3089.79,3222.8,3089.79,3184.47,1496550,1496550927.07
ALCO,11/05/2020,0.6,0.6,0.58,0.59,1242000,730250
ALHI,11/05/2020,7.52,7.52,7.52,7.52,400,3008
ALI,11/05/2020,33.5,34.8,33.5,34.05,16783600,575475120
ARA,11/05/2020,1.05,1.1,1.04,1.04,184000,194420
AREIT,11/05/2020,25.65,25.65,25.5,25.6,2057200,52614360
BEL,11/05/2020,1.47,1.53,1.47,1.48,1587000,2386180
BRN,11/05/2020,0.81,0.82,0.8,0.82,2145000,1733120
CDC,11/05/2020,0.82,0.82,0.81,0.81,37000,29990
CEI,11/05/2020,0.133,0.135,0.133,0.135,4080000,550410
CHI,11/05/2020,5.98,5.98,5.8,5.98,37000,219766
CLI,11/05/2020,4.56,4.6,4.5,4.6,1223000,5562960
CPG,11/05/2020,0.365,0.365,0.36,0.36,2220000,803450
CYBR,11/05/2020,0.395,0.395,0.37,0.39,3420000,1289300
DD,11/05/2020,14.06,14.1,13.88,14,844400,11788176
DMW,11/05/2020,5.3,5.37,5.27,5.36,166200,886834
ELI,11/05/2020,0.285,0.295,0.28,0.295,2850000,822650
EVER,11/05/2020,0.089,0.089,0.088,0.089,170000,15110
FLI,11/05/2020,0.97,1.02,0.97,0.99,48044000,47998350
GERI,11/05/2020,0.76,0.77,0.75,0.76,4042000,3060670
HOUSE,11/05/2020,7.64,7.9,7.64,7.85,177600,1380147
IRC,11/05/2020,1.51,1.54,1.49,1.52,2767000,4188410
KEP,11/05/2020,2.94,3.28,2.93,3.28,7000,20890
LAND,11/05/2020,0.7,0.7,0.68,0.68,32000,21890
MEG,11/05/2020,3.12,3.25,3.1,3.25,48655000,155126150
MRC,11/05/2020,0.475,0.48,0.46,0.465,121180000,57096350
PHES,11/05/2020,0.365,0.365,0.36,0.36,110000,39850
PRMX,11/05/2020,1.18,1.18,1.1,1.13,7053000,7855210
RLC,11/05/2020,15.84,16.44,15.84,16.4,6031000,97414398
RLT,11/05/2020,0.238,0.249,0.238,0.249,1210000,291910
ROCK,11/05/2020,1.5,1.53,1.5,1.53,215000,328520
SLI,11/05/2020,1.85,1.9,1.81,1.9,88000,162410
SMPH,11/05/2020,33.85,35.65,33.8,35.3,9977800,349983605
STR,11/05/2020,4.2,4.2,4.14,4.16,253000,1056410
SUN,11/05/2020,1.28,1.31,1.26,1.31,2663000,3447710
VLL,11/05/2020,3.47,3.61,3.45,3.61,6782000,24078790
^SERVICE,11/05/2020,1461.37,1488.92,1461.37,1479.46,3338404,3338404519.68
ABS,11/05/2020,11.1,11.18,11.02,11.06,271600,3009996
GMA7,11/05/2020,5.08,5.08,5.05,5.06,440600,2231854
MB,11/05/2020,0.4,0.4,0.4,0.4,100000,40000
MBC,11/05/2020,11.02,11.02,11,11,6000,66060
GLO,11/05/2020,2034,2078,2014,2014,52595,106779540
TEL,11/05/2020,1326,1358,1325,1340,246840,330590375
APL,11/05/2020,0.053,0.053,0.051,0.052,21590000,1114580
CNVRG,11/05/2020,14.74,15.02,14.72,14.98,16903100,251531064
DFNN,11/05/2020,3.77,3.8,3.67,3.67,165000,614140
DITO,11/05/2020,6.2,6.2,5.88,5.89,119228100,712003828
IMP,11/05/2020,1.34,1.4,1.34,1.37,40000,55030
IS,11/05/2020,0.093,0.095,0.091,0.095,3950000,364950
JAS,11/05/2020,1.65,1.67,1.6,1.6,160000,257740
NOW,11/05/2020,4.23,4.25,4.03,4.08,16842000,68908460
TBGI,11/05/2020,0.265,0.275,0.26,0.265,11780000,3126950
WEB,11/05/2020,3,3,2.83,2.95,2861000,8320840
2GO,11/05/2020,8.9,8.9,8.65,8.76,87600,766242
ATI,11/05/2020,15.62,15.64,15.62,15.64,2800,43788
C,11/05/2020,5.28,5.28,4.86,4.94,12809400,63963107
CEB,11/05/2020,39.1,40,38.85,39.65,725400,28732970
ICT,11/05/2020,115.5,122,115.5,120,2114220,253648592
LBC,11/05/2020,15.7,15.72,15.7,15.72,13400,210404
LSC,11/05/2020,0.97,1,0.97,1,125000,123990
MAC,11/05/2020,5.58,5.87,5.58,5.75,10444100,59811529
MAH,11/05/2020,1.9,1.95,1.86,1.94,717000,1362190
PAL,11/05/2020,6.95,6.95,6.85,6.85,57200,394115
TUGS,11/05/2020,1.41,1.41,1.31,1.33,9384000,12721840
ACE,11/05/2020,1.47,1.47,1.4,1.47,126000,177600
BHI,11/05/2020,0.027,0.027,0.026,0.027,28600000,771900
DWC,11/05/2020,1.7,1.88,1.7,1.71,36000,63740
WPI,11/05/2020,0.63,0.65,0.55,0.64,25652000,15572810
CEU,11/05/2020,6.99,6.99,6.99,6.99,200,1398
FEU,11/05/2020,550,555,550,555,240,132050
IPO,11/05/2020,7.99,8.2,7.55,8.2,6800,53961
STI,11/05/2020,0.35,0.355,0.345,0.355,2830000,993100
BCOR,11/05/2020,4.03,4.29,3.84,4.29,1044000,4252350
BLOOM,11/05/2020,7.95,8.1,7.95,8.05,10944400,88178821
LOTO,11/05/2020,1.88,1.88,1.85,1.88,128000,240610
LR,11/05/2020,1.63,1.64,1.59,1.6,463000,747110
PHR,11/05/2020,2.15,2.65,2.01,2.18,254434000,581578110
PLC,11/05/2020,0.36,0.36,0.345,0.355,42670000,15008950
HOME,11/05/2020,7.22,7.39,7.15,7.35,2524700,18368721
MRSGI,11/05/2020,1.48,1.53,1.47,1.51,4294000,6460270
PGOLD,11/05/2020,42,42.15,41.75,41.85,3791500,159019120
RRHI,11/05/2020,64.75,65.7,64.75,65,701520,45678034.5
SEVN,11/05/2020,111,112.5,110.1,112.4,5100,571992
SSI,11/05/2020,1.57,1.6,1.4,1.53,19554000,29728240
WLCON,11/05/2020,15.2,15.62,15.1,15.38,13356700,206125986
APC,11/05/2020,0.345,0.365,0.34,0.365,16040000,5652000
ECP,11/05/2020,6.9,6.9,6.85,6.9,45600,314270
HVN,11/05/2020,360,360,352.2,360,1080,388488
PAX,11/05/2020,2.11,2.11,2.09,2.09,23000,48260
SBS,11/05/2020,4.1,4.1,4.1,4.1,10000,41000
^MINING-OIL,11/05/2020,7829.62,7855.1,7768.48,7768.48,205416,205416215.36
AB,11/05/2020,10.02,10.2,9.74,10,308800,3072114
APX,11/05/2020,1.87,1.91,1.87,1.88,8187000,15396170
AR,11/05/2020,0.0011,0.0012,0.001,0.0012,3605000000,3985900
AT,11/05/2020,4.14,4.27,4.14,4.27,282000,1197140
BC,11/05/2020,3.17,3.2,3.08,3.16,238000,745960
BCB,11/05/2020,3.1,3.12,3.05,3.1,72000,223120
COAL,11/05/2020,0.25,0.28,0.25,0.265,2250000,604800
CPM,11/05/2020,2.46,2.47,2.46,2.47,3000,7400
DIZ,11/05/2020,7.94,8.09,7.81,7.86,184400,1451038
FNI,11/05/2020,1.32,1.35,1.32,1.34,3882000,5201130
GEO,11/05/2020,0.245,0.245,0.241,0.241,20000,4860
LC,11/05/2020,0.163,0.163,0.157,0.159,16640000,2655020
LCB,11/05/2020,0.161,0.161,0.161,0.161,630000,101430
MAB,11/05/2020,0.011,0.012,0.011,0.012,300000,3400
MARC,11/05/2020,0.96,0.97,0.94,0.95,2565000,2444650
NI,11/05/2020,2.6,2.7,2.58,2.65,693000,1828860
NIKL,11/05/2020,4.03,4.03,3.96,4.01,16871000,67559180
OM,11/05/2020,0.335,0.335,0.32,0.335,2230000,727450
ORE,11/05/2020,0.68,0.72,0.67,0.71,3122000,2185010
PX,11/05/2020,5.47,5.7,5.42,5.5,2223800,12345128
SCC,11/05/2020,10.8,10.92,10.7,10.82,2455800,26534832
UPM,11/05/2020,0.0051,0.0051,0.0051,0.0051,9000000,45900
ACEX,11/05/2020,6.69,6.69,6.3,6.5,55900,362961
OPM,11/05/2020,0.0097,0.0099,0.0097,0.0097,3000000,29300
OPMB,11/05/2020,0.0098,0.0098,0.0097,0.0097,2000000,19500
OV,11/05/2020,0.0086,0.0086,0.0085,0.0085,6000000,51300
PXP,11/05/2020,13.2,13.3,12.32,12.32,4441000,56596588
^PSEi,11/05/2020,6477.16,6702.75,6477.16,6644.77,10178652,10178652690.97
^ALLSHARES,11/05/2020,3854.87,3940.15,3854.87,3919.31,0,0
FMETF,11/05/2020,98,100.9,97.9,100.9,56580,5637351.5
DMPA1,11/05/2020,10.1,10.1,10.1,10.1,7500,75750
8990P,11/05/2020,101.9,101.9,101.9,101.9,100,10190
ALCPB,11/05/2020,103.4,103.4,103,103,260,26868
APB2R,11/05/2020,517,517,516,516,20,10330
CPGP,11/05/2020,101,101,101,101,11780,1189780
DDPR,11/05/2020,102,102,101.9,102,3460,352821
FGENG,11/05/2020,109,110,109,110,8430,925870
GTPPA,11/05/2020,1001,1001,1000,1000,610,610050
GTPPB,11/05/2020,1039,1040,1031,1040,4650,4831380
MWP,11/05/2020,101.5,101.6,101.5,101.5,1990,201995
PNX4,11/05/2020,998,998,997,998,1830,1826240
PRF2B,11/05/2020,1040,1040,1030,1030,125,129850
PRF3A,11/05/2020,1063,1065,1063,1065,7000,7450150
PRF3B,11/05/2020,1100,1100,1091,1091,270,295515
SMC2C,11/05/2020,78.2,78.2,78,78.2,1240,96928
SMC2F,11/05/2020,79,79,78,78,250,19550
SMC2G,11/05/2020,76,76,76,76,5240,398240
SMC2J,11/05/2020,76.8,76.85,76.5,76.85,63470,4877493
ABSP,11/05/2020,10.78,10.78,10.72,10.72,34700,373424
GMAP,11/05/2020,4.99,4.99,4.99,4.99,20000,99800
LRW,11/05/2020,0.86,0.87,0.86,0.86,91000,78730
APVI,11/05/2020,13.08,13.08,12.42,12.52,871500,10999724
IDC,11/05/2020,2.93,2.94,2.85,2.9,3724000,10814360
KPPI,11/05/2020,5.67,5.67,5.45,5.54,83100,460971
MFIN,11/05/2020,2.24,2.24,2.2,2.2,25000,55660
MM,11/05/2020,3.8,3.95,3.8,3.88,49284000,191590500
