FOOD,11/25/2020,0.71,0.71,0.67,0.69,540000,367410
FRUIT,11/25/2020,1.59,1.62,1.54,1.57,23022000,36273550
GSMI,11/25/2020,52.8,53,52.2,53,24630,1300867
JFC,11/25/2020,191,194.6,191,191,566790,109087810
LFM,11/25/2020,50,50,50,50,70,3500
MAXS,11/25/2020,7.59,7.6,7.3,7.5,725100,5367808
MG,11/25/2020,0.156,0.16,0.155,0.16,950000,149140
PIZZA,11/25/2020,8.5,8.5,8.2,8.28,493700,4101405
RCI,11/25/2020,1.25,1.34,1.23,1.29,36720000,47105160
ROX,11/25/2020,1.75,1.97,1.75,1.83,386000,741670
SFI,11/25/2020,0.12,0.121,0.119,0.12,870000,104510
URC,11/25/2020,148.6,149.4,142.1,142.1,1570010,228111620
VITA,11/25/2020,0.92,0.93,0.89,0.9,9271000,8420970
VMC,11/25/2020,2.54,2.54,2.54,2.54,19000,48260
CA,11/25/2020,54.15,54.35,54.15,54.15,320,17338
CAB,11/25/2020,53,55.1,53,55.1,110,5851
CHP,11/25/2020,1.74,1.76,1.7,1.71,24558000,42328140
DAVIN,11/25/2020,5.25,5.7,5.11,5.6,3431500,17890590
EAGLE,11/25/2020,15.38,15.38,15.02,15.24,212800,3235338
EEI,11/25/2020,7.55,7.62,7.47,7.47,656700,4922585
HLCM,11/25/2020,6.96,7.14,6.96,6.97,2764800,19445832
MWIDE,11/25/2020,9.82,9.91,9.5,9.75,6558700,63601618
PHN,11/25/2020,8.99,9,8.8,8.8,65800,580775
T,11/25/2020,0.85,0.87,0.84,0.84,206000,175860
VUL,11/25/2020,1.1,1.1,1,1,11219000,11494210
CROWN,11/25/2020,1.99,1.99,1.93,1.93,87000,170990
EURO,11/25/2020,2.71,2.85,2.53,2.65,2992000,7900090
MVC,11/25/2020,4.58,4.65,4.58,4.65,6000,27660
PPC,11/25/2020,4.7,5.35,4.53,4.95,586000,2899430
CIC,11/25/2020,22,23,22,22.9,269800,6063225
GREEN,11/25/2020,2.65,2.7,2.6,2.69,8272000,22003200
IMI,11/25/2020,7.39,7.39,7.2,7.28,828000,6027682
ION,11/25/2020,1.13,1.13,1.08,1.1,1437000,1575320
PMPC,11/25/2020,5.2,5.43,5.2,5.26,21200,111426
SSP,11/25/2020,1.64,1.66,1.6,1.61,1360000,2193010
TECH,11/25/2020,7.31,7.37,6.92,7,6500400,46224528
^HOLDING,11/25/2020,7311.74,7331.54,7192.76,7222.34,2042736,2042736574.73
ABA,11/25/2020,0.58,0.66,0.58,0.66,59597000,37624150
ABG,11/25/2020,9.59,9.59,9.15,9.55,30100,277924
AC,11/25/2020,828,847,828,842,272140,227722830
AEV,11/25/2020,46.95,47.25,45.05,45.25,1934300,87999860
AGI,11/25/2020,9.66,9.9,9.65,9.7,5032300,48898283
ALLHC,11/25/2020,3.18,3.2,3.08,3.08,4970000,15539830
ANS,11/25/2020,6.61,6.61,6.24,6.25,75400,482684
APO,11/25/2020,0.72,0.73,0.7,0.71,829000,597700
ATN,11/25/2020,0.93,0.95,0.92,0.95,5120000,4800610
ATNB,11/25/2020,0.93,0.97,0.93,0.97,353000,332340
COSCO,11/25/2020,5.95,5.95,5.52,5.52,8988700,50615309
DMC,11/25/2020,5.45,5.6,5.43,5.57,104644600,578563972
FDC,11/25/2020,9.53,9.54,9.11,9.34,116800,1077329
FPI,11/25/2020,0.21,0.21,0.21,0.21,800000,168000
GTCAP,11/25/2020,585,602,570,570,560460,326074380
HI,11/25/2020,4.35,4.44,4.3,4.3,35000,153110
JGS,11/25/2020,73.25,73.25,70.05,70.65,1392530,98864161
LIHC,11/25/2020,0.84,0.85,0.81,0.83,438000,361790
LPZ,11/25/2020,3.01,3.19,3,3.15,6282000,19347050
LTG,11/25/2020,13.78,13.8,13.3,13.7,3128800,42590386
MHC,11/25/2020,0.57,0.57,0.53,0.57,78000,43580
MJIC,11/25/2020,1.88,1.89,1.88,1.89,13000,24460
MPI,11/25/2020,4.22,4.33,4.12,4.13,38099000,159765110
PA,11/25/2020,4.2,4.34,4.15,4.34,96000,402520
PRIM,11/25/2020,0.9,0.92,0.86,0.91,734000,652360
REG,11/25/2020,2.8,2.8,2.8,2.8,1000,2800
SGI,11/25/2020,1.17,1.17,1.16,1.17,140000,163020
SGP,11/25/2020,286,286,260,272,1830,496702
SM,11/25/2020,1030,1030,1017,1021,250405,255734665
SMC,11/25/2020,130.3,130.3,126.8,127,531350,67592947
SOC,11/25/2020,0.7,0.7,0.69,0.69,194000,134360
SPM,11/25/2020,1.9,1.9,1.89,1.89,84000,158940
TFHI,11/25/2020,143,150,143,143,19450,2798809
WIN,11/25/2020,0.229,0.229,0.227,0.229,470000,107370
ZHI,11/25/2020,0.165,0.17,0.161,0.17,2810000,459590
^PROPERTY,11/25/2020,3569.84,3596.92,3473.37,3473.37,2034783,2034783462.95
ALCO,11/25/2020,0.67,0.68,0.65,0.67,1240000,818340
ALHI,11/25/2020,8.2,8.2,8.2,8.2,100,820
ALI,11/25/2020,39,39.5,37.75,37.75,11123200,425570175
ARA,11/25/2020,1.26,1.28,1.24,1.27,269000,339900
AREIT,11/25/2020,27.5,27.5,27.25,27.35,1659300,45359620
BEL,11/25/2020,1.61,1.64,1.57,1.62,706000,1129140
BRN,11/25/2020,0.92,0.92,0.88,0.88,2738000,2433320
CDC,11/25/2020,0.84,0.84,0.81,0.83,33000,27490
CEI,11/25/2020,0.155,0.155,0.151,0.154,2620000,400870
CHI,11/25/2020,6.5,6.5,6.1,6.3,80100,504290
CLI,11/25/2020,4.69,5.1,4.67,4.95,15140000,75399450
CPG,11/25/2020,0.47,0.48,0.47,0.48,14590000,6973400
CYBR,11/25/2020,0.36,0.37,0.355,0.365,6170000,2224750
DD,11/25/2020,15.34,15.38,14.96,14.96,6299100,94958460
DMW,11/25/2020,6,6.2,5.88,5.99,574900,3445340
ELI,11/25/2020,0.33,0.335,0.325,0.33,1480000,485500
EVER,11/25/2020,0.086,0.089,0.084,0.085,5860000,498410
FLI,11/25/2020,1.11,1.13,1.09,1.1,32666000,36275890
GERI,11/25/2020,0.93,0.94,0.87,0.9,8299000,7398010
HOUSE,11/25/2020,9,9.14,9,9.09,27900,251951
IRC,11/25/2020,1.75,1.75,1.67,1.68,6756000,11439280
LAND,11/25/2020,0.8,0.8,0.74,0.76,628000,480940
MEG,11/25/2020,3.9,3.95,3.86,3.88,44480000,172768010
MRC,11/25/2020,0.59,0.61,0.55,0.56,360306000,207659590
PHES,11/25/2020,0.405,0.42,0.4,0.42,300000,121550
PRMX,11/25/2020,1.42,1.45,1.35,1.35,1695000,2358650
RLC,11/25/2020,18.1,18.54,17.9,18,11852400,214939182
RLT,11/25/2020,0.29,0.29,0.27,0.285,1730000,500500
ROCK,11/25/2020,1.58,1.58,1.57,1.57,431000,677530
SHNG,11/25/2020,2.75,2.75,2.73,2.73,621000,1706620
SLI,11/25/2020,2.14,2.23,2.12,2.14,969000,2092200
SMPH,11/25/2020,38.5,38.65,37.25,37.3,12321100,465822505
STR,11/25/2020,5.09,5.09,4.77,4.85,222200,1080727
SUN,11/25/2020,1.59,1.73,1.59,1.72,15188000,25373450
VLL,11/25/2020,4.76,4.8,4.65,4.67,5099000,24009760
^SERVICE,11/25/2020,1550.77,1554.4,1524.12,1526.74,5132959,5132959028.7
ABS,11/25/2020,11.8,12.4,11.8,12.2,1827500,22103984
GMA7,11/25/2020,5.75,5.81,5.69,5.7,979500,5594623
MB,11/25/2020,0.465,0.475,0.45,0.45,1350000,622250
MBC,11/25/2020,11.2,12,11.2,12,10100,119760
GLO,11/25/2020,2018,2018,1998,2000,77890,156044000
TEL,11/25/2020,1343,1348,1320,1326,160570,213698055
APL,11/25/2020,0.052,0.055,0.052,0.053,84900000,4521780
CNVRG,11/25/2020,16.04,16.3,15.88,16.1,3058800,49090738
DFNN,11/25/2020,4.42,4.48,4.19,4.48,313000,1344890
DITO,11/25/2020,6.2,6.48,6.13,6.26,46919600,294651901
IMP,11/25/2020,1.4,1.4,1.4,1.4,2000,2800
IS,11/25/2020,0.121,0.122,0.112,0.118,8140000,951760
JAS,11/25/2020,2.07,2.1,1.84,1.84,1098000,2146280
NOW,11/25/2020,4.25,4.43,4.24,4.32,9405000,40775390
TBGI,11/25/2020,0.295,0.305,0.29,0.295,11670000,3473250
WEB,11/25/2020,3.15,3.19,3.09,3.09,1367000,4265770
2GO,11/25/2020,9.2,9.25,9.01,9.25,79400,723855
ATI,11/25/2020,15.6,15.6,15.58,15.58,16600,258744
C,11/25/2020,5.31,5.5,5.23,5.43,6088800,32749698
CEB,11/25/2020,51.5,52,50.5,50.5,775970,39344538
ICT,11/25/2020,127.4,127.5,121.8,121.8,1786780,220880380
LBC,11/25/2020,15.76,15.98,15.76,15.76,778300,12266378
LSC,11/25/2020,0.99,1.04,0.99,1.04,597000,599240
MAC,11/25/2020,8.98,8.98,8,8.13,16285900,136842452
MAH,11/25/2020,2.15,2.25,2.11,2.21,1871000,4036340
PAL,11/25/2020,7.69,7.71,7.35,7.35,91700,690485
TUGS,11/25/2020,1.56,1.8,1.56,1.68,22355000,37611440
ACE,11/25/2020,1.43,1.45,1.43,1.43,253000,361920
BHI,11/25/2020,0.032,0.035,0.032,0.035,169200000,5689700
DWC,11/25/2020,1.65,1.65,1.65,1.65,3000,4950
WPI,11/25/2020,0.7,0.72,0.65,0.68,38675000,26112000
FEU,11/25/2020,650,650,650,650,50,32500
STI,11/25/2020,0.425,0.425,0.41,0.415,6470000,2688550
BCOR,11/25/2020,4.4,4.7,4.35,4.57,492000,2214680
BLOOM,11/25/2020,8.88,8.95,8.79,8.9,1750300,15575508
LOTO,11/25/2020,2.31,2.31,2.12,2.14,352000,762220
LR,11/25/2020,1.92,2.04,1.9,1.99,2739000,5344670
PHR,11/25/2020,3.32,3.32,3.1,3.13,39674000,125988420
PLC,11/25/2020,0.435,0.44,0.42,0.425,11190000,4817300
HOME,11/25/2020,8.3,8.3,8,8.05,2731200,22080712
MRSGI,11/25/2020,1.7,1.7,1.63,1.63,9714000,16058330
PGOLD,11/25/2020,42.3,42.7,42.15,42.25,960200,40695555
RRHI,11/25/2020,68,70,67.15,68,515250,35077213
SEVN,11/25/2020,110,111,110,110,37540,4130898
SSI,11/25/2020,1.85,1.88,1.78,1.81,12323000,22435410
WLCON,11/25/2020,16.98,17.6,16.98,17.5,5310500,92707182
APC,11/25/2020,0.4,0.405,0.38,0.385,5760000,2255700
ECP,11/25/2020,7.72,7.8,7.51,7.53,92400,703689
HVN,11/25/2020,430,430,420,420,2500,1052250
IPM,11/25/2020,4.35,4.35,4.35,4.35,3000,13050
PHA,11/25/2020,0.79,0.8,0.71,0.72,120621000,90515920
SBS,11/25/2020,4.95,5.3,4.85,5.3,142000,725540
^MINING-OIL,11/25/2020,8311.36,8624.57,8301.47,8558.24,400608,400608797.45
AB,11/25/2020,9.39,9.4,9,9.29,185600,1687642
APX,11/25/2020,1.71,1.73,1.67,1.69,13385000,22871410
AR,11/25/2020,0.0009,0.001,0.0009,0.0009,5425000000,5024300
AT,11/25/2020,5.38,5.55,5.38,5.5,770000,4218788
BC,11/25/2020,3.02,3.16,3.02,3.16,9000,27320
COAL,11/25/2020,0.255,0.29,0.255,0.275,4060000,1112800
CPM,11/25/2020,2.49,2.49,2.48,2.49,242000,602300
DIZ,11/25/2020,8.51,8.51,8.31,8.5,14400,121608
FNI,11/25/2020,2.05,2.49,2.01,2.1,48966000,106860750
GEO,11/25/2020,0.265,0.265,0.248,0.265,3360000,847520
LC,11/25/2020,0.143,0.144,0.141,0.142,28000000,3981650
LCB,11/25/2020,0.141,0.145,0.141,0.143,1840000,263100
MA,11/25/2020,0.0096,0.0096,0.0096,0.0096,68000000,652800
MAB,11/25/2020,0.01,0.01,0.01,0.01,15000000,150000
MARC,11/25/2020,1.18,1.28,1.18,1.27,15466000,19067170
NI,11/25/2020,2.63,2.9,2.62,2.83,2638000,7262770
NIKL,11/25/2020,4.42,4.76,4.42,4.7,20760000,96140910
OM,11/25/2020,0.425,0.425,0.385,0.385,5820000,2331100
ORE,11/25/2020,0.67,0.72,0.67,0.72,5170000,3643860
PX,11/25/2020,4.75,4.9,4.75,4.79,2129000,10252060
SCC,11/25/2020,12.54,12.76,12.5,12.64,3304800,41709494
UPM,11/25/2020,0.0053,0.0053,0.0053,0.0053,2000000,10600
ACEX,11/25/2020,7.8,9.4,7.3,8.9,4939200,41094638
OPM,11/25/2020,0.01,0.01,0.01,0.01,2100000,21000
OPMB,11/25/2020,0.01,0.011,0.01,0.011,5000000,52900
OV,11/25/2020,0.0087,0.0087,0.0083,0.0084,42000000,354000
PXP,11/25/2020,12,12.54,11.6,12.38,2472100,30124772
^PSEi,11/25/2020,7125.44,7146.13,6994.79,7001.51,14074939,14074939337.81
^ALLSHARES,11/25/2020,4240.83,4249.8,4179.19,4184.28,0,0
FMETF,11/25/2020,107,108.2,105.6,105.6,42750,4558704
DMPA2,11/25/2020,10.14,10.14,10.14,10.14,4000,40560
TECB2,11/25/2020,0.84,0.84,0.83,0.83,78200,65438
8990P,11/25/2020,100,100,100,100,370,37000
ACPB1,11/25/2020,512,513,512,513,550,281650
ALCPB,11/25/2020,101,101,101,101,2400,242400
APB2R,11/25/2020,500.5,500.5,500.5,500.5,1200,600600
DDPR,11/25/2020,101,101.1,101,101.1,210,21211
GTPPB,11/25/2020,1029,1029,1029,1029,10,10290
MWP,11/25/2020,101.5,101.5,100.8,101,97390,9836325
PNX3A,11/25/2020,100,100,100,100,91590,9159000
PNX3B,11/25/2020,105.3,105.5,105.3,105.5,3520,371320
PNX4,11/25/2020,998,998,990,990,2120,2111930
PRF2B,11/25/2020,1040,1040,1040,1040,20,20800
SFIP,11/25/2020,1.6,1.6,1.6,1.6,2000,3200
SMC2C,11/25/2020,78.2,78.35,78.2,78.35,3610,282321.5
SMC2E,11/25/2020,76.1,76.1,75.8,76.1,32230,2450533
SMC2F,11/25/2020,77.55,77.6,77.5,77.5,9280,719560
SMC2G,11/25/2020,76,76.1,75.9,76,34280,2603582.5
SMC2H,11/25/2020,76.05,76.95,75.8,76.95,63550,4836211.5
SMC2J,11/25/2020,76.4,76.4,76,76,2300,174892
ABSP,11/25/2020,11.38,12,11.38,12,156700,1861388
GMAP,11/25/2020,5.52,5.6,5.45,5.48,672400,3698662
LRW,11/25/2020,1.1,1.1,1.02,1.08,376000,395310
APVI,11/25/2020,13.36,14.2,13.02,14.1,1882900,26032424
IDC,11/25/2020,3.05,3.4,3.04,3.15,26309000,84497130
KPPI,11/25/2020,6.69,6.85,6.48,6.48,141400,933994
MFIN,11/25/2020,2.2,2.2,2.2,2.2,5000,11000
MM,11/25/2020,6.38,6.7,5.8,5.8,105627100,663224461
