SHNG,11/06/2020,2.7,2.7,2.7,2.7,130000,351000
SLI,11/06/2020,1.9,1.9,1.9,1.9,101000,191900
SMPH,11/06/2020,35.3,35.3,34.4,34.75,11120600,388533795
STR,11/06/2020,4.18,4.18,4.14,4.15,102000,423670
SUN,11/06/2020,1.32,1.32,1.25,1.3,1847000,2374530
VLL,11/06/2020,3.63,3.68,3.51,3.61,4312000,15483910
^SERVICE,11/06/2020,1497.48,1512.14,1480.07,1512.14,3592153,3592153365.02
ABS,11/06/2020,11.06,11.08,11,11.04,387400,4279774
GMA7,11/06/2020,5.1,5.1,5.05,5.08,274800,1393636
MB,11/06/2020,0.4,0.41,0.4,0.4,740000,301650
GLO,11/06/2020,2046,2076,2018,2068,111870,228738900
TEL,11/06/2020,1374,1384,1350,1380,368215,505575875
APL,11/06/2020,0.051,0.053,0.051,0.053,34570000,1793710
CNVRG,11/06/2020,15,15.1,14.82,15,16998000,254765850
DFNN,11/06/2020,3.67,3.67,3.61,3.61,124000,450400
DITO,11/06/2020,5.59,6.14,4.8,6.11,256993700,1399018164
IMP,11/06/2020,1.34,1.34,1.33,1.33,10000,13370
IS,11/06/2020,0.093,0.104,0.093,0.102,16850000,1688030
JAS,11/06/2020,1.6,1.7,1.58,1.7,366000,608270
NOW,11/06/2020,4.07,4.43,3.75,4.42,24478000,101245390
TBGI,11/06/2020,0.265,0.265,0.245,0.26,22120000,5617070
WEB,11/06/2020,2.96,3.09,2.88,3.01,1653000,4928720
2GO,11/06/2020,8.76,9.37,8.61,8.8,164200,1437797
ATI,11/06/2020,16.18,16.18,16.1,16.1,500200,8083228
C,11/06/2020,4.65,5.2,4.46,5.2,12004000,57604820
CEB,11/06/2020,39.7,40.55,39.65,40.1,1089700,43666845
ICT,11/06/2020,121,125,117.9,125,1984930,242373882
LBC,11/06/2020,15.72,15.8,15.12,15.8,26500,416762
LSC,11/06/2020,0.97,1.05,0.97,1.05,766000,786770
MAC,11/06/2020,5.8,5.93,5.5,5.66,6774000,38591175
MAH,11/06/2020,1.95,1.95,1.86,1.9,532000,1013810
MAHB,11/06/2020,1.89,1.94,1.89,1.89,11000,20890
PAL,11/06/2020,6.95,6.95,6.85,6.93,42400,292113
TUGS,11/06/2020,1.33,1.39,1.32,1.36,4098000,5551850
ACE,11/06/2020,1.4,1.45,1.4,1.45,49000,68900
BHI,11/06/2020,0.027,0.028,0.027,0.027,2700000,73000
WPI,11/06/2020,0.64,0.64,0.59,0.6,12574000,7669090
CEU,11/06/2020,6.99,7,6.99,7,2300,16092
FEU,11/06/2020,569,574,560,560,80,45210
STI,11/06/2020,0.355,0.355,0.35,0.355,1950000,685100
BCOR,11/06/2020,4.35,4.46,4.12,4.26,522000,2226260
BLOOM,11/06/2020,8.1,8.12,7.83,7.9,7355400,58224784
LOTO,11/06/2020,1.88,2.03,1.87,1.99,1001000,1970910
LR,11/06/2020,1.6,1.61,1.57,1.6,353000,564610
MJC,11/06/2020,2.34,2.34,2.34,2.34,3000,7020
PHR,11/06/2020,2.34,2.34,2.07,2.12,72278000,156787140
PLC,11/06/2020,0.36,0.385,0.355,0.375,84740000,31536100
PRC,11/06/2020,7,7,7,7,300,2100
HOME,11/06/2020,7.36,7.4,7.16,7.4,1381700,10125967
MRSGI,11/06/2020,1.52,1.52,1.48,1.5,929000,1389560
PGOLD,11/06/2020,42.3,42.45,41.55,41.8,2517600,105248070
RRHI,11/06/2020,65,65.95,65,65,317710,20714390
SEVN,11/06/2020,112.4,112.4,112,112.2,963180,108022630
SSI,11/06/2020,1.53,1.65,1.47,1.59,19883000,31161850
WLCON,11/06/2020,15.5,15.82,15.12,15.5,5749900,89519672
APC,11/06/2020,0.35,0.385,0.35,0.365,10540000,3918000
ECP,11/06/2020,7.07,7.07,6.82,6.95,29400,204122
HVN,11/06/2020,360,388,352,388,4200,1619246
PAX,11/06/2020,2.09,2.09,2.09,2.09,1000,2090
SBS,11/06/2020,4.1,4.1,4.1,4.1,2000,8200
^MINING-OIL,11/06/2020,7819.98,7929.03,7725.63,7904.01,191594,191594599.96
AB,11/06/2020,10,10,9.68,10,155500,1522918
APX,11/06/2020,1.93,1.95,1.89,1.9,7510000,14379290
AR,11/06/2020,0.0012,0.0012,0.001,0.0012,2320000000,2549600
AT,11/06/2020,4.32,4.44,4.32,4.41,1176000,5153680
BC,11/06/2020,3.17,3.24,3.14,3.22,294000,937260
BCB,11/06/2020,3.1,3.15,3.07,3.07,49000,152150
COAL,11/06/2020,0.255,0.275,0.255,0.275,620000,159500
CPM,11/06/2020,2.47,2.52,2.47,2.52,100000,250350
DIZ,11/06/2020,8.05,8.12,7.91,8.08,24900,199412
FNI,11/06/2020,1.35,1.36,1.33,1.35,4858000,6528020
GEO,11/06/2020,0.246,0.246,0.24,0.24,320000,77020
LC,11/06/2020,0.164,0.166,0.159,0.16,35470000,5749760
LCB,11/06/2020,0.162,0.162,0.161,0.161,2800000,452800
MA,11/06/2020,0.0099,0.0099,0.0098,0.0099,9000000,89000
MAB,11/06/2020,0.011,0.012,0.011,0.012,38000000,437000
MARC,11/06/2020,0.96,0.97,0.95,0.96,1361000,1299750
NI,11/06/2020,2.67,2.7,2.65,2.65,675000,1796530
NIKL,11/06/2020,4.02,4.12,3.91,4.1,19792000,80384780
OM,11/06/2020,0.32,0.33,0.31,0.33,910000,289000
ORE,11/06/2020,0.71,0.72,0.69,0.7,535000,373050
PX,11/06/2020,5.56,5.75,5.56,5.69,1975900,11246280
SCC,11/06/2020,10.86,10.88,10.74,10.86,1082700,11744378
UPM,11/06/2020,0.005,0.005,0.005,0.005,3000000,15000
ACEX,11/06/2020,6.57,6.57,6.4,6.48,43800,282638
OPM,11/06/2020,0.0099,0.0099,0.0097,0.0098,19000000,186600
OPMB,11/06/2020,0.0099,0.0099,0.0099,0.0099,2000000,19800
OV,11/06/2020,0.0088,0.0088,0.0088,0.0088,1000000,8800
PXP,11/06/2020,12.4,12.78,12,12.48,3666800,45262094
^PSEi,11/06/2020,6686.13,6709.73,6571,6685.69,10078566,10078566794.83
^ALLSHARES,11/06/2020,3942.15,3948.74,3889.42,3944.72,0,0
FMETF,11/06/2020,100.8,100.9,99,100.9,19320,1937754
DMPA1,11/06/2020,10.1,10.28,10.02,10.1,54600,553612.4
DMPA2,11/06/2020,10.2,10.2,10.1,10.1,10190,103854
8990P,11/06/2020,101.3,101.4,101.3,101.3,900,91180
ACPB1,11/06/2020,510,510,510,510,4300,2193000
ALCPB,11/06/2020,103,103,101.3,101.3,130,13254
ALCPC,11/06/2020,107.5,107.5,107.5,107.5,20,2150
FPHPC,11/06/2020,510,510,510,510,30,15300
GLOPP,11/06/2020,503.5,503.5,503.5,503.5,2000,1007000
GTPPA,11/06/2020,1050,1100,1001,1001,65,69760
MWP,11/06/2020,101.6,101.6,101.6,101.6,10,1016
PNX3A,11/06/2020,100.2,100.2,100.2,100.2,6000,601200
PNX3B,11/06/2020,102.3,102.8,102.3,102.8,6700,688415
PNX4,11/06/2020,998,998,993,998,2130,2123240
PRF2B,11/06/2020,1030,1030,1020,1020,285,291000
PRF3A,11/06/2020,1063,1063,1062,1063,1330,1412990
PRF3B,11/06/2020,1091,1109,1091,1100,170,187720
SMC2C,11/06/2020,78.2,78.25,78,78.1,10670,832968
SMC2E,11/06/2020,76,76.5,76,76.5,44700,3412850
SMC2F,11/06/2020,79,79,78,78,510,39790
SMC2G,11/06/2020,76,76,75.9,76,11490,873040
SMC2H,11/06/2020,76.55,76.55,76.55,76.55,133100,10188805
SMC2I,11/06/2020,78,78,76.65,76.7,19110,1483007.5
SMC2J,11/06/2020,76.6,76.6,76.5,76.5,100860,7715863
ABSP,11/06/2020,10.72,10.88,10.72,10.88,1500,16176
GMAP,11/06/2020,4.99,4.99,4.99,4.99,10000,49900
LRW,11/06/2020,0.85,0.87,0.85,0.86,96000,82010
APVI,11/06/2020,12.7,12.7,12.1,12.5,681800,8532762
IDC,11/06/2020,2.9,2.95,2.81,2.92,4837000,13904300
KPPI,11/06/2020,5.54,5.67,5.5,5.5,64400,356258
MM,11/06/2020,3.9,3.94,3.77,3.85,27459000,105671480
