SPM,11/26/2020,2,2,2,2,110000,220000
TFHI,11/26/2020,149,149,140,141.2,4410,629694
WIN,11/26/2020,0.236,0.236,0.226,0.232,670000,154640
ZHI,11/26/2020,0.17,0.17,0.165,0.165,1990000,330070
^PROPERTY,11/26/2020,3459.81,3468.97,3365.78,3425.33,2002158,2002158952.8
ALCO,11/26/2020,0.67,0.67,0.64,0.65,3461000,2252980
ALHI,11/26/2020,8,8.2,7.8,7.8,4600,36120
ALI,11/26/2020,37.55,38,36.8,38,14530600,540999370
ARA,11/26/2020,1.27,1.27,1.19,1.2,482000,582530
AREIT,11/26/2020,27.45,27.45,27,27.3,887600,24201900
BEL,11/26/2020,1.65,1.65,1.58,1.58,336000,537510
BRN,11/26/2020,0.9,0.9,0.85,0.86,3079000,2678990
CDC,11/26/2020,0.8,0.8,0.8,0.8,116000,92800
CEI,11/26/2020,0.155,0.155,0.15,0.155,4010000,608450
CHI,11/26/2020,6.3,6.3,6.1,6.1,46100,282190
CLI,11/26/2020,5.07,5.15,4.8,4.92,7911000,39716460
CPG,11/26/2020,0.475,0.48,0.455,0.465,22000000,10188800
CYBR,11/26/2020,0.365,0.365,0.345,0.355,4610000,1631150
DD,11/26/2020,14.9,14.9,14.44,14.62,4088600,59958714
DMW,11/26/2020,5.9,5.98,5.85,5.88,386500,2274525
ELI,11/26/2020,0.325,0.335,0.315,0.33,3570000,1164250
EVER,11/26/2020,0.085,0.087,0.083,0.085,3640000,306910
FLI,11/26/2020,1.1,1.1,1.07,1.1,36475000,39846110
GERI,11/26/2020,0.91,0.91,0.86,0.86,4153000,3609980
HOUSE,11/26/2020,9.1,9.1,8.52,8.55,102000,871840
IRC,11/26/2020,1.68,1.7,1.6,1.63,6255000,10246510
LAND,11/26/2020,0.78,0.78,0.73,0.74,119000,88550
MEG,11/26/2020,3.87,3.87,3.71,3.8,31162000,117500780
MRC,11/26/2020,0.56,0.57,0.53,0.54,90799000,49225300
PHES,11/26/2020,0.41,0.42,0.41,0.42,350000,146550
PRMX,11/26/2020,1.38,1.41,1.33,1.37,1293000,1771710
RLC,11/26/2020,17.7,17.9,16.8,17,20916300,359671224
RLT,11/26/2020,0.28,0.29,0.28,0.29,90000,25600
ROCK,11/26/2020,1.56,1.57,1.54,1.55,526000,817840
SHNG,11/26/2020,2.75,2.75,2.72,2.73,70000,191520
SLI,11/26/2020,2.12,2.15,2,2.07,1853000,3807000
SMPH,11/26/2020,37.2,37.4,36.1,36.5,15411800,563256705
STR,11/26/2020,4.85,4.9,4.8,4.85,93000,448650
SUN,11/26/2020,1.74,1.77,1.66,1.73,7773000,13438720
VLL,11/26/2020,4.66,4.67,4.38,4.4,7664000,34106930
^SERVICE,11/26/2020,1517.96,1517.96,1486.79,1496.74,6299279,6299279870.18
ABS,11/26/2020,12.4,12.46,11.68,11.88,894600,10846792
GMA7,11/26/2020,5.7,5.7,5.62,5.66,761000,4298227
MB,11/26/2020,0.45,0.45,0.45,0.45,110000,49500
MBC,11/26/2020,12.1,12.1,11.8,12,3000,35900
GLO,11/26/2020,2000,2020,2000,2014,117545,236275970
TEL,11/26/2020,1323,1323,1292,1292,165575,214967565
APL,11/26/2020,0.054,0.054,0.052,0.053,31810000,1669390
CNVRG,11/26/2020,16.02,16.3,15.78,15.78,3904100,62217564
DFNN,11/26/2020,4.48,4.48,4.27,4.3,382000,1662750
DITO,11/26/2020,6.3,6.35,6.21,6.23,12567400,78504781
IMP,11/26/2020,1.4,1.4,1.37,1.37,6000,8340
IS,11/26/2020,0.117,0.118,0.115,0.117,1370000,158180
JAS,11/26/2020,1.9,2,1.85,1.95,298000,568700
NOW,11/26/2020,4.34,4.42,4.25,4.34,3876000,16752170
TBGI,11/26/2020,0.295,0.305,0.295,0.3,7150000,2126300
WEB,11/26/2020,3.08,3.08,2.86,2.96,4481000,13183280
2GO,11/26/2020,9.3,9.3,9.12,9.15,145800,1343527
C,11/26/2020,5.45,5.47,5.3,5.37,2628100,14196831
CEB,11/26/2020,50,50,48.25,48.25,1442750,70076884.5
ICT,11/26/2020,119.8,119.8,116.2,116.8,3165740,371428286
LBC,11/26/2020,15.98,15.98,15.7,15.7,1600,25242
LSC,11/26/2020,0.99,1.03,0.99,1.03,25000,25350
MAC,11/26/2020,8.39,8.39,7.5,7.7,13970900,108802278
MAH,11/26/2020,2.29,2.29,2.12,2.14,784000,1704360
MAHB,11/26/2020,1.96,2.01,1.96,2.01,10000,19800
PAL,11/26/2020,7.34,7.34,7,7.11,212600,1505492
TUGS,11/26/2020,1.72,1.72,1.6,1.64,6198000,10153590
ACE,11/26/2020,1.43,1.43,1.42,1.43,492000,700560
BHI,11/26/2020,0.036,0.038,0.034,0.037,187700000,6817000
DWC,11/26/2020,1.7,1.85,1.7,1.71,81000,141170
WPI,11/26/2020,0.66,0.68,0.63,0.63,19757000,12863360
IPO,11/26/2020,7.99,9.18,7.99,9.18,23800,204769
STI,11/26/2020,0.405,0.41,0.4,0.405,7390000,2994850
BCOR,11/26/2020,4.61,4.74,4.4,4.58,235000,1058360
BLOOM,11/26/2020,8.75,8.9,8.4,8.9,5964400,51524333
LOTO,11/26/2020,2.13,2.13,2.02,2.06,157000,328190
LR,11/26/2020,2,2.03,1.84,1.86,1413000,2661890
PHR,11/26/2020,3.18,3.18,2.89,3,34607000,103503650
PLC,11/26/2020,0.425,0.425,0.405,0.41,29210000,12030900
PRC,11/26/2020,6.9,6.9,6.7,6.7,4200,28660
HOME,11/26/2020,8.1,8.1,7.92,8.09,1773200,14244620
MRSGI,11/26/2020,1.64,1.64,1.55,1.56,6536000,10321740
PGOLD,11/26/2020,42.3,42.95,42,42.95,1010700,42845080
RRHI,11/26/2020,68,68.35,66,67.6,326480,21898846
SEVN,11/26/2020,109.5,111,109,110,7360,808553
SSI,11/26/2020,1.81,1.81,1.66,1.7,14941000,25615700
WLCON,11/26/2020,17.5,17.5,16.68,16.8,2090600,35139344
APC,11/26/2020,0.39,0.39,0.37,0.385,5040000,1934000
ECP,11/26/2020,7.77,7.98,7.65,7.77,78900,617805
HVN,11/26/2020,411,430,410,430,290,123482
IPM,11/26/2020,4.25,5,4.25,4.85,27000,130050
PHA,11/26/2020,0.72,0.75,0.68,0.7,67781000,48552660
SBS,11/26/2020,5.29,5.3,5.1,5.1,93000,477714
^MINING-OIL,11/26/2020,8618.32,8646.7,8257.48,8320.53,235257,235257966.03
AB,11/26/2020,9.28,9.28,8.93,9.19,169500,1537650
APX,11/26/2020,1.69,1.73,1.69,1.73,8851000,15217520
AR,11/26/2020,0.0009,0.001,0.0009,0.001,1358000000,1303800
AT,11/26/2020,5.55,5.55,5.38,5.4,304400,1647084
BC,11/26/2020,3.16,3.16,3,3.14,80000,249750
COAL,11/26/2020,0.28,0.36,0.28,0.33,50230000,16312050
CPM,11/26/2020,2.49,2.49,2.49,2.49,5000,12450
DIZ,11/26/2020,8.51,8.51,8.32,8.51,32200,273785
FNI,11/26/2020,2.11,2.14,1.93,2,24460000,49408710
GEO,11/26/2020,0.26,0.265,0.25,0.26,360000,92050
LC,11/26/2020,0.143,0.146,0.141,0.145,19620000,2796130
LCB,11/26/2020,0.145,0.145,0.14,0.14,4100000,580150
MA,11/26/2020,0.0095,0.0097,0.0094,0.0097,61000000,579700
MAB,11/26/2020,0.011,0.011,0.01,0.01,55000000,577000
MARC,11/26/2020,1.28,1.29,1.13,1.2,8561000,10125240
NI,11/26/2020,2.88,2.9,2.81,2.83,778000,2212280
NIKL,11/26/2020,4.76,4.8,4.53,4.55,8462000,38718580
OM,11/26/2020,0.385,0.39,0.37,0.385,1830000,694900
ORE,11/26/2020,0.72,0.75,0.68,0.71,2392000,1712410
PX,11/26/2020,4.8,4.8,4.56,4.66,2799000,13059340
SCC,11/26/2020,12.68,12.72,12.08,12.16,3840900,47254322
UPM,11/26/2020,0.0051,0.0052,0.0051,0.0052,25000000,128000
ACEX,11/26/2020,8.9,9.09,7.6,7.85,1323000,11103538
OPM,11/26/2020,0.01,0.01,0.01,0.01,72300000,723000
OV,11/26/2020,0.0086,0.0086,0.0082,0.0082,102000000,841100
PXP,11/26/2020,12.5,12.56,12,12.2,1480400,18025442
^PSEi,11/26/2020,6987.32,6987.32,6843.11,6927.75,15491307,15491307019.12
^ALLSHARES,11/26/2020,4180.42,4180.42,4100.84,4138.09,0,0
FMETF,11/26/2020,105.6,105.6,103,104.8,35900,3734893
ACPB1,11/26/2020,512,513,512,513,2050,1049650
APB2R,11/26/2020,502.5,506,499,499,4000,1999970
CPGP,11/26/2020,102,102,102,102,8920,909840
DDPR,11/26/2020,101.2,101.2,101,101,20680,2088850
FGENG,11/26/2020,113,113,113,113,4000,452000
GLOPP,11/26/2020,510,510,510,510,10,5100
GTPPA,11/26/2020,1000,1000,1000,1000,1020,1020000
GTPPB,11/26/2020,1029,1029,1029,1029,820,843780
MWP,11/26/2020,101,101,100.6,100.6,11700,1177552
PNX3A,11/26/2020,100,100,100,100,6600,660000
PNX3B,11/26/2020,105.5,105.5,105.5,105.5,200,21100
PNX4,11/26/2020,991,993,990,993,1350,1337410
PRF2B,11/26/2020,1020,1020,1010,1020,850,865540
PRF3A,11/26/2020,1065,1067,1065,1067,1600,1705740
PRF3B,11/26/2020,1091,1109,1091,1109,355,387395
SMC2C,11/26/2020,78.35,78.4,78,78,11970,936826.5
SMC2E,11/26/2020,75.9,75.9,75.9,75.9,28590,2169981
SMC2G,11/26/2020,76,76,76,76,3220,244720
SMC2H,11/26/2020,76,76.55,75.85,76.55,2310,175597.5
SMC2I,11/26/2020,76.95,77,76.8,76.8,89370,6865626.5
SMC2J,11/26/2020,76.1,76.1,76.1,76.1,3510,267111
ABSP,11/26/2020,12,12.1,11.9,12,155100,1860890
GMAP,11/26/2020,5.55,5.55,5.45,5.45,11100,60505
LRW,11/26/2020,1.09,1.1,1,1.02,571000,590990
APVI,11/26/2020,14.3,15.38,14.12,14.14,2028900,29705614
IDC,11/26/2020,3.13,3.13,2.77,2.93,20653000,60547440
KPPI,11/26/2020,6.6,6.6,6.1,6.2,148500,932996
MFIN,11/26/2020,2.2,2.2,2.2,2.2,1000,2200
MM,11/26/2020,5.91,6.23,5.6,5.8,72763700,427702544
