AEV,11/09/2020,47.4,47.95,46.8,47.95,1525600,72488390
AGI,11/09/2020,8.31,8.48,8.09,8.09,13156500,107784537
ALLHC,11/09/2020,2.78,2.81,2.73,2.8,4926000,13761810
ANS,11/09/2020,6.79,6.79,6.3,6.3,73000,460645
APO,11/09/2020,0.65,0.66,0.64,0.66,126000,81790
ATN,11/09/2020,0.95,0.97,0.9,0.93,3720000,3450180
ATNB,11/09/2020,0.97,0.98,0.93,0.94,712000,681170
COSCO,11/09/2020,5.4,5.4,5.31,5.35,4358400,23331098
DMC,11/09/2020,4.88,4.98,4.88,4.97,8826000,43637520
FDC,11/09/2020,9.4,9.4,9.38,9.4,7900,74210
FPI,11/09/2020,0.206,0.226,0.206,0.226,1060000,238560
GTCAP,11/09/2020,500,510,493,510,418330,210692863
HI,11/09/2020,3.41,3.41,3.4,3.4,310000,1054500
JGS,11/09/2020,71,71,68.2,70.4,1998810,139538097.5
LIHC,11/09/2020,0.78,0.86,0.76,0.82,1796000,1453050
LPZ,11/09/2020,2.67,2.7,2.62,2.69,1819000,4869790
LTG,11/09/2020,11.9,12.18,11.78,11.84,6693300,79232962
MHC,11/09/2020,0.49,0.52,0.49,0.52,50000,25345
MPI,11/09/2020,4.15,4.23,4.13,4.2,39729000,166644240
PA,11/09/2020,3.95,4,3.95,3.99,31000,123260
PRIM,11/09/2020,0.83,0.83,0.8,0.82,180000,144570
SGI,11/09/2020,1.04,1.05,1.02,1.05,111000,114260
SGP,11/09/2020,179,179,175,175,640,112120
SM,11/09/2020,1002,1006,982,990,282695,280856767.5
SMC,11/09/2020,105.7,105.7,104.2,104.6,129000,13487039
SOC,11/09/2020,0.76,0.76,0.72,0.75,136000,100130
TFHI,11/09/2020,127.3,128.9,122,128.8,5560,699688
WIN,11/09/2020,0.221,0.235,0.221,0.231,4320000,996540
ZHI,11/09/2020,0.14,0.147,0.14,0.142,240000,33700
^PROPERTY,11/09/2020,3186.6,3232.41,3157.17,3232.41,1019158,1019158347.84
ALCO,11/09/2020,0.59,0.59,0.57,0.58,2493000,1445260
ALHI,11/09/2020,8.2,8.2,8.2,8.2,100,820
ALI,11/09/2020,34.8,34.85,34.25,34.7,10096200,348440835
ARA,11/09/2020,1.04,1.1,1.04,1.1,68000,71130
AREIT,11/09/2020,25.6,25.8,25.6,25.75,383500,9850400
BEL,11/09/2020,1.5,1.52,1.49,1.52,409000,617580
BRN,11/09/2020,0.82,0.83,0.8,0.83,1961000,1600230
CDC,11/09/2020,0.8,0.82,0.78,0.78,339000,269040
CEI,11/09/2020,0.139,0.139,0.138,0.139,1680000,233270
CHI,11/09/2020,5.89,5.99,5.8,5.99,44800,265324
CLI,11/09/2020,4.68,4.75,4.68,4.72,302000,1422460
CPG,11/09/2020,0.355,0.365,0.355,0.365,9750000,3521300
CYBR,11/09/2020,0.39,0.39,0.38,0.39,600000,231450
DD,11/09/2020,13.9,14,13.88,13.96,323200,4512994
DMW,11/09/2020,5.4,5.49,5.35,5.39,422400,2279987
ELI,11/09/2020,0.295,0.295,0.29,0.295,810000,235300
EVER,11/09/2020,0.089,0.09,0.089,0.09,1300000,116700
FLI,11/09/2020,1.01,1.03,1.01,1.03,31720000,32379180
GERI,11/09/2020,0.76,0.81,0.76,0.8,3179000,2530660
HOUSE,11/09/2020,7.7,7.97,7.5,7.94,56800,446913
IRC,11/09/2020,1.55,1.59,1.54,1.59,8255000,13024120
LAND,11/09/2020,0.69,0.69,0.68,0.68,50000,34220
MEG,11/09/2020,3.24,3.26,3.2,3.25,17937000,57965300
MRC,11/09/2020,0.455,0.46,0.415,0.425,208530000,90126900
PHES,11/09/2020,0.39,0.395,0.39,0.39,140000,55050
PRMX,11/09/2020,1.17,1.17,1.13,1.13,506000,581490
RLC,11/09/2020,16.7,16.7,16.2,16.28,2894500,47307926
RLT,11/09/2020,0.265,0.28,0.26,0.265,3300000,879850
ROCK,11/09/2020,1.51,1.54,1.51,1.54,67000,101680
SHNG,11/09/2020,2.67,2.69,2.67,2.69,26000,69740
SLI,11/09/2020,1.85,1.9,1.85,1.9,9000,16940
SMPH,11/09/2020,34.7,35.85,34.1,35.85,10681800,373669595
STR,11/09/2020,4.15,4.18,4.13,4.17,55000,227780
SUN,11/09/2020,1.31,1.31,1.25,1.29,2234000,2855560
VLL,11/09/2020,3.66,3.66,3.53,3.63,4599000,16549450
^SERVICE,11/09/2020,1509.9,1523.23,1507.29,1517.84,2756264,2756264056.94
ABS,11/09/2020,11.04,11.06,10.9,10.94,398300,4375952
GMA7,11/09/2020,5.08,5.11,5.07,5.07,232600,1182594
MB,11/09/2020,0.4,0.4,0.4,0.4,280000,112000
MBC,11/09/2020,10.52,11.3,10.52,11.3,2900,31778
GLO,11/09/2020,2072,2108,2068,2100,93910,196691530
TEL,11/09/2020,1384,1420,1381,1398,183520,255888475
APL,11/09/2020,0.053,0.053,0.051,0.052,23560000,1225240
CNVRG,11/09/2020,15.06,15.22,14.8,14.82,10830100,161914536
DFNN,11/09/2020,3.62,4.6,3.62,4.4,1550000,6810370
DITO,11/09/2020,6.17,6.18,5.7,5.88,76220900,455970255
IMP,11/09/2020,1.33,1.33,1.33,1.33,7000,9310
IS,11/09/2020,0.105,0.105,0.101,0.104,2960000,305100
JAS,11/09/2020,1.6,1.71,1.6,1.69,25000,42270
NOW,11/09/2020,4.49,4.5,4.2,4.27,10574000,45894930
TBGI,11/09/2020,0.25,0.26,0.248,0.25,12040000,3034710
WEB,11/09/2020,3.02,3.13,2.99,3.04,1608000,4914490
2GO,11/09/2020,8.8,8.96,8.8,8.84,171800,1518681
ATI,11/09/2020,16,16,16,16,1000,16000
C,11/09/2020,5.25,5.28,4.96,5.06,5020000,25720176
CEB,11/09/2020,40.6,40.6,38.55,39.2,1439400,56682825
ICT,11/09/2020,123.5,126.5,123.1,125,1911020,238970031
LBC,11/09/2020,15.6,15.6,15.14,15.14,89200,1357028
LSC,11/09/2020,1.05,1.05,0.98,1.03,107000,110800
MAC,11/09/2020,5.67,6.18,5.67,6.18,18183300,109270610
MAH,11/09/2020,1.9,1.94,1.88,1.9,376000,715050
MAHB,11/09/2020,1.94,1.94,1.94,1.94,7000,13580
PAL,11/09/2020,7,7,6.93,6.93,37600,261147
TUGS,11/09/2020,1.36,1.42,1.36,1.42,5962000,8318880
ACE,11/09/2020,1.4,1.45,1.4,1.45,40000,57190
BHI,11/09/2020,0.027,0.028,0.027,0.028,22700000,613900
DWC,11/09/2020,1.6,1.6,1.58,1.6,48000,76600
WPI,11/09/2020,0.63,0.69,0.6,0.67,32749000,21558500
IPO,11/09/2020,8.2,8.2,8.2,8.2,200,1640
STI,11/09/2020,0.35,0.355,0.345,0.355,5890000,2075700
BCOR,11/09/2020,4.25,4.4,4.14,4.32,416000,1765590
BLOOM,11/09/2020,7.95,8.1,7.85,8.04,2914800,23324560
LOTO,11/09/2020,2,2.04,1.95,1.95,163000,324710
LR,11/09/2020,1.6,1.6,1.57,1.58,515000,815230
PHR,11/09/2020,2.15,2.24,2.14,2.22,34757000,76101740
PLC,11/09/2020,0.38,0.4,0.375,0.385,78210000,30403150
PRC,11/09/2020,6.65,6.65,6.65,6.65,10500,69825
HOME,11/09/2020,7.4,7.77,7.4,7.61,1512100,11521885
MRSGI,11/09/2020,1.52,1.52,1.49,1.49,1694000,2540250
PGOLD,11/09/2020,41.8,41.8,40.8,40.85,8895300,365103270
RRHI,11/09/2020,65,66,63.85,64.4,397890,25703572
SEVN,11/09/2020,112.2,112.2,110,110,409150,45029432
SSI,11/09/2020,1.6,1.65,1.48,1.55,17079000,26595020
WLCON,11/09/2020,15.5,15.82,15.46,15.6,2970800,46805112
APC,11/09/2020,0.375,0.38,0.37,0.37,10880000,4052550
ECP,11/09/2020,6.95,7.03,6.95,7.02,33700,235932
HVN,11/09/2020,388,388,370,388,100,38440
IPM,11/09/2020,3.5,3.5,3.3,3.5,12000,41400
SBS,11/09/2020,4.19,4.2,4.19,4.2,68000,285390
^MINING-OIL,11/09/2020,7921.61,8164.2,7921.61,8153.71,270818,270818055.76
AB,11/09/2020,9.9,10,9.6,10,213400,2088925
APX,11/09/2020,1.91,2.02,1.91,2.02,21553000,42443480
AR,11/09/2020,0.0012,0.0012,0.0011,0.0012,312000000,357300
AT,11/09/2020,4.45,4.7,4.44,4.7,1585000,7260070
BC,11/09/2020,3.22,3.22,3.14,3.2,266000,844840
BCB,11/09/2020,3.07,3.15,3.07,3.15,56000,174360
COAL,11/09/2020,0.255,0.27,0.242,0.26,800000,206340
CPM,11/09/2020,2.46,2.5,2.46,2.5,2000,4960
DIZ,11/09/2020,8.13,8.17,7.95,8.15,20800,166381
FNI,11/09/2020,1.37,1.52,1.36,1.51,29808000,43211130
GEO,11/09/2020,0.243,0.243,0.241,0.241,50000,12070
LC,11/09/2020,0.162,0.174,0.16,0.172,84960000,14181770
LCB,11/09/2020,0.161,0.17,0.161,0.17,6640000,1110430
MA,11/09/2020,0.01,0.01,0.01,0.01,35000000,350000
MAB,11/09/2020,0.011,0.011,0.011,0.011,6300000,69300
MARC,11/09/2020,0.98,1.05,0.97,1.05,18292000,18667080
NI,11/09/2020,2.68,2.7,2.62,2.69,440000,1175710
NIKL,11/09/2020,4.1,4.38,4.1,4.32,21754000,93073620
OM,11/09/2020,0.31,0.33,0.31,0.315,50000,15950
ORE,11/09/2020,0.69,0.73,0.69,0.72,618000,443400
PX,11/09/2020,5.75,5.78,5.66,5.74,2137600,12252479
SCC,11/09/2020,10.9,10.9,10.8,10.88,1260900,13690594
ACEX,11/09/2020,6.4,6.48,6.25,6.48,72400,462489
OPM,11/09/2020,0.0098,0.0098,0.0098,0.0098,37000000,362600
OV,11/09/2020,0.0088,0.0088,0.0088,0.0088,1000000,8800
PXP,11/09/2020,12.32,12.7,12.28,12.46,1460500,18134276
^PSEi,11/09/2020,6665.08,6685.85,6619.59,6685.85,8019790,8019790160.33
^ALLSHARES,11/09/2020,3943.29,3961.12,3925,3961.12,0,0
FMETF,11/09/2020,100.8,100.9,96.5,100,53070,5235254.5
DMPA1,11/09/2020,10.02,10.02,10.02,10.02,2000,20040
DMPA2,11/09/2020,10.1,10.1,10.1,10.1,3500,35350
ACPB1,11/09/2020,510,510,510,510,20,10200
APB2R,11/09/2020,516,516,516,516,40,20640
CPGP,11/09/2020,101,101,101,101,300,30300
DDPR,11/09/2020,102,102,102,102,49900,5089800
FGENG,11/09/2020,109.1,110,109.1,110,4500,491400
FPHPC,11/09/2020,525,525,525,525,10,5250
MWP,11/09/2020,101.5,101.5,101.5,101.5,250,25375
PNX3B,11/09/2020,104.9,105,104.9,104.9,1370,143795
PNX4,11/09/2020,998,1000,997,1000,9120,9103910
PRF2B,11/09/2020,1020,1020,1010,1010,510,520100
PRF3A,11/09/2020,1065,1065,1050,1050,10095,10601175
PRF3B,11/09/2020,1090,1108,1090,1108,1050,1145400
SMC2C,11/09/2020,78.1,78.1,78,78.05,10740,837783
SMC2E,11/09/2020,76.1,76.1,76,76.1,430,32697
SMC2F,11/09/2020,78.2,78.2,78.2,78.2,27210,2127822
SMC2G,11/09/2020,76,76,76,76,4570,347320
SMC2H,11/09/2020,76.65,76.65,76.65,76.65,8180,626997
SMC2I,11/09/2020,78,78,78,78,40020,3121560
SMC2J,11/09/2020,76.5,76.65,76,76.5,61430,4698854.5
ABSP,11/09/2020,10.9,10.9,10.74,10.74,1800,19428
GMAP,11/09/2020,4.91,5,4.9,5,30000,149020
LRW,11/09/2020,0.82,0.84,0.8,0.84,100000,81050
APVI,11/09/2020,12.5,13,12.5,13,661200,8561550
IDC,11/09/2020,2.97,3.1,2.96,3.05,9092000,27610150
KPPI,11/09/2020,5.5,5.55,5.3,5.5,107000,586314
MM,11/09/2020,3.88,4.17,3.87,4.14,60079000,243667230
