MWIDE,11/24/2020,10.4,10.42,9.48,9.9,15766200,156844549
PHN,11/24/2020,8.81,9,8.81,8.99,35400,311948
T,11/24/2020,0.88,0.9,0.86,0.86,563000,492090
VUL,11/24/2020,1.12,1.12,1.06,1.1,3538000,3872620
CIP,11/24/2020,122.2,122.2,122.2,122.2,300,36660
CROWN,11/24/2020,1.9,1.99,1.9,1.96,100000,191940
EURO,11/24/2020,3,3.02,2.71,2.76,7568000,21771020
LMG,11/24/2020,4.45,4.45,4.45,4.45,10000,44500
MVC,11/24/2020,4.58,4.58,4.58,4.58,1000,4580
PPC,11/24/2020,4.74,4.74,4.7,4.74,32000,151420
CIC,11/24/2020,22,22,21.8,22,650100,14302000
GREEN,11/24/2020,2.62,2.65,2.55,2.64,8049000,20997260
IMI,11/24/2020,7.73,7.8,7.31,7.4,1403700,10697743
ION,11/24/2020,1.13,1.14,1.1,1.1,1538000,1714530
PMPC,11/24/2020,5.5,5.5,5.19,5.46,11100,59679
SSP,11/24/2020,1.63,1.65,1.58,1.62,3019000,4908600
TECH,11/24/2020,7.32,7.49,7.02,7.25,9925800,72015740
^HOLDING,11/24/2020,7450.01,7451.47,7192.19,7314.4,1555487,1555487598.46
ABA,11/24/2020,0.6,0.61,0.56,0.58,33004000,19284640
ABG,11/24/2020,9.59,9.6,9.16,9.56,12200,115891
AC,11/24/2020,846,846,824.5,832,222660,185573885
AEV,11/24/2020,47.8,47.8,46.5,47,1105600,51925700
AGI,11/24/2020,9.85,9.9,9.55,9.65,6577600,63580432
ALLHC,11/24/2020,3.3,3.32,3.05,3.2,8845000,28388850
ANS,11/24/2020,6.4,8.5,6.4,6.6,911800,6372258
APO,11/24/2020,0.71,0.71,0.69,0.71,381000,269550
ATN,11/24/2020,0.93,0.94,0.9,0.93,2465000,2256720
COSCO,11/24/2020,5.7,5.84,5.56,5.63,4831500,27362637
DMC,11/24/2020,5.47,5.53,5.3,5.42,10595100,57272385
FDC,11/24/2020,9.29,9.6,9.29,9.59,55100,514990
FPI,11/24/2020,0.213,0.213,0.2,0.21,1260000,258560
GTCAP,11/24/2020,615.5,624,583.5,589,511680,304951535
HI,11/24/2020,4.2,4.4,4.2,4.35,132000,566340
JGS,11/24/2020,73.05,73.3,68.55,73.3,2610880,186134477
JOH,11/24/2020,5.22,5.22,5.22,5.22,100,522
KPH,11/24/2020,4.98,4.98,4.98,4.98,5000,24900
LIHC,11/24/2020,0.84,0.85,0.81,0.82,747000,611770
LPZ,11/24/2020,2.98,2.98,2.87,2.98,4831000,14103430
LTG,11/24/2020,13.8,13.88,13,13.7,5436100,73563306
MHC,11/24/2020,0.53,0.58,0.53,0.57,307000,167110
MJIC,11/24/2020,1.73,1.73,1.73,1.73,7000,12110
MPI,11/24/2020,4.39,4.4,4.17,4.19,45137000,191597540
PA,11/24/2020,4.25,4.25,4.2,4.2,83000,349450
PRIM,11/24/2020,0.84,0.93,0.84,0.89,2522000,2220800
REG,11/24/2020,2.5,2.5,2.5,2.5,7000,17500
SGI,11/24/2020,1.26,1.26,1.18,1.18,83000,98180
SGP,11/24/2020,295,299,265.2,286,2480,699456
SM,11/24/2020,1053,1053,1015,1030,238790,244504015
SMC,11/24/2020,135,136.9,124.5,130.3,569330,74415473
SOC,11/24/2020,0.7,0.71,0.7,0.71,96000,67410
TFHI,11/24/2020,145,145.2,144,145,22270,3223186
WIN,11/24/2020,0.236,0.237,0.226,0.226,790000,180460
ZHI,11/24/2020,0.169,0.169,0.16,0.165,3180000,530020
^PROPERTY,11/24/2020,3590.83,3621.37,3518.91,3566.62,2141769,2141769076.31
ALCO,11/24/2020,0.68,0.68,0.65,0.66,2412000,1595650
ALHI,11/24/2020,8.19,8.2,8.19,8.2,7100,58150
ALI,11/24/2020,39.45,39.5,38.5,39,11231200,436949600
ARA,11/24/2020,1.25,1.26,1.22,1.26,381000,473760
AREIT,11/24/2020,27.5,27.55,27.15,27.25,918500,25053590
BEL,11/24/2020,1.62,1.63,1.59,1.59,2130000,3402740
BRN,11/24/2020,0.91,0.94,0.88,0.9,13750000,12546670
CDC,11/24/2020,0.8,0.84,0.78,0.8,526000,426500
CEI,11/24/2020,0.153,0.156,0.151,0.154,3730000,569650
CHI,11/24/2020,6.3,6.45,6.3,6.45,25100,160750
CLI,11/24/2020,4.71,4.71,4.67,4.68,749000,3506570
CPG,11/24/2020,0.445,0.475,0.445,0.475,29990000,13806700
CYBR,11/24/2020,0.365,0.385,0.365,0.365,8080000,2982000
DD,11/24/2020,15.5,15.7,14.96,15,7508400,114565722
DMW,11/24/2020,6.07,6.14,5.88,5.99,500600,2995129
ELI,11/24/2020,0.33,0.335,0.31,0.335,4880000,1598950
EVER,11/24/2020,0.087,0.088,0.087,0.087,1400000,122100
FLI,11/24/2020,1.11,1.14,1.07,1.1,55434000,61100330
GERI,11/24/2020,0.9,0.94,0.9,0.92,1890000,1712430
HOUSE,11/24/2020,9.2,9.3,8.71,9,101400,924182
IRC,11/24/2020,1.72,1.78,1.71,1.74,6794000,11832160
LAND,11/24/2020,0.7,0.95,0.7,0.8,3712000,3131530
MEG,11/24/2020,4,4.01,3.8,3.9,38185000,148723490
MRC,11/24/2020,0.55,0.56,0.52,0.53,100289000,53818390
PHES,11/24/2020,0.43,0.44,0.42,0.42,50000,21400
PRMX,11/24/2020,1.38,1.42,1.35,1.4,2320000,3187260
RLC,11/24/2020,17.9,18.82,17.28,18,21160100,383447262
RLT,11/24/2020,0.285,0.29,0.28,0.285,1690000,478800
ROCK,11/24/2020,1.6,1.6,1.57,1.57,353000,557830
SHNG,11/24/2020,2.74,2.75,2.73,2.74,151000,412910
SLI,11/24/2020,2.05,2.17,2.04,2.14,2859000,5956020
SMPH,11/24/2020,38.6,39.45,37.9,38.5,12815800,490762780
STR,11/24/2020,4.76,5.17,4.66,5.09,792000,3935050
SUN,11/24/2020,1.55,1.6,1.5,1.59,9044000,14024410
VLL,11/24/2020,4.6,4.79,4.44,4.69,34015000,157946530
^SERVICE,11/24/2020,1558.89,1560.25,1533.63,1540.36,2191411,2191411854.22
ABS,11/24/2020,11.7,11.98,11.52,11.6,596700,6963786
GMA7,11/24/2020,5.89,6,5.65,5.75,1820100,10707147
MB,11/24/2020,0.45,0.47,0.45,0.45,2080000,952950
MBC,11/24/2020,11.5,12,11.5,12,7000,81318
GLO,11/24/2020,2046,2048,2002,2002,93980,189450520
TEL,11/24/2020,1381,1382,1341,1342,160120,216401225
APL,11/24/2020,0.051,0.053,0.05,0.051,40420000,2064510
CNVRG,11/24/2020,16.62,16.62,15.8,15.98,8453000,135812632
DFNN,11/24/2020,4.32,4.49,4.32,4.42,694000,3061030
DITO,11/24/2020,6.34,6.35,6.21,6.25,21361900,133720648
IS,11/24/2020,0.117,0.121,0.116,0.12,10320000,1231630
JAS,11/24/2020,1.75,1.98,1.68,1.93,2611000,4901170
NOW,11/24/2020,4.55,4.6,4.25,4.25,12379000,53815070
TBGI,11/24/2020,0.305,0.305,0.29,0.295,29580000,8735400
WEB,11/24/2020,3.25,3.3,3.14,3.14,2415000,7729750
2GO,11/24/2020,9.28,9.28,9,9.01,128700,1179573
ATI,11/24/2020,15.62,15.62,15.62,15.62,1500,23430
C,11/24/2020,5.4,5.4,5.31,5.32,3805600,20286879
CEB,11/24/2020,51.5,52.2,49.2,51,1843310,93842087
ICT,11/24/2020,125.2,127.3,124.9,126,1376390,174050002
LBC,11/24/2020,16,16,15.5,15.5,7400,116328
LSC,11/24/2020,0.99,1,0.99,1,32000,31800
MAC,11/24/2020,8.55,8.88,8.16,8.64,11751700,100611532
MAH,11/24/2020,2.35,2.35,2.1,2.15,3434000,7605690
MAHB,11/24/2020,2.28,2.28,2.27,2.27,20000,45550
PAL,11/24/2020,7.68,7.76,7.65,7.68,270300,2078757
TUGS,11/24/2020,1.53,1.56,1.5,1.54,7059000,10771850
ACE,11/24/2020,1.5,1.5,1.47,1.5,32000,47370
BHI,11/24/2020,0.032,0.033,0.031,0.032,79900000,2553700
DWC,11/24/2020,1.7,1.7,1.7,1.7,7000,11900
WPI,11/24/2020,0.72,0.74,0.69,0.71,18599000,13262300
CEU,11/24/2020,6.85,6.9,6.85,6.9,5800,39980
FEU,11/24/2020,615,660,615,660,40,25950
IPO,11/24/2020,7.99,7.99,7.67,7.99,2500,19815
STI,11/24/2020,0.42,0.42,0.4,0.42,16880000,6904950
BCOR,11/24/2020,4.62,4.62,4.33,4.45,973000,4284910
BLOOM,11/24/2020,8.91,8.94,8.55,8.8,7318600,63855837
LOTO,11/24/2020,2,2.71,1.99,2.15,4722000,10851860
LR,11/24/2020,1.8,1.93,1.8,1.91,2852000,5391500
MJC,11/24/2020,2.46,2.48,2.45,2.48,22000,54170
PHR,11/24/2020,3.35,3.45,3.24,3.26,39813000,133033240
PLC,11/24/2020,0.44,0.445,0.425,0.43,22000000,9499450
PRC,11/24/2020,6.99,6.99,6.99,6.99,4400,30756
HOME,11/24/2020,8.3,8.4,7.71,8.3,3484200,28738952
MRSGI,11/24/2020,1.73,1.74,1.65,1.68,9336000,15717600
PGOLD,11/24/2020,43.9,43.95,41.95,42.3,3967200,168789540
RRHI,11/24/2020,69,69,67.6,67.85,434820,29496288
SEVN,11/24/2020,112.6,112.6,110.8,111,7850,871427
SSI,11/24/2020,1.66,1.84,1.63,1.82,26254000,45436880
WLCON,11/24/2020,16,16.92,16,16.7,4793300,79222512
APC,11/24/2020,0.41,0.41,0.385,0.4,4830000,1917350
ECP,11/24/2020,8,8,7.5,7.72,166000,1288169
HVN,11/24/2020,409,430,409,430,7890,3352704
IPM,11/24/2020,3.78,3.79,3.78,3.78,11000,41660
PAX,11/24/2020,2.25,2.25,2.25,2.25,5000,11250
PHA,11/24/2020,0.81,0.82,0.76,0.78,88154000,69402550
SBS,11/24/2020,4.72,4.9,4.72,4.9,35000,169130
^MINING-OIL,11/24/2020,8408.28,8408.28,8108.33,8276.43,1801764,1801764730.53
AB,11/24/2020,9.52,9.52,9,9.43,68800,626646
APX,11/24/2020,1.8,1.8,1.7,1.73,34992000,60903890
AR,11/24/2020,0.0009,0.001,0.0009,0.0009,4217000000,3806100
AT,11/24/2020,5.4,5.4,5.28,5.33,589600,3151459
BC,11/24/2020,3.18,3.18,3,3.17,209000,637530
COAL,11/24/2020,0.26,0.26,0.255,0.26,80000,20750
CPM,11/24/2020,2.51,2.51,2.5,2.5,82000,205300
DIZ,11/24/2020,8.47,8.47,8.25,8.47,1300,10969
FNI,11/24/2020,1.9,2.09,1.8,2.05,815652000,1528515910
GEO,11/24/2020,0.255,0.275,0.255,0.26,800000,207200
LC,11/24/2020,0.148,0.148,0.144,0.144,45700000,6632360
LCB,11/24/2020,0.151,0.151,0.14,0.15,930000,135210
MA,11/24/2020,0.0097,0.0097,0.0096,0.0096,10000000,96500
MAB,11/24/2020,0.01,0.011,0.01,0.01,39800000,412900
MARC,11/24/2020,1.13,1.16,1.1,1.16,36559000,41070170
NI,11/24/2020,2.63,2.65,2.6,2.62,347000,907550
NIKL,11/24/2020,4.5,4.5,4.21,4.4,8767000,38514400
OM,11/24/2020,0.385,0.5,0.38,0.4,24480000,10614950
ORE,11/24/2020,0.69,0.69,0.67,0.68,688000,465930
PX,11/24/2020,4.93,4.93,4.58,4.75,6715400,32055210
SCC,11/24/2020,12.66,12.8,12.22,12.34,4007600,50022122
UPM,11/24/2020,0.0051,0.0054,0.0051,0.0053,36000000,189400
ACEX,11/24/2020,7.08,7.19,7.02,7.14,436200,3095840
OPM,11/24/2020,0.011,0.011,0.01,0.01,15100000,162600
OPMB,11/24/2020,0.012,0.012,0.01,0.01,869700000,8752500
OV,11/24/2020,0.0087,0.0087,0.0086,0.0087,19000000,164800
PXP,11/24/2020,12.2,12.2,11.84,12,861400,10340956
^PSEi,11/24/2020,7211.13,7228.12,7016.11,7108.67,12947218,12947218479.94
^ALLSHARES,11/24/2020,4277.81,4285.6,4180.79,4228.55,0,0
FMETF,11/24/2020,108.5,108.6,105.7,107,17420,1863524
DMPA1,11/24/2020,10.44,10.44,10.44,10.44,9500,99180
DMPA2,11/24/2020,10.3,10.3,10.3,10.3,4000,41200
TECB2,11/24/2020,0.84,0.86,0.84,0.86,67300,57532
8990P,11/24/2020,101.1,101.2,101.1,101.2,9900,1001830
ACPB1,11/24/2020,512,512,512,512,20,10240
ALCPB,11/24/2020,101,101,101,101,80,8080
APB2R,11/24/2020,510,510,502,502,1610,808300
CPGP,11/24/2020,102,102,101.5,101.5,270,27500
DDPR,11/24/2020,101,101,101,101,100,10100
FGENG,11/24/2020,113,113,113,113,11810,1334530
GLOPP,11/24/2020,510,510,510,510,80,40800
GTPPA,11/24/2020,1007,1007,1000,1000,950,950525
GTPPB,11/24/2020,1029,1029,1029,1029,20,20580
MWP,11/24/2020,101.5,101.5,101,101,35570,3592622
PNX3A,11/24/2020,100,100,100,100,550,55000
PNX3B,11/24/2020,104,104,104,104,11650,1211600
PNX4,11/24/2020,990,995,990,990,840,831700
PRF2B,11/24/2020,1015,1040,1010,1040,1020,1033810
PRF3A,11/24/2020,1069,1069,1065,1065,6020,6432780
SFIP,11/24/2020,1.6,1.6,1.6,1.6,3000,4800
SMC2C,11/24/2020,78.4,78.4,78.05,78.2,18940,1484196.5
SMC2E,11/24/2020,76.3,76.3,76.1,76.1,51590,3926159
SMC2F,11/24/2020,77.55,77.6,77.3,77.55,5000,386802.5
SMC2G,11/24/2020,76.05,76.05,76,76,24070,1829349
SMC2H,11/24/2020,76.1,76.1,76,76,38500,2926010
SMC2I,11/24/2020,76.9,76.9,76.9,76.9,1930,148417
SMC2J,11/24/2020,76,76.1,76,76.1,22420,1703948.5
ABSP,11/24/2020,11.1,11.1,11.04,11.04,15000,166200
GMAP,11/24/2020,5.67,5.69,5.52,5.55,333600,1869600
LRW,11/24/2020,1.03,1.14,1.03,1.09,1592000,1721810
APVI,11/24/2020,13.2,13.2,12.94,13.02,382900,5007234
IDC,11/24/2020,3.8,3.84,3.55,3.65,6989000,25924070
KPPI,11/24/2020,6.52,6.7,6.4,6.6,183500,1188242
MM,11/24/2020,5.53,6.25,5.3,6.25,50504500,292208500
