FGEN,11/23/2020,28.7,29.1,28.5,29.05,1660400,48177120
FPH,11/23/2020,66.55,66.55,65.15,65.4,51580,3377866
MER,11/23/2020,304.2,309,301,301,264020,79940000
MWC,11/23/2020,15.44,15.6,15,15.34,2125800,32590120
PCOR,11/23/2020,3.81,3.98,3.78,3.9,13249000,51659590
PERC,11/23/2020,3.4,3.53,3.4,3.53,29000,101480
PNX,11/23/2020,12.9,13,12.7,12.7,91500,1173078
SHLPH,11/23/2020,18.16,18.7,18,18.34,3346700,61747330
SPC,11/23/2020,10.48,10.48,10.36,10.48,211900,2206146
VVT,11/23/2020,13.98,13.98,13.98,13.98,2900,40542
ANI,11/23/2020,8.2,8.2,8.14,8.19,752600,6157324
AXLM,11/23/2020,3.08,3.15,3.07,3.14,2750000,8585460
BMM,11/23/2020,87.1,87.1,87.1,87.1,10,871
CAT,11/23/2020,17.26,17.26,16.08,16.7,36900,613056
CNPF,11/23/2020,17.7,17.96,17.7,17.7,601800,10732064
DELM,11/23/2020,5.34,5.38,5.3,5.35,119600,640165
DNL,11/23/2020,7.28,7.28,7.1,7.16,2475600,17722680
EMP,11/23/2020,10.1,10.14,10,10.1,11538300,116396782
FB,11/23/2020,65.15,69.8,65.15,67.25,466860,31852509.5
FOOD,11/23/2020,0.72,0.74,0.7,0.71,1624000,1163090
FRUIT,11/23/2020,1.53,1.58,1.48,1.53,27989000,42632230
GSMI,11/23/2020,53.5,53.6,52.55,53,89050,4738915.5
JFC,11/23/2020,195,195,192.2,193,813110,157155622
LFM,11/23/2020,55,55.5,52,52,1410,74812
MACAY,11/23/2020,8,8.5,8,8.49,28500,234577
MAXS,11/23/2020,7.45,7.8,7.45,7.7,1252300,9536289
MG,11/23/2020,0.17,0.17,0.162,0.162,1320000,218250
PIZZA,11/23/2020,8.48,8.8,8.48,8.8,863900,7502138
RCI,11/23/2020,1.25,1.25,1.23,1.23,4710000,5809430
RFM,11/23/2020,4.83,4.83,4.83,4.83,4000,19320
ROX,11/23/2020,1.77,1.77,1.77,1.77,6000,10620
SFI,11/23/2020,0.113,0.113,0.113,0.113,50000,5650
URC,11/23/2020,151,153,150.5,152,1070840,162567830
VITA,11/23/2020,0.91,0.95,0.91,0.95,8656000,8102810
VMC,11/23/2020,2.43,2.5,2.4,2.4,249000,621700
CA,11/23/2020,52,52,52,52,500,26000
CAB,11/23/2020,52.05,55.1,52.05,55.1,650,34780.5
CHP,11/23/2020,1.75,1.84,1.75,1.81,28104000,50449990
DAVIN,11/23/2020,5.55,5.55,5.25,5.47,206600,1123922
EAGLE,11/23/2020,15.86,15.86,15.2,15.52,341700,5264564
EEI,11/23/2020,7.49,7.65,7.45,7.65,569100,4298699
HLCM,11/23/2020,7.34,7.42,7.01,7.28,5695900,41155793
MWIDE,11/23/2020,10.7,10.9,10.02,10.34,7970300,83482364
PHN,11/23/2020,8.75,8.95,8.75,8.8,90200,794175
T,11/23/2020,0.87,0.9,0.86,0.87,218000,191900
VUL,11/23/2020,1.12,1.17,1.09,1.12,3799000,4249720
CIP,11/23/2020,122.2,122.2,122.2,122.2,10,1222
CROWN,11/23/2020,1.9,1.9,1.87,1.89,119000,224810
EURO,11/23/2020,2.49,3.17,2.49,2.9,20336000,59568220
PPC,11/23/2020,4.64,4.75,4.64,4.64,106000,495640
CIC,11/23/2020,22,22.5,21.95,22,207300,4563070
GREEN,11/23/2020,2.68,2.69,2.58,2.62,13241000,34693800
IMI,11/23/2020,7.6,7.7,7.55,7.67,1814100,13908015
ION,11/23/2020,1.11,1.14,1.1,1.13,1290000,1445290
PMPC,11/23/2020,5.59,5.59,5.5,5.5,4300,23659
SSP,11/23/2020,1.57,1.62,1.54,1.61,2349000,3719200
TECH,11/23/2020,6.9,7.3,6.88,7.27,8518300,60560776
^HOLDING,11/23/2020,7367.57,7516.96,7361.08,7424.29,1635584,1635584458.83
ABA,11/23/2020,0.62,0.63,0.59,0.6,21107000,12819210
ABG,11/23/2020,9.4,9.6,9.02,9.52,16200,151577
AC,11/23/2020,855,856.5,840,840,409920,346454740
AEV,11/23/2020,46.85,47.95,46.8,46.9,1058600,50128925
AGI,11/23/2020,10,10.1,9.81,9.81,14045700,139074409
ALLHC,11/23/2020,3.3,3.34,3.2,3.26,7569000,24668870
ANS,11/23/2020,6.6,6.6,6.6,6.6,16400,108240
APO,11/23/2020,0.71,0.72,0.68,0.71,673000,469990
ATN,11/23/2020,0.92,0.94,0.9,0.93,3584000,3298180
ATNB,11/23/2020,0.91,0.94,0.91,0.94,26000,23690
COSCO,11/23/2020,5.38,5.52,5.38,5.45,8435900,45956614
DMC,11/23/2020,5.53,5.7,5.47,5.47,16170900,89909122
FDC,11/23/2020,9.07,9.3,9.07,9.29,23000,213677
FPI,11/23/2020,0.23,0.23,0.215,0.215,500000,107650
GTCAP,11/23/2020,603,633.5,603,610,319930,199074775
HI,11/23/2020,3.8,4.06,3.75,4.06,287000,1142040
JGS,11/23/2020,73.4,73.45,72.65,73.25,1001790,73379537.5
KPH,11/23/2020,4.92,4.98,4.92,4.96,17600,87262
LIHC,11/23/2020,0.82,0.84,0.82,0.82,2026000,1662620
LPZ,11/23/2020,2.85,2.97,2.84,2.95,5406000,15834710
LTG,11/23/2020,13.74,13.8,13.46,13.68,3697700,50679380
MHC,11/23/2020,0.55,0.57,0.52,0.56,406000,220190
MPI,11/23/2020,4.23,4.38,4.22,4.3,49782000,213795440
PA,11/23/2020,4.39,4.39,4.2,4.35,17000,72430
PRIM,11/23/2020,0.84,0.84,0.82,0.84,306000,255140
SGI,11/23/2020,1.23,1.25,1.21,1.21,105000,127860
SGP,11/23/2020,299,299.2,291.4,299.2,1470,432616
SM,11/23/2020,1035,1070,1035,1055,217855,230013585
SMC,11/23/2020,126,142.9,125,135,914820,124419871
SOC,11/23/2020,0.7,0.7,0.7,0.7,26000,18200
SPM,11/23/2020,1.91,1.91,1.9,1.9,14000,26630
TFHI,11/23/2020,137.6,144.5,137.6,144,32610,4593278
WIN,11/23/2020,0.225,0.238,0.225,0.237,1190000,271320
ZHI,11/23/2020,0.176,0.176,0.167,0.169,4990000,844810
^PROPERTY,11/23/2020,3614.57,3682.32,3556.78,3556.78,2668385,2668385484.23
ALCO,11/23/2020,0.66,0.67,0.64,0.67,2622000,1726220
ALHI,11/23/2020,7.82,8.19,7.82,8.19,5300,42383
ALI,11/23/2020,39.9,40.3,38.7,38.7,12266200,486109145
ARA,11/23/2020,1.13,1.25,1.13,1.2,695000,830590
AREIT,11/23/2020,27.1,27.6,27.05,27.5,1658800,45534155
BEL,11/23/2020,1.64,1.7,1.6,1.61,2545000,4173510
BRN,11/23/2020,0.86,0.89,0.85,0.89,4491000,3946780
CDC,11/23/2020,0.79,0.81,0.79,0.8,110000,88330
CEI,11/23/2020,0.16,0.161,0.154,0.154,7260000,1152080
CHI,11/23/2020,5.8,6.4,5.8,6.3,641100,3964056
CLI,11/23/2020,4.71,4.74,4.67,4.7,514000,2413410
CPG,11/23/2020,0.445,0.45,0.445,0.445,18200000,8139600
CYBR,11/23/2020,0.37,0.38,0.36,0.37,6270000,2303900
DD,11/23/2020,14.6,15.14,14.56,14.88,9386800,139894602
DMW,11/23/2020,6.1,6.17,5.98,6.07,632400,3816922
ELI,11/23/2020,0.32,0.33,0.305,0.325,3380000,1072400
EVER,11/23/2020,0.088,0.09,0.088,0.09,6530000,576540
FLI,11/23/2020,1.04,1.1,1.04,1.09,73209000,78854480
GERI,11/23/2020,0.88,0.93,0.88,0.9,2942000,2658810
HOUSE,11/23/2020,8.35,9,8.35,9,189200,1630775
IRC,11/23/2020,1.63,1.72,1.62,1.71,7576000,12723150
LAND,11/23/2020,0.72,0.73,0.71,0.71,58000,41700
MEG,11/23/2020,3.94,4.06,3.9,4,220367000,881221450
MRC,11/23/2020,0.53,0.56,0.51,0.55,213326000,113989550
PHES,11/23/2020,0.42,0.42,0.42,0.42,140000,58800
PRMX,11/23/2020,1.31,1.35,1.28,1.35,990000,1312570
RLC,11/23/2020,16.86,17.98,16.8,17.7,14409300,252527848
RLT,11/23/2020,0.27,0.285,0.27,0.285,950000,266250
ROCK,11/23/2020,1.57,1.59,1.57,1.58,1954000,3083940
SHNG,11/23/2020,2.75,2.75,2.72,2.72,66000,180650
SLI,11/23/2020,1.95,2,1.93,2,4880000,9552650
SMPH,11/23/2020,39.4,40.5,38.55,38.55,10947700,430017685
STR,11/23/2020,4.65,4.8,4.65,4.75,188000,891520
SUN,11/23/2020,1.52,1.56,1.47,1.54,7349000,11125970
VLL,11/23/2020,4.35,4.59,4.35,4.53,11782000,53019380
^SERVICE,11/23/2020,1562.68,1567.94,1552.96,1557.37,1994964,1994964953.06
ABS,11/23/2020,11.36,11.54,11.34,11.5,507000,5789150
GMA7,11/23/2020,5.75,5.9,5.73,5.89,1202300,7029002
MB,11/23/2020,0.435,0.46,0.435,0.45,2390000,1077400
MBC,11/23/2020,11.2,11.5,10.9,11.5,5800,65632
GLO,11/23/2020,2028,2050,2014,2048,61410,125393490
TEL,11/23/2020,1381,1400,1377,1380,126205,174594500
APL,11/23/2020,0.053,0.053,0.051,0.052,38540000,1973260
CNVRG,11/23/2020,16.9,16.98,16.62,16.62,8447200,141860280
DFNN,11/23/2020,4.23,4.42,4.15,4.32,287000,1237900
DITO,11/23/2020,6.4,6.47,6.27,6.32,26170700,165666572
IS,11/23/2020,0.118,0.119,0.117,0.117,4670000,550200
JAS,11/23/2020,1.7,1.77,1.68,1.74,188000,324040
NOW,11/23/2020,4.65,4.8,4.48,4.52,13514000,62350340
TBGI,11/23/2020,0.315,0.315,0.305,0.305,20260000,6231150
WEB,11/23/2020,3.15,3.24,3.1,3.19,3760000,11962020
2GO,11/23/2020,9,9.26,8.71,9.24,510900,4578802
C,11/23/2020,5.53,5.58,5.37,5.39,7488100,40584281
CEB,11/23/2020,50,51.7,49.85,51.25,1975200,100376395
ICT,11/23/2020,128,128,124.2,125.2,1871140,234807640
LBC,11/23/2020,16.18,16.26,15.5,15.5,94100,1464804
LSC,11/23/2020,0.99,1.04,0.99,1,254000,255380
MAC,11/23/2020,7.66,8.37,7.66,8.37,8944000,72953848
MAH,11/23/2020,2.15,2.37,2.15,2.27,7504000,17074520
MAHB,11/23/2020,2.19,2.3,2.19,2.24,79000,175310
PAL,11/23/2020,7.5,7.65,7.44,7.65,240200,1807390
TUGS,11/23/2020,1.58,1.58,1.5,1.5,6732000,10262760
ACE,11/23/2020,1.5,1.5,1.41,1.5,211000,308930
BHI,11/23/2020,0.032,0.033,0.031,0.032,67400000,2137000
DWC,11/23/2020,1.7,1.7,1.7,1.7,12000,20400
WPI,11/23/2020,0.7,0.72,0.68,0.72,16281000,11414900
FEU,11/23/2020,615,650,615,650,190,121450
IPO,11/23/2020,8,8,7.63,7.99,3700,28382
STI,11/23/2020,0.41,0.42,0.4,0.415,18930000,7731800
BCOR,11/23/2020,4.85,4.85,4.39,4.62,784000,3635200
BLOOM,11/23/2020,8.8,8.93,8.76,8.88,8988800,79535369
LOTO,11/23/2020,2.06,2.06,1.93,1.98,196000,387440
LR,11/23/2020,1.7,1.79,1.68,1.79,1924000,3381840
MJC,11/23/2020,2.47,2.47,2.47,2.47,5000,12350
PHR,11/23/2020,3.04,3.35,3,3.33,70913000,227534900
PLC,11/23/2020,0.435,0.445,0.43,0.435,18050000,7923700
PRC,11/23/2020,6.7,6.9,6.7,6.9,6500,44630
HOME,11/23/2020,7.76,8.35,7.76,8.3,3216100,26077506
MRSGI,11/23/2020,1.64,1.73,1.62,1.71,14653000,24460810
PGOLD,11/23/2020,44,44.15,43.8,43.95,2820900,124106000
RRHI,11/23/2020,69.6,70,69,69,319180,22090479.5
SEVN,11/23/2020,112.8,112.8,110,111,134980,14980440
SSI,11/23/2020,1.6,1.65,1.58,1.64,11995000,19454330
WLCON,11/23/2020,16,16.04,15.94,15.98,2140100,34217406
APC,11/23/2020,0.39,0.41,0.39,0.405,6240000,2500250
ECP,11/23/2020,7.31,8.07,7.31,7.8,405800,3133664
HVN,11/23/2020,400,400,399,400,1660,663670
IPM,11/23/2020,3.75,3.79,3.75,3.79,7000,26490
PAX,11/23/2020,2.25,2.25,2.25,2.25,3000,6750
PHA,11/23/2020,0.79,0.83,0.75,0.81,190006000,150179530
SBS,11/23/2020,4.83,4.85,4.58,4.71,106000,500310
^MINING-OIL,11/23/2020,8309.25,8492.28,8309.25,8416.86,285582,285582788.4
AB,11/23/2020,9.52,9.68,9.1,9.55,380000,3551930
APX,11/23/2020,1.88,1.9,1.82,1.84,10183000,18962080
AR,11/23/2020,0.0009,0.001,0.0008,0.0009,7309000000,6578400
AT,11/23/2020,5.17,5.4,5.17,5.4,1744500,9257805
BC,11/23/2020,3.19,3.19,2.9,3.19,289000,884570
BCB,11/23/2020,3.1,3.1,3.1,3.1,14000,43400
COAL,11/23/2020,0.26,0.265,0.26,0.26,450000,117300
CPM,11/23/2020,2.55,2.55,2.45,2.52,229000,573730
DIZ,11/23/2020,8.49,8.49,8.21,8.49,3900,32448
FNI,11/23/2020,1.81,1.89,1.81,1.89,12186000,22765380
GEO,11/23/2020,0.275,0.275,0.255,0.255,230000,59850
LC,11/23/2020,0.152,0.152,0.149,0.149,30810000,4603290
LCB,11/23/2020,0.152,0.152,0.151,0.151,730000,110390
MA,11/23/2020,0.0098,0.0098,0.0098,0.0098,27000000,264600
MAB,11/23/2020,0.01,0.011,0.01,0.01,17500000,180000
MARC,11/23/2020,1.11,1.15,1.11,1.12,7649000,8611140
NI,11/23/2020,2.61,2.66,2.6,2.63,310000,811190
NIKL,11/23/2020,4.4,4.62,4.4,4.45,11524000,51689600
OM,11/23/2020,0.36,0.45,0.345,0.38,18160000,7479300
ORE,11/23/2020,0.7,0.7,0.67,0.69,2075000,1409900
PX,11/23/2020,5.1,5.2,5.03,5.12,2928000,14904640
SCC,11/23/2020,12.22,12.68,12.22,12.64,7958500,99431500
UPM,11/23/2020,0.0053,0.0053,0.0051,0.0051,5000000,25900
ACEX,11/23/2020,7.09,7.14,6.92,7.08,896200,6321130
OPM,11/23/2020,0.01,0.011,0.01,0.011,69600000,758000
OPMB,11/23/2020,0.011,0.014,0.011,0.011,830300000,11567100
OV,11/23/2020,0.0081,0.0086,0.0081,0.0086,69000000,581100
PXP,11/23/2020,12.28,12.3,12.02,12.08,1148700,13930884
^PSEi,11/23/2020,7163.98,7263.71,7158.68,7178.62,11929610,11929610880.68
^ALLSHARES,11/23/2020,4226.47,4292.22,4224.33,4254.26,0,0
FMETF,11/23/2020,108.2,109.3,108,108.6,34820,3784373
TECB2,11/23/2020,0.84,0.84,0.84,0.84,500,420
8990P,11/23/2020,100,100.1,100,100.1,1130,113103
ACPB1,11/23/2020,513,513,512,512,70,35870
ALCPB,11/23/2020,102,102,102,102,490,49980
ALCPC,11/23/2020,101.5,101.5,101.5,101.5,80,8120
APB2R,11/23/2020,506,509.5,500,500,750,379400
CPGP,11/23/2020,102,102,101.5,101.5,4280,436310
DDPR,11/23/2020,101,101,100.6,101,13610,1370336
FGENG,11/23/2020,112.9,112.9,110.4,112.9,2080,234632
GTPPB,11/23/2020,1029,1029,1029,1029,260,267540
MWP,11/23/2020,101,101,100.7,101,30090,3039064
PNX3A,11/23/2020,100,101,100,101,250,25050
PNX3B,11/23/2020,103,103,103,103,990,101970
PNX4,11/23/2020,995,995,987,990,1050,1040130
PRF2B,11/23/2020,1041,1041,1014,1014,1420,1440015
PRF3A,11/23/2020,1061,1065,1060,1065,540,572670
PRF3B,11/23/2020,1107,1110,1091,1091,1150,1261530
SFIP,11/23/2020,1.7,1.8,1.7,1.8,4000,6900
SMC2C,11/23/2020,78.15,78.4,78,78.4,9780,763955.5
SMC2E,11/23/2020,76.1,76.3,76.1,76.3,530,40339
SMC2F,11/23/2020,77.55,78.25,77.55,78.2,10600,827138.5
SMC2G,11/23/2020,76.05,76.05,76.05,76.05,6380,485199
SMC2I,11/23/2020,76.3,76.9,76.3,76.9,27340,2087253.5
SMC2J,11/23/2020,76.1,76.5,76.05,76.1,2770,210869
ABSP,11/23/2020,11.04,11.04,11.04,11.04,4100,45264
GMAP,11/23/2020,5.5,5.65,5.5,5.65,290100,1628935
LRW,11/23/2020,0.86,1.13,0.86,1,2677000,2703090
APVI,11/23/2020,12.9,13.3,12.88,13.2,488500,6424706
IDC,11/23/2020,3.45,3.79,3.45,3.75,7935000,28788580
KPPI,11/23/2020,6.2,6.75,6.2,6.69,336800,2202580
MM,11/23/2020,5.48,5.6,5.44,5.52,23087200,127473100
