JGS,11/20/2020,72.05,73.5,71.05,73.5,1336930,97166004.5
KPH,11/20/2020,3.51,5.8,3.51,5.17,7087400,33050877
LIHC,11/20/2020,0.84,0.85,0.83,0.83,754000,628400
LPZ,11/20/2020,2.71,2.81,2.71,2.8,8899000,24386460
LTG,11/20/2020,12.98,13.74,12.8,13.74,5457600,71895976
MHC,11/20/2020,0.56,0.58,0.53,0.56,453000,249490
MPI,11/20/2020,4.19,4.2,4.12,4.14,71962000,298690560
PA,11/20/2020,4.15,4.4,4.15,4.4,25000,106820
PRIM,11/20/2020,0.83,0.85,0.83,0.84,147000,122160
SGI,11/20/2020,1.3,1.3,1.28,1.28,94000,121690
SGP,11/20/2020,280,293,275,293,3050,864102
SM,11/20/2020,1006,1050,1006,1050,193270,201186450
SMC,11/20/2020,116,126,116,126,532040,63667923
SOC,11/20/2020,0.71,0.71,0.7,0.7,332000,234370
SPM,11/20/2020,1.92,1.92,1.9,1.9,31000,59330
TFHI,11/20/2020,142,144.6,137,137.8,23550,3251659
WIN,11/20/2020,0.226,0.237,0.226,0.237,440000,101940
ZHI,11/20/2020,0.164,0.18,0.164,0.17,34500000,5999460
^PROPERTY,11/20/2020,3531.22,3619.71,3524.47,3619.71,1639943,1639943331.71
ALCO,11/20/2020,0.69,0.69,0.66,0.66,1803000,1215750
ALHI,11/20/2020,7.8,7.8,7.8,7.8,1000,7800
ALI,11/20/2020,39.5,40,39.15,40,7562200,301091785
ARA,11/20/2020,1.06,1.12,1.06,1.12,334000,364390
AREIT,11/20/2020,26.6,27,26.55,27,1561100,41901880
BEL,11/20/2020,1.59,1.64,1.59,1.64,1182000,1917510
BRN,11/20/2020,0.84,0.87,0.84,0.86,3767000,3217320
CDC,11/20/2020,0.82,0.82,0.79,0.79,208000,165070
CEI,11/20/2020,0.156,0.161,0.155,0.16,15110000,2414810
CLI,11/20/2020,4.76,4.76,4.68,4.72,739000,3474110
CPG,11/20/2020,0.415,0.45,0.415,0.445,30100000,13082000
CYBR,11/20/2020,0.395,0.395,0.36,0.37,9730000,3587550
DD,11/20/2020,15,15.3,14.38,14.46,9879500,145450956
DMW,11/20/2020,5.99,6.05,5.86,5.98,615200,3651474
ELI,11/20/2020,0.315,0.325,0.315,0.32,1520000,482950
EVER,11/20/2020,0.087,0.087,0.086,0.086,2690000,231730
FLI,11/20/2020,1.02,1.04,1.01,1.03,38652000,39752110
GERI,11/20/2020,0.88,0.9,0.88,0.89,1054000,936100
HOUSE,11/20/2020,8.39,8.39,8.2,8.39,53000,437861
IRC,11/20/2020,1.58,1.64,1.58,1.62,6853000,11046770
KEP,11/20/2020,3.25,3.25,3.25,3.25,4000,13000
LAND,11/20/2020,0.71,0.72,0.69,0.72,27000,18870
MEG,11/20/2020,3.84,3.95,3.78,3.95,51794000,200832650
MRC,11/20/2020,0.55,0.58,0.53,0.54,385487000,213190190
PHES,11/20/2020,0.41,0.41,0.41,0.41,20000,8200
PRMX,11/20/2020,1.28,1.3,1.25,1.3,1130000,1442650
RLC,11/20/2020,16.5,16.82,16.3,16.74,7341900,122055436
RLT,11/20/2020,0.28,0.28,0.26,0.275,800000,217950
ROCK,11/20/2020,1.55,1.56,1.52,1.56,130000,200210
SHNG,11/20/2020,2.75,2.75,2.75,2.75,6000,16500
SLI,11/20/2020,1.92,1.96,1.9,1.95,412000,794650
SMPH,11/20/2020,38,39.5,38,39.5,6949200,271729120
STR,11/20/2020,4.51,5.3,4.51,4.63,1452000,7009600
SUN,11/20/2020,1.51,1.53,1.48,1.49,6954000,10429980
VLL,11/20/2020,4.24,4.29,4.24,4.28,5361000,22887140
^SERVICE,11/20/2020,1552.35,1565.83,1548.59,1557.77,2520899,2520899656.26
ABS,11/20/2020,11.32,11.4,11.3,11.36,553000,6264166
GMA7,11/20/2020,5.7,5.73,5.63,5.7,1830700,10408469
MB,11/20/2020,0.425,0.445,0.425,0.435,830000,359200
MBC,11/20/2020,11.2,11.3,11,11.3,4000,44290
GLO,11/20/2020,2026,2048,2008,2008,96810,196174620
TEL,11/20/2020,1382,1411,1368,1377,209940,289576815
APL,11/20/2020,0.053,0.053,0.051,0.053,45450000,2334540
CNVRG,11/20/2020,15.86,16.9,15.86,16.62,20955300,344528256
DFNN,11/20/2020,4.22,4.35,4.22,4.22,164000,696460
DITO,11/20/2020,6.38,6.45,6.21,6.4,35163200,222528169
IMP,11/20/2020,1.38,1.45,1.36,1.45,21000,29940
IS,11/20/2020,0.113,0.118,0.112,0.117,3530000,409780
JAS,11/20/2020,1.69,1.71,1.66,1.7,116000,196200
NOW,11/20/2020,4.33,4.56,4.22,4.56,12831000,56641170
TBGI,11/20/2020,0.32,0.325,0.305,0.31,41400000,12902650
WEB,11/20/2020,3,3.12,2.98,3.1,1959000,5959150
2GO,11/20/2020,8.97,9.1,8.97,8.97,223100,2013222
ATI,11/20/2020,15.98,15.98,15.56,15.56,16400,256132
C,11/20/2020,5.5,5.6,5.35,5.53,5953200,32427053
CEB,11/20/2020,50,51.85,48.15,49.7,2650000,133577830
ICT,11/20/2020,126.8,129.7,126.1,128,1575460,201377288
LBC,11/20/2020,14.06,16.18,14.06,16.18,4100,59548
LSC,11/20/2020,1,1,1,1,128000,128000
MAC,11/20/2020,7.55,7.71,7.4,7.62,5981700,45617572
MAH,11/20/2020,2.05,2.12,2.05,2.1,1047000,2183780
MAHB,11/20/2020,2,2,2,2,20000,40000
PAL,11/20/2020,7.4,7.49,7.4,7.44,185100,1379417
TUGS,11/20/2020,1.52,1.58,1.51,1.55,6953000,10778380
ACE,11/20/2020,1.55,1.55,1.42,1.5,22000,33690
BHI,11/20/2020,0.031,0.032,0.03,0.032,67400000,2096900
DWC,11/20/2020,1.7,1.7,1.65,1.65,18000,29750
GPH,11/20/2020,10.72,10.72,10.72,10.72,300,3216
WPI,11/20/2020,0.73,0.74,0.67,0.7,27222000,18972280
FEU,11/20/2020,615,640,615,640,480,299730
IPO,11/20/2020,7.62,8,7.62,8,3700,29182
STI,11/20/2020,0.385,0.425,0.385,0.4,65540000,26551900
BCOR,11/20/2020,4,4.85,3.9,4.65,3339000,14621500
BLOOM,11/20/2020,8.5,8.9,8.38,8.76,6207000,53801535
LOTO,11/20/2020,1.95,2,1.9,2,154000,301710
LR,11/20/2020,1.64,1.74,1.6,1.68,1807000,3020550
MJC,11/20/2020,2.25,2.25,2.25,2.25,1000,2250
PHR,11/20/2020,2.99,3.03,2.87,2.98,27007000,80578610
PLC,11/20/2020,0.42,0.445,0.405,0.43,41680000,17888500
PRC,11/20/2020,6.66,7,6.66,7,1200,8026
HOME,11/20/2020,7.75,7.86,7.7,7.75,2800300,21680781
MRSGI,11/20/2020,1.56,1.61,1.54,1.6,19563000,30860490
PGOLD,11/20/2020,43.6,44,43.3,44,1822500,79696810
RRHI,11/20/2020,69.85,70.05,68.55,69.4,608880,42258008.5
SEVN,11/20/2020,111,112.9,109.1,109.5,517270,56828973
SSI,11/20/2020,1.64,1.66,1.56,1.56,20038000,32201090
WLCON,11/20/2020,16,16.04,15.98,16,2252700,36042830
APC,11/20/2020,0.37,0.39,0.36,0.385,5220000,1967550
ECP,11/20/2020,7.23,7.28,7.19,7.28,45600,330754
HVN,11/20/2020,380,399,380,399,1920,756520
IPM,11/20/2020,3.75,3.75,3.75,3.75,7000,26250
PAX,11/20/2020,2.18,2.3,2.18,2.3,61000,136480
PHA,11/20/2020,0.82,0.87,0.78,0.8,382220000,313403360
SBS,11/20/2020,4.79,4.88,4.65,4.85,121000,583150
^MINING-OIL,11/20/2020,7980.5,8189.42,7931.7,8189.42,472951,472951339.71
AB,11/20/2020,9.32,9.68,9,9.54,242800,2243417
APX,11/20/2020,1.84,1.87,1.82,1.86,11144000,20561040
AR,11/20/2020,0.001,0.001,0.0009,0.0009,29484000000,26662000
AT,11/20/2020,5.02,5.1,5,5.1,439400,2215284
BCB,11/20/2020,3.1,3.1,3.1,3.1,3000,9300
COAL,11/20/2020,0.26,0.265,0.26,0.265,320000,83300
CPM,11/20/2020,2.46,2.48,2.45,2.46,135000,331410
DIZ,11/20/2020,8.36,8.52,8.12,8.49,27300,230032
FNI,11/20/2020,1.76,1.84,1.75,1.81,8082000,14571970
GEO,11/20/2020,0.265,0.28,0.26,0.26,1890000,504850
LC,11/20/2020,0.15,0.155,0.148,0.151,28380000,4272170
LCB,11/20/2020,0.152,0.154,0.152,0.153,1600000,244500
MA,11/20/2020,0.0097,0.0098,0.0097,0.0098,20000000,195400
MAB,11/20/2020,0.011,0.011,0.01,0.01,9000000,94000
MARC,11/20/2020,1.06,1.1,1.02,1.08,13540000,14482210
NI,11/20/2020,2.66,2.66,2.61,2.61,955000,2496050
NIKL,11/20/2020,4.19,4.4,4.14,4.36,6554000,28042980
OM,11/20/2020,0.35,0.36,0.35,0.36,620000,220600
ORE,11/20/2020,0.68,0.7,0.68,0.7,159000,108750
PX,11/20/2020,4.95,5,4.82,4.95,4154000,20398990
SCC,11/20/2020,11.6,11.96,11.46,11.92,26202400,310518952
UPM,11/20/2020,0.0051,0.0052,0.0051,0.0052,28000000,144300
ACEX,11/20/2020,6.67,7.1,6.65,6.9,1351800,9234918
OPM,11/20/2020,0.0099,0.01,0.0099,0.01,32900000,328710
OPMB,11/20/2020,0.011,0.011,0.01,0.01,4000000,42000
OV,11/20/2020,0.0083,0.0083,0.008,0.0081,276000000,2228100
PXP,11/20/2020,11.8,12.16,11.8,12.16,1031800,12418454
^PSEi,11/20/2020,7024.23,7169.79,7021.18,7169.79,10939469,10939469011.74
^ALLSHARES,11/20/2020,4142.02,4219.39,4141.41,4219.39,0,0
FMETF,11/20/2020,105.9,108.6,105.7,108.6,19310,2060943
TECB2,11/20/2020,0.84,0.84,0.84,0.84,100300,84252
8990P,11/20/2020,100.2,100.2,100.2,100.2,370,37074
ALCPB,11/20/2020,101,101,101,101,500,50500
ALCPC,11/20/2020,107.9,107.9,107.9,107.9,9240,996996
APB2R,11/20/2020,510,510,510,510,10,5100
CPGP,11/20/2020,101.5,101.5,101.5,101.5,500,50750
DDPR,11/20/2020,102,102,102,102,20,2040
FGENG,11/20/2020,110.5,110.5,110.5,110.5,7000,773500
GLOPP,11/20/2020,507,508,507,508,900,457100
GTPPA,11/20/2020,1000,1000,1000,1000,1000,1000000
GTPPB,11/20/2020,1029,1029,1029,1029,670,689430
MWP,11/20/2020,100.3,101,100.3,101,21040,2115294
PNX3A,11/20/2020,100,101,100,101,26970,2721870
PNX3B,11/20/2020,102,103,102,103,7910,814530
PNX4,11/20/2020,990,990,987,990,1670,1651790
PRF2B,11/20/2020,1041,1041,1041,1041,10,10410
PRF3A,11/20/2020,1055,1069,1055,1069,4170,4444940
PRF3B,11/20/2020,1095,1100,1095,1100,970,1065350
SMC2C,11/20/2020,78,78.4,77.8,78.15,40510,3158690
SMC2E,11/20/2020,76.2,76.2,76.2,76.2,8940,681228
SMC2F,11/20/2020,78.2,78.2,78.2,78.2,3500,273700
SMC2G,11/20/2020,76.05,76.25,76.05,76.1,11740,892929
SMC2H,11/20/2020,76.2,76.2,76.2,76.2,2500,190500
SMC2J,11/20/2020,76.1,76.3,76.1,76.1,9850,749699.5
ABSP,11/20/2020,11,11.1,11,11.04,7900,87080
GMAP,11/20/2020,5.49,5.54,5.48,5.54,644800,3539937
LRW,11/20/2020,0.84,0.86,0.83,0.86,272000,231580
APVI,11/20/2020,12.98,13.34,12.82,12.9,458500,5972702
IDC,11/20/2020,3.2,3.44,3.18,3.42,6473000,21649840
KPPI,11/20/2020,6.2,6.32,6,6.2,273100,1674593
MM,11/20/2020,5.41,5.48,5.26,5.46,33237000,179135988
