AEV,11/27/2020,44.3,44.45,42.2,42.2,10004500,424376730
AGI,11/27/2020,9.49,9.8,9.35,9.8,6465000,62511663
ALLHC,11/27/2020,3.04,3.14,3.03,3.14,2532000,7868400
ANS,11/27/2020,6.38,6.38,6.3,6.3,30700,193870
APO,11/27/2020,0.68,0.72,0.68,0.7,1213000,830510
ATN,11/27/2020,0.96,1.05,0.96,1.03,27471000,27746820
ATNB,11/27/2020,0.97,1.04,0.97,1.03,2011000,2040520
COSCO,11/27/2020,5.5,5.77,5.47,5.77,7849900,44435820
DMC,11/27/2020,5.5,5.6,5.45,5.6,11073200,61457842
FDC,11/27/2020,9.08,9.44,9.08,9.16,15100,139179
FPI,11/27/2020,0.21,0.21,0.21,0.21,50000,10500
GTCAP,11/27/2020,578,603,574,580,574670,334597060
HI,11/27/2020,3.93,3.93,3.93,3.93,7000,27510
JGS,11/27/2020,66.05,67.15,65.1,65.65,10901120,715925064
JOH,11/27/2020,4.41,5,4.41,4.99,52700,251025
KPH,11/27/2020,3.51,5.72,3.51,5.05,5640000,26057860
LIHC,11/27/2020,0.84,0.85,0.81,0.82,616000,503600
LPZ,11/27/2020,3.11,3.14,3.08,3.08,1635000,5080150
LTG,11/27/2020,13.3,13.38,13,13.2,2652000,34885194
MHC,11/27/2020,0.54,0.54,0.52,0.54,235000,124200
MJIC,11/27/2020,1.88,1.89,1.88,1.89,23000,43300
MPI,11/27/2020,4.2,4.23,4.1,4.1,92748000,381244960
PA,11/27/2020,4.2,4.2,4,4.01,85000,350450
PRIM,11/27/2020,0.93,0.94,0.83,0.91,541000,476880
SGI,11/27/2020,1.17,1.17,1.15,1.15,150000,173150
SGP,11/27/2020,288,288,271.2,287,330,91244
SM,11/27/2020,1011,1023,970,970,1203935,1174993270
SMC,11/27/2020,127,130,126.9,128,138190,17698274
SOC,11/27/2020,0.71,0.71,0.7,0.7,279000,197890
TFHI,11/27/2020,143,143,140.5,142.9,620,87578
WIN,11/27/2020,0.224,0.232,0.222,0.232,880000,201920
ZHI,11/27/2020,0.163,0.175,0.163,0.17,2340000,389840
^PROPERTY,11/27/2020,3402.81,3423.05,3352.23,3411.02,7283349,7283349503.1
ALCO,11/27/2020,0.66,0.66,0.64,0.65,1240000,805880
ALI,11/27/2020,37.7,38,36.7,38,41245100,1557528935
ARA,11/27/2020,1.24,1.24,1.2,1.22,619000,749870
AREIT,11/27/2020,27.25,27.5,27.15,27.35,844500,23099440
BEL,11/27/2020,1.6,1.62,1.6,1.6,101000,162000
BRN,11/27/2020,0.87,0.88,0.86,0.86,1581000,1377810
CDC,11/27/2020,0.82,0.83,0.8,0.81,51000,41380
CEI,11/27/2020,0.158,0.158,0.152,0.154,2710000,417240
CHI,11/27/2020,6.08,6.1,6.08,6.1,2200,13378
CLI,11/27/2020,4.99,5,4.94,4.99,1806000,8997170
CPG,11/27/2020,0.465,0.465,0.445,0.455,18350000,8275350
CYBR,11/27/2020,0.355,0.355,0.35,0.355,800000,282950
DD,11/27/2020,14.6,14.88,14.52,14.7,3462700,50944642
DMW,11/27/2020,5.88,6,5.88,5.99,195900,1165045
ELI,11/27/2020,0.33,0.33,0.315,0.33,840000,272000
EVER,11/27/2020,0.085,0.087,0.085,0.085,270000,23190
FLI,11/27/2020,1.11,1.14,1.09,1.14,34650000,39050410
GERI,11/27/2020,0.89,0.9,0.87,0.89,915000,814720
HOUSE,11/27/2020,8.96,8.96,8.55,8.88,25000,218816
IRC,11/27/2020,1.64,1.68,1.56,1.63,2535000,4081390
LAND,11/27/2020,0.7,0.74,0.7,0.74,241000,171370
MEG,11/27/2020,3.76,3.83,3.7,3.83,34894000,133028090
MRC,11/27/2020,0.54,0.54,0.51,0.54,86272000,45480090
PHES,11/27/2020,0.415,0.43,0.415,0.43,250000,105050
PRMX,11/27/2020,1.39,1.39,1.35,1.37,340000,460350
RLC,11/27/2020,16.82,17.02,16.52,16.62,167398500,2786814146
RLT,11/27/2020,0.285,0.285,0.265,0.28,2690000,722450
ROCK,11/27/2020,1.55,1.58,1.55,1.55,117000,181380
SHNG,11/27/2020,2.71,2.74,2.71,2.74,90000,244940
SLI,11/27/2020,2.05,2.1,2.02,2.08,495000,1020020
SMPH,11/27/2020,36.2,36.75,35.65,36,64400700,2317549535
STR,11/27/2020,4.9,4.9,4.7,4.75,88000,421180
SUN,11/27/2020,1.67,1.71,1.63,1.71,3757000,6272240
VLL,11/27/2020,4.42,4.75,4.4,4.75,9619000,44860120
^SERVICE,11/27/2020,1496.93,1500.43,1489.33,1500.21,3947267,3947267875.81
ABS,11/27/2020,12.14,12.14,11.46,11.86,248000,2913670
GMA7,11/27/2020,5.63,5.73,5.63,5.72,313200,1778926
MBC,11/27/2020,12,14,12,13.2,10500,134450
GLO,11/27/2020,2000,2014,1948,1948,532510,1041018245
TEL,11/27/2020,1296,1320,1296,1314,385735,505293075
APL,11/27/2020,0.053,0.053,0.051,0.052,56490000,2890480
CNVRG,11/27/2020,15.9,15.9,15.34,15.9,3768600,58802202
DFNN,11/27/2020,4.22,4.47,4.21,4.38,131000,568010
DITO,11/27/2020,6.25,6.4,6.23,6.35,11292700,71560552
IMP,11/27/2020,1.38,1.38,1.38,1.38,4000,5520
IS,11/27/2020,0.12,0.12,0.115,0.117,2080000,241190
JAS,11/27/2020,1.97,1.97,1.79,1.9,212000,392000
NOW,11/27/2020,4.32,4.43,4.27,4.37,5052000,22054980
TBGI,11/27/2020,0.305,0.305,0.295,0.3,6900000,2065400
WEB,11/27/2020,2.95,2.95,2.88,2.93,720000,2090300
2GO,11/27/2020,9.18,9.2,9.15,9.2,42200,387202
C,11/27/2020,5.37,5.4,5.31,5.35,1370500,7335880
CEB,11/27/2020,48.25,48.5,45,47,1245600,59102725
ICT,11/27/2020,117,117,115.1,116.8,5251080,611848877
LBC,11/27/2020,15.88,15.88,15.7,15.7,1100,17326
LSC,11/27/2020,1.04,1.04,0.98,0.98,81000,79440
MAC,11/27/2020,7.6,8.2,7.2,8.15,11153700,87204245
MAH,11/27/2020,2.14,2.2,2.13,2.14,573000,1238270
MAHB,11/27/2020,2.08,2.17,2.08,2.16,18000,38720
PAL,11/27/2020,7.25,7.57,7,7.29,104100,748139
TUGS,11/27/2020,1.65,1.69,1.6,1.67,3009000,4934080
ACE,11/27/2020,1.42,1.42,1.42,1.42,200000,284000
BHI,11/27/2020,0.037,0.04,0.036,0.039,250300000,9683900
DWC,11/27/2020,1.82,1.82,1.82,1.82,5000,9100
WPI,11/27/2020,0.63,0.68,0.63,0.67,12601000,8235820
IPO,11/27/2020,9.17,9.17,8.5,9,128400,1152054
STI,11/27/2020,0.41,0.41,0.405,0.41,6880000,2789550
BCOR,11/27/2020,4.57,4.57,4.38,4.5,208000,921840
BLOOM,11/27/2020,8.8,8.9,8.55,8.9,6615400,58548117
LOTO,11/27/2020,2.06,2.09,2,2.09,218000,440830
LR,11/27/2020,1.86,1.92,1.83,1.85,415000,769720
PHR,11/27/2020,3,3.06,2.94,3.03,11761000,35296080
PLC,11/27/2020,0.41,0.42,0.405,0.415,11960000,4920650
PRC,11/27/2020,6.71,6.95,6.71,6.95,4200,28914
HOME,11/27/2020,8.1,8.52,8,8.52,2570300,21703758
MRSGI,11/27/2020,1.57,1.63,1.57,1.63,2186000,3526090
PGOLD,11/27/2020,43,43,42.05,42.15,2900700,122312775
RRHI,11/27/2020,68,68.15,67.45,68,298200,20244185
SEVN,11/27/2020,109.9,110,109,109,7100,776068
SSI,11/27/2020,1.71,1.74,1.65,1.72,6915000,11725440
WLCON,11/27/2020,16.8,18,16.7,18,6705100,117509892
APC,11/27/2020,0.39,0.4,0.39,0.4,920000,361450
ECP,11/27/2020,7.77,7.8,7.51,7.77,28800,220699
HVN,11/27/2020,425,449,425,448,2275810,978678250
IPM,11/27/2020,4.5,4.5,4.35,4.35,20000,88450
PAX,11/27/2020,2.34,2.49,2.26,2.26,50000,118560
PHA,11/27/2020,0.68,0.72,0.66,0.7,85152000,59004720
SBS,11/27/2020,5.2,5.2,4.98,4.98,48900,246560
^MINING-OIL,11/27/2020,8359.15,8492.3,8357.53,8475.4,255450,255450723.11
AB,11/27/2020,8.95,9.15,8.95,9.14,40500,369213
APX,11/27/2020,1.76,1.8,1.73,1.79,15005000,26590590
AR,11/27/2020,0.001,0.001,0.0009,0.001,2623000000,2602700
AT,11/27/2020,5.4,5.6,5.4,5.5,395000,2173975
COAL,11/27/2020,0.34,0.35,0.305,0.31,17650000,5820700
CPM,11/27/2020,2.48,2.49,2.26,2.4,216000,524600
DIZ,11/27/2020,8.51,8.51,8.35,8.51,13900,117473
FNI,11/27/2020,1.99,2.17,1.96,2.1,11441000,23638770
GEO,11/27/2020,0.26,0.265,0.255,0.26,90000,23250
LC,11/27/2020,0.145,0.157,0.145,0.156,68180000,10344570
LCB,11/27/2020,0.145,0.155,0.145,0.154,4350000,659280
MAB,11/27/2020,0.011,0.011,0.01,0.01,24900000,260100
MARC,11/27/2020,1.35,1.39,1.26,1.27,16051000,21167800
NI,11/27/2020,2.83,3,2.83,2.89,959000,2790660
NIKL,11/27/2020,4.6,4.63,4.52,4.55,6229000,28328050
OM,11/27/2020,0.37,0.37,0.37,0.37,180000,66600
ORE,11/27/2020,0.71,0.73,0.69,0.72,3862000,2715250
PX,11/27/2020,4.66,4.8,4.57,4.7,1773000,8295370
SCC,11/27/2020,12.16,12.48,12.16,12.4,3940900,48853222
UPM,11/27/2020,0.0051,0.0052,0.0051,0.0052,13000000,67100
ACEX,11/27/2020,8.02,8.22,7.85,8.1,256300,2069151
OV,11/27/2020,0.0082,0.0084,0.0081,0.0082,57000000,468200
PXP,11/27/2020,12.22,13.12,12.2,12.98,5254700,67449770
^PSEi,11/27/2020,6885.07,6909.03,6791.46,6791.46,27647302,27647302340.11
^ALLSHARES,11/27/2020,4123.88,4135.13,4098.9,4100.28,0,0
FMETF,11/27/2020,104.7,104.7,103,103.1,32020,3310142
TECB2,11/27/2020,0.86,0.86,0.86,0.86,1100,946
8990P,11/27/2020,100.2,100.2,100,100.2,1600,160120
ACPB1,11/27/2020,515,515,515,515,500,257500
APB2R,11/27/2020,510,510,499.2,502,1240,619560
CPGP,11/27/2020,102,102,102,102,5000,510000
DDPR,11/27/2020,101,101,101,101,9380,947380
GTPPB,11/27/2020,1029,1029,1029,1029,550,565950
MWP,11/27/2020,101,101,101,101,2000,202000
MWP2B,11/27/2020,101,101,101,101,9630,972630
PNX3B,11/27/2020,102,105.4,100.6,105.4,4080,412866
PNX4,11/27/2020,994,997,993,997,1290,1282210
PRF2B,11/27/2020,1035,1035,1035,1035,50,51750
PRF3A,11/27/2020,1067,1068,1067,1068,5010,5345680
SFIP,11/27/2020,1.6,1.6,1.6,1.6,6000,9600
SMC2C,11/27/2020,78,78.4,78,78.4,11690,912231
SMC2E,11/27/2020,76,76,75.75,75.75,8150,617496.5
SMC2F,11/27/2020,77.55,77.55,77.55,77.55,3000,232650
SMC2G,11/27/2020,76,76,76,76,1850,140600
SMC2J,11/27/2020,76.1,76.2,76.1,76.1,22100,1681885
ABSP,11/27/2020,11.9,11.9,11.5,11.7,170000,1990686
GMAP,11/27/2020,5.5,5.5,5.46,5.46,103700,567980
LRW,11/27/2020,1,1.05,1,1.03,212000,214240
APVI,11/27/2020,14.48,15,14.24,14.92,485200,7153596
IDC,11/27/2020,2.88,3.05,2.81,3.01,7787000,22812690
KPPI,11/27/2020,6.1,6.15,5.86,6.15,56400,340572
MFIN,11/27/2020,2.17,2.17,2.17,2.17,1000,2170
MM,11/27/2020,5.9,6.02,5.7,6.01,37206100,221428703
