PGOLD,11/04/2020,41.2,41.8,41.15,41.6,2285900,95070695
RRHI,11/04/2020,64.05,65.8,64.05,64.65,639390,41346316.5
SEVN,11/04/2020,112,115,112,112,570,64077
SSI,11/04/2020,1.47,1.59,1.47,1.54,24071000,37135320
WLCON,11/04/2020,14.82,15.14,14.82,15.02,6587600,98913278
APC,11/04/2020,0.33,0.34,0.33,0.34,8280000,2802700
ECP,11/04/2020,6.85,6.9,6.82,6.82,50700,346459
HVN,11/04/2020,370,370,369,369.8,310,114642
IPM,11/04/2020,3.25,3.44,3.25,3.44,8000,26560
PAX,11/04/2020,2.15,2.15,2.15,2.15,2000,4300
SBS,11/04/2020,4.16,4.2,4,4.2,117000,487740
^MINING-OIL,11/04/2020,7603.57,7856.28,7602.66,7790.96,239538,239538577.53
AB,11/04/2020,10,10.16,9.8,10,137200,1367447
APX,11/04/2020,1.86,1.93,1.85,1.88,14156000,26841600
AR,11/04/2020,0.0011,0.0011,0.001,0.0011,928000000,1004100
AT,11/04/2020,4.06,4.19,4.06,4.18,592000,2442500
BC,11/04/2020,3.25,3.28,3.12,3.2,241000,772370
BCB,11/04/2020,3.15,3.15,3.02,3.1,300000,930970
COAL,11/04/2020,0.26,0.26,0.25,0.26,670000,169850
CPM,11/04/2020,2.45,2.45,2.45,2.45,50000,122500
DIZ,11/04/2020,7.98,7.98,7.7,7.95,13200,102114
FNI,11/04/2020,1.34,1.34,1.31,1.32,7559000,10018510
GEO,11/04/2020,0.245,0.245,0.239,0.241,180000,43110
LC,11/04/2020,0.153,0.163,0.151,0.163,74690000,11926400
LCB,11/04/2020,0.152,0.161,0.15,0.161,4330000,684360
MA,11/04/2020,0.0098,0.0099,0.0097,0.0099,2600000,25360
MAB,11/04/2020,0.011,0.011,0.01,0.011,44600000,468600
MARC,11/04/2020,0.94,0.96,0.92,0.96,2566000,2426400
NI,11/04/2020,2.55,2.6,2.51,2.58,711000,1822920
NIKL,11/04/2020,3.75,4.02,3.72,4,20358000,79880480
OM,11/04/2020,0.34,0.34,0.3,0.335,9210000,2943200
ORE,11/04/2020,0.67,0.69,0.66,0.69,755000,511670
PX,11/04/2020,5.38,5.52,5.38,5.5,1441300,7885127
SCC,11/04/2020,10.88,10.9,10.78,10.82,1224800,13279268
UPM,11/04/2020,0.0051,0.0051,0.0051,0.0051,8000000,40800
ACEX,11/04/2020,6.25,6.8,6.16,6.51,331600,2153934
OPM,11/04/2020,0.0097,0.0098,0.0097,0.0098,19000000,185500
OPMB,11/04/2020,0.0098,0.0098,0.0098,0.0098,6000000,58800
OV,11/04/2020,0.0087,0.0087,0.0086,0.0087,13000000,112700
PXP,11/04/2020,12.52,13.4,12.52,12.8,5478300,71274874
^PSEi,11/04/2020,6374.47,6464.05,6334.09,6464.05,7245228,7245228273.4
^ALLSHARES,11/04/2020,3808.82,3848.61,3793.34,3848.61,0,0
FMETF,11/04/2020,96.05,97.8,96.05,97.8,12060,1171964.5
DMPA1,11/04/2020,10.2,10.2,10.2,10.2,5500,56100
8990P,11/04/2020,101.9,101.9,101.9,101.9,10,1019
ACPB1,11/04/2020,510,510,510,510,660,336600
APB2R,11/04/2020,516,516,516,516,100,51600
CPGP,11/04/2020,101.2,101.2,101,101,38720,3912114
DDPR,11/04/2020,100.7,102,100.7,102,50960,5196798
FGENG,11/04/2020,109,109,109,109,20,2180
GLOPP,11/04/2020,510,510,502.5,502.5,4000,2012310
GTPPA,11/04/2020,1005,1005,1005,1005,100,100500
GTPPB,11/04/2020,1030,1030,1030,1030,205,211150
MWP,11/04/2020,101.5,101.5,101.5,101.5,2610,264915
PNX3A,11/04/2020,100.1,100.2,100.1,100.2,8700,870970
PNX3B,11/04/2020,102.2,102.3,102.2,102.3,240,24537
PNX4,11/04/2020,995,998,995,998,2580,2573340
PRF2B,11/04/2020,1040,1040,1040,1040,100,104000
PRF3A,11/04/2020,1062,1063,1062,1063,5575,5921225
PRF3B,11/04/2020,1099,1100,1090,1091,8165,8903255
SMC2C,11/04/2020,78.2,78.2,78,78.2,9640,751924
SMC2F,11/04/2020,78.5,79,77.6,79,24090,1885648
SMC2G,11/04/2020,76,76,76,76,8600,653600
SMC2I,11/04/2020,78.5,78.5,78,78,9200,719700
SMC2J,11/04/2020,76.5,76.95,76.5,76.9,36100,2776332
ABSP,11/04/2020,10.78,10.78,10.78,10.78,5500,59290
GMAP,11/04/2020,4.97,4.97,4.96,4.97,14000,69530
LRW,11/04/2020,0.86,0.88,0.86,0.86,210000,182370
APVI,11/04/2020,13.06,13.48,12.88,13.08,547700,7165032
IDC,11/04/2020,2.89,2.95,2.8,2.93,4300000,12475530
KPPI,11/04/2020,5.6,5.72,5.5,5.56,82400,464442
MFIN,11/04/2020,2.24,2.24,2.24,2.24,1000,2240
MM,11/04/2020,3.68,3.78,3.61,3.78,26826000,100309130
