AEV,10/30/2020,42.95,44.55,42.55,44.55,1512600,66436205
AGI,10/30/2020,7.89,8.09,7.82,7.94,6431200,51215429
ALLHC,10/30/2020,2.7,2.77,2.68,2.74,1056000,2893640
ANS,10/30/2020,6.56,6.56,6.56,6.56,6600,43296
ATN,10/30/2020,0.92,0.92,0.89,0.89,1786000,1596090
ATNB,10/30/2020,0.9,0.9,0.9,0.9,146000,131400
COSCO,10/30/2020,5.11,5.15,5.08,5.11,6548200,33494575
DMC,10/30/2020,4.39,4.49,4.35,4.39,4869000,21507010
FDC,10/30/2020,9.89,9.89,9.05,9.7,1600,15381
FPI,10/30/2020,0.215,0.215,0.215,0.215,10000,2150
GTCAP,10/30/2020,422.8,431.8,420,430,182930,78407602
JGS,10/30/2020,61.95,64.25,61.95,64.25,1628940,104135431.5
JOH,10/30/2020,4.09,4.8,3.13,4.5,1123000,4457520
LIHC,10/30/2020,0.73,0.86,0.73,0.78,14861000,11831270
LPZ,10/30/2020,2.56,2.6,2.54,2.57,1616000,4153860
LTG,10/30/2020,11.6,11.9,11.54,11.54,3277400,38138292
MHC,10/30/2020,0.495,0.51,0.485,0.51,1449000,716530
MJIC,10/30/2020,1.77,1.99,1.77,1.99,54000,96720
MPI,10/30/2020,4,4.02,3.97,4.01,50634000,202396090
PA,10/30/2020,3.11,3.11,3.11,3.11,8000,24880
PRIM,10/30/2020,0.84,0.84,0.79,0.82,116000,93070
SGI,10/30/2020,1.01,1.01,1,1,91000,91680
SGP,10/30/2020,168,171,168,171,750,128160
SM,10/30/2020,940.5,959,931,950,361180,342410815
SMC,10/30/2020,101.8,102,100,102,217350,21964811
SOC,10/30/2020,0.64,0.7,0.64,0.7,1112000,765810
SPM,10/30/2020,1.9,2,1.9,2,95000,187160
TFHI,10/30/2020,127,127,126,126,70,8840
WIN,10/30/2020,0.204,0.218,0.204,0.218,2340000,504240
ZHI,10/30/2020,0.14,0.14,0.139,0.139,420000,58410
^PROPERTY,10/30/2020,2984.42,3059.6,2965.73,3053.82,876137,876137742.84
ALCO,10/30/2020,0.59,0.6,0.59,0.6,2046000,1225670
ALHI,10/30/2020,8.14,8.14,8.14,8.14,100,814
ALI,10/30/2020,32.15,33.15,31.85,33,10161800,330554980
ARA,10/30/2020,1.06,1.06,1.03,1.04,73000,76070
AREIT,10/30/2020,25.65,25.7,25.55,25.55,631700,16161600
BEL,10/30/2020,1.42,1.43,1.4,1.4,488000,688290
BRN,10/30/2020,0.8,0.82,0.8,0.82,2800000,2280590
CDC,10/30/2020,0.82,0.82,0.79,0.79,92000,74750
CEI,10/30/2020,0.136,0.137,0.133,0.133,2000000,268300
CHI,10/30/2020,5.98,5.98,5.98,5.98,200,1196
CLI,10/30/2020,4.54,4.6,4.54,4.57,498000,2275440
CPG,10/30/2020,0.365,0.365,0.36,0.36,1110000,401000
CYBR,10/30/2020,0.37,0.37,0.355,0.37,6170000,2238250
DD,10/30/2020,14.1,14.12,13.98,14.06,361300,5067938
DMW,10/30/2020,5.3,5.39,5.25,5.39,75300,401979
ELI,10/30/2020,0.295,0.3,0.285,0.29,2160000,623950
EVER,10/30/2020,0.087,0.088,0.086,0.088,1000000,87370
FLI,10/30/2020,0.98,0.98,0.96,0.97,11926000,11566010
GERI,10/30/2020,0.75,0.76,0.75,0.75,1498000,1124370
HOUSE,10/30/2020,7.55,7.75,7.5,7.68,30700,235134
IRC,10/30/2020,1.51,1.52,1.48,1.51,2311000,3460340
MEG,10/30/2020,3.03,3.07,2.98,3.03,25528000,77093000
MRC,10/30/2020,0.41,0.42,0.405,0.42,61640000,25324850
PHES,10/30/2020,0.32,0.355,0.32,0.345,460000,153400
PRMX,10/30/2020,1.2,1.23,1.2,1.23,217000,261190
RLC,10/30/2020,15.22,15.22,14.98,15,3952000,59427484
RLT,10/30/2020,0.234,0.234,0.234,0.234,10000,2340
ROCK,10/30/2020,1.53,1.57,1.52,1.52,579000,892160
SHNG,10/30/2020,2.69,2.69,2.69,2.69,2000,5380
SLI,10/30/2020,1.83,1.9,1.83,1.9,103000,191490
SMPH,10/30/2020,32.7,33.8,32.5,33.7,6005600,200388645
STR,10/30/2020,4.09,4.15,4.05,4.13,199000,816760
SUN,10/30/2020,1.22,1.27,1.22,1.26,1151000,1435690
VLL,10/30/2020,3.41,3.41,3.37,3.37,3521000,11915840
^SERVICE,10/30/2020,1439.48,1447.32,1439.35,1439.44,2702505,2702505308.56
ABS,10/30/2020,11.32,11.32,11.1,11.2,197600,2214032
GMA7,10/30/2020,5.1,5.11,5.05,5.05,461200,2334381
MB,10/30/2020,0.41,0.41,0.4,0.4,80000,32600
MBC,10/30/2020,10.7,11,10.7,11,800,8590
GLO,10/30/2020,2060,2096,2030,2030,58950,121381760
TEL,10/30/2020,1330,1348,1328,1328,123790,164929000
APL,10/30/2020,0.052,0.053,0.05,0.052,80050000,4053130
CNVRG,10/30/2020,15.2,15.4,14.42,14.78,47400700,707341938
DFNN,10/30/2020,2.97,3.3,2.97,3.28,91000,287000
DITO,10/30/2020,7,7.05,6.8,6.82,80912000,559869812
IMP,10/30/2020,1.34,1.34,1.34,1.34,4000,5360
IS,10/30/2020,0.085,0.088,0.084,0.088,810000,68720
JAS,10/30/2020,1.69,1.72,1.69,1.7,151000,257130
NOW,10/30/2020,4.74,4.74,4.59,4.69,6511000,30356300
TBGI,10/30/2020,0.248,0.275,0.248,0.27,71510000,18839760
WEB,10/30/2020,2.85,2.92,2.8,2.84,1452000,4166290
2GO,10/30/2020,8.75,8.9,8.75,8.8,30000,264198
ATI,10/30/2020,15.66,15.66,15.4,15.6,4100,64060
C,10/30/2020,6,6.08,5.88,5.88,8775800,52258253
CEB,10/30/2020,39.5,39.8,38.65,38.8,381500,14923255
ICT,10/30/2020,113.3,115,113.3,115,3708140,422470502
LBC,10/30/2020,14.28,14.28,14.28,14.28,800,11424
LSC,10/30/2020,1,1,0.97,1,7000,6970
MAC,10/30/2020,5.01,5.16,5.01,5.1,3031200,15457836
MAH,10/30/2020,1.94,1.94,1.89,1.94,443000,850340
MAHB,10/30/2020,2,2,1.98,2,9000,17940
PAL,10/30/2020,6.96,7,6.95,7,36200,252335
TUGS,10/30/2020,1.32,1.36,1.3,1.35,5562000,7447660
ACE,10/30/2020,1.22,1.39,1.22,1.39,77000,97760
BHI,10/30/2020,0.027,0.029,0.027,0.029,78900000,2210800
GPH,10/30/2020,11.68,11.98,11.68,11.98,5400,64312
WPI,10/30/2020,0.42,0.53,0.415,0.495,26680000,12622400
FEU,10/30/2020,550,550,550,550,460,253000
STI,10/30/2020,0.335,0.34,0.325,0.34,3090000,1026350
BCOR,10/30/2020,4,4.2,3.91,4.14,1016000,4125980
BLOOM,10/30/2020,7.06,7.18,7.06,7.08,1589700,11313912
LOTO,10/30/2020,1.9,1.9,1.85,1.85,119000,221870
LR,10/30/2020,1.54,1.57,1.53,1.56,842000,1304800
MJC,10/30/2020,2.15,2.15,2.15,2.15,5000,10750
PLC,10/30/2020,0.325,0.325,0.32,0.32,12630000,4062800
PRC,10/30/2020,7,7,6.6,7,105200,712245
HOME,10/30/2020,6.53,6.74,6.46,6.71,3847600,25722215
MRSGI,10/30/2020,1.44,1.45,1.42,1.45,1702000,2447360
PGOLD,10/30/2020,41.55,41.55,41.25,41.25,5827800,241358835
RRHI,10/30/2020,64,64.15,63.95,64,439610,28149923.5
SEVN,10/30/2020,112.5,114,110,111,32820,3683443
SSI,10/30/2020,1.27,1.32,1.23,1.31,9785000,12435490
WLCON,10/30/2020,14.5,14.5,14.3,14.3,5403500,77766662
APC,10/30/2020,0.33,0.335,0.32,0.33,2370000,775850
ECP,10/30/2020,6.99,6.99,6.88,6.9,24200,167452
HVN,10/30/2020,350,355,350,354,450,158842
^MINING-OIL,10/30/2020,7383.88,7577.31,7349.48,7529.47,266854,266854839.53
AB,10/30/2020,9.8,10.22,9.6,10.08,197100,1959029
APX,10/30/2020,1.84,1.92,1.82,1.86,12235000,22978860
AR,10/30/2020,0.001,0.0011,0.001,0.0011,1375000000,1480400
AT,10/30/2020,4.12,4.12,4.06,4.06,136000,554910
BC,10/30/2020,2.88,3.09,2.82,3.05,687000,1986240
BCB,10/30/2020,2.8,3,2.73,2.98,391000,1117990
COAL,10/30/2020,0.265,0.275,0.255,0.265,1310000,345800
CPM,10/30/2020,2.46,2.56,2.46,2.56,48000,118180
DIZ,10/30/2020,7.83,8.06,7.64,7.95,31500,249216
FNI,10/30/2020,1.31,1.33,1.3,1.32,3551000,4679720
GEO,10/30/2020,0.248,0.248,0.239,0.239,830000,199820
LC,10/30/2020,0.151,0.154,0.149,0.152,10090000,1528680
LCB,10/30/2020,0.15,0.154,0.15,0.154,700000,106440
MA,10/30/2020,0.01,0.01,0.01,0.01,4000000,40000
MAB,10/30/2020,0.011,0.011,0.011,0.011,1000000,11000
MARC,10/30/2020,0.95,0.95,0.92,0.92,2005000,1867130
NI,10/30/2020,2.62,2.62,2.51,2.53,952000,2418940
NIKL,10/30/2020,3.67,3.77,3.67,3.76,7575000,28241810
OM,10/30/2020,0.33,0.335,0.33,0.335,10290000,3397150
ORE,10/30/2020,0.66,0.68,0.65,0.66,1209000,798320
PX,10/30/2020,5.6,5.6,5.38,5.39,1219700,6619660
SCC,10/30/2020,10.32,10.8,10.32,10.6,3232700,34339088
UPM,10/30/2020,0.0051,0.0051,0.0051,0.0051,4000000,20400
ACEX,10/30/2020,6.16,6.25,6.15,6.25,427000,2663020
OPM,10/30/2020,0.0097,0.0099,0.0097,0.0099,26000000,257200
OPMB,10/30/2020,0.0098,0.0098,0.0098,0.0098,2000000,19600
OV,10/30/2020,0.0088,0.0089,0.0086,0.0087,12000000,105100
PXP,10/30/2020,11.08,12.4,11.08,12.1,12374000,148726746
^PSEi,10/30/2020,6233.6,6328.38,6202.9,6324,7289807,7289807456.55
^ALLSHARES,10/30/2020,3747.51,3781.22,3736.44,3779.57,0,0
FMETF,10/30/2020,94.95,95.5,94,95.5,14520,1373866.5
DMPA1,10/30/2020,10.26,10.28,10.2,10.2,8240,84668.6
DMPA2,10/30/2020,10.3,10.3,10.3,10.3,2510,25853
TECB2,10/30/2020,0.88,0.88,0.87,0.87,21000,18299
8990P,10/30/2020,100.1,100.1,100.1,100.1,50,5005
ACPB1,10/30/2020,515,515,510,510,2000,1025000
DDPR,10/30/2020,100.6,100.6,100.6,100.6,25100,2525060
GTPPB,10/30/2020,1024,1029,1024,1029,210,216040
MWP,10/30/2020,101.6,101.6,101.6,101.6,128240,13029184
PNX3B,10/30/2020,101.1,101.1,101.1,101.1,100,10110
PNX4,10/30/2020,990,990,987,990,2300,2274000
PRF2B,10/30/2020,1010,1010,1010,1010,15,15150
PRF3A,10/30/2020,1062,1062,1045,1062,1825,1936450
PRF3B,10/30/2020,1080,1080,1080,1080,1030,1112400
SFIP,10/30/2020,1.32,1.8,1.32,1.8,35000,60590
SMC2C,10/30/2020,78,78.2,77.95,78.2,6590,514299
SMC2F,10/30/2020,78.5,78.6,78.5,78.6,62910,4944725
SMC2G,10/30/2020,76.3,76.3,76.3,76.3,7000,534100
SMC2H,10/30/2020,76.5,76.5,76.5,76.5,25600,1958400
SMC2I,10/30/2020,78.95,78.95,78.5,78.5,10000,786240
SMC2J,10/30/2020,77,77.05,76.9,77.05,117690,9056299.5
ABSP,10/30/2020,10.82,11.14,10.8,11.14,619800,6886328
GMAP,10/30/2020,4.9,5,4.9,5,10000,49440
LRW,10/30/2020,0.81,0.85,0.81,0.85,120000,98710
APVI,10/30/2020,12.48,12.9,12.38,12.84,518000,6553936
IDC,10/30/2020,2.72,2.79,2.67,2.78,2531000,6929460
KPPI,10/30/2020,5.42,5.5,5.35,5.45,70300,380710
MM,10/30/2020,3.4,3.48,3.4,3.45,17057000,58663560
