GREEN,10/14/2020,2.4,2.48,2.4,2.44,6776000,16551170
IMI,10/14/2020,5.7,5.7,5.47,5.53,152400,845537
ION,10/14/2020,0.97,0.98,0.95,0.96,564000,542110
PMPC,10/14/2020,5.4,5.4,4.8,5.27,4400,21987
SSP,10/14/2020,1.4,1.45,1.39,1.41,536000,755190
TECH,10/14/2020,5.28,5.34,5.16,5.16,2155800,11270582
^HOLDING,10/14/2020,6126.65,6151.13,6093.67,6093.67,1717421,1717421729.59
ABA,10/14/2020,0.46,0.47,0.46,0.46,4810000,2222000
ABG,10/14/2020,7.58,7.58,7.23,7.42,21400,156085
AC,10/14/2020,700,703.5,693,699,177940,124231985
AEV,10/14/2020,44.4,44.95,43.8,44.95,2741100,122471005
AGI,10/14/2020,7.25,7.46,7.24,7.3,6466200,47348599
ALLHC,10/14/2020,2.52,2.56,2.46,2.49,2265000,5626840
APO,10/14/2020,0.54,0.56,0.54,0.56,205000,111570
ATN,10/14/2020,0.67,0.68,0.66,0.67,3303000,2207920
ATNB,10/14/2020,0.66,0.68,0.66,0.68,121000,81860
COSCO,10/14/2020,5.13,5.17,5.11,5.13,2431900,12514893
DMC,10/14/2020,4.24,4.24,4.18,4.2,5869000,24664230
FDC,10/14/2020,8.75,8.75,8.75,8.75,1400,12250
GTCAP,10/14/2020,404,406,402,404,282930,114181582
HI,10/14/2020,3.16,3.16,3.16,3.16,5000,15800
JGS,10/14/2020,61.3,62,60.75,61.3,661770,40521258
LIHC,10/14/2020,0.63,0.64,0.6,0.62,99000,61290
LPZ,10/14/2020,2.6,2.64,2.54,2.6,1240000,3189920
LTG,10/14/2020,9.21,10.26,9.21,9.9,10782400,107093932
MHC,10/14/2020,0.5,0.52,0.5,0.51,70000,35700
MPI,10/14/2020,3.81,3.96,3.8,3.95,57333000,224979800
PA,10/14/2020,3,3,3,3,3000,9000
PRIM,10/14/2020,0.8,0.82,0.79,0.82,70000,56350
SGP,10/14/2020,151,151,151,151,10,1510
SM,10/14/2020,884,890,864,864,213680,186488670
SMC,10/14/2020,100,100,99.9,99.9,111570,11151961
SPM,10/14/2020,1.82,1.82,1.82,1.82,4000,7280
TFHI,10/14/2020,124.5,124.5,124.5,124.5,100,12450
ZHI,10/14/2020,0.139,0.139,0.136,0.137,580000,79570
^PROPERTY,10/14/2020,2751.32,2766.21,2731.54,2766.21,695571,695571535.8
ALCO,10/14/2020,0.59,0.59,0.57,0.58,311000,181000
ALI,10/14/2020,29.35,29.8,29,29.8,7857700,231433785
ARA,10/14/2020,0.97,0.98,0.97,0.98,18000,17540
AREIT,10/14/2020,25.7,25.75,25.55,25.7,657700,16893370
BEL,10/14/2020,1.37,1.38,1.37,1.37,134000,184400
BRN,10/14/2020,0.79,0.79,0.78,0.79,1736000,1366480
CDC,10/14/2020,0.78,0.83,0.78,0.82,131000,106610
CEI,10/14/2020,0.13,0.132,0.128,0.131,1170000,151280
CLI,10/14/2020,4.79,4.8,4.75,4.76,258000,1232750
CPG,10/14/2020,0.36,0.365,0.36,0.365,3180000,1147250
CYBR,10/14/2020,0.34,0.355,0.33,0.34,4490000,1531500
DD,10/14/2020,14,14,13.96,14,262600,3674732
DMW,10/14/2020,5.4,5.42,5.24,5.39,90900,490241
ELI,10/14/2020,0.26,0.26,0.26,0.26,80000,20800
EVER,10/14/2020,0.085,0.09,0.085,0.085,1100000,96950
FLI,10/14/2020,0.93,0.95,0.93,0.95,11493000,10841210
GERI,10/14/2020,0.76,0.76,0.76,0.76,58000,44080
HOUSE,10/14/2020,6.59,6.59,6.17,6.5,73200,463156
IRC,10/14/2020,1.35,1.41,1.35,1.38,2805000,3882410
LAND,10/14/2020,0.69,0.69,0.69,0.69,60000,41400
MEG,10/14/2020,2.93,2.97,2.93,2.95,6944000,20442120
MRC,10/14/2020,0.38,0.41,0.365,0.385,558750000,217050300
PHES,10/14/2020,0.32,0.32,0.32,0.32,60000,19200
PRMX,10/14/2020,1.17,1.18,1.16,1.16,109000,127530
RLC,10/14/2020,14.64,14.64,14.26,14.26,1890300,27113612
RLT,10/14/2020,0.211,0.211,0.21,0.211,120000,25230
ROCK,10/14/2020,1.5,1.5,1.5,1.5,57000,85500
SHNG,10/14/2020,2.69,2.69,2.69,2.69,16000,43040
SLI,10/14/2020,1.95,1.95,1.94,1.94,1055000,2056720
SMPH,10/14/2020,29.9,29.95,29.5,29.95,5032300,150476775
STR,10/14/2020,3.81,3.9,3.81,3.86,178000,685290
SUN,10/14/2020,1.17,1.2,1.17,1.18,778000,921420
VLL,10/14/2020,3.26,3.28,3.22,3.26,764000,2484160
^SERVICE,10/14/2020,1468.41,1471.52,1456.48,1456.48,1821889,1821889225.43
ABS,10/14/2020,13.1,13.1,11.84,12.26,1533300,18793456
GMA7,10/14/2020,4.94,4.98,4.93,4.97,283000,1401780
MB,10/14/2020,0.39,0.4,0.39,0.4,480000,189050
MBC,10/14/2020,10.9,10.9,10.9,10.9,100,1090
GLO,10/14/2020,2002,2044,1996,2010,83645,167869250
TEL,10/14/2020,1297,1309,1290,1290,197700,255962130
APL,10/14/2020,0.056,0.057,0.054,0.056,70800000,3927680
DFNN,10/14/2020,3.03,3.03,3.03,3.03,3000,9090
DITO,10/14/2020,5.96,6.25,5.85,6.21,51206800,311375842
IMP,10/14/2020,1.4,1.4,1.4,1.4,8000,11200
IS,10/14/2020,0.082,0.082,0.082,0.082,230000,18860
JAS,10/14/2020,1.53,1.56,1.53,1.56,32000,49590
NOW,10/14/2020,4.79,5.21,4.77,5.21,52513000,263248780
TBGI,10/14/2020,0.224,0.239,0.224,0.238,12460000,2932040
WEB,10/14/2020,2.5,2.65,2.46,2.48,3182000,8027950
2GO,10/14/2020,8.6,8.6,8.35,8.38,15800,132918
ATI,10/14/2020,16.2,16.2,16.2,16.2,500,8100
C,10/14/2020,5.33,5.55,5.3,5.51,5122400,27825783
CEB,10/14/2020,36.75,37.85,36.75,37,307800,11393500
ICT,10/14/2020,119,119,116.4,116.9,1339500,156695791
LBC,10/14/2020,14.58,14.58,14,14.54,1400,19832
LSC,10/14/2020,0.86,0.94,0.86,0.9,390000,339400
MAC,10/14/2020,4.6,4.6,4.47,4.52,1062000,4807880
MAH,10/14/2020,1.98,1.99,1.89,1.93,1380000,2665550
MAHB,10/14/2020,2.06,2.15,2.01,2.09,22000,46060
PAL,10/14/2020,5.85,5.85,5.75,5.75,11800,68435
TUGS,10/14/2020,1.26,1.31,1.22,1.25,9371000,11867790
BHI,10/14/2020,0.026,0.026,0.025,0.026,12500000,324500
DWC,10/14/2020,1.5,1.5,1.38,1.38,91000,129180
WPI,10/14/2020,0.42,0.43,0.405,0.42,2880000,1196250
FEU,10/14/2020,500,500,500,500,20,10000
IPO,10/14/2020,7.57,7.57,7.57,7.57,1000,7570
STI,10/14/2020,0.315,0.32,0.31,0.315,2010000,630350
BCOR,10/14/2020,3.27,3.39,3.11,3.21,3831000,12362180
BLOOM,10/14/2020,7.45,7.55,7.31,7.39,7900100,58306764
LOTO,10/14/2020,1.93,1.93,1.81,1.89,118000,216600
LR,10/14/2020,1.45,1.46,1.43,1.43,356000,513730
PHR,10/14/2020,2.9,2.9,2.66,2.73,196000,541600
PLC,10/14/2020,0.325,0.33,0.32,0.32,15580000,5060600
PRC,10/14/2020,7.11,7.89,7.05,7.89,16100,113661
HOME,10/14/2020,6,6.2,6,6.08,2796600,17066084
MRSGI,10/14/2020,1.36,1.37,1.36,1.36,311000,424930
PGOLD,10/14/2020,46,46.85,44.75,44.9,3081400,139694275
RRHI,10/14/2020,66.3,67,66.2,67,61180,4093243.5
SEVN,10/14/2020,114,114.8,112.8,113,51320,5800558
SSI,10/14/2020,1.15,1.19,1.13,1.17,15049000,17598230
WLCON,10/14/2020,15.44,15.46,15.34,15.34,2901900,44636346
APC,10/14/2020,0.3,0.3,0.295,0.295,610000,180850
ECP,10/14/2020,7.18,7.26,7.02,7.24,73900,533331
HVN,10/14/2020,300,328,291,328,8100,2651292
PHA,10/14/2020,0.249,0.295,0.249,0.29,150130000,42149900
SBS,10/14/2020,4.2,4.2,4.05,4.2,103000,424200
^MINING-OIL,10/14/2020,6490.85,6587.58,6416.48,6570.78,120942,120942730.42
APX,10/14/2020,1.5,1.55,1.47,1.55,9522000,14307420
AR,10/14/2020,0.001,0.001,0.0009,0.001,1291000000,1175500
AT,10/14/2020,3.81,4,3.8,3.9,308000,1186710
BC,10/14/2020,2.82,2.85,2.7,2.78,141000,388580
BCB,10/14/2020,2.7,2.85,2.68,2.68,42000,113370
COAL,10/14/2020,0.244,0.25,0.244,0.25,680000,169530
CPM,10/14/2020,2.48,2.54,2.48,2.54,107000,271420
DIZ,10/14/2020,7.58,7.58,7.35,7.4,16900,125105
FNI,10/14/2020,1.25,1.27,1.22,1.24,5278000,6526800
GEO,10/14/2020,0.227,0.227,0.223,0.226,80000,18030
LC,10/14/2020,0.146,0.146,0.139,0.142,20780000,2946850
LCB,10/14/2020,0.146,0.146,0.144,0.144,820000,118790
MA,10/14/2020,0.0097,0.0099,0.0094,0.0099,42800000,414720
MAB,10/14/2020,0.01,0.01,0.01,0.01,400000,4000
MARC,10/14/2020,0.94,0.95,0.92,0.94,2164000,2024260
NI,10/14/2020,2.28,2.33,2.26,2.32,424000,975660
NIKL,10/14/2020,3.46,3.61,3.46,3.56,7639000,27031240
OM,10/14/2020,0.33,0.36,0.33,0.355,24900000,8221000
ORE,10/14/2020,0.6,0.6,0.58,0.6,121000,71660
PX,10/14/2020,4.65,4.7,4.54,4.65,1997000,9205210
SCC,10/14/2020,10.76,10.98,10.3,10.8,4018700,42553812
UPM,10/14/2020,0.0049,0.0052,0.0048,0.0052,16000000,78800
ACEX,10/14/2020,5.91,6.09,5.85,6.08,31600,187949
OPM,10/14/2020,0.0085,0.0085,0.0085,0.0085,15000000,127500
OV,10/14/2020,0.008,0.008,0.008,0.008,21000000,168000
PXP,10/14/2020,5.12,5.24,5.11,5.15,487700,2513048
^PSEi,10/14/2020,5923.92,5933.83,5913.01,5925.3,5970357,5970357961.57
^ALLSHARES,10/14/2020,3570.56,3580.09,3563.02,3580.09,0,0
FMETF,10/14/2020,89.95,89.95,89.3,89.8,8450,757668.5
DMPA1,10/14/2020,10.02,10.02,10.02,10.02,10000,100200
DMPA2,10/14/2020,10.02,10.02,10,10,4670,46720
TECB2,10/14/2020,0.89,0.97,0.84,0.97,53700,45860
8990P,10/14/2020,100,100,100,100,220,22000
APB2R,10/14/2020,515,515,515,515,1000,515000
DDPR,10/14/2020,101.5,101.5,101.5,101.5,1000,101500
MWP,10/14/2020,101.6,101.6,101.5,101.5,20800,2111201
PNX3A,10/14/2020,99.8,99.9,99.8,99.9,9720,970606
PNX3B,10/14/2020,102,102,102,102,1700,173400
PNX4,10/14/2020,995.5,995.5,995,995,3720,3702810
PRF2B,10/14/2020,1045,1045,1044,1044,50,52230
PRF3A,10/14/2020,1057,1057,1057,1057,280,295960
PRF3B,10/14/2020,1085,1085,1085,1085,110,119350
SMC2C,10/14/2020,78,78,77.9,78,38700,3018093
SMC2E,10/14/2020,76,76,75.6,75.6,33000,2496800
SMC2F,10/14/2020,77.9,77.9,77.9,77.9,1050,81795
SMC2G,10/14/2020,76,76,76,76,15910,1209160
SMC2H,10/14/2020,76.2,76.2,76.2,76.2,12780,973836
ABSP,10/14/2020,12,12,10.9,11.28,26100,294036
GMAP,10/14/2020,4.76,4.76,4.75,4.75,15000,71280
LRW,10/14/2020,0.73,0.73,0.68,0.73,39000,27440
APVI,10/14/2020,10.26,10.66,9.71,10.52,1954600,20220275
IDC,10/14/2020,2.54,2.63,2.42,2.59,4657000,11842910
KPPI,10/14/2020,4.87,5.3,4.86,5.18,122000,618260
MFIN,10/14/2020,2.4,2.4,2.4,2.4,17000,40800
MM,10/14/2020,3.15,3.23,3.11,3.19,33854000,107823740
