ATN,10/23/2020,0.8,0.82,0.8,0.82,1373000,1108630
ATNB,10/23/2020,0.84,0.84,0.82,0.82,81000,66620
COSCO,10/23/2020,5.15,5.25,5.15,5.18,7207000,37332287
DMC,10/23/2020,4.53,4.64,4.53,4.56,16830000,76881880
FDC,10/23/2020,9.48,9.5,9.4,9.5,18000,170154
FPI,10/23/2020,0.21,0.21,0.209,0.209,790000,165620
GTCAP,10/23/2020,438,450,437.6,449.8,599900,268211564
HI,10/23/2020,3.5,3.5,3.5,3.5,3000,10500
JGS,10/23/2020,64.95,66.35,64.9,66,1777280,117216625
KPH,10/23/2020,4.71,7.21,4.71,5.11,5547000,33005580
LIHC,10/23/2020,0.64,0.72,0.63,0.68,6117000,4136540
LPZ,10/23/2020,2.6,2.65,2.57,2.6,697000,1813270
LTG,10/23/2020,11.96,13.28,11.74,13.06,11601200,147338090
MHC,10/23/2020,0.49,0.495,0.48,0.48,140000,68000
MJIC,10/23/2020,1.99,2,1.99,2,19000,37980
MPI,10/23/2020,4.01,4.14,4.01,4.04,37371000,152083110
PRIM,10/23/2020,0.79,0.81,0.79,0.8,34000,27490
SGI,10/23/2020,0.98,1.01,0.98,1,146000,145840
SGP,10/23/2020,163,163,163,163,280,45640
SM,10/23/2020,950,989,950,970,604860,590546290
SMC,10/23/2020,106,107.8,105.8,106,352090,37364648
SOC,10/23/2020,0.67,0.67,0.65,0.67,532000,349860
TFHI,10/23/2020,126,126.6,125.2,126.6,690,87045
ZHI,10/23/2020,0.139,0.139,0.139,0.139,40000,5560
^PROPERTY,10/23/2020,3079.02,3137.75,3073.48,3137.75,1746555,1746555397.13
ALCO,10/23/2020,0.58,0.6,0.56,0.59,560000,329730
ALHI,10/23/2020,7.51,8,7.51,7.99,4600,36131
ALI,10/23/2020,33.5,34.1,33.15,33.95,20080900,676870765
ARA,10/23/2020,1.02,1.05,1.02,1.04,135000,139770
AREIT,10/23/2020,25.75,25.75,25.5,25.65,2425400,62062275
BEL,10/23/2020,1.47,1.47,1.42,1.46,305000,437090
BRN,10/23/2020,0.81,0.81,0.79,0.81,5411000,4350070
CDC,10/23/2020,0.78,0.79,0.78,0.79,13000,10220
CEI,10/23/2020,0.132,0.137,0.131,0.136,2760000,368930
CHI,10/23/2020,5.82,5.83,5.82,5.83,30000,174750
CLI,10/23/2020,4.62,4.68,4.62,4.68,1463000,6808970
CPG,10/23/2020,0.365,0.37,0.365,0.365,1980000,725650
CYBR,10/23/2020,0.395,0.395,0.375,0.395,3960000,1533600
DD,10/23/2020,14.8,14.86,14.46,14.5,660000,9611614
DMW,10/23/2020,5.45,5.53,5.4,5.53,120700,660550
ELI,10/23/2020,0.3,0.3,0.285,0.295,4260000,1239000
FLI,10/23/2020,0.96,0.98,0.96,0.96,10047000,9727920
GERI,10/23/2020,0.77,0.78,0.76,0.77,565000,435090
HOUSE,10/23/2020,7.9,7.9,7.6,7.8,98400,762717
IRC,10/23/2020,1.38,1.4,1.37,1.4,1974000,2746180
LAND,10/23/2020,0.69,0.69,0.69,0.69,68000,46920
MEG,10/23/2020,3.11,3.15,3.09,3.14,28196000,88234470
MRC,10/23/2020,0.37,0.38,0.36,0.36,77550000,28380550
PHES,10/23/2020,0.34,0.34,0.33,0.33,50000,16600
PRMX,10/23/2020,1.19,1.19,1.15,1.18,603000,702390
RLC,10/23/2020,16.06,16.12,15.72,16.1,7008700,112399626
RLT,10/23/2020,0.228,0.234,0.228,0.234,1650000,382860
ROCK,10/23/2020,1.52,1.54,1.52,1.54,78000,119650
SHNG,10/23/2020,2.66,2.68,2.66,2.66,46000,122940
SLI,10/23/2020,1.85,1.98,1.85,1.98,26000,49400
SMPH,10/23/2020,33.5,34.5,33.5,34.5,19261900,658849590
STR,10/23/2020,4.08,4.08,3.96,3.99,150000,600520
SUN,10/23/2020,1.27,1.27,1.21,1.22,3015000,3711760
VLL,10/23/2020,3.4,3.44,3.35,3.41,5569000,18962830
^SERVICE,10/23/2020,1467.89,1472.85,1460.71,1460.71,1704335,1704335843.86
ABS,10/23/2020,12,12.18,11.3,11.64,635100,7513938
GMA7,10/23/2020,5.05,5.11,5.05,5.1,530400,2698246
MB,10/23/2020,0.405,0.41,0.4,0.4,780000,312550
MBC,10/23/2020,11,11.88,11,11.06,12600,144176
GLO,10/23/2020,2060,2096,2018,2020,77775,159064950
TEL,10/23/2020,1335,1342,1322,1337,110145,147129155
APL,10/23/2020,0.054,0.055,0.053,0.054,21990000,1179610
DFNN,10/23/2020,3.06,3.09,3.05,3.09,23000,70290
DITO,10/23/2020,6.4,6.64,6.36,6.61,46141300,299934382
IMP,10/23/2020,1.45,1.45,1.35,1.36,15000,21200
IS,10/23/2020,0.085,0.089,0.085,0.089,1150000,98600
JAS,10/23/2020,1.59,1.65,1.58,1.61,36000,58230
NOW,10/23/2020,5,5.01,4.87,4.89,9675000,47588360
TBGI,10/23/2020,0.237,0.237,0.231,0.237,3510000,819870
WEB,10/23/2020,2.55,2.63,2.53,2.58,1112000,2858310
2GO,10/23/2020,9.03,9.03,8.9,8.95,67500,603937
ATI,10/23/2020,16.34,16.34,15,15.68,112300,1722646
C,10/23/2020,5.85,5.9,5.77,5.89,4643400,27195923
CEB,10/23/2020,41.05,42.1,40.7,41.15,852200,35312250
ICT,10/23/2020,115.6,117.3,115.2,115.7,1650010,191081027
LBC,10/23/2020,14.3,14.3,14.1,14.1,2500,35290
LSC,10/23/2020,1.02,1.02,0.97,1.01,273000,267000
MAC,10/23/2020,5.28,5.49,5.26,5.4,9994200,53711602
MAH,10/23/2020,1.94,1.94,1.89,1.91,375000,715740
MAHB,10/23/2020,1.9,1.9,1.9,1.9,3000,5700
PAL,10/23/2020,7.02,7.08,6.97,7,152700,1068199
TUGS,10/23/2020,1.28,1.31,1.27,1.28,4816000,6198970
ACE,10/23/2020,1.11,1.15,1.11,1.14,35000,39630
BHI,10/23/2020,0.027,0.028,0.026,0.028,38900000,1050100
DWC,10/23/2020,1.94,1.94,1.7,1.78,169000,302790
GPH,10/23/2020,10.5,10.5,10.5,10.5,300,3150
WPI,10/23/2020,0.42,0.42,0.41,0.41,1110000,461650
CEU,10/23/2020,6.49,6.49,6.49,6.49,100,649
FEU,10/23/2020,500,564,500,564,520,261280
IPO,10/23/2020,7.4,7.46,7.4,7.45,27300,202185
STI,10/23/2020,0.32,0.325,0.315,0.325,5620000,1804250
BCOR,10/23/2020,3.31,3.45,3.26,3.41,977000,3283100
BLOOM,10/23/2020,7.51,7.62,7.4,7.42,6267500,46898075
LOTO,10/23/2020,1.89,1.89,1.86,1.89,35000,65650
LR,10/23/2020,1.56,1.57,1.51,1.55,867000,1330700
PLC,10/23/2020,0.345,0.35,0.335,0.34,14500000,4949600
PRC,10/23/2020,7.79,7.79,7.06,7.06,13900,98344
HOME,10/23/2020,6.57,6.95,6.5,6.88,2716400,18412157
MRSGI,10/23/2020,1.43,1.45,1.41,1.44,1188000,1701120
PGOLD,10/23/2020,42.85,43.15,42.3,42.5,4516800,193133685
RRHI,10/23/2020,66.5,66.7,65.9,66.15,1059150,70069914.5
SEVN,10/23/2020,113,114,110.4,110.8,496570,55150536
SSI,10/23/2020,1.15,1.17,1.15,1.15,4835000,5601060
WLCON,10/23/2020,15.3,15.32,15.04,15.04,8285100,124991312
APC,10/23/2020,0.305,0.305,0.3,0.305,540000,162600
ECP,10/23/2020,7.07,7.15,7,7.13,69600,493092
HVN,10/23/2020,350,370,350,370,440,157150
IPM,10/23/2020,3.79,3.79,3.5,3.5,39000,142340
PHA,10/23/2020,0.295,0.33,0.295,0.33,63860000,20318550
SBS,10/23/2020,4.2,4.2,4.16,4.2,73000,306400
^MINING-OIL,10/23/2020,7736.02,7800.9,7669.65,7705.73,259680,259680695.89
AB,10/23/2020,9.7,10.16,9.65,9.85,129400,1280435
APX,10/23/2020,1.9,1.92,1.86,1.86,14399000,27081640
AR,10/23/2020,0.0011,0.0011,0.001,0.001,462000000,472700
AT,10/23/2020,4.2,4.22,4.18,4.2,242000,1016370
BC,10/23/2020,2.89,2.89,2.89,2.89,2000,5780
COAL,10/23/2020,0.26,0.27,0.26,0.27,1370000,363200
CPM,10/23/2020,2.48,2.53,2.48,2.53,31000,78380
DIZ,10/23/2020,7.34,7.43,7.33,7.35,1600,11753
FNI,10/23/2020,1.32,1.4,1.32,1.34,27269000,36775780
GEO,10/23/2020,0.248,0.248,0.24,0.24,90000,21710
LC,10/23/2020,0.151,0.153,0.149,0.152,9090000,1378540
LCB,10/23/2020,0.152,0.153,0.15,0.15,810000,122210
MA,10/23/2020,0.011,0.011,0.011,0.011,2000000,22000
MAB,10/23/2020,0.01,0.01,0.01,0.01,400000,4000
MARC,10/23/2020,1.02,1.02,0.97,0.99,5736000,5685100
NI,10/23/2020,2.62,2.69,2.59,2.6,451000,1177230
NIKL,10/23/2020,3.98,3.98,3.82,3.82,13644000,52822540
OM,10/23/2020,0.34,0.34,0.34,0.34,10000,3400
ORE,10/23/2020,0.69,0.7,0.67,0.68,1136000,773380
PX,10/23/2020,5.45,5.68,5.42,5.6,2011400,11205011
SCC,10/23/2020,11.54,11.9,11.52,11.7,2209900,25847932
UPM,10/23/2020,0.0052,0.0052,0.0051,0.0052,7000000,36200
ACEX,10/23/2020,6.18,6.54,6.16,6.28,103300,656436
OPM,10/23/2020,0.0097,0.0097,0.0097,0.0097,2000000,19400
OPMB,10/23/2020,0.0097,0.0097,0.0097,0.0097,11000000,106700
OV,10/23/2020,0.0087,0.0088,0.0085,0.0085,48000000,412300
PXP,10/23/2020,10.84,11.52,10.54,11.16,8180200,92251830
^PSEi,10/23/2020,6370.92,6484.45,6370.92,6484.06,8494742,8494742325.16
^ALLSHARES,10/23/2020,3801.72,3859.95,3801.72,3859.95,0,0
FMETF,10/23/2020,95.75,97.75,95.5,97.75,38180,3711743
DMPA1,10/23/2020,10.28,10.28,10.28,10.28,3800,39064
DMPA2,10/23/2020,10.3,10.3,10.3,10.3,9400,96820
8990P,10/23/2020,102,102,101,101,2150,217200
ACPB1,10/23/2020,515,515,515,515,20,10300
ALCPB,10/23/2020,103.2,103.2,103.2,103.2,1200,123840
APB2R,10/23/2020,527.5,530,527.5,530,320,169550
DDPR,10/23/2020,101,101.6,100.9,100.9,53040,5357405
GTPPA,10/23/2020,1005,1005,1005,1005,3570,3587850
MWP,10/23/2020,101.5,101.6,101.5,101.6,18300,1858770
PNX3A,10/23/2020,98.1,100.2,98,100.2,20390,1999333
PNX3B,10/23/2020,101,101,101,101,4500,454500
PNX4,10/23/2020,993,997.5,993,996.5,60,59695
PRF2B,10/23/2020,1050,1050,1050,1050,10,10500
PRF3A,10/23/2020,1059,1062,1059,1062,7115,7546785
PRF3B,10/23/2020,1090,1090,1090,1090,320,348800
SMC2C,10/23/2020,78.2,78.2,78,78.15,10810,844691
SMC2E,10/23/2020,77,77,77,77,10,770
SMC2F,10/23/2020,78,78,78,78,1750,136500
SMC2H,10/23/2020,76.4,76.4,76.2,76.2,53400,4074490
SMC2I,10/23/2020,76.4,79,76.35,78.95,147300,11598155
ABSP,10/23/2020,11.6,11.6,11.14,11.14,7900,91364
GMAP,10/23/2020,4.95,5,4.95,5,291000,1454290
LRW,10/23/2020,0.84,0.87,0.84,0.86,75000,63560
APVI,10/23/2020,11.24,12,11.02,12,1615900,18812564
IDC,10/23/2020,2.58,2.67,2.55,2.66,4164000,10870120
KPPI,10/23/2020,5.4,5.4,5.3,5.36,23200,123368
MFIN,10/23/2020,2.2,2.2,2.2,2.2,6000,13200
MM,10/23/2020,3.25,3.36,3.25,3.31,21998000,72734800
