CAB,10/07/2020,51.9,54.6,51.9,54,2520,132953
CHP,10/07/2020,1.54,1.6,1.54,1.56,20998000,32867640
DAVIN,10/07/2020,3.4,4.68,3.4,4.68,2513000,9814990
EAGLE,10/07/2020,14.7,14.7,14.3,14.7,98500,1439402
EEI,10/07/2020,6.61,6.7,6.51,6.68,815900,5374324
HLCM,10/07/2020,5.1,5.19,5.09,5.11,1002300,5130126
MWIDE,10/07/2020,6.92,6.92,6.71,6.78,694100,4693438
PHN,10/07/2020,8.3,8.45,8.3,8.45,26500,220105
T,10/07/2020,0.69,0.69,0.69,0.69,28000,19320
VUL,10/07/2020,0.65,0.67,0.65,0.67,408000,268590
CROWN,10/07/2020,1.8,1.9,1.8,1.9,6000,10930
EURO,10/07/2020,1.78,1.83,1.77,1.83,88000,157640
LMG,10/07/2020,4.36,4.36,4.33,4.33,4000,17410
MVC,10/07/2020,4.2,4.3,4.2,4.3,2000,8500
CIC,10/07/2020,20.15,20.5,20,20.5,7100,144210
GREEN,10/07/2020,2.32,2.32,2.26,2.29,6670000,15182840
IMI,10/07/2020,5.42,5.57,5.4,5.57,247800,1349828
ION,10/07/2020,0.95,0.98,0.95,0.98,193000,184540
PMPC,10/07/2020,5.98,5.98,4.56,5.29,25600,129179
SSP,10/07/2020,1.32,1.4,1.31,1.4,1670000,2241030
TECH,10/07/2020,5.15,5.15,5.02,5.07,2997800,15169046
^HOLDING,10/07/2020,6141.4,6149.01,6062.57,6100.24,1225488,1225488220.21
ABA,10/07/2020,0.46,0.46,0.45,0.45,7080000,3233000
ABG,10/07/2020,7.71,7.71,7.31,7.5,3300,24640
AC,10/07/2020,708,716.5,708,716,155260,110832365
AEV,10/07/2020,45.5,45.5,44.3,44.4,2403900,107377460
AGI,10/07/2020,7.04,7.04,6.99,7,6525000,45682685
ALLHC,10/07/2020,2.44,2.44,2.35,2.42,2347000,5617520
APO,10/07/2020,0.55,0.55,0.53,0.54,77000,41000
ATN,10/07/2020,0.55,0.59,0.55,0.57,2831000,1616850
ATNB,10/07/2020,0.58,0.59,0.58,0.59,666000,390800
COSCO,10/07/2020,5.1,5.15,5.06,5.06,388400,1979816
DMC,10/07/2020,4.05,4.08,4.04,4.08,2195000,8903490
GTCAP,10/07/2020,384,384.6,379.8,380,339610,129119044
JGS,10/07/2020,62.8,63,61.55,63,1156290,72276124
LIHC,10/07/2020,0.61,0.63,0.59,0.62,255000,153840
LPZ,10/07/2020,2.8,3.18,2.61,3.02,37397000,110231700
LTG,10/07/2020,8.79,8.79,8.65,8.68,478000,4154549
MHC,10/07/2020,0.485,0.49,0.45,0.48,270000,127750
MPI,10/07/2020,3.84,3.93,3.83,3.9,101559000,396358730
PRIM,10/07/2020,0.76,0.78,0.76,0.78,11000,8560
SGI,10/07/2020,0.97,0.97,0.96,0.96,200000,192300
SGP,10/07/2020,150,159,150,159,220,33900
SM,10/07/2020,879,879,861,865,125870,108839410
SMC,10/07/2020,100,100.4,98.35,98.5,113730,11224222.5
SOC,10/07/2020,0.62,0.62,0.62,0.62,108000,66960
TFHI,10/07/2020,117.1,121.4,117,121.4,1540,184988
WIN,10/07/2020,0.186,0.188,0.186,0.188,290000,54360
ZHI,10/07/2020,0.128,0.135,0.128,0.135,440000,57240
^PROPERTY,10/07/2020,2747.51,2747.51,2709.11,2731.62,785765,785765952.19
ALCO,10/07/2020,0.55,0.57,0.53,0.56,1458000,809350
ALI,10/07/2020,29.8,29.9,29.3,29.7,8980600,266525275
ARA,10/07/2020,0.96,0.96,0.94,0.94,3000,2840
AREIT,10/07/2020,25.6,25.7,25.5,25.65,950600,24354345
BEL,10/07/2020,1.37,1.37,1.36,1.37,132000,180630
BRN,10/07/2020,0.74,0.76,0.73,0.74,2617000,1933170
CDC,10/07/2020,0.77,0.77,0.77,0.77,13000,10010
CEI,10/07/2020,0.13,0.132,0.129,0.132,570000,73960
CHI,10/07/2020,5.71,5.97,5.71,5.97,200,1168
CLI,10/07/2020,4.8,4.87,4.78,4.82,979000,4701070
CPG,10/07/2020,0.36,0.36,0.36,0.36,4140000,1490400
CYBR,10/07/2020,0.305,0.305,0.29,0.305,260000,77750
DD,10/07/2020,14.04,14.1,13.92,14,753900,10558554
DMW,10/07/2020,5.26,5.28,5.23,5.24,188800,992133
ELI,10/07/2020,0.265,0.265,0.265,0.265,120000,31800
EVER,10/07/2020,0.085,0.085,0.085,0.085,250000,21250
FLI,10/07/2020,0.92,0.93,0.91,0.93,2956000,2738070
GERI,10/07/2020,0.75,0.75,0.74,0.74,227000,168230
HOUSE,10/07/2020,6.78,6.78,6.75,6.78,39300,266304
IRC,10/07/2020,1.37,1.42,1.34,1.4,11792000,16358340
LAND,10/07/2020,0.62,0.7,0.62,0.7,3000,1970
MEG,10/07/2020,2.92,2.94,2.88,2.89,19418000,56213690
MRC,10/07/2020,0.246,0.248,0.236,0.238,30250000,7296010
PHES,10/07/2020,0.31,0.31,0.31,0.31,10000,3100
PRMX,10/07/2020,1.09,1.16,1.09,1.15,22000,24680
RLC,10/07/2020,14,14.2,13.98,14.2,709200,10012288
RLT,10/07/2020,0.208,0.208,0.208,0.208,20000,4160
ROCK,10/07/2020,1.55,1.55,1.53,1.53,325000,502080
SHNG,10/07/2020,2.69,2.69,2.65,2.65,80000,212040
SLI,10/07/2020,1.96,1.98,1.82,1.98,85000,160950
SMPH,10/07/2020,29.6,29.6,28.9,29.3,7291000,212502890
STR,10/07/2020,3.58,3.7,3.55,3.6,33000,117980
SUN,10/07/2020,1.17,1.17,1.15,1.16,578000,668210
VLL,10/07/2020,3.24,3.27,3.12,3.19,2899000,9262210
^SERVICE,10/07/2020,1457.23,1457.23,1433.92,1433.92,3457773,3457773181.2
ABS,10/07/2020,11.98,13.5,10.32,13.5,12483800,155063444
GMA7,10/07/2020,4.96,4.99,4.9,4.99,434000,2142550
MB,10/07/2020,0.38,0.445,0.38,0.425,8200000,3342250
MBC,10/07/2020,10.5,10.5,10.5,10.5,4600,48300
GLO,10/07/2020,2040,2084,2000,2000,56275,113960030
TEL,10/07/2020,1334,1337,1299,1299,235815,309202215
APL,10/07/2020,0.061,0.063,0.06,0.061,92890000,5673620
DFNN,10/07/2020,2.94,2.94,2.94,2.94,4000,11760
DITO,10/07/2020,6.95,7.1,5.55,5.77,250134200,1527441083
IMP,10/07/2020,1.2,1.33,1.19,1.31,85000,105000
IS,10/07/2020,0.079,0.079,0.076,0.079,540000,41280
JAS,10/07/2020,1.51,1.59,1.51,1.58,58000,91220
NOW,10/07/2020,5.02,5.2,4.1,4.23,81465000,364857300
TBGI,10/07/2020,0.21,0.224,0.205,0.209,18260000,3853600
WEB,10/07/2020,2.09,2.3,2.03,2.22,46199000,95303220
2GO,10/07/2020,8.5,8.5,8.25,8.5,24900,209993
ATI,10/07/2020,15.42,15.42,15.42,15.42,100,1542
C,10/07/2020,6,6.05,5.04,5.19,22731800,123177248
CEB,10/07/2020,36.55,37.9,36.55,37.1,112800,4211785
ICT,10/07/2020,115,115.4,112.1,113.9,2835830,323313693
LBC,10/07/2020,14.5,14.5,13.2,13.2,1008100,14173316
LSC,10/07/2020,0.72,0.72,0.72,0.72,21000,15120
MAC,10/07/2020,4.39,4.4,4.22,4.3,2887000,12376120
MAH,10/07/2020,1.79,1.79,1.62,1.7,823000,1401590
MAHB,10/07/2020,1.85,1.85,1.85,1.85,1000,1850
PAL,10/07/2020,5.7,5.9,5.3,5.9,87200,501408
TUGS,10/07/2020,1.03,1.06,1,1,1622000,1640790
ACE,10/07/2020,1.15,1.15,1.15,1.15,8000,9200
BHI,10/07/2020,0.026,0.027,0.025,0.025,66800000,1722000
DWC,10/07/2020,1.39,1.39,1.39,1.39,1000,1390
WPI,10/07/2020,0.38,0.39,0.38,0.39,160000,61000
CEU,10/07/2020,6.5,6.5,6.5,6.5,3500,22750
IPO,10/07/2020,7.01,7.63,7.01,7.63,2300,16247
STI,10/07/2020,0.305,0.315,0.3,0.315,3620000,1101150
BCOR,10/07/2020,2.72,2.8,2.6,2.62,1101000,2936940
BLOOM,10/07/2020,6.91,7.06,6.91,7,4224400,29576287
LOTO,10/07/2020,1.8,1.8,1.8,1.8,132000,237600
LR,10/07/2020,1.35,1.37,1.29,1.32,437000,578060
PHR,10/07/2020,2.76,3,2.76,2.98,271000,776760
PLC,10/07/2020,0.305,0.31,0.3,0.305,6020000,1842300
HOME,10/07/2020,5.7,5.8,5.69,5.75,1147300,6586980
MRSGI,10/07/2020,1.38,1.39,1.37,1.39,1255000,1734280
PGOLD,10/07/2020,45.9,46.65,44,44.1,4437600,199277855
RRHI,10/07/2020,64.5,65,63,63.5,395450,25148919
SEVN,10/07/2020,111.8,111.8,109,109,430,47317
SSI,10/07/2020,1.09,1.09,1.06,1.08,2411000,2587200
WLCON,10/07/2020,15.62,15.74,15.62,15.68,493400,7742622
APC,10/07/2020,0.28,0.29,0.28,0.29,760000,219400
ECP,10/07/2020,7.19,7.19,6.52,6.61,160200,1079214
HVN,10/07/2020,300,304.6,300,304.6,140,42276
IPM,10/07/2020,3.3,3.3,3.13,3.13,32000,103390
PHA,10/07/2020,0.22,0.224,0.219,0.221,2140000,473870
SBS,10/07/2020,3.98,4.19,3.98,4.19,104000,420730
^MINING-OIL,10/07/2020,5840.26,6075.22,5788.01,6065.19,182729,182729016.19
AB,10/07/2020,6.9,7.28,6.73,7.17,16200,111216
APX,10/07/2020,1.38,1.45,1.33,1.44,7687000,10740710
AR,10/07/2020,0.0008,0.0009,0.0008,0.0008,468000000,390400
AT,10/07/2020,3.73,3.8,3.72,3.74,168000,627860
BC,10/07/2020,2.49,2.54,2.47,2.54,74000,185310
BCB,10/07/2020,2.34,2.49,2.34,2.49,5000,12000
COAL,10/07/2020,0.255,0.255,0.231,0.24,1420000,343490
CPM,10/07/2020,2.55,2.55,2.55,2.55,100000,255000
DIZ,10/07/2020,7.72,7.72,7.5,7.65,500,3821
FNI,10/07/2020,1.11,1.18,1.08,1.18,13458000,15300290
GEO,10/07/2020,0.231,0.231,0.227,0.229,130000,29600
LC,10/07/2020,0.123,0.127,0.123,0.127,10630000,1329640
LCB,10/07/2020,0.122,0.13,0.12,0.13,2120000,260590
MA,10/07/2020,0.0086,0.0089,0.0085,0.0089,33000000,289100
MAB,10/07/2020,0.0095,0.0099,0.0095,0.0099,20000000,196900
MARC,10/07/2020,0.82,0.87,0.81,0.87,2331000,1969910
NI,10/07/2020,1.98,2.16,1.98,2.15,1269000,2662370
NIKL,10/07/2020,3.07,3.31,3.01,3.31,40314000,128260030
OM,10/07/2020,0.33,0.33,0.32,0.32,70000,22800
ORE,10/07/2020,0.52,0.55,0.52,0.55,236000,125000
PX,10/07/2020,3.92,4.05,3.92,4.02,1182000,4723830
SCC,10/07/2020,9.87,9.95,9.83,9.92,773100,7664153
UPM,10/07/2020,0.0044,0.005,0.0044,0.005,72000000,348100
ACEX,10/07/2020,5.7,5.77,5.7,5.77,104600,596357
OPM,10/07/2020,0.0085,0.0085,0.0084,0.0084,4000000,33700
OPMB,10/07/2020,0.0085,0.0085,0.0085,0.0085,8000000,68000
OV,10/07/2020,0.0077,0.008,0.0077,0.008,11000000,85300
PXP,10/07/2020,5,5,4.9,4.95,1227400,6073841
^PSEi,10/07/2020,5904.91,5904.91,5845.68,5867.88,7114037,7114037387.06
^ALLSHARES,10/07/2020,3543.64,3543.64,3512.79,3527.9,0,0
FMETF,10/07/2020,89.1,89.5,88.65,89,33520,2983760.5
ACPB1,10/07/2020,515,515,515,515,10,5150
APB2R,10/07/2020,514,514,514,514,1950,1002300
DDPR,10/07/2020,101,101.9,101,101.9,5000,509410
MWP,10/07/2020,101.4,101.5,101.4,101.5,50360,5111504
PNX3B,10/07/2020,102.5,102.5,102.5,102.5,1110,113775
PNX4,10/07/2020,967,970,967,968,1360,1316615
PRF2B,10/07/2020,1054,1054,1054,1054,10,10540
PRF3A,10/07/2020,1057,1057,1057,1057,5515,5829355
PRF3B,10/07/2020,1085,1085,1075,1075,3070,3300850
SMC2C,10/07/2020,77.25,78,77.25,78,1170,90447.5
SMC2E,10/07/2020,75.8,75.8,75.8,75.8,1000,75800
SMC2F,10/07/2020,77.7,77.7,77.25,77.6,15110,1167826.5
ABSP,10/07/2020,10.58,13.12,10,13.12,1905300,23099894
LRW,10/07/2020,0.62,0.62,0.6,0.62,103000,63160
APVI,10/07/2020,8.33,12.4,8.29,10.4,5822000,60393323
IDC,10/07/2020,2.5,2.57,2.26,2.31,12346000,29350500
KPPI,10/07/2020,4.93,4.95,4.92,4.95,29000,143140
MM,10/07/2020,3.05,3.09,2.95,3,44522000,134345000
