SFI,10/15/2020,0.105,0.105,0.105,0.105,270000,28350
URC,10/15/2020,134.9,134.9,131.5,131.9,1238170,164120325
VITA,10/15/2020,0.77,0.77,0.76,0.77,2867000,2192120
CA,10/15/2020,50.5,51,50.5,51,530,26950
CAB,10/15/2020,51.1,53.9,51.1,53.9,810,41419
CHP,10/15/2020,1.65,1.66,1.6,1.63,12423000,20219620
DAVIN,10/15/2020,4.6,4.6,4.5,4.5,94000,423730
EAGLE,10/15/2020,14.6,14.98,14.46,14.52,121400,1779920
EEI,10/15/2020,7.21,7.24,7.11,7.16,603700,4334087
HLCM,10/15/2020,5.45,5.45,5.3,5.37,748800,4009077
MWIDE,10/15/2020,7.05,7.12,6.98,7.04,410900,2899305
T,10/15/2020,0.7,0.71,0.69,0.71,14000,9880
VUL,10/15/2020,0.72,0.73,0.71,0.72,284000,204920
CROWN,10/15/2020,1.87,2.01,1.87,2.01,763000,1486940
EURO,10/15/2020,1.85,1.88,1.81,1.87,465000,863440
LMG,10/15/2020,4.32,4.32,4.32,4.32,2000,8640
MVC,10/15/2020,4.3,4.3,4.3,4.3,2000,8600
PPC,10/15/2020,4.06,4.06,4.06,4.06,2000,8120
GREEN,10/15/2020,2.44,2.48,2.39,2.43,6014000,14666020
IMI,10/15/2020,5.54,5.65,5.52,5.52,253000,1407380
ION,10/15/2020,0.96,0.96,0.94,0.95,114000,107890
PMPC,10/15/2020,4.65,5.24,4.65,5,3000,14879
SSP,10/15/2020,1.4,1.42,1.36,1.39,1144000,1580720
TECH,10/15/2020,5.22,5.28,5.18,5.27,2197200,11463099
^HOLDING,10/15/2020,6098.78,6148.23,6096.39,6126.36,1006132,1006132985
ABA,10/15/2020,0.46,0.47,0.46,0.465,3510000,1630050
ABG,10/15/2020,7.51,7.51,7.33,7.47,2500,18420
AC,10/15/2020,700,703,695,696.5,100230,69729470
AEV,10/15/2020,44.95,44.95,44,44.8,322500,14417585
AGI,10/15/2020,7.4,7.43,7.31,7.39,2928200,21627287
ALLHC,10/15/2020,2.5,2.53,2.49,2.51,1563000,3919680
ANS,10/15/2020,6.55,6.55,6.43,6.43,6500,42153
APO,10/15/2020,0.56,0.57,0.55,0.55,39000,22010
ATN,10/15/2020,0.68,0.73,0.68,0.71,7054000,4966540
ATNB,10/15/2020,0.7,0.71,0.7,0.7,119000,84300
COSCO,10/15/2020,5.13,5.15,5.08,5.13,2649500,13608715
DMC,10/15/2020,4.2,4.3,4.19,4.28,6459000,27437000
FDC,10/15/2020,8.74,8.74,8.7,8.7,2600,22720
GTCAP,10/15/2020,404.2,404.8,396.4,398,361260,144822204
JGS,10/15/2020,61.3,62,61.15,61.7,1198910,73919595
LIHC,10/15/2020,0.63,0.63,0.61,0.62,43000,26660
LPZ,10/15/2020,2.6,2.67,2.54,2.6,1451000,3756300
LTG,10/15/2020,9.94,10.2,9.9,10.04,16016800,159158220
MHC,10/15/2020,0.5,0.51,0.485,0.485,50000,24870
MPI,10/15/2020,3.95,3.99,3.87,3.97,61833000,245061620
PA,10/15/2020,3,3.1,3,3,105000,324450
PRIM,10/15/2020,0.82,0.82,0.8,0.82,80000,64410
SGI,10/15/2020,0.98,0.98,0.98,0.98,50000,49000
SGP,10/15/2020,151,151,150,151,310,46800
SM,10/15/2020,864.5,880,864.5,874,104460,91150940
SMC,10/15/2020,100,100,99.7,100,61680,6165003.5
SOC,10/15/2020,0.65,0.66,0.65,0.66,100000,65500
TFHI,10/15/2020,124.5,124.5,124.3,124.3,800,99562
WIN,10/15/2020,0.187,0.19,0.187,0.19,3010000,570530
ZHI,10/15/2020,0.141,0.141,0.135,0.14,1040000,141840
^PROPERTY,10/15/2020,2765.85,2768.7,2743.38,2768.7,652166,652166280.96
ALCO,10/15/2020,0.59,0.6,0.59,0.59,511000,303040
ALI,10/15/2020,29.75,29.75,29.3,29.4,9468700,278636860
ARA,10/15/2020,0.95,0.98,0.95,0.98,44000,42630
AREIT,10/15/2020,25.75,25.75,25.6,25.7,698000,17934175
BEL,10/15/2020,1.38,1.38,1.36,1.36,419000,574920
BRN,10/15/2020,0.79,0.8,0.78,0.79,548000,430730
CDC,10/15/2020,0.82,0.83,0.81,0.81,6000,4910
CEI,10/15/2020,0.132,0.141,0.13,0.131,20280000,2744160
CHI,10/15/2020,5.95,5.95,5.95,5.95,5000,29750
CLI,10/15/2020,4.71,4.76,4.71,4.74,17000,80520
CPG,10/15/2020,0.36,0.365,0.36,0.365,1410000,509900
CYBR,10/15/2020,0.355,0.355,0.335,0.34,880000,304600
DD,10/15/2020,14,14.2,13.96,14,880600,12347688
DMW,10/15/2020,5.38,5.41,5.34,5.35,246400,1325335
ELI,10/15/2020,0.27,0.28,0.26,0.27,3330000,900750
EVER,10/15/2020,0.085,0.089,0.085,0.089,970000,82490
FLI,10/15/2020,0.95,0.95,0.93,0.94,6469000,6086270
GERI,10/15/2020,0.76,0.76,0.75,0.76,251000,189860
HOUSE,10/15/2020,6.56,6.59,6.5,6.55,75300,490839
IRC,10/15/2020,1.4,1.4,1.36,1.37,2046000,2823030
LAND,10/15/2020,0.68,0.7,0.68,0.7,33000,22580
MEG,10/15/2020,2.94,2.98,2.91,2.98,11693000,34515370
MRC,10/15/2020,0.38,0.385,0.365,0.365,147810000,55203300
PHES,10/15/2020,0.32,0.32,0.32,0.32,500000,160000
PRMX,10/15/2020,1.16,1.17,1.16,1.17,20000,23320
RLC,10/15/2020,14.46,14.5,14.26,14.36,2976800,42771968
RLT,10/15/2020,0.212,0.212,0.211,0.211,240000,50670
ROCK,10/15/2020,1.46,1.5,1.46,1.5,27000,40140
SHNG,10/15/2020,2.7,2.7,2.65,2.7,23000,61670
SLI,10/15/2020,1.95,1.95,1.9,1.94,62000,117890
SMPH,10/15/2020,29.95,30.25,29.65,30.25,5559200,167061595
STR,10/15/2020,3.8,4.03,3.8,3.98,313000,1231790
SUN,10/15/2020,1.18,1.2,1.17,1.18,359000,421480
VLL,10/15/2020,3.26,3.38,3.26,3.35,6143000,20599100
^SERVICE,10/15/2020,1458.97,1464.42,1450.71,1453.38,1902095,1902095147.34
ABS,10/15/2020,12.26,12.48,11.78,12.12,861400,10446020
GMA7,10/15/2020,4.96,5.18,4.96,5.1,857000,4318960
MB,10/15/2020,0.39,0.405,0.39,0.405,230000,91600
MBC,10/15/2020,10.9,10.9,10.9,10.9,100,1090
GLO,10/15/2020,2010,2028,2002,2010,59315,119456850
TEL,10/15/2020,1299,1299,1278,1278,199335,255699025
APL,10/15/2020,0.056,0.057,0.054,0.056,44160000,2434970
DFNN,10/15/2020,3,3.2,2.94,3.16,74000,225500
DITO,10/15/2020,6.3,6.37,6.1,6.19,48377900,302036787
IMP,10/15/2020,1.39,1.39,1.3,1.3,43000,59240
IS,10/15/2020,0.082,0.093,0.082,0.091,28190000,2497360
JAS,10/15/2020,1.52,1.56,1.52,1.52,47000,71500
NOW,10/15/2020,5.45,5.6,5.22,5.25,81783000,444249188
TBGI,10/15/2020,0.24,0.26,0.236,0.247,45110000,11205360
WEB,10/15/2020,2.48,2.6,2.48,2.51,1969000,4991190
2GO,10/15/2020,8.38,8.5,8.38,8.5,21400,180947
ATI,10/15/2020,16.14,16.14,16.14,16.14,200,3228
C,10/15/2020,5.64,5.68,5.51,5.51,4499900,25091873
CEB,10/15/2020,37,37.7,37,37.6,79100,2951445
ICT,10/15/2020,116.9,120.3,116.9,119,2468480,292639734
LBC,10/15/2020,14,14.52,14,14.52,4800,68142
LSC,10/15/2020,0.92,0.95,0.92,0.92,77000,71350
MAC,10/15/2020,4.55,4.56,4.41,4.5,1151000,5175700
MAH,10/15/2020,1.9,1.9,1.84,1.9,732000,1371390
MAHB,10/15/2020,2.08,2.08,1.89,1.96,5000,9850
PAL,10/15/2020,5.76,5.8,5.75,5.8,19700,114115
TUGS,10/15/2020,1.27,1.34,1.23,1.31,9844000,12818830
BHI,10/15/2020,0.026,0.027,0.026,0.026,16200000,421300
WPI,10/15/2020,0.415,0.42,0.4,0.42,1070000,436400
FEU,10/15/2020,488.2,500,488.2,500,50,24882
IPO,10/15/2020,7.56,7.56,7.56,7.56,1600,12096
STI,10/15/2020,0.315,0.32,0.31,0.315,2550000,801250
BCOR,10/15/2020,3.2,3.2,3.1,3.14,1101000,3443770
BLOOM,10/15/2020,7.38,7.38,7,7.2,8151400,58745648
LOTO,10/15/2020,1.81,1.83,1.81,1.83,19000,34590
LR,10/15/2020,1.43,1.45,1.41,1.42,709000,1009630
PHR,10/15/2020,2.73,2.8,2.6,2.6,692000,1839920
PLC,10/15/2020,0.325,0.325,0.315,0.315,7390000,2341550
HOME,10/15/2020,6.19,6.22,6.09,6.11,771000,4721161
MRSGI,10/15/2020,1.36,1.38,1.35,1.38,625000,855850
PGOLD,10/15/2020,44.9,44.9,43.3,43.3,4048300,178100310
RRHI,10/15/2020,66.8,67.25,65.3,67.25,112960,7512228.5
SEVN,10/15/2020,113,113,110,112,1930,217700
SSI,10/15/2020,1.19,1.22,1.15,1.17,15944000,18825910
WLCON,10/15/2020,15.3,15.4,15.3,15.32,2504700,38407082
APC,10/15/2020,0.29,0.295,0.285,0.29,2650000,768850
ECP,10/15/2020,7.26,7.48,7.1,7.45,138700,1016859
HVN,10/15/2020,301.2,330,301.2,330,2500,810610
PHA,10/15/2020,0.3,0.305,0.28,0.29,86600000,25418050
SBS,10/15/2020,4.12,4.2,4.12,4.2,94000,392160
^MINING-OIL,10/15/2020,6647.42,6687.65,6564.7,6677.64,119537,119537130.29
AB,10/15/2020,7.67,7.7,7.67,7.7,1900,14584
APX,10/15/2020,1.54,1.55,1.52,1.55,3483000,5343740
AR,10/15/2020,0.0009,0.001,0.0009,0.001,401000000,366300
AT,10/15/2020,3.9,3.91,3.81,3.84,73000,283770
BC,10/15/2020,2.72,2.85,2.68,2.78,198000,540410
BCB,10/15/2020,2.9,2.9,2.69,2.89,19000,52250
COAL,10/15/2020,0.255,0.255,0.245,0.25,210000,52100
CPM,10/15/2020,2.54,2.54,2.54,2.54,80000,203200
DIZ,10/15/2020,7.39,7.4,7.33,7.4,1800,13238
FNI,10/15/2020,1.27,1.29,1.26,1.28,4018000,5106790
GEO,10/15/2020,0.225,0.23,0.223,0.229,720000,163060
LC,10/15/2020,0.148,0.153,0.146,0.153,42380000,6399980
LCB,10/15/2020,0.146,0.152,0.143,0.151,2690000,393580
MA,10/15/2020,0.0099,0.0099,0.0097,0.0099,24000000,236600
MAB,10/15/2020,0.01,0.01,0.01,0.01,3100000,31000
MARC,10/15/2020,0.95,0.97,0.94,0.95,3922000,3736950
NI,10/15/2020,2.32,2.5,2.32,2.46,1456000,3514760
NIKL,10/15/2020,3.65,3.65,3.5,3.54,6691000,23855260
OM,10/15/2020,0.355,0.355,0.355,0.355,60000,21300
ORE,10/15/2020,0.6,0.62,0.59,0.62,3259000,1983150
PX,10/15/2020,4.67,4.77,4.6,4.72,935000,4396890
SCC,10/15/2020,10.84,11.5,10.78,11.4,5226900,58582888
UPM,10/15/2020,0.0052,0.0052,0.0049,0.0049,3000000,15000
ACEX,10/15/2020,6,6.08,5.88,6.05,47800,282377
OPM,10/15/2020,0.0084,0.0084,0.0084,0.0084,1000000,8400
OPMB,10/15/2020,0.0086,0.0086,0.0086,0.0086,1000000,8600
OV,10/15/2020,0.0079,0.008,0.0079,0.008,13000000,102800
PXP,10/15/2020,5.16,5.2,5.11,5.15,743100,3819606
^PSEi,10/15/2020,5930.43,5950.5,5919.55,5938.33,5674789,5674789358.61
^ALLSHARES,10/15/2020,3583.32,3591.21,3572.86,3585.62,0,0
FMETF,10/15/2020,89.8,90.15,89.55,89.55,13910,1250053.5
DMPA1,10/15/2020,10.3,10.3,10.3,10.3,5000,51500
TECB2,10/15/2020,0.96,0.96,0.96,0.96,11200,10752
8990P,10/15/2020,101,101,100,100,2200,220200
ACPB1,10/15/2020,520,520,515,515,3270,1684500
APB2R,10/15/2020,515,515,514,514,3080,1586190
CPGP,10/15/2020,102,102,102,102,31200,3182400
DDPR,10/15/2020,101.1,101.5,101,101,5600,566251
FGENG,10/15/2020,106.8,106.8,106.8,106.8,470,50196
GLOPP,10/15/2020,510,510,508,508,18020,9154200
MWP,10/15/2020,101.6,101.6,101.6,101.6,1810,183896
PNX3A,10/15/2020,99.05,100.9,97,100.9,5010,490034
PNX3B,10/15/2020,102,102,101,101,12560,1269730
PNX4,10/15/2020,996,996,994.5,994.5,100,99510
PRF3A,10/15/2020,1057,1060,1041,1060,14130,14938790
PRF3B,10/15/2020,1085,1085,1075,1075,645,695195
SMC2C,10/15/2020,78,78,77.95,78,41970,3273410
SMC2E,10/15/2020,75.6,76.75,75.6,76.75,7200,545700
SMC2F,10/15/2020,78,78,77.9,77.9,20,1559
SMC2G,10/15/2020,76.1,76.1,76.1,76.1,800,60880
SMC2H,10/15/2020,76.9,76.9,76.9,76.9,20,1538
ABSP,10/15/2020,11.12,11.24,11.06,11.22,42100,468930
GMAP,10/15/2020,4.76,4.92,4.76,4.92,359000,1765820
LRW,10/15/2020,0.73,0.76,0.73,0.76,66000,49360
APVI,10/15/2020,10.68,11.2,10.5,11.08,2461800,26973274
IDC,10/15/2020,2.55,2.67,2.5,2.56,3904000,10054280
KPPI,10/15/2020,5.3,5.3,5,5.18,43600,220089
MFIN,10/15/2020,2.31,2.32,2.3,2.3,43000,99220
MM,10/15/2020,3.22,3.44,3.2,3.4,103305000,345251360
