CAB,10/28/2020,51.4,56,51.4,56,40,2102
CHP,10/28/2020,1.58,1.61,1.56,1.59,9312000,14754120
DAVIN,10/28/2020,4.36,4.52,4.36,4.52,20000,89570
EAGLE,10/28/2020,14.8,15,14.4,15,540800,7947326
EEI,10/28/2020,7.47,7.48,7.4,7.4,191100,1422554
HLCM,10/28/2020,5.57,5.8,5.57,5.79,1703900,9728388
MWIDE,10/28/2020,7.6,7.6,7.38,7.43,2249500,16773740
PHN,10/28/2020,8.2,8.2,8.15,8.16,25100,204755
T,10/28/2020,0.73,0.82,0.73,0.81,2321000,1813730
VUL,10/28/2020,0.78,0.79,0.77,0.78,454000,353060
CIP,10/28/2020,120.8,120.8,120.8,120.8,10,1208
EURO,10/28/2020,1.95,1.95,1.88,1.92,416000,791720
MVC,10/28/2020,4.3,4.37,4.3,4.37,2000,8670
PPC,10/28/2020,4.1,4.1,4.09,4.1,251000,1029090
CIC,10/28/2020,21,21,20.7,21,2138500,44320880
GREEN,10/28/2020,2.39,2.43,2.32,2.36,8013000,18958640
IMI,10/28/2020,5.93,6.5,5.93,6.4,3604900,22931852
ION,10/28/2020,0.96,1,0.96,0.98,333000,326400
PMPC,10/28/2020,5.23,5.23,5.22,5.22,200,1045
SSP,10/28/2020,1.43,1.45,1.41,1.45,785000,1123200
TECH,10/28/2020,5.5,5.5,5.39,5.44,3548000,19265182
^HOLDING,10/28/2020,6646.84,6667.05,6610.65,6610.65,1306750,1306750447.89
ABA,10/28/2020,0.49,0.49,0.48,0.48,4610000,2233450
ABG,10/28/2020,8.12,9.4,8.12,8.38,108900,912453
AC,10/28/2020,759.5,769,752,760,334450,255109030
AEV,10/28/2020,45.8,45.9,44.5,44.5,2229000,101286430
AGI,10/28/2020,8.12,8.3,8.01,8.14,6105100,49673966
ALLHC,10/28/2020,2.77,2.83,2.73,2.83,2098000,5867150
ANS,10/28/2020,6.3,6.56,6.26,6.56,2300,14582
APO,10/28/2020,0.61,0.63,0.61,0.63,605000,369640
ATN,10/28/2020,0.88,0.92,0.87,0.92,12438000,11189330
ATNB,10/28/2020,0.81,0.92,0.81,0.92,1357000,1224660
COSCO,10/28/2020,5.2,5.2,5.13,5.15,2053600,10575694
DMC,10/28/2020,4.5,4.5,4.33,4.47,20740000,91444370
FDC,10/28/2020,9.4,9.4,9.2,9.2,14600,134656
GTCAP,10/28/2020,434,437,426.2,432,180480,78235788
HI,10/28/2020,3.33,3.45,3.33,3.33,97000,328210
JGS,10/28/2020,63,63.35,62.05,62.75,1759780,110435244
JOH,10/28/2020,4.3,4.3,4.3,4.3,19000,81700
KPH,10/28/2020,4.81,4.82,4.81,4.82,15000,72280
LIHC,10/28/2020,0.73,0.77,0.71,0.73,3212000,2334800
LPZ,10/28/2020,2.54,2.6,2.53,2.58,2396000,6178680
LTG,10/28/2020,12.02,12.3,11.6,12.08,6423400,77443204
MPI,10/28/2020,4.01,4.06,4.01,4.01,27390000,110058140
PA,10/28/2020,3.5,3.5,3.5,3.5,39000,136500
SGI,10/28/2020,1,1,1,1,49000,49000
SGP,10/28/2020,170.5,170.5,170,170,690,117360
SM,10/28/2020,970.5,979.5,963.5,965,201600,194934435
SMC,10/28/2020,102,104,102,102,388460,39965847
SOC,10/28/2020,0.65,0.66,0.65,0.66,152000,99300
TFHI,10/28/2020,124,126.3,124,125.8,419820,52478519
ZHI,10/28/2020,0.14,0.14,0.139,0.139,200000,27960
^PROPERTY,10/28/2020,3094.12,3094.12,3019.76,3040.36,759316,759316525.86
ALCO,10/28/2020,0.58,0.6,0.58,0.6,431000,253990
ALHI,10/28/2020,8,8.14,8,8.14,26000,208129
ALI,10/28/2020,34.2,34.2,33.55,33.85,6890700,232794835
ARA,10/28/2020,1.1,1.13,1.08,1.1,289000,319180
AREIT,10/28/2020,25.7,25.75,25.65,25.75,387200,9953995
BEL,10/28/2020,1.49,1.49,1.43,1.43,432000,625640
BRN,10/28/2020,0.79,0.8,0.79,0.8,2309000,1839050
CDC,10/28/2020,0.78,0.8,0.77,0.79,204000,157400
CEI,10/28/2020,0.137,0.139,0.133,0.136,3320000,447060
CLI,10/28/2020,4.6,4.6,4.55,4.6,412000,1885870
CPG,10/28/2020,0.37,0.37,0.365,0.365,6730000,2465450
CYBR,10/28/2020,0.37,0.385,0.37,0.385,350000,131700
DD,10/28/2020,14.5,14.5,14.1,14.4,373300,5324114
DMW,10/28/2020,5.5,5.52,5.25,5.25,214200,1147976
ELI,10/28/2020,0.285,0.29,0.275,0.28,500000,139850
EVER,10/28/2020,0.091,0.092,0.087,0.087,1080000,95650
FLI,10/28/2020,0.98,0.98,0.97,0.97,11501000,11169260
GERI,10/28/2020,0.76,0.76,0.74,0.75,356000,266540
HOUSE,10/28/2020,7.3,7.45,7.22,7.25,45900,334287
IRC,10/28/2020,1.49,1.53,1.47,1.53,3730000,5603920
LAND,10/28/2020,0.7,0.7,0.7,0.7,7000,4900
MEG,10/28/2020,3.1,3.12,3.07,3.07,15251000,47018180
MRC,10/28/2020,0.415,0.43,0.405,0.42,148340000,61998400
PHES,10/28/2020,0.335,0.335,0.335,0.335,20000,6700
PRMX,10/28/2020,1.15,1.23,1.15,1.22,789000,947600
RLC,10/28/2020,15.96,16.02,15.62,16,2207600,35258716
RLT,10/28/2020,0.234,0.234,0.229,0.23,930000,213970
ROCK,10/28/2020,1.53,1.55,1.53,1.53,103000,158330
SHNG,10/28/2020,2.67,2.69,2.66,2.69,58000,154720
SLI,10/28/2020,1.85,1.9,1.85,1.9,32000,59800
SMPH,10/28/2020,33.4,33.4,32.15,32.5,8083800,263023685
STR,10/28/2020,4.1,4.14,4,4.05,137000,556940
SUN,10/28/2020,1.25,1.27,1.21,1.23,1542000,1912970
TFC,10/28/2020,40.1,40.1,40.1,40.1,700,28070
VLL,10/28/2020,3.45,3.47,3.38,3.45,1438000,4927040
^SERVICE,10/28/2020,1475.11,1480.93,1468.46,1473.71,2394297,2394297922.63
ABS,10/28/2020,11.42,11.42,11.26,11.4,529200,6009434
GMA7,10/28/2020,5.14,5.14,5.05,5.1,201600,1027273
MB,10/28/2020,0.405,0.405,0.405,0.405,20000,8100
MBC,10/28/2020,11.3,11.3,11.26,11.26,1000,11268
GLO,10/28/2020,2080,2100,2052,2100,99525,207918390
TEL,10/28/2020,1360,1363,1342,1361,93540,127018990
APL,10/28/2020,0.054,0.055,0.053,0.054,6350000,339400
CNVRG,10/28/2020,14.04,15.02,13.94,14.5,79790500,1156789220
DFNN,10/28/2020,3.08,3.09,3.08,3.09,11000,33890
DITO,10/28/2020,6.65,6.69,6.5,6.62,24072600,158656181
IS,10/28/2020,0.088,0.088,0.086,0.086,570000,49160
JAS,10/28/2020,1.61,1.61,1.56,1.6,15000,23640
NOW,10/28/2020,4.79,4.95,4.79,4.84,4304000,20857180
TBGI,10/28/2020,0.238,0.255,0.235,0.246,22060000,5412310
WEB,10/28/2020,2.99,3.09,2.77,2.85,7063000,20584610
2GO,10/28/2020,8.8,8.99,8.8,8.91,19800,176463
ATI,10/28/2020,15.68,15.68,15.68,15.68,4000,62720
C,10/28/2020,5.76,5.88,5.72,5.73,2789300,16065304
CEB,10/28/2020,39,39.9,39,39.6,301600,11903820
ICT,10/28/2020,116.5,118.8,116.5,116.9,1533060,179947265
LBC,10/28/2020,15.6,15.6,14.14,14.14,2300,35418
LSC,10/28/2020,1,1,1,1,5000,5000
MAC,10/28/2020,5.28,5.29,5.17,5.21,2873700,15028219
MAH,10/28/2020,2.06,2.06,1.96,1.98,1395000,2782290
PAL,10/28/2020,6.94,7.21,6.94,7,105700,743897
TUGS,10/28/2020,1.36,1.36,1.31,1.33,2885000,3831260
ACE,10/28/2020,1.2,1.42,1.18,1.21,436000,546020
BHI,10/28/2020,0.028,0.028,0.026,0.027,50300000,1351700
DWC,10/28/2020,1.63,1.7,1.63,1.7,36000,61130
GPH,10/28/2020,11.44,11.44,11.44,11.44,200,2288
WPI,10/28/2020,0.425,0.455,0.415,0.435,17180000,7560350
FEU,10/28/2020,564,564,550,550,60,33280
IPO,10/28/2020,7.48,7.67,7.48,7.67,25100,187786
STI,10/28/2020,0.34,0.355,0.33,0.35,14300000,4950000
BCOR,10/28/2020,3.74,4.09,3.63,4,2050000,7964390
BLOOM,10/28/2020,7.55,7.55,7.38,7.38,2705300,20065408
LOTO,10/28/2020,1.8,1.87,1.76,1.8,84000,150190
LR,10/28/2020,1.53,1.53,1.51,1.53,248000,376260
PLC,10/28/2020,0.335,0.335,0.325,0.335,16970000,5608050
HOME,10/28/2020,6.8,6.8,6.7,6.75,1276300,8613350
MRSGI,10/28/2020,1.52,1.53,1.46,1.5,1468000,2192300
PGOLD,10/28/2020,43,43,42,42.2,4310300,182725130
RRHI,10/28/2020,65,66.15,64.85,65,801630,52124438
SEVN,10/28/2020,114,114,113,114,134770,15361691
SSI,10/28/2020,1.32,1.34,1.27,1.33,18030000,23508820
WLCON,10/28/2020,14.84,14.96,14.8,14.8,2491400,36998696
APC,10/28/2020,0.335,0.335,0.32,0.325,8800000,2906900
ECP,10/28/2020,6.89,7.05,6.88,6.91,22700,156606
HVN,10/28/2020,350,370,350,370,110,39700
PHA,10/28/2020,0.35,0.37,0.335,0.365,40540000,14467350
SBS,10/28/2020,4.2,4.2,4.19,4.19,17000,71380
^MINING-OIL,10/28/2020,7625.42,7660.76,7546.45,7571.19,256672,256672694.56
AB,10/28/2020,9.31,10,9.1,9.74,81000,769134
APX,10/28/2020,1.89,1.93,1.86,1.88,6570000,12476690
AR,10/28/2020,0.001,0.001,0.0009,0.001,641000000,638700
AT,10/28/2020,4.05,4.1,4.03,4.05,606000,2452410
BC,10/28/2020,2.88,2.88,2.77,2.85,24000,67930
BCB,10/28/2020,2.79,2.79,2.79,2.79,2000,5580
COAL,10/28/2020,0.265,0.265,0.25,0.25,590000,151750
CPM,10/28/2020,2.55,2.55,2.55,2.55,1000,2550
DIZ,10/28/2020,7.65,7.83,7.55,7.81,43500,334536
FNI,10/28/2020,1.33,1.37,1.32,1.36,4501000,6050180
GEO,10/28/2020,0.245,0.246,0.24,0.24,160000,38770
LC,10/28/2020,0.151,0.152,0.148,0.152,21600000,3235700
LCB,10/28/2020,0.152,0.152,0.15,0.151,560000,84600
MA,10/28/2020,0.01,0.01,0.01,0.01,6000000,60000
MARC,10/28/2020,0.96,0.96,0.95,0.96,3942000,3755760
NI,10/28/2020,2.59,2.62,2.54,2.6,359000,930060
NIKL,10/28/2020,3.78,3.87,3.78,3.81,9038000,34543590
OM,10/28/2020,0.33,0.33,0.33,0.33,30000,9900
ORE,10/28/2020,0.67,0.69,0.66,0.68,274000,183650
PX,10/28/2020,5.51,5.51,5.41,5.5,1033300,5654022
SCC,10/28/2020,11.4,11.4,10.54,10.74,12582300,136705364
UPM,10/28/2020,0.0052,0.0052,0.0052,0.0052,2000000,10400
ACEX,10/28/2020,6.39,6.45,6.36,6.43,169000,1080426
OPM,10/28/2020,0.0097,0.0097,0.0097,0.0097,23000000,223100
OPMB,10/28/2020,0.0098,0.0099,0.0098,0.0099,24000000,237300
OV,10/28/2020,0.0086,0.0086,0.0085,0.0085,13000000,110800
PXP,10/28/2020,11.26,11.76,11.12,11.4,4096800,46813680
^PSEi,10/28/2020,6413.6,6415.03,6377.79,6377.79,6803522,6803522825.44
^ALLSHARES,10/28/2020,3819.72,3822.59,3804.09,3808.29,0,0
FMETF,10/28/2020,96.9,97,95.7,96.4,7930,763720
DMPA1,10/28/2020,10.26,10.28,10.26,10.28,4650,47790
8990P,10/28/2020,100,102,100,102,200070,20007140
APB2R,10/28/2020,522,522,517,517,390,202200
DDPR,10/28/2020,100.5,102,100.5,102,474730,47810250
MWP,10/28/2020,101.1,101.1,101.1,101.1,200,20220
PNX3B,10/28/2020,101,101,101,101,8780,886780
PNX4,10/28/2020,987.5,987.5,987,987,110,108575
PRF3A,10/28/2020,1065,1065,1062,1062,2200,2342700
SMC2C,10/28/2020,78.2,78.2,78.2,78.2,10760,841432
SMC2E,10/28/2020,76.7,76.7,76.7,76.7,14210,1089907
SMC2F,10/28/2020,78.5,78.5,78.5,78.5,1252040,98285140
SMC2G,10/28/2020,76,76.5,75.9,76.5,33410,2537676
SMC2I,10/28/2020,78.95,78.95,78.6,78.6,9080,715816
ABSP,10/28/2020,11,11,10.82,10.82,8700,94314
GMAP,10/28/2020,4.9,4.95,4.9,4.9,45000,220650
LRW,10/28/2020,0.85,0.86,0.8,0.8,146000,120140
APVI,10/28/2020,12.64,13.08,12.54,13.04,1277600,16488488
IDC,10/28/2020,2.82,2.87,2.77,2.82,3365000,9467300
KPPI,10/28/2020,5.35,5.55,5.26,5.55,76700,414160
MFIN,10/28/2020,2.17,2.17,2.17,2.17,1000,2170
MM,10/28/2020,3.46,3.55,3.46,3.51,34302000,120507700
