DNL,10/22/2020,6.1,6.13,5.91,5.96,2719800,16222369
EMP,10/22/2020,10,10,9.95,9.98,5059500,50504236
FB,10/22/2020,65.1,66.5,64,64,577700,37601507.5
FOOD,10/22/2020,0.63,0.64,0.63,0.63,145000,91450
FRUIT,10/22/2020,1.2,1.24,1.19,1.23,16169000,19680660
GSMI,10/22/2020,47,47.85,46.8,47,8200,387385
JFC,10/22/2020,170,177.8,168.5,170.5,2960400,509212455
MAXS,10/22/2020,5.73,5.73,5.5,5.58,689500,3863078
MG,10/22/2020,0.139,0.14,0.139,0.14,770000,107300
PIZZA,10/22/2020,6.4,6.5,6.21,6.33,970900,6141617
RCI,10/22/2020,1.22,1.22,1.19,1.21,3852000,4635770
RFM,10/22/2020,4.93,4.93,4.93,4.93,1000,4930
ROX,10/22/2020,1.8,1.8,1.8,1.8,3000,5400
SFI,10/22/2020,0.105,0.108,0.105,0.108,200000,21120
URC,10/22/2020,137,140,136.5,140,1378410,191891557
VITA,10/22/2020,0.8,0.82,0.79,0.79,5163000,4145840
CA,10/22/2020,50.8,51,50.6,51,540,27476
CAB,10/22/2020,53.95,53.95,53.95,53.95,270,14566.5
CHP,10/22/2020,1.57,1.62,1.57,1.61,21171000,33815520
DAVIN,10/22/2020,4.5,4.65,4.5,4.65,56000,253780
EAGLE,10/22/2020,14.2,14.64,14.2,14.64,2499300,35512444
EEI,10/22/2020,7.8,7.8,7.55,7.69,154400,1174721
HLCM,10/22/2020,5.66,5.83,5.66,5.82,2584500,14929743
MWIDE,10/22/2020,7.65,7.65,7.26,7.44,2422500,17993721
PHN,10/22/2020,8.35,8.35,8.3,8.3,6500,54090
T,10/22/2020,0.71,0.71,0.71,0.71,115000,81650
VUL,10/22/2020,0.82,0.83,0.82,0.83,2017000,1663410
CIP,10/22/2020,111.1,111.1,111.1,111.1,60,6666
CROWN,10/22/2020,2,2.05,1.99,2.04,214000,427360
EURO,10/22/2020,1.86,1.9,1.85,1.87,305000,573980
LMG,10/22/2020,4.22,4.63,4.21,4.4,11000,48300
MVC,10/22/2020,4.22,4.35,4.22,4.35,4000,17140
PPC,10/22/2020,4.18,4.2,4.13,4.13,87000,363150
CIC,10/22/2020,20.25,21,19.84,21,141200,2841229
GREEN,10/22/2020,2.51,2.52,2.47,2.51,7514000,18707890
IMI,10/22/2020,6.16,6.18,5.9,6.1,566700,3436387
ION,10/22/2020,0.98,0.98,0.95,0.96,56000,54230
SSP,10/22/2020,1.42,1.42,1.39,1.4,491000,688440
TECH,10/22/2020,5.69,5.69,5.48,5.51,3134700,17351058
^HOLDING,10/22/2020,6509.72,6529.62,6447.4,6510.46,2334751,2334751266.34
ABA,10/22/2020,0.49,0.495,0.485,0.49,5000000,2451000
ABG,10/22/2020,7.74,7.74,7,7.32,173600,1247181
AC,10/22/2020,735,760,735,744,692440,518745005
AEV,10/22/2020,45.5,45.55,43.4,45.5,1719500,77296435
AGI,10/22/2020,8.02,8.2,7.77,7.91,8981800,71180804
ALLHC,10/22/2020,2.81,2.9,2.75,2.88,3651000,10319470
ANS,10/22/2020,6.56,6.56,6.36,6.36,14600,93896
APO,10/22/2020,0.65,0.66,0.64,0.65,110000,70860
ATN,10/22/2020,0.79,0.82,0.79,0.8,4745000,3805150
ATNB,10/22/2020,0.77,0.84,0.77,0.82,181000,148120
COSCO,10/22/2020,5.2,5.25,5.13,5.15,698400,3602135
DMC,10/22/2020,4.67,4.69,4.48,4.5,28622000,129339790
FDC,10/22/2020,9.1,9.5,9.1,9.48,10500,96705
FPI,10/22/2020,0.219,0.219,0.217,0.217,120000,26240
GTCAP,10/22/2020,445,447.8,434.6,436.2,443780,194768228
HI,10/22/2020,3.58,3.58,3.27,3.58,3000,10430
JGS,10/22/2020,67,67,63.5,63.5,2514190,162199899
LIHC,10/22/2020,0.64,0.64,0.62,0.63,176000,110640
LPZ,10/22/2020,2.59,2.6,2.54,2.56,1529000,3930650
LTG,10/22/2020,11.2,12.06,11.2,11.96,15063800,177962450
MHC,10/22/2020,0.51,0.51,0.475,0.48,176000,84510
MJIC,10/22/2020,2,2,2,2,2000,4000
MPI,10/22/2020,3.97,4.03,3.97,3.99,79568000,318213310
PA,10/22/2020,3.18,3.18,3.18,3.18,3000,9540
PRIM,10/22/2020,0.82,0.82,0.79,0.82,17000,13580
SGI,10/22/2020,0.98,0.99,0.98,0.99,41000,40380
SM,10/22/2020,934,945,917.5,945,507330,475156635
SMC,10/22/2020,104,106.3,103.2,105.7,279740,29451380
TFHI,10/22/2020,126.8,126.8,125.2,126.8,740,93478
WIN,10/22/2020,0.203,0.203,0.203,0.203,120000,24360
^PROPERTY,10/22/2020,3003.04,3076.69,2935.05,3076.69,1367663,1367663389
ALCO,10/22/2020,0.6,0.6,0.56,0.58,833000,481140
ALHI,10/22/2020,8,8.09,7.5,8.09,5700,44217
ALI,10/22/2020,32.5,33.5,31.5,33.5,16365700,534691355
ARA,10/22/2020,1.05,1.05,1.01,1.03,113000,116610
AREIT,10/22/2020,25.75,25.8,25.65,25.7,497400,12796560
BEL,10/22/2020,1.4,1.47,1.39,1.47,669000,952400
BRN,10/22/2020,0.82,0.82,0.8,0.81,2294000,1853400
CDC,10/22/2020,0.78,0.83,0.78,0.79,74000,59020
CEI,10/22/2020,0.136,0.137,0.133,0.137,1190000,158820
CHI,10/22/2020,5.95,5.95,5.95,5.95,9300,55335
CLI,10/22/2020,4.68,4.7,4.6,4.62,1421000,6624180
CPG,10/22/2020,0.37,0.37,0.36,0.365,8560000,3112200
CYBR,10/22/2020,0.435,0.435,0.39,0.395,3380000,1370700
DD,10/22/2020,14.8,14.92,14.42,14.6,1015300,14884866
DMW,10/22/2020,5.55,5.55,5.38,5.38,76900,418540
ELI,10/22/2020,0.285,0.295,0.28,0.295,7990000,2285000
EVER,10/22/2020,0.085,0.09,0.085,0.09,70000,6250
FLI,10/22/2020,0.98,1,0.95,0.95,80499000,77535460
GERI,10/22/2020,0.78,0.79,0.76,0.76,248000,192240
HOUSE,10/22/2020,8.25,8.3,7.5,7.94,146700,1163059
IRC,10/22/2020,1.4,1.42,1.38,1.38,1803000,2511260
KEP,10/22/2020,3.45,3.45,3.45,3.45,1000,3450
LAND,10/22/2020,0.68,0.68,0.68,0.68,8000,5440
MEG,10/22/2020,3.14,3.15,3.06,3.08,18180000,56291790
MRC,10/22/2020,0.36,0.38,0.35,0.365,98780000,36605500
PHES,10/22/2020,0.32,0.33,0.32,0.33,280000,91500
PRMX,10/22/2020,1.17,1.19,1.14,1.19,461000,532520
RLC,10/22/2020,15.46,16.16,15.26,16.16,7401000,117169264
RLT,10/22/2020,0.22,0.228,0.22,0.228,280000,63060
ROCK,10/22/2020,1.55,1.55,1.51,1.52,74000,113170
SHNG,10/22/2020,2.7,2.7,2.7,2.7,3000,8100
SLI,10/22/2020,1.9,1.94,1.9,1.94,601000,1141940
SMPH,10/22/2020,32.5,33.5,31.7,33.5,12665400,417920160
STR,10/22/2020,3.98,4.2,3.94,4.08,462000,1871660
SUN,10/22/2020,1.22,1.33,1.2,1.27,10706000,13558220
VLL,10/22/2020,3.55,3.55,3.32,3.32,10266000,34751970
^SERVICE,10/22/2020,1470.37,1475.33,1460.91,1463.26,1985365,1985365093.24
ABS,10/22/2020,11.54,11.92,11.52,11.92,760700,8986804
GMA7,10/22/2020,5.05,5.09,5.05,5.06,245900,1243997
MB,10/22/2020,0.405,0.405,0.4,0.4,140000,56100
MBC,10/22/2020,10.5,10.5,10.32,10.32,2000,20840
GLO,10/22/2020,2014,2058,2014,2038,87975,179348810
TEL,10/22/2020,1335,1350,1290,1335,261890,348904980
APL,10/22/2020,0.055,0.056,0.053,0.054,39070000,2119800
DFNN,10/22/2020,3.12,3.15,3.1,3.1,49000,153440
DITO,10/22/2020,6.2,6.41,6.2,6.33,41836900,264470327
IMP,10/22/2020,1.32,1.32,1.32,1.32,9000,11880
IS,10/22/2020,0.086,0.088,0.085,0.086,5500000,473400
JAS,10/22/2020,1.57,1.63,1.57,1.63,59000,95490
NOW,10/22/2020,4.8,5.01,4.8,4.94,7727000,38112060
TBGI,10/22/2020,0.239,0.239,0.229,0.233,6560000,1532490
WEB,10/22/2020,2.64,2.64,2.53,2.58,1614000,4140500
2GO,10/22/2020,9.3,9.37,8.5,9.03,105900,936141
ATI,10/22/2020,16.66,16.66,16.66,16.66,300100,4999666
C,10/22/2020,5.75,5.91,5.75,5.76,3874500,22524823
CEB,10/22/2020,41,41.95,40.2,40.7,804600,32927195
ICT,10/22/2020,116.2,116.2,114.8,115.8,1985280,230117329
LBC,10/22/2020,14.2,14.4,14.1,14.1,2400,33950
LSC,10/22/2020,1.03,1.04,0.96,1,469000,466520
MAC,10/22/2020,5.24,5.37,5.12,5.25,6055300,31722823
MAH,10/22/2020,1.98,1.98,1.9,1.93,483000,936280
MAHB,10/22/2020,1.9,1.9,1.9,1.9,5000,9500
PAL,10/22/2020,7.08,7.08,7,7.02,273900,1922327
TUGS,10/22/2020,1.32,1.35,1.27,1.28,6382000,8249130
ACE,10/22/2020,1.21,1.22,1.18,1.21,78000,93960
BHI,10/22/2020,0.027,0.027,0.026,0.027,8100000,218300
DWC,10/22/2020,1.83,2.24,1.8,1.9,1105000,2176340
WPI,10/22/2020,0.435,0.435,0.41,0.42,1530000,645850
CEU,10/22/2020,6.5,6.5,6.5,6.5,80000,520000
FEU,10/22/2020,500,500,500,500,410,205000
IPO,10/22/2020,7.5,7.5,7.5,7.5,600,4500
STI,10/22/2020,0.315,0.325,0.315,0.32,3040000,971500
BCOR,10/22/2020,3.19,3.35,3.14,3.35,1186000,3878240
BLOOM,10/22/2020,7.5,7.65,7.34,7.38,21378400,159608691
LOTO,10/22/2020,1.89,1.9,1.85,1.89,71000,132030
LR,10/22/2020,1.55,1.58,1.51,1.51,558000,863030
MJC,10/22/2020,2.2,2.2,2.2,2.2,1000,2200
PLC,10/22/2020,0.335,0.35,0.335,0.345,26980000,9223150
PRC,10/22/2020,7.07,7.38,7.07,7.38,119000,844760
HOME,10/22/2020,6.77,6.77,6.51,6.57,1272300,8382705
MRSGI,10/22/2020,1.45,1.45,1.41,1.43,1068000,1530340
PGOLD,10/22/2020,43.4,43.5,42.1,42.75,5950800,255027290
RRHI,10/22/2020,68,68,66.2,66.2,488880,32454592.5
SEVN,10/22/2020,114.7,114.8,110,110,753770,84026481
SSI,10/22/2020,1.15,1.16,1.14,1.14,5346000,6123440
WLCON,10/22/2020,15.68,15.76,15.16,15.3,3816900,58445498
APC,10/22/2020,0.305,0.305,0.29,0.305,3440000,1028850
ECP,10/22/2020,6.94,7.09,6.8,7.07,28200,195245
HVN,10/22/2020,350,350,340,340,1010,344600
IPM,10/22/2020,3.17,3.79,3.17,3.79,44000,154590
PHA,10/22/2020,0.285,0.295,0.285,0.295,16250000,4725650
SBS,10/22/2020,4.17,4.2,4.17,4.2,119000,498770
^MINING-OIL,10/22/2020,7607.27,7693.93,7547.45,7693.93,467935,467935478.17
AB,10/22/2020,10.88,10.88,9.6,9.6,353200,3492415
APX,10/22/2020,1.94,1.95,1.87,1.88,17085000,32563980
AR,10/22/2020,0.0011,0.0011,0.001,0.0011,160000000,166200
AT,10/22/2020,4.19,4.24,4.1,4.23,581000,2427110
BC,10/22/2020,2.73,2.88,2.73,2.88,112000,316070
COAL,10/22/2020,0.25,0.27,0.25,0.25,1160000,298400
CPM,10/22/2020,2.46,2.54,2.46,2.54,60000,149560
DIZ,10/22/2020,7.44,7.45,7.35,7.45,2300,16924
FNI,10/22/2020,1.31,1.32,1.29,1.3,14777000,19202870
GEO,10/22/2020,0.249,0.249,0.241,0.242,810000,196320
LC,10/22/2020,0.15,0.153,0.148,0.151,10180000,1534220
LCB,10/22/2020,0.15,0.153,0.15,0.153,270000,40530
MA,10/22/2020,0.011,0.011,0.0097,0.011,22200000,235390
MAB,10/22/2020,0.01,0.01,0.01,0.01,400000,4000
MARC,10/22/2020,0.98,1.03,0.98,1.01,20061000,20081600
NI,10/22/2020,2.63,2.69,2.54,2.59,731000,1876820
NIKL,10/22/2020,3.71,3.92,3.68,3.92,47175000,182794440
OM,10/22/2020,0.335,0.335,0.33,0.335,500000,166250
ORE,10/22/2020,0.68,0.69,0.66,0.68,932000,621590
PX,10/22/2020,5.35,5.53,5.3,5.48,2477600,13395588
SCC,10/22/2020,11.94,11.96,11.52,11.52,8058800,93444838
UPM,10/22/2020,0.0054,0.0054,0.0052,0.0053,11000000,58600
ACEX,10/22/2020,6.35,6.37,6.15,6.29,202600,1262479
OPM,10/22/2020,0.0097,0.0097,0.0097,0.0097,33000000,320100
OPMB,10/22/2020,0.0097,0.0097,0.0097,0.0097,1000000,9700
OV,10/22/2020,0.009,0.0095,0.0087,0.0087,33000000,294100
PXP,10/22/2020,10.98,11.9,10.86,11,8299100,92922044
^PSEi,10/22/2020,6309.87,6344.63,6241.31,6344.63,9808522,9808522041.13
^ALLSHARES,10/22/2020,3776.54,3788.75,3744.94,3788.75,0,0
FMETF,10/22/2020,95,95.5,94,95.5,20500,1947240
DMPA1,10/22/2020,10.28,10.28,10.28,10.28,2880,29606.4
TECB2,10/22/2020,0.96,0.96,0.96,0.96,10000,9600
ACPB1,10/22/2020,515,515,515,515,10,5150
ALCPB,10/22/2020,103,103,103,103,110,11330
DDPR,10/22/2020,101,102,101,102,15130,1538825
FGENG,10/22/2020,107,107,107,107,330,35310
GLOPP,10/22/2020,508,517,508,510,1980,1016270
MWP,10/22/2020,101.6,101.6,101.5,101.6,40890,4154414
PNX3B,10/22/2020,101.8,101.8,101,101,8450,853580
PNX4,10/22/2020,996,996,993,993,1100,1094070
PRF2B,10/22/2020,1050,1060,1050,1050,130,136600
PRF3A,10/22/2020,1060,1060,1055,1059,3660,3868340
PRF3B,10/22/2020,1085,1085,1075,1075,1000,1075500
SMC2C,10/22/2020,78.05,78.2,78.05,78.2,1460,114022
SMC2E,10/22/2020,76.65,77,76.65,77,70080,5380432
SMC2F,10/22/2020,77.9,78,77.9,78,16130,1258130
SMC2G,10/22/2020,76,76.5,76,76.5,790,60190
SMC2H,10/22/2020,76.3,76.35,76.3,76.35,2400,183230
SMC2I,10/22/2020,78,78,76.35,76.35,6500,501225
ABSP,10/22/2020,11.06,11.7,11.06,11.14,15700,181760
GMAP,10/22/2020,4.8,4.8,4.8,4.8,2000,9600
LRW,10/22/2020,0.85,0.85,0.83,0.84,62000,51890
APVI,10/22/2020,11.12,11.2,10.86,11,535500,5927306
IDC,10/22/2020,2.59,2.6,2.53,2.58,1753000,4503920
KPPI,10/22/2020,5.32,5.48,5.25,5.29,60100,322480
MM,10/22/2020,3.2,3.27,3.17,3.23,12966000,41678410
