DNL,10/21/2020,6.07,6.22,6.01,6.13,12327100,75490798
EMP,10/21/2020,9.94,9.96,9.91,9.95,1686800,16782993
FB,10/21/2020,64.5,65.8,64.5,65.05,268280,17436692.5
FOOD,10/21/2020,0.63,0.64,0.63,0.64,462000,291410
FRUIT,10/21/2020,1.2,1.24,1.2,1.22,15710000,19109460
GSMI,10/21/2020,47.4,47.4,46.8,47,72700,3412365
JFC,10/21/2020,170,175,165.1,170,3108770,529478765
LFM,10/21/2020,35.2,35.2,35.2,35.2,1000,35200
MACAY,10/21/2020,7.97,7.97,7.97,7.97,100,797
MAXS,10/21/2020,5.7,6,5.52,5.7,2595800,14861345
MG,10/21/2020,0.14,0.14,0.14,0.14,370000,51800
PIZZA,10/21/2020,6.2,6.55,6.19,6.4,5406800,34571357
RCI,10/21/2020,1.21,1.23,1.19,1.23,2939000,3532370
RFM,10/21/2020,4.93,4.95,4.93,4.93,322000,1587500
ROX,10/21/2020,1.76,1.76,1.73,1.73,323000,559340
URC,10/21/2020,135,137.5,135,136.1,1367550,187154354
VITA,10/21/2020,0.79,0.82,0.79,0.8,11293000,9079100
VMC,10/21/2020,2.25,2.33,2.23,2.33,7000,15730
CA,10/21/2020,51,51,51,51,1120,57120
CAB,10/21/2020,53.95,53.95,53.95,53.95,40,2158
CHP,10/21/2020,1.56,1.59,1.55,1.56,14693000,23006250
DAVIN,10/21/2020,4.42,4.44,4.42,4.44,13000,57540
EAGLE,10/21/2020,14.4,14.5,14.14,14.5,899800,12860846
EEI,10/21/2020,7.6,7.8,7.52,7.8,475700,3644410
HLCM,10/21/2020,5.62,5.73,5.55,5.63,1458400,8231930
MWIDE,10/21/2020,7.45,7.6,7.45,7.53,7387100,55612189
PHN,10/21/2020,8.4,8.4,8.1,8.12,31600,256722
T,10/21/2020,0.72,0.74,0.71,0.71,219000,156920
VUL,10/21/2020,0.78,0.83,0.78,0.81,1086000,882220
CROWN,10/21/2020,2.03,2.1,1.99,2.06,169000,348560
EURO,10/21/2020,1.86,1.88,1.81,1.86,286000,528430
LMG,10/21/2020,4.33,4.41,4.01,4.41,84000,358510
MVC,10/21/2020,4.36,4.36,4.21,4.36,8000,34430
PPC,10/21/2020,4.2,4.2,4.14,4.18,83000,346400
CIC,10/21/2020,20,20.4,20,20.25,17000,343270
GREEN,10/21/2020,2.55,2.56,2.49,2.52,5343000,13490890
IMI,10/21/2020,6.05,6.25,6.05,6.15,1218800,7526092
ION,10/21/2020,0.95,0.99,0.95,0.98,682000,661190
PMPC,10/21/2020,4.78,5.39,4.78,5.24,5700,29725
SSP,10/21/2020,1.38,1.43,1.37,1.4,1566000,2194470
TECH,10/21/2020,5.83,6,5.55,5.66,6974800,40271012
^HOLDING,10/21/2020,6335.25,6501.22,6335.25,6447.56,2683292,2683292150.05
ABA,10/21/2020,0.5,0.5,0.48,0.485,22130000,10897250
ABG,10/21/2020,7.5,7.68,7.31,7.67,29700,222624
AC,10/21/2020,710,740,710,732,339710,248017945
AEV,10/21/2020,44.4,45.15,44,45,1166400,52351400
AGI,10/21/2020,7.69,8,7.6,8,18181900,143450597
ALLHC,10/21/2020,2.65,2.9,2.63,2.8,8002000,22406560
ANS,10/21/2020,6.56,6.56,6.56,6.56,2700,17712
APO,10/21/2020,0.65,0.65,0.63,0.65,1270000,821370
ATN,10/21/2020,0.77,0.82,0.75,0.8,6868000,5439270
ATNB,10/21/2020,0.8,0.84,0.8,0.8,174000,142010
COSCO,10/21/2020,5.2,5.21,5.18,5.18,1408400,7312272
DMC,10/21/2020,4.45,4.69,4.43,4.65,21250000,97347520
FDC,10/21/2020,9.09,9.1,8.91,9.06,6200,56179
FPI,10/21/2020,0.216,0.219,0.216,0.219,130000,28260
GTCAP,10/21/2020,439,448.4,434,442.6,1639850,724752724
HI,10/21/2020,3.33,3.57,3.33,3.33,25000,83490
JGS,10/21/2020,64.5,67,64.5,66.6,1558710,103107265.5
LIHC,10/21/2020,0.63,0.64,0.61,0.62,286000,175290
LPZ,10/21/2020,2.58,2.6,2.56,2.59,404000,1042010
LTG,10/21/2020,11.02,11.4,11,11.18,33271200,372186102
MHC,10/21/2020,0.475,0.51,0.475,0.51,160000,79200
MPI,10/21/2020,4.01,4.02,3.94,3.95,52458000,208106310
PA,10/21/2020,3.14,3.15,3.14,3.15,62000,195270
PRIM,10/21/2020,0.79,0.82,0.79,0.82,49000,39360
SGI,10/21/2020,0.98,0.98,0.98,0.98,23000,22540
SGP,10/21/2020,160,160,160,160,10,1600
SM,10/21/2020,910,938,910,921,474500,439529165
SMC,10/21/2020,102,108,102,102,638290,66459890
SOC,10/21/2020,0.68,0.68,0.68,0.68,11000,7480
TFHI,10/21/2020,125,131.5,125,128.1,25350,3281846
ZHI,10/21/2020,0.145,0.145,0.14,0.144,450000,63310
^PROPERTY,10/21/2020,2902.19,3011.5,2902.19,2995.06,1856669,1856669323.28
ALCO,10/21/2020,0.61,0.61,0.58,0.59,1861000,1100700
ALHI,10/21/2020,8,8,8,8,1000,8000
ALI,10/21/2020,31.3,32.75,31.3,32.5,23352200,751265810
ARA,10/21/2020,0.99,1.04,0.99,1.03,586000,593640
AREIT,10/21/2020,25.75,25.8,25.65,25.75,414800,10673870
BEL,10/21/2020,1.38,1.4,1.37,1.4,1364000,1878890
BRN,10/21/2020,0.82,0.83,0.8,0.81,3359000,2704400
CEI,10/21/2020,0.134,0.139,0.134,0.138,4420000,597610
CLI,10/21/2020,4.7,4.7,4.59,4.62,1662000,7667230
CPG,10/21/2020,0.365,0.37,0.36,0.36,9090000,3300750
CYBR,10/21/2020,0.43,0.435,0.415,0.435,1260000,536850
DD,10/21/2020,14.2,14.7,14.2,14.42,1637400,23684398
DMW,10/21/2020,5.89,5.89,5.29,5.3,898600,4818975
ELI,10/21/2020,0.27,0.285,0.265,0.28,5860000,1629750
FLI,10/21/2020,0.96,0.98,0.95,0.97,34276000,33152270
GERI,10/21/2020,0.76,0.78,0.75,0.78,370000,283590
HOUSE,10/21/2020,7.7,8.72,7.65,8.24,657400,5299065
IRC,10/21/2020,1.36,1.4,1.36,1.4,1935000,2661760
LAND,10/21/2020,0.69,0.73,0.69,0.7,127000,89270
MEG,10/21/2020,3.01,3.12,3.01,3.1,61852000,190861330
MRC,10/21/2020,0.34,0.365,0.335,0.365,60750000,21420250
PHES,10/21/2020,0.32,0.32,0.32,0.32,200000,64000
PRMX,10/21/2020,1.19,1.19,1.15,1.18,386000,449970
RLC,10/21/2020,14.74,15.4,14.74,15.24,9804500,148925772
RLT,10/21/2020,0.218,0.223,0.218,0.218,360000,79020
ROCK,10/21/2020,1.5,1.55,1.5,1.51,389000,592870
SHNG,10/21/2020,2.7,2.7,2.7,2.7,18000,48600
SLI,10/21/2020,1.9,1.99,1.88,1.97,178000,339110
SMPH,10/21/2020,31.5,32.8,31.5,32.45,11358900,367128405
STR,10/21/2020,3.98,3.98,3.86,3.98,59000,231160
SUN,10/21/2020,1.19,1.21,1.17,1.2,1182000,1414750
VLL,10/21/2020,3.48,3.53,3.47,3.52,2602000,9109430
^SERVICE,10/21/2020,1463.09,1473.3,1461.66,1469.47,1637591,1637591205.39
ABS,10/21/2020,11.02,11.48,11.02,11.38,372500,4235348
GMA7,10/21/2020,5.07,5.12,5.04,5.07,417300,2114148
MB,10/21/2020,0.42,0.42,0.41,0.41,80000,33100
MBC,10/21/2020,10.5,10.5,10.5,10.5,400,4200
GLO,10/21/2020,2028,2028,2006,2010,114020,229586910
TEL,10/21/2020,1330,1364,1323,1352,224685,303628965
APL,10/21/2020,0.053,0.055,0.051,0.055,89870000,4715640
DFNN,10/21/2020,3.05,3.2,3.01,3.1,104000,323320
DITO,10/21/2020,6.15,6.27,6.12,6.2,18474700,114482077
IMP,10/21/2020,1.44,1.44,1.44,1.44,1000,1440
IS,10/21/2020,0.086,0.091,0.086,0.086,2880000,250320
JAS,10/21/2020,1.58,1.61,1.56,1.61,44000,69630
NOW,10/21/2020,4.65,4.87,4.51,4.79,11700000,55637570
TBGI,10/21/2020,0.228,0.233,0.228,0.232,5600000,1283690
WEB,10/21/2020,2.64,2.65,2.57,2.64,2109000,5499750
2GO,10/21/2020,9.11,9.35,9.11,9.2,109000,1005231
C,10/21/2020,5.67,5.84,5.6,5.75,2915400,16689076
CEB,10/21/2020,42.6,42.9,40.2,40.7,1306900,53799090
ICT,10/21/2020,116.3,117.5,116.2,116.2,2491530,290131660
LBC,10/21/2020,14.2,14.2,14.2,14.2,400,5680
LSC,10/21/2020,0.97,1.04,0.9,1.04,1574000,1572550
MAC,10/21/2020,5.35,5.46,5,5.19,12869100,67464586
MAH,10/21/2020,1.9,1.98,1.88,1.94,875000,1693900
PAL,10/21/2020,7.63,7.63,6.55,7.1,674300,4789354
TUGS,10/21/2020,1.39,1.43,1.29,1.32,8169000,10979960
ACE,10/21/2020,1.21,1.21,1.19,1.21,32000,38640
BHI,10/21/2020,0.026,0.027,0.026,0.027,41800000,1097900
DWC,10/21/2020,1.58,1.6,1.58,1.6,2000,3180
GPH,10/21/2020,10.36,10.36,10.36,10.36,300,3108
WPI,10/21/2020,0.395,0.435,0.395,0.43,4790000,2020950
CEU,10/21/2020,6.5,6.5,6.5,6.5,100,650
FEU,10/21/2020,500,500,500,500,170,85000
IPO,10/21/2020,7.3,7.61,7.3,7.61,23200,171959
STI,10/21/2020,0.31,0.315,0.31,0.31,1330000,412400
BCOR,10/21/2020,3.13,3.2,3.1,3.19,364000,1149700
BLOOM,10/21/2020,7.48,7.65,7.31,7.37,15436900,114451111
LOTO,10/21/2020,1.85,1.87,1.85,1.87,20000,37120
LR,10/21/2020,1.53,1.58,1.5,1.5,1513000,2308630
MJC,10/21/2020,2.1,2.32,2.1,2.32,5000,10950
PLC,10/21/2020,0.325,0.34,0.32,0.335,36710000,12249700
PRC,10/21/2020,7.89,7.89,7.89,7.89,100,789
HOME,10/21/2020,6.4,6.8,6.4,6.78,4158200,27418042
MRSGI,10/21/2020,1.45,1.47,1.41,1.45,1471000,2133530
PGOLD,10/21/2020,42,43.2,41.75,43,3154000,134573945
RRHI,10/21/2020,68,68,67.5,68,196360,13334577
SEVN,10/21/2020,112,112,111,111,295190,33058480
SSI,10/21/2020,1.12,1.16,1.12,1.15,4220000,4829830
WLCON,10/21/2020,15.12,15.5,15.12,15.34,3484100,53521116
APC,10/21/2020,0.3,0.305,0.3,0.305,3760000,1136050
ECP,10/21/2020,6.84,7,6.77,7,69500,474452
HVN,10/21/2020,330,350,330,350,580,200256
IPM,10/21/2020,3,3,3,3,1000,3000
PHA,10/21/2020,0.28,0.29,0.275,0.285,14580000,4124350
^MINING-OIL,10/21/2020,7420.26,7661.43,7420.26,7644.92,396946,396946170.91
AB,10/21/2020,10.2,10.5,9.21,10.32,511500,5197764
APX,10/21/2020,1.8,1.93,1.79,1.93,25593000,47961480
AR,10/21/2020,0.0011,0.0011,0.001,0.0011,416000000,419800
AT,10/21/2020,4.02,4.19,4,4.19,512000,2081900
BC,10/21/2020,2.7,2.92,2.7,2.89,187000,526320
COAL,10/21/2020,0.236,0.265,0.236,0.265,380000,97800
CPM,10/21/2020,2.5,2.5,2.5,2.5,3000,7500
DIZ,10/21/2020,7.45,7.45,7.35,7.45,1800,13270
FNI,10/21/2020,1.29,1.3,1.27,1.29,8859000,11404300
GEO,10/21/2020,0.24,0.245,0.239,0.24,460000,110280
LC,10/21/2020,0.15,0.156,0.149,0.15,12530000,1878570
LCB,10/21/2020,0.149,0.155,0.149,0.15,1540000,230250
MA,10/21/2020,0.01,0.01,0.01,0.01,16000000,160000
MAB,10/21/2020,0.011,0.011,0.01,0.01,9800000,104700
MARC,10/21/2020,0.96,0.97,0.94,0.94,3103000,2963610
NI,10/21/2020,2.56,2.68,2.56,2.63,651000,1698930
NIKL,10/21/2020,3.74,3.79,3.7,3.72,18943000,70960970
OM,10/21/2020,0.35,0.35,0.35,0.35,100000,35000
ORE,10/21/2020,0.65,0.7,0.65,0.69,3399000,2290580
PX,10/21/2020,5.02,5.4,5.01,5.35,4285400,22485995
SCC,10/21/2020,11.98,12.04,11.84,11.94,2651200,31632246
UPM,10/21/2020,0.0054,0.0054,0.0053,0.0054,68000000,366600
ACEX,10/21/2020,6.16,6.5,6.11,6.35,296300,1848722
OPM,10/21/2020,0.0097,0.0099,0.0097,0.0098,20000000,195100
OPMB,10/21/2020,0.0099,0.0099,0.0097,0.0097,5000000,48700
OV,10/21/2020,0.0091,0.0092,0.0089,0.0091,40000000,361500
PXP,10/21/2020,9.96,11.8,9.87,11.5,18003100,191841591
^PSEi,10/21/2020,6146.04,6290.68,6146.04,6278.59,10522246,10522246790.39
^ALLSHARES,10/21/2020,3698.26,3764.25,3698.26,3760.85,0,0
FMETF,10/21/2020,93,95,93,94.75,48430,4563547.5
DMPA2,10/21/2020,10.28,10.28,10.28,10.28,5000,51400
8990P,10/21/2020,102,102,102,102,100,10200
ALCPB,10/21/2020,101.2,101.2,101.1,101.1,15500,1567552
APB2R,10/21/2020,520,520,520,520,100,52000
CPGP,10/21/2020,101.2,101.2,101.2,101.2,200,20240
DDPR,10/21/2020,101,101.5,101,101.5,11430,1156495
FGENG,10/21/2020,107,107,107,107,2940,314580
MWP,10/21/2020,101.6,101.6,101.6,101.6,47360,4811776
PNX3B,10/21/2020,100.1,102,100.1,101.9,19410,1943677
PNX4,10/21/2020,995,996,994,996,6730,6696320
PRF2B,10/21/2020,1040,1050,1040,1050,15,15700
PRF3A,10/21/2020,1065,1065,1065,1065,840,894600
PRF3B,10/21/2020,1080,1085,1075,1085,900,969345
SMC2C,10/21/2020,78,78.2,78,78,4830,376809
SMC2G,10/21/2020,76.5,76.5,76.5,76.5,1000,76500
SMC2I,10/21/2020,78.8,78.85,78.8,78.85,140900,11109215
ABSP,10/21/2020,11.04,11.44,11,11.1,9300,103352
GMAP,10/21/2020,4.95,4.97,4.95,4.97,13000,64410
LRW,10/21/2020,0.8,0.89,0.8,0.83,425000,357220
APVI,10/21/2020,10.82,11.4,10.78,10.84,773300,8437828
IDC,10/21/2020,2.54,2.6,2.5,2.57,2492000,6356060
KPPI,10/21/2020,5.2,5.38,5.19,5.32,171700,905771
MFIN,10/21/2020,2.17,2.18,2.17,2.18,3000,6520
MM,10/21/2020,3.13,3.24,3.12,3.16,23821000,75562820
