EMP,04/21/2021,10.28,10.32,10.12,10.16,4017000,40815628
FB,04/21/2021,68.4,68.4,67.1,68.2,266040,18133219
FOOD,04/21/2021,0.66,0.66,0.63,0.63,200000,126060
FRUIT,04/21/2021,1.4,1.41,1.36,1.39,10085000,13896950
GSMI,04/21/2021,56.3,57,55.6,57,450010,25219928
JFC,04/21/2021,176.2,179.3,176.2,177.3,300310,53171880
MACAY,04/21/2021,7.35,7.35,7.35,7.35,400,2940
MAXS,04/21/2021,5.9,6,5.89,5.99,78800,468960
MG,04/21/2021,0.33,0.335,0.325,0.335,6830000,2249800
PIZZA,04/21/2021,7.28,7.35,7.28,7.31,33600,246293
RCI,04/21/2021,1.03,1.07,1.03,1.05,705000,738340
RFM,04/21/2021,4.63,4.63,4.63,4.63,5000,23150
ROX,04/21/2021,1.53,1.53,1.53,1.53,2000,3060
SFI,04/21/2021,0.134,0.137,0.134,0.135,3660000,498030
URC,04/21/2021,132.2,132.7,131.1,132.5,703960,93106815
VITA,04/21/2021,0.83,0.83,0.82,0.83,296000,244650
VMC,04/21/2021,2.3,2.39,2.28,2.37,582000,1344830
CA,04/21/2021,55.3,56,55,55.05,71910,3956695.5
CAB,04/21/2021,58.5,62.9,58.5,59,1030,61029
CHP,04/21/2021,1.26,1.26,1.22,1.23,1457000,1796640
DAVIN,04/21/2021,3.08,3.11,3.01,3.11,2493000,7672770
EAGLE,04/21/2021,11.72,12.02,11.72,12.02,62100,741428
EEI,04/21/2021,7.51,7.51,7.2,7.48,409200,3009065
HLCM,04/21/2021,5.67,5.67,5.55,5.56,88300,491074
MWIDE,04/21/2021,7.1,7.1,7,7.09,569900,4006658
PHN,04/21/2021,12.36,12.36,12.34,12.36,20500,253376
T,04/21/2021,1.16,1.19,1.16,1.18,493000,575050
VUL,04/21/2021,2.35,2.48,2.3,2.42,5186000,12504350
CROWN,04/21/2021,1.92,1.92,1.86,1.92,397000,742450
EURO,04/21/2021,2.05,2.18,2.05,2.09,623000,1319690
LMG,04/21/2021,4.6,4.6,4.6,4.6,7000,32200
MVC,04/21/2021,4.67,4.67,4.67,4.67,4000,18680
PPC,04/21/2021,5.3,5.3,5.3,5.3,2200,11660
CIC,04/21/2021,22,23.5,22,23.4,64200,1463550
GREEN,04/21/2021,3.78,3.9,3.75,3.9,15371000,58773850
IMI,04/21/2021,11,11.18,10.88,10.88,334400,3661558
ION,04/21/2021,1.13,1.14,1.12,1.12,60000,67790
PMPC,04/21/2021,5.7,5.75,5.65,5.67,11500,65367
SSP,04/21/2021,1.36,1.39,1.36,1.39,144000,196660
TECH,04/21/2021,5.86,5.95,5.82,5.9,528000,3110024
^HOLDING,04/21/2021,6580.01,6590.93,6526.58,6526.58,1160796,1160796316.7
ABA,04/21/2021,1.14,1.17,1.12,1.17,17883000,20689680
ABG,04/21/2021,7.42,7.42,7.35,7.35,300,2217
AC,04/21/2021,748,752,745,745,83460,62327085
AEV,04/21/2021,35.5,35.65,34.5,34.5,1605000,55945355
AGI,04/21/2021,10.68,10.68,10.38,10.48,5555700,58334602
ALLHC,04/21/2021,3.44,3.48,3.41,3.46,2646000,9132580
ANS,04/21/2021,6.79,6.79,6.79,6.79,1000,6790
APO,04/21/2021,0.71,0.85,0.71,0.84,39549000,31839950
ATN,04/21/2021,0.73,0.74,0.72,0.74,1300000,954290
COSCO,04/21/2021,5.17,5.19,5.12,5.15,1401700,7221755
DMC,04/21/2021,5.25,5.28,5.22,5.25,2098100,11004415
FDC,04/21/2021,8.22,8.22,8.22,8.22,7300,60006
FPI,04/21/2021,0.255,0.27,0.25,0.27,130000,33450
GTCAP,04/21/2021,530,534,526.5,534,58800,31337490
HI,04/21/2021,3.72,3.72,3.63,3.63,136000,505160
JGS,04/21/2021,58.7,58.75,56.8,56.8,3183740,182287981.5
JOH,04/21/2021,4.52,5.46,4.52,5.46,3000,15440
LODE,04/21/2021,1.06,1.08,1.03,1.08,2838000,3007080
LPZ,04/21/2021,3.46,3.46,3.35,3.46,26000,87810
LTG,04/21/2021,13.6,13.78,13.5,13.52,13483400,183428548
MJIC,04/21/2021,1.79,1.88,1.75,1.88,47000,83270
MPI,04/21/2021,3.97,4.1,3.96,4.02,10094000,40699710
PA,04/21/2021,3.72,3.72,3.7,3.7,3000,11120
PRIM,04/21/2021,3.21,3.21,3.05,3.06,5417000,16900910
SGI,04/21/2021,1.31,1.31,1.29,1.31,62000,80650
SGP,04/21/2021,371,424,371,404,7040,2825550
SM,04/21/2021,970.5,974,965,968,267370,259463825
SMC,04/21/2021,116.8,117,116.5,116.6,45480,5308751
SOC,04/21/2021,0.73,0.76,0.73,0.74,46000,33730
TFHI,04/21/2021,133.5,136.8,133.1,136.8,21000,2802800
WIN,04/21/2021,0.255,0.27,0.255,0.27,350000,91950
ZHI,04/21/2021,0.24,0.255,0.23,0.247,14240000,3467400
^PROPERTY,04/21/2021,3198.54,3198.54,3136.11,3136.11,1238996,1238996218.21
ALCO,04/21/2021,0.66,0.66,0.64,0.65,1166000,759000
ALI,04/21/2021,33.15,33.3,33,33,18083800,598501655
ARA,04/21/2021,1.28,1.3,1.21,1.21,193000,239920
AREIT,04/21/2021,33.7,34.55,33.7,34,142400,4835575
BEL,04/21/2021,1.56,1.56,1.56,1.56,25000,39000
BRN,04/21/2021,0.87,0.9,0.87,0.9,392000,345390
CDC,04/21/2021,0.99,1.03,0.96,1,2357000,2313930
CEI,04/21/2021,0.137,0.143,0.132,0.136,1400000,187570
CHI,04/21/2021,6.78,7.6,6.78,7.5,2018600,15099240
CLI,04/21/2021,5.88,5.96,5.75,5.96,1344900,7899423
CPG,04/21/2021,0.38,0.395,0.375,0.39,25980000,10063050
CYBR,04/21/2021,0.35,0.36,0.33,0.33,11030000,3680400
DD,04/21/2021,13.06,13.16,13,13.02,417800,5448714
DDMPR,04/21/2021,2.2,2.21,2.19,2.2,5631000,12372520
DMW,04/21/2021,6.93,6.93,6.85,6.93,39600,273877
EVER,04/21/2021,0.127,0.131,0.125,0.131,3560000,458690
FLI,04/21/2021,1.13,1.14,1.12,1.13,4085000,4612870
GERI,04/21/2021,0.8,0.81,0.8,0.81,4000,3210
HOUSE,04/21/2021,7.22,7.22,7.22,7.22,1200,8664
IRC,04/21/2021,1.37,1.4,1.37,1.38,181000,249710
LAND,04/21/2021,2.2,2.2,2.08,2.15,7239000,15349130
MEG,04/21/2021,3.25,3.31,3.2,3.2,55920000,180352810
MRC,04/21/2021,0.41,0.435,0.41,0.435,125930000,53724850
PHES,04/21/2021,0.71,0.72,0.68,0.7,16941000,11765020
PRMX,04/21/2021,3.27,3.36,3.15,3.25,3171000,10270950
RLC,04/21/2021,17.68,17.7,17.16,17.4,1441400,25030512
RLT,04/21/2021,0.265,0.265,0.265,0.265,40000,10600
ROCK,04/21/2021,1.5,1.51,1.47,1.49,452000,675340
SHNG,04/21/2021,2.65,2.69,2.65,2.69,101000,267690
SLI,04/21/2021,2.29,2.29,2.24,2.24,25000,56100
SMPH,04/21/2021,36,36,34.8,34.8,5159400,181755145
STR,04/21/2021,3.88,3.91,3.88,3.91,27000,105130
SUN,04/21/2021,1.57,1.57,1.53,1.55,242000,372200
VLL,04/21/2021,3.68,3.7,3.68,3.69,1147000,4233350
^SERVICE,04/21/2021,1441.59,1452.35,1437.47,1451.4,1468017,1468017816.97
ABS,04/21/2021,11.2,11.2,10.96,10.96,74600,818960
GMA7,04/21/2021,7.7,7.82,7.68,7.71,1069900,8282518
MB,04/21/2021,0.48,0.48,0.48,0.48,10000,4800
MBC,04/21/2021,10.98,11,10.98,11,2600,28588
GLO,04/21/2021,1867,1873,1853,1866,60065,112117735
TEL,04/21/2021,1245,1296,1237,1296,211175,269420480
APL,04/21/2021,0.226,0.229,0.22,0.224,286720000,64348160
CNVRG,04/21/2021,19.08,19.34,18.9,19.1,6332100,121354144
DFNN,04/21/2021,3.95,4.15,3.85,3.98,120000,471560
DITO,04/21/2021,10.52,10.64,10.5,10.54,4580600,48299362
JAS,04/21/2021,2.25,2.3,2.18,2.24,222000,494070
NOW,04/21/2021,2.8,2.85,2.77,2.83,962000,2695620
TBGI,04/21/2021,0.465,0.465,0.45,0.455,13120000,5973500
WEB,04/21/2021,2.68,2.68,2.61,2.68,539000,1414290
2GO,04/21/2021,8.52,8.89,8.52,8.64,48800,420159
ATI,04/21/2021,15.5,15.5,15.5,15.5,3000,46500
C,04/21/2021,3.35,3.35,3.31,3.33,344000,1145700
CEB,04/21/2021,48.95,49.5,48.1,49.5,151200,7404300
ICT,04/21/2021,129.9,130.5,129.1,130,2246550,292066018
LBC,04/21/2021,16.28,16.28,16.28,16.28,400,6512
LSC,04/21/2021,1,1.04,1,1.04,215000,220480
MAC,04/21/2021,4.9,4.92,4.82,4.84,1114000,5400010
MAH,04/21/2021,2.36,2.4,2.36,2.39,104000,247080
MAHB,04/21/2021,2.4,2.4,2.4,2.4,15000,36000
PAL,04/21/2021,6.06,6.15,6.06,6.15,30400,184717
TUGS,04/21/2021,1.23,1.25,1.2,1.21,231000,282400
ACE,04/21/2021,1.95,1.99,1.8,1.99,307000,593250
BHI,04/21/2021,0.105,0.108,0.101,0.108,445440000,47081650
DWC,04/21/2021,3.68,3.68,3.5,3.6,546000,1957860
WPI,04/21/2021,0.64,0.66,0.63,0.64,6700000,4257280
FEU,04/21/2021,580,580,580,580,930,539400
STI,04/21/2021,0.39,0.39,0.38,0.38,540000,208400
BLOOM,04/21/2021,6.99,6.99,6.76,6.76,5942200,40940254
LOTO,04/21/2021,2.05,2.1,2.05,2.1,34000,71050
LR,04/21/2021,1.73,1.82,1.72,1.75,398000,699070
MJC,04/21/2021,2.02,2.02,2,2,168000,336430
PHR,04/21/2021,2.1,2.15,2.07,2.12,1402000,2942120
PLC,04/21/2021,0.46,0.465,0.455,0.465,8440000,3881400
PRC,04/21/2021,6.15,6.5,6.05,6.5,4300,27210
HOME,04/21/2021,7.86,7.9,7.8,7.9,169700,1330180
MRSGI,04/21/2021,1.33,1.34,1.31,1.33,191000,253600
PGOLD,04/21/2021,37.45,37.8,37.2,37.55,2043700,76834845
RRHI,04/21/2021,51,52,50.95,51.2,406700,20839305.5
SEVN,04/21/2021,103,103,103,103,180,18540
SSI,04/21/2021,1.23,1.24,1.2,1.23,1432000,1730440
WLCON,04/21/2021,17.62,17.62,17.26,17.4,1698300,29665538
APC,04/21/2021,0.39,0.39,0.39,0.39,80000,31200
ECP,04/21/2021,6.5,6.68,6.5,6.68,7100,47010
IPM,04/21/2021,4.53,4.95,4.53,4.95,32000,148550
PAX,04/21/2021,2.3,2.3,2.3,2.3,7000,16100
PHA,04/21/2021,2.25,2.36,2.23,2.32,35192000,81390810
^MINING-OIL,04/21/2021,9315.69,9405.39,9129.78,9190.16,294170,294170631
AB,04/21/2021,10.1,10.4,9.92,10,2298300,23150850
APX,04/21/2021,1.62,1.69,1.59,1.65,5926000,9730770
AT,04/21/2021,7.18,7.83,7.18,7.77,7059100,53566924
BC,04/21/2021,3.38,3.38,3.1,3.29,343000,1086170
BCB,04/21/2021,3.15,3.28,3.1,3.18,211000,670570
COAL,04/21/2021,0.325,0.33,0.31,0.33,520000,166850
CPM,04/21/2021,2.75,2.82,2.75,2.82,70000,195800
DIZ,04/21/2021,8.48,8.48,8.22,8.48,3300,27721
FNI,04/21/2021,2.68,2.68,2.6,2.65,3923000,10323560
GEO,04/21/2021,0.375,0.41,0.365,0.4,12230000,4805000
LC,04/21/2021,0.185,0.187,0.17,0.171,396090000,71113810
LCB,04/21/2021,0.184,0.192,0.175,0.177,14530000,2675410
MA,04/21/2021,0.014,0.015,0.013,0.014,1076100000,15021800
MAB,04/21/2021,0.016,0.016,0.014,0.014,163800000,2397500
MARC,04/21/2021,1.36,1.39,1.3,1.36,2761000,3693750
NI,04/21/2021,1.87,1.87,1.81,1.82,260000,477170
NIKL,04/21/2021,5.66,5.7,5.43,5.55,4619000,25642280
OM,04/21/2021,0.415,0.42,0.405,0.42,110000,45200
ORE,04/21/2021,1.06,1.09,1.03,1.08,1576000,1664500
PX,04/21/2021,5.4,5.56,5.35,5.41,3956900,21509548
SCC,04/21/2021,12.16,12.3,12.08,12.18,763300,9258622
UPM,04/21/2021,0.011,0.011,0.01,0.01,73700000,768800
ACEX,04/21/2021,22.35,22.35,20.7,21,1238900,26417820
OPM,04/21/2021,0.013,0.013,0.012,0.013,20100000,252900
OPMB,04/21/2021,0.012,0.013,0.012,0.013,242100000,2921700
OV,04/21/2021,0.013,0.013,0.012,0.013,41200000,511700
PXP,04/21/2021,8.03,8.25,8.02,8.05,744900,6053114
^PSEi,04/21/2021,6492.52,6494.78,6439.39,6439.39,5371423,5371423438.91
^ALLSHARES,04/21/2021,3987.12,3987.48,3964.34,3964.34,0,0
FMETF,04/21/2021,100.2,100.2,97.8,97.8,49400,4858885
TCB2A,04/21/2021,0.84,0.84,0.84,0.84,1900,1596
8990B,04/21/2021,101,101.2,101,101.2,15550,1572950
8990P,04/21/2021,100.5,100.5,100.5,100.5,1000,100500
ACPB1,04/21/2021,511,511,511,511,680,347480
ALCPC,04/21/2021,102.1,102.4,102.1,102.4,10510,1075474
CEBCP,04/21/2021,45.25,45.9,45.1,45.7,46300,2107880
DDPR,04/21/2021,101,101,101,101,350,35350
GTPPA,04/21/2021,1001,1001,1001,1001,5,5005
GTPPB,04/21/2021,1048,1048,1048,1048,3000,3144000
MWP,04/21/2021,101.8,101.8,101.8,101.8,2920,297256
MWP2A,04/21/2021,100,100,100,100,620,62000
MWP2B,04/21/2021,101.8,101.8,101.5,101.8,10140,1031952
PNX4,04/21/2021,1000,1010,999,999,1040,1042115
PRF2B,04/21/2021,1024,1036,1020,1036,35,35860
SFIP,04/21/2021,1.68,1.68,1.68,1.68,5000,8400
SMC2C,04/21/2021,78.1,78.2,78,78.1,50710,3959693
SMC2F,04/21/2021,78.9,78.9,78.7,78.7,853500,67170550
SMC2H,04/21/2021,78.85,78.85,78.85,78.85,13070,1030569.5
SMC2J,04/21/2021,77,77.1,77,77,5920,455897
SMC2K,04/21/2021,76.55,77,76.55,77,24830,1911869.5
GMAP,04/21/2021,7.62,7.67,7.62,7.65,383000,2928219
LRW,04/21/2021,2.06,2.13,2.03,2.08,1175000,2426340
APVI,04/21/2021,19.7,19.76,19.38,19.4,102100,1991860
IDC,04/21/2021,2.6,2.68,2.5,2.55,371000,950380
KPPI,04/21/2021,5.45,5.6,5.4,5.4,37400,203085
MM,04/21/2021,5.49,5.54,5.47,5.49,3385900,18630617
