SHNG,04/05/2021,2.74,2.78,2.72,2.78,374000,1029940
SLI,04/05/2021,2.21,2.32,2.21,2.32,208000,478360
SMPH,04/05/2021,35.2,35.7,34.35,34.5,4098000,142194200
STR,04/05/2021,3.8,3.8,3.71,3.71,14000,52210
SUN,04/05/2021,1.49,1.49,1.43,1.45,1647000,2403570
VLL,04/05/2021,3.74,3.78,3.71,3.75,1957000,7310650
^SERVICE,04/05/2021,1414.88,1428.07,1410.65,1426.25,1112126,1112126507.57
ABS,04/05/2021,10.9,11,10.8,10.98,45100,492200
GMA7,04/05/2021,8.75,8.92,8.71,8.81,2868300,25370448
MB,04/05/2021,0.445,0.445,0.44,0.44,40000,17650
GLO,04/05/2021,1895,1896,1833,1840,74150,137548665
TEL,04/05/2021,1221,1292,1216,1270,108685,136333540
APL,04/05/2021,0.197,0.21,0.196,0.203,425290000,86795990
CNVRG,04/05/2021,18.54,19,18.34,18.4,5387300,99794994
DFNN,04/05/2021,3.63,3.8,3.63,3.7,381000,1389300
DITO,04/05/2021,10.16,10.42,10.02,10.26,9170700,93994574
JAS,04/05/2021,2.08,2.12,2.03,2.09,78000,162590
NOW,04/05/2021,2.67,2.67,2.6,2.61,1301000,3406570
TBGI,04/05/2021,0.42,0.44,0.42,0.435,13980000,6013750
WEB,04/05/2021,2.77,2.86,2.77,2.85,205000,576590
2GO,04/05/2021,8.5,8.5,8.4,8.5,62900,533110
ATI,04/05/2021,15.12,15.12,15.12,15.12,100,1512
C,04/05/2021,3.28,3.28,3.16,3.19,641000,2047820
CEB,04/05/2021,45.05,46.95,45.05,46.35,319100,14699615
ICT,04/05/2021,121.1,122.9,121.1,122,398860,48539203
LBC,04/05/2021,16.4,16.98,16.4,16.4,2700,44860
LSC,04/05/2021,1.08,1.08,1.08,1.08,1000,1080
MAC,04/05/2021,4.99,4.99,4.83,4.9,1414000,6925350
MAH,04/05/2021,2.5,2.5,2.41,2.49,418000,1020420
MAHB,04/05/2021,2.7,2.95,2.7,2.9,15000,43080
PAL,04/05/2021,6.2,6.2,6.1,6.1,10600,65620
TUGS,04/05/2021,1.15,1.25,1.13,1.23,672000,799490
ACE,04/05/2021,1.67,1.74,1.54,1.74,367000,622970
BHI,04/05/2021,0.082,0.084,0.08,0.084,144240000,11879720
DWC,04/05/2021,3.95,4.09,3.9,3.96,893000,3535150
GPH,04/05/2021,8.98,11,8.98,11,3300,31452
WPI,04/05/2021,0.6,0.62,0.58,0.6,17751000,10657470
FEU,04/05/2021,580,580,580,580,160,92800
IPO,04/05/2021,6.71,6.72,6.71,6.72,400,2685
STI,04/05/2021,0.385,0.385,0.38,0.38,30000,11450
BLOOM,04/05/2021,6.9,7.02,6.85,7.01,4030900,28012548
LOTO,04/05/2021,2.04,2.07,2.04,2.04,56000,114390
LR,04/05/2021,1.85,1.85,1.77,1.8,208000,379250
MJC,04/05/2021,2.09,2.09,2.09,2.09,5000,10450
PHR,04/05/2021,2.06,2.12,2.02,2.12,2229000,4652810
PLC,04/05/2021,0.385,0.39,0.38,0.385,570000,219350
HOME,04/05/2021,8,8.15,7.93,8.08,598100,4779834
MRSGI,04/05/2021,1.33,1.33,1.29,1.3,3047000,3989870
PGOLD,04/05/2021,39.2,39.2,38.5,38.7,2810100,109047370
RRHI,04/05/2021,57.2,57.2,55.55,55.6,204410,11433245.5
SEVN,04/05/2021,91.5,98.5,91.5,98.5,501130,46109704
SSI,04/05/2021,1.2,1.21,1.19,1.21,657000,789640
WLCON,04/05/2021,17.8,17.8,17.2,17.26,1562100,27040520
APC,04/05/2021,0.395,0.395,0.38,0.385,3950000,1508400
ECP,04/05/2021,6.33,6.5,6.32,6.36,23300,147678
HVN,04/05/2021,440,449,440,449,740,330170
IPM,04/05/2021,5,5,5,5,5000,25000
PAX,04/05/2021,2.3,2.3,2.3,2.3,1000,2300
PHA,04/05/2021,2.05,2.15,2.01,2.12,25958000,54596560
SBS,04/05/2021,4.5,4.5,4.3,4.3,10000,44200
^MINING-OIL,04/05/2021,8451.06,8586.29,8451.06,8484.96,112958,112958431.36
AB,04/05/2021,9.67,10.28,9.6,10.2,3329400,33113337
APX,04/05/2021,1.42,1.46,1.41,1.46,762000,1104960
AT,04/05/2021,6.3,6.3,6.19,6.19,280000,1742793
BC,04/05/2021,2.48,2.7,2.48,2.7,57000,141580
COAL,04/05/2021,0.28,0.285,0.275,0.28,490000,136900
CPM,04/05/2021,2.72,2.72,2.68,2.72,67000,181340
DIZ,04/05/2021,9.45,9.45,8.6,9.35,6000,52310
FNI,04/05/2021,2.39,2.44,2.39,2.4,1662000,4005010
GEO,04/05/2021,0.325,0.325,0.31,0.31,1610000,501050
LC,04/05/2021,0.129,0.133,0.129,0.129,6970000,905230
MA,04/05/2021,0.0097,0.0097,0.0096,0.0097,25000000,242300
MAB,04/05/2021,0.0098,0.0098,0.0097,0.0097,2000000,19500
MARC,04/05/2021,1.2,1.22,1.18,1.22,667000,805230
NI,04/05/2021,2.1,2.1,1.88,1.89,3002000,5842190
NIKL,04/05/2021,5,5.09,4.96,5.01,1270300,6375070
OM,04/05/2021,0.44,0.44,0.44,0.44,10000,4400
ORE,04/05/2021,0.83,0.85,0.83,0.85,605000,511440
PX,04/05/2021,4.54,4.67,4.54,4.54,478000,2171430
SCC,04/05/2021,13.4,13.7,13.4,13.56,2528900,34306116
UPM,04/05/2021,0.0079,0.0079,0.0073,0.0077,87000000,654300
ACEX,04/05/2021,22.3,22.9,21.4,21.75,796000,17474910
OPM,04/05/2021,0.012,0.013,0.012,0.012,101600000,1219700
OPMB,04/05/2021,0.012,0.013,0.012,0.013,800000,9800
OV,04/05/2021,0.013,0.013,0.012,0.012,35400000,426500
PXP,04/05/2021,8.5,8.6,8.46,8.47,116400,990074
^PSEi,04/05/2021,6447.4,6500.35,6446.04,6495.15,5361480,5361480323.81
^ALLSHARES,04/05/2021,3927.45,3953.5,3926.77,3947.46,0,0
FMETF,04/05/2021,98.7,99.5,98.3,98.35,27240,2688580.5
TCB2A,04/05/2021,0.89,0.9,0.89,0.9,40700,36237
8990P,04/05/2021,101,101,101,101,10,1010
ACPB1,04/05/2021,534,534,534,534,580,309720
CEBCP,04/05/2021,40.7,41,40.7,40.9,159400,6524930
CPGP,04/05/2021,101,102.4,101,102.4,4660,474274
DDPR,04/05/2021,102.4,102.5,102.4,102.4,160,16385
FGENG,04/05/2021,107,107,107,107,4260,455820
GLOPP,04/05/2021,503.5,503.5,503.5,503.5,10,5035
GTPPB,04/05/2021,1035,1035,1035,1035,20,20700
MWP,04/05/2021,99.9,100.1,99.9,100,20700,2070030
PNX3B,04/05/2021,103.9,103.9,103.9,103.9,40,4156
PNX4,04/05/2021,990,990,987,990,3270,3228275
PRF3B,04/05/2021,1124,1127,1124,1124,5425,6098340
SFIP,04/05/2021,1.68,1.68,1.68,1.68,7000,11760
SMC2C,04/05/2021,77.8,78,77.75,77.85,50110,3900647
SMC2F,04/05/2021,78,78.95,78,78.95,60320,4730740.5
SMC2H,04/05/2021,77,77.1,76.5,76.5,47950,3686500
SMC2I,04/05/2021,78.9,78.9,78.9,78.9,170,13413
SMC2J,04/05/2021,76.15,76.2,76.15,76.2,2000,152375
SMC2K,04/05/2021,76,76,75.7,75.9,267810,20326659
ABSP,04/05/2021,10.5,10.5,10.5,10.5,174000,1827000
GMAP,04/05/2021,8.35,8.49,8.33,8.48,376200,3144251
LRW,04/05/2021,2.05,2.19,2.02,2.06,6743000,14066520
APVI,04/05/2021,18.72,19.34,18.52,18.8,108400,2037706
IDC,04/05/2021,2.5,2.75,2.5,2.7,1636000,4344170
KPPI,04/05/2021,5.07,5.33,5.07,5.3,7100,37378
MFIN,04/05/2021,2.53,2.53,2.53,2.53,4000,10120
MM,04/05/2021,5.3,5.65,5.25,5.46,25807100,140677185
