EURO,04/20/2021,1.97,2.05,1.97,2.05,184000,371170
MVC,04/20/2021,4.64,4.69,4.54,4.65,7000,32450
PPC,04/20/2021,5.22,5.24,5.2,5.2,15900,82913
CIC,04/20/2021,21.65,22.1,21.65,22.1,17900,390550
GREEN,04/20/2021,3.7,3.78,3.7,3.78,7020000,26348910
IMI,04/20/2021,11.3,11.3,11,11,491500,5421250
ION,04/20/2021,1.1,1.12,1.1,1.12,70000,77800
PMPC,04/20/2021,5.75,5.75,5.7,5.7,1800,10265
SSP,04/20/2021,1.38,1.38,1.36,1.36,122000,166620
TECH,04/20/2021,5.9,5.9,5.81,5.86,831200,4862770
^HOLDING,04/20/2021,6573.64,6605.78,6565.71,6593.84,749106,749106351.35
ABA,04/20/2021,1.16,1.16,1.12,1.12,31495000,35647730
ABG,04/20/2021,7.42,7.42,7.35,7.35,4200,30880
AC,04/20/2021,747,758,745.5,750,161640,121336990
AEV,04/20/2021,34.8,35.35,34.75,35.3,290500,10226735
AGI,04/20/2021,10.76,10.76,10.64,10.68,3893700,41609518
ALLHC,04/20/2021,3.47,3.48,3.39,3.41,2761000,9439190
ANS,04/20/2021,6.6,6.6,6.6,6.6,5400,35640
APO,04/20/2021,0.68,0.72,0.68,0.71,1666000,1173710
ATN,04/20/2021,0.72,0.74,0.72,0.74,457000,333780
ATNB,04/20/2021,0.73,0.76,0.72,0.76,113000,82400
COSCO,04/20/2021,5.19,5.2,5.15,5.17,1301000,6725273
DMC,04/20/2021,5.28,5.3,5.22,5.25,1996700,10496482
FPI,04/20/2021,0.26,0.26,0.26,0.26,70000,18200
GTCAP,04/20/2021,532,536.5,525.5,526,57640,30617850
HI,04/20/2021,3.72,3.72,3.72,3.72,202000,751440
JGS,04/20/2021,58.5,58.7,58.2,58.4,1656080,96732773
LODE,04/20/2021,1.09,1.09,1.04,1.06,3432000,3638190
LPZ,04/20/2021,3.36,3.47,3.36,3.47,7000,24070
LTG,04/20/2021,13.48,13.62,13.48,13.6,1333200,18129642
MPI,04/20/2021,4,4,3.95,3.99,4348000,17306320
PA,04/20/2021,3.83,3.83,3.62,3.72,26000,96070
PRIM,04/20/2021,3.27,3.29,3.17,3.2,3194000,10291120
SGI,04/20/2021,1.33,1.34,1.29,1.31,101000,131430
SM,04/20/2021,973,978,970,977,239330,233621715
SMC,04/20/2021,117,117.6,116.5,116.8,165960,19391734
SOC,04/20/2021,0.7,0.7,0.69,0.69,103000,71600
TFHI,04/20/2021,134,136.1,134,134.5,27940,3763481
WIN,04/20/2021,0.26,0.265,0.26,0.265,1060000,280800
ZHI,04/20/2021,0.239,0.245,0.231,0.239,6620000,1584540
^PROPERTY,04/20/2021,3181.25,3203.25,3171.32,3203.25,1390990,1390990371.2
ALCO,04/20/2021,0.66,0.67,0.66,0.66,308000,204960
ALHI,04/20/2021,7.46,8.2,7.46,8.2,1300,10438
ALI,04/20/2021,33.2,33.5,33,33.05,22741900,753298770
ARA,04/20/2021,1.29,1.3,1.21,1.21,111000,135140
AREIT,04/20/2021,33.5,34.1,33.5,33.7,636300,21527245
BEL,04/20/2021,1.58,1.59,1.58,1.58,9104000,14475060
BRN,04/20/2021,0.88,0.9,0.88,0.88,203000,179320
CDC,04/20/2021,1.05,1.05,0.99,0.99,2181000,2181940
CEI,04/20/2021,0.137,0.137,0.132,0.135,850000,113870
CHI,04/20/2021,6.32,6.79,6.32,6.78,4800,31453
CLI,04/20/2021,5.67,5.89,5.57,5.89,758600,4344622
CPG,04/20/2021,0.385,0.385,0.38,0.385,570000,218350
CYBR,04/20/2021,0.335,0.35,0.335,0.345,290000,99700
DD,04/20/2021,13.14,13.14,12.88,13.06,924800,12004558
DDMPR,04/20/2021,2.18,2.21,2.18,2.19,8738000,19157920
DMW,04/20/2021,6.8,6.9,6.8,6.9,12200,84170
ELI,04/20/2021,0.295,0.295,0.28,0.29,400000,115900
EVER,04/20/2021,0.134,0.134,0.127,0.128,5830000,750030
FLI,04/20/2021,1.13,1.13,1.12,1.13,3509000,3960740
GERI,04/20/2021,0.82,0.82,0.81,0.81,669000,544620
HOUSE,04/20/2021,7.26,7.26,7.22,7.22,17700,128176
IRC,04/20/2021,1.39,1.39,1.38,1.38,126000,174210
LAND,04/20/2021,2.4,2.4,2.15,2.2,14138000,31625740
MEG,04/20/2021,3.27,3.31,3.23,3.24,36462000,118826180
MRC,04/20/2021,0.4,0.41,0.395,0.405,15610000,6302950
PHES,04/20/2021,0.74,0.74,0.7,0.71,20454000,14621070
PRMX,04/20/2021,3.19,3.28,3.11,3.25,4469000,14432700
RLC,04/20/2021,17.3,17.4,17.28,17.38,1283300,22236114
RLT,04/20/2021,0.265,0.265,0.265,0.265,10000,2650
ROCK,04/20/2021,1.54,1.54,1.45,1.46,536000,791000
SHNG,04/20/2021,2.62,2.62,2.62,2.62,20000,52400
SLI,04/20/2021,2.24,2.29,2.24,2.29,81000,182940
SMPH,04/20/2021,35.6,36.25,35.25,36.25,7200400,259115875
STR,04/20/2021,3.89,3.89,3.89,3.89,1000,3890
SUN,04/20/2021,1.53,1.56,1.5,1.55,214000,324750
VLL,04/20/2021,3.78,3.78,3.68,3.69,1379000,5109250
^SERVICE,04/20/2021,1440.02,1443.31,1434.47,1439.21,1259170,1259170337.4
ABS,04/20/2021,10.92,11,10.9,10.96,28800,316170
GMA7,04/20/2021,7.82,7.85,7.68,7.7,2288600,17714299
MB,04/20/2021,0.47,0.495,0.47,0.49,330000,160450
GLO,04/20/2021,1855,1880,1851,1864,67460,125752800
TEL,04/20/2021,1250,1250,1239,1240,116890,145022125
APL,04/20/2021,0.221,0.228,0.216,0.223,517830000,114908400
CNVRG,04/20/2021,18.86,19.18,18.8,19,6917600,131532948
DFNN,04/20/2021,4,4.19,3.92,4.12,598000,2401790
DITO,04/20/2021,10.74,10.84,10.48,10.52,13911200,147299896
JAS,04/20/2021,2.14,2.68,2.14,2.41,540000,1313730
NOW,04/20/2021,2.76,2.8,2.73,2.79,1405000,3885570
TBGI,04/20/2021,0.45,0.47,0.445,0.46,16040000,7341050
WEB,04/20/2021,2.68,2.69,2.62,2.68,318000,846230
2GO,04/20/2021,9,9.07,8.9,9,88600,793381
ATI,04/20/2021,15,15,15,15,1000,15000
C,04/20/2021,3.42,3.42,3.35,3.35,291000,978670
CEB,04/20/2021,48,49,47.2,49,157500,7540470
ICT,04/20/2021,129,130,128.2,130,995410,129032577
LBC,04/20/2021,16.3,16.3,16.3,16.3,100,1630
MAC,04/20/2021,4.88,4.96,4.85,4.9,634000,3091030
MAH,04/20/2021,2.4,2.4,2.36,2.4,97000,230200
MAHB,04/20/2021,2.39,2.4,2.39,2.39,25000,59770
PAL,04/20/2021,6.1,6.15,6.06,6.12,7000,42880
TUGS,04/20/2021,1.22,1.24,1.19,1.23,228000,274640
ACE,04/20/2021,1.87,1.94,1.77,1.94,325000,605100
BHI,04/20/2021,0.105,0.107,0.098,0.105,866670000,89187540
DWC,04/20/2021,3.7,3.73,3.7,3.7,386000,1428860
GPH,04/20/2021,10.6,10.6,10.6,10.6,100,1060
WPI,04/20/2021,0.65,0.66,0.64,0.65,2762000,1787320
IPO,04/20/2021,7,7.48,7,7.48,1500,10884
STI,04/20/2021,0.39,0.39,0.38,0.38,540000,206700
BCOR,04/20/2021,4.65,4.75,4.65,4.75,37000,174950
BLOOM,04/20/2021,6.95,7.02,6.92,6.99,1011800,7055868
LOTO,04/20/2021,2.05,2.05,2.05,2.05,5000,10250
LR,04/20/2021,1.75,1.8,1.72,1.76,730000,1274020
PHR,04/20/2021,2.06,2.11,2.06,2.11,1581000,3313730
PLC,04/20/2021,0.455,0.465,0.455,0.46,3990000,1837600
PRC,04/20/2021,6.15,6.15,6.06,6.15,400,2442
HOME,04/20/2021,7.99,7.99,7.86,7.91,589500,4659600
MRSGI,04/20/2021,1.31,1.33,1.3,1.33,755000,1003260
PGOLD,04/20/2021,36.5,37.75,36.5,37.45,3693100,137921555
RRHI,04/20/2021,54.1,54.1,50.15,50.8,2162160,110583827.5
SEVN,04/20/2021,103,106,103,103,740,76450
SSI,04/20/2021,1.24,1.24,1.21,1.23,586000,713230
WLCON,04/20/2021,17.6,17.6,17.48,17.5,100700,1763494
APC,04/20/2021,0.39,0.39,0.385,0.39,1540000,600550
ECP,04/20/2021,6.31,6.5,6.31,6.5,3600,23020
IPM,04/20/2021,4.95,4.95,4.9,4.9,4000,19700
PAX,04/20/2021,2.3,2.3,2.3,2.3,5000,11500
PHA,04/20/2021,2.22,2.25,2.22,2.22,9663000,21527900
SBS,04/20/2021,4.3,4.3,4.3,4.3,7000,30100
^MINING-OIL,04/20/2021,9080.41,9265.12,9067.05,9259.99,331972,331972736.21
AB,04/20/2021,10,10.16,9.85,10,1385300,13853294
APX,04/20/2021,1.61,1.62,1.58,1.59,2881000,4606350
AT,04/20/2021,6.54,7.12,6.5,7.12,3838200,26130163
BC,04/20/2021,3,3.39,2.93,3.39,1190000,3837200
BCB,04/20/2021,2.9,3.2,2.85,3.14,1007000,3101980
COAL,04/20/2021,0.335,0.335,0.315,0.325,460000,149400
CPM,04/20/2021,2.79,2.8,2.79,2.8,49000,137150
DIZ,04/20/2021,8.5,8.5,8.47,8.48,15700,133094
FNI,04/20/2021,2.72,2.72,2.61,2.67,4537000,12125400
GEO,04/20/2021,0.37,0.38,0.36,0.375,1570000,581900
LC,04/20/2021,0.163,0.18,0.162,0.18,442120000,76554440
LCB,04/20/2021,0.164,0.18,0.164,0.18,45900000,7994960
MA,04/20/2021,0.013,0.015,0.013,0.015,2679700000,38188900
MAB,04/20/2021,0.013,0.015,0.013,0.015,618900000,9006600
MARC,04/20/2021,1.41,1.41,1.32,1.36,1250000,1686230
NI,04/20/2021,1.95,1.95,1.81,1.82,344000,640500
NIKL,04/20/2021,5.53,5.67,5.53,5.65,9853400,55484006
OM,04/20/2021,0.415,0.415,0.405,0.405,310000,126550
ORE,04/20/2021,1.08,1.09,1.04,1.06,2123000,2263250
PX,04/20/2021,5.22,5.4,5.2,5.32,5473200,29099967
SCC,04/20/2021,12.2,12.24,12.06,12.16,255200,3105122
UPM,04/20/2021,0.011,0.011,0.01,0.011,128900000,1362800
ACEX,04/20/2021,21.75,22.6,21.75,22.4,453300,10051225
OPM,04/20/2021,0.012,0.013,0.012,0.013,48400000,600900
OPMB,04/20/2021,0.012,0.013,0.012,0.012,3600000,45900
OV,04/20/2021,0.012,0.013,0.012,0.013,17700000,213900
PXP,04/20/2021,8.1,8.15,8.01,8.05,207900,1679617
^PSEi,04/20/2021,6464.65,6500.42,6459.44,6500.42,5515947,5515947056.31
^ALLSHARES,04/20/2021,3973.67,3988.83,3969.01,3988.83,0,0
FMETF,04/20/2021,98.95,98.95,98,98.5,23490,2317811.5
TCB2A,04/20/2021,0.84,0.84,0.84,0.84,58500,49140
8990B,04/20/2021,100.5,100.5,100.5,100.5,250,25125
8990P,04/20/2021,100,101.5,100,101.5,6500,655445
ACPB1,04/20/2021,515,515,515,515,50,25750
CEBCP,04/20/2021,45.5,45.6,45,45.25,67000,3026945
CPGP,04/20/2021,103.5,103.5,103.5,103.5,510,52785
DDPR,04/20/2021,101.1,102,101,101,1510,153432
FGENG,04/20/2021,106.8,106.8,106.8,106.8,10,1068
GTPPB,04/20/2021,1048,1048,1048,1048,105,110040
MWP,04/20/2021,102,102.1,101.8,102.1,30010,3063018
MWP2B,04/20/2021,101.8,101.8,101.8,101.8,200,20360
PNX3B,04/20/2021,104,104.6,103,104.6,910,93978
PNX4,04/20/2021,1000,1000,1000,1000,70,70000
PRF3A,04/20/2021,1117,1118,1069,1118,2155,2404035
SMC2C,04/20/2021,79.6,79.6,78.05,79.6,1570,124894.5
SMC2F,04/20/2021,78.7,78.7,78.7,78.7,850000,66895000
SMC2H,04/20/2021,78,78.85,77,78.85,103330,8061780
SMC2I,04/20/2021,78.7,78.7,78.7,78.7,630,49581
SMC2K,04/20/2021,76.55,76.55,76.4,76.55,2520,192606
GMAP,04/20/2021,7.56,7.7,7.54,7.62,329700,2506483
LRW,04/20/2021,2.1,2.15,2,2.06,2467000,5088030
APVI,04/20/2021,19.7,19.7,19.4,19.7,118700,2310896
IDC,04/20/2021,2.49,2.54,2.46,2.51,267000,666410
MFIN,04/20/2021,2.53,2.53,2.53,2.53,4000,10120
MM,04/20/2021,5.47,5.59,5.46,5.48,4352600,24010445
