FRUIT,03/31/2021,1.41,1.43,1.37,1.43,6353000,8892220
GSMI,03/31/2021,50.25,51.4,50.25,50.95,91380,4665192
JFC,03/31/2021,176.9,178.1,176,176.9,424690,75156564
LFM,03/31/2021,32,33,32,32.8,400,13060
MACAY,03/31/2021,7.87,7.87,7.16,7.85,3200,24887
MAXS,03/31/2021,5.71,5.9,5.71,5.78,143200,825598
MG,03/31/2021,0.305,0.36,0.3,0.335,36180000,12301300
PIZZA,03/31/2021,7.06,7.08,7,7.08,15700,110684
RCI,03/31/2021,1.03,1.03,1.01,1.03,2515000,2559570
ROX,03/31/2021,1.43,1.43,1.43,1.43,2000,2860
SFI,03/31/2021,0.138,0.142,0.138,0.14,15970000,2243790
URC,03/31/2021,134.5,134.8,131.1,133,1437790,190887613
VITA,03/31/2021,0.83,0.84,0.81,0.82,1396000,1145900
VMC,03/31/2021,2.25,2.25,2.25,2.25,50000,112500
CA,03/31/2021,55,65,55,55.2,4670,264302.5
CAB,03/31/2021,65,75,58,63.75,9100,577770.5
CHP,03/31/2021,1.14,1.16,1.12,1.14,2542000,2891500
DAVIN,03/31/2021,2.9,2.94,2.76,2.82,3361000,9506230
EAGLE,03/31/2021,11,11.2,10.9,10.9,60500,664780
EEI,03/31/2021,7.41,7.6,7.15,7.26,86700,628392
HLCM,03/31/2021,5.6,5.74,5.5,5.7,249400,1410591
MWIDE,03/31/2021,6.4,6.4,6.26,6.35,297200,1881573
PHN,03/31/2021,12.26,12.28,12.22,12.28,66100,810164
T,03/31/2021,1.17,1.17,1.14,1.17,350000,402480
VUL,03/31/2021,2.05,2.07,2.03,2.03,2885000,5908800
CIP,03/31/2021,151,151,151,151,100,15100
CROWN,03/31/2021,1.95,1.95,1.86,1.86,1446000,2708880
EURO,03/31/2021,2.12,2.33,2.07,2.1,2190000,4825620
MVC,03/31/2021,4.49,4.58,4.49,4.58,15000,67620
PPC,03/31/2021,5.18,5.18,5.18,5.18,2100,10878
CIC,03/31/2021,21.2,21.2,20.8,20.8,7300,152960
GREEN,03/31/2021,3.8,3.84,3.69,3.75,16657000,62793530
IMI,03/31/2021,10.44,10.6,10.32,10.54,443300,4625452
ION,03/31/2021,1.1,1.11,1.09,1.11,72000,79330
PMPC,03/31/2021,5.94,5.95,5.94,5.94,15000,89200
SSP,03/31/2021,1.28,1.3,1.28,1.3,84000,108400
TECH,03/31/2021,6.25,6.35,6.2,6.27,2656200,16603613
^HOLDING,03/31/2021,6628.37,6629.25,6524.81,6524.81,1205227,1205227210.68
ABA,03/31/2021,1.17,1.18,1.1,1.12,22587000,25586230
ABG,03/31/2021,7.29,7.29,7.28,7.28,900,6553
AC,03/31/2021,752,755,738,740,236180,174870665
AEV,03/31/2021,36,36,34.5,34.5,3036800,105888205
AGI,03/31/2021,10.7,10.7,10.54,10.64,819000,8706508
ALLHC,03/31/2021,2.95,3.09,2.92,3.06,2438000,7346680
ANS,03/31/2021,6.42,6.54,6.41,6.54,5100,32744
APO,03/31/2021,0.65,0.69,0.65,0.68,2606000,1755740
ATN,03/31/2021,0.76,0.76,0.74,0.75,1715000,1280490
ATNB,03/31/2021,0.74,0.8,0.74,0.75,265000,197660
COSCO,03/31/2021,5.2,5.2,5.14,5.15,797200,4109933
DMC,03/31/2021,5.69,5.75,5.4,5.55,21155800,117518718
FDC,03/31/2021,8.12,8.67,8.08,8.67,23400,189725
FPI,03/31/2021,0.25,0.25,0.238,0.25,600000,148800
GTCAP,03/31/2021,533.5,533.5,522,522,94440,49539620
HI,03/31/2021,3.64,3.64,3.64,3.64,1000,3640
JGS,03/31/2021,60.9,61.15,58.85,59.75,2128690,126881658.5
KPH,03/31/2021,4.76,4.76,4.76,4.76,4000,19040
LODE,03/31/2021,1.02,1.05,1.01,1.01,4302000,4413290
LPZ,03/31/2021,3.35,3.38,3.33,3.33,287000,959800
LTG,03/31/2021,13.5,13.62,13.3,13.5,1576900,21234600
MHC,03/31/2021,0.47,0.48,0.47,0.47,750000,352700
MPI,03/31/2021,3.79,3.79,3.74,3.74,18352000,68845330
PA,03/31/2021,3.52,3.53,3.52,3.53,10000,35280
PRIM,03/31/2021,2.6,2.71,2.51,2.59,4463000,11621260
REG,03/31/2021,2.5,2.5,2.5,2.5,3000,7500
SGI,03/31/2021,1.25,1.25,1.25,1.25,85000,106250
SGP,03/31/2021,340,345,333,345,170,57410
SM,03/31/2021,972,972,960,960,405350,390224595
SMC,03/31/2021,119.9,119.9,119,119,103220,12296200
SOC,03/31/2021,0.7,0.71,0.68,0.7,133000,93250
TFHI,03/31/2021,133.7,139.9,133.7,139.9,3880,540580
WIN,03/31/2021,0.255,0.26,0.245,0.245,210000,53040
ZHI,03/31/2021,0.197,0.209,0.197,0.197,630000,127510
^PROPERTY,03/31/2021,3276.18,3281.69,3211.92,3211.92,1405563,1405563230.88
ALCO,03/31/2021,0.63,0.64,0.63,0.63,505000,322850
ALHI,03/31/2021,8.5,8.5,8.49,8.49,800,6798
ALI,03/31/2021,35.5,35.6,34.35,34.35,14151100,489359085
ARA,03/31/2021,1.2,1.2,1.2,1.2,5000,6000
AREIT,03/31/2021,33.8,34.3,33.8,34,690700,23563170
BEL,03/31/2021,1.47,1.51,1.47,1.47,741000,1096450
BRN,03/31/2021,0.86,0.88,0.86,0.88,340000,294750
CDC,03/31/2021,0.91,1.02,0.86,0.95,13185000,12679360
CHI,03/31/2021,6.4,6.4,6.4,6.4,53900,344960
CLI,03/31/2021,5.81,5.92,5.8,5.9,1661300,9726423
CPG,03/31/2021,0.38,0.385,0.375,0.38,5890000,2232800
CYBR,03/31/2021,0.33,0.33,0.315,0.33,1400000,460250
DD,03/31/2021,13.14,13.22,13.02,13.2,728400,9584658
DDMPR,03/31/2021,2.15,2.17,2.11,2.15,76441000,163911190
DMW,03/31/2021,6.92,6.92,6.9,6.9,13400,92590
ELI,03/31/2021,0.28,0.28,0.275,0.28,290000,80250
EVER,03/31/2021,0.103,0.105,0.096,0.097,4780000,475270
FLI,03/31/2021,1.11,1.12,1.1,1.1,6095000,6712660
GERI,03/31/2021,0.82,0.82,0.81,0.81,393000,319580
HOUSE,03/31/2021,7.12,7.65,7,7.07,75500,552085
IRC,03/31/2021,1.4,1.4,1.35,1.35,709000,965990
KEP,03/31/2021,2.97,2.97,2.93,2.93,7000,20710
LAND,03/31/2021,1.67,2.34,1.67,2.25,47777000,98609190
MEG,03/31/2021,3.67,3.67,3.56,3.58,15462000,55407520
MRC,03/31/2021,0.42,0.435,0.385,0.385,151650000,62172500
PHES,03/31/2021,0.55,0.71,0.52,0.63,232794000,151554820
PRMX,03/31/2021,2.22,2.25,2.05,2.1,12629000,27149500
RLC,03/31/2021,17.88,17.96,17.7,17.88,554100,9890414
RLT,03/31/2021,0.25,0.265,0.25,0.265,110000,28250
ROCK,03/31/2021,1.58,1.63,1.51,1.57,2254000,3584600
SHNG,03/31/2021,2.72,2.72,2.7,2.72,104000,281990
SLI,03/31/2021,2.33,2.33,2.22,2.31,364000,814620
SMPH,03/31/2021,35.45,35.75,35,35,7659700,268754070
STR,03/31/2021,3.8,3.8,3.8,3.8,4000,15200
SUN,03/31/2021,1.48,1.53,1.46,1.49,1481000,2182590
VLL,03/31/2021,3.8,3.8,3.73,3.74,520000,1947780
^SERVICE,03/31/2021,1433.58,1435.79,1412.86,1414.59,1592542,1592542588.64
ABS,03/31/2021,11.26,11.26,10.86,10.9,400600,4385852
GMA7,03/31/2021,8.69,8.85,8.63,8.7,6037500,52619690
MBC,03/31/2021,11.48,11.48,11.48,11.48,4600,52808
GLO,03/31/2021,1929,1929,1880,1880,62840,118968695
TEL,03/31/2021,1268,1268,1221,1221,152710,188089485
APL,03/31/2021,0.195,0.2,0.194,0.197,232120000,45692360
CNVRG,03/31/2021,19.12,19.12,18.7,18.7,7003300,131545302
DFNN,03/31/2021,3.63,3.74,3.61,3.65,182000,662230
DITO,03/31/2021,10.18,10.22,10.06,10.16,8736100,88511872
IMP,03/31/2021,1.7,1.7,1.7,1.7,7000,11900
JAS,03/31/2021,1.95,2.08,1.95,2.08,71000,142790
NOW,03/31/2021,2.66,2.71,2.6,2.67,1123000,2965170
TBGI,03/31/2021,0.425,0.44,0.42,0.425,18750000,7916850
WEB,03/31/2021,2.88,2.88,2.78,2.85,825000,2318370
2GO,03/31/2021,8.5,8.5,8.4,8.5,40500,342194
ATI,03/31/2021,15.5,15.5,15.5,15.5,200,3100
C,03/31/2021,3.22,3.28,3.17,3.28,831000,2655390
CEB,03/31/2021,45.1,45.1,44.6,45.05,329900,14802840
ICT,03/31/2021,121.4,122.1,121,121,2826970,342633982
LSC,03/31/2021,1.07,1.07,0.97,1.06,9000,8920
MAC,03/31/2021,4.8,4.96,4.76,4.92,1097000,5387360
MAH,03/31/2021,2.4,2.57,2.4,2.53,805000,2018300
PAL,03/31/2021,6.15,6.2,6.01,6.2,6800,41807
TUGS,03/31/2021,1.16,1.16,1.13,1.15,180000,206470
ACE,03/31/2021,1.52,1.74,1.52,1.67,400000,662030
BHI,03/31/2021,0.084,0.084,0.08,0.083,144190000,11780200
DWC,03/31/2021,4.16,4.16,3.9,3.95,582000,2288880
WPI,03/31/2021,0.59,0.61,0.56,0.59,28318000,16630180
CEU,03/31/2021,6.61,6.61,6.61,6.61,200,1322
IPO,03/31/2021,7.89,7.89,6.69,6.69,11200,85442
STI,03/31/2021,0.385,0.39,0.38,0.38,780000,299150
BCOR,03/31/2021,4.6,4.6,4.6,4.6,1000,4600
BLOOM,03/31/2021,6.8,6.96,6.8,6.96,1964400,13533647
LOTO,03/31/2021,2.06,2.1,2.03,2.04,249000,510330
LR,03/31/2021,1.82,1.87,1.8,1.85,3698000,6661210
PHR,03/31/2021,2.02,2.12,2.01,2.08,3854000,8036210
PLC,03/31/2021,0.39,0.39,0.385,0.385,1110000,428300
PRC,03/31/2021,6.1,6.6,6.1,6.5,2800,17730
HOME,03/31/2021,7.7,8,7.7,8,42200,334609
MRSGI,03/31/2021,1.37,1.37,1.33,1.35,572000,769280
PGOLD,03/31/2021,40.4,40.5,39,39.3,4740100,188371755
RRHI,03/31/2021,57,57.75,56.05,57.25,265590,15139178
SEVN,03/31/2021,92,92,91.5,92,62670,5765390
SSI,03/31/2021,1.22,1.23,1.2,1.21,657000,792630
WLCON,03/31/2021,17.46,17.8,17.08,17.8,1542900,27192176
APC,03/31/2021,0.39,0.4,0.39,0.4,330000,131300
ECP,03/31/2021,6.6,6.6,6.32,6.32,204700,1315006
HVN,03/31/2021,449,449,449,449,20,8980
PHA,03/31/2021,2.08,2.08,2.03,2.06,16555000,34031530
^MINING-OIL,03/31/2021,8561.49,8573.07,8425.92,8476.93,104561,104561378.42
AB,03/31/2021,9.25,9.7,9.25,9.45,2156900,20366213
APX,03/31/2021,1.41,1.47,1.4,1.4,3266000,4601000
AT,03/31/2021,6.3,6.57,6.3,6.35,106300,672505
BC,03/31/2021,2.73,2.73,2.48,2.48,13000,35220
BCB,03/31/2021,2.41,2.41,2.41,2.41,1000,2410
COAL,03/31/2021,0.28,0.28,0.28,0.28,50000,14000
CPM,03/31/2021,2.77,2.77,2.77,2.77,10000,27700
DIZ,03/31/2021,9.49,9.49,9.45,9.45,3200,30364
FNI,03/31/2021,2.4,2.41,2.37,2.4,2410000,5762540
GEO,03/31/2021,0.325,0.33,0.32,0.32,510000,164100
LC,03/31/2021,0.134,0.134,0.129,0.13,2360000,309180
LCB,03/31/2021,0.132,0.139,0.12,0.139,2340000,294900
MA,03/31/2021,0.0097,0.0097,0.0097,0.0097,40000000,388000
MARC,03/31/2021,1.21,1.25,1.19,1.2,203000,246150
NI,03/31/2021,2.28,2.28,2.11,2.11,172000,372630
NIKL,03/31/2021,5.1,5.1,4.96,5,5851600,29305930
ORE,03/31/2021,0.85,0.85,0.82,0.85,202000,168860
PX,03/31/2021,4.54,4.58,4.5,4.54,197000,896490
SCC,03/31/2021,13.64,13.68,13.54,13.58,2201900,29993808
UPM,03/31/2021,0.0076,0.0077,0.0074,0.0076,98000000,741700
ACEX,03/31/2021,22.85,22.85,22.15,22.5,179100,4005695
OPM,03/31/2021,0.012,0.013,0.012,0.012,226800000,2721800
OPMB,03/31/2021,0.013,0.013,0.012,0.013,2600000,32300
OV,03/31/2021,0.012,0.013,0.011,0.013,133200000,1651700
PXP,03/31/2021,8.55,8.55,8.45,8.5,204800,1740810
^PSEi,03/31/2021,6554.43,6557.04,6443.09,6443.09,6499001,6499001578.87
^ALLSHARES,03/31/2021,3970.79,3971.8,3924.29,3924.29,0,0
FMETF,03/31/2021,100.8,100.8,98.2,98.9,38520,3819473
TCB2A,03/31/2021,0.89,0.89,0.88,0.89,67100,59651
8990B,03/31/2021,100.9,100.9,100.9,100.9,500,50450
8990P,03/31/2021,101,101,101,101,170,17170
ACPB1,03/31/2021,530,534,530,534,52730,27956195
ALCPB,03/31/2021,102,102,100.6,100.6,360,36468
APB2R,03/31/2021,531,531,527,530,26820,14214490
CEBCP,03/31/2021,40.6,41,40.2,40.7,88300,3591265
CPGP,03/31/2021,102.5,102.5,101.1,102.5,960,98386
DDPR,03/31/2021,102.5,102.5,102.5,102.5,10,1025
GLOPP,03/31/2021,503.5,503.5,503.5,503.5,3000,1510500
GTPPB,03/31/2021,1030,1030,1030,1030,1000,1030000
MWP,03/31/2021,100,100,99.9,99.9,15000,1499719
MWP2A,03/31/2021,100,100,100,100,100,10000
MWP2B,03/31/2021,101,101,100,101,1740,175440
PNX3B,03/31/2021,101,104,100.2,104,55040,5551951
PNX4,03/31/2021,990,990,987.5,987.5,1280,1267050
PRF2B,03/31/2021,1000,1030,1000,1030,145,146350
PRF3A,03/31/2021,1115,1115,1115,1115,830,925450
PRF3B,03/31/2021,1130,1130,1130,1130,100,113000
SFIP,03/31/2021,1.75,1.75,1.75,1.75,1000,1750
SMC2C,03/31/2021,77.8,77.8,77.75,77.8,123130,9579114
SMC2E,03/31/2021,75.9,77,75.9,77,61120,4643540
SMC2F,03/31/2021,78.95,79,78.95,78.95,112400,8874450
SMC2H,03/31/2021,78,78,76.45,76.45,46900,3626330
SMC2I,03/31/2021,78.9,78.9,78.9,78.9,10,789
SMC2K,03/31/2021,75.65,76,75.65,76,1740,131890
ABSP,03/31/2021,10.5,10.5,10.34,10.34,222800,2329268
GMAP,03/31/2021,8.36,8.39,8.3,8.34,1200000,10025489
LRW,03/31/2021,2.02,2.25,1.96,2.01,31953000,67429450
APVI,03/31/2021,19.4,19.5,18.7,19.4,97900,1848356
IDC,03/31/2021,2.42,2.49,2.39,2.48,326000,801260
KPPI,03/31/2021,5.37,5.37,5.06,5.32,30500,157519
MM,03/31/2021,5.02,5.45,4.99,5.44,32479700,169863961
