URC,03/19/2021,127.4,130.5,126.4,130,2533730,327719122
VITA,03/19/2021,0.82,0.82,0.79,0.8,1158000,925520
VMC,03/19/2021,2.19,2.19,2.19,2.19,17000,37230
CA,03/19/2021,52.5,52.5,51.35,51.35,120,6185
CAB,03/19/2021,65.5,65.5,63.35,63.35,60,3868.5
CHP,03/19/2021,1.17,1.17,1.13,1.14,1641000,1877960
DAVIN,03/19/2021,3.08,3.15,2.55,2.63,37235000,101317330
EAGLE,03/19/2021,11.2,11.24,11.04,11.24,418100,4645818
EEI,03/19/2021,7.55,7.62,7.52,7.52,66600,501138
HLCM,03/19/2021,5.55,5.7,5.55,5.56,336700,1874476
MWIDE,03/19/2021,6.28,6.28,6.21,6.23,554300,3462191
PHN,03/19/2021,12.2,12.2,12.16,12.18,49000,596478
T,03/19/2021,1.1,1.15,1.1,1.15,108000,120680
VUL,03/19/2021,2.32,2.32,2.11,2.16,8407000,18472870
CROWN,03/19/2021,2.12,2.13,2.06,2.09,2383000,4985900
EURO,03/19/2021,2,2.05,1.96,2.04,254000,513610
LMG,03/19/2021,4.51,4.51,4.51,4.51,1000,4510
MVC,03/19/2021,4.46,4.48,4.46,4.48,41000,183050
PPC,03/19/2021,5.35,5.4,5.35,5.35,88100,472724
CIC,03/19/2021,20.5,20.6,20.5,20.6,9500,195220
GREEN,03/19/2021,3.98,3.99,3.8,3.82,20005000,77627610
IMI,03/19/2021,10.64,10.64,10.1,10.1,518700,5339348
ION,03/19/2021,1.14,1.14,1.09,1.11,64000,70460
PMPC,03/19/2021,5.57,5.89,5.57,5.89,2200,12306
SSP,03/19/2021,1.34,1.34,1.27,1.27,951000,1226460
TECH,03/19/2021,5.9,5.9,5.75,5.77,954300,5537103
^HOLDING,03/19/2021,6695.32,6742.49,6528.93,6528.93,2480386,2480386606.42
ABA,03/19/2021,1.08,1.1,1.05,1.07,36738000,39344280
ABG,03/19/2021,7.09,7.09,6.81,7,3300,22594
AC,03/19/2021,753,766.5,739.5,739.5,515810,383107165
AEV,03/19/2021,37.3,37.3,36.05,36.05,2787200,101194165
AGI,03/19/2021,10.4,10.66,10.36,10.4,4870900,50997280
ALLHC,03/19/2021,2.9,2.94,2.9,2.9,1095000,3179880
ANS,03/19/2021,6.65,6.65,6.47,6.48,10300,66897
APO,03/19/2021,0.71,0.71,0.65,0.65,6019000,4002520
ATN,03/19/2021,0.84,0.84,0.81,0.81,1780000,1455060
ATNB,03/19/2021,0.8,0.81,0.8,0.81,54000,43450
COSCO,03/19/2021,5.3,5.3,5.16,5.23,421600,2197746
DMC,03/19/2021,5.17,5.19,5,5,22786800,115492075
FDC,03/19/2021,8.22,8.6,8.22,8.26,3300,28274
FPI,03/19/2021,0.247,0.25,0.247,0.25,390000,96960
GTCAP,03/19/2021,531,535,512,512,161590,83290845
HI,03/19/2021,3.7,3.7,3.7,3.7,1000,3700
JGS,03/19/2021,60.85,61,60,60,2869810,172372539.5
LODE,03/19/2021,1.18,1.22,1.02,1.02,18854000,20382500
LPZ,03/19/2021,3.52,3.52,3.4,3.4,53000,182790
LTG,03/19/2021,13.42,13.7,13.2,13.7,2103500,28478030
MHC,03/19/2021,0.49,0.49,0.485,0.485,50000,24350
MJIC,03/19/2021,1.74,1.74,1.74,1.74,2000,3480
MPI,03/19/2021,3.93,3.94,3.85,3.86,19078000,73837870
PA,03/19/2021,3.75,3.75,3.75,3.75,5000,18750
PRIM,03/19/2021,3.3,3.48,3.05,3.16,29045000,93876740
REG,03/19/2021,2.49,2.5,2.49,2.5,19000,47480
SGI,03/19/2021,1.28,1.28,1.28,1.28,25000,32000
SGP,03/19/2021,362,393,358,390,2230,831070
SM,03/19/2021,990,1002,958.5,958.5,1249940,1204149250
SMC,03/19/2021,120.7,120.7,115,115,249970,28937323
SOC,03/19/2021,0.71,0.71,0.7,0.71,38000,26770
TFHI,03/19/2021,141.5,143,140,143,920,130408
WIN,03/19/2021,0.238,0.238,0.238,0.238,560000,133280
ZHI,03/19/2021,0.2,0.21,0.197,0.205,4540000,901290
^PROPERTY,03/19/2021,3329.8,3329.8,3184.33,3184.33,1327189,1327189142.78
ALCO,03/19/2021,0.61,0.64,0.61,0.64,174000,110580
ALI,03/19/2021,36,36.35,34.5,34.5,18215000,634640720
AREIT,03/19/2021,33.2,33.5,32.55,32.65,922300,30405500
BEL,03/19/2021,1.45,1.45,1.44,1.45,236000,342100
BRN,03/19/2021,0.88,0.88,0.84,0.86,921000,787570
CDC,03/19/2021,0.78,0.8,0.78,0.79,310000,242120
CEI,03/19/2021,0.137,0.137,0.137,0.137,160000,21920
CHI,03/19/2021,6.28,6.4,6.28,6.4,4100,25874
CLI,03/19/2021,5.53,5.55,5.4,5.46,1748200,9649744
CPG,03/19/2021,0.4,0.4,0.39,0.395,1800000,715000
CYBR,03/19/2021,0.335,0.335,0.33,0.33,40000,13350
DD,03/19/2021,14.08,14.08,13.7,13.9,1546600,21464252
DMW,03/19/2021,7.15,7.15,6.9,7.15,30300,214700
ELI,03/19/2021,0.28,0.29,0.28,0.29,220000,62700
EVER,03/19/2021,0.089,0.092,0.087,0.092,1350000,119500
FLI,03/19/2021,1.16,1.17,1.12,1.12,36554000,41232670
GERI,03/19/2021,0.81,0.82,0.81,0.82,105000,86090
HOUSE,03/19/2021,7.2,7.2,7,7,4400,30880
IRC,03/19/2021,1.43,1.43,1.34,1.34,4125000,5635940
KEP,03/19/2021,2.61,2.92,2.61,2.92,6000,16590
LAND,03/19/2021,1.29,1.3,1.12,1.21,6082000,7295460
MEG,03/19/2021,3.5,3.5,3.46,3.46,17854000,61894270
MRC,03/19/2021,0.395,0.405,0.38,0.385,21070000,8253250
PHES,03/19/2021,0.495,0.52,0.44,0.455,26740000,12545750
PRMX,03/19/2021,1.59,1.76,1.53,1.76,4622000,7764950
RLC,03/19/2021,18.24,18.34,17.82,18.1,1938700,34952284
RLT,03/19/2021,0.28,0.285,0.26,0.26,1100000,296550
ROCK,03/19/2021,1.47,1.47,1.41,1.43,60000,86000
SHNG,03/19/2021,2.67,2.67,2.67,2.67,12000,32040
SLI,03/19/2021,2.41,2.52,2.4,2.48,2568000,6300060
SMPH,03/19/2021,36.2,36.2,34.25,34.25,12539800,432552995
STR,03/19/2021,3.7,3.7,3.7,3.7,2000,7400
SUN,03/19/2021,1.6,1.6,1.5,1.59,182000,277630
TFC,03/19/2021,42,42,42,42,10,420
VLL,03/19/2021,4,4,3.8,3.8,2328000,8989550
^SERVICE,03/19/2021,1442.2,1442.2,1401.61,1401.61,2556229,2556229656.91
ABS,03/19/2021,11.3,11.38,11.1,11.1,249900,2789484
GMA7,03/19/2021,7.05,7.35,7.01,7.35,1641500,11840111
MB,03/19/2021,0.43,0.455,0.43,0.455,70000,30350
GLO,03/19/2021,1976,1976,1870,1870,76560,145150255
TEL,03/19/2021,1295,1297,1195,1195,580925,707014860
APL,03/19/2021,0.191,0.191,0.186,0.186,312730000,58667600
CNVRG,03/19/2021,17.86,18.36,17.82,18.3,6395600,115909562
DFNN,03/19/2021,3.9,3.98,3.8,3.91,92000,358190
DITO,03/19/2021,10.5,10.6,9.91,10,44807700,453763945
IMP,03/19/2021,1.6,1.6,1.6,1.6,5000,8000
JAS,03/19/2021,1.96,2,1.9,2,43000,83280
NOW,03/19/2021,2.7,2.71,2.61,2.61,1522000,4015160
TBGI,03/19/2021,0.465,0.48,0.45,0.455,21330000,9831950
WEB,03/19/2021,2.6,2.79,2.6,2.75,1489000,4075660
2GO,03/19/2021,9.9,10.48,8.76,9.37,685700,6528057
C,03/19/2021,3.7,3.84,3.6,3.72,4274000,15966810
CEB,03/19/2021,45.3,47.1,45.3,46.75,936100,43716090
ICT,03/19/2021,126,127.5,123,124,2620100,325897560
LBC,03/19/2021,17,17,17,17,5400,91800
LSC,03/19/2021,1.07,1.07,0.98,1.06,33000,32810
MAC,03/19/2021,4.96,5.05,4.9,4.9,1868000,9258230
MAH,03/19/2021,2.44,2.55,2.36,2.45,217000,531070
MAHB,03/19/2021,2.94,2.94,2.47,2.47,12000,33340
PAL,03/19/2021,6.17,6.25,6,6.01,11500,70259
TUGS,03/19/2021,1.2,1.2,1.15,1.19,358000,421680
BHI,03/19/2021,0.093,0.101,0.092,0.095,1412590000,137177500
DWC,03/19/2021,4.92,5.2,4.51,4.51,425000,1966950
WPI,03/19/2021,0.51,0.57,0.495,0.495,17124000,8999950
CEU,03/19/2021,6.97,6.97,6.52,6.52,1300,8794
FEU,03/19/2021,580,580,580,580,70,40600
IPO,03/19/2021,7.15,7.15,7.15,7.15,7000,50050
STI,03/19/2021,0.375,0.38,0.37,0.37,660000,245900
BCOR,03/19/2021,4.34,4.56,4.3,4.56,40000,173180
BLOOM,03/19/2021,7.1,7.1,6.88,7,4620100,32311868
LOTO,03/19/2021,2.12,2.12,2.07,2.07,41000,84920
LR,03/19/2021,1.66,1.79,1.66,1.76,239000,404480
MJC,03/19/2021,2.05,2.05,2.05,2.05,35000,71750
PHR,03/19/2021,2.11,2.15,2.04,2.1,2684000,5601500
PLC,03/19/2021,0.4,0.405,0.395,0.395,470000,187750
HOME,03/19/2021,7.93,8,7.58,7.91,498800,3899187
MRSGI,03/19/2021,1.3,1.3,1.25,1.29,780000,981750
PGOLD,03/19/2021,36.2,37,36.2,37,5552700,203677435
RRHI,03/19/2021,53.45,53.75,52,52.2,706190,36911739
SEVN,03/19/2021,93,93,93,93,1350,125550
SSI,03/19/2021,1.24,1.24,1.19,1.2,834000,1004490
WLCON,03/19/2021,17.8,17.98,17.52,17.84,1610800,28727800
APC,03/19/2021,0.39,0.39,0.375,0.375,2620000,991600
ECP,03/19/2021,7,7,6.72,6.97,70800,481847
HVN,03/19/2021,440,450,440,450,410,182900
IPM,03/19/2021,5,5,5,5,5000,25000
PHA,03/19/2021,2.27,2.33,2.1,2.13,45202000,99382170
^MINING-OIL,03/19/2021,8607.18,8607.18,8460.99,8511.15,154838,154838994.36
AB,03/19/2021,8.41,8.69,7.9,8,1592500,13149914
APX,03/19/2021,1.47,1.47,1.43,1.45,348000,504170
AT,03/19/2021,6.31,6.48,6.31,6.4,133800,857896
BC,03/19/2021,2.35,2.5,2.35,2.43,41000,101670
BCB,03/19/2021,2.51,2.51,2.51,2.51,19000,47690
COAL,03/19/2021,0.285,0.29,0.285,0.285,160000,45700
CPM,03/19/2021,2.71,2.8,2.71,2.8,6000,16700
DIZ,03/19/2021,10,10,8.68,9.88,69100,609710
FNI,03/19/2021,2.45,2.45,2.34,2.37,2657000,6320470
GEO,03/19/2021,0.385,0.385,0.355,0.36,1330000,493800
LC,03/19/2021,0.135,0.137,0.13,0.133,7260000,962330
LCB,03/19/2021,0.138,0.138,0.138,0.138,10000,1380
MA,03/19/2021,0.0098,0.01,0.0098,0.01,15000000,148500
MARC,03/19/2021,1.25,1.25,1.16,1.2,1933000,2301860
NI,03/19/2021,2.05,2.05,1.95,1.95,141000,282330
NIKL,03/19/2021,5.4,5.4,5.25,5.25,5487400,28982990
OM,03/19/2021,0.385,0.4,0.385,0.39,280000,108850
ORE,03/19/2021,0.85,0.86,0.83,0.83,586000,492560
PX,03/19/2021,4.7,4.72,4.66,4.7,337000,1583830
SCC,03/19/2021,11.94,12.3,11.84,12.3,6706200,80131530
UPM,03/19/2021,0.0083,0.0085,0.0081,0.0082,33000000,274300
ACEX,03/19/2021,23.5,23.9,22.15,23.5,327500,7665165
OPM,03/19/2021,0.011,0.012,0.01,0.011,410200000,4209900
OPMB,03/19/2021,0.011,0.011,0.011,0.011,228200000,2510200
OV,03/19/2021,0.012,0.012,0.011,0.012,123700000,1396000
PXP,03/19/2021,8.68,8.79,8.55,8.55,187200,1609534
^PSEi,03/19/2021,6628.74,6638.93,6436.1,6436.1,10408951,10408951581.75
^ALLSHARES,03/19/2021,4006.15,4009.99,3909.41,3909.41,0,0
FMETF,03/19/2021,101.9,101.9,97.7,97.7,44960,4447103.5
TCB2A,03/19/2021,0.86,0.87,0.86,0.87,13500,11731
8990B,03/19/2021,100.2,100.2,100.2,100.2,10,1002
ACPB1,03/19/2021,519,519,519,519,3600,1868400
ALCPB,03/19/2021,102,102,102,102,200,20400
APB2R,03/19/2021,515,515,515,515,30,15450
CPGP,03/19/2021,103,103,103,103,70,7210
FGENG,03/19/2021,108.9,108.9,106.9,107.5,3680,396260
GLOPP,03/19/2021,504,504.5,504,504,12240,6169535
GTPPB,03/19/2021,1041,1042,1041,1041,16020,16677120
MWP,03/19/2021,100,100,100,100,12000,1200000
MWP2A,03/19/2021,100,100,100,100,500,50000
MWP2B,03/19/2021,101,101,101,101,500,50500
PNX4,03/19/2021,1008,1008,1008,1008,1080,1088640
PRF2B,03/19/2021,1012,1012,1011,1011,1620,1638940
PRF3A,03/19/2021,1061,1061,1061,1061,3000,3183000
SMC2C,03/19/2021,79,79,79,79,1370,108230
SMC2E,03/19/2021,76.1,76.1,75.8,75.8,85100,6476080
SMC2F,03/19/2021,78,79,78,78.95,66870,5279661.5
SMC2H,03/19/2021,78.5,78.5,78.5,78.5,600,47100
SMC2I,03/19/2021,79,79,79,79,61000,4819000
SMC2K,03/19/2021,76.2,76.2,76.2,76.2,24600,1874520
ABSP,03/19/2021,10.6,10.6,10.5,10.56,113400,1196894
GMAP,03/19/2021,6.93,7.05,6.9,7.05,550200,3843500
LRW,03/19/2021,2.18,2.2,1.93,2,8700000,17683480
APVI,03/19/2021,20.4,20.75,19.54,20.15,131600,2627141
IDC,03/19/2021,2.54,2.54,2.45,2.49,660000,1636230
KPPI,03/19/2021,5.11,5.11,5.11,5.11,8300,42413
MFIN,03/19/2021,2.53,2.54,2.53,2.54,22000,55680
MM,03/19/2021,5.06,5.17,4.91,4.92,13863000,69041372
