MRC,03/11/2021,0.365,0.4,0.365,0.4,61210000,23652900
PHES,03/11/2021,0.38,0.415,0.38,0.405,4540000,1828250
PRMX,03/11/2021,1.48,1.52,1.42,1.51,461000,680120
RLC,03/11/2021,18.76,19,18.44,18.7,2152100,40259660
RLT,03/11/2021,0.28,0.29,0.28,0.29,880000,246850
ROCK,03/11/2021,1.39,1.42,1.39,1.4,198000,275920
SHNG,03/11/2021,2.73,2.75,2.73,2.75,217000,593360
SLI,03/11/2021,2.27,2.27,2.18,2.27,35000,78390
SMPH,03/11/2021,36.2,36.55,35.7,36.55,3435600,124617260
STR,03/11/2021,3.8,3.8,3.67,3.8,68000,256470
SUN,03/11/2021,1.52,1.58,1.5,1.58,1045000,1597790
VLL,03/11/2021,4.23,4.23,4.12,4.2,1133000,4719730
^SERVICE,03/11/2021,1473.61,1474.42,1451.74,1458.24,4911181,4911181164.64
ABS,03/11/2021,11.7,11.82,11.38,11.7,71400,822026
GMA7,03/11/2021,7,7.17,7,7.16,1222400,8721712
MB,03/11/2021,0.43,0.43,0.43,0.43,110000,47300
GLO,03/11/2021,2008,2012,1962,1968,75160,147894520
TEL,03/11/2021,1327,1327,1308,1309,97325,127700670
APL,03/11/2021,0.166,0.208,0.166,0.208,2675590000,510943410
CNVRG,03/11/2021,17.6,17.8,17.1,17.18,3362300,58744572
DFNN,03/11/2021,3.9,4.1,3.9,3.95,388000,1551960
DITO,03/11/2021,8.5,11,8.43,10.5,325534000,3204434383
IMP,03/11/2021,1.5,1.6,1.5,1.6,33000,49840
IS,03/11/2021,0.154,0.164,0.152,0.163,8120000,1283740
JAS,03/11/2021,1.98,2.04,1.96,2.04,72000,142040
NOW,03/11/2021,2.8,2.93,2.7,2.85,5046000,14308850
TBGI,03/11/2021,0.495,0.51,0.465,0.475,83640000,40320200
WEB,03/11/2021,2.88,2.9,2.8,2.87,1031000,2937590
2GO,03/11/2021,8.26,9.5,8.21,8.7,391200,3389353
ATI,03/11/2021,15.4,15.5,15.4,15.5,1400,21640
C,03/11/2021,3.3,3.57,3.28,3.57,2324000,8032720
CEB,03/11/2021,46.85,47.5,46,47.2,333500,15636025
ICT,03/11/2021,128.4,128.6,126.1,127.9,589520,75128298
LBC,03/11/2021,16.42,17.14,16.42,17.14,3600,60566
LSC,03/11/2021,1.09,1.12,1.06,1.12,226000,244060
MAC,03/11/2021,5.07,5.29,5.07,5.28,1146800,5931597
MAH,03/11/2021,2.27,2.6,2.27,2.52,1029000,2517520
MAHB,03/11/2021,2.89,2.89,2.89,2.89,1000,2890
PAL,03/11/2021,6.5,6.5,6.02,6.1,126600,771992
TUGS,03/11/2021,1.25,1.25,1.23,1.23,987000,1227090
ACE,03/11/2021,1.5,1.5,1.5,1.5,16000,24000
BHI,03/11/2021,0.078,0.083,0.066,0.075,570060000,43124730
DWC,03/11/2021,5.08,5.25,5.06,5.25,291000,1499883
GPH,03/11/2021,10.7,10.7,10.7,10.7,1000,10700
WPI,03/11/2021,0.5,0.52,0.49,0.51,1530000,773645
CEU,03/11/2021,6.82,7.37,6.53,7.37,2300,15720
FEU,03/11/2021,580,580,580,580,50,29000
IPO,03/11/2021,8.06,8.62,7.99,8.1,15200,121794
STI,03/11/2021,0.38,0.395,0.38,0.385,1040000,398750
BCOR,03/11/2021,4.33,4.33,4.33,4.33,11000,47630
BLOOM,03/11/2021,7.8,7.8,7.4,7.7,1469800,11125402
LOTO,03/11/2021,2.05,2.07,2.04,2.07,82000,168220
LR,03/11/2021,1.72,1.76,1.68,1.74,503000,860370
MJC,03/11/2021,2.09,2.09,2.08,2.08,28000,58340
PHR,03/11/2021,2.09,2.27,2.09,2.27,8800000,19128000
PLC,03/11/2021,0.415,0.415,0.405,0.415,8490000,3488600
PRC,03/11/2021,6.2,6.2,6.2,6.2,10500,65100
HOME,03/11/2021,8.25,8.26,8.21,8.25,3002700,24770312
MRSGI,03/11/2021,1.3,1.31,1.29,1.29,1830000,2383320
PGOLD,03/11/2021,36.3,36.3,35,35,1235500,43500025
RRHI,03/11/2021,54,54,53.55,53.8,846750,45453031.5
SEVN,03/11/2021,98.4,98.4,97.05,97.45,36800,3603968
SSI,03/11/2021,1.26,1.26,1.18,1.25,2875000,3488430
WLCON,03/11/2021,17.18,17.38,16.5,16.9,2717400,45931232
APC,03/11/2021,0.4,0.41,0.39,0.4,1640000,653300
ECP,03/11/2021,6.82,6.98,6.69,6.98,84900,578438
HVN,03/11/2021,425,450,425,450,770,344990
PHA,03/11/2021,2.05,2.47,2.04,2.45,149565000,332199080
SBS,03/11/2021,4.38,4.39,4.38,4.39,4000,17540
^MINING-OIL,03/11/2021,8512.88,8818.08,8484.07,8818.08,114407,114407696.52
AB,03/11/2021,7.82,8.1,7.57,7.7,1208700,9414476
APX,03/11/2021,1.46,1.48,1.45,1.47,1071000,1562560
AT,03/11/2021,6.32,6.5,6.3,6.46,195300,1244410
BC,03/11/2021,2.72,2.72,2.72,2.72,11000,29920
BCB,03/11/2021,2.72,2.94,2.6,2.94,61000,164280
COAL,03/11/2021,0.295,0.305,0.295,0.305,220000,65900
CPM,03/11/2021,2.8,2.9,2.8,2.9,15000,42500
DIZ,03/11/2021,10.7,11.16,10.1,10.96,84400,873490
FNI,03/11/2021,2.22,2.48,2.22,2.47,6232000,14741010
GEO,03/11/2021,0.38,0.4,0.37,0.39,3540000,1338350
LC,03/11/2021,0.14,0.141,0.138,0.14,15580000,2166040
LCB,03/11/2021,0.142,0.142,0.14,0.14,1410000,197420
MA,03/11/2021,0.01,0.01,0.0096,0.0097,209700000,2060370
MAB,03/11/2021,0.011,0.011,0.01,0.01,2800000,28200
MARC,03/11/2021,1.25,1.35,1.21,1.35,1108000,1425510
NI,03/11/2021,2.33,2.33,2.18,2.29,458000,1030060
NIKL,03/11/2021,5.1,5.55,5.1,5.5,6606200,35313881
OM,03/11/2021,0.425,0.425,0.42,0.425,290000,122450
ORE,03/11/2021,0.9,0.94,0.9,0.94,1029000,945310
PX,03/11/2021,4.9,4.9,4.62,4.85,585000,2743350
SCC,03/11/2021,12.56,12.56,12.38,12.5,1533900,19123642
UPM,03/11/2021,0.0084,0.009,0.0083,0.009,90000000,782400
ACEX,03/11/2021,23.45,24,22.5,23.75,429500,10104915
OPM,03/11/2021,0.011,0.012,0.011,0.012,129400000,1453500
OPMB,03/11/2021,0.012,0.012,0.012,0.012,2300000,27600
OV,03/11/2021,0.012,0.012,0.011,0.012,166200000,1918300
PXP,03/11/2021,8.62,8.9,8.3,8.9,634200,5433867
^PSEi,03/11/2021,6782.57,6782.57,6705.67,6719.18,8578796,8578796223.23
^ALLSHARES,03/11/2021,4074.44,4074.44,4032.81,4050.43,0,0
FMETF,03/11/2021,102.6,102.9,101.4,101.4,34700,3537286
TCB2A,03/11/2021,0.79,0.8,0.79,0.8,75000,59364
8990B,03/11/2021,101,101,101,101,8770,885770
8990P,03/11/2021,99.8,100,99.8,100,35970,3596413
ALCPB,03/11/2021,101.2,101.5,101.2,101.5,1000,101350
ALCPC,03/11/2021,111,111,111,111,12120,1345320
APB2R,03/11/2021,510.5,515,510.5,515,210,107250
DDPR,03/11/2021,101.4,101.5,101.4,101.4,180,18256
FGENG,03/11/2021,108.9,108.9,106.2,106.4,6240,663466
FPHPC,03/11/2021,490.6,490.6,490.6,490.6,640,313984
GLOPP,03/11/2021,505,505,505,505,400,202000
GTPPB,03/11/2021,1030,1036,1030,1036,9280,9558700
MWP,03/11/2021,100.5,100.5,100.4,100.5,13580,1364690
MWP2A,03/11/2021,101,101,101,101,9990,1008990
MWP2B,03/11/2021,101.1,101.1,101.1,101.1,20050,2027055
PNX3B,03/11/2021,107,107,107,107,130,13910
PNX4,03/11/2021,1005,1005,1003,1004,5285,5307340
PRF2B,03/11/2021,1020,1020,1020,1020,10,10200
PRF3A,03/11/2021,1070,1100,1070,1100,1465,1608400
PRF3B,03/11/2021,1124,1140,1124,1124,1140,1297360
SFIP,03/11/2021,1.78,1.97,1.78,1.97,16000,29300
SMC2C,03/11/2021,78.85,78.85,78.25,78.5,22760,1783237.5
SMC2F,03/11/2021,77.85,79,77.85,79,450,35090
SMC2H,03/11/2021,78.5,78.5,78.5,78.5,23400,1836900
SMC2I,03/11/2021,78,79,78,79,199220,15539180
SMC2J,03/11/2021,76.6,76.9,76.2,76.2,3910,298296
SMC2K,03/11/2021,76.5,76.5,76.2,76.2,2350,179670
ABSP,03/11/2021,11.5,11.5,11.2,11.48,22200,254696
GMAP,03/11/2021,6.8,6.98,6.8,6.97,84000,581384
LRW,03/11/2021,1.45,1.63,1.39,1.55,4091000,6092040
APVI,03/11/2021,20.95,21.8,20.7,20.95,165700,3476430
IDC,03/11/2021,2.25,2.45,2.25,2.4,1175000,2765720
KPPI,03/11/2021,5.5,5.7,5.41,5.7,10600,57895
MFIN,03/11/2021,2.54,2.8,2.54,2.8,15000,39370
MM,03/11/2021,4.85,5.2,4.7,5.2,47312000,235341780
