FDC,03/24/2021,8.2,8.3,8.2,8.3,39100,322820
FPI,03/24/2021,0.24,0.24,0.24,0.24,30000,7200
GTCAP,03/24/2021,522,522,510.5,511,46150,23708035
HI,03/24/2021,3.67,3.67,3.67,3.67,2000,7340
JGS,03/24/2021,58.5,58.95,58.2,58.65,1023020,59974327
LODE,03/24/2021,1.03,1.09,0.99,1.02,4812000,4892750
LPZ,03/24/2021,3.4,3.4,3.35,3.35,41000,138570
LTG,03/24/2021,13.76,13.78,13.62,13.68,3522800,48160402
MHC,03/24/2021,0.46,0.46,0.46,0.46,20000,9200
MPI,03/24/2021,3.78,3.82,3.71,3.74,30652000,115194660
PA,03/24/2021,3.46,3.48,3.46,3.46,35000,121160
PRIM,03/24/2021,3.08,3.08,2.88,2.94,4260000,12588590
SGI,03/24/2021,1.24,1.25,1.24,1.25,84000,104200
SM,03/24/2021,951.5,970,950,970,168430,162307135
SMC,03/24/2021,120,121,118,121,56440,6756062
SOC,03/24/2021,0.67,0.7,0.65,0.69,272000,178910
TFHI,03/24/2021,142.3,143,136.1,143,420,58720
WIN,03/24/2021,0.241,0.243,0.237,0.24,2230000,534620
ZHI,03/24/2021,0.198,0.21,0.195,0.204,220000,44170
^PROPERTY,03/24/2021,3187.82,3233.4,3168.08,3233.4,16839946,16839946909.3
ALCO,03/24/2021,0.62,0.62,0.61,0.62,508000,312220
ALHI,03/24/2021,7.31,7.31,7.31,7.31,100,731
ALI,03/24/2021,34.3,35.2,33.9,34.9,6531400,226504735
ARA,03/24/2021,1.29,1.29,1.29,1.29,10000,12900
AREIT,03/24/2021,32.8,33.05,32.8,33,898000,29633600
BEL,03/24/2021,1.41,1.42,1.41,1.42,236000,334330
BRN,03/24/2021,0.88,0.9,0.87,0.89,842000,744140
CDC,03/24/2021,0.78,0.81,0.77,0.8,271000,214410
CEI,03/24/2021,0.134,0.134,0.131,0.132,830000,108830
CHI,03/24/2021,6.22,6.34,6.22,6.34,9500,60170
CLI,03/24/2021,5.43,5.58,5.36,5.54,908900,4979433
CPG,03/24/2021,0.395,0.41,0.385,0.395,10880000,4385650
CYBR,03/24/2021,0.32,0.33,0.32,0.33,150000,48800
DD,03/24/2021,14.4,14.4,13.02,13.2,5871800,79491886
DDMPR,03/24/2021,2.26,2.4,2.24,2.25,643472000,1481461220
DMW,03/24/2021,6.67,7,6.67,7,78100,525172
ELI,03/24/2021,0.29,0.29,0.275,0.28,270000,75000
EVER,03/24/2021,0.091,0.091,0.088,0.09,300000,26720
FLI,03/24/2021,1.11,1.13,1.1,1.11,3830000,4261840
GERI,03/24/2021,0.86,0.86,0.8,0.8,4996000,4032960
HOUSE,03/24/2021,7.12,7.15,7.12,7.15,3100,22159
IRC,03/24/2021,1.3,1.35,1.3,1.34,548000,717770
LAND,03/24/2021,1.34,1.38,1.26,1.29,3081000,4113450
MEG,03/24/2021,3.48,3.48,3.38,3.38,9025000,30849180
MRC,03/24/2021,0.355,0.37,0.355,0.365,20030000,7279200
PHES,03/24/2021,0.45,0.45,0.415,0.435,4750000,2039800
PRMX,03/24/2021,1.78,2,1.78,2,12872000,24567580
RLC,03/24/2021,17.8,17.8,17.5,17.68,850300,15038986
RLT,03/24/2021,0.247,0.255,0.247,0.255,490000,121470
ROCK,03/24/2021,1.48,1.54,1.41,1.45,1587000,2373520
SLI,03/24/2021,2.35,2.38,2.33,2.36,224000,527900
SMPH,03/24/2021,34.55,35.3,34.2,35.3,4149700,144548820
SUN,03/24/2021,1.53,1.53,1.48,1.52,151000,226900
VLL,03/24/2021,3.7,3.8,3.7,3.72,394000,1477950
^SERVICE,03/24/2021,1414.26,1440.18,1408.63,1440.18,1320116,1320116200.18
ABS,03/24/2021,11,11,10.9,11,32900,361534
GMA7,03/24/2021,7.35,7.35,7.15,7.34,457400,3319682
MB,03/24/2021,0.425,0.425,0.425,0.425,100000,42500
GLO,03/24/2021,1913,1924,1902,1910,65400,124946370
TEL,03/24/2021,1220,1250,1215,1250,101715,125752640
APL,03/24/2021,0.2,0.202,0.19,0.199,906790000,179851030
CNVRG,03/24/2021,19.04,19.1,18.7,19,5408800,102512144
DFNN,03/24/2021,3.75,3.94,3.66,3.77,107000,407650
DITO,03/24/2021,9.84,9.96,9.48,9.8,13366200,130259574
IMP,03/24/2021,1.8,1.8,1.56,1.75,71000,116880
JAS,03/24/2021,2.05,2.05,1.9,1.9,52000,99810
NOW,03/24/2021,2.56,2.62,2.51,2.62,2846000,7347880
TBGI,03/24/2021,0.42,0.43,0.41,0.415,11560000,4816750
WEB,03/24/2021,2.68,2.74,2.68,2.74,584000,1582200
2GO,03/24/2021,8.4,8.53,8.4,8.5,198800,1678684
ATI,03/24/2021,15.5,15.5,15.5,15.5,200,3100
C,03/24/2021,3.33,3.38,3.25,3.3,618000,2042210
CEB,03/24/2021,46.4,46.4,44.95,45.5,131700,6006770
ICT,03/24/2021,123.4,126.5,123.1,126.5,710120,89455474
LBC,03/24/2021,16.8,16.98,16.8,16.98,300,5076
LSC,03/24/2021,1.06,1.06,1.06,1.06,1000,1060
MAC,03/24/2021,4.62,4.82,4.6,4.62,1297000,6079970
MAH,03/24/2021,2.28,2.38,2.28,2.34,132000,304210
MAHB,03/24/2021,2.32,2.32,2.31,2.31,7000,16200
PAL,03/24/2021,5.95,6,5.9,5.9,44800,267388
TUGS,03/24/2021,1.14,1.14,1.1,1.11,178000,196650
ACE,03/24/2021,1.5,1.5,1.45,1.45,39000,57450
BHI,03/24/2021,0.081,0.084,0.077,0.084,411990000,33397340
DWC,03/24/2021,4.41,4.43,4.1,4.35,331000,1400490
GPH,03/24/2021,7.79,7.79,7.79,7.79,100,779
WPI,03/24/2021,0.54,0.55,0.51,0.53,4590000,2420810
CEU,03/24/2021,6.51,6.51,6.51,6.51,2000,13020
IPO,03/24/2021,6.98,7.05,6.96,6.96,145100,1010150
STI,03/24/2021,0.37,0.385,0.365,0.38,2160000,811300
BCOR,03/24/2021,4.57,4.57,4.31,4.57,16000,69950
BLOOM,03/24/2021,6.85,6.9,6.72,6.9,682400,4674184
LOTO,03/24/2021,1.95,1.96,1.95,1.96,100000,195960
LR,03/24/2021,1.67,1.75,1.67,1.68,87000,145460
PHR,03/24/2021,2,2.21,1.98,2.13,5507000,11454330
PLC,03/24/2021,0.385,0.39,0.35,0.38,1380000,507600
HOME,03/24/2021,7.6,7.73,7.55,7.72,2381800,18364031
MRSGI,03/24/2021,1.26,1.29,1.25,1.28,271000,347420
PGOLD,03/24/2021,40,40.45,39.1,40.45,5689000,227190700
RRHI,03/24/2021,54.75,59.4,53.9,57.9,1486710,84561449.5
SEVN,03/24/2021,92,94.95,91.55,94,46180,4251968
SSI,03/24/2021,1.18,1.21,1.17,1.21,318000,381070
WLCON,03/24/2021,17.3,17.48,17.2,17.22,462000,7979414
APC,03/24/2021,0.41,0.41,0.395,0.405,150000,60700
ECP,03/24/2021,6.7,6.8,6.6,6.76,81100,541028
HVN,03/24/2021,450,450,440,450,360,161000
IPM,03/24/2021,4.9,5,4.9,5,5000,24950
PAX,03/24/2021,2.26,2.26,2.26,2.26,15000,33900
PHA,03/24/2021,2.03,2.09,1.95,2.03,26037000,52817220
^MINING-OIL,03/24/2021,8161.32,8230.73,8105.74,8230.73,82948,82948379.18
AB,03/24/2021,8,8.1,7.81,8,434700,3469731
APX,03/24/2021,1.4,1.43,1.4,1.41,1289000,1817940
AT,03/24/2021,6.31,6.32,6.25,6.29,408600,2571746
BC,03/24/2021,2.61,2.79,2.42,2.79,85000,225370
BCB,03/24/2021,3,3,2.95,2.95,4000,11930
COAL,03/24/2021,0.285,0.285,0.285,0.285,50000,14250
CPM,03/24/2021,2.73,2.73,2.7,2.73,101000,275130
DIZ,03/24/2021,9.5,9.68,9.5,9.68,1100,10468
FNI,03/24/2021,2.34,2.34,2.23,2.29,2965000,6766640
GEO,03/24/2021,0.315,0.325,0.31,0.32,800000,252000
LC,03/24/2021,0.134,0.134,0.13,0.13,2720000,354820
LCB,03/24/2021,0.132,0.132,0.132,0.132,10000,1320
MA,03/24/2021,0.0097,0.0098,0.0096,0.0098,32000000,310800
MAB,03/24/2021,0.01,0.01,0.0097,0.0097,6400000,62410
MARC,03/24/2021,1.17,1.19,1.17,1.18,264000,309900
NI,03/24/2021,1.7,2.18,1.7,2.15,286000,584210
NIKL,03/24/2021,4.9,4.99,4.82,4.99,5821400,28531806
OM,03/24/2021,0.4,0.4,0.4,0.4,10000,4000
ORE,03/24/2021,0.85,0.86,0.81,0.84,918000,759020
PX,03/24/2021,4.61,4.61,4.53,4.54,558000,2533780
SCC,03/24/2021,11.76,12.06,11.7,12,2155800,25762974
UPM,03/24/2021,0.0073,0.0077,0.0071,0.0076,50000000,365100
ACEX,03/24/2021,22.65,22.8,21.9,22,175000,3865110
OPM,03/24/2021,0.01,0.011,0.01,0.011,27700000,282700
OPMB,03/24/2021,0.011,0.011,0.01,0.011,165100000,1657300
OV,03/24/2021,0.011,0.012,0.011,0.011,34500000,386900
PXP,03/24/2021,8.42,8.7,8.42,8.7,200300,1728835
^PSEi,03/24/2021,6427.72,6497.01,6393.14,6497.01,21320964,21320964422.45
^ALLSHARES,03/24/2021,3906.63,3934.93,3888.22,3934.93,0,0
FMETF,03/24/2021,98.4,98.6,97.5,98.5,18600,1823810
DMPA1,03/24/2021,10.48,10.48,10.48,10.48,3460,36260.8
8990B,03/24/2021,100.2,100.3,100.2,100.3,2620,262784
ACPB1,03/24/2021,519,519,519,519,4000,2076000
APB2R,03/24/2021,515,515,515,515,220,113300
CPGP,03/24/2021,102.6,103.5,102.5,103.5,30600,3136620
DDPR,03/24/2021,102.1,102.1,101.8,102.1,2260,230500
GTPPA,03/24/2021,1007,1020,1007,1020,105,105800
MWP,03/24/2021,100,100,99.8,100,3110,310932
MWP2A,03/24/2021,100.1,100.1,100.1,100.1,980,98098
MWP2B,03/24/2021,101,101,100,100,90720,9162700
PNX3B,03/24/2021,106.2,106.2,106.2,106.2,100,10620
PNX4,03/24/2021,1001,1001,999,1000,21350,21349855
PRF2B,03/24/2021,1010,1011,1010,1011,890,899115
PRF3A,03/24/2021,1100,1100,1100,1100,385,423500
PRF3B,03/24/2021,1140,1140,1140,1140,20,22800
SFIP,03/24/2021,1.6,1.63,1.5,1.63,16000,24860
SMC2C,03/24/2021,78,78,77.75,78,4090,318127
SMC2E,03/24/2021,75.9,75.9,75.9,75.9,23360,1773024
SMC2H,03/24/2021,76.8,76.8,76.8,76.8,131200,10076160
SMC2I,03/24/2021,78.95,78.95,78.95,78.95,1000,78950
SMC2J,03/24/2021,76.25,76.95,76.25,76.95,10900,831645
SMC2K,03/24/2021,75.5,75.5,75.5,75.5,50,3775
ABSP,03/24/2021,10.2,10.5,10,10.34,61800,630788
GMAP,03/24/2021,6.99,6.99,6.99,6.99,133200,931068
LRW,03/24/2021,1.9,2.05,1.89,2.04,3725000,7369110
APVI,03/24/2021,19.44,19.5,19,19.5,78700,1506620
IDC,03/24/2021,2.34,2.4,2.32,2.37,210000,494070
KPPI,03/24/2021,5.1,5.1,5.09,5.09,2600,13239
MFIN,03/24/2021,2.53,2.54,2.53,2.53,12000,30400
MM,03/24/2021,5.15,5.15,4.91,4.91,11923700,59456304
