CROWN,07/08/2021,1.73,1.76,1.72,1.76,531000,921170
EURO,07/08/2021,1.95,2,1.95,2,37000,72450
PPC,07/08/2021,5.4,5.42,5.4,5.42,57600,311341
CIC,07/08/2021,21.9,21.9,21.6,21.85,21600,467030
GREEN,07/08/2021,4.22,4.25,3.95,4,21224000,86759600
IMI,07/08/2021,10.36,10.48,9.91,10,1987200,20045590
ION,07/08/2021,1.11,1.11,1.1,1.11,532000,585910
PMPC,07/08/2021,5.81,5.81,5.8,5.8,2800,16241
SSP,07/08/2021,1.42,1.42,1.36,1.39,947000,1310130
TECH,07/08/2021,5.53,5.55,5.43,5.46,5298800,28990722
^HOLDING,07/08/2021,6959.13,6986.82,6898.12,6947.72,875750,875750066.09
ABA,07/08/2021,1.06,1.08,1.04,1.04,12341000,12944830
ABG,07/08/2021,7.2,7.35,7.06,7.3,8500,61845
AC,07/08/2021,798,811.5,798,802,84840,68099515
AEV,07/08/2021,41.85,42.2,41.85,42.2,256000,10778740
AGI,07/08/2021,10.34,10.4,10.16,10.38,2230400,22924740
ALLHC,07/08/2021,4.15,4.2,4.1,4.2,5214000,21788580
ANS,07/08/2021,7,7,7,7,1300,9100
APO,07/08/2021,1.06,1.09,1.02,1.02,8787000,9186040
ATN,07/08/2021,0.7,0.71,0.7,0.7,630000,443140
ATNB,07/08/2021,0.72,0.72,0.71,0.72,134000,95980
COSCO,07/08/2021,5.33,5.33,5.25,5.28,844900,4470197
DMC,07/08/2021,6.43,6.63,6.43,6.6,8782400,57798304
FDC,07/08/2021,8.19,8.2,8.11,8.2,8400,68652
FJP,07/08/2021,2.91,3.05,2.91,3.05,13000,38700
FPI,07/08/2021,0.31,0.31,0.295,0.305,40000,12050
GTCAP,07/08/2021,607,608.5,592.5,599.5,261790,157274185
HI,07/08/2021,4.08,4.09,4.08,4.08,14000,57150
JGS,07/08/2021,62.45,62.45,61.7,61.7,374080,23121799.5
JOH,07/08/2021,5.65,5.7,5.65,5.7,2600,14790
KPH,07/08/2021,5.44,5.44,5.44,5.44,500,2720
LODE,07/08/2021,0.87,0.88,0.84,0.86,2323000,1980290
LPZ,07/08/2021,3.37,3.43,3.37,3.38,1099000,3759210
LTG,07/08/2021,12.8,12.88,12.52,12.68,4714300,59692564
MHC,07/08/2021,0.57,0.58,0.56,0.56,32000,18240
MPI,07/08/2021,3.88,3.95,3.85,3.85,26218000,101737040
PA,07/08/2021,3.56,3.65,3.56,3.65,4000,14510
PRIM,07/08/2021,2.97,3.02,2.93,2.98,1330000,3960190
REG,07/08/2021,2.87,2.87,2.87,2.87,8000,22960
SGI,07/08/2021,1.29,1.29,1.29,1.29,40000,51600
SM,07/08/2021,1012,1015,984,1010,157660,158730482.5
SMC,07/08/2021,117.8,117.8,116,117.3,97950,11450411
SOC,07/08/2021,0.76,0.76,0.76,0.76,44000,33440
TFHI,07/08/2021,140,140,140,140,3930,550200
WIN,07/08/2021,0.29,0.3,0.29,0.3,460000,135400
ZHI,07/08/2021,0.234,0.24,0.231,0.233,1770000,413530
^PROPERTY,07/08/2021,3354.53,3369.51,3335.23,3335.23,1286137,1286137057.22
ALCO,07/08/2021,0.65,0.69,0.65,0.67,1143000,763280
ALHI,07/08/2021,7.47,7.47,7.47,7.47,800,5976
ALI,07/08/2021,36.35,36.65,36.1,36.1,10335600,374807620
ARA,07/08/2021,1.17,1.24,1.17,1.24,22000,26230
AREIT,07/08/2021,36.5,36.75,36.4,36.4,837700,30604600
BEL,07/08/2021,1.43,1.45,1.42,1.45,565000,814230
BRN,07/08/2021,0.95,0.95,0.93,0.93,501000,466740
CDC,07/08/2021,1.07,1.08,1.04,1.07,1655000,1742770
CEI,07/08/2021,0.135,0.136,0.131,0.136,37200000,4885180
CHI,07/08/2021,6.25,6.36,6.25,6.36,5800,36272
CLI,07/08/2021,3.74,3.75,3.7,3.71,894000,3327660
CPG,07/08/2021,0.54,0.54,0.51,0.53,21821000,11378790
DD,07/08/2021,12.4,12.6,12.1,12.1,3007300,37069478
DDMPR,07/08/2021,2,2.04,2,2.01,12248000,24689730
DMW,07/08/2021,7.19,7.19,7.1,7.12,84000,599680
ELI,07/08/2021,0.295,0.3,0.295,0.3,960000,285800
EVER,07/08/2021,0.5,0.52,0.49,0.495,50945000,25620715
FLI,07/08/2021,1.13,1.15,1.12,1.15,16393000,18591020
GERI,07/08/2021,0.9,0.91,0.9,0.91,56000,50430
HOUSE,07/08/2021,7.3,7.33,7.3,7.33,8600,62985
IRC,07/08/2021,1.39,1.39,1.37,1.37,1483000,2039090
LAND,07/08/2021,1.8,1.8,1.71,1.71,2277000,3983940
MEG,07/08/2021,3.21,3.25,3.21,3.24,24433000,78972550
MRC,07/08/2021,0.4,0.4,0.38,0.385,44040000,17150400
PHES,07/08/2021,0.69,0.71,0.68,0.7,15021000,10413610
PRMX,07/08/2021,3.1,3.14,3.01,3.07,808000,2477840
RLC,07/08/2021,18.2,18.2,18,18,1719800,31057310
RLT,07/08/2021,0.405,0.415,0.395,0.41,5170000,2100550
ROCK,07/08/2021,1.61,1.61,1.58,1.59,301000,480080
SHNG,07/08/2021,2.65,2.7,2.65,2.7,5000,13350
SLI,07/08/2021,3.08,3.08,3,3,706000,2135350
SMPH,07/08/2021,36.8,37,36.6,36.6,2013900,74043195
STR,07/08/2021,3.82,3.95,3.82,3.95,19000,73920
SUN,07/08/2021,1.61,1.68,1.61,1.68,964000,1602340
VLL,07/08/2021,3.87,3.87,3.81,3.82,1275000,4885040
^SERVICE,07/08/2021,1609.25,1615.47,1606.51,1615.47,1046299,1046299744.26
ABS,07/08/2021,12.46,12.5,12.4,12.44,206800,2572866
GMA7,07/08/2021,13.82,13.88,13.54,13.7,3836400,52336124
MB,07/08/2021,0.43,0.43,0.4,0.43,2590000,1057600
GLO,07/08/2021,1932,1970,1932,1970,55080,108072445
TEL,07/08/2021,1305,1321,1299,1307,92010,120084920
APL,07/08/2021,0.177,0.178,0.174,0.174,170630000,29956680
CNVRG,07/08/2021,22.45,22.7,22.4,22.6,4148300,93571355
DFNN,07/08/2021,4.71,4.93,4.69,4.8,3504000,16795140
DITO,07/08/2021,8.9,9.18,8.9,8.94,9992000,90575169
IMP,07/08/2021,1.65,1.65,1.65,1.65,8000,13200
JAS,07/08/2021,2.3,2.3,2.22,2.22,31000,69370
NOW,07/08/2021,2.58,2.58,2.45,2.49,1994000,4994140
TBGI,07/08/2021,0.5,0.52,0.495,0.51,26431000,13459970
WEB,07/08/2021,2.5,2.68,2.5,2.57,3807000,9815770
2GO,07/08/2021,8.49,8.5,8.39,8.39,12100,101753
ATI,07/08/2021,14.9,14.9,14.8,14.88,5400,80316
C,07/08/2021,3.07,3.09,3.06,3.06,257000,789280
CEB,07/08/2021,52,52.3,51.6,52,306290,15904388.5
ICT,07/08/2021,163.9,164.9,163.9,164.5,385190,63325199
LBC,07/08/2021,17.98,17.98,17.98,17.98,200,3596
MAC,07/08/2021,5.51,5.51,5.32,5.38,1126600,6063298
MAH,07/08/2021,2.21,2.29,2.13,2.19,622000,1359330
MAHB,07/08/2021,2.17,2.17,2.17,2.17,70000,151900
TUGS,07/08/2021,1.24,1.27,1.24,1.26,116000,145740
ACE,07/08/2021,1.91,1.96,1.91,1.92,75000,144000
BHI,07/08/2021,0.141,0.146,0.139,0.14,244100000,34697290
DWC,07/08/2021,3.08,3.13,3.02,3.13,37000,112850
WPI,07/08/2021,0.58,0.58,0.56,0.57,1170000,666960
CEU,07/08/2021,6.5,6.5,6.5,6.5,85100,553150
IPO,07/08/2021,7.2,7.2,7.2,7.2,7200,51840
STI,07/08/2021,0.39,0.395,0.385,0.39,1120000,437400
BCOR,07/08/2021,5.39,5.44,5.39,5.44,4900,26516
BLOOM,07/08/2021,6.64,6.95,6.58,6.91,20693600,140617004
LOTO,07/08/2021,2.1,2.11,2.04,2.1,295000,617270
LR,07/08/2021,1.58,1.66,1.58,1.66,1304000,2130690
PHR,07/08/2021,1.92,1.94,1.89,1.94,3792000,7297110
PLC,07/08/2021,0.435,0.465,0.425,0.45,17320000,7797300
PRC,07/08/2021,5.95,5.95,5.95,5.95,1100,6545
HOME,07/08/2021,8.49,8.69,8.45,8.45,972000,8297333
MRSGI,07/08/2021,1.41,1.41,1.4,1.4,949000,1329890
PGOLD,07/08/2021,40.9,41,40.5,40.6,1739200,70626285
RRHI,07/08/2021,56,56,55,55.2,446050,24646403.5
SEVN,07/08/2021,95.45,95.45,95.45,95.45,7050,672922.5
SSI,07/08/2021,1.28,1.32,1.27,1.32,10669000,13826140
WLCON,07/08/2021,20.7,20.7,20,20.55,2201500,45084600
APC,07/08/2021,0.39,0.4,0.39,0.39,660000,259200
ECP,07/08/2021,6.1,6.13,6.1,6.1,24800,151430
HVN,07/08/2021,430.2,446,430.2,446,1510,673302
IPM,07/08/2021,5.41,5.8,5.41,5.8,10000,57961
PHA,07/08/2021,1.63,1.67,1.62,1.64,10317000,17005630
SBS,07/08/2021,4.23,4.4,4.22,4.4,12000,50920
^MINING-OIL,07/08/2021,9763.07,9864.89,9751.57,9836.49,109221,109221924.65
AB,07/08/2021,8.45,8.5,8.24,8.4,199300,1664375
APX,07/08/2021,1.63,1.64,1.6,1.64,1687000,2745060
AT,07/08/2021,6.4,6.43,6.39,6.39,508800,3257076
BC,07/08/2021,5.78,5.83,5.69,5.78,218900,1259494
BCB,07/08/2021,5.62,5.62,5.5,5.61,75000,420203
COAL,07/08/2021,0.325,0.33,0.295,0.315,1560000,494250
CPM,07/08/2021,2.89,2.89,2.89,2.89,10000,28900
DIZ,07/08/2021,6.65,6.65,6.45,6.59,5100,32929
FNI,07/08/2021,2.51,2.52,2.47,2.48,739000,1835490
GEO,07/08/2021,0.33,0.34,0.33,0.33,4860000,1620300
LC,07/08/2021,0.158,0.159,0.156,0.157,15520000,2443450
LCB,07/08/2021,0.167,0.167,0.16,0.16,2800000,448880
MA,07/08/2021,0.011,0.012,0.011,0.011,30500000,335600
MAB,07/08/2021,0.011,0.012,0.011,0.012,3300000,39400
MARC,07/08/2021,1.2,1.23,1.18,1.22,553000,660580
NI,07/08/2021,1.51,1.51,1.48,1.48,485000,722070
NIKL,07/08/2021,5.46,5.6,5.45,5.59,3953900,21991854
OM,07/08/2021,0.415,0.415,0.415,0.415,10000,4150
ORE,07/08/2021,0.99,1.02,0.99,1.02,57000,56920
PX,07/08/2021,6.68,6.68,6.49,6.5,1833100,11949827
SCC,07/08/2021,16.28,16.96,16.14,16.78,3006400,50487358
UPM,07/08/2021,0.0096,0.0096,0.0093,0.0094,45000000,423000
ACEX,07/08/2021,18.4,18.4,17.8,17.96,145100,2613028
OPM,07/08/2021,0.013,0.013,0.012,0.013,107100000,1346700
OPMB,07/08/2021,0.012,0.013,0.012,0.013,16500000,201100
OV,07/08/2021,0.011,0.012,0.011,0.012,19200000,225500
PXP,07/08/2021,7.87,8,7.82,7.82,241400,1898636
^PSEi,07/08/2021,6945.99,6966.53,6917.38,6924.99,5040833,5040833514.37
^ALLSHARES,07/08/2021,4274.3,4283.78,4262.59,4274.66,0,0
FMETF,07/08/2021,106.8,106.8,104.8,104.9,25140,2642763
TCB2A,07/08/2021,0.99,1,0.99,1,89500,89250
8990B,07/08/2021,101.5,101.7,101,101.7,510,51567
8990P,07/08/2021,101.1,101.1,101,101,30930,3124960
APB2R,07/08/2021,523,523,523,523,500,261500
CEBCP,07/08/2021,51,51.05,50.6,50.65,122100,6201695
GLOPP,07/08/2021,505,505,505,505,20,10100
GTPPA,07/08/2021,1016,1016,1016,1016,10,10160
GTPPB,07/08/2021,1020,1020,1020,1020,10,10200
MWP,07/08/2021,101.2,101.2,101.2,101.2,1170,118404
MWP2A,07/08/2021,100.1,109.9,100.1,109.9,60,6104
MWP2B,07/08/2021,100.7,101.5,100.7,101.5,760,76540
PNX4,07/08/2021,1003,1006,1003,1004,380,382095
PRF2B,07/08/2021,1020,1030,1010,1030,45,46100
PRF3B,07/08/2021,1167,1167,1166,1166,2020,2356840
SMC2C,07/08/2021,79,79,78.95,78.95,14060,1110662
SMC2E,07/08/2021,76.95,76.95,76.95,76.95,7420,570969
SMC2F,07/08/2021,79.45,79.45,78.85,78.85,2340,184515
SMC2H,07/08/2021,78,78,78,78,39000,3042000
SMC2I,07/08/2021,79.5,79.5,79.5,79.5,150,11925
SMC2J,07/08/2021,77,77,77,77,100,7700
SMC2K,07/08/2021,76,76.5,75.95,75.95,10660,810190
GMAP,07/08/2021,12.96,12.96,12.6,12.64,211800,2705664
LRW,07/08/2021,1.82,1.9,1.82,1.89,778000,1457880
APVI,07/08/2021,17.56,17.56,17.02,17.48,185700,3182404
IDC,07/08/2021,2.52,2.52,2.4,2.43,578000,1392410
KPPI,07/08/2021,5.28,5.28,5.04,5.04,24500,125348
MM,07/08/2021,4.04,4.08,4.02,4.03,4209000,17038850
