SSI,07/07/2021,1.27,1.29,1.26,1.27,4582000,5832730
WLCON,07/07/2021,21.5,21.5,20.2,20.7,1502700,31241790
APC,07/07/2021,0.39,0.4,0.39,0.39,750000,297900
HVN,07/07/2021,430.2,442.4,430.2,442.4,1610,712142
IPM,07/07/2021,5.75,5.8,5.75,5.8,3000,17334
PHA,07/07/2021,1.64,1.65,1.62,1.63,5539000,9034630
SBS,07/07/2021,4.4,4.45,4.22,4.22,537000,2269480
^MINING-OIL,07/07/2021,9880.74,9880.74,9758.43,9770.84,92206,92206908.19
AB,07/07/2021,8.52,8.53,8.45,8.45,321000,2727450
APX,07/07/2021,1.65,1.65,1.61,1.61,811000,1318930
AT,07/07/2021,6.5,6.57,6.34,6.42,791000,5084546
BC,07/07/2021,5.8,5.85,5.66,5.78,272200,1552644
BCB,07/07/2021,5.68,5.68,5.5,5.63,134100,746435
COAL,07/07/2021,0.3,0.315,0.3,0.315,730000,223050
CPM,07/07/2021,2.87,2.88,2.85,2.88,260000,744440
DIZ,07/07/2021,6.45,6.69,6.35,6.41,112000,713271
FNI,07/07/2021,2.55,2.59,2.48,2.48,2462000,6235460
GEO,07/07/2021,0.335,0.34,0.33,0.335,430000,144500
LC,07/07/2021,0.159,0.159,0.157,0.158,21980000,3459100
LCB,07/07/2021,0.162,0.167,0.162,0.167,260000,43120
MA,07/07/2021,0.011,0.011,0.011,0.011,12100000,133100
MAB,07/07/2021,0.011,0.012,0.011,0.011,19600000,216300
MARC,07/07/2021,1.2,1.23,1.2,1.22,40000,48360
NI,07/07/2021,1.51,1.51,1.48,1.5,405000,607550
NIKL,07/07/2021,5.5,5.5,5.44,5.48,3066500,16736279
ORE,07/07/2021,1,1.02,1,1.02,374000,376530
PX,07/07/2021,6.78,6.86,6.66,6.69,673100,4522289
SCC,07/07/2021,16.62,16.62,16.12,16.3,2533600,41214692
UPM,07/07/2021,0.0094,0.0096,0.0094,0.0094,19000000,180200
ACEX,07/07/2021,19,19,18.5,18.52,73400,1365116
OPM,07/07/2021,0.012,0.013,0.012,0.013,51400000,657000
OPMB,07/07/2021,0.012,0.013,0.012,0.013,500000,6200
OV,07/07/2021,0.012,0.013,0.011,0.012,43700000,517500
PXP,07/07/2021,8.11,8.12,7.86,7.86,327900,2617914
^PSEi,07/07/2021,6994.13,6994.13,6924.21,6943,4463130,4463130605.3
^ALLSHARES,07/07/2021,4302.93,4302.93,4260.43,4272.16,0,0
FMETF,07/07/2021,106.9,106.9,105.3,105.4,45690,4846226
DMPA2,07/07/2021,10.28,10.28,10.28,10.28,330,3392.4
8990B,07/07/2021,101.5,101.5,101.5,101.5,400,40600
8990P,07/07/2021,101,101.2,101,101.1,7480,756010
ACPB1,07/07/2021,526,526,526,526,10,5260
ALCPB,07/07/2021,103.5,103.5,102.5,102.5,5390,552865
APB2R,07/07/2021,523,523,523,523,21020,10993460
CEBCP,07/07/2021,51.45,51.6,51,51,81890,4189733.5
DDPR,07/07/2021,102,102,100.5,101.5,51590,5197804
FGENG,07/07/2021,109.8,109.8,104.1,105,3190,340913
GLOPP,07/07/2021,504.5,504.5,504.5,504.5,2310,1165395
GTPPB,07/07/2021,1030,1030,1030,1030,40,41200
MWP,07/07/2021,101,101.1,101,101.1,24650,2491670
MWP2A,07/07/2021,104.5,125,104.5,110,270,30815
PRF3A,07/07/2021,1115,1115,1115,1115,5680,6333200
SMC2C,07/07/2021,79.3,79.3,78.85,78.85,10100,796552.5
SMC2F,07/07/2021,78.8,79.5,78.8,79.5,3030,238785
SMC2I,07/07/2021,78.3,78.5,78,78.5,115400,9011960
SMC2J,07/07/2021,76,76,76,76,2000,152000
ABSP,07/07/2021,12.04,12.18,12,12.02,39900,481288
GMAP,07/07/2021,13.36,13.36,12.98,12.98,593300,7717726
LRW,07/07/2021,1.83,1.83,1.8,1.82,760000,1379270
APVI,07/07/2021,17.32,17.5,17.1,17.5,102600,1770214
IDC,07/07/2021,2.47,2.47,2.4,2.44,437000,1055740
KPPI,07/07/2021,5.15,5.28,5.05,5.28,20500,104847
MM,07/07/2021,4.04,4.09,3.95,4.04,7803000,31363160
