SLI,07/30/2021,2.68,2.8,2.67,2.67,758000,2037830
SMPH,07/30/2021,33.3,33.3,31.45,31.45,14518900,464825450
STR,07/30/2021,3.74,3.85,3.74,3.85,2000,7590
SUN,07/30/2021,1.45,1.52,1.45,1.5,1479000,2226050
TFC,07/30/2021,43.05,43.05,43.05,43.05,2000,86100
VLL,07/30/2021,3.45,3.48,3.37,3.41,857000,2921010
^SERVICE,07/30/2021,1551.09,1555.12,1522.57,1525.23,1474567,1474567296.15
ABS,07/30/2021,11.2,11.3,11.04,11.16,125400,1400606
GMA7,07/30/2021,12.94,13.48,12.12,12.92,7162200,92046712
MB,07/30/2021,0.405,0.405,0.405,0.405,140000,56700
GLO,07/30/2021,1907,1907,1860,1860,67745,127043845
TEL,07/30/2021,1245,1278,1225,1225,174760,215002295
APL,07/30/2021,0.115,0.118,0.107,0.11,324270000,36137680
CNVRG,07/30/2021,22.9,23.15,22.55,22.8,5418300,123494390
DFNN,07/30/2021,3.82,3.9,3.71,3.84,368000,1408330
DITO,07/30/2021,7.1,7.28,6.8,6.91,11537400,79989562
JAS,07/30/2021,2.1,2.15,2.06,2.15,10000,20890
NOW,07/30/2021,2.12,2.12,2.04,2.1,835000,1742200
TBGI,07/30/2021,0.4,0.405,0.375,0.38,9350000,3645100
WEB,07/30/2021,2.19,2.21,2.14,2.21,242000,521050
2GO,07/30/2021,8.06,8.37,8.05,8.36,20800,168125
ATI,07/30/2021,14,14.2,14,14.2,1500,21100
C,07/30/2021,2.76,2.76,2.61,2.65,510000,1348160
CEB,07/30/2021,45.25,45.25,44,44.05,113600,5061905
ICT,07/30/2021,159,163,153.1,155.5,2353460,369427320
LBC,07/30/2021,17.68,17.68,17.68,17.68,200,3536
LSC,07/30/2021,0.97,0.97,0.97,0.97,3000,2910
MAC,07/30/2021,4.67,4.75,4.41,4.49,3187000,14525990
MAH,07/30/2021,1.86,1.86,1.81,1.82,37000,67800
MAHB,07/30/2021,1.95,1.95,1.95,1.95,10000,19500
TUGS,07/30/2021,1.1,1.1,1.02,1.06,305000,316440
ACE,07/30/2021,1.95,2,1.71,1.76,1124000,2053980
BHI,07/30/2021,0.103,0.106,0.09,0.092,381400000,36286060
DWC,07/30/2021,2.46,2.53,2.42,2.53,32000,78280
WPI,07/30/2021,0.54,0.54,0.52,0.52,1309000,681650
IPO,07/30/2021,7.06,7.06,7.06,7.06,700,4942
STI,07/30/2021,0.355,0.355,0.34,0.345,1920000,657000
BCOR,07/30/2021,5.5,5.5,5.5,5.5,11500,63250
BLOOM,07/30/2021,5.92,5.92,5.6,5.68,3823500,21848541
LOTO,07/30/2021,2.05,2.05,1.98,1.98,7000,14000
LR,07/30/2021,1.48,1.48,1.43,1.48,443000,642210
PHR,07/30/2021,1.71,1.71,1.66,1.7,864000,1453400
PLC,07/30/2021,0.41,0.415,0.395,0.4,2710000,1089900
HOME,07/30/2021,7.7,7.7,7.3,7.3,24400,180476
MRSGI,07/30/2021,1.31,1.34,1.31,1.33,495000,650890
PGOLD,07/30/2021,40.2,40.5,39.5,40.3,2493000,99931980
RRHI,07/30/2021,54,54,52,53.7,280300,14818654.5
SEVN,07/30/2021,90,95,89.5,92,183580,16524075
SSI,07/30/2021,1.16,1.18,1.12,1.15,3339000,3780330
WLCON,07/30/2021,22.7,23.45,22,22,2701300,61123170
APC,07/30/2021,0.34,0.34,0.34,0.34,240000,81600
ECP,07/30/2021,5.31,5.31,5.12,5.12,34900,180639
HVN,07/30/2021,438.2,448.4,438.2,448.4,2030,909980
IPM,07/30/2021,6.35,6.36,6.35,6.36,2400,15258
PHA,07/30/2021,1.07,1.09,0.97,1.02,22815000,23120230
SBS,07/30/2021,4.31,4.31,4.3,4.3,13000,55920
^MINING-OIL,07/30/2021,9897.29,10031.64,9695.34,9776.26,217772,217772116.62
AB,07/30/2021,6.95,7.1,6.4,7,259900,1735497
APX,07/30/2021,1.72,1.74,1.63,1.65,3207000,5406160
AT,07/30/2021,7.03,7.05,6.61,6.77,1962800,13328004
BC,07/30/2021,5.2,5.2,4.93,5.18,205100,1057755
BCB,07/30/2021,5.2,5.24,4.9,5.23,22100,114297
COAL,07/30/2021,0.285,0.3,0.285,0.3,150000,43450
CPM,07/30/2021,2.9,2.9,2.9,2.9,3000,8700
DIZ,07/30/2021,6.45,6.45,6.11,6.42,5200,32299
FNI,07/30/2021,2.44,2.47,2.39,2.4,8016000,19428800
GEO,07/30/2021,0.28,0.28,0.275,0.275,290000,80250
LC,07/30/2021,0.139,0.141,0.137,0.139,17090000,2358730
LCB,07/30/2021,0.148,0.148,0.148,0.148,450000,66600
MA,07/30/2021,0.01,0.011,0.01,0.01,140600000,1456300
MAB,07/30/2021,0.01,0.011,0.01,0.011,27800000,293200
MARC,07/30/2021,1.23,1.25,1.16,1.21,807000,984340
NI,07/30/2021,1.32,1.32,1.22,1.23,257000,316320
NIKL,07/30/2021,6.11,6.24,5.91,6.06,16489300,100063504
OM,07/30/2021,0.38,0.38,0.38,0.38,50000,19000
ORE,07/30/2021,0.95,0.95,0.9,0.93,743000,687720
PX,07/30/2021,6.33,6.5,6.02,6.14,1679300,10448216
SCC,07/30/2021,16.5,17.04,16.14,16.32,3000900,49703992
UPM,07/30/2021,0.0088,0.0091,0.0086,0.0091,76000000,675700
ACEX,07/30/2021,16.7,16.9,15.2,16.38,357200,5678848
OPM,07/30/2021,0.011,0.012,0.011,0.012,83000000,913100
OPMB,07/30/2021,0.011,0.011,0.011,0.011,101000000,1111000
OV,07/30/2021,0.011,0.012,0.011,0.012,46500000,511600
PXP,07/30/2021,7.05,7.13,6.95,6.95,176600,1235195
^PSEi,07/30/2021,6520.12,6520.12,6270.23,6270.23,6274877,6274877989.36
^ALLSHARES,07/30/2021,4053.84,4053.99,3934.86,3934.86,0,0
FMETF,07/30/2021,98.75,99.3,96.5,97.1,55740,5448759
DMPA2,07/30/2021,10.28,10.28,10.28,10.28,2500,25700
TCB2A,07/30/2021,1,1,1,1,271020,271020
8990P,07/30/2021,100.8,101,100.8,101,24250,2449240
CEBCP,07/30/2021,45.05,45.05,44.35,44.35,44500,1992395
CPGP,07/30/2021,102.1,102.1,102.1,102.1,17120,1747952
DDPR,07/30/2021,100,101,100,100.2,116350,11706835
FGENG,07/30/2021,105.6,105.6,105.6,105.6,80,8448
MWP,07/30/2021,101.5,101.5,101.5,101.5,600,60900
MWP2B,07/30/2021,100.6,100.6,100.6,100.6,500,50300
PNX3B,07/30/2021,104.1,106,104,106,1440,149993
PNX4,07/30/2021,1002,1004,1002,1004,1425,1427860
PRF2B,07/30/2021,1010,1010,1000,1000,5790,5797140
PRF3A,07/30/2021,1085,1100,1085,1100,2400,2626000
PRF3B,07/30/2021,1102,1102,1101,1102,3215,3542680
SMC2C,07/30/2021,77.8,77.8,77.5,77.6,34490,2679400
SMC2F,07/30/2021,79.4,79.4,78.5,78.5,17700,1399091
SMC2H,07/30/2021,76.1,76.1,76.1,76.1,800,60880
SMC2I,07/30/2021,79,79.2,79,79.2,10000,791000
SMC2J,07/30/2021,76.8,76.9,76,76,7250,557010
SMC2K,07/30/2021,76.5,76.5,76.5,76.5,8000,612000
ABSP,07/30/2021,11.16,11.16,11.16,11.16,300,3348
GMAP,07/30/2021,11.56,12.22,11.14,11.36,392800,4605562
APVI,07/30/2021,17.12,17.12,16.66,16.68,27800,464412
IDC,07/30/2021,2.07,2.07,2,2,574000,1156090
KPPI,07/30/2021,4.55,4.55,4.52,4.52,9000,40740
MM,07/30/2021,3.25,3.25,3.02,3.11,8387000,26186120
