WIN,07/02/2021,0.3,0.305,0.29,0.295,2880000,846000
ZHI,07/02/2021,0.245,0.247,0.238,0.244,4170000,1014490
^PROPERTY,07/02/2021,3367.11,3375.14,3337.87,3375.14,1513286,1513286333.98
ALCO,07/02/2021,0.68,0.69,0.66,0.67,594000,400250
ALHI,07/02/2021,7.46,7.46,7.45,7.45,1400,10441
ALI,07/02/2021,36.7,36.95,36.35,36.9,2887800,105931315
AREIT,07/02/2021,36.65,36.85,36.4,36.8,621200,22842660
BEL,07/02/2021,1.47,1.47,1.43,1.44,1808000,2610640
BRN,07/02/2021,0.95,0.95,0.93,0.94,1882000,1768540
CDC,07/02/2021,1.02,1.05,1.01,1.04,2793000,2857190
CEI,07/02/2021,0.139,0.139,0.135,0.137,2200000,298880
CHI,07/02/2021,6.5,6.5,6.5,6.5,10000,65000
CLI,07/02/2021,3.87,3.88,3.68,3.7,3296000,12287900
CPG,07/02/2021,0.53,0.54,0.5,0.53,53783000,27645310
DD,07/02/2021,12.1,12.2,11.9,12.2,1060600,12778958
DDMPR,07/02/2021,2.01,2.02,1.99,1.99,9746000,19538430
DMW,07/02/2021,7.19,7.19,7.06,7.15,101500,722970
ELI,07/02/2021,0.315,0.32,0.31,0.315,700000,220250
EVER,07/02/2021,0.57,0.58,0.52,0.54,181082000,99337720
FLI,07/02/2021,1.13,1.13,1.11,1.12,4910000,5517780
GERI,07/02/2021,0.9,0.91,0.89,0.89,448000,400050
HOUSE,07/02/2021,7.35,7.35,7.11,7.18,69400,497308
IRC,07/02/2021,1.41,1.44,1.4,1.44,513000,723940
LAND,07/02/2021,1.86,1.89,1.82,1.85,1282000,2371960
MEG,07/02/2021,3.25,3.29,3.19,3.2,68395000,220048800
MRC,07/02/2021,0.42,0.42,0.41,0.415,14590000,6036850
PHES,07/02/2021,0.73,0.74,0.68,0.68,54880000,38497490
PRMX,07/02/2021,3.18,3.18,3.08,3.11,1017000,3161730
RLC,07/02/2021,17.7,17.7,17.64,17.7,871900,15414908
RLT,07/02/2021,0.42,0.42,0.405,0.405,11280000,4635500
ROCK,07/02/2021,1.56,1.58,1.54,1.58,222000,343840
SHNG,07/02/2021,2.65,2.7,2.65,2.7,15000,39930
SLI,07/02/2021,2.93,2.97,2.86,2.9,391000,1134560
SMPH,07/02/2021,36.9,37,36.5,37,24510800,899094400
STR,07/02/2021,3.91,3.94,3.85,3.9,121000,472640
SUN,07/02/2021,1.68,1.68,1.65,1.66,268000,445630
VLL,07/02/2021,3.81,3.81,3.76,3.78,1263000,4775990
^SERVICE,07/02/2021,1596.8,1615.4,1595.53,1614.81,1719971,1719971929.49
ABS,07/02/2021,13.2,13.2,12.7,12.7,617900,7945038
GMA7,07/02/2021,14.5,14.8,14.48,14.48,1523400,22196254
MB,07/02/2021,0.445,0.445,0.435,0.435,240000,105750
MBC,07/02/2021,10.42,10.42,10.42,10.42,6900,71898
GLO,07/02/2021,1870,1890,1870,1885,59650,112235760
TEL,07/02/2021,1326,1329,1301,1327,41430,54820975
APL,07/02/2021,0.18,0.181,0.179,0.18,87410000,15724990
CNVRG,07/02/2021,22.3,22.5,22.3,22.35,2617100,58606135
DFNN,07/02/2021,4.22,4.48,4.22,4.39,1251000,5432490
DITO,07/02/2021,9.07,9.16,8.96,8.99,6143000,55721177
JAS,07/02/2021,2.41,2.41,2.41,2.41,12000,28920
TBGI,07/02/2021,0.5,0.5,0.475,0.485,19873000,9666670
WEB,07/02/2021,2.45,2.45,2.45,2.45,78000,191100
2GO,07/02/2021,8.35,8.54,8.35,8.52,7000,58962
ATI,07/02/2021,14.9,14.9,14.88,14.88,2100,31276
C,07/02/2021,3.08,3.09,3.06,3.07,994000,3048900
CEB,07/02/2021,53.6,53.6,52,52.75,745080,39369714.5
ICT,07/02/2021,161,166.4,161,165.3,2042430,336715056
LBC,07/02/2021,18.36,18.36,18,18,1300,23436
MAC,07/02/2021,5.43,5.43,5.31,5.35,1885900,10096709
MAH,07/02/2021,2.12,2.24,2.09,2.18,520000,1125120
TUGS,07/02/2021,1.22,1.23,1.21,1.22,253000,307520
ACE,07/02/2021,1.88,1.99,1.88,1.95,134000,261000
BHI,07/02/2021,0.133,0.142,0.13,0.138,656860000,89705370
DWC,07/02/2021,3.11,3.18,3.11,3.15,44000,138200
WPI,07/02/2021,0.6,0.61,0.59,0.59,820000,489130
CEU,07/02/2021,6.6,6.6,6.6,6.6,1500,9900
STI,07/02/2021,0.395,0.395,0.39,0.395,10750000,4194500
BCOR,07/02/2021,5.4,5.5,5.23,5.47,27300,147063
BLOOM,07/02/2021,6.59,6.61,6.41,6.41,9964800,64337958
LOTO,07/02/2021,2.06,2.06,2.06,2.06,5000,10300
LR,07/02/2021,1.61,1.62,1.58,1.61,437000,694360
PHR,07/02/2021,1.96,1.98,1.88,1.92,5862000,11261720
PLC,07/02/2021,0.42,0.43,0.42,0.425,4350000,1848700
HOME,07/02/2021,7.9,7.99,7.89,7.92,10373300,81956467
MRSGI,07/02/2021,1.43,1.45,1.43,1.43,912000,1308510
PGOLD,07/02/2021,40.7,41.5,40.4,41.5,4894900,200721515
RRHI,07/02/2021,55.6,56.2,55.2,55.65,1997860,111369958
SEVN,07/02/2021,98,98,96,96,6930,671525.5
SSI,07/02/2021,1.22,1.23,1.21,1.22,4137000,5031590
WLCON,07/02/2021,20,21.15,20,21,4968900,104071675
APC,07/02/2021,0.38,0.39,0.38,0.39,1970000,749850
ECP,07/02/2021,6.13,6.13,6.01,6.01,6200,37356
HVN,07/02/2021,441,441,441,441,1200,529200
PHA,07/02/2021,1.66,1.68,1.64,1.65,6778000,11191040
SBS,07/02/2021,4.25,4.25,4.2,4.21,34000,143130
^MINING-OIL,07/02/2021,9774.22,9838.56,9706.32,9838.56,224209,224209384.21
AB,07/02/2021,8.55,8.64,8.5,8.5,436800,3739718
APX,07/02/2021,1.64,1.64,1.6,1.61,1678000,2703380
AT,07/02/2021,6.3,6.35,6.28,6.31,579600,3659831
BC,07/02/2021,5.77,5.79,5.55,5.6,117100,664990
BCB,07/02/2021,5.54,5.68,5.5,5.65,51200,286820
COAL,07/02/2021,0.305,0.315,0.305,0.315,130000,40150
CPM,07/02/2021,2.85,2.87,2.85,2.87,60000,171200
DIZ,07/02/2021,6.82,6.82,6.6,6.77,52900,350024
FNI,07/02/2021,2.53,2.53,2.45,2.47,5163000,12806000
GEO,07/02/2021,0.345,0.36,0.345,0.36,4380000,1549050
LC,07/02/2021,0.16,0.165,0.159,0.163,108950000,17679650
LCB,07/02/2021,0.158,0.166,0.158,0.164,1130000,184750
MA,07/02/2021,0.011,0.012,0.011,0.011,57800000,637300
MAB,07/02/2021,0.012,0.013,0.011,0.012,142400000,1705300
MARC,07/02/2021,1.25,1.25,1.2,1.24,1594000,1931680
NI,07/02/2021,1.63,1.66,1.58,1.58,1646000,2645940
NIKL,07/02/2021,5.65,5.67,5.49,5.59,6375700,35355530
OM,07/02/2021,0.41,0.44,0.41,0.44,70000,29000
ORE,07/02/2021,1.01,1.02,1,1.02,1237000,1242920
PX,07/02/2021,6.58,6.8,6.5,6.8,2507500,16783054
SCC,07/02/2021,15.56,16.06,15.56,15.98,6186100,98395670
UPM,07/02/2021,0.0098,0.011,0.0096,0.01,692000000,7040300
ACEX,07/02/2021,18.2,18.3,17.7,18.26,300400,5404698
OPM,07/02/2021,0.013,0.013,0.012,0.012,29700000,371800
OPMB,07/02/2021,0.012,0.012,0.012,0.012,7000000,84000
OV,07/02/2021,0.012,0.012,0.012,0.012,83200000,998400
PXP,07/02/2021,8.08,8.32,8.05,8.06,938400,7690918
^PSEi,07/02/2021,6976.27,7002.26,6963.44,7002.26,5848677,5848677507.18
^ALLSHARES,07/02/2021,4281.49,4294.97,4277.82,4294.97,0,0
FMETF,07/02/2021,105.6,106,105.6,106,13640,1445099
TCB2A,07/02/2021,1,1,0.99,0.99,99800,99603
8990B,07/02/2021,101.7,101.7,101.7,101.7,120,12204
8990P,07/02/2021,101,101,101,101,2000,202000
APB2R,07/02/2021,523,530,523,523,6980,3650750
CEBCP,07/02/2021,52.8,52.8,51.6,51.7,77040,4004532.5
DDPR,07/02/2021,102,102,101,101,650,65750
FGENG,07/02/2021,109,110.9,109,110.9,4100,449780
MWP,07/02/2021,101.5,101.5,100.8,100.9,10510,1062107
MWP2B,07/02/2021,100.7,100.7,100.7,100.7,250,25175
PNX3B,07/02/2021,106.8,106.8,104.7,106.8,220,23299
PNX4,07/02/2021,1006,1006,1002,1006,615,618530
PRF2B,07/02/2021,1054,1054,1053,1053,95,100045
PRF3A,07/02/2021,1115,1115,1115,1115,20100,22411500
PRF3B,07/02/2021,1160,1169,1160,1169,450,522950
SMC2C,07/02/2021,79.8,79.9,79.8,79.8,2000,159614
SMC2E,07/02/2021,76.95,76.95,76.95,76.95,4540,349353
SMC2F,07/02/2021,78.95,78.95,78.95,78.95,960,75792
SMC2H,07/02/2021,78,78,78,78,4010,312780
ABSP,07/02/2021,12.24,12.5,12.22,12.24,16800,207244
GMAP,07/02/2021,13,13.14,13,13,140400,1826824
LRW,07/02/2021,1.92,1.92,1.86,1.88,1218000,2285220
APVI,07/02/2021,17.24,17.9,17.1,17.32,58700,1015372
IDC,07/02/2021,2.52,2.56,2.5,2.54,193000,487500
KPPI,07/02/2021,5.17,5.33,5.03,5.33,56600,291857
MM,07/02/2021,4.18,4.19,4.14,4.15,3415000,14213110
