CEI,07/21/2021,0.13,0.131,0.127,0.13,740000,95000
CLI,07/21/2021,3,3,2.8,2.84,2878000,8276310
CPG,07/21/2021,0.47,0.485,0.46,0.46,16010000,7422900
DD,07/21/2021,11.2,11.22,10.64,10.9,747000,8155890
DDMPR,07/21/2021,1.93,1.96,1.92,1.93,15087000,29165830
DMW,07/21/2021,7.06,7.06,6.95,7,60200,421080
ELI,07/21/2021,0.29,0.29,0.28,0.285,630000,177600
EVER,07/21/2021,0.415,0.43,0.4,0.4,29670000,12050000
FLI,07/21/2021,1.12,1.13,1.1,1.11,12561000,13956730
GERI,07/21/2021,0.89,0.89,0.88,0.88,8000,7050
HOUSE,07/21/2021,7.13,7.29,7.12,7.29,34600,250327
IRC,07/21/2021,1.28,1.29,1.21,1.25,1591000,2007760
KEP,07/21/2021,3.06,3.06,3.06,3.06,10000,30600
LAND,07/21/2021,1.63,1.63,1.47,1.48,779000,1173230
MEG,07/21/2021,2.95,3.03,2.88,2.91,27027000,78977230
MRC,07/21/2021,0.36,0.36,0.34,0.34,35800000,12436950
PHES,07/21/2021,0.58,0.59,0.55,0.55,15954000,8949010
PRMX,07/21/2021,2.64,2.64,2.51,2.6,1832000,4722430
RLC,07/21/2021,15.52,15.9,15.34,15.5,4261600,66182946
RLT,07/21/2021,0.33,0.33,0.31,0.325,1260000,397700
ROCK,07/21/2021,1.57,1.57,1.53,1.55,29000,44570
SHNG,07/21/2021,2.65,2.65,2.65,2.65,25000,66250
SLI,07/21/2021,2.94,2.95,2.8,2.88,644000,1814640
SMPH,07/21/2021,34.3,34.35,33.5,33.5,5379500,180860945
STR,07/21/2021,3.8,3.92,3.75,3.92,6000,22720
SUN,07/21/2021,1.55,1.55,1.47,1.52,1083000,1636540
VLL,07/21/2021,3.66,3.66,3.47,3.49,2525000,8850600
^SERVICE,07/21/2021,1554.87,1557.97,1531.94,1543.67,972592,972592247.37
ABS,07/21/2021,11.52,11.52,11.2,11.36,185800,2100386
GMA7,07/21/2021,12.42,12.42,11.82,11.88,3698400,44503826
MB,07/21/2021,0.42,0.42,0.4,0.4,2590000,1043400
MBC,07/21/2021,9.84,9.84,9.84,9.84,200,1968
GLO,07/21/2021,1934,1934,1890,1897,52965,100561315
TEL,07/21/2021,1299,1300,1280,1290,79835,102684030
APL,07/21/2021,0.146,0.153,0.133,0.134,555540000,78380890
CNVRG,07/21/2021,23.55,23.8,22.9,23.6,3855000,89903625
DFNN,07/21/2021,4.25,4.25,3.88,3.9,468000,1863820
DITO,07/21/2021,8.02,8.02,7.73,7.74,8707800,68330435
IMP,07/21/2021,1.52,1.52,1.52,1.52,5000,7600
NOW,07/21/2021,2.27,2.33,2.22,2.22,1451000,3257850
TBGI,07/21/2021,0.43,0.43,0.405,0.41,17940000,7466700
WEB,07/21/2021,2.4,2.4,2.24,2.25,593000,1352790
2GO,07/21/2021,8.3,8.3,8.18,8.18,15200,124938
ATI,07/21/2021,14.38,14.38,14.36,14.38,44400,638454
C,07/21/2021,2.9,2.9,2.8,2.83,401000,1135800
CEB,07/21/2021,46.1,46.1,45.6,45.6,156100,7152925
ICT,07/21/2021,159,161.8,155.2,157,681650,107282354
LBC,07/21/2021,16.62,17.86,16.62,17.84,312800,5584482
LSC,07/21/2021,0.98,0.98,0.98,0.98,2000,1960
MAC,07/21/2021,4.68,4.74,4.6,4.66,668000,3111540
MAH,07/21/2021,1.97,2.02,1.95,2.02,206000,403990
TUGS,07/21/2021,1.15,1.15,1.1,1.13,342000,383850
ACE,07/21/2021,2.33,2.6,2.25,2.58,4583000,11365370
BHI,07/21/2021,0.129,0.131,0.115,0.118,249480000,30200550
DWC,07/21/2021,2.72,2.72,2.56,2.6,25000,64750
WPI,07/21/2021,0.55,0.55,0.54,0.55,2090000,1144630
FEU,07/21/2021,565,565,565,565,40,22600
STI,07/21/2021,0.37,0.37,0.35,0.36,14100000,5204850
BCOR,07/21/2021,5.4,5.5,5.4,5.5,10700,57970
BLOOM,07/21/2021,6.08,6.3,5.96,5.96,5394500,32421516
LOTO,07/21/2021,2.02,2.09,2.02,2.09,40000,82200
LR,07/21/2021,1.55,1.61,1.54,1.59,718000,1151690
PHR,07/21/2021,1.78,1.78,1.72,1.73,1020000,1767140
PLC,07/21/2021,0.42,0.42,0.41,0.42,2380000,984800
HOME,07/21/2021,7.85,7.85,7.59,7.64,3346200,25783697
MRSGI,07/21/2021,1.35,1.36,1.32,1.33,627000,837740
PGOLD,07/21/2021,38.1,39.5,38.05,39.5,844900,32751375
RRHI,07/21/2021,52.9,53.05,51.7,52.2,880890,45987222
SEVN,07/21/2021,92,94,92,94,566000,53199400
SSI,07/21/2021,1.26,1.26,1.22,1.25,2518000,3125640
WLCON,07/21/2021,20.15,20.65,20.15,20.2,1477100,29847075
APC,07/21/2021,0.38,0.38,0.36,0.365,410000,150900
ECP,07/21/2021,5.85,5.85,5.8,5.8,8900,51858
HVN,07/21/2021,448,448,437.8,448,750,335694
IPM,07/21/2021,6.25,6.26,6.25,6.25,2400,15016
PHA,07/21/2021,1.5,1.54,1.36,1.37,28367000,40838910
SBS,07/21/2021,4.54,4.6,4.23,4.5,535000,2277620
^MINING-OIL,07/21/2021,9595.14,9617.84,9401.61,9452.77,124599,124599525.95
AB,07/21/2021,7.51,7.51,7.25,7.38,26800,197054
APX,07/21/2021,1.63,1.63,1.57,1.57,2312000,3671790
AT,07/21/2021,5.86,5.88,5.61,5.67,523400,3022262
BC,07/21/2021,5.02,5.32,4.73,4.85,862900,4229551
BCB,07/21/2021,5,5,4.91,4.91,18700,92060
COAL,07/21/2021,0.295,0.295,0.295,0.295,10000,2950
CPM,07/21/2021,2.81,2.9,2.81,2.9,21000,59560
DIZ,07/21/2021,6.45,6.45,6.32,6.32,2900,18409
FNI,07/21/2021,2.52,2.52,2.42,2.44,1701000,4152040
GEO,07/21/2021,0.305,0.31,0.3,0.3,430000,129950
LC,07/21/2021,0.152,0.155,0.145,0.147,41930000,6221180
LCB,07/21/2021,0.158,0.158,0.153,0.153,3150000,491550
MA,07/21/2021,0.011,0.011,0.01,0.01,22700000,229200
MAB,07/21/2021,0.011,0.012,0.011,0.012,25900000,290300
MARC,07/21/2021,1.19,1.23,1.15,1.17,2060000,2390460
NI,07/21/2021,1.36,1.36,1.27,1.27,276000,355080
NIKL,07/21/2021,5.48,5.54,5.35,5.4,7719800,41855625
OM,07/21/2021,0.385,0.385,0.38,0.38,200000,76100
ORE,07/21/2021,0.9,0.92,0.82,0.88,1291000,1109840
PX,07/21/2021,6.06,6.1,6.02,6.03,1638500,9890994
SCC,07/21/2021,16.6,16.62,16.38,16.48,2338300,38460518
UPM,07/21/2021,0.0089,0.0091,0.0089,0.0089,26000000,232000
ACEX,07/21/2021,17.5,17.5,16.4,16.42,352200,5917652
OPM,07/21/2021,0.011,0.012,0.011,0.012,36900000,431000
OPMB,07/21/2021,0.012,0.012,0.012,0.012,400000,4800
OV,07/21/2021,0.011,0.012,0.011,0.012,24200000,266300
PXP,07/21/2021,7.1,7.15,7.08,7.15,110700,786506
^PSEi,07/21/2021,6611.67,6611.67,6451.12,6476.21,5895075,5895075584.61
^ALLSHARES,07/21/2021,4088.37,4089.4,4010.68,4031,0,0
FMETF,07/21/2021,101,103,98.7,98.7,44340,4431685
TCB2A,07/21/2021,1,1,1,1,110640,110640
8990B,07/21/2021,100.5,100.5,100.5,100.5,10000,1005000
8990P,07/21/2021,101,101,101,101,2250,227250
ALCPB,07/21/2021,102.5,102.5,102.5,102.5,1190,121975
ALCPC,07/21/2021,103.1,103.1,103.1,103.1,80,8248
CEBCP,07/21/2021,45.1,45.1,45,45.05,48200,2173505
DDPR,07/21/2021,101,101,101,101,14700,1484700
FGENG,07/21/2021,105.6,105.6,105.6,105.6,790,83424
GLOPP,07/21/2021,505,505.5,503.5,504,25520,12871820
GTPPA,07/21/2021,995,1000,995,1000,2435,2434975
MWP,07/21/2021,101.2,101.2,100.9,101.2,1990,201100
PNX3B,07/21/2021,106,106.6,106,106.3,3100,328693
PNX4,07/21/2021,1006,1007,1000,1007,10145,10154870
PRF2B,07/21/2021,1029,1029,1029,1029,10,10290
PRF3A,07/21/2021,1110,1110,1110,1110,265,294150
SMC2C,07/21/2021,78.8,78.8,78.1,78.1,24630,1928526.5
SMC2E,07/21/2021,76.15,76.15,76,76,54200,4121745.5
SMC2F,07/21/2021,78.8,78.8,78.8,78.8,15740,1240312
SMC2H,07/21/2021,76.9,76.9,76.5,76.5,37000,2834890
SMC2J,07/21/2021,76,76,75.7,75.7,22150,1682620
SMC2K,07/21/2021,76.45,76.45,76.45,76.45,31000,2369950
ABSP,07/21/2021,11.34,11.34,11.34,11.34,100,1134
GMAP,07/21/2021,11.5,12,10.9,11.1,739200,8229768
LRW,07/21/2021,1.35,1.54,1.35,1.49,1527000,2256130
APVI,07/21/2021,17.2,17.2,16.58,16.58,63000,1057680
IDC,07/21/2021,2.27,2.27,2.22,2.25,252000,565440
KPPI,07/21/2021,5.2,5.2,5.2,5.2,100,520
MFIN,07/21/2021,2.53,2.57,2.53,2.57,5000,12690
MM,07/21/2021,3.74,3.75,3.6,3.62,4055000,14835780
