MWC,12/09/2020,16.22,16.4,16.14,16.16,2461800,40146156
PCOR,12/09/2020,4.03,4.07,4.01,4.07,6476000,26211130
PERC,12/09/2020,3.48,3.5,3.48,3.5,81000,283270
PNX,12/09/2020,12.7,12.8,12.7,12.8,59600,758170
SHLPH,12/09/2020,22.3,23.3,22.3,23,3143600,72283360
SPC,12/09/2020,11.06,11.3,11,11.12,1510100,16816598
VVT,12/09/2020,14.18,14.18,14.18,14.18,600,8508
ANI,12/09/2020,8.51,8.53,8.34,8.36,746800,6264944
AXLM,12/09/2020,3.74,3.77,3.59,3.65,2206000,8116700
CAT,12/09/2020,14.9,15,14.5,14.5,22800,332592
CNPF,12/09/2020,17.52,17.9,17.52,17.9,1450600,25745432
DELM,12/09/2020,6.12,6.14,6.12,6.14,90000,551084
DNL,12/09/2020,7.45,7.48,7.31,7.43,2009500,14870443
EMP,12/09/2020,10.06,10.08,10.02,10.08,6075500,61029906
FB,12/09/2020,69,70.5,68.5,69,269100,18577430.5
FOOD,12/09/2020,0.7,0.7,0.68,0.7,608000,416820
FRUIT,12/09/2020,1.66,1.72,1.65,1.7,26894000,45402510
GSMI,12/09/2020,53,53.1,51,52,18060,952509
JFC,12/09/2020,209,211,209,210.6,618320,129981676
LFM,12/09/2020,59.2,59.9,55,55,49200,2732796.5
MACAY,12/09/2020,8.7,8.7,8.7,8.7,1000,8700
MAXS,12/09/2020,8.15,8.32,8.1,8.29,770300,6342207
MG,12/09/2020,0.169,0.181,0.169,0.173,1170000,203970
PIZZA,12/09/2020,8.3,8.45,8.3,8.37,201700,1690569
RCI,12/09/2020,1.3,1.32,1.27,1.29,9016000,11573240
RFM,12/09/2020,4.7,4.7,4.51,4.67,42000,194910
ROX,12/09/2020,1.85,1.89,1.78,1.79,52000,95120
SFI,12/09/2020,0.113,0.115,0.113,0.115,270000,30790
URC,12/09/2020,147.2,149.7,146.5,148,1094540,161735840
VITA,12/09/2020,1.01,1.05,0.98,1.05,17772000,18235590
VMC,12/09/2020,2.5,2.5,2.5,2.5,37000,92500
CA,12/09/2020,56.9,57.25,53.1,57,3040,170638.5
CAB,12/09/2020,61.2,61.2,56,59.7,490,29241.5
CHP,12/09/2020,1.69,1.69,1.65,1.66,10495000,17512890
DAVIN,12/09/2020,5.05,5.2,5.05,5.06,46100,235095
EAGLE,12/09/2020,15,15.08,15,15.02,9100,136918
EEI,12/09/2020,7.81,7.95,7.61,7.9,1519400,11970126
HLCM,12/09/2020,7.23,7.29,7,7.14,2140200,15325912
MWIDE,12/09/2020,8.95,9.28,8.94,9.15,11695600,107061449
PHN,12/09/2020,9.17,9.19,9,9.19,54800,500064
T,12/09/2020,0.85,0.85,0.82,0.84,407000,340130
VUL,12/09/2020,1.25,1.31,1.19,1.31,5179000,6534580
CROWN,12/09/2020,1.9,1.9,1.83,1.87,268000,497660
EURO,12/09/2020,2.62,2.64,2.56,2.62,1895000,4943920
LMG,12/09/2020,4.43,4.43,4.42,4.42,4000,17690
MVC,12/09/2020,4.68,4.7,4.68,4.7,7000,32820
PPC,12/09/2020,5.25,5.45,5.25,5.35,506800,2687984
CIC,12/09/2020,22.85,23,22.85,22.85,601700,13750310
GREEN,12/09/2020,2.6,2.71,2.57,2.68,14970000,39628140
IMI,12/09/2020,7.1,7.32,7.1,7.2,345900,2503943
ION,12/09/2020,1.14,1.16,1.12,1.12,930000,1053150
PMPC,12/09/2020,5.2,5.21,5.13,5.2,38300,199101
SSP,12/09/2020,1.54,1.55,1.51,1.54,1429000,2185780
TECH,12/09/2020,6.75,7.14,6.75,7.12,20364700,143916060
^HOLDING,12/09/2020,7420.95,7536.99,7313.74,7313.74,2095188,2095188860.8
ABA,12/09/2020,0.64,0.64,0.62,0.63,8311000,5228910
ABG,12/09/2020,8.65,8.65,8.27,8.45,124100,1034256
AC,12/09/2020,864,866.5,820,820,415850,350009165
AEV,12/09/2020,46,46.05,45.05,45.75,2956600,135268185
AGI,12/09/2020,10.56,10.66,10.38,10.64,12250500,129502404
ALLHC,12/09/2020,3.2,3.22,3.13,3.16,5489000,17453110
ANS,12/09/2020,6.4,6.4,6.4,6.4,14100,90240
APO,12/09/2020,0.71,0.74,0.69,0.74,927000,672590
ATN,12/09/2020,0.99,1,0.96,0.98,8381000,8139200
ATNB,12/09/2020,0.98,0.98,0.96,0.98,281000,273650
COSCO,12/09/2020,5.64,5.81,5.64,5.77,1500100,8624536
DMC,12/09/2020,6.1,6.24,6.05,6.05,12545400,76962718
FDC,12/09/2020,9.54,9.54,9.32,9.54,32100,304655
FJP,12/09/2020,3.79,3.79,3.79,3.79,1000,3790
FPI,12/09/2020,0.209,0.21,0.205,0.21,3460000,710370
GTCAP,12/09/2020,660,673.5,654.5,669,294400,196530555
HI,12/09/2020,4.16,4.16,4.13,4.15,63000,261730
JGS,12/09/2020,70.25,71,68,68,2717970,188483828
JOH,12/09/2020,5.12,5.14,5.1,5.1,11000,56440
LIHC,12/09/2020,0.81,0.85,0.81,0.83,568000,468040
LPZ,12/09/2020,3.71,3.72,3.69,3.7,9244000,34223590
LTG,12/09/2020,13.58,13.58,13.12,13.48,4279600,57240604
MHC,12/09/2020,0.53,0.53,0.51,0.53,530000,275690
MJIC,12/09/2020,1.8,1.8,1.8,1.8,5000,9000
MPI,12/09/2020,4.48,4.48,4.32,4.39,85933000,376455420
PA,12/09/2020,3.85,3.86,3.83,3.86,193000,743510
PRIM,12/09/2020,0.85,0.85,0.85,0.85,234000,198900
REG,12/09/2020,2.94,2.94,2.94,2.94,6000,17640
SGI,12/09/2020,1.2,1.2,1.17,1.17,42000,50250
SGP,12/09/2020,255,267,253,266.8,1470,377680
SM,12/09/2020,1040,1079,1030,1039,290415,304025745
SMC,12/09/2020,134.3,136.2,134.1,134.9,373980,50487870
SOC,12/09/2020,0.7,0.75,0.7,0.74,625000,450940
TFHI,12/09/2020,147,149,144,144.8,12260,1773532
WIN,12/09/2020,0.223,0.226,0.22,0.222,1140000,254350
ZHI,12/09/2020,0.172,0.172,0.17,0.172,1320000,226240
^PROPERTY,12/09/2020,3625.52,3631.04,3558.6,3558.6,1456870,1456870695.62
ALCO,12/09/2020,0.7,0.71,0.69,0.71,1877000,1312630
ALHI,12/09/2020,8.21,8.21,8.21,8.21,1000,8210
ALI,12/09/2020,40,40.25,38.55,38.7,11126800,435956155
ARA,12/09/2020,1.22,1.28,1.22,1.26,292000,367830
AREIT,12/09/2020,27.75,27.75,27.6,27.7,584700,16190995
BEL,12/09/2020,1.67,1.68,1.65,1.68,1008000,1682910
BRN,12/09/2020,0.87,0.88,0.85,0.87,5215000,4460680
CDC,12/09/2020,0.79,0.82,0.79,0.82,149000,121120
CEI,12/09/2020,0.154,0.155,0.15,0.155,5080000,772830
CHI,12/09/2020,6.02,6.2,6,6.19,22100,133144
CLI,12/09/2020,4.99,5.02,4.95,5.01,971000,4842910
CPG,12/09/2020,0.495,0.495,0.48,0.485,11750000,5702350
CYBR,12/09/2020,0.355,0.38,0.355,0.38,48880000,17946100
DD,12/09/2020,15.52,15.6,15.18,15.22,3164700,48747312
DMW,12/09/2020,6.78,6.78,6.57,6.76,802800,5363894
ELI,12/09/2020,0.33,0.33,0.315,0.325,11020000,3536950
EVER,12/09/2020,0.083,0.085,0.082,0.084,1110000,91760
FLI,12/09/2020,1.16,1.17,1.15,1.17,12194000,14164720
GERI,12/09/2020,0.91,0.95,0.91,0.95,1757000,1639330
HOUSE,12/09/2020,8.64,8.64,8.53,8.61,75100,644132
IRC,12/09/2020,1.59,1.6,1.53,1.55,6428000,10026260
KEP,12/09/2020,3.33,3.33,3.33,3.33,1000,3330
LAND,12/09/2020,0.73,0.74,0.72,0.74,82000,59490
MEG,12/09/2020,3.98,4,3.93,3.96,27480000,108486670
MRC,12/09/2020,0.51,0.51,0.48,0.485,277150000,135784425
PHES,12/09/2020,0.4,0.4,0.36,0.39,810000,299750
PRMX,12/09/2020,1.33,1.34,1.3,1.34,755000,996470
RLC,12/09/2020,19.2,19.94,19.08,19.94,11299900,223099050
RLT,12/09/2020,0.29,0.29,0.28,0.29,340000,97000
ROCK,12/09/2020,1.57,1.68,1.57,1.63,2192000,3537400
SHNG,12/09/2020,2.72,2.72,2.7,2.7,62000,167640
SLI,12/09/2020,2.18,2.2,2.12,2.19,229000,497000
SMPH,12/09/2020,38.6,38.8,37.9,37.9,6796300,260115065
STR,12/09/2020,4.8,4.8,4.67,4.7,158000,745520
SUN,12/09/2020,1.85,1.94,1.78,1.88,5128000,9565420
TFC,12/09/2020,44.8,48,44.8,46,4200,191525
VLL,12/09/2020,4.93,5.08,4.9,5.02,9249000,46486660
^SERVICE,12/09/2020,1551.84,1552.22,1522.02,1522.02,2171898,2171898783.03
ABS,12/09/2020,12.32,12.4,12.16,12.16,401600,4921854
GMA7,12/09/2020,6.03,6.12,6.03,6.09,1369800,8324607
MB,12/09/2020,0.415,0.43,0.41,0.43,260000,108000
MBC,12/09/2020,12.6,12.6,12.6,12.6,500,6300
GLO,12/09/2020,2040,2050,2024,2046,50300,102270070
TEL,12/09/2020,1338,1350,1325,1325,178260,237902125
APL,12/09/2020,0.06,0.069,0.06,0.067,1289280000,83891200
CNVRG,12/09/2020,15.82,15.86,15.68,15.7,5610900,88324638
DFNN,12/09/2020,6.48,6.66,5.87,5.87,2573500,15796948
DITO,12/09/2020,7.4,7.53,7.15,7.25,98138500,720108272
IMP,12/09/2020,1.38,1.38,1.38,1.38,16000,22080
IS,12/09/2020,0.115,0.116,0.112,0.115,1370000,157360
JAS,12/09/2020,1.81,1.89,1.81,1.89,66000,120670
NOW,12/09/2020,5.04,5.05,4.8,4.8,12379000,60458590
TBGI,12/09/2020,0.31,0.31,0.295,0.305,14930000,4491650
WEB,12/09/2020,3,3.13,3,3.06,2576000,7879850
2GO,12/09/2020,9.2,9.2,9.15,9.2,66200,607416
ATI,12/09/2020,15.6,15.6,15.5,15.5,230400,3591240
C,12/09/2020,5.81,5.81,5.51,5.53,6886300,38843871
CEB,12/09/2020,51.5,51.5,50.5,51.35,1001140,51169231.5
ICT,12/09/2020,125.9,125.9,119.4,119.4,2074770,253801303
LBC,12/09/2020,16.28,17,16.24,16.8,97600,1630488
LSC,12/09/2020,1.03,1.03,1.03,1.03,41000,42230
MAC,12/09/2020,7.92,7.93,7.8,7.82,5842100,45760047
MAH,12/09/2020,2.15,2.18,2.11,2.13,988000,2111660
MAHB,12/09/2020,1.98,1.98,1.95,1.95,9000,17760
PAL,12/09/2020,7.1,7.16,7.09,7.1,156200,1111039
TUGS,12/09/2020,1.65,1.68,1.62,1.67,2906000,4789250
ACE,12/09/2020,1.4,1.4,1.39,1.39,108000,150220
BHI,12/09/2020,0.034,0.035,0.033,0.034,90500000,3089200
DWC,12/09/2020,2.03,2.05,2.03,2.04,36000,73570
WPI,12/09/2020,0.64,0.64,0.61,0.63,21232000,13150140
CEU,12/09/2020,7,7,7,7,2700,18900
FEU,12/09/2020,555,582,555,582,60,34360
IPO,12/09/2020,9.01,9.5,9.01,9.5,2800,26316
STI,12/09/2020,0.4,0.405,0.395,0.405,20650000,8232350
BCOR,12/09/2020,5.02,5.1,4.87,5.09,772500,3868293
BLOOM,12/09/2020,8.65,8.69,8.5,8.5,7335400,63082649
LOTO,12/09/2020,2.01,2.12,2.01,2.11,222000,459520
LR,12/09/2020,1.9,1.93,1.86,1.91,425000,803090
PHR,12/09/2020,2.96,3.02,2.95,2.97,11780000,35071670
PLC,12/09/2020,0.415,0.42,0.395,0.405,33600000,13559900
PRC,12/09/2020,6.9,6.9,6.9,6.9,100,690
HOME,12/09/2020,8.5,8.56,8.48,8.51,723400,6164174
MRSGI,12/09/2020,1.67,1.67,1.62,1.64,2523000,4137320
PGOLD,12/09/2020,42.8,43,42.55,42.9,1762300,75404235
RRHI,12/09/2020,68.7,69,65.5,67.4,1108190,74700091.5
SEVN,12/09/2020,110.8,110.8,109.2,110,10900,1202145
SSI,12/09/2020,1.7,1.73,1.69,1.7,10037000,17146880
WLCON,12/09/2020,18.04,18.22,17.96,18,1661700,29992280
APC,12/09/2020,0.415,0.415,0.395,0.4,3420000,1374050
ECP,12/09/2020,7.9,8.09,7.8,8.08,166500,1326265
HVN,12/09/2020,450,450,438.2,450,3230,1435622
IPM,12/09/2020,4.51,4.52,4.51,4.52,25000,112960
PHA,12/09/2020,0.74,0.76,0.72,0.75,23218000,17198120
SBS,12/09/2020,5.17,6,5.17,5.37,117000,634996
^MINING-OIL,12/09/2020,8861.61,9194.58,8861.61,9159,564718,564718535.13
AB,12/09/2020,8.5,8.8,8.08,8.61,120900,1022251
APX,12/09/2020,1.82,1.85,1.8,1.81,6461000,11739920
AR,12/09/2020,0.0015,0.0021,0.0015,0.0021,95184000000,177217500
AT,12/09/2020,6.29,6.45,6.02,6.4,1017600,6399346
BC,12/09/2020,3.06,3.14,3.05,3.14,123000,375430
BCB,12/09/2020,3.01,3.01,3.01,3.01,8000,24080
COAL,12/09/2020,0.305,0.305,0.295,0.305,1220000,366150
CPM,12/09/2020,2.32,2.44,2.31,2.4,362000,862380
DIZ,12/09/2020,8.39,8.4,8.21,8.38,18100,151491
FNI,12/09/2020,2.24,2.36,2.23,2.35,12729000,29444670
GEO,12/09/2020,0.255,0.265,0.249,0.26,820000,209290
LC,12/09/2020,0.151,0.159,0.148,0.158,53130000,8127650
LCB,12/09/2020,0.152,0.158,0.146,0.158,3100000,474970
MA,12/09/2020,0.0096,0.0098,0.0094,0.0098,72000000,691000
MAB,12/09/2020,0.01,0.01,0.01,0.01,20400000,204000
MARC,12/09/2020,1.23,1.33,1.22,1.29,7508000,9548150
NI,12/09/2020,2.87,2.98,2.87,2.96,1439000,4213030
NIKL,12/09/2020,4.79,5.1,4.78,5,28057000,139092000
OM,12/09/2020,0.385,0.385,0.37,0.375,890000,334650
ORE,12/09/2020,0.7,0.75,0.68,0.75,5376000,3836010
PX,12/09/2020,5.21,5.24,5.05,5.1,4064500,20738394
SCC,12/09/2020,12.6,13.54,12.6,13.48,8173500,107638072
UPM,12/09/2020,0.0056,0.0063,0.0053,0.0061,347000000,2020000
ACEX,12/09/2020,10.4,11.1,10.2,11,1351100,14605274
OPM,12/09/2020,0.01,0.012,0.01,0.012,535800000,5960600
OPMB,12/09/2020,0.011,0.012,0.011,0.012,43100000,483800
OV,12/09/2020,0.0085,0.0095,0.0083,0.0093,217000000,1962100
PXP,12/09/2020,13.36,13.78,13.3,13.5,1247000,16823334
^PSEi,12/09/2020,7197.07,7247.34,7102.66,7102.66,9881468,9881468933.05
^ALLSHARES,12/09/2020,4283.78,4302.4,4253.13,4253.13,0,0
FMETF,12/09/2020,108.5,108.7,107,107,20020,2163269
8990P,12/09/2020,101.9,101.9,100.1,100.1,730,73145
ACPB1,12/09/2020,515,515,515,515,30,15450
ALCPB,12/09/2020,102,102,101.7,101.7,1040,105780
APB2R,12/09/2020,505,509.5,505,509.5,30050,15175475
CPGP,12/09/2020,101.8,101.8,101.8,101.8,1540,156772
DDPR,12/09/2020,100.3,101,100.3,101,3150,316750
FGENG,12/09/2020,110,110,110,110,720,79200
GLOPP,12/09/2020,517,517,510.5,510.5,60,30695
GTPPB,12/09/2020,1030,1030,1029,1029,1000,1029005
MWP,12/09/2020,100.5,100.6,100.5,100.5,19070,1917721
MWP2A,12/09/2020,97.5,99.9,97.5,99.9,510,49749
MWP2B,12/09/2020,98.4,99,98.4,99,39920,3935654
PNX3A,12/09/2020,99.3,100.5,99.3,100.5,60,5994
PNX3B,12/09/2020,104.9,104.9,104.9,104.9,80,8392
PNX4,12/09/2020,993.5,999.5,993.5,999.5,2590,2573690
PRF2B,12/09/2020,1004,1004,1002,1002,160,160410
PRF3A,12/09/2020,1069,1069,1069,1069,70,74830
PRF3B,12/09/2020,1110,1115,1110,1115,425,472625
SFIP,12/09/2020,1.51,1.51,1.51,1.51,1000,1510
SMC2C,12/09/2020,79,79,78.5,78.5,9780,769102
SMC2E,12/09/2020,75.8,76.85,75.7,76.85,4460,338325
SMC2F,12/09/2020,77.3,78,77.3,78,2850,220900
SMC2G,12/09/2020,76.05,77,75.8,77,15750,1197978
SMC2H,12/09/2020,76.25,76.95,76,76.95,23440,1783297
SMC2I,12/09/2020,77,77.8,77,77.8,80640,6209676
SMC2J,12/09/2020,75.95,76.9,75.95,76.8,4140,315677.5
ABSP,12/09/2020,12.9,12.9,12.6,12.6,4700,59870
GMAP,12/09/2020,5.64,5.78,5.64,5.76,158300,910243
LRW,12/09/2020,1,1.03,0.99,0.99,254000,254460
APVI,12/09/2020,14.8,14.8,14.44,14.5,439800,6398252
IDC,12/09/2020,2.92,2.98,2.91,2.97,3136000,9209730
KPPI,12/09/2020,6.3,6.3,6.1,6.19,107700,662462
MFIN,12/09/2020,2.7,2.7,2.7,2.7,8000,21600
MM,12/09/2020,5.93,5.95,5.76,5.82,32850100,191705266
