KPH,12/02/2020,5,5,5,5,9200,46000
LIHC,12/02/2020,0.82,0.82,0.8,0.82,307000,248710
LPZ,12/02/2020,3.7,3.75,3.62,3.71,13601000,50308110
LTG,12/02/2020,13.6,13.64,13.28,13.5,1176300,15830926
MHC,12/02/2020,0.55,0.55,0.53,0.54,129000,69630
MPI,12/02/2020,4.23,4.3,4.19,4.23,29673000,126415550
PA,12/02/2020,4.1,4.1,4.02,4.02,6000,24200
PRIM,12/02/2020,0.9,0.9,0.86,0.89,158000,137770
REG,12/02/2020,2.89,3,2.89,3,215000,642970
SGI,12/02/2020,1.15,1.19,1.15,1.16,53000,61900
SGP,12/02/2020,272,280,268,270,850,230308
SM,12/02/2020,1017,1044,1007,1030,241950,248884905
SMC,12/02/2020,135,135,132,132.8,220250,29279186
SOC,12/02/2020,0.71,0.71,0.69,0.69,155000,107090
TFHI,12/02/2020,148.1,148.1,144,145,10100,1464321
WIN,12/02/2020,0.227,0.227,0.227,0.227,10000,2270
ZHI,12/02/2020,0.175,0.188,0.171,0.179,15860000,2846790
^PROPERTY,12/02/2020,3556.05,3596.28,3521.11,3596.28,1374152,1374152883.97
ALCO,12/02/2020,0.65,0.67,0.64,0.65,1583000,1032690
ALI,12/02/2020,39.5,40.5,39.1,40.5,12510700,500265385
ARA,12/02/2020,1.19,1.26,1.19,1.26,183000,225190
AREIT,12/02/2020,27.45,27.7,27.3,27.55,869300,23858290
BEL,12/02/2020,1.68,1.68,1.64,1.64,1112000,1838420
BRN,12/02/2020,0.9,0.91,0.88,0.88,1380000,1234310
CDC,12/02/2020,0.79,0.81,0.79,0.8,94000,74660
CEI,12/02/2020,0.15,0.155,0.15,0.155,2210000,331720
CHI,12/02/2020,6,6.2,6,6.18,10800,64858
CLI,12/02/2020,4.99,5,4.91,4.91,966300,4773838
CPG,12/02/2020,0.47,0.48,0.465,0.475,10280000,4858200
CYBR,12/02/2020,0.345,0.35,0.33,0.335,12220000,4124250
DD,12/02/2020,15,15.14,14.72,14.74,1844700,27442846
DMW,12/02/2020,6.07,6.07,5.9,5.98,275300,1645820
ELI,12/02/2020,0.335,0.335,0.325,0.325,760000,247800
EVER,12/02/2020,0.084,0.084,0.082,0.082,6050000,497460
FLI,12/02/2020,1.12,1.14,1.11,1.14,23214000,26160710
GERI,12/02/2020,0.89,0.91,0.89,0.91,140000,125640
HOUSE,12/02/2020,8.57,8.8,8.54,8.6,50400,431640
IRC,12/02/2020,1.66,1.69,1.63,1.64,2405000,3975970
LAND,12/02/2020,0.72,0.73,0.72,0.73,81000,58660
MEG,12/02/2020,3.9,3.92,3.82,3.85,19239000,74095320
MRC,12/02/2020,0.52,0.54,0.52,0.54,61913000,32707540
PHES,12/02/2020,0.425,0.425,0.425,0.425,160000,68000
PRMX,12/02/2020,1.31,1.34,1.28,1.31,906000,1181930
RLC,12/02/2020,17.7,18,17.64,17.7,12585600,224202894
ROCK,12/02/2020,1.54,1.6,1.54,1.58,909000,1434650
SHNG,12/02/2020,2.73,2.73,2.7,2.7,254000,687680
SLI,12/02/2020,2.11,2.18,2.09,2.15,724000,1543930
SMPH,12/02/2020,37.9,38.35,37.1,38.2,9239800,350740610
STR,12/02/2020,4.95,4.95,4.8,4.8,58000,281340
SUN,12/02/2020,1.65,1.72,1.63,1.72,3486000,5786050
VLL,12/02/2020,4.7,4.7,4.55,4.58,3728000,17140130
^SERVICE,12/02/2020,1542.36,1546.6,1536.1,1536.1,1838368,1838368362.3
ABS,12/02/2020,12.9,12.98,12,12.32,915600,11485804
GMA7,12/02/2020,5.88,5.89,5.8,5.81,466600,2721912
MB,12/02/2020,0.445,0.45,0.43,0.43,410000,181250
MBC,12/02/2020,12.3,12.7,12.3,12.7,500,6270
GLO,12/02/2020,1972,2016,1972,2000,94425,188742035
TEL,12/02/2020,1373,1388,1360,1360,135630,186350435
APL,12/02/2020,0.052,0.053,0.05,0.052,95540000,4901840
CNVRG,12/02/2020,16,16,15.48,15.48,3852700,60540180
DFNN,12/02/2020,4.25,4.37,4.25,4.3,87000,374950
DITO,12/02/2020,6.48,6.69,6.47,6.69,48950000,324790931
IS,12/02/2020,0.116,0.116,0.111,0.115,250000,28280
JAS,12/02/2020,1.93,1.93,1.82,1.82,89000,166820
NOW,12/02/2020,4.96,5.08,4.73,4.83,40191000,195902730
TBGI,12/02/2020,0.3,0.315,0.295,0.315,21650000,6638850
WEB,12/02/2020,2.99,3.05,2.95,2.95,923000,2763440
2GO,12/02/2020,9.15,9.2,9.04,9.2,68200,625412
ATI,12/02/2020,15.58,15.58,15.58,15.58,5400,84132
C,12/02/2020,5.39,5.54,5.39,5.5,4542200,24879985
CEB,12/02/2020,50.3,50.35,48.95,49.7,586490,29092303
ICT,12/02/2020,122.9,123,121,121.9,792180,96667659
LBC,12/02/2020,15.98,15.98,15.22,15.22,3500,55094
LSC,12/02/2020,0.98,0.98,0.98,0.98,100000,98000
MAC,12/02/2020,8.2,8.2,7.8,7.8,6157700,48775744
MAH,12/02/2020,2.16,2.21,2.14,2.14,813000,1757760
PAL,12/02/2020,7.12,7.3,7.12,7.3,50900,368796
TUGS,12/02/2020,1.78,1.79,1.68,1.71,3734000,6516860
BHI,12/02/2020,0.035,0.037,0.033,0.033,255900000,8774400
DWC,12/02/2020,2.17,2.17,1.99,1.99,9501000,20586060
WPI,12/02/2020,0.67,0.68,0.64,0.66,7486000,4893510
CEU,12/02/2020,7,7,7,7,100,700
FEU,12/02/2020,650,650,650,650,10,6500
IPO,12/02/2020,9,9,9,9,61000,549000
STI,12/02/2020,0.39,0.395,0.385,0.39,7800000,3042250
BCOR,12/02/2020,4.98,5.41,4.82,5.04,1719000,8727200
BLOOM,12/02/2020,8.7,8.85,8.69,8.7,2935400,25687100
LOTO,12/02/2020,2.1,2.1,2.05,2.05,52000,107010
LR,12/02/2020,1.88,1.88,1.82,1.84,452000,831940
MJC,12/02/2020,2.33,2.47,2.3,2.47,44000,103230
PHR,12/02/2020,3.13,3.19,3.07,3.09,11463000,35620540
PLC,12/02/2020,0.41,0.425,0.405,0.415,10010000,4129100
HOME,12/02/2020,8.5,8.53,8.32,8.47,4821600,40365357
MRSGI,12/02/2020,1.65,1.65,1.6,1.6,2187000,3555850
PGOLD,12/02/2020,42.05,42.4,41.8,42.15,1195600,50407070
RRHI,12/02/2020,69,69,67,68.9,199690,13656559
SEVN,12/02/2020,108,108.1,106,107,89440,9572152
SSI,12/02/2020,1.78,1.79,1.69,1.72,10026000,17223090
WLCON,12/02/2020,17.98,18.04,17.88,17.98,2353100,42301052
APC,12/02/2020,0.405,0.42,0.4,0.42,5900000,2423300
ECP,12/02/2020,7.74,7.9,7.61,7.83,35400,273334
HVN,12/02/2020,447.8,448,438,448,1190,528798
IPM,12/02/2020,5,5.49,5,5,49000,257940
PAX,12/02/2020,2.3,2.3,2.3,2.3,8000,18400
PHA,12/02/2020,0.8,0.8,0.75,0.77,66558000,51240340
SBS,12/02/2020,4.92,5,4.85,4.91,15100,75082
^MINING-OIL,12/02/2020,8669.46,8751.21,8592.08,8592.08,272725,272725343.87
AB,12/02/2020,8.96,8.96,8.36,8.86,62000,545251
APX,12/02/2020,1.79,1.87,1.78,1.84,14018000,25712170
AR,12/02/2020,0.0009,0.001,0.0009,0.001,2339000000,2327700
AT,12/02/2020,5.89,5.9,5.6,5.9,623700,3621374
BC,12/02/2020,3.09,3.17,3.09,3.15,53000,164540
COAL,12/02/2020,0.305,0.305,0.29,0.295,3640000,1079000
CPM,12/02/2020,2.39,2.48,2.29,2.47,1883000,4518120
DIZ,12/02/2020,8.49,8.49,8.11,8.42,57700,470829
FNI,12/02/2020,2.27,2.34,2.19,2.19,13957000,31843030
GEO,12/02/2020,0.265,0.27,0.25,0.255,340000,86550
LC,12/02/2020,0.157,0.158,0.153,0.157,13760000,2140140
LCB,12/02/2020,0.152,0.156,0.152,0.155,1740000,270520
MAB,12/02/2020,0.0099,0.011,0.0095,0.01,18800000,196850
MARC,12/02/2020,1.29,1.34,1.27,1.27,2229000,2898610
NI,12/02/2020,2.88,3,2.88,2.91,121000,355880
NIKL,12/02/2020,4.85,4.87,4.66,4.66,6985000,32974060
OM,12/02/2020,0.38,0.38,0.365,0.37,1370000,504750
ORE,12/02/2020,0.7,0.71,0.68,0.69,1253000,866970
PX,12/02/2020,4.66,4.9,4.65,4.82,4070000,19587240
SCC,12/02/2020,12.2,12.26,11.86,12,7312300,88036736
UPM,12/02/2020,0.0054,0.0054,0.0052,0.0052,21000000,109400
ACEX,12/02/2020,9.15,9.8,8.95,9.5,978200,9201358
OPM,12/02/2020,0.011,0.011,0.01,0.01,5100000,55300
OPMB,12/02/2020,0.011,0.011,0.01,0.01,14700000,154000
OV,12/02/2020,0.0083,0.0086,0.0082,0.0085,29000000,243400
PXP,12/02/2020,12.68,13.44,12.54,13.22,3385400,44707524
^PSEi,12/02/2020,7019.25,7080.62,6988.27,7080.62,8802826,8802826067.92
^ALLSHARES,12/02/2020,4208.5,4222.09,4191.66,4222.09,0,0
FMETF,12/02/2020,106.9,106.9,105.5,106.7,20710,2199350
DMPA1,12/02/2020,10.3,10.3,10.3,10.3,1000,10300
8990P,12/02/2020,101.3,101.5,101,101,17090,1734341
ACPB1,12/02/2020,513,515,513,515,440,226520
APB2R,12/02/2020,505,505,505,505,10090,5095450
CPGP,12/02/2020,101.6,101.6,101.6,101.6,500,50800
DDPR,12/02/2020,101,102.5,100.8,102.5,530,53927
FPHPC,12/02/2020,500,500,500,500,20,10000
GLOPP,12/02/2020,503,510,503,510,120,60920
MWP,12/02/2020,101,101.4,101,101.4,9240,933296
MWP2A,12/02/2020,100,100.9,95.2,95.2,510,49089
MWP2B,12/02/2020,100.5,100.5,99.7,99.7,7740,775389
PNX3A,12/02/2020,99.5,101,99,101,6040,598050
PNX3B,12/02/2020,101.1,104.9,101,104.9,14320,1447920
PNX4,12/02/2020,996,997,994,996.5,1540,1535000
PRF3A,12/02/2020,1070,1070,1070,1070,1390,1487300
PRF3B,12/02/2020,1109,1110,1108,1110,745,825825
SMC2C,12/02/2020,78.4,78.5,78.4,78.5,3610,283072
SMC2E,12/02/2020,76.75,76.8,76.75,76.8,870,66807
SMC2F,12/02/2020,77.6,77.6,77.6,77.6,74570,5786632
SMC2G,12/02/2020,76,76,76,76,20770,1578520
SMC2H,12/02/2020,76.25,76.25,76.05,76.2,22700,1727980
SMC2I,12/02/2020,77,77.25,77,77.25,20820,1604757.5
SMC2J,12/02/2020,76.1,76.5,76.1,76.5,6510,497605
ABSP,12/02/2020,12.04,12.4,12.04,12.4,60500,745254
GMAP,12/02/2020,5.6,5.6,5.51,5.52,39200,217114
LRW,12/02/2020,1.03,1.04,1,1,182000,185590
APVI,12/02/2020,15.8,16,15,15.3,754600,11656202
IDC,12/02/2020,3.2,3.25,3.11,3.13,6026000,19070610
KPPI,12/02/2020,6.3,6.3,6,6.15,86400,528923
MFIN,12/02/2020,2.17,2.74,2.17,2.71,76000,193880
MM,12/02/2020,6.2,6.21,6.02,6.07,21111200,129093265
