LSC,12/10/2020,1.02,1.02,1,1.02,49000,49860
MAC,12/10/2020,7.89,8.18,7.82,7.85,5412600,43076278
MAH,12/10/2020,2.1,2.15,2.03,2.15,1705000,3570890
MAHB,12/10/2020,1.98,2,1.98,2,9000,17900
PAL,12/10/2020,7.1,7.15,7.06,7.09,175800,1245186
TUGS,12/10/2020,1.68,1.68,1.64,1.65,2004000,3313740
ACE,12/10/2020,1.4,1.4,1.38,1.38,16000,22180
BHI,12/10/2020,0.035,0.049,0.034,0.047,1404300000,60760200
DWC,12/10/2020,2.04,2.04,1.98,2,62000,123880
WPI,12/10/2020,0.61,0.63,0.6,0.62,9933000,6132260
IPO,12/10/2020,9.6,10.46,9.5,10.3,52000,494502
STI,12/10/2020,0.41,0.42,0.405,0.42,8610000,3576650
BCOR,12/10/2020,5,5.08,4.92,5.08,354200,1766515
BLOOM,12/10/2020,8.5,8.54,8.35,8.4,4938500,41519211
LOTO,12/10/2020,2.18,2.18,2.08,2.1,149000,317960
LR,12/10/2020,1.92,1.92,1.88,1.88,284000,535500
MJC,12/10/2020,2.27,2.46,2.27,2.4,32000,76360
PHR,12/10/2020,2.99,3.05,2.94,3,8812000,26461180
PLC,12/10/2020,0.41,0.41,0.4,0.41,7730000,3139800
PRC,12/10/2020,6.8,6.9,6.8,6.9,1200,8170
HOME,12/10/2020,8.52,8.64,8.52,8.59,971700,8352278
MRSGI,12/10/2020,1.65,1.65,1.61,1.62,2718000,4406410
PGOLD,12/10/2020,42.95,42.95,42.2,42.45,1428700,60651755
RRHI,12/10/2020,67.75,67.85,66.5,66.7,733680,49137170.5
SEVN,12/10/2020,110,111,110,111,236980,26190019
SSI,12/10/2020,1.72,1.72,1.6,1.66,19053000,31703990
WLCON,12/10/2020,18,18,17.7,17.74,667000,11886224
APC,12/10/2020,0.395,0.41,0.395,0.41,2490000,995250
ECP,12/10/2020,8.14,8.14,7.85,7.91,111400,886759
HVN,12/10/2020,439.6,450,439.6,450,900,397836
IPM,12/10/2020,4.94,4.94,4.84,4.85,6000,29160
PHA,12/10/2020,0.75,0.84,0.74,0.84,200029000,161409030
SBS,12/10/2020,5.39,5.79,5.35,5.71,83000,469287
^MINING-OIL,12/10/2020,9200.27,9321.71,9048.35,9139.48,703142,703142676.12
AB,12/10/2020,8.61,9.38,8.5,9.3,586000,5328641
APX,12/10/2020,1.77,1.81,1.74,1.79,10494000,18586270
AR,12/10/2020,0.0022,0.0031,0.0022,0.0026,144702000000,381213200
AT,12/10/2020,6.46,6.49,6.41,6.48,594400,3838121
BC,12/10/2020,3.14,3.14,3.04,3.14,17000,52400
COAL,12/10/2020,0.3,0.3,0.295,0.3,2040000,605800
CPM,12/10/2020,2.36,2.45,2.32,2.45,852000,2058970
DIZ,12/10/2020,8.4,8.5,8.24,8.49,18300,153871
FNI,12/10/2020,2.4,2.49,2.4,2.48,18438000,45431210
GEO,12/10/2020,0.255,0.26,0.25,0.26,1060000,268700
LC,12/10/2020,0.158,0.159,0.152,0.153,27580000,4283360
LCB,12/10/2020,0.158,0.158,0.158,0.158,20000,3160
MA,12/10/2020,0.0099,0.011,0.0097,0.01,147000000,1485600
MAB,12/10/2020,0.01,0.011,0.01,0.011,25800000,282800
MARC,12/10/2020,1.3,1.38,1.3,1.3,8936000,11821870
NI,12/10/2020,2.98,3.14,2.98,3.04,1481000,4483450
NIKL,12/10/2020,5.07,5.24,4.91,5.04,16149000,82493115
OM,12/10/2020,0.37,0.375,0.37,0.375,550000,204850
ORE,12/10/2020,0.76,0.78,0.74,0.74,4815000,3662950
PX,12/10/2020,5.04,5.08,4.71,4.95,4527600,22269487
SCC,12/10/2020,13.5,13.74,13.2,13.32,4664000,62920418
UPM,12/10/2020,0.0062,0.0072,0.0062,0.0067,503000000,3406700
ACEX,12/10/2020,11.1,11.9,11.1,11.5,486600,5564724
OPM,12/10/2020,0.012,0.012,0.011,0.011,247400000,2760100
OPMB,12/10/2020,0.011,0.012,0.011,0.012,58900000,687000
OV,12/10/2020,0.0093,0.011,0.0093,0.01,357000000,3598000
PXP,12/10/2020,13.5,13.5,12.92,13.04,2713400,35526752
^PSEi,12/10/2020,7114.69,7166.85,7114.69,7154.43,7638710,7638710280.15
^ALLSHARES,12/10/2020,4261.29,4274.41,4259.98,4270.92,0,0
FMETF,12/10/2020,108.2,108.5,107,108.4,9410,1014980
DMPA1,12/10/2020,10.02,10.02,10,10,10000,100154
TECB2,12/10/2020,0.83,0.83,0.8,0.8,571600,472462
8990P,12/10/2020,101.9,101.9,101.9,101.9,270,27513
ACPB1,12/10/2020,513,515,513,515,1010,518550
ALCPC,12/10/2020,110,110,110,110,300,33000
CPGP,12/10/2020,102,102,102,102,660,67320
DDPR,12/10/2020,100.4,101,100.2,101,12760,1280003
FGENG,12/10/2020,113,113,113,113,80,9040
GLOPP,12/10/2020,511,511,511,511,280,143080
GTPPB,12/10/2020,1029,1032,1029,1032,40,41220
MWP,12/10/2020,100.6,100.6,100.5,100.5,2660,267446
MWP2A,12/10/2020,99.8,99.8,98.05,99.8,400,39745
MWP2B,12/10/2020,99.4,99.7,99.4,99.7,380,37816
PNX3A,12/10/2020,100.5,100.5,100.5,100.5,130,13065
PNX4,12/10/2020,1000,1000,999,1000,610,609960
PRF2B,12/10/2020,1029,1029,1029,1029,15,15435
PRF3A,12/10/2020,1070,1071,1070,1071,1030,1102130
PRF3B,12/10/2020,1111,1115,1110,1110,1230,1365850
SFIP,12/10/2020,1.7,1.8,1.7,1.78,32000,56670
SMC2C,12/10/2020,78.75,78.75,78.45,78.75,62970,4941201
SMC2E,12/10/2020,76.85,76.85,76.85,76.85,340,26129
SMC2F,12/10/2020,78,78,78,78,60,4680
SMC2G,12/10/2020,76.5,76.5,76.5,76.5,43210,3305565
SMC2H,12/10/2020,76.05,76.05,76,76,31150,2368200
SMC2I,12/10/2020,77.8,77.8,77.8,77.8,5000,389000
SMC2J,12/10/2020,76,76,75,75.2,105680,7956998
SMC2K,12/10/2020,75,75.05,75,75,132470,9935256
ABSP,12/10/2020,12.5,12.5,12.5,12.5,1500,18750
GMAP,12/10/2020,5.78,5.8,5.63,5.69,595600,3405811
LRW,12/10/2020,1.02,1.02,0.95,1,310000,303090
APVI,12/10/2020,14.5,14.9,14.44,14.7,190700,2798640
IDC,12/10/2020,2.95,3.07,2.93,3.07,2894000,8665400
KPPI,12/10/2020,6.19,6.2,6.13,6.18,63200,390545
MM,12/10/2020,5.78,5.98,5.65,5.9,17698300,103278924
