PLC,12/11/2020,0.4,0.425,0.4,0.42,26640000,11059250
PRC,12/11/2020,6.9,6.9,6.9,6.9,4000,27600
HOME,12/11/2020,8.61,8.75,8.61,8.69,1992600,17324161
MRSGI,12/11/2020,1.62,1.63,1.6,1.63,4145000,6702790
PGOLD,12/11/2020,42.45,42.85,42,42,4224900,178502980
RRHI,12/11/2020,66.9,68.5,66.9,67.25,734320,49777424
SEVN,12/11/2020,112,116.1,112,115,59550,6803151
SSI,12/11/2020,1.65,1.69,1.62,1.68,10523000,17612790
WLCON,12/11/2020,17.7,17.78,17.64,17.7,1471500,26065710
APC,12/11/2020,0.41,0.415,0.4,0.415,3230000,1318400
ECP,12/11/2020,7.92,8.2,7.91,8.18,72000,581185
HVN,12/11/2020,450,450,440,450,680,304894
PAX,12/11/2020,2.3,2.47,2.3,2.47,8000,18570
PHA,12/11/2020,0.88,1,0.85,0.98,411521000,381797990
SBS,12/11/2020,5.71,5.79,5.53,5.59,21900,125038
^MINING-OIL,12/11/2020,9254.57,9347.03,9228.76,9305.97,529622,529622317.88
AB,12/11/2020,9.33,10,9.33,10,863500,8449397
APX,12/11/2020,1.79,1.8,1.76,1.8,4127000,7355930
AR,12/11/2020,0.0027,0.0029,0.0021,0.0025,70762000000,173379600
AT,12/11/2020,6.43,6.62,6.43,6.6,833300,5489794
BC,12/11/2020,3.06,3.1,3.03,3.1,207000,631160
BCB,12/11/2020,3.1,3.1,3.1,3.1,20000,62000
COAL,12/11/2020,0.3,0.32,0.295,0.32,3930000,1223300
CPM,12/11/2020,2.44,2.5,2.32,2.5,750000,1823670
DIZ,12/11/2020,8.5,8.51,8.4,8.51,22100,187166
FNI,12/11/2020,2.55,2.68,2.55,2.63,15243000,39896000
GEO,12/11/2020,0.26,0.29,0.26,0.28,5820000,1618350
LC,12/11/2020,0.153,0.155,0.151,0.154,31170000,4765460
LCB,12/11/2020,0.156,0.156,0.156,0.156,900000,140400
MA,12/11/2020,0.01,0.011,0.0097,0.011,41800000,422580
MAB,12/11/2020,0.01,0.011,0.01,0.011,25900000,273700
MARC,12/11/2020,1.34,1.37,1.3,1.31,6778000,9076080
NI,12/11/2020,3.08,3.3,3.06,3.09,1638000,5091500
NIKL,12/11/2020,5.18,5.2,5.07,5.15,15663700,80515883
OM,12/11/2020,0.375,0.38,0.37,0.38,210000,79300
ORE,12/11/2020,0.76,0.82,0.76,0.79,6753000,5325160
PX,12/11/2020,4.97,4.97,4.75,4.84,12175000,58528000
SCC,12/11/2020,13.34,13.78,13.34,13.66,4069400,55623100
UPM,12/11/2020,0.007,0.007,0.006,0.0064,259000000,1603700
ACEX,12/11/2020,11.7,11.7,11.18,11.2,522000,5908522
OPM,12/11/2020,0.011,0.012,0.01,0.011,245300000,2705700
OPMB,12/11/2020,0.012,0.012,0.011,0.012,863600000,10363100
OV,12/11/2020,0.01,0.01,0.0093,0.0094,199200000,1896670
PXP,12/11/2020,12.94,13.4,12.7,13.1,1667500,21607200
^PSEi,12/11/2020,7183.88,7304.9,7181.22,7246.16,9885774,9885774226.51
^ALLSHARES,12/11/2020,4286.91,4338.03,4285.53,4318.73,0,0
FMETF,12/11/2020,108.5,109.5,107.8,109.2,30870,3364201
TECB2,12/11/2020,0.8,0.8,0.8,0.8,47100,37680
ALCPB,12/11/2020,102,102,102,102,2260,230520
APB2R,12/11/2020,508.5,508.5,508.5,508.5,11930,6066405
BCP,12/11/2020,12,12,12,12,100,1200
CPGP,12/11/2020,102,102,102,102,34000,3468000
DDPR,12/11/2020,102.3,102.3,102.3,102.3,90,9207
GLOPP,12/11/2020,511,511,503,503,6000,3023985
GTPPB,12/11/2020,1029,1029,1029,1029,10,10290
MWP,12/11/2020,101,101,101,101,80,8080
MWP2A,12/11/2020,99.8,99.8,99.8,99.8,400,39920
MWP2B,12/11/2020,99.7,99.9,99.7,99.9,720,71904
PNX3A,12/11/2020,100.5,100.5,100.5,100.5,80,8040
PNX3B,12/11/2020,104.8,104.8,104.8,104.8,80,8384
PNX4,12/11/2020,1002,1003,1002,1003,130,130290
PRF2B,12/11/2020,1029,1029,1029,1029,15,15435
PRF3A,12/11/2020,1070,1070,1070,1070,50,53500
PRF3B,12/11/2020,1110,1110,1110,1110,795,882450
SFIP,12/11/2020,1.75,1.75,1.75,1.75,1000,1750
SMC2C,12/11/2020,78.75,78.8,78.7,78.8,16540,1303261.5
SMC2E,12/11/2020,76.85,77,76.85,77,12940,995297
SMC2F,12/11/2020,77.75,78.8,77.75,78.8,3330,262297.5
SMC2G,12/11/2020,76.5,76.5,76.45,76.5,22610,1729620
SMC2I,12/11/2020,78,78.2,78,78.2,10000,781600
SMC2J,12/11/2020,75.2,75.9,75.2,75.2,820,61693.5
SMC2K,12/11/2020,75,75.15,75,75,53320,4000845.5
ABSP,12/11/2020,12.2,12.2,12.1,12.1,18900,230000
GMAP,12/11/2020,5.7,5.7,5.66,5.7,201600,1143620
LRW,12/11/2020,0.99,1.02,0.97,0.99,198000,196780
APVI,12/11/2020,14.54,15.16,14.42,15.02,423100,6272680
IDC,12/11/2020,3.1,3.18,3.01,3.06,2513000,7730870
KPPI,12/11/2020,6.2,6.56,6.2,6.52,133200,859523
MFIN,12/11/2020,2.7,2.7,2.7,2.7,27000,72900
MM,12/11/2020,5.93,6.05,5.92,5.99,12707400,76033952
