AEV,12/03/2020,45.5,48,44.5,48,3158200,148773810
AGI,12/03/2020,10,10.16,9.88,10.1,10111600,101500391
ALLHC,12/03/2020,3.05,3.09,3.03,3.07,3148000,9639950
ANS,12/03/2020,6.5,6.5,6.5,6.5,35000,227500
APO,12/03/2020,0.72,0.73,0.68,0.73,1234000,876710
ATN,12/03/2020,1.09,1.09,1.02,1.03,13574000,14070910
ATNB,12/03/2020,1.07,1.07,1.02,1.05,160000,166960
COSCO,12/03/2020,5.79,5.92,5.62,5.72,2627900,15112324
DMC,12/03/2020,5.74,5.75,5.66,5.7,10036100,57217899
FDC,12/03/2020,9.02,9.36,9.02,9.36,5400,50014
FJP,12/03/2020,3.78,3.78,3.78,3.78,1000,3780
FPI,12/03/2020,0.204,0.204,0.204,0.204,10000,2040
GTCAP,12/03/2020,630,640,625,640,277360,176570445
HI,12/03/2020,3.92,3.92,3.92,3.92,1000,3920
JGS,12/03/2020,71.55,72.5,69.2,72.5,2765520,197436557
LIHC,12/03/2020,0.82,0.82,0.8,0.82,134000,107980
LPZ,12/03/2020,3.71,3.73,3.7,3.72,8042000,29902440
LTG,12/03/2020,13.54,13.6,13.46,13.52,11084700,149879514
MHC,12/03/2020,0.53,0.56,0.52,0.56,1172000,620330
MJIC,12/03/2020,1.85,1.85,1.85,1.85,2000,3700
MPI,12/03/2020,4.29,4.5,4.2,4.5,60700000,266389520
PA,12/03/2020,4.08,4.08,3.9,3.93,216000,847150
PRIM,12/03/2020,0.87,0.88,0.86,0.87,291000,252400
SGI,12/03/2020,1.2,1.2,1.14,1.14,208000,246320
SGP,12/03/2020,270,270,250,267,1160,301864
SM,12/03/2020,1030,1047,1007,1047,390685,403568055
SMC,12/03/2020,132.8,134.9,131.5,134.9,188030,25033613
SOC,12/03/2020,0.69,0.69,0.69,0.69,18000,12420
TFHI,12/03/2020,149.5,149.5,144,147.9,2240,323658
WIN,12/03/2020,0.225,0.225,0.225,0.225,80000,18000
ZHI,12/03/2020,0.179,0.183,0.172,0.178,1900000,332800
^PROPERTY,12/03/2020,3584.61,3630.4,3533.39,3614.2,1811972,1811972142.77
ALCO,12/03/2020,0.65,0.66,0.65,0.66,953000,623090
ALI,12/03/2020,40,41.15,39.3,39.6,14150300,569789950
ARA,12/03/2020,1.26,1.26,1.19,1.21,147000,176900
AREIT,12/03/2020,27.55,27.6,27.5,27.5,1244600,34259610
BEL,12/03/2020,1.64,1.65,1.63,1.65,293000,479650
BRN,12/03/2020,0.88,0.9,0.87,0.9,1314000,1161650
CDC,12/03/2020,0.8,0.81,0.8,0.8,41000,32990
CEI,12/03/2020,0.155,0.155,0.151,0.155,1790000,273540
CHI,12/03/2020,6.02,6.17,6,6.17,9300,55939
CLI,12/03/2020,4.94,4.98,4.9,4.93,663000,3276230
CPG,12/03/2020,0.475,0.48,0.47,0.48,17020000,8121500
CYBR,12/03/2020,0.335,0.34,0.325,0.33,10660000,3514400
DD,12/03/2020,14.8,14.94,14.78,14.9,1300200,19328896
DMW,12/03/2020,6.09,6.11,5.95,6.07,438900,2644169
ELI,12/03/2020,0.325,0.335,0.32,0.32,4120000,1329450
EVER,12/03/2020,0.081,0.082,0.08,0.08,11000000,881340
FLI,12/03/2020,1.15,1.17,1.13,1.15,24857000,28645830
GERI,12/03/2020,0.9,0.92,0.9,0.9,279000,252920
HOUSE,12/03/2020,8.55,8.58,8.52,8.58,45200,386419
IRC,12/03/2020,1.62,1.63,1.57,1.58,5414000,8656430
KEP,12/03/2020,2.91,2.91,2.91,2.91,1000,2910
LAND,12/03/2020,0.73,0.73,0.73,0.73,4000,2920
MEG,12/03/2020,3.87,3.99,3.85,3.96,58489000,231146260
MRC,12/03/2020,0.53,0.54,0.51,0.52,74414000,38777340
PHES,12/03/2020,0.42,0.425,0.42,0.425,250000,105800
PRMX,12/03/2020,1.31,1.34,1.3,1.33,282000,369990
RLC,12/03/2020,18,18.6,18,18.46,21020000,386737728
RLT,12/03/2020,0.28,0.285,0.28,0.285,270000,75700
ROCK,12/03/2020,1.56,1.58,1.56,1.57,481000,753660
SHNG,12/03/2020,2.74,2.74,2.69,2.69,121000,329190
SLI,12/03/2020,2.14,2.17,2.11,2.15,290000,619540
SMPH,12/03/2020,38.2,39,37.35,39,10784000,411984310
STR,12/03/2020,4.78,4.95,4.78,4.9,57000,275440
SUN,12/03/2020,1.7,1.71,1.66,1.69,1479000,2481050
VLL,12/03/2020,4.68,4.7,4.5,4.7,11841000,54123810
^SERVICE,12/03/2020,1537.99,1545.92,1521.98,1533.68,1887220,1887220112.65
ABS,12/03/2020,12.2,12.32,12.1,12.32,258600,3168816
GMA7,12/03/2020,5.82,5.9,5.8,5.89,534900,3131050
MB,12/03/2020,0.445,0.45,0.43,0.43,230000,101600
MBC,12/03/2020,12.3,12.7,12.2,12.7,1400,17690
GLO,12/03/2020,2010,2038,1995,2030,92825,187589500
TEL,12/03/2020,1365,1389,1351,1352,163195,222512490
APL,12/03/2020,0.051,0.053,0.051,0.053,72390000,3740080
CNVRG,12/03/2020,15.6,15.84,15.6,15.68,6353500,99873078
DFNN,12/03/2020,4.36,4.46,4.29,4.29,123000,534080
DITO,12/03/2020,6.79,6.92,6.74,6.86,44743000,306414832
IMP,12/03/2020,1.34,1.38,1.33,1.38,32000,43170
IS,12/03/2020,0.112,0.115,0.11,0.11,2800000,309460
JAS,12/03/2020,1.82,1.89,1.8,1.89,84000,156880
NOW,12/03/2020,4.86,4.94,4.7,4.75,13299000,63811180
TBGI,12/03/2020,0.31,0.315,0.305,0.315,18750000,5814000
WEB,12/03/2020,2.94,3,2.92,2.98,722000,2128090
2GO,12/03/2020,9.2,9.2,9.1,9.2,49400,452598
ATI,12/03/2020,16,16,15.9,15.9,800,12780
C,12/03/2020,5.6,5.65,5.52,5.53,4271500,23797382
CEB,12/03/2020,50,51,50,50.7,1021600,51737490
ICT,12/03/2020,121.7,123,119,121.5,3682210,445662246
LSC,12/03/2020,1,1.03,0.98,0.98,125000,125180
MAC,12/03/2020,7.82,8.13,7.82,8.02,5142900,41208512
MAH,12/03/2020,2.16,2.2,2.14,2.16,984000,2143400
PAL,12/03/2020,7.3,7.3,7.26,7.29,103800,756252
TUGS,12/03/2020,1.73,1.77,1.7,1.76,2818000,4915100
ACE,12/03/2020,1.45,1.45,1.45,1.45,225000,326250
BHI,12/03/2020,0.034,0.036,0.033,0.035,134200000,4648300
DWC,12/03/2020,1.95,1.95,1.95,1.95,14000,27300
WPI,12/03/2020,0.66,0.67,0.64,0.66,21356000,13807760
CEU,12/03/2020,7,7,7,7,1300,9100
IPO,12/03/2020,9,9.6,9,9,37200,334920
STI,12/03/2020,0.39,0.405,0.385,0.395,21150000,8328200
BCOR,12/03/2020,5.04,5.18,4.85,5.04,486800,2426063
BLOOM,12/03/2020,8.71,8.74,8.6,8.61,7801800,67404919
LOTO,12/03/2020,2.01,2.05,2,2.05,185000,376720
LR,12/03/2020,1.84,1.89,1.84,1.89,413000,772550
PHR,12/03/2020,3.13,3.14,2.95,3.03,14256000,42992910
PLC,12/03/2020,0.41,0.42,0.41,0.415,5220000,2161850
PRC,12/03/2020,6.7,6.7,6.7,6.7,4500,30150
HOME,12/03/2020,8.47,8.5,8.28,8.5,1330700,11124955
MRSGI,12/03/2020,1.61,1.63,1.59,1.61,3059000,4934290
PGOLD,12/03/2020,42.05,42.4,41.5,42,2322200,97583340
RRHI,12/03/2020,68.9,69.1,68.5,68.75,289550,19944313.5
SEVN,12/03/2020,107,107,106.2,106.2,220850,23623970
SSI,12/03/2020,1.73,1.73,1.68,1.7,7270000,12332990
WLCON,12/03/2020,18,18,17.6,17.7,1010200,17889374
APC,12/03/2020,0.42,0.42,0.405,0.415,1670000,686300
ECP,12/03/2020,7.84,8.5,7.7,8.28,233900,1883824
HVN,12/03/2020,447,448,447,448,660,295620
IPM,12/03/2020,5,5.04,4.61,5,28300,139636
PAX,12/03/2020,2.35,2.35,2.35,2.35,5000,11750
PHA,12/03/2020,0.77,0.78,0.73,0.75,62111000,46728020
SBS,12/03/2020,5,5.49,5,5.1,85000,444600
^MINING-OIL,12/03/2020,8626.47,8783.24,8515.51,8734,318664,318664430.45
AB,12/03/2020,8.84,9.18,8.65,8.99,176100,1557774
APX,12/03/2020,1.86,1.92,1.85,1.9,16099000,30473050
AR,12/03/2020,0.001,0.001,0.0009,0.001,1984000000,1975000
AT,12/03/2020,5.95,6.02,5.84,6.02,1173300,6980006
BC,12/03/2020,3.15,3.18,3,3.17,174000,550270
COAL,12/03/2020,0.295,0.31,0.295,0.3,2160000,653550
CPM,12/03/2020,2.44,2.45,2.31,2.38,1537000,3703060
DIZ,12/03/2020,8.49,8.49,8.17,8.39,2200,18344
FNI,12/03/2020,2.21,2.24,2.1,2.2,5680000,12379030
GEO,12/03/2020,0.255,0.26,0.249,0.255,310000,78020
LC,12/03/2020,0.157,0.161,0.153,0.159,35370000,5534130
LCB,12/03/2020,0.153,0.158,0.153,0.158,2750000,428220
MA,12/03/2020,0.0096,0.0096,0.0092,0.0095,46000000,431600
MAB,12/03/2020,0.0096,0.011,0.0096,0.011,13100000,137360
MARC,12/03/2020,1.27,1.27,1.22,1.25,3654000,4539420
NI,12/03/2020,2.95,2.95,2.89,2.91,475000,1378410
NIKL,12/03/2020,4.68,4.73,4.58,4.73,8692000,40217760
OM,12/03/2020,0.37,0.37,0.365,0.365,310000,113500
ORE,12/03/2020,0.71,0.71,0.69,0.7,605000,419850
PX,12/03/2020,4.9,4.98,4.85,4.95,5074000,25079810
SCC,12/03/2020,11.96,12.36,11.84,12,7380500,89061144
UPM,12/03/2020,0.0052,0.0055,0.0052,0.0055,46000000,249400
ACEX,12/03/2020,9.59,9.8,9.59,9.6,459200,4451435
OPM,12/03/2020,0.01,0.01,0.01,0.01,74200000,742000
OV,12/03/2020,0.0084,0.0085,0.0082,0.0082,79000000,656700
PXP,12/03/2020,13.16,14.2,13.06,13.9,6304800,86791656
^PSEi,12/03/2020,7077.63,7194.13,7022.86,7194.13,10739106,10739106964.69
^ALLSHARES,12/03/2020,4225.16,4273.25,4199.14,4273.25,0,0
FMETF,12/03/2020,106.6,108.4,105.6,108.4,16390,1759003
TECB2,12/03/2020,0.84,0.84,0.84,0.84,11800,9912
ACPB1,12/03/2020,515,515,515,515,100,51500
ALCPB,12/03/2020,102,102,101,101,920,92956
APB2R,12/03/2020,505,505,505,505,110,55550
CPGP,12/03/2020,101.6,101.6,101.6,101.6,500,50800
FGENG,12/03/2020,110,110,110,110,20,2200
GTPPB,12/03/2020,1029,1029,1029,1029,10,10290
MWP,12/03/2020,100.7,100.7,100.7,100.7,1920,193344
MWP2A,12/03/2020,95.5,100,95.5,100,1000,97750
MWP2B,12/03/2020,100.7,100.9,100.7,100.9,2340,235764
PNX3A,12/03/2020,99,99,99,99,50,4950
PNX4,12/03/2020,994,997,994,994,2430,2418270
PRF2B,12/03/2020,1020,1034,1000,1034,410,416840
PRF3A,12/03/2020,1063,1070,1060,1060,4700,4991950
PRF3B,12/03/2020,1110,1110,1110,1110,445,493950
SMC2C,12/03/2020,78.5,78.5,78.4,78.4,3590,281771
SMC2F,12/03/2020,77.6,77.6,77.6,77.6,4350,337560
SMC2G,12/03/2020,76,76,76,76,26100,1983600
SMC2H,12/03/2020,76.2,76.25,76.05,76.25,57910,4414312.5
SMC2I,12/03/2020,77,77,77,77,8990,692230
SMC2J,12/03/2020,76.1,76.85,76.1,76.15,12950,989902
ABSP,12/03/2020,12.34,12.5,12.34,12.5,91000,1137340
GMAP,12/03/2020,5.51,5.68,5.51,5.65,547600,3071936
LRW,12/03/2020,1.04,1.06,0.99,1.04,646000,659490
APVI,12/03/2020,15,15.68,15,15.3,482500,7409800
IDC,12/03/2020,3.15,3.15,3.01,3.04,4527000,13852270
KPPI,12/03/2020,6.05,6.08,5.9,6.05,132200,794646
MFIN,12/03/2020,2.74,2.74,2.73,2.73,11000,30070
MM,12/03/2020,6.06,6.07,5.93,5.93,35181200,210040071
