CLI,12/07/2020,5.03,5.06,4.97,4.97,1117700,5594890
CPG,12/07/2020,0.485,0.495,0.485,0.495,7620000,3732650
CYBR,12/07/2020,0.325,0.35,0.325,0.345,22800000,7773900
DD,12/07/2020,14.92,15.34,14.92,15.24,3100800,47174148
DMW,12/07/2020,6.38,6.8,6.37,6.78,1227100,8112812
ELI,12/07/2020,0.325,0.33,0.32,0.33,8660000,2828150
EVER,12/07/2020,0.086,0.086,0.082,0.085,930000,78520
FLI,12/07/2020,1.15,1.17,1.13,1.16,15111000,17409250
GERI,12/07/2020,0.92,0.92,0.91,0.91,330000,303300
HOUSE,12/07/2020,8.55,8.67,8.55,8.6,28700,246508
IRC,12/07/2020,1.62,1.62,1.59,1.59,3223000,5159120
LAND,12/07/2020,0.73,0.73,0.71,0.71,116000,84170
MEG,12/07/2020,4.02,4.04,3.93,3.98,14831000,59058900
MRC,12/07/2020,0.54,0.54,0.5,0.52,121347000,62612500
PHES,12/07/2020,0.425,0.425,0.425,0.425,350000,148750
PRMX,12/07/2020,1.31,1.34,1.29,1.34,779000,1024350
RLC,12/07/2020,19.22,19.56,18.9,19.56,6676600,128773578
RLT,12/07/2020,0.29,0.295,0.275,0.28,580000,164000
ROCK,12/07/2020,1.56,1.58,1.55,1.58,1533000,2392290
SHNG,12/07/2020,2.69,2.72,2.69,2.72,120000,323370
SLI,12/07/2020,2.2,2.28,2.18,2.19,1464000,3260290
SMPH,12/07/2020,37.8,38.7,37.8,38.7,10097400,389244335
STR,12/07/2020,4.71,4.94,4.7,4.8,70000,335360
SUN,12/07/2020,1.74,1.88,1.7,1.85,6635000,12068690
TFC,12/07/2020,38.1,38.1,38.1,38.1,100,3810
VLL,12/07/2020,4.7,4.97,4.7,4.84,24369000,117963410
^SERVICE,12/07/2020,1532.01,1547.48,1532.01,1547.48,2487521,2487521147.35
ABS,12/07/2020,12.18,12.34,12.16,12.2,491800,6014754
GMA7,12/07/2020,5.91,6.04,5.9,6.01,2201300,13167743
MB,12/07/2020,0.415,0.435,0.415,0.415,200000,83400
MBC,12/07/2020,12.3,12.68,12.3,12.68,200,2498
GLO,12/07/2020,2040,2052,2024,2040,72830,148878230
TEL,12/07/2020,1350,1355,1322,1327,217820,289491935
APL,12/07/2020,0.055,0.059,0.054,0.058,389420000,22060660
CNVRG,12/07/2020,16,16,15.82,15.9,2941000,46742934
DFNN,12/07/2020,4.4,6.35,4.4,6.35,4055000,22267380
DITO,12/07/2020,7,7.64,7,7.61,130417000,965289378
IMP,12/07/2020,1.37,1.37,1.37,1.37,3000,4110
IS,12/07/2020,0.115,0.116,0.112,0.115,4960000,567380
JAS,12/07/2020,1.83,1.87,1.8,1.87,93000,169010
NOW,12/07/2020,4.76,5.02,4.76,4.98,21719000,107481090
TBGI,12/07/2020,0.325,0.325,0.31,0.31,19940000,6274700
WEB,12/07/2020,2.98,2.99,2.92,2.99,1571000,4673940
2GO,12/07/2020,9.23,9.3,9.13,9.2,54600,503814
ATI,12/07/2020,15.64,15.88,15.64,15.8,10600,167576
C,12/07/2020,5.55,5.79,5.54,5.79,10076700,57183446
CEB,12/07/2020,51.3,51.75,50.5,51.3,668050,34156005.5
ICT,12/07/2020,121,126,120.9,126,3056130,380739973
LBC,12/07/2020,15.5,15.78,15.5,15.78,1100,17236
LSC,12/07/2020,0.96,0.96,0.96,0.96,1000,960
MAC,12/07/2020,8.01,8.01,7.8,7.91,5138200,40603068
MAH,12/07/2020,2.19,2.19,2.13,2.15,793000,1699870
PAL,12/07/2020,7.3,7.3,7.16,7.2,99600,721075
TUGS,12/07/2020,1.71,1.71,1.62,1.66,6615000,10988150
ACE,12/07/2020,1.39,1.45,1.39,1.39,165000,232330
BHI,12/07/2020,0.035,0.035,0.034,0.034,58100000,1984100
DWC,12/07/2020,2,2,1.98,1.98,23000,45600
GPH,12/07/2020,11.2,11.2,11.2,11.2,1000,11200
WPI,12/07/2020,0.63,0.65,0.62,0.64,15744000,9900850
IPO,12/07/2020,9,9,9,9,13500,121500
STI,12/07/2020,0.4,0.405,0.395,0.4,3410000,1363450
BCOR,12/07/2020,5.23,5.39,5,5.15,514000,2616451
BLOOM,12/07/2020,8.55,8.81,8.55,8.63,3802100,33071635
LOTO,12/07/2020,2.05,2.05,2.01,2.01,37000,75400
LR,12/07/2020,1.94,1.94,1.85,1.9,333000,625300
PHR,12/07/2020,2.99,3.05,2.87,3,15104000,45028140
PLC,12/07/2020,0.42,0.42,0.41,0.415,15340000,6380650
PRC,12/07/2020,6.8,6.8,6.8,6.8,400,2720
HOME,12/07/2020,8.3,8.54,8.3,8.5,2801400,23799466
MRSGI,12/07/2020,1.67,1.67,1.65,1.66,2235000,3716890
PGOLD,12/07/2020,42,42.75,42,42.5,1947500,82597280
RRHI,12/07/2020,68.35,69,68.35,68.7,311570,21425986
SEVN,12/07/2020,106.5,111,106.5,110.7,10500,1154012
SSI,12/07/2020,1.71,1.77,1.69,1.69,15513000,26644160
WLCON,12/07/2020,17.76,18.08,17.76,18.04,2188600,39329252
APC,12/07/2020,0.42,0.42,0.405,0.405,570000,235350
ECP,12/07/2020,8.14,8.2,7.9,7.93,42200,336792
HVN,12/07/2020,450,450,450,450,190,85500
IPM,12/07/2020,4.7,4.99,4.36,4.51,29000,131120
PAX,12/07/2020,2.31,2.31,2.31,2.31,15000,34650
PHA,12/07/2020,0.76,0.76,0.73,0.74,28963000,21473230
SBS,12/07/2020,5.07,5.15,5.07,5.15,6600,33830
^MINING-OIL,12/07/2020,8785.65,8861.78,8738.94,8822.62,289417,289417514.26
AB,12/07/2020,8.55,8.84,8.5,8.59,99700,856872
APX,12/07/2020,1.85,1.86,1.8,1.8,10540000,19135990
AR,12/07/2020,0.0011,0.0015,0.001,0.0015,43499000000,54501600
AT,12/07/2020,6.14,6.3,6.12,6.29,641800,3986733
BC,12/07/2020,3.18,3.18,3.18,3.18,10000,31800
BCB,12/07/2020,3.01,3.1,3,3.1,15000,45180
COAL,12/07/2020,0.295,0.305,0.295,0.3,1930000,573600
CPM,12/07/2020,2.41,2.44,2.34,2.35,339000,807400
DIZ,12/07/2020,8.39,8.39,8.17,8.39,1600,13201
FNI,12/07/2020,2.26,2.29,2.22,2.24,8257000,18500880
GEO,12/07/2020,0.26,0.265,0.25,0.255,2050000,514700
LC,12/07/2020,0.156,0.156,0.151,0.152,36760000,5615160
LCB,12/07/2020,0.156,0.156,0.153,0.153,3420000,531080
MA,12/07/2020,0.0093,0.0095,0.0093,0.0094,13000000,123000
MAB,12/07/2020,0.01,0.01,0.01,0.01,7400000,74000
MARC,12/07/2020,1.24,1.27,1.23,1.24,7033000,8774990
NI,12/07/2020,2.86,2.93,2.86,2.9,229000,659690
NIKL,12/07/2020,4.79,4.81,4.69,4.76,7237000,34375710
OM,12/07/2020,0.36,0.38,0.36,0.38,1600000,592100
ORE,12/07/2020,0.68,0.7,0.68,0.7,583000,400660
PX,12/07/2020,5.05,5.21,5.04,5.09,11659700,59329859
SCC,12/07/2020,12.1,12.62,12.08,12.54,3954500,48737514
UPM,12/07/2020,0.0052,0.0057,0.0052,0.0057,22000000,122800
ACEX,12/07/2020,9.2,10.2,9.18,10,859900,8484476
OPM,12/07/2020,0.011,0.011,0.01,0.01,24000000,247200
OPMB,12/07/2020,0.01,0.01,0.01,0.01,300000,3000
OV,12/07/2020,0.0084,0.0087,0.0084,0.0085,75000000,636100
PXP,12/07/2020,13.4,13.68,13.22,13.6,1612900,21693280
^PSEi,12/07/2020,7173.7,7203.67,7142.3,7203.67,9555044,9555044393.27
^ALLSHARES,12/07/2020,4267.74,4286.05,4258.51,4286.05,0,0
FMETF,12/07/2020,106,108.5,105.7,108.3,26610,2848283
DMPA1,12/07/2020,10.3,10.3,10.3,10.3,1900,19570
8990P,12/07/2020,101.9,101.9,101.9,101.9,10,1019
ACPB1,12/07/2020,515,515,515,515,50,25750
APB2R,12/07/2020,500,500,500,500,59500,29750000
CPGP,12/07/2020,101.8,101.8,101.8,101.8,1140,116052
DDPR,12/07/2020,102,102,101,101,2090,211155
GLOPP,12/07/2020,517.5,517.5,517.5,517.5,50,25875
GTPPA,12/07/2020,1001,1001,998,998,1000,998760
GTPPB,12/07/2020,1029,1029,1029,1029,60,61740
MWP,12/07/2020,100.6,100.6,100.5,100.5,35990,3620424
MWP2A,12/07/2020,97.35,97.35,97.3,97.3,500,48660
MWP2B,12/07/2020,98.4,98.45,98.35,98.45,13190,1297927.5
PNX3A,12/07/2020,100.5,100.5,100.4,100.4,1050,105425
PNX3B,12/07/2020,104.9,104.9,102,102,490,50649
PNX4,12/07/2020,998,998.5,998,998.5,90,89845
PRF2B,12/07/2020,1029,1029,1000,1029,1090,1095515
PRF3A,12/07/2020,1069,1070,1069,1069,1550,1657450
PRF3B,12/07/2020,1114,1114,1114,1114,70,77980
SFIP,12/07/2020,1.8,1.8,1.8,1.8,2000,3600
SMC2C,12/07/2020,78.7,79,78.65,79,5430,428688
SMC2F,12/07/2020,78,78,78,78,9100,709800
SMC2H,12/07/2020,76.25,76.25,76,76.25,14250,1084312.5
SMC2I,12/07/2020,77.2,77.2,77,77,13390,1031042
SMC2J,12/07/2020,76.15,76.15,76,76,37700,2865796
ABSP,12/07/2020,12.98,12.98,12.5,12.92,51900,669290
GMAP,12/07/2020,5.63,5.74,5.63,5.74,697000,3973617
LRW,12/07/2020,1.03,1.04,1.01,1.01,239000,246020
APVI,12/07/2020,15.02,15.46,14.6,14.7,1016700,15100240
IDC,12/07/2020,3.09,3.1,2.91,2.99,6376000,19131020
KPPI,12/07/2020,6.32,6.32,6.2,6.29,47700,299009
MFIN,12/07/2020,2.73,2.73,2.73,2.73,25000,68250
MM,12/07/2020,6.08,6.08,5.85,5.92,25148900,149565242
