ROX,12/04/2020,1.85,1.9,1.76,1.87,34000,62880
SFI,12/04/2020,0.118,0.118,0.117,0.117,50000,5880
URC,12/04/2020,148.5,148.5,143,143,678900,98329868
VITA,12/04/2020,1.05,1.05,1,1.03,18109000,18505250
VMC,12/04/2020,2.55,2.55,2.55,2.55,5000,12750
CA,12/04/2020,52.55,58,52.5,58,600,32396
CAB,12/04/2020,59,60,58,58,800,47467.5
CHP,12/04/2020,1.7,1.71,1.67,1.71,6394000,10783380
DAVIN,12/04/2020,5.3,5.3,5.05,5.2,40000,207220
EAGLE,12/04/2020,15.02,15.04,14.9,15.02,375900,5645570
EEI,12/04/2020,7.9,8.1,7.85,7.88,302800,2395040
HLCM,12/04/2020,6.92,6.92,6.78,6.89,1349200,9245757
MWIDE,12/04/2020,9.11,9.35,9.11,9.29,5459100,50475951
PHN,12/04/2020,9.16,9.2,9.15,9.2,21400,196076
T,12/04/2020,0.85,0.87,0.83,0.86,305000,258600
VUL,12/04/2020,1.3,1.36,1.26,1.28,11473000,14872220
CIP,12/04/2020,159,159,155,155,20,3140
CROWN,12/04/2020,1.94,1.94,1.94,1.94,41000,79540
EURO,12/04/2020,2.64,2.66,2.59,2.61,782000,2049020
LMG,12/04/2020,4.41,4.5,4.4,4.43,164000,732100
MVC,12/04/2020,4.5,4.68,4.5,4.68,7000,31680
PPC,12/04/2020,5.4,5.44,5.01,5.2,106500,561187
CIC,12/04/2020,22.6,23.25,22.6,22.9,166900,3826245
GREEN,12/04/2020,2.58,2.62,2.55,2.56,5373000,13807390
IMI,12/04/2020,7.16,7.32,7.16,7.17,392100,2820329
ION,12/04/2020,1.07,1.14,1.07,1.12,3262000,3604790
PMPC,12/04/2020,5.4,5.4,5.4,5.4,2100,11340
SSP,12/04/2020,1.57,1.57,1.5,1.52,2611000,3961260
TECH,12/04/2020,6.7,6.8,6.61,6.8,4409700,29738681
^HOLDING,12/04/2020,7436.92,7449.5,7342.51,7382.98,1662203,1662203348.7
ABA,12/04/2020,0.66,0.68,0.64,0.65,39240000,25883850
ABG,12/04/2020,8.67,8.68,8.33,8.48,39400,334822
AC,12/04/2020,859.5,864.5,841,864.5,454520,390925800
AEV,12/04/2020,47,47.5,46.45,47.5,979100,46214850
AGI,12/04/2020,10.16,10.2,10,10.1,7759900,78468796
ALLHC,12/04/2020,3.09,3.1,3.07,3.07,2615000,8053920
ANS,12/04/2020,6.4,6.84,6.4,6.4,1793500,11481708
APO,12/04/2020,0.73,0.73,0.69,0.72,267000,188240
ATN,12/04/2020,1.04,1.04,0.97,0.98,30590000,30375040
ATNB,12/04/2020,1.04,1.04,0.98,0.98,351000,350600
COSCO,12/04/2020,5.72,5.89,5.55,5.6,3977600,22604415
DMC,12/04/2020,5.74,5.77,5.68,5.77,9656700,55364385
FDC,12/04/2020,9.32,9.36,9.32,9.36,13400,125292
FPI,12/04/2020,0.219,0.219,0.218,0.218,280000,61100
GTCAP,12/04/2020,639.5,650,625,649,253760,161968550
HI,12/04/2020,4.24,4.24,4.2,4.2,36000,151780
JGS,12/04/2020,73.3,73.3,70.2,70.2,1910720,136146343.5
KPH,12/04/2020,5,5,5,5,1600,8000
LIHC,12/04/2020,0.82,0.82,0.79,0.82,3000,2430
LPZ,12/04/2020,3.73,3.73,3.72,3.72,9724000,36223140
LTG,12/04/2020,13.58,13.66,13.48,13.5,2707000,36567608
MHC,12/04/2020,0.55,0.55,0.52,0.54,436000,233010
MJIC,12/04/2020,1.88,1.88,1.88,1.88,8000,15040
MPI,12/04/2020,4.52,4.55,4.41,4.55,46721000,209335390
PA,12/04/2020,4.1,4.1,3.9,3.9,68000,267430
PRIM,12/04/2020,0.87,0.87,0.85,0.86,369000,316120
REG,12/04/2020,2.99,3,2.99,3,163000,488630
SGI,12/04/2020,1.16,1.18,1.14,1.16,308000,355310
SGP,12/04/2020,267,270,267,270,110,29670
SM,12/04/2020,1033,1044,1019,1026,299540,307477350
SMC,12/04/2020,134.8,134.8,132.1,132.9,510530,68283200
SOC,12/04/2020,0.7,0.7,0.69,0.69,81000,56210
TFHI,12/04/2020,148,148,145,147,730,107119
WIN,12/04/2020,0.225,0.23,0.225,0.23,240000,54180
ZHI,12/04/2020,0.177,0.177,0.17,0.171,2790000,479740
^PROPERTY,12/04/2020,3618.25,3633.13,3537.06,3575.87,1580037,1580037557.9
ALCO,12/04/2020,0.67,0.73,0.67,0.71,12353000,8687400
ALHI,12/04/2020,8,8.3,8,8.3,5200,41630
ALI,12/04/2020,40,40.3,38.55,39.95,9974100,394215510
ARA,12/04/2020,1.25,1.25,1.21,1.25,106000,129860
AREIT,12/04/2020,27.55,27.6,27.5,27.55,688800,18970815
BEL,12/04/2020,1.65,1.66,1.63,1.65,819000,1350050
BRN,12/04/2020,0.9,0.91,0.89,0.9,1497000,1341880
CDC,12/04/2020,0.8,0.82,0.8,0.8,20000,16040
CEI,12/04/2020,0.155,0.155,0.15,0.154,1550000,237190
CHI,12/04/2020,6.17,6.17,6.17,6.17,8100,49977
CLI,12/04/2020,4.95,5.05,4.95,5.03,602000,3011440
CPG,12/04/2020,0.48,0.495,0.48,0.49,24000000,11698400
CYBR,12/04/2020,0.33,0.335,0.325,0.325,11760000,3845150
DD,12/04/2020,14.98,15,14.88,14.92,1127300,16816730
DMW,12/04/2020,6.14,6.38,6.14,6.29,1244700,7765833
ELI,12/04/2020,0.325,0.325,0.315,0.325,15100000,4839550
EVER,12/04/2020,0.084,0.085,0.081,0.085,2830000,237380
FLI,12/04/2020,1.15,1.17,1.15,1.15,17737000,20525010
GERI,12/04/2020,0.9,0.92,0.9,0.92,220000,200760
HOUSE,12/04/2020,8.69,8.69,8.54,8.55,6900,59200
IRC,12/04/2020,1.58,1.63,1.58,1.62,3446000,5548980
KEP,12/04/2020,3.25,3.34,3.25,3.3,13000,42860
LAND,12/04/2020,0.73,0.73,0.72,0.73,55000,40100
MEG,12/04/2020,3.97,4.03,3.9,4.02,32867000,130825650
MRC,12/04/2020,0.53,0.55,0.52,0.54,62959000,33574040
PHES,12/04/2020,0.425,0.425,0.425,0.425,250000,106250
PRMX,12/04/2020,1.34,1.34,1.27,1.32,734000,963810
RLC,12/04/2020,18.52,19.24,18.5,19.16,12697400,240459850
RLT,12/04/2020,0.285,0.29,0.28,0.29,700000,199500
ROCK,12/04/2020,1.56,1.57,1.55,1.56,744000,1160710
SHNG,12/04/2020,2.7,2.71,2.7,2.71,32000,86420
SLI,12/04/2020,2.17,2.25,2.12,2.2,1414000,3094290
SMPH,12/04/2020,38.75,38.85,37.5,37.6,10922800,413917480
STR,12/04/2020,4.71,4.89,4.71,4.76,64000,304090
SUN,12/04/2020,1.68,1.74,1.67,1.73,4624000,7927390
VLL,12/04/2020,4.7,4.7,4.54,4.68,36244000,169710330
^SERVICE,12/04/2020,1539.55,1542.18,1527.62,1532.11,1496401,1496401712.07
ABS,12/04/2020,12.5,12.5,12.18,12.18,481700,5913182
GMA7,12/04/2020,5.9,5.95,5.89,5.91,841500,4974809
MB,12/04/2020,0.425,0.425,0.42,0.42,710000,299350
MBC,12/04/2020,12.5,12.68,12.5,12.68,1000,12654
GLO,12/04/2020,2010,2046,2010,2046,52535,106702730
TEL,12/04/2020,1360,1369,1324,1350,140110,189266065
APL,12/04/2020,0.053,0.055,0.052,0.055,136370000,7272300
CNVRG,12/04/2020,15.7,16,15.68,16,3146000,49828564
DFNN,12/04/2020,4.28,4.49,4.28,4.49,237000,1046130
DITO,12/04/2020,6.88,7,6.86,6.92,42192000,292258092
IMP,12/04/2020,1.35,1.36,1.35,1.36,31000,42150
IS,12/04/2020,0.108,0.117,0.108,0.117,1810000,210910
JAS,12/04/2020,1.87,1.87,1.82,1.87,75000,138350
NOW,12/04/2020,4.8,4.84,4.72,4.74,6300000,30048970
TBGI,12/04/2020,0.315,0.335,0.315,0.32,71470000,23195150
WEB,12/04/2020,2.94,2.97,2.89,2.94,766000,2234640
2GO,12/04/2020,9.2,9.2,9.09,9.2,64800,593062
ATI,12/04/2020,15.9,15.9,15.9,15.9,3100,49290
C,12/04/2020,5.61,5.62,5.51,5.51,2588000,14314139
CEB,12/04/2020,51.4,51.95,50.85,51.3,551340,28362893
ICT,12/04/2020,122,122.8,120.6,121,2143040,259643393
LBC,12/04/2020,15.98,15.98,15.5,15.8,6300,99326
LSC,12/04/2020,1,1.02,1,1.02,15000,15200
MAC,12/04/2020,8.03,8.2,7.99,8.06,3781800,30645261
MAH,12/04/2020,2.18,2.2,2.16,2.18,616000,1339920
MAHB,12/04/2020,2.13,2.13,2.13,2.13,1000,2130
PAL,12/04/2020,7.3,7.4,7.3,7.3,82000,603222
TUGS,12/04/2020,1.76,1.78,1.7,1.71,3905000,6745510
ACE,12/04/2020,1.45,1.45,1.4,1.45,347000,489150
BHI,12/04/2020,0.036,0.036,0.034,0.035,70800000,2483400
DWC,12/04/2020,2,2.03,1.98,2.03,164000,327410
WPI,12/04/2020,0.66,0.66,0.63,0.64,18499000,11839080
IPO,12/04/2020,9,9,9,9,1000,9000
STI,12/04/2020,0.405,0.405,0.395,0.4,5760000,2296150
BCOR,12/04/2020,5.1,5.25,5,5.24,544400,2806743
BLOOM,12/04/2020,8.66,8.88,8.53,8.55,4796700,41378211
LOTO,12/04/2020,2.01,2.13,2.01,2.05,120000,245650
LR,12/04/2020,1.9,1.93,1.87,1.9,666000,1274550
MJC,12/04/2020,2.36,2.46,2.35,2.46,88000,207590
PHR,12/04/2020,3,3.05,2.96,3.03,9287000,27927540
PLC,12/04/2020,0.415,0.42,0.405,0.42,12480000,5156150
PRC,12/04/2020,6.7,6.9,6.7,6.8,6100,41610
HOME,12/04/2020,8.5,8.6,8.38,8.38,1781800,15114063
MRSGI,12/04/2020,1.63,1.65,1.62,1.65,3330000,5428760
PGOLD,12/04/2020,42.2,42.4,41.8,41.85,2706600,113681050
RRHI,12/04/2020,69.15,69.3,67.95,68.35,705390,48231310.5
SEVN,12/04/2020,109,109,106,106,800680,85034178
SSI,12/04/2020,1.7,1.73,1.69,1.71,6579000,11240920
WLCON,12/04/2020,17.9,18,17.7,17.82,2180600,38898760
APC,12/04/2020,0.415,0.425,0.415,0.42,2520000,1052300
ECP,12/04/2020,8,8.14,7.94,8.1,86400,693334
HVN,12/04/2020,438,450,437.2,450,6060,2662720
IPM,12/04/2020,4.7,4.99,4.65,4.8,28500,134080
PAX,12/04/2020,2.31,2.35,2.31,2.35,2000,4660
PHA,12/04/2020,0.75,0.76,0.73,0.76,20483000,15421790
SBS,12/04/2020,5.23,5.23,5.01,5.06,41600,214765
^MINING-OIL,12/04/2020,8789.58,8923.31,8707,8717.48,228324,228324090.9
AB,12/04/2020,8.99,9.06,8.5,8.89,123400,1084508
APX,12/04/2020,1.9,1.93,1.85,1.85,11083000,20834300
AR,12/04/2020,0.001,0.0011,0.0009,0.0011,11219000000,11439600
AT,12/04/2020,6.05,6.13,6.05,6.12,553300,3368323
BC,12/04/2020,3.02,3.17,3.02,3.17,103000,326000
BCB,12/04/2020,3.1,3.1,3.1,3.1,75000,232500
COAL,12/04/2020,0.3,0.315,0.295,0.305,2810000,857100
CPM,12/04/2020,2.38,2.52,2.29,2.45,2197000,5257480
DIZ,12/04/2020,8.49,8.49,8.17,8.38,2900,23932
FNI,12/04/2020,2.2,2.27,2.19,2.25,5805000,13004960
GEO,12/04/2020,0.255,0.255,0.249,0.255,450000,114440
LC,12/04/2020,0.16,0.16,0.156,0.157,23540000,3711130
LCB,12/04/2020,0.16,0.16,0.155,0.159,1860000,294120
MA,12/04/2020,0.0095,0.0096,0.0094,0.0095,14000000,132900
MAB,12/04/2020,0.011,0.011,0.011,0.011,2100000,23100
MARC,12/04/2020,1.26,1.27,1.22,1.23,3363000,4134410
NI,12/04/2020,2.93,2.95,2.85,2.86,491000,1411700
NIKL,12/04/2020,4.75,4.9,4.68,4.69,7692000,36250560
OM,12/04/2020,0.36,0.37,0.36,0.37,340000,124300
ORE,12/04/2020,0.69,0.7,0.68,0.69,760000,520900
PX,12/04/2020,5,5.2,5,5.03,4047000,20523900
SCC,12/04/2020,12.28,12.28,11.98,12.04,3490600,42109138
UPM,12/04/2020,0.0055,0.0055,0.0052,0.0055,22000000,116400
ACEX,12/04/2020,9.65,9.65,9.15,9.2,362900,3380053
OPM,12/04/2020,0.01,0.011,0.0099,0.011,63700000,639230
OPMB,12/04/2020,0.01,0.01,0.01,0.01,1000000,10000
OV,12/04/2020,0.0085,0.0085,0.0082,0.0085,23000000,194000
PXP,12/04/2020,13.78,14.4,13.4,13.56,4208100,58107176
^PSEi,12/04/2020,7184.57,7196.96,7097.35,7134.56,8474921,8474921633.33
^ALLSHARES,12/04/2020,4274.18,4277.56,4232.92,4250.37,0,0
FMETF,12/04/2020,108.4,109,107.5,107.5,10690,1157253
DMPA1,12/04/2020,10.2,10.2,9.9,9.9,38090,381188.6
DMPA2,12/04/2020,10.1,10.1,10.1,10.1,6120,61812
TECB2,12/04/2020,0.83,0.83,0.8,0.8,61500,49879
ACPB1,12/04/2020,513,513,512,512,6000,3073760
ALCPB,12/04/2020,101,101,101,101,80,8080
APB2R,12/04/2020,509,509,500,500,26360,13227070
DDPR,12/04/2020,100.8,102,100,102,202480,20297178
GLOPP,12/04/2020,510,510,510,510,8000,4080000
GTPPB,12/04/2020,1029,1029,1029,1029,130,133770
MWP2A,12/04/2020,97.2,97.2,97.2,97.2,500,48600
MWP2B,12/04/2020,100.7,100.7,95,98.4,186380,17977819.5
PNX3A,12/04/2020,99.05,100,99.05,99.2,4370,432954
PNX4,12/04/2020,997.5,998,990,997.5,3160,3132705
PRF2B,12/04/2020,1030,1030,1030,1030,65,66950
PRF3A,12/04/2020,1063,1063,1063,1063,450,478350
PRF3B,12/04/2020,1114,1114,1114,1114,20,22280
SFIP,12/04/2020,1.8,1.8,1.8,1.8,2000,3600
SMC2C,12/04/2020,78.5,78.65,78.5,78.65,3720,292039.5
SMC2E,12/04/2020,76.8,76.8,76.8,76.8,1000,76800
SMC2F,12/04/2020,77.55,77.55,77,77,129080,9977375.5
SMC2H,12/04/2020,76.25,76.25,76,76.2,54820,4174745.5
SMC2I,12/04/2020,77,77.5,77,77.5,6700,518072.5
SMC2J,12/04/2020,76.1,76.5,76.1,76.5,20970,1595850
ABSP,12/04/2020,12.5,12.8,12.5,12.8,109800,1404540
GMAP,12/04/2020,5.65,5.65,5.61,5.63,94000,528950
LRW,12/04/2020,1,1.01,1,1.01,84000,84740
APVI,12/04/2020,15.42,15.6,14.5,15.28,779700,11776062
IDC,12/04/2020,3.04,3.12,3.02,3.05,2437000,7471000
KPPI,12/04/2020,6.06,6.35,6.06,6.3,84000,525154
MFIN,12/04/2020,2.7,2.7,2.49,2.7,51000,134620
MM,12/04/2020,5.94,6.14,5.93,6,21603100,130555052
