HOME,12/01/2020,8.54,8.8,8.39,8.52,2185000,18683511
MRSGI,12/01/2020,1.63,1.67,1.58,1.65,2672000,4383870
PGOLD,12/01/2020,42.9,43.15,41.6,42.05,1977000,83367600
RRHI,12/01/2020,68,69,67.8,69,449670,30742058.5
SEVN,12/01/2020,109,110,107.9,108,86100,9299741
SSI,12/01/2020,1.74,1.78,1.73,1.76,6520000,11469760
WLCON,12/01/2020,17.7,17.98,17.6,17.88,1991200,35463504
APC,12/01/2020,0.4,0.41,0.4,0.405,2840000,1150000
ECP,12/01/2020,7.77,7.91,7.55,7.74,90300,697822
HVN,12/01/2020,430.6,448,430.6,441,3080,1347556
IPM,12/01/2020,4.41,4.41,4.4,4.41,35000,154330
PAX,12/01/2020,2.27,2.27,2.27,2.27,2000,4540
PHA,12/01/2020,0.72,0.79,0.72,0.79,94624000,72206340
SBS,12/01/2020,4.81,5,4.81,5,42000,208380
^MINING-OIL,12/01/2020,8574.69,8744.01,8530.28,8593.84,244542,244542299.65
AB,12/01/2020,9.13,9.16,8.5,8.83,310900,2678697
APX,12/01/2020,1.79,1.79,1.71,1.77,6605000,11577470
AR,12/01/2020,0.001,0.001,0.0009,0.001,2271000000,2229600
AT,12/01/2020,5.54,5.83,5.54,5.83,1366100,7856399
BC,12/01/2020,3.1,3.1,2.99,3.1,96000,290400
COAL,12/01/2020,0.31,0.31,0.29,0.31,5250000,1576550
CPM,12/01/2020,2.48,2.48,2.27,2.39,272000,638310
DIZ,12/01/2020,8.43,8.43,8.3,8.42,5100,42427
FNI,12/01/2020,2.14,2.28,2.14,2.24,16813000,37434510
GEO,12/01/2020,0.25,0.26,0.25,0.255,60000,15150
LC,12/01/2020,0.158,0.16,0.151,0.155,42290000,6559230
LCB,12/01/2020,0.155,0.157,0.153,0.153,2010000,312210
MAB,12/01/2020,0.0099,0.01,0.0099,0.01,10700000,105950
MARC,12/01/2020,1.29,1.34,1.2,1.3,7378000,9538000
NI,12/01/2020,2.89,2.94,2.88,2.88,633000,1832140
NIKL,12/01/2020,4.62,5,4.61,4.8,14756000,70980220
OM,12/01/2020,0.375,0.39,0.365,0.38,730000,273650
ORE,12/01/2020,0.72,0.72,0.69,0.71,1244000,878000
PX,12/01/2020,4.77,4.78,4.5,4.58,2112000,9812700
SCC,12/01/2020,12.6,12.74,12.12,12.16,4317400,53350462
UPM,12/01/2020,0.0052,0.0052,0.0051,0.0051,6000000,31000
ACEX,12/01/2020,8.15,9.2,8.15,9,1054000,9350404
OPM,12/01/2020,0.01,0.011,0.01,0.01,44500000,456000
OPMB,12/01/2020,0.01,0.011,0.01,0.01,32900000,344100
OV,12/01/2020,0.0082,0.0083,0.0082,0.0082,35000000,287200
PXP,12/01/2020,12.9,12.9,12.5,12.66,1260800,16023628
^PSEi,12/01/2020,6740.3,7009.56,6740.3,7009.56,10888500,10888500756.18
^ALLSHARES,12/01/2020,4080.29,4199.67,4080.29,4199.67,0,0
FMETF,12/01/2020,103.2,105.9,103,105.9,30800,3221831
DMPA2,12/01/2020,10.14,10.14,10.1,10.1,1000,10139.2
8990P,12/01/2020,100.2,100.2,100.2,100.2,300,30060
ACPB1,12/01/2020,513,513,513,513,350,179550
APB2R,12/01/2020,499,505,499,505,1630,821110
DDPR,12/01/2020,101.6,101.6,100.6,100.6,10280,1034387
GLOPP,12/01/2020,503,503,503,503,10,5030
GTPPB,12/01/2020,1029,1029,1029,1029,30,30870
MWP,12/01/2020,101,101,101,101,1150,116150
MWP2A,12/01/2020,91,100.9,91,95,5520,504459
MWP2B,12/01/2020,100.9,100.9,100.9,100.9,2620,264358
PNX4,12/01/2020,997,997,993,993,1110,1103470
PRF3A,12/01/2020,1061,1063,1061,1063,160,170060
PRF3B,12/01/2020,1070,1109,1070,1109,2505,2680545
SFIP,12/01/2020,1.6,1.6,1.6,1.6,11000,17600
SMC2C,12/01/2020,78.1,78.4,78.1,78.4,100840,7905588.5
SMC2E,12/01/2020,75.8,76.8,75.8,76.8,27920,2118716
SMC2F,12/01/2020,78.7,78.7,77.6,77.6,18130,1418617
SMC2G,12/01/2020,76,76,76,76,30570,2323320
SMC2I,12/01/2020,76.5,77.1,76.5,77.1,26000,1989600
SMC2J,12/01/2020,76.1,76.5,76.1,76.1,7620,580005
ABSP,12/01/2020,11.96,12.12,11.96,12.12,19300,232636
GMAP,12/01/2020,5.5,5.55,5.45,5.55,1338000,7370630
LRW,12/01/2020,1,1.04,1,1.03,195000,197070
APVI,12/01/2020,15.2,16.04,15.2,15.52,810900,12709132
IDC,12/01/2020,3.08,3.21,3.08,3.18,7301000,22988910
KPPI,12/01/2020,6.2,6.39,6.2,6.3,49700,312322
MM,12/01/2020,6.05,6.3,6.05,6.19,23060200,142729508
