FLI,05/04/2021,1.11,1.12,1.09,1.11,4991000,5521000
GERI,05/04/2021,0.85,0.85,0.82,0.82,12000,9870
HOUSE,05/04/2021,7.11,7.36,7.11,7.36,10800,77304
IRC,05/04/2021,1.32,1.33,1.3,1.32,626000,824060
LAND,05/04/2021,1.82,2.05,1.82,2.04,14981000,29694510
MEG,05/04/2021,3.16,3.16,3.06,3.06,27135000,83542010
MRC,05/04/2021,0.445,0.465,0.42,0.43,73650000,32487750
PHES,05/04/2021,0.6,0.6,0.54,0.54,23216000,13023560
PRMX,05/04/2021,3.5,3.5,3.36,3.41,4457000,15181030
RLC,05/04/2021,16.3,16.4,16.28,16.3,957200,15612016
RLT,05/04/2021,0.25,0.25,0.248,0.248,590000,147040
ROCK,05/04/2021,1.55,1.55,1.49,1.49,295000,442150
SHNG,05/04/2021,2.65,2.69,2.61,2.69,47000,123080
SLI,05/04/2021,2.23,2.26,2.22,2.26,60000,134760
SMPH,05/04/2021,34.6,34.6,34.15,34.2,4032500,138247045
STR,05/04/2021,3.73,3.89,3.73,3.73,42000,156950
SUN,05/04/2021,1.46,1.49,1.46,1.49,240000,352650
VLL,05/04/2021,3.56,3.56,3.49,3.49,2122000,7457750
^SERVICE,05/04/2021,1445.34,1447.05,1436.85,1438.92,1137627,1137627056.59
ABS,05/04/2021,11.02,11.18,11,11,33700,371178
GMA7,05/04/2021,7.81,7.97,7.78,7.93,1734100,13700634
MBC,05/04/2021,10.98,10.98,9.33,10.26,2000,18918
GLO,05/04/2021,1854,1854,1825,1825,56320,103185725
TEL,05/04/2021,1269,1270,1256,1260,38095,48019790
APL,05/04/2021,0.197,0.199,0.187,0.191,510110000,97949880
CNVRG,05/04/2021,19.1,19.56,18.8,19,8988700,172194342
DFNN,05/04/2021,4.03,4.21,3.93,4.01,1324000,5426190
DITO,05/04/2021,9.96,9.96,9.51,9.63,16071600,156276294
IMP,05/04/2021,1.53,1.81,1.5,1.81,5000,7890
JAS,05/04/2021,2.39,2.4,2.34,2.38,86000,202540
NOW,05/04/2021,2.68,2.69,2.62,2.64,1427000,3772620
TBGI,05/04/2021,0.41,0.415,0.39,0.39,14500000,5777700
WEB,05/04/2021,2.65,2.65,2.55,2.62,541000,1393260
2GO,05/04/2021,8.37,8.37,8.25,8.36,8100,67213
ATI,05/04/2021,15.78,15.78,15.7,15.7,1297100,20365030
C,05/04/2021,3.02,3.14,2.98,2.98,1193000,3629310
CEB,05/04/2021,48.45,48.5,48,48.05,157500,7567815
ICT,05/04/2021,129.4,130.9,129.4,130.1,1995420,259681983
LBC,05/04/2021,16,17.08,16,16.8,5000,80288
MAC,05/04/2021,4.93,4.93,4.75,4.84,864000,4192680
MAH,05/04/2021,2.25,2.39,2.2,2.28,189000,424280
MAHB,05/04/2021,2.3,2.3,2.3,2.3,3000,6900
PAL,05/04/2021,6.1,6.15,6.1,6.14,77200,473944
TUGS,05/04/2021,1.32,1.32,1.25,1.26,1558000,1979930
ACE,05/04/2021,1.8,1.8,1.58,1.58,490000,787360
BHI,05/04/2021,0.097,0.101,0.092,0.095,245120000,23508140
DWC,05/04/2021,3.16,3.3,3.1,3.25,160000,505490
WPI,05/04/2021,0.6,0.6,0.55,0.55,7874000,4466250
IPO,05/04/2021,6.02,8,6.02,8,800,5554
STI,05/04/2021,0.365,0.365,0.365,0.365,160000,58400
BCOR,05/04/2021,4.79,4.79,4.7,4.79,54000,258120
BLOOM,05/04/2021,6.55,6.6,6.37,6.4,11210100,71750529
LOTO,05/04/2021,2.04,2.04,2.04,2.04,4000,8160
LR,05/04/2021,1.55,1.62,1.51,1.55,709000,1086330
MJC,05/04/2021,2.09,2.1,2.09,2.1,23000,48220
PHR,05/04/2021,2.04,2.04,1.92,1.95,3769000,7382950
PLC,05/04/2021,0.4,0.41,0.4,0.4,1920000,774750
PRC,05/04/2021,5.9,5.9,5.9,5.9,36000,212400
HOME,05/04/2021,7.75,7.88,7.75,7.77,88900,691955
MRSGI,05/04/2021,1.3,1.3,1.28,1.29,2247000,2881330
PGOLD,05/04/2021,37.5,37.5,36.6,37.5,579200,21559110
RRHI,05/04/2021,52.85,53,52,52,494940,25940886
SEVN,05/04/2021,108,108.5,107.4,108,120990,13079427
SSI,05/04/2021,1.2,1.21,1.19,1.2,567000,679150
WLCON,05/04/2021,18,18,17.8,18,206800,3713416
APC,05/04/2021,0.39,0.39,0.38,0.39,2750000,1064000
ECP,05/04/2021,6.58,6.59,6.58,6.58,1200,7905
IPM,05/04/2021,5.1,5.1,5.1,5.1,100,510
PHA,05/04/2021,2.19,2.19,2.03,2.06,19415000,40428800
^MINING-OIL,05/04/2021,9719.59,9832.45,9352.76,9453.9,311494,311494467.64
AB,05/04/2021,8.87,9,8.5,8.52,939500,8139721
APX,05/04/2021,1.69,1.73,1.64,1.65,7967000,13441580
AT,05/04/2021,8.16,8.47,7.77,7.88,3980000,31917233
BC,05/04/2021,3.08,3.19,3.05,3.18,262000,803810
BCB,05/04/2021,3.16,3.16,3.16,3.16,10000,31600
COAL,05/04/2021,0.32,0.32,0.32,0.32,170000,54400
CPM,05/04/2021,2.9,2.9,2.9,2.9,41000,118900
DIZ,05/04/2021,7.59,7.59,7.25,7.4,7300,54735
FNI,05/04/2021,2.69,2.69,2.46,2.52,6320000,16176240
GEO,05/04/2021,0.43,0.43,0.375,0.38,13220000,5215800
LC,05/04/2021,0.192,0.198,0.176,0.18,229890000,42451430
LCB,05/04/2021,0.199,0.207,0.184,0.195,5310000,1036800
MA,05/04/2021,0.015,0.015,0.013,0.014,619300000,8720500
MAB,05/04/2021,0.016,0.016,0.014,0.014,50000000,743400
MARC,05/04/2021,1.35,1.38,1.26,1.3,2102000,2750110
NI,05/04/2021,1.6,1.6,1.43,1.49,3410000,5166200
NIKL,05/04/2021,5.66,5.74,5.39,5.52,11078500,61062318
OM,05/04/2021,0.435,0.465,0.39,0.415,4300000,1845150
ORE,05/04/2021,1.01,1.03,0.94,0.97,2520000,2458340
PX,05/04/2021,6.8,7.09,6.38,6.58,9471200,63715882
SCC,05/04/2021,12.5,12.56,12.38,12.42,608500,7580600
UPM,05/04/2021,0.012,0.012,0.01,0.011,284400000,3139500
ACEX,05/04/2021,18,18,15.6,17,1101800,18547076
OPM,05/04/2021,0.012,0.013,0.011,0.012,169500000,2033100
OPMB,05/04/2021,0.012,0.012,0.012,0.012,62600000,751200
OV,05/04/2021,0.013,0.013,0.012,0.012,91300000,1096300
PXP,05/04/2021,7.57,7.57,7.3,7.5,1663700,12432812
^PSEi,05/04/2021,6391.83,6397.19,6356.14,6359.15,4632691,4632691934.09
^ALLSHARES,05/04/2021,3933.85,3935.87,3903.85,3906.82,0,0
FMETF,05/04/2021,97,98,96.5,96.5,32540,3154478
DMPA1,05/04/2021,10.28,10.28,10.2,10.2,7800,79944
DMPA2,05/04/2021,10.2,10.2,10.2,10.2,1500,15300
TCB2A,05/04/2021,0.85,0.85,0.85,0.85,88300,75055
8990P,05/04/2021,101.5,101.5,101.5,101.5,10,1015
CEBCP,05/04/2021,44.35,45,44.35,44.4,70100,3118515
CPGP,05/04/2021,103.5,103.5,103.5,103.5,60,6210
GTPPB,05/04/2021,1035,1035,1030,1030,2660,2751595
MWP,05/04/2021,102,102.1,102,102.1,20600,2103200
MWP2B,05/04/2021,101.3,101.3,101.3,101.3,30440,3083572
PNX3B,05/04/2021,104,104,101,104,25320,2568620
PNX4,05/04/2021,1002,1006,1002,1006,5790,5816920
PRF3A,05/04/2021,1117,1118,1117,1118,60,67065
PRF3B,05/04/2021,1145,1155,1145,1155,125,143875
SMC2C,05/04/2021,79.85,79.85,79.1,79.5,4460,354432.5
SMC2E,05/04/2021,77,77,76.2,76.2,27200,2075497.5
SMC2F,05/04/2021,78.7,79.15,78.7,79.15,34300,2711830
SMC2H,05/04/2021,77.15,77.15,77.15,77.15,1000,77150
SMC2I,05/04/2021,78,78,78,78,1000,78000
SMC2K,05/04/2021,76,76,76,76,106800,8116800
ABSP,05/04/2021,10.52,10.52,10.52,10.52,100,1052
GMAP,05/04/2021,7.37,7.5,7.37,7.5,302500,2251278
LRW,05/04/2021,1.85,1.87,1.72,1.79,2493000,4481410
APVI,05/04/2021,18,18.08,17.4,17.86,228200,4071070
IDC,05/04/2021,2.4,2.4,2.32,2.36,486000,1140520
KPPI,05/04/2021,5.45,5.45,5.25,5.25,12200,64442
MM,05/04/2021,4.95,4.96,4.7,4.7,11234000,53924680
