CNPF,05/28/2021,23.1,24.2,23.05,23.5,3515100,82454290
DELM,05/28/2021,13.34,13.9,12.9,13.08,794100,10641362
DNL,05/28/2021,7.46,7.47,7.22,7.37,2831600,20838185
EMP,05/28/2021,9.8,9.8,9.65,9.8,4198200,41133678
FB,05/28/2021,73.05,73.05,69,70.95,92630,6574604
FOOD,05/28/2021,0.61,0.63,0.61,0.63,302000,184300
FRUIT,05/28/2021,1.42,1.43,1.38,1.41,13364000,18749960
GSMI,05/28/2021,76,76.5,74.1,74.25,272720,20349766
JFC,05/28/2021,192.9,192.9,188.2,191,901970,171298905
MAXS,05/28/2021,6.4,6.4,6.24,6.35,191000,1205752
MG,05/28/2021,0.265,0.265,0.255,0.26,1400000,361450
PIZZA,05/28/2021,8.05,8.05,7.9,7.99,493900,3921481
RCI,05/28/2021,1.02,1.07,1.02,1.06,1641000,1720010
RFM,05/28/2021,4.5,4.74,4.5,4.74,2000,9240
ROX,05/28/2021,1.53,1.53,1.5,1.5,2000,3030
SFI,05/28/2021,0.129,0.13,0.129,0.129,2400000,310670
URC,05/28/2021,140.3,142,139.1,142,1593490,224274373
VITA,05/28/2021,0.88,0.91,0.84,0.9,11883000,10575910
VMC,05/28/2021,2.52,2.53,2.52,2.53,40000,100810
CHP,05/28/2021,1.25,1.27,1.23,1.25,3779000,4749110
DAVIN,05/28/2021,2.85,2.92,2.79,2.92,988000,2842570
EAGLE,05/28/2021,13,13,12.62,12.62,54500,693538
EEI,05/28/2021,7.28,7.28,7.02,7.02,7800,56254
HLCM,05/28/2021,6.2,6.4,6.18,6.24,1524800,9502169
MWIDE,05/28/2021,6.25,6.38,6.25,6.3,1350700,8497212
PHN,05/28/2021,12.3,12.36,12.3,12.36,92600,1140884
T,05/28/2021,1.07,1.08,1.06,1.08,65000,69160
VUL,05/28/2021,2.14,2.19,2.14,2.14,3350000,7194410
CROWN,05/28/2021,1.76,1.77,1.75,1.76,430000,756810
EURO,05/28/2021,1.83,1.93,1.83,1.9,46000,87150
LMG,05/28/2021,4.26,4.26,4.25,4.25,209000,889250
MVC,05/28/2021,5.3,5.4,5.28,5.4,4800,25493
PPC,05/28/2021,5.59,5.59,5.52,5.52,207600,1146390
CIC,05/28/2021,21,21.5,21,21.5,103400,2173035
GREEN,05/28/2021,3.93,3.96,3.7,3.75,12704000,47990960
IMI,05/28/2021,9,9.3,8.89,8.9,1331200,12042857
ION,05/28/2021,1.05,1.09,1.04,1.09,140000,148530
PMPC,05/28/2021,6.49,6.57,6.49,6.5,50800,329916
SSP,05/28/2021,1.28,1.29,1.27,1.29,376000,482430
TECH,05/28/2021,5.9,5.9,5.73,5.84,1155300,6701207
^HOLDING,05/28/2021,6724.96,6748.02,6655.17,6728.41,1736149,1736149816.08
ABA,05/28/2021,1.05,1.05,1.03,1.05,5072000,5277010
ABG,05/28/2021,7.1,7.4,7.1,7.4,2000,14500
AC,05/28/2021,780,789.5,768,779,457590,356067865
AEV,05/28/2021,38.9,40.9,38.65,40,3205600,127719960
AGI,05/28/2021,10,10.22,9.96,10.2,5644700,57362862
ALLHC,05/28/2021,3.14,3.14,3.08,3.09,357000,1106000
ANS,05/28/2021,6.79,6.8,6.79,6.8,10000,67956
APO,05/28/2021,0.73,0.74,0.72,0.73,1004000,731410
ATN,05/28/2021,0.71,0.71,0.69,0.7,379000,265550
ATNB,05/28/2021,0.69,0.74,0.69,0.74,2000,1430
COSCO,05/28/2021,5.14,5.15,5.02,5.1,1618600,8278243
DMC,05/28/2021,5.61,5.61,5.55,5.58,4800500,26802994
FDC,05/28/2021,8,8.38,7.9,8.2,208300,1650450
GTCAP,05/28/2021,585.5,590,568,590,345000,200801085
HI,05/28/2021,3.58,3.62,3.38,3.62,75000,269540
JGS,05/28/2021,57.5,58.85,57.5,58.2,5028700,293337498.5
LODE,05/28/2021,0.86,0.91,0.86,0.88,3724000,3295950
LPZ,05/28/2021,3.29,3.29,3.14,3.14,99000,313690
LTG,05/28/2021,13.8,14.1,13.6,14.1,2501600,34754496
MJIC,05/28/2021,1.7,1.7,1.6,1.6,8000,13400
MPI,05/28/2021,3.92,3.96,3.89,3.93,24438000,95882650
PA,05/28/2021,3.62,3.62,3.51,3.59,32000,114290
PRIM,05/28/2021,2.84,2.89,2.79,2.85,1127000,3188120
SGI,05/28/2021,1.22,1.23,1.15,1.15,240000,279430
SGP,05/28/2021,395.8,395.8,395.8,395.8,10,3958
SM,05/28/2021,989,989,965.5,980,304950,298079832.5
SMC,05/28/2021,117.1,119.5,115,116,211560,24789218
SOC,05/28/2021,0.68,0.68,0.64,0.67,50000,33270
TFHI,05/28/2021,130.1,133,130,133,500,65329
WIN,05/28/2021,0.255,0.265,0.244,0.255,80000,20240
ZHI,05/28/2021,0.212,0.212,0.21,0.21,240000,50580
^PROPERTY,05/28/2021,3218.13,3298.34,3207.12,3273.72,3756591,3756591530.58
ALCO,05/28/2021,0.61,0.63,0.61,0.62,274000,169520
ALI,05/28/2021,34.3,35,34.05,34.5,29652500,1026321895
ARA,05/28/2021,1.17,1.17,1.17,1.17,246000,287820
AREIT,05/28/2021,36.2,36.5,36.2,36.5,1259600,45952515
BEL,05/28/2021,1.4,1.42,1.37,1.42,169000,236510
BRN,05/28/2021,0.97,0.97,0.95,0.96,1816000,1737840
CDC,05/28/2021,0.88,0.92,0.88,0.92,908000,822700
CEI,05/28/2021,0.128,0.128,0.127,0.127,810000,102890
CLI,05/28/2021,7.1,7.17,6.86,7.11,3366800,23806577
CPG,05/28/2021,0.405,0.415,0.39,0.41,16480000,6629850
CYBR,05/28/2021,0.335,0.335,0.315,0.325,440000,141500
DD,05/28/2021,12.3,12.3,12.18,12.3,695400,8522352
DDMPR,05/28/2021,1.96,1.97,1.94,1.96,5624000,10985890
DMW,05/28/2021,6.85,6.89,6.83,6.85,56000,384254
ELI,05/28/2021,0.275,0.275,0.275,0.275,60000,16500
EVER,05/28/2021,0.168,0.173,0.161,0.168,6740000,1123330
FLI,05/28/2021,1.07,1.08,1.05,1.06,14805000,15762550
GERI,05/28/2021,0.9,0.9,0.89,0.89,412000,366690
HOUSE,05/28/2021,7.3,7.48,7.27,7.27,14900,108971
IRC,05/28/2021,1.35,1.37,1.33,1.35,3640000,4908940
LAND,05/28/2021,1.85,1.85,1.67,1.73,4086000,7158660
MEG,05/28/2021,3.07,3.18,3.03,3.13,119814000,372732610
MRC,05/28/2021,0.395,0.395,0.38,0.385,15970000,6196800
PHES,05/28/2021,0.54,0.54,0.52,0.53,5928000,3147430
PRMX,05/28/2021,3.43,3.46,3.34,3.43,2309000,7845860
RLC,05/28/2021,16.5,17.24,16.4,17.14,2031400,34384226
RLT,05/28/2021,0.24,0.249,0.24,0.241,1320000,318720
ROCK,05/28/2021,1.5,1.5,1.49,1.49,7000,10440
SLI,05/28/2021,2.6,2.6,2.55,2.6,622000,1598750
SMPH,05/28/2021,36,37.25,35.75,36.9,15969400,587921815
STR,05/28/2021,3.78,3.78,3.7,3.78,19000,70760
SUN,05/28/2021,1.57,1.62,1.52,1.54,1384000,2188500
TFC,05/28/2021,46,46,46,46,300,13800
VLL,05/28/2021,3.73,3.82,3.71,3.81,37964000,143234920
^SERVICE,05/28/2021,1489.98,1510.84,1486.84,1510.84,2956952,2956952993.6
ABS,05/28/2021,11.8,11.8,11.32,11.4,91600,1044138
GMA7,05/28/2021,8.89,9,8.88,8.92,1971400,17578394
MB,05/28/2021,0.45,0.45,0.41,0.445,60000,26400
MBC,05/28/2021,10,10.8,10,10.4,6300,63544
GLO,05/28/2021,1850,1855,1807,1811,151345,275641905
TEL,05/28/2021,1288,1325,1281,1320,219960,285577890
APL,05/28/2021,0.185,0.189,0.184,0.185,73970000,13753700
CNVRG,05/28/2021,19.94,20,19.84,20,3540400,70691976
DFNN,05/28/2021,3.93,3.98,3.83,3.95,281000,1101990
DITO,05/28/2021,9.32,9.44,9.2,9.36,5233700,48847781
IMP,05/28/2021,1.78,1.78,1.62,1.74,117000,199840
JAS,05/28/2021,2.13,2.13,2.13,2.13,1000,2130
NOW,05/28/2021,2.36,2.49,2.36,2.43,2699000,6597970
TBGI,05/28/2021,0.395,0.4,0.385,0.39,7950000,3122700
WEB,05/28/2021,2.45,2.45,2.41,2.45,107000,261510
2GO,05/28/2021,8.05,8.19,8.05,8.05,21100,170874
ATI,05/28/2021,15.28,15.28,14.88,14.88,14500,216216
C,05/28/2021,2.99,3.07,2.97,3.03,737000,2231380
CEB,05/28/2021,45,45,44,44.4,158100,7015995
ICT,05/28/2021,145,146.5,143.7,146.4,1611280,234686786
LBC,05/28/2021,16,16,16,16,36800,588800
LSC,05/28/2021,1,1,1,1,172000,172000
MAC,05/28/2021,4.74,4.95,4.74,4.89,2776000,13465290
MAH,05/28/2021,2.06,2.08,2.01,2.07,194000,397020
PAL,05/28/2021,5.7,5.89,5.7,5.85,71000,413889
TUGS,05/28/2021,1.16,1.18,1.15,1.17,341000,394680
ACE,05/28/2021,1.53,1.65,1.53,1.65,10000,15420
BHI,05/28/2021,0.092,0.102,0.092,0.1,572320000,56966300
DWC,05/28/2021,3.5,3.84,3.5,3.54,347000,1263430
GPH,05/28/2021,12.78,19.2,12.78,17.5,9300,129432
WPI,05/28/2021,0.54,0.54,0.52,0.54,846000,448590
CEU,05/28/2021,6.98,6.98,6.9,6.9,500,3458
FEU,05/28/2021,570,570,570,570,1500,855000
STI,05/28/2021,0.345,0.36,0.345,0.36,1940000,681400
BCOR,05/28/2021,4.8,4.8,4.8,4.8,3000,14400
BLOOM,05/28/2021,6.51,6.8,6.49,6.8,8489800,56000413
LOTO,05/28/2021,2.16,2.16,2.16,2.16,1000,2160
LR,05/28/2021,1.59,1.61,1.57,1.6,4736000,7441100
MJC,05/28/2021,2.09,2.1,2.09,2.1,10000,20950
PHR,05/28/2021,1.89,1.91,1.89,1.9,1288000,2448000
PLC,05/28/2021,0.42,0.425,0.41,0.415,2380000,993750
PRC,05/28/2021,5.8,5.8,5.8,5.8,3000,17400
HOME,05/28/2021,7.09,7.58,7.05,7.55,18440300,131601030
MRSGI,05/28/2021,1.26,1.29,1.26,1.29,354000,455380
PGOLD,05/28/2021,37.35,39.25,37.35,39.25,14143700,547253335
RRHI,05/28/2021,51,52.3,51,51.8,1222610,63407210.5
SEVN,05/28/2021,103,104.2,101,104.1,450,46129
SSI,05/28/2021,1.18,1.19,1.16,1.18,1198000,1409430
WLCON,05/28/2021,18,18.16,18,18.16,1821300,32935220
APC,05/28/2021,0.375,0.38,0.365,0.38,840000,317850
ECP,05/28/2021,6.22,6.22,6.2,6.2,3600,22370
HVN,05/28/2021,397,412,395.2,412,3600,1465970
PHA,05/28/2021,1.91,1.97,1.83,1.95,22860000,43453580
SBS,05/28/2021,4.1,4.1,4.1,4.1,14000,57400
^MINING-OIL,05/28/2021,9400.66,9447.79,9322.97,9416.64,176149,176149625.03
AB,05/28/2021,9.35,9.35,9.16,9.16,235600,2178140
APX,05/28/2021,1.71,1.71,1.69,1.71,1203000,2049940
AT,05/28/2021,7.4,7.7,7.3,7.65,3793000,28567574
BC,05/28/2021,3.15,3.15,3.05,3.15,190000,594920
BCB,05/28/2021,3.1,3.1,3.1,3.1,2000,6200
CPM,05/28/2021,2.8,2.85,2.78,2.8,104000,290920
DIZ,05/28/2021,6.97,6.97,6.52,6.9,18000,123063
FNI,05/28/2021,2.57,2.62,2.53,2.55,2032000,5209520
GEO,05/28/2021,0.325,0.325,0.315,0.315,380000,120350
LC,05/28/2021,0.155,0.156,0.152,0.155,33110000,5112920
LCB,05/28/2021,0.158,0.158,0.158,0.158,130000,20540
MA,05/28/2021,0.015,0.015,0.014,0.014,139500000,1969200
MAB,05/28/2021,0.015,0.016,0.015,0.016,4300000,64600
MARC,05/28/2021,1.29,1.29,1.24,1.27,843000,1069700
NI,05/28/2021,1.38,1.43,1.38,1.4,256000,357110
NIKL,05/28/2021,5.26,5.27,5.11,5.22,14720900,75744420
OM,05/28/2021,0.38,0.38,0.38,0.38,70000,26600
ORE,05/28/2021,1,1.03,1,1.01,998000,1001130
PX,05/28/2021,7.3,7.43,7.14,7.4,3371700,24745299
SCC,05/28/2021,13.1,13.26,13.02,13.18,1222100,16072472
UPM,05/28/2021,0.0097,0.0099,0.0096,0.0099,25000000,242700
ACEX,05/28/2021,17.48,17.6,17,17.2,101500,1761782
OPM,05/28/2021,0.012,0.012,0.011,0.012,20300000,235500
OPMB,05/28/2021,0.012,0.013,0.012,0.012,19500000,239100
OV,05/28/2021,0.011,0.012,0.011,0.012,17000000,193100
PXP,05/28/2021,8.18,8.38,8.06,8.29,983600,8146431
^PSEi,05/28/2021,6622.18,6688.07,6597.5,6674.51,12408473,12408473771.98
^ALLSHARES,05/28/2021,4024.84,4052.15,4018.46,4047.48,0,0
FMETF,05/28/2021,100.9,100.9,99,100,27690,2767500
DMPA1,05/28/2021,10.06,10.06,10.06,10.06,10,100.6
8990B,05/28/2021,101.8,101.8,101.5,101.5,6240,635213
APB2R,05/28/2021,520,520,520,520,7500,3900000
CEBCP,05/28/2021,41.9,42,41.55,41.8,105700,4408580
CPGP,05/28/2021,104.3,104.3,104.3,104.3,250,26075
DDPR,05/28/2021,101.3,101.3,101.3,101.3,25350,2567955
GLOPP,05/28/2021,507,507,507,507,2000,1014000
GTPPA,05/28/2021,1010,1010,1000,1000,810,810100
GTPPB,05/28/2021,1044,1044,1044,1044,5,5220
MWP,05/28/2021,100.9,100.9,100.5,100.5,300,30190
MWP2B,05/28/2021,101.8,101.8,101.8,101.8,330,33594
PNX3B,05/28/2021,104,106.8,104,106.8,600,63884
PNX4,05/28/2021,1004,1008,1000,1008,2385,2386415
PRF2B,05/28/2021,1021,1035,1020,1035,55,56180
PRF3A,05/28/2021,1095,1100,1095,1095,6695,7331075
PRF3B,05/28/2021,1146,1146,1146,1146,100,114600
SMC2C,05/28/2021,79.9,80,79.9,80,14910,1192493
SMC2E,05/28/2021,77.35,77.8,77.35,77.8,27400,2131045
SMC2F,05/28/2021,78.8,78.8,78.8,78.8,790000,62252000
SMC2H,05/28/2021,78.4,78.4,78.4,78.4,6000,470400
SMC2I,05/28/2021,79,79,79,79,5040,398160
SMC2J,05/28/2021,77,77,77,77,600,46200
SMC2K,05/28/2021,75.9,75.95,75.9,75.95,33650,2554435
ABSP,05/28/2021,10.8,10.8,10.26,10.34,48500,507564
GMAP,05/28/2021,8.43,8.5,8.4,8.43,257200,2174827
LRW,05/28/2021,1.58,1.76,1.51,1.76,1347000,2210560
APVI,05/28/2021,17.5,17.78,17.5,17.78,50500,891544
IDC,05/28/2021,2.45,2.45,2.37,2.45,350000,847020
KPPI,05/28/2021,5.06,5.1,5.06,5.1,1700,8644
MFIN,05/28/2021,2.53,2.53,2.53,2.53,1000,2530
MM,05/28/2021,4.6,4.68,4.55,4.59,4358000,20075410
