ZHI,02/10/2021,0.226,0.234,0.226,0.23,1030000,236260
^PROPERTY,02/10/2021,3577.72,3637.01,3577.72,3603.92,1071516,1071516573.32
ALCO,02/10/2021,0.69,0.69,0.67,0.68,787000,532790
ALHI,02/10/2021,8.38,8.38,7.71,8.34,3100,25497
ALI,02/10/2021,40.5,41.2,40.5,40.5,9768500,398802345
ARA,02/10/2021,1.3,1.3,1.3,1.3,1000,1300
AREIT,02/10/2021,32.8,33,32.8,33,612400,20170045
BEL,02/10/2021,1.65,1.65,1.58,1.61,774000,1231900
BRN,02/10/2021,0.95,0.97,0.95,0.96,2629000,2506310
CDC,02/10/2021,0.78,0.8,0.78,0.8,13000,10180
CEI,02/10/2021,0.151,0.154,0.15,0.154,4820000,737330
CHI,02/10/2021,5.87,5.9,5.75,5.89,42100,247956
CLI,02/10/2021,5.12,5.13,5.08,5.1,225200,1151145
CPG,02/10/2021,0.42,0.44,0.405,0.435,25150000,10527300
CYBR,02/10/2021,0.345,0.36,0.345,0.36,540000,188500
DD,02/10/2021,14.74,14.74,14.52,14.54,981000,14304204
DMW,02/10/2021,6.75,6.9,6.72,6.9,174100,1175119
ELI,02/10/2021,0.305,0.305,0.29,0.3,1490000,446300
EVER,02/10/2021,0.1,0.1,0.091,0.098,990000,97070
FLI,02/10/2021,1.21,1.22,1.19,1.22,9097000,11016180
GERI,02/10/2021,0.89,0.9,0.89,0.9,125000,112400
HOUSE,02/10/2021,7.5,7.79,7.4,7.77,181300,1363531
IRC,02/10/2021,1.43,1.44,1.4,1.43,1350000,1915960
KEP,02/10/2021,3.24,3.24,3.23,3.24,4000,12940
LAND,02/10/2021,0.72,0.74,0.72,0.74,43000,31170
MEG,02/10/2021,3.9,3.97,3.88,3.9,8916000,34944000
MRC,02/10/2021,0.54,0.58,0.52,0.57,297228000,165517410
PHES,02/10/2021,0.41,0.41,0.41,0.41,20000,8200
PRMX,02/10/2021,1.4,1.46,1.38,1.44,1903000,2714500
RLC,02/10/2021,19.12,19.5,19.12,19.26,1259300,24281830
RLT,02/10/2021,0.29,0.305,0.29,0.3,180000,53350
ROCK,02/10/2021,1.45,1.46,1.43,1.45,1075000,1554300
SHNG,02/10/2021,2.64,2.65,2.6,2.6,561000,1483480
SLI,02/10/2021,2.3,2.36,2.1,2.17,3301000,7212980
SMPH,02/10/2021,37.55,38.4,37.5,38.1,8475700,322649060
STR,02/10/2021,4.05,4.05,4.02,4.03,34000,137200
SUN,02/10/2021,1.79,1.84,1.78,1.78,423000,759770
VLL,02/10/2021,4.46,4.46,4.44,4.46,1071000,4768190
^SERVICE,02/10/2021,1505.35,1518.13,1504.89,1506.49,5274098,5274098597.95
ABS,02/10/2021,12.5,12.8,12.32,12.7,206600,2580254
GMA7,02/10/2021,6.69,6.93,6.59,6.9,5128300,34831476
MB,02/10/2021,0.475,0.5,0.475,0.5,200000,97100
MBC,02/10/2021,11.4,11.4,11.4,11.4,800,9120
GLO,02/10/2021,2002,2050,2002,2038,49990,101809790
TEL,02/10/2021,1366,1398,1366,1380,90750,125846760
APL,02/10/2021,0.255,0.265,0.236,0.236,3080060000,759374440
CNVRG,02/10/2021,18.8,18.8,17.5,17.8,15481900,277952572
DFNN,02/10/2021,5.98,6.29,5.62,5.62,11889300,70874544
DITO,02/10/2021,15.62,17.1,15.42,17.1,99807900,1648046964
IMP,02/10/2021,2.05,2.05,2.05,2.05,4000,8200
IS,02/10/2021,0.21,0.21,0.19,0.196,36350000,7193730
JAS,02/10/2021,2.03,2.03,2,2.03,56000,113160
NOW,02/10/2021,3.53,3.53,3.41,3.47,4057000,14094060
TBGI,02/10/2021,0.44,0.445,0.405,0.425,60340000,25400550
WEB,02/10/2021,2.65,2.74,2.61,2.65,833000,2210710
2GO,02/10/2021,8.3,8.55,8.28,8.4,80900,673590
ATI,02/10/2021,15.4,15.4,15.4,15.4,1900,29260
C,02/10/2021,4.66,4.75,4.5,4.63,1992000,9232240
CEB,02/10/2021,49,50.2,48.5,50,395900,19726780
ICT,02/10/2021,125.9,126,123.6,124.5,892530,111263423
LBC,02/10/2021,15.88,16.3,15.88,16.3,3500,56484
LSC,02/10/2021,0.99,1,0.99,1,27000,26880
MAC,02/10/2021,6.2,6.2,6,6,3562500,21597719
MAH,02/10/2021,3.39,3.39,3.11,3.19,2745000,8781900
MAHB,02/10/2021,3.34,3.34,3.34,3.34,1000,3340
PAL,02/10/2021,6.6,6.66,6.49,6.49,37500,246957
TUGS,02/10/2021,1.44,1.44,1.4,1.41,994000,1401130
ACE,02/10/2021,1.53,1.53,1.53,1.53,50000,76500
DWC,02/10/2021,5.6,6.2,5.6,5.9,5874400,34492724
WPI,02/10/2021,0.53,0.55,0.52,0.55,6988000,3659780
FEU,02/10/2021,600,600,600,600,40,24000
STI,02/10/2021,0.405,0.425,0.4,0.42,5160000,2128400
BCOR,02/10/2021,4.4,4.5,4.4,4.45,23000,102210
BLOOM,02/10/2021,7.78,7.89,7.61,7.61,2112000,16277448
LOTO,02/10/2021,2.02,2.05,2.02,2.05,52000,106540
LR,02/10/2021,1.72,1.77,1.72,1.75,377000,655450
MJC,02/10/2021,2.18,2.18,2.18,2.18,4000,8720
PHR,02/10/2021,2.79,2.83,2.7,2.78,8176000,22409570
PLC,02/10/2021,0.46,0.475,0.455,0.47,5560000,2591900
HOME,02/10/2021,8.63,8.63,8.47,8.63,219400,1876540
MRSGI,02/10/2021,1.42,1.44,1.41,1.43,1474000,2087500
PGOLD,02/10/2021,39.4,39.4,38.3,38.95,1554200,60699645
RRHI,02/10/2021,57,59.4,56.9,57.5,18583290,1062310861.5
SEVN,02/10/2021,103,103,101.8,102,8980,918142
SSI,02/10/2021,1.43,1.43,1.39,1.39,4727000,6599100
WLCON,02/10/2021,17.98,18,17.82,18,1274100,22927776
APC,02/10/2021,0.46,0.47,0.45,0.465,2690000,1244700
ECP,02/10/2021,6.88,7.2,6.87,7.09,57200,395500
HVN,02/10/2021,450,450,450,450,200,90000
IPM,02/10/2021,5.1,5.1,5,5,16800,84370
PAX,02/10/2021,2.25,2.25,2.2,2.2,11000,24600
PHA,02/10/2021,3,3.14,2.88,3.13,226669000,689936980
SBS,02/10/2021,4.96,4.96,4.92,4.92,10000,49320
^MINING-OIL,02/10/2021,8999.35,9196.21,8995.91,9104.37,341550,341550863.71
AB,02/10/2021,7.25,7.4,7,7.2,498700,3609637
APX,02/10/2021,1.58,1.59,1.56,1.58,2005000,3160060
AR,02/10/2021,0.0051,0.0052,0.0047,0.005,21311000000,106263000
AT,02/10/2021,5.83,6.2,5.83,6.15,1556000,9433304
BC,02/10/2021,3.2,3.2,3.1,3.19,77000,241140
BCB,02/10/2021,2.99,2.99,2.92,2.95,98000,288170
COAL,02/10/2021,0.295,0.305,0.295,0.305,1220000,368500
CPM,02/10/2021,2.8,2.8,2.72,2.72,5000,13680
DIZ,02/10/2021,8.85,9.52,8.66,9.38,392300,3652347
FNI,02/10/2021,2.66,2.69,2.6,2.61,6120000,16105140
GEO,02/10/2021,0.475,0.55,0.465,0.51,67300000,34543150
LC,02/10/2021,0.156,0.158,0.154,0.155,18860000,2937140
LCB,02/10/2021,0.159,0.159,0.157,0.157,2940000,463460
MA,02/10/2021,0.01,0.011,0.01,0.01,64500000,654300
MAB,02/10/2021,0.011,0.011,0.01,0.01,3400000,34600
MARC,02/10/2021,1.43,1.48,1.4,1.45,1151000,1651230
NI,02/10/2021,2.74,2.75,2.67,2.75,264000,710750
NIKL,02/10/2021,5.6,5.73,5.6,5.69,13902700,79006161
OM,02/10/2021,0.46,0.46,0.42,0.45,210000,89800
ORE,02/10/2021,1.09,1.17,1.07,1.14,7993000,9024440
PX,02/10/2021,4.32,4.53,4.25,4.51,765000,3428570
SCC,02/10/2021,12.82,13.18,12.8,12.88,1549700,20035508
UPM,02/10/2021,0.011,0.011,0.01,0.011,370800000,3781400
ACEX,02/10/2021,21.35,23.5,21.05,22.5,1185600,26501180
OPM,02/10/2021,0.014,0.014,0.013,0.013,103300000,1395200
OPMB,02/10/2021,0.014,0.015,0.013,0.014,13400000,185700
OV,02/10/2021,0.014,0.015,0.014,0.014,380100000,5347600
PXP,02/10/2021,9.02,9.5,9,9.31,914600,8489988
^PSEi,02/10/2021,7076.38,7159.11,7073.78,7082.15,11668080,11668080966.21
^ALLSHARES,02/10/2021,4257.5,4288.09,4254.02,4260.81,0,0
FMETF,02/10/2021,106.5,107.8,106.5,106.7,11350,1212876
TECB2,02/10/2021,0.7,0.7,0.69,0.7,241300,168908
8990B,02/10/2021,101,101,100,100,5700,570975
8990P,02/10/2021,101,101,101,101,180,18180
ACPB1,02/10/2021,528,528,516.5,516.5,30,15610
ALCPB,02/10/2021,101,101,101,101,200,20200
CPGP,02/10/2021,102.1,102.1,102.1,102.1,500,51050
DDPR,02/10/2021,101,101,101,101,10950,1105950
FGENG,02/10/2021,111,111,108,108,4410,477236
GTPPB,02/10/2021,1030,1030,1030,1030,1000,1030000
MWP,02/10/2021,101,101,100.5,100.5,6220,625395
MWP2A,02/10/2021,100,100,100,100,3130,313000
MWP2B,02/10/2021,101,101,101,101,800,80800
PNX3B,02/10/2021,106.7,106.7,106.7,106.7,100,10670
PNX4,02/10/2021,1016,1019,1012,1019,310,314460
PRF3B,02/10/2021,1110,1129,1110,1129,700,779940
SMC2C,02/10/2021,80.45,80.45,79.5,79.5,310,24687.5
SMC2E,02/10/2021,77,77,77,77,440,33880
SMC2F,02/10/2021,77.7,79.3,77.65,77.65,22940,1801757
SMC2H,02/10/2021,77,77,77,77,975120,75084240
SMC2I,02/10/2021,77,77,77,77,14400,1108800
SMC2J,02/10/2021,76.4,76.8,76.2,76.8,26820,2052684
SMC2K,02/10/2021,76.25,76.45,76.25,76.45,2750,210037.5
ABSP,02/10/2021,12.5,12.5,12.5,12.5,90500,1131250
GMAP,02/10/2021,6.5,6.65,6.49,6.65,865100,5674765
LRW,02/10/2021,0.91,0.94,0.88,0.91,262000,235900
APVI,02/10/2021,22.3,23.8,21.7,23.2,1123400,25833035
IDC,02/10/2021,3.01,3.11,3,3.1,2341000,7106740
KPPI,02/10/2021,5.96,6.1,5.95,6.1,26700,159558
MFIN,02/10/2021,3.07,4.56,3.07,3.54,268000,992340
MM,02/10/2021,7,7.1,6.85,7.01,14004100,97679771
