ACPB1,02/03/2021,528,528,528,528,10000,5280000
ALCPB,02/03/2021,102,102,102,102,340,34680
DDPR,02/03/2021,101.5,101.5,101.5,101.5,100,10150
GTPPA,02/03/2021,1020,1020,1020,1020,5,5100
GTPPB,02/03/2021,1030,1030,1030,1030,340,350200
MWP,02/03/2021,101.5,101.9,101.4,101.9,29730,3015202
MWP2B,02/03/2021,101.4,101.4,101.4,101.4,30370,3079518
PNX3B,02/03/2021,104.5,105,104.5,105,620,64900
PNX4,02/03/2021,1005,1010,1005,1009,2210,2228290
PRF2B,02/03/2021,1050,1050,1050,1050,15,15750
PRF3A,02/03/2021,1093,1093,1093,1093,900,983700
PRF3B,02/03/2021,1110,1110,1110,1110,90,99900
SFIP,02/03/2021,1.49,1.5,1.49,1.5,5000,7460
SMC2C,02/03/2021,79,79.4,79,79.4,1980,156715
SMC2E,02/03/2021,76.5,76.5,75.8,75.8,67000,5086250
SMC2F,02/03/2021,77.55,79,77.55,79,36730,2866106.5
SMC2G,02/03/2021,76.7,76.7,76.7,76.7,3220,246974
SMC2H,02/03/2021,77.1,77.2,76.5,76.5,161260,12350496
SMC2I,02/03/2021,78,78.7,78,78.7,2600,203227
SMC2J,02/03/2021,76.4,76.4,76.2,76.2,8450,644150
SMC2K,02/03/2021,76.25,76.25,76.1,76.1,144840,11042979
ABSP,02/03/2021,12.5,12.5,12.5,12.5,374300,4678750
LRW,02/03/2021,0.9,0.98,0.9,0.91,83000,77830
APVI,02/03/2021,19.32,20.95,19.32,19.82,271500,5433463
IDC,02/03/2021,3.02,3.09,2.97,3.07,1694000,5132130
KPPI,02/03/2021,6,6.2,6,6.11,68600,420682
MM,02/03/2021,7.08,7.19,6.71,6.84,34916000,242739803
