RCI,02/02/2021,1.13,1.15,1.09,1.13,4372000,4871760
RFM,02/02/2021,4.73,4.77,4.69,4.7,791000,3741370
ROX,02/02/2021,1.63,1.63,1.63,1.63,69000,112470
SFI,02/02/2021,0.138,0.139,0.132,0.136,970000,131530
URC,02/02/2021,140,144,140,144,597740,85378007
VITA,02/02/2021,0.9,0.92,0.89,0.9,3338000,3028020
VMC,02/02/2021,2.26,2.26,2.26,2.26,20000,45200
CA,02/02/2021,52.9,53,52.9,53,600,31760
CAB,02/02/2021,55.2,57.1,55.1,55.1,1330,74252.5
CHP,02/02/2021,1.37,1.38,1.35,1.36,3375000,4596000
DAVIN,02/02/2021,6,6,5.9,5.99,206300,1225833
EAGLE,02/02/2021,13.98,13.98,13.24,13.8,12600,170620
EEI,02/02/2021,7.2,7.3,7.14,7.3,749900,5397267
HLCM,02/02/2021,6.15,6.3,6.11,6.3,2211600,13567297
MWIDE,02/02/2021,7.1,7.4,7.05,7.33,1006000,7324959
PHN,02/02/2021,9.9,9.9,9.8,9.9,30600,301772
T,02/02/2021,1.22,1.47,1.18,1.27,6149000,8182110
VUL,02/02/2021,2.03,2.09,1.96,2.05,13728000,27934150
CROWN,02/02/2021,1.85,1.85,1.81,1.81,12000,22120
EURO,02/02/2021,2.2,2.25,2.16,2.16,491000,1076990
LMG,02/02/2021,4.56,4.56,4.56,4.56,1000,4560
MVC,02/02/2021,4.56,4.56,4.56,4.56,4000,18240
PPC,02/02/2021,5.4,5.4,5.17,5.29,592700,3095908
CIC,02/02/2021,20.95,20.95,20.05,20.05,12800,258025
GREEN,02/02/2021,2.8,2.88,2.54,2.8,23045000,63368340
IMI,02/02/2021,13,13.36,12.9,13.02,3938500,51318460
ION,02/02/2021,1.21,1.25,1.2,1.24,687000,834880
PMPC,02/02/2021,6,6.44,6,6.44,2500,15044
SSP,02/02/2021,1.49,1.55,1.48,1.5,1648000,2473420
TECH,02/02/2021,7.28,7.29,7.14,7.19,4664700,33545427
^HOLDING,02/02/2021,6910.88,7060.86,6910.88,6950.16,2153461,2153461016.54
ABA,02/02/2021,1.48,1.56,1.15,1.19,710147000,957314460
ABG,02/02/2021,8.54,8.54,8.11,8.2,39500,325055
AC,02/02/2021,772,797,770,783,237740,186790025
AEV,02/02/2021,41.5,43,41.5,42.5,922600,39230345
AGI,02/02/2021,9.9,10.08,9.9,10,8291500,82906878
ALLHC,02/02/2021,2.77,3.13,2.77,3.13,8802000,26720260
ANS,02/02/2021,6.9,6.9,6.9,6.9,17000,117300
APO,02/02/2021,0.78,0.87,0.78,0.84,7941000,6574640
ATN,02/02/2021,0.84,0.85,0.82,0.83,3026000,2531730
ATNB,02/02/2021,0.86,0.86,0.84,0.85,81000,68450
COSCO,02/02/2021,5.1,5.19,5.02,5.19,1344600,6854906
DMC,02/02/2021,5.2,5.41,5.19,5.36,4907200,26198095
FDC,02/02/2021,8.58,8.6,8.58,8.6,1700,14618
FJP,02/02/2021,3.27,3.28,3.27,3.28,3000,9820
FPI,02/02/2021,0.243,0.243,0.226,0.226,20000,4690
GTCAP,02/02/2021,540,554.5,532,532,417590,225632750
JGS,02/02/2021,64.7,66.25,63.7,65,1477240,95954504.5
JOH,02/02/2021,5.49,5.49,5.49,5.49,200,1098
LIHC,02/02/2021,1.4,1.53,1.35,1.39,55413000,78596260
LPZ,02/02/2021,3.72,3.74,3.72,3.73,4848000,18099110
LTG,02/02/2021,13.44,13.76,13.3,13.4,1702800,22937224
MHC,02/02/2021,0.5,0.54,0.5,0.54,58000,30040
MJIC,02/02/2021,1.75,2,1.75,1.99,24000,43770
MPI,02/02/2021,4.1,4.17,4.1,4.15,9831000,40702790
PA,02/02/2021,5.43,5.49,4.8,5.4,84000,440668
PRIM,02/02/2021,0.88,0.91,0.88,0.91,71000,63430
REG,02/02/2021,2.95,2.99,2.95,2.99,12000,35710
SGI,02/02/2021,1.2,1.2,1.14,1.2,105000,124880
SGP,02/02/2021,311,329,311,320,490,154820
SM,02/02/2021,1010,1050,1006,1006,257700,263611975
SMC,02/02/2021,123,128,122.8,128,110600,13861751
SOC,02/02/2021,0.84,0.84,0.75,0.82,221000,179760
SPM,02/02/2021,2.58,2.78,2.58,2.78,184000,490790
TFHI,02/02/2021,138,140.2,138,140,12060,1682543
WIN,02/02/2021,0.222,0.225,0.222,0.225,100000,22350
ZHI,02/02/2021,0.224,0.224,0.219,0.219,480000,106320
^PROPERTY,02/02/2021,3514.41,3534.44,3494.97,3514.47,948481,948481964.56
ALCO,02/02/2021,0.69,0.7,0.67,0.7,800000,554180
ALHI,02/02/2021,7.51,7.51,7.4,7.4,3300,24741
ALI,02/02/2021,39,39.55,38.95,39.3,6652000,261665545
ARA,02/02/2021,1.35,1.35,1.34,1.34,22000,29600
AREIT,02/02/2021,32.1,32.95,32.05,32.9,1418000,46511960
BEL,02/02/2021,1.61,1.64,1.61,1.62,221000,358120
BRN,02/02/2021,0.89,0.92,0.88,0.92,2665000,2413160
CDC,02/02/2021,0.8,0.8,0.79,0.79,26000,20760
CEI,02/02/2021,0.146,0.152,0.146,0.148,2300000,340750
CHI,02/02/2021,5.62,5.87,5.62,5.87,2100,12177
CLI,02/02/2021,5.1,5.1,4.95,5.02,371400,1858857
CPG,02/02/2021,0.43,0.43,0.4,0.41,13890000,5726400
CYBR,02/02/2021,0.345,0.35,0.34,0.34,1480000,507400
DD,02/02/2021,14.22,14.6,14.18,14.3,1153400,16591574
DMW,02/02/2021,7,7.09,6.94,6.96,136200,952718
ELI,02/02/2021,0.3,0.3,0.28,0.28,5240000,1504800
EVER,02/02/2021,0.085,0.088,0.085,0.088,790000,67690
FLI,02/02/2021,1.12,1.15,1.12,1.14,14133000,16105580
GERI,02/02/2021,0.85,0.89,0.85,0.88,435000,381950
HOUSE,02/02/2021,7.3,7.88,7.3,7.88,88100,654241
IRC,02/02/2021,1.29,1.33,1.28,1.32,1660000,2165470
KEP,02/02/2021,3.1,3.1,3.1,3.1,2000,6200
LAND,02/02/2021,0.68,0.7,0.65,0.7,111000,75740
MEG,02/02/2021,3.87,3.91,3.82,3.86,9449000,36645380
MRC,02/02/2021,0.5,0.54,0.5,0.51,150390000,77499700
PHES,02/02/2021,0.43,0.43,0.42,0.42,300000,126300
PRMX,02/02/2021,1.26,1.32,1.25,1.32,307000,387550
RLC,02/02/2021,19.3,19.98,19.2,19.98,1995200,38943646
RLT,02/02/2021,0.285,0.305,0.285,0.29,1280000,371850
ROCK,02/02/2021,1.5,1.52,1.5,1.5,280000,420040
SHNG,02/02/2021,2.52,2.58,2.5,2.58,227000,569960
SLI,02/02/2021,2.1,2.16,2.05,2.14,1023000,2157680
SMPH,02/02/2021,37.45,37.55,36.8,37,9372200,347416025
STR,02/02/2021,3.93,4.05,3.92,4.05,48000,189820
SUN,02/02/2021,1.74,1.82,1.72,1.79,2581000,4560420
VLL,02/02/2021,4.33,4.34,4.2,4.25,1312000,5578890
^SERVICE,02/02/2021,1503.8,1508.51,1502.06,1503.73,3905389,3905389021.78
ABS,02/02/2021,12.7,12.96,12.32,12.76,81800,1030798
GMA7,02/02/2021,6.03,6.05,6,6.01,382900,2305553
MB,02/02/2021,0.45,0.48,0.45,0.46,620000,288000
GLO,02/02/2021,2018,2046,2000,2046,49530,100563700
TEL,02/02/2021,1406,1425,1401,1424,277545,394443790
APL,02/02/2021,0.228,0.233,0.2,0.2,3444850000,745448640
CNVRG,02/02/2021,16,16.5,16,16.32,7079200,115505490
DFNN,02/02/2021,4.96,5.1,4.95,4.95,1108000,5559220
DITO,02/02/2021,12.72,13.66,12.72,13.66,69166600,921477968
IMP,02/02/2021,1.75,1.89,1.74,1.89,30000,54740
IS,02/02/2021,0.138,0.206,0.138,0.161,659300000,122607700
JAS,02/02/2021,2.14,2.14,2,2.01,47000,95090
NOW,02/02/2021,3.22,3.6,3.22,3.51,7354000,25133810
TBGI,02/02/2021,0.345,0.355,0.34,0.345,24780000,8604100
WEB,02/02/2021,2.6,2.67,2.58,2.6,637000,1674360
2GO,02/02/2021,8.48,8.7,8.35,8.47,55500,474214
C,02/02/2021,4.28,4.67,4.25,4.65,3916000,17740280
CEB,02/02/2021,46.85,47.5,46.7,47.15,109100,5135270
ICT,02/02/2021,121,122.2,119.5,119.5,1902830,228966357
LBC,02/02/2021,16.18,16.2,15.58,16.2,14200,228084
LSC,02/02/2021,1.05,1.05,1.04,1.05,307000,322310
MAC,02/02/2021,5.5,5.85,5.45,5.73,2527500,14397717
MAH,02/02/2021,2.41,2.89,2.36,2.49,3448000,8957300
MAHB,02/02/2021,2.4,2.69,2.4,2.49,36000,90030
PAL,02/02/2021,6.35,6.5,6.35,6.5,15400,99226
TUGS,02/02/2021,1.36,1.36,1.3,1.36,621000,820660
ACE,02/02/2021,1.46,1.52,1.44,1.52,32000,46280
DWC,02/02/2021,3.9,4.12,3.9,4.1,1070000,4328190
WPI,02/02/2021,0.52,0.54,0.5,0.52,8970000,4645840
CEU,02/02/2021,7.08,7.08,7.08,7.08,2900,20532
FEU,02/02/2021,551,551,550,550,40,22020
IPO,02/02/2021,8.05,8.89,8.05,8.89,20200,162778
STI,02/02/2021,0.405,0.405,0.395,0.4,4460000,1785350
BCOR,02/02/2021,4.05,4.1,4.05,4.1,113000,462800
BLOOM,02/02/2021,7.99,8.1,7.85,8.1,2463400,19704220
LOTO,02/02/2021,2.19,2.19,2.15,2.15,5000,10790
LR,02/02/2021,1.78,1.79,1.72,1.76,82000,144450
MJC,02/02/2021,2.15,2.15,2.15,2.15,3000,6450
PHR,02/02/2021,2.58,2.69,2.56,2.6,5645000,14732170
PLC,02/02/2021,0.445,0.465,0.445,0.45,5260000,2389050
PRC,02/02/2021,6.5,6.79,6.5,6.79,20000,132900
HOME,02/02/2021,8.45,8.7,8.45,8.7,89400,765429
MRSGI,02/02/2021,1.4,1.46,1.4,1.45,1268000,1802230
PGOLD,02/02/2021,38.55,38.85,37.75,37.75,2432100,93368755
RRHI,02/02/2021,61.75,62,60,60,1035180,62755281.5
SEVN,02/02/2021,99,100,96.95,98,111320,11061967
SSI,02/02/2021,1.35,1.39,1.33,1.39,2434000,3326620
WLCON,02/02/2021,18,18,17.8,18,885400,15920096
APC,02/02/2021,0.44,0.465,0.435,0.45,4110000,1868750
ECP,02/02/2021,6.82,6.83,6.8,6.83,102000,695552
HVN,02/02/2021,440,450,437.2,449.6,180,79904
IPM,02/02/2021,5.25,5.25,5,5,600,3025
PAX,02/02/2021,2.46,2.46,2.46,2.46,1000,2460
PHA,02/02/2021,2.5,2.64,2.21,2.34,216874000,532420260
SBS,02/02/2021,4.68,5.07,4.67,5.04,7000,34250
^MINING-OIL,02/02/2021,8499.44,8786.7,8499.44,8715.96,427086,427086833.38
AB,02/02/2021,6.23,7.5,6.23,7,2717900,19177803
APX,02/02/2021,1.7,1.72,1.64,1.64,7035000,11788410
AR,02/02/2021,0.0056,0.0064,0.0052,0.0055,48119000000,279101300
AT,02/02/2021,6,6.04,5.98,6,827200,4965178
BC,02/02/2021,3.15,3.18,3.1,3.18,202000,628930
BCB,02/02/2021,3.1,3.1,3,3.1,13000,40030
COAL,02/02/2021,0.3,0.31,0.285,0.3,1900000,563150
CPM,02/02/2021,2.8,2.85,2.79,2.85,251000,702520
DIZ,02/02/2021,8.9,9.5,8.9,9.37,211200,1917495
FNI,02/02/2021,2.33,2.51,2.33,2.46,11057000,26869390
GEO,02/02/2021,0.385,0.395,0.375,0.375,2650000,1006150
LC,02/02/2021,0.154,0.163,0.152,0.156,32110000,5055010
LCB,02/02/2021,0.156,0.165,0.156,0.16,1770000,283850
MA,02/02/2021,0.01,0.011,0.0099,0.01,337300000,3371870
MAB,02/02/2021,0.01,0.011,0.01,0.011,26000000,266100
MARC,02/02/2021,1.35,1.41,1.34,1.36,2031000,2799200
NI,02/02/2021,2.77,2.8,2.64,2.75,66000,180660
NIKL,02/02/2021,4.91,5.24,4.91,5.18,3335000,17188030
OM,02/02/2021,0.39,0.41,0.39,0.41,330000,131350
ORE,02/02/2021,0.99,1.06,0.96,1.01,5347000,5403540
PX,02/02/2021,4.52,4.6,4.48,4.5,845000,3809410
SCC,02/02/2021,12.5,12.58,12.34,12.44,935300,11678946
UPM,02/02/2021,0.0068,0.0068,0.0064,0.0066,170000000,1123200
ACEX,02/02/2021,13.48,14.48,13.48,14.42,262900,3705370
OPM,02/02/2021,0.013,0.013,0.012,0.012,710500000,8678100
OPMB,02/02/2021,0.013,0.013,0.012,0.013,54100000,654900
OV,02/02/2021,0.013,0.014,0.013,0.013,452200000,5949500
PXP,02/02/2021,9.58,10.04,9.5,9.68,1006300,9800424
^PSEi,02/02/2021,6838.26,6917.92,6837.31,6867.88,10655139,10655139173.5
^ALLSHARES,02/02/2021,4114.65,4154.06,4114.51,4144.17,0,0
FMETF,02/02/2021,104.9,105.5,103.6,103.6,39230,4091107
TECB2,02/02/2021,0.68,0.69,0.67,0.69,116800,79424
8990P,02/02/2021,101,101,100,100,20,2010
ACPB1,02/02/2021,528,528,528,528,200,105600
ALCPB,02/02/2021,102,102,100.5,101.1,1410,142285
APB2R,02/02/2021,513,513,513,513,2180,1118340
CPGP,02/02/2021,104.2,104.4,104.2,104.4,2010,209804
FPHPC,02/02/2021,490,490,490,490,50,24500
GLOPP,02/02/2021,504,504,504,504,1010,509040
MWP,02/02/2021,101.9,102,101.5,101.9,37550,3826029
MWP2B,02/02/2021,100.1,101.4,100.1,101.4,7350,745095
PNX3B,02/02/2021,104.8,104.9,104.8,104.9,580,60822
PNX4,02/02/2021,1005,1005,1005,1005,330,331650
PRF3A,02/02/2021,1094,1094,1093,1093,1570,1717030
PRF3B,02/02/2021,1139,1139,1139,1139,60,68340
SMC2C,02/02/2021,79.4,79.4,79,79,19960,1576844
SMC2F,02/02/2021,78.95,78.95,78.95,78.95,10090,796605.5
SMC2G,02/02/2021,76.15,76.7,76,76.7,1000,76633
SMC2H,02/02/2021,76.5,77.2,76.5,77.2,129800,10020070
SMC2I,02/02/2021,77.75,77.75,77.75,77.75,130,10107.5
SMC2J,02/02/2021,76.2,76.3,76.1,76.3,5070,386167
SMC2K,02/02/2021,76.1,76.25,76.1,76.25,61620,4693603.5
ABSP,02/02/2021,12.6,12.6,12.52,12.52,42000,525968
GMAP,02/02/2021,5.9,6.05,5.9,6.05,725400,4383316
LRW,02/02/2021,0.83,0.92,0.83,0.92,189000,163470
APVI,02/02/2021,20.05,21,19,19.04,571500,11492340
IDC,02/02/2021,3.05,3.07,3.01,3.02,2852000,8634180
KPPI,02/02/2021,5.9,6,5.85,5.96,28100,165093
MM,02/02/2021,6.41,6.96,6.41,6.95,31910900,216424319
