JGS,02/18/2021,65.85,66.45,63.8,63.8,1858470,119149199.5
LODE,02/18/2021,1.85,1.86,1.73,1.77,18038000,32043210
LPZ,02/18/2021,3.75,3.77,3.74,3.77,62000,233450
LTG,02/18/2021,14.22,14.22,13.64,13.96,2932200,40970736
MHC,02/18/2021,0.53,0.53,0.51,0.53,362000,190860
MPI,02/18/2021,4.21,4.22,4.16,4.16,21243000,88882880
PA,02/18/2021,5.46,5.5,5.07,5.28,105100,546937
PRIM,02/18/2021,1.58,1.76,1.55,1.75,7019000,11926610
REG,02/18/2021,2.93,3,2.92,3,75000,221310
SGI,02/18/2021,1.28,1.32,1.27,1.32,10000,12800
SGP,02/18/2021,317,317,317,317,230,72910
SM,02/18/2021,1050,1060,1033,1036,242500,252066330
SMC,02/18/2021,126,126,125.3,125.6,70610,8879010
SOC,02/18/2021,0.83,0.87,0.83,0.84,1557000,1312910
SPM,02/18/2021,2.29,2.65,2.28,2.65,65000,159530
TFHI,02/18/2021,136,140,136,140,3840,536273
WIN,02/18/2021,0.236,0.25,0.236,0.25,20000,4860
ZHI,02/18/2021,0.255,0.255,0.24,0.25,15220000,3749320
^PROPERTY,02/18/2021,3524.89,3524.89,3443.97,3443.97,1305211,1305211915.77
ALCO,02/18/2021,0.66,0.7,0.66,0.68,1335000,908380
ALI,02/18/2021,39.75,39.75,38.7,38.85,10125000,396103250
ARA,02/18/2021,1.36,1.49,1.31,1.46,562000,801090
AREIT,02/18/2021,34.05,34.9,34.05,34.2,162200,5598310
BEL,02/18/2021,1.71,1.71,1.67,1.67,191000,320380
BRN,02/18/2021,0.98,0.98,0.96,0.97,1230000,1191320
CDC,02/18/2021,0.79,0.79,0.79,0.79,2000,1580
CEI,02/18/2021,0.153,0.153,0.148,0.152,2590000,388660
CHI,02/18/2021,5.61,5.75,5.32,5.52,95900,531956
CLI,02/18/2021,5.08,5.22,5.08,5.22,580200,3002012
CPG,02/18/2021,0.425,0.44,0.42,0.425,19600000,8446800
CYBR,02/18/2021,0.36,0.36,0.345,0.35,360000,127550
DD,02/18/2021,15.2,15.6,15.04,15.08,5307600,81317052
DMW,02/18/2021,6.8,6.95,6.75,6.95,124000,844465
ELI,02/18/2021,0.3,0.3,0.295,0.295,130000,38400
EVER,02/18/2021,0.091,0.094,0.09,0.093,650000,59350
FLI,02/18/2021,1.18,1.18,1.16,1.16,9559000,11114970
GERI,02/18/2021,0.9,0.9,0.9,0.9,213000,191700
HOUSE,02/18/2021,7.68,7.7,7.6,7.6,91300,697883
IRC,02/18/2021,1.46,1.59,1.45,1.54,12374000,18996040
LAND,02/18/2021,0.74,0.74,0.74,0.74,9000,6660
MEG,02/18/2021,3.83,3.91,3.81,3.9,11748000,45533630
MRC,02/18/2021,0.52,0.54,0.51,0.54,56952000,30281950
PHES,02/18/2021,0.42,0.42,0.42,0.42,30000,12600
PRMX,02/18/2021,1.54,1.56,1.49,1.52,1646000,2493460
RLC,02/18/2021,19.22,19.5,19.18,19.3,2064400,39733934
RLT,02/18/2021,0.3,0.305,0.29,0.305,600000,180450
ROCK,02/18/2021,1.44,1.46,1.42,1.42,694000,997330
SHNG,02/18/2021,2.65,2.71,2.65,2.7,918000,2444490
SLI,02/18/2021,2.18,2.19,2.11,2.18,335000,720150
SMPH,02/18/2021,37,37.05,35.8,35.8,11064300,401102775
STR,02/18/2021,4,4,3.98,4,35000,139580
SUN,02/18/2021,2.12,2.12,1.89,1.92,13268000,26322930
TFC,02/18/2021,43,52.6,43,52.6,1300,58780
VLL,02/18/2021,4.32,4.36,4.23,4.25,2787000,11916910
^SERVICE,02/18/2021,1486.61,1493.31,1476.32,1476.97,2757098,2757098909.88
ABS,02/18/2021,12.34,12.5,12.3,12.46,71300,881564
GMA7,02/18/2021,6.76,6.85,6.76,6.85,871400,5943597
MB,02/18/2021,0.5,0.5,0.475,0.475,140000,69300
MBC,02/18/2021,11.28,11.28,11.26,11.26,500,5636
GLO,02/18/2021,2050,2060,2030,2030,56415,115013710
TEL,02/18/2021,1353,1366,1350,1350,174630,236261390
APL,02/18/2021,0.265,0.29,0.26,0.285,2928970000,816709450
CNVRG,02/18/2021,18.16,18.5,18.1,18.2,5242200,95822952
DFNN,02/18/2021,5.23,5.37,5.23,5.28,2647200,13966102
DITO,02/18/2021,17.84,18.04,17.58,17.78,24116800,430021894
IS,02/18/2021,0.192,0.195,0.183,0.184,19420000,3640950
JAS,02/18/2021,2.17,2.19,2.08,2.15,128000,269110
NOW,02/18/2021,3.17,3.17,3.05,3.12,4494000,13956950
TBGI,02/18/2021,0.495,0.54,0.48,0.52,130210000,66722600
WEB,02/18/2021,2.76,2.76,2.54,2.63,2228000,5871100
2GO,02/18/2021,8.8,8.8,8.4,8.5,33600,287225
ATI,02/18/2021,14.72,14.72,14.72,14.72,200,2944
C,02/18/2021,4.41,4.5,4.4,4.4,1175000,5197390
CEB,02/18/2021,50,50,48.9,49.5,1678380,82845625
ICT,02/18/2021,121,122.3,119.1,119.1,1658010,199224398
LBC,02/18/2021,16.58,16.58,16.02,16.58,2200,35860
MAC,02/18/2021,5.55,5.65,5.51,5.52,1549900,8611236
MAH,02/18/2021,2.97,3.05,2.97,3.02,493000,1481790
PAL,02/18/2021,6.43,6.44,6.4,6.41,29100,186787
TUGS,02/18/2021,1.39,1.4,1.36,1.38,921000,1259600
DWC,02/18/2021,5.37,5.65,5.21,5.21,5166900,28011408
WPI,02/18/2021,0.55,0.57,0.54,0.55,6457000,3545140
CEU,02/18/2021,7,7,7,7,25000,175000
FEU,02/18/2021,600,600,581,581,30,17620
IPO,02/18/2021,8.12,8.12,8.11,8.11,1600,12980
STI,02/18/2021,0.41,0.41,0.405,0.405,2350000,958200
BCOR,02/18/2021,4.38,4.5,4.38,4.5,12000,53410
BLOOM,02/18/2021,7.63,7.63,7.5,7.6,7854500,59685342
LOTO,02/18/2021,2.11,2.11,2.11,2.11,17000,35870
LR,02/18/2021,1.75,1.78,1.73,1.77,113000,199170
MJC,02/18/2021,2.9,2.9,2.1,2.3,2055000,4948780
PHR,02/18/2021,2.66,2.66,2.59,2.6,3142000,8185840
PLC,02/18/2021,0.48,0.48,0.46,0.48,9260000,4374200
PRC,02/18/2021,6.8,6.8,6.5,6.5,2500,16700
HOME,02/18/2021,8.23,8.35,8.2,8.31,1103900,9176047
MRSGI,02/18/2021,1.42,1.43,1.41,1.43,3042000,4312590
PGOLD,02/18/2021,38.5,38.5,37.55,38,1477400,56087135
RRHI,02/18/2021,57.9,58.55,57.05,58.55,778500,44933078
SEVN,02/18/2021,103.6,104,103.4,103.5,367540,38079421
SSI,02/18/2021,1.4,1.42,1.38,1.41,2734000,3850990
WLCON,02/18/2021,17.98,18,17.94,17.98,819100,14718530
APC,02/18/2021,0.43,0.445,0.415,0.435,5490000,2344900
ECP,02/18/2021,6.9,7.18,6.83,6.9,18200,125109
HVN,02/18/2021,446,446,446,446,300,133800
IPM,02/18/2021,5.15,5.15,5,5,4800,24645
PAX,02/18/2021,2.2,2.2,2.2,2.2,1000,2200
PHA,02/18/2021,2.68,2.77,2.6,2.63,103626000,276513600
SBS,02/18/2021,4.55,4.55,4.55,4.55,3000,13650
^MINING-OIL,02/18/2021,9099.77,9244.5,9099.77,9214.27,329381,329381871.37
AB,02/18/2021,7.5,7.76,7.42,7.61,1450600,10920310
APX,02/18/2021,1.56,1.58,1.55,1.55,2675000,4164060
AR,02/18/2021,0.0043,0.0045,0.0041,0.0044,10724000000,46979800
AT,02/18/2021,6.38,6.42,6.37,6.38,1262400,8066808
BC,02/18/2021,3.02,3.06,3.02,3.06,11000,33380
COAL,02/18/2021,0.365,0.365,0.34,0.345,3420000,1201500
CPM,02/18/2021,2.78,2.78,2.78,2.78,250000,695000
DIZ,02/18/2021,11.68,12.3,11.68,12,123500,1472892
FNI,02/18/2021,2.78,3,2.78,2.98,46234000,136496220
GEO,02/18/2021,0.54,0.63,0.52,0.6,54687000,31789400
LC,02/18/2021,0.158,0.161,0.155,0.156,14730000,2319850
LCB,02/18/2021,0.157,0.157,0.155,0.155,2350000,366170
MA,02/18/2021,0.01,0.011,0.0099,0.01,182100000,1827940
MAB,02/18/2021,0.01,0.011,0.01,0.01,34500000,359000
MARC,02/18/2021,1.68,1.77,1.67,1.68,3702000,6304910
NI,02/18/2021,2.8,3,2.73,2.79,370000,1035090
NIKL,02/18/2021,5.54,5.67,5.54,5.62,5019700,28188582
OM,02/18/2021,0.465,0.48,0.445,0.48,930000,427700
ORE,02/18/2021,1.11,1.15,1.07,1.1,3472000,3789250
PX,02/18/2021,4.49,4.56,4.48,4.5,381000,1712910
SCC,02/18/2021,12.84,12.9,12.68,12.84,760700,9730834
UPM,02/18/2021,0.0099,0.0099,0.0095,0.0096,195000000,1880800
ACEX,02/18/2021,21.2,21.3,20.2,21.2,377400,7928620
OPM,02/18/2021,0.013,0.014,0.013,0.013,787000000,10239400
OPMB,02/18/2021,0.013,0.014,0.013,0.014,3900000,50900
OV,02/18/2021,0.015,0.015,0.014,0.015,361100000,5197800
PXP,02/18/2021,9.75,10.1,9.66,9.8,610500,5971370
^PSEi,02/18/2021,6954.37,6972.26,6849.64,6849.64,8895083,8895083979.37
^ALLSHARES,02/18/2021,4208.46,4215.37,4170.48,4170.48,0,0
FMETF,02/18/2021,105,105.5,103.3,103.3,32170,3341336
DMPA2,02/18/2021,10.1,10.1,9.95,9.95,39500,395775.1
8990P,02/18/2021,101,101.5,101,101.5,10080,1018180
ACPB1,02/18/2021,517,517,517,517,900,465300
APB2R,02/18/2021,510.5,511,510.5,511,1000,510750
CPGP,02/18/2021,102.2,102.2,102,102,3500,357016
DDPR,02/18/2021,100.9,101,100.9,101,5870,592865
FGENG,02/18/2021,105,106,105,106,4880,512900
GLOPP,02/18/2021,504,504,504,504,2110,1063440
GTPPB,02/18/2021,1035,1035,1035,1035,1150,1190250
MWP,02/18/2021,100.8,101,100.8,101,9350,944280
MWP2A,02/18/2021,100.5,100.5,100.5,100.5,500,50250
MWP2B,02/18/2021,101,101.5,101,101.3,9990,1012157
PNX3B,02/18/2021,104.9,104.9,103.5,104.5,6270,652604
PNX4,02/18/2021,1000,1005,993,1005,425,423625
PRF3A,02/18/2021,1096,1100,1096,1100,13295,14581010
PRF3B,02/18/2021,1135,1135,1115,1115,60,67100
SFIP,02/18/2021,1.71,1.86,1.7,1.85,66000,115470
SMC2C,02/18/2021,79.5,80,79.1,79.1,7050,560305
SMC2E,02/18/2021,76.2,76.2,76.2,76.2,13400,1021080
SMC2F,02/18/2021,77.75,79.25,77.6,79.25,269160,20904924.5
SMC2H,02/18/2021,77,79,77,79,112350,8723500
SMC2I,02/18/2021,77.05,79,76.95,77.1,408640,32018895
SMC2J,02/18/2021,76.25,77.1,76.2,76.2,77690,5920169
SMC2K,02/18/2021,76.25,76.3,76.15,76.2,204330,15570283
ABSP,02/18/2021,12.26,12.26,11.22,11.26,158800,1894960
GMAP,02/18/2021,6.75,6.75,6.7,6.74,37100,249074
LRW,02/18/2021,0.88,0.89,0.87,0.87,90000,78910
APVI,02/18/2021,20,21.8,20,20.1,266900,5450820
IDC,02/18/2021,3.03,3.05,3.01,3.05,1398000,4234310
KPPI,02/18/2021,5.9,5.95,5.9,5.95,6200,36692
MFIN,02/18/2021,2.83,2.83,2.75,2.82,116000,322640
MM,02/18/2021,7.2,7.3,7.09,7.16,14260400,102123160
