EAGLE,08/18/2021,14.12,14.56,14.12,14.5,38200,546060
EEI,08/18/2021,8.2,8.3,8.06,8.25,1053600,8683688
HLCM,08/18/2021,6.65,6.79,6.3,6.79,191200,1264496
MWIDE,08/18/2021,6.1,6.19,6.06,6.18,215200,1324822
PHN,08/18/2021,13.9,14,13.88,13.9,73300,1018240
VUL,08/18/2021,1.49,1.5,1.4,1.41,10162000,14639020
CROWN,08/18/2021,1.7,1.7,1.7,1.7,56000,95200
EURO,08/18/2021,1.88,1.88,1.81,1.81,18000,33200
LMG,08/18/2021,4.13,4.13,4.13,4.13,1000,4130
MVC,08/18/2021,5.3,5.4,5.3,5.4,200,1070
PPC,08/18/2021,5.41,5.41,5.4,5.4,60000,324020
CIC,08/18/2021,20.1,20.1,20.1,20.1,3200,64320
GREEN,08/18/2021,2.85,2.91,2.81,2.86,8655000,24753620
IMI,08/18/2021,8.3,8.3,8.15,8.15,299500,2447977
ION,08/18/2021,0.91,0.92,0.91,0.92,71000,64920
PMPC,08/18/2021,5.84,5.88,5.7,5.84,4800,27998
SSP,08/18/2021,1.2,1.21,1.19,1.19,150000,179130
TECH,08/18/2021,4.44,4.44,4.2,4.39,5180000,22594710
^HOLDING,08/18/2021,6513.88,6651.15,6510.19,6651.15,1118243,1118243411.81
ABA,08/18/2021,1,1.02,1,1.02,2854000,2890000
ABG,08/18/2021,6.4,6.4,6.1,6.1,2300,14069
AC,08/18/2021,720.5,730,720.5,728,157420,114482760
AEV,08/18/2021,39.75,39.8,39.4,39.75,876900,34842185
AGI,08/18/2021,9.75,9.97,9.62,9.81,2832600,27891452
ALLHC,08/18/2021,4.12,4.13,4.05,4.07,1573000,6402910
ANS,08/18/2021,6.65,6.65,6.1,6.1,143400,936882
APO,08/18/2021,0.93,0.96,0.93,0.94,887000,829990
ATN,08/18/2021,0.58,0.58,0.58,0.58,53000,30740
COSCO,08/18/2021,5.01,5.06,5.01,5.03,319500,1610084
DMC,08/18/2021,6.12,6.31,6.12,6.26,23277400,145510704
FDC,08/18/2021,7.55,7.55,7.5,7.5,46700,350505
FPI,08/18/2021,0.3,0.33,0.3,0.32,920000,282800
GTCAP,08/18/2021,530.5,535.5,528.5,529,236870,125516140
HI,08/18/2021,3.81,3.85,3.81,3.85,302000,1162620
JGS,08/18/2021,60,60.7,59.2,60.7,1530380,92144756.5
JOH,08/18/2021,5.99,6.1,5.99,6,2800,16930
KPH,08/18/2021,5,5,5,5,1000,5000
LODE,08/18/2021,0.63,0.67,0.63,0.66,186000,119230
LPZ,08/18/2021,3.01,3.03,2.96,3.01,1244000,3742980
LTG,08/18/2021,9.1,9.15,8.9,9.07,8175000,74050827
MHC,08/18/2021,0.425,0.425,0.425,0.425,10000,4250
MJIC,08/18/2021,2.28,2.28,1.58,1.62,22000,37120
MPI,08/18/2021,3.86,3.93,3.82,3.9,18743000,72790420
PA,08/18/2021,3.06,3.06,3.06,3.06,2000,6120
PRIM,08/18/2021,1.91,2,1.86,2,596000,1156910
REG,08/18/2021,2.61,2.61,2.6,2.6,4000,10430
SM,08/18/2021,963,1000,957.5,1000,208660,207012440
SMC,08/18/2021,110.9,112,110,112,170010,18951664
SOC,08/18/2021,0.67,0.68,0.67,0.68,85000,57450
TFHI,08/18/2021,133.4,133.4,133,133.1,530,70575
^PROPERTY,08/18/2021,3067.31,3141.06,3066.49,3141.06,504385,504385405.23
ALCO,08/18/2021,0.67,0.67,0.67,0.67,308000,206360
ALI,08/18/2021,32.95,34.05,32.95,34.05,5323300,179836760
AREIT,08/18/2021,36.8,36.9,36.65,36.7,304000,11174690
BEL,08/18/2021,1.37,1.37,1.37,1.37,65000,89050
BRN,08/18/2021,0.88,0.89,0.87,0.87,230000,201600
CDC,08/18/2021,0.78,0.79,0.78,0.78,386000,301710
CEI,08/18/2021,0.125,0.127,0.123,0.127,7170000,900060
CLI,08/18/2021,3.1,3.12,3.05,3.08,1147000,3544940
CPG,08/18/2021,0.42,0.43,0.41,0.425,14600000,6164500
DD,08/18/2021,10.2,10.26,10.1,10.18,387600,3942940
DDMPR,08/18/2021,1.82,1.85,1.8,1.83,5715000,10381020
DMW,08/18/2021,7,7,6.9,6.98,18200,126335
EVER,08/18/2021,0.32,0.335,0.32,0.325,14610000,4783600
FILRT,08/18/2021,7.4,7.4,7.28,7.31,1544700,11307536
FLI,08/18/2021,1.1,1.11,1.1,1.11,3039000,3367210
GERI,08/18/2021,0.89,0.89,0.84,0.84,505000,426890
HOUSE,08/18/2021,7.2,7.43,7.08,7.43,33400,238543
IRC,08/18/2021,1.34,1.36,1.3,1.33,858000,1133770
LAND,08/18/2021,1.28,1.3,1.27,1.27,201000,256620
MEG,08/18/2021,2.84,2.86,2.81,2.81,8865000,25108850
MRC,08/18/2021,0.29,0.295,0.285,0.285,9070000,2595000
PHES,08/18/2021,0.5,0.52,0.495,0.51,6114000,3087620
PRMX,08/18/2021,2.04,2.04,1.9,1.93,501000,968840
RLC,08/18/2021,16.6,16.6,16.28,16.3,2444200,40111002
RLT,08/18/2021,0.265,0.28,0.26,0.275,1460000,387600
ROCK,08/18/2021,1.52,1.52,1.5,1.5,65000,98500
SLI,08/18/2021,3,3.02,2.9,2.99,115000,339990
SMPH,08/18/2021,34,34.9,33.95,34.9,5386300,186450910
SUN,08/18/2021,1.52,1.58,1.52,1.58,3000,4680
VLL,08/18/2021,3.43,3.47,3.4,3.45,1423000,4883380
^SERVICE,08/18/2021,1620.55,1643.32,1620.55,1639.24,1592607,1592607252.36
ABS,08/18/2021,11,11,10.96,10.96,293400,3220646
GMA7,08/18/2021,13.6,13.78,13.4,13.42,3343000,45251556
MBC,08/18/2021,9.17,9.17,9.17,9.17,300,2751
GLO,08/18/2021,2082,2134,2082,2134,152685,323518520
TEL,08/18/2021,1260,1260,1250,1250,63240,79166440
APL,08/18/2021,0.107,0.109,0.105,0.106,170070000,18058050
CNVRG,08/18/2021,27.25,27.35,26.8,27.2,4884800,132657235
DFNN,08/18/2021,3.75,4.04,3.75,4,364000,1411690
DITO,08/18/2021,7.45,7.72,7.35,7.65,5370900,40698317
IMP,08/18/2021,1.4,1.5,1.4,1.5,18000,26750
JAS,08/18/2021,2.2,2.25,2.2,2.25,23000,50750
NOW,08/18/2021,2.04,2.14,2.04,2.06,978000,2030110
TBGI,08/18/2021,0.395,0.395,0.38,0.385,1600000,615500
WEB,08/18/2021,2.24,2.26,2.19,2.26,90000,199330
2GO,08/18/2021,8.14,8.2,8.14,8.2,5300,43328
C,08/18/2021,2.56,2.6,2.53,2.58,721000,1836460
CEB,08/18/2021,43.85,43.85,43.45,43.8,53400,2336610
ICT,08/18/2021,180.1,185.4,180.1,184.3,1371190,252665399
LBC,08/18/2021,16.3,16.3,16.3,16.3,800,13040
MAC,08/18/2021,4.51,4.55,4.49,4.54,280000,1263640
MAH,08/18/2021,1.77,1.78,1.76,1.78,108000,191700
MAHB,08/18/2021,1.75,1.75,1.75,1.75,2000,3500
TUGS,08/18/2021,1.06,1.07,1.06,1.07,44000,46660
ACE,08/18/2021,1.66,1.68,1.64,1.65,384000,635500
BHI,08/18/2021,0.097,0.101,0.096,0.098,123400000,12137290
DWC,08/18/2021,2.57,2.57,2.57,2.57,1000,2570
WPI,08/18/2021,0.5,0.53,0.5,0.52,169000,87700
STI,08/18/2021,0.335,0.34,0.335,0.34,330000,112000
BCOR,08/18/2021,5.5,5.69,5.46,5.52,25400,140494
BLOOM,08/18/2021,5.53,5.8,5.53,5.8,4809300,27284267
LOTO,08/18/2021,1.97,1.97,1.97,1.97,30000,59100
LR,08/18/2021,1.48,1.49,1.43,1.49,370000,546170
PHR,08/18/2021,1.64,1.67,1.63,1.67,949000,1558600
PLC,08/18/2021,0.415,0.415,0.405,0.405,1070000,438700
HOME,08/18/2021,7.3,7.4,7.23,7.4,129200,944779
MRSGI,08/18/2021,1.33,1.33,1.28,1.28,672000,867800
PGOLD,08/18/2021,39,39.45,38.95,39,991800,38770015
RRHI,08/18/2021,49.9,50.25,49.45,50,555900,27765260
SEVN,08/18/2021,89,91,89,89.5,500,45010
SSI,08/18/2021,1.08,1.1,1.08,1.09,1107000,1199510
WLCON,08/18/2021,23.5,24.15,23.45,24.05,3095700,73836865
APC,08/18/2021,0.33,0.34,0.33,0.34,50000,16900
ECP,08/18/2021,5.25,5.25,5.18,5.2,99700,517757
HVN,08/18/2021,435,448,435,448,1410,631190
PHA,08/18/2021,1.1,1.15,1.06,1.08,18746000,20614620
SBS,08/18/2021,4.2,4.2,4.2,4.2,5000,21000
AB,08/18/2021,6.4,6.5,6.35,6.45,200400,1284168
APX,08/18/2021,1.54,1.54,1.52,1.52,829000,1261640
AT,08/18/2021,6.52,6.52,6.2,6.3,1492300,9441562
BC,08/18/2021,5.43,5.43,5.15,5.42,22200,118329
BCB,08/18/2021,5.3,5.34,5.1,5.13,51600,264426
COAL,08/18/2021,0.29,0.3,0.29,0.295,220000,64050
CPM,08/18/2021,2.75,2.88,2.75,2.88,20000,56300
DIZ,08/18/2021,6.4,6.4,6.39,6.39,1100,7030
FNI,08/18/2021,2.36,2.38,2.35,2.37,901000,2127340
LC,08/18/2021,0.139,0.14,0.138,0.139,10530000,1461040
LCB,08/18/2021,0.145,0.145,0.144,0.144,1750000,253250
MA,08/18/2021,0.011,0.011,0.01,0.011,48900000,517300
MAB,08/18/2021,0.011,0.011,0.01,0.011,12500000,129300
MARC,08/18/2021,0.97,0.97,0.95,0.96,841000,804030
NI,08/18/2021,1.32,1.32,1.24,1.31,100000,126420
NIKL,08/18/2021,5.75,5.77,5.6,5.63,8337200,47016045
ORE,08/18/2021,0.97,0.98,0.96,0.98,330000,320500
PX,08/18/2021,5.65,5.65,5.52,5.55,1652300,9184561
SCC,08/18/2021,17.58,17.8,17.32,17.48,1909200,33521474
UPM,08/18/2021,0.009,0.0092,0.0081,0.0086,236000000,1995700
ACEX,08/18/2021,16.22,16.86,16.2,16.5,61500,1003676
OPM,08/18/2021,0.011,0.012,0.011,0.011,16300000,189300
OPMB,08/18/2021,0.012,0.012,0.011,0.011,1500000,16900
OV,08/18/2021,0.012,0.012,0.011,0.011,25100000,286100
PXP,08/18/2021,6.2,6.2,6.05,6.05,540600,3280826
^MINING-OIL,08/18/2021,9516.15,9543.38,9351.63,9375.25,114745,114745731.67
^PSEi,08/18/2021,6568.72,6680.18,6567.52,6680.18,6178557,6178557100.22
^ALLSHARES,08/18/2021,4076.7,4118.41,4076.7,4118.41,0,0
FMETF,08/18/2021,100,101,100,100.5,7680,771342
DMPA2,08/18/2021,10.28,10.28,10.28,10.28,1000,10280
TCB2A,08/18/2021,1.05,1.05,1.05,1.05,20,21
ALCPB,08/18/2021,100.6,100.6,100.6,100.6,12000,1207200
ALCPC,08/18/2021,110,110,110,110,20,2200
CEBCP,08/18/2021,43.55,44,43.5,43.6,4400,191665
CPGP,08/18/2021,102,102.9,102,102.4,720,73538
DDPR,08/18/2021,100.8,100.8,100.8,100.8,6000,604800
FGENG,08/18/2021,103.4,103.4,103.1,103.1,26720,2755862
GTPPA,08/18/2021,998,998,998,998,2000,1996000
GTPPB,08/18/2021,1021,1021,1021,1021,35,35735
MWP,08/18/2021,101,101,101,101,600,60600
MWP2B,08/18/2021,102.6,102.6,102.6,102.6,44020,4516452
PNX4,08/18/2021,1003,1007,1002,1007,1005,1007135
PRF3A,08/18/2021,1110,1110,1110,1110,70,77700
PRF3B,08/18/2021,1160,1160,1160,1160,140,162400
SMC2C,08/18/2021,75.95,76.2,75.95,75.95,16470,1251270
SMC2E,08/18/2021,75.75,75.75,75.75,75.75,1000,75750
SMC2F,08/18/2021,78.65,78.65,78.5,78.6,34240,2690694
SMC2H,08/18/2021,76.5,76.5,76.5,76.5,15000,1147500
SMC2J,08/18/2021,75.8,76.15,75.8,76.15,13420,1017243
SMC2K,08/18/2021,76.1,76.1,76.1,76.1,67140,5109354
ABSP,08/18/2021,10.36,10.5,10.36,10.5,15400,161630
GMAP,08/18/2021,12.44,12.58,12.1,12.12,433100,5297192
LRW,08/18/2021,0.56,0.63,0.5,0.52,22811000,13099610
TECHW,08/18/2021,1.22,1.68,1.16,1.6,38784000,55610360
APVI,08/18/2021,17.84,18,17.84,17.9,30900,553972
IDC,08/18/2021,2.05,2.1,2.04,2.09,57000,117600
KPPI,08/18/2021,4.22,4.22,4.22,4.22,5000,21100
MM,08/18/2021,3.5,3.5,3.41,3.42,2662000,9145210
